Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2010,10,29,20,30,0,8,50.05,19,1010
2010,10,29,21,30,0,7,51.3,18,1010
2010,10,29,22,30,0,7,55.4,18,1010
2010,10,29,23,30,0,7,55.99,17,1000
2010,10,30,0,30,0,7,60.29,17,1000
2010,10,30,1,30,0,7,64.58,16,1000
2010,10,30,2,30,0,0,64.82,15,1000
2010,10,30,3,30,0,0,69.57,15,1000
2010,10,30,4,30,0,1,70.28,15,1000
2010,10,30,5,30,0,4,70.96,14,1010
2010,10,30,6,30,375,0,67.36,15,1010
2010,10,30,7,30,694,0,60.59,18,1010
2010,10,30,8,30,819,0,49.6,20,1010
2010,10,30,9,30,879,0,46.24,22,1010
2010,10,30,10,30,906,0,41.82,24,1010
2010,10,30,11,30,916,0,40.22,25,1010
2010,10,30,12,30,909,0,37.64,26,1010
2010,10,30,13,30,834,0,36.01,26,1010
2010,10,30,14,30,771,0,35.82,25,1010
2010,10,30,15,30,637,0,35.71,24,1010
2010,10,30,16,30,270,0,43.11,21,1010
2010,10,30,17,30,0,0,52.56,18,1010
2010,10,30,18,30,0,0,55.38,17,1010
2010,10,30,19,30,0,0,60.36,16,1010
2010,10,30,20,30,0,0,66.43,15,1010
2010,10,30,21,30,0,0,68.16,15,1010
2010,10,30,22,30,0,0,73.54,14,1010
2010,10,30,23,30,0,0,73.98,14,1010
2010,10,31,0,30,0,0,74.21,13,1010
2010,10,31,1,30,0,0,78.92,13,1010
2010,10,31,2,30,0,0,78.79,13,1010
2010,10,31,3,30,0,0,83.57,12,1010
2010,10,31,4,30,0,0,82.36,12,1010
2010,10,31,5,30,0,0,81.31,12,1010
2010,10,31,6,30,371,0,75.08,13,1010
2010,10,31,7,30,693,0,60.8,16,1010
2010,10,31,8,30,824,0,47.13,19,1010
2010,10,31,9,30,888,0,36.7,22,1010
2010,10,31,10,30,916,0,33.58,23,1010
2010,10,31,11,30,925,0,30.76,24,1010
2010,10,31,12,30,914,0,27.88,25,1010
2010,10,31,13,30,842,0,25.45,26,1010
2010,10,31,14,30,764,0,26.28,25,1010
2010,10,31,15,30,611,0,29.19,23,1010
2010,10,31,16,30,232,0,43.28,20,1010
2010,10,31,17,30,0,0,46.44,18,1010
2010,10,31,18,30,0,0,47.72,17,1010
2010,10,31,19,30,0,0,50.07,16,1010
2010,10,31,20,30,0,0,48.69,16,1010
2010,10,31,21,30,0,0,47.7,15,1010
2010,10,31,22,30,0,0,50.43,15,1010
2010,10,31,23,30,0,0,50.45,15,1010
2010,11,1,0,30,0,0,54.06,14,1010
2010,11,1,1,30,0,0,54.45,14,1010
2010,11,1,2,30,0,0,55.07,14,1010
2010,11,1,3,30,0,0,55.87,13,1010
2010,11,1,4,30,0,0,60.51,13,1010
2010,11,1,5,30,0,0,61.2,13,1010
2010,11,1,6,30,378,0,51.29,15,1010
2010,11,1,7,30,713,0,45.86,19,1020
2010,11,1,8,30,841,0,35.57,22,1020
2010,11,1,9,30,903,0,28.03,24,1010
2010,11,1,10,30,926,0,23.79,27,1010
2010,11,1,11,30,929,0,21.55,28,1010
2010,11,1,12,30,911,0,19.48,29,1010
2010,11,1,13,30,851,0,17.65,30,1010
2010,11,1,14,30,764,0,17.13,29,1010
2010,11,1,15,30,590,0,22.04,27,1010
2010,11,1,16,30,170,0,33.84,25,1010
2010,11,1,17,30,0,0,32.18,23,1010
2010,11,1,18,30,0,0,33.5,21,1010
2010,11,1,19,30,0,0,38.12,20,1010
2010,11,1,20,30,0,0,40.52,19,1010
2010,11,1,21,30,0,0,39.85,19,1010
2010,11,1,22,30,0,0,41.93,18,1010
2010,11,1,23,30,0,0,41.74,18,1010
2010,11,2,0,30,0,0,44.47,17,1010
2010,11,2,1,30,0,0,44.31,17,1010
2010,11,2,2,30,0,0,43.97,16,1010
2010,11,2,3,30,0,0,46.57,16,1010
2010,11,2,4,30,0,0,46.41,15,1010
2010,11,2,5,30,0,0,46.15,15,1020
2010,11,2,6,30,337,0,40.66,17,1020
2010,11,2,7,30,694,0,35.82,21,1020
2010,11,2,8,30,830,0,26.03,24,1020
2010,11,2,9,30,895,0,19.36,27,1020
2010,11,2,10,30,918,0,15.67,29,1010
2010,11,2,11,30,925,0,13.95,30,1010
2010,11,2,12,30,912,0,12.79,31,1010
2010,11,2,13,30,905,0,11.93,32,1010
2010,11,2,14,30,834,0,12.6,31,1010
2010,11,2,15,30,686,0,17.85,29,1010
2010,11,2,16,30,291,0,30.2,25,1010
2010,11,2,17,30,0,0,27.34,23,1010
2010,11,2,18,30,0,0,30.72,22,1010
2010,11,2,19,30,0,0,34.05,20,1010
2010,11,2,20,30,0,0,33.04,19,1010
2010,11,2,21,30,0,0,34.29,19,1010
2010,11,2,22,30,0,0,33.68,18,1010
2010,11,2,23,30,0,0,33.42,18,1010
2010,11,3,0,30,0,0,33.22,18,1010
2010,11,3,1,30,0,0,32.78,18,1010
2010,11,3,2,30,0,0,34.54,18,1010
2010,11,3,3,30,0,0,34.56,18,1010
2010,11,3,4,30,0,0,37.31,17,1010
2010,11,3,5,30,0,0,38.17,16,1010
2010,11,3,6,30,353,0,37.42,18,1010
2010,11,3,7,30,694,0,35.7,21,1010
2010,11,3,8,30,824,0,26.43,24,1010
2010,11,3,9,30,887,0,21.84,27,1010
2010,11,3,10,30,849,0,17.58,30,1010
2010,11,3,11,30,860,0,15.17,32,1010
2010,11,3,12,30,850,0,13.7,33,1010
2010,11,3,13,30,843,0,12.67,34,1010
2010,11,3,14,30,767,0,13.24,33,1010
2010,11,3,15,30,604,0,18.18,32,1010
2010,11,3,16,30,189,0,22.61,30,1010
2010,11,3,17,30,0,0,20.52,28,1010
2010,11,3,18,30,0,0,21.15,27,1010
2010,11,3,19,30,0,0,21.47,26,1010
2010,11,3,20,30,0,0,23.22,25,1010
2010,11,3,21,30,0,0,25.01,24,1010
2010,11,3,22,30,0,0,26.31,23,1010
2010,11,3,23,30,0,0,27.75,22,1010
2010,11,4,0,30,0,0,29.37,21,1010
2010,11,4,1,30,0,0,31.13,20,1010
2010,11,4,2,30,0,0,32.89,19,1010
2010,11,4,3,30,0,0,32.85,18,1010
2010,11,4,4,30,0,0,35.53,18,1010
2010,11,4,5,30,0,3,38.2,17,1010
2010,11,4,6,30,283,0,36.81,18,1010
2010,11,4,7,30,651,0,34.6,21,1010
2010,11,4,8,30,503,3,23.53,25,1010
2010,11,4,9,30,856,1,19.77,28,1010
2010,11,4,10,30,911,1,16.43,30,1010
2010,11,4,11,30,914,2,15.41,31,1010
2010,11,4,12,30,897,0,14.48,32,1010
2010,11,4,13,30,864,0,14.36,33,1010
2010,11,4,14,30,786,0,15.1,32,1010
2010,11,4,15,30,625,0,21.42,30,1010
2010,11,4,16,30,203,0,31.37,27,1010
2010,11,4,17,30,0,0,28.9,25,1010
2010,11,4,18,30,0,0,29.35,24,1010
2010,11,4,19,30,0,0,30.3,23,1010
2010,11,4,20,30,0,0,31.63,22,1010
2010,11,4,21,30,0,0,31.26,21,1010
2010,11,4,22,30,0,0,32.78,21,1010
2010,11,4,23,30,0,0,32.15,21,1010
2010,11,5,0,30,0,0,31.22,21,1010
2010,11,5,1,30,0,0,30.53,21,1010
2010,11,5,2,30,0,0,30.22,20,1010
2010,11,5,3,30,0,0,31.03,20,1010
2010,11,5,4,30,0,0,30.49,19,1010
2010,11,5,5,30,0,0,32.67,18,1010
2010,11,5,6,30,288,0,33.52,19,1010
2010,11,5,7,30,658,0,35.02,21,1010
2010,11,5,8,30,805,0,25.07,24,1010
2010,11,5,9,30,877,0,20.85,26,1010
2010,11,5,10,30,882,0,18.6,29,1010
2010,11,5,11,30,895,0,16.38,31,1010
2010,11,5,12,30,885,0,15.05,32,1010
2010,11,5,13,30,858,0,14.57,32,1010
2010,11,5,14,30,779,0,14.97,31,1010
2010,11,5,15,30,613,0,19.12,28,1010
2010,11,5,16,30,183,0,31.42,25,1010
2010,11,5,17,30,0,0,29.32,23,1010
2010,11,5,18,30,0,0,29.82,23,1010
2010,11,5,19,30,0,0,30.53,22,1010
2010,11,5,20,30,0,0,30.62,22,1010
2010,11,5,21,30,0,3,30.72,21,1010
2010,11,5,22,30,0,7,31.73,21,1010
2010,11,5,23,30,0,0,31.31,20,1010
2010,11,6,0,30,0,1,33.82,19,1010
2010,11,6,1,30,0,7,37.01,19,1010
2010,11,6,2,30,0,0,38.6,18,1010
2010,11,6,3,30,0,7,42.6,18,1010
2010,11,6,4,30,0,7,43.8,17,1010
2010,11,6,5,30,0,7,48.7,17,1010
2010,11,6,6,30,0,8,47.57,18,1010
2010,11,6,7,30,265,8,42.42,21,1010
2010,11,6,8,30,623,8,31.05,25,1010
2010,11,6,9,30,536,8,23.55,28,1010
2010,11,6,10,30,578,8,19.71,30,1010
2010,11,6,11,30,310,7,17.72,31,1010
2010,11,6,12,30,420,8,16.28,31,1010
2010,11,6,13,30,578,8,16.26,31,1010
2010,11,6,14,30,652,8,17.61,30,1010
2010,11,6,15,30,423,3,23.39,28,1010
2010,11,6,16,30,200,0,35.43,24,1010
2010,11,6,17,30,0,0,42.45,21,1010
2010,11,6,18,30,0,0,46.76,19,1010
2010,11,6,19,30,0,0,56.25,18,1010
2010,11,6,20,30,0,0,63.99,17,1010
2010,11,6,21,30,0,0,71.94,16,1010
2010,11,6,22,30,0,0,78.84,15,1010
2010,11,6,23,30,0,0,84.78,14,1010
2010,11,7,0,30,0,0,83.52,14,1010
2010,11,7,1,30,0,0,86.43,13,1010
2010,11,7,2,30,0,0,84.34,13,1010
2010,11,7,3,30,0,0,82.49,13,1010
2010,11,7,4,30,0,0,80.45,13,1010
2010,11,7,5,30,0,0,78.76,13,1010
2010,11,7,6,30,309,0,73.25,14,1010
2010,11,7,7,30,663,0,60.73,16,1010
2010,11,7,8,30,798,0,50.32,20,1010
2010,11,7,9,30,863,0,39.38,23,1010
2010,11,7,10,30,899,0,32.67,24,1010
2010,11,7,11,30,909,0,29.38,26,1010
2010,11,7,12,30,898,0,26.64,27,1010
2010,11,7,13,30,856,0,24.57,28,1010
2010,11,7,14,30,782,0,26.23,27,1010
2010,11,7,15,30,623,0,30.47,25,1010
2010,11,7,16,30,199,0,45.56,22,1010
2010,11,7,17,30,0,0,47.16,20,1010
2010,11,7,18,30,0,0,50.7,19,1010
2010,11,7,19,30,0,0,56.15,18,1010
2010,11,7,20,30,0,0,61.82,16,1010
2010,11,7,21,30,0,0,67.19,16,1010
2010,11,7,22,30,0,1,72.48,15,1010
2010,11,7,23,30,0,7,72.7,15,1010
2010,11,8,0,30,0,0,72.72,14,1010
2010,11,8,1,30,0,7,78.04,14,1010
2010,11,8,2,30,0,7,78.11,14,1010
2010,11,8,3,30,0,7,78.71,13,1010
2010,11,8,4,30,0,7,84.99,13,1010
2010,11,8,5,30,0,0,85.7,13,1010
2010,11,8,6,30,91,7,75.62,14,1010
2010,11,8,7,30,101,7,67.41,17,1010
2010,11,8,8,30,298,2,57.44,19,1010
2010,11,8,9,30,861,0,52.5,22,1010
2010,11,8,10,30,883,0,46.68,23,1010
2010,11,8,11,30,901,0,42.49,24,1000
2010,11,8,12,30,897,0,39.07,25,1000
2010,11,8,13,30,850,0,36.6,24,1000
2010,11,8,14,30,771,0,34.22,23,1000
2010,11,8,15,30,606,0,35.3,21,1000
2010,11,8,16,30,156,0,38.92,18,1000
2010,11,8,17,30,0,0,45.15,16,1000
2010,11,8,18,30,0,0,53.01,15,1010
2010,11,8,19,30,0,0,59.83,14,1010
2010,11,8,20,30,0,0,62.9,13,1010
2010,11,8,21,30,0,0,68.84,13,1010
2010,11,8,22,30,0,0,69.66,12,1010
2010,11,8,23,30,0,0,75.18,12,1010
2010,11,9,0,30,0,0,75.78,12,1010
2010,11,9,1,30,0,0,76.12,12,1010
2010,11,9,2,30,0,0,75.56,11,1010
2010,11,9,3,30,0,0,79.28,11,1010
2010,11,9,4,30,0,0,76.24,11,1010
2010,11,9,5,30,0,0,72.87,11,1010
2010,11,9,6,30,252,0,65.08,12,1010
2010,11,9,7,30,649,0,54.92,14,1010
2010,11,9,8,30,801,0,38.28,17,1010
2010,11,9,9,30,872,0,23.98,19,1010
2010,11,9,10,30,915,0,19.24,21,1010
2010,11,9,11,30,926,0,16.33,22,1010
2010,11,9,12,30,912,0,14.44,22,1010
2010,11,9,13,30,878,0,13.93,22,1010
2010,11,9,14,30,798,0,14.5,21,1010
2010,11,9,15,30,630,0,16.46,19,1010
2010,11,9,16,30,177,0,30.39,17,1010
2010,11,9,17,30,0,0,27.51,16,1010
2010,11,9,18,30,0,0,26.94,15,1010
2010,11,9,19,30,0,0,28.77,14,1010
2010,11,9,20,30,0,0,33.72,13,1010
2010,11,9,21,30,0,0,37.47,12,1010
2010,11,9,22,30,0,0,39.16,12,1010
2010,11,9,23,30,0,0,43.56,11,1010
2010,11,10,0,30,0,0,45.01,11,1010
2010,11,10,1,30,0,0,46.11,10,1010
2010,11,10,2,30,0,0,47.42,10,1010
2010,11,10,3,30,0,0,51.98,10,1010
2010,11,10,4,30,0,0,53.26,10,1010
2010,11,10,5,30,0,0,54.99,10,1010
2010,11,10,6,30,289,0,53.57,11,1010
2010,11,10,7,30,679,0,46.44,14,1010
2010,11,10,8,30,824,0,35.56,18,1010
2010,11,10,9,30,892,0,26.09,21,1010
2010,11,10,10,30,913,0,21.97,23,1010
2010,11,10,11,30,924,0,20.83,24,1000
2010,11,10,12,30,913,2,20.3,25,1000
2010,11,10,13,30,872,0,21.12,25,1000
2010,11,10,14,30,790,0,23.45,24,1000
2010,11,10,15,30,616,0,28.3,22,1000
2010,11,10,16,30,152,0,42.16,18,1000
2010,11,10,17,30,0,0,49.67,16,1000
2010,11,10,18,30,0,0,58.81,14,1000
2010,11,10,19,30,0,0,65.22,13,1010
2010,11,10,20,30,0,0,68.16,13,1010
2010,11,10,21,30,0,0,76.67,12,1010
2010,11,10,22,30,0,0,79.45,12,1010
2010,11,10,23,30,0,0,80.26,11,1010
2010,11,11,0,30,0,0,79.71,11,1010
2010,11,11,1,30,0,0,83.03,11,1010
2010,11,11,2,30,0,0,80.86,11,1010
2010,11,11,3,30,0,0,78.77,11,1010
2010,11,11,4,30,0,0,75.93,10,1010
2010,11,11,5,30,0,1,72.2,10,1010
2010,11,11,6,30,202,0,64.17,11,1010
2010,11,11,7,30,595,0,53.2,14,1010
2010,11,11,8,30,756,0,40.6,17,1010
2010,11,11,9,30,834,0,32.32,19,1010
2010,11,11,10,30,909,0,24.91,21,1010
2010,11,11,11,30,910,0,20.34,22,1010
2010,11,11,12,30,888,0,17.04,22,1010
2010,11,11,13,30,913,2,15.88,22,1010
2010,11,11,14,30,825,0,16.56,22,1010
2010,11,11,15,30,634,0,18.95,20,1010
2010,11,11,16,30,135,0,30.58,16,1010
2010,11,11,17,30,0,0,32.18,14,1020
2010,11,11,18,30,0,0,32.8,14,1020
2010,11,11,19,30,0,0,33.84,13,1020
2010,11,11,20,30,0,0,33.48,12,1020
2010,11,11,21,30,0,0,36.2,12,1020
2010,11,11,22,30,0,0,36.78,11,1020
2010,11,11,23,30,0,0,40.05,11,1020
2010,11,12,0,30,0,0,40.76,10,1020
2010,11,12,1,30,0,0,43.95,10,1020
2010,11,12,2,30,0,0,43.86,9,1020
2010,11,12,3,30,0,0,46.67,9,1020
2010,11,12,4,30,0,0,46.44,9,1020
2010,11,12,5,30,0,0,46.21,9,1020
2010,11,12,6,30,241,0,43.13,10,1020
2010,11,12,7,30,676,0,36.01,14,1020
2010,11,12,8,30,825,0,26.13,17,1020
2010,11,12,9,30,892,0,21.64,19,1020
2010,11,12,10,30,873,0,18.22,21,1020
2010,11,12,11,30,872,0,16.43,22,1020
2010,11,12,12,30,850,0,14.88,23,1020
2010,11,12,13,30,871,0,13.42,23,1020
2010,11,12,14,30,776,0,13.67,22,1020
2010,11,12,15,30,578,0,17.12,20,1020
2010,11,12,16,30,112,0,28.26,18,1020
2010,11,12,17,30,0,0,26.32,16,1020
2010,11,12,18,30,0,0,25.49,15,1020
2010,11,12,19,30,0,0,26.15,15,1020
2010,11,12,20,30,0,0,25.8,14,1020
2010,11,12,21,30,0,0,26.92,14,1020
2010,11,12,22,30,0,0,28.44,13,1020
2010,11,12,23,30,0,0,30.07,12,1020
2010,11,13,0,30,0,0,32.56,11,1020
2010,11,13,1,30,0,0,35.74,10,1020
2010,11,13,2,30,0,0,37.03,10,1020
2010,11,13,3,30,0,0,38.08,10,1020
2010,11,13,4,30,0,0,38.76,10,1020
2010,11,13,5,30,0,0,39.25,10,1020
2010,11,13,6,30,228,0,37.23,11,1020
2010,11,13,7,30,653,0,35.1,14,1020
2010,11,13,8,30,807,0,24.74,17,1020
2010,11,13,9,30,882,0,19.34,19,1020
2010,11,13,10,30,941,0,16.61,22,1010
2010,11,13,11,30,952,0,14.94,23,1010
2010,11,13,12,30,939,0,13.49,24,1010
2010,11,13,13,30,901,0,12.36,25,1010
2010,11,13,14,30,818,0,13.15,24,1010
2010,11,13,15,30,641,0,20.05,22,1010
2010,11,13,16,30,141,0,25.88,20,1010
2010,11,13,17,30,0,0,25.01,18,1010
2010,11,13,18,30,0,0,27.04,17,1010
2010,11,13,19,30,0,0,28.36,16,1010
2010,11,13,20,30,0,0,31.85,15,1010
2010,11,13,21,30,0,7,33.58,14,1010
2010,11,13,22,30,0,0,35.16,13,1010
2010,11,13,23,30,0,0,36.51,13,1010
2010,11,14,0,30,0,0,36.61,12,1010
2010,11,14,1,30,0,0,39.45,12,1010
2010,11,14,2,30,0,0,39.66,12,1010
2010,11,14,3,30,0,0,39.65,12,1010
2010,11,14,4,30,0,0,39.08,12,1010
2010,11,14,5,30,0,0,38.65,12,1010
2010,11,14,6,30,0,7,33.97,13,1010
2010,11,14,7,30,676,0,28.76,17,1010
2010,11,14,8,30,817,0,22.7,20,1010
2010,11,14,9,30,879,0,18.19,22,1010
2010,11,14,10,30,901,0,16.97,23,1010
2010,11,14,11,30,898,0,16.58,24,1010
2010,11,14,12,30,873,0,16.22,25,1010
2010,11,14,13,30,819,0,15.68,26,1010
2010,11,14,14,30,719,0,16.94,25,1010
2010,11,14,15,30,521,0,21.93,23,1010
2010,11,14,16,30,73,0,31.43,20,1010
2010,11,14,17,30,0,3,31.03,18,1010
2010,11,14,18,30,0,0,33.5,17,1010
2010,11,14,19,30,0,0,35.59,16,1010
2010,11,14,20,30,0,0,35.58,16,1010
2010,11,14,21,30,0,0,35.73,16,1010
2010,11,14,22,30,0,0,36.13,15,1010
2010,11,14,23,30,0,0,38.86,15,1010
2010,11,15,0,30,0,0,39.09,15,1010
2010,11,15,1,30,0,0,39.31,14,1010
2010,11,15,2,30,0,0,42.16,14,1010
2010,11,15,3,30,0,0,42.64,14,1010
2010,11,15,4,30,0,0,43.47,14,1010
2010,11,15,5,30,0,0,45.04,14,1010
2010,11,15,6,30,276,0,41.65,15,1010
2010,11,15,7,30,683,0,35.9,19,1010
2010,11,15,8,30,830,0,31.57,22,1010
2010,11,15,9,30,895,0,29.99,25,1010
2010,11,15,10,30,919,0,26.41,26,1010
2010,11,15,11,30,923,0,24.26,27,1010
2010,11,15,12,30,905,0,22.25,28,1010
2010,11,15,13,30,856,0,21.54,29,1010
2010,11,15,14,30,769,0,22.19,28,1010
2010,11,15,15,30,589,0,26.21,25,1010
2010,11,15,16,30,139,0,35.32,23,1010
2010,11,15,17,30,0,0,32.91,22,1010
2010,11,15,18,30,0,0,34.76,21,1010
2010,11,15,19,30,0,0,36.8,19,1010
2010,11,15,20,30,0,0,41.58,18,1010
2010,11,15,21,30,0,0,44.44,17,1010
2010,11,15,22,30,0,0,44.41,17,1010
2010,11,15,23,30,0,0,47.12,16,1010
2010,11,16,0,30,0,0,46.61,16,1010
2010,11,16,1,30,0,0,45.91,16,1010
2010,11,16,2,30,0,0,45.15,15,1010
2010,11,16,3,30,0,0,44.46,15,1010
2010,11,16,4,30,0,0,43.84,15,1010
2010,11,16,5,30,0,0,43.3,16,1010
2010,11,16,6,30,202,0,40.03,16,1010
2010,11,16,7,30,631,0,39.14,18,1010
2010,11,16,8,30,790,0,30.69,21,1010
2010,11,16,9,30,867,0,25.47,24,1010
2010,11,16,10,30,905,0,22.17,27,1010
2010,11,16,11,30,917,0,20.21,28,1010
2010,11,16,12,30,908,0,18.46,29,1010
2010,11,16,13,30,872,0,17.07,29,1000
2010,11,16,14,30,794,0,18.01,28,1000
2010,11,16,15,30,624,0,26.12,26,1000
2010,11,16,16,30,145,0,30.88,23,1000
2010,11,16,17,30,0,0,33.81,21,1000
2010,11,16,18,30,0,0,40.5,19,1010
2010,11,16,19,30,0,0,48.35,17,1010
2010,11,16,20,30,0,0,49.29,16,1010
2010,11,16,21,30,0,0,52.19,16,1010
2010,11,16,22,30,0,0,51.34,15,1010
2010,11,16,23,30,0,0,53.63,15,1010
2010,11,17,0,30,0,0,52.25,15,1010
2010,11,17,1,30,0,0,50.9,14,1010
2010,11,17,2,30,0,0,49.82,14,1010
2010,11,17,3,30,0,0,49.14,14,1010
2010,11,17,4,30,0,0,52.5,14,1010
2010,11,17,5,30,0,0,52.96,14,1010
2010,11,17,6,30,197,0,50.12,15,1010
2010,11,17,7,30,622,0,47.27,17,1010
2010,11,17,8,30,783,0,37.92,20,1010
2010,11,17,9,30,859,0,33.42,22,1010
2010,11,17,10,30,902,0,28.88,24,1010
2010,11,17,11,30,911,0,26.9,25,1010
2010,11,17,12,30,898,0,25.09,26,1010
2010,11,17,13,30,856,0,23.55,26,1010
2010,11,17,14,30,776,0,24.85,25,1010
2010,11,17,15,30,600,0,28.96,24,1010
2010,11,17,16,30,107,0,35.55,22,1010
2010,11,17,17,30,0,0,36.48,20,1010
2010,11,17,18,30,0,0,40.68,19,1010
2010,11,17,19,30,0,0,42.85,18,1010
2010,11,17,20,30,0,0,42.64,18,1010
2010,11,17,21,30,0,0,45.13,17,1010
2010,11,17,22,30,0,0,44.96,16,1010
2010,11,17,23,30,0,0,47.57,16,1010
2010,11,18,0,30,0,0,46.89,15,1010
2010,11,18,1,30,0,0,48.7,15,1010
2010,11,18,2,30,0,0,46.96,14,1010
2010,11,18,3,30,0,0,48.21,14,1010
2010,11,18,4,30,0,0,46.61,14,1010
2010,11,18,5,30,0,0,45.5,13,1010
2010,11,18,6,30,168,0,44.64,14,1010
2010,11,18,7,30,622,0,40.78,16,1010
2010,11,18,8,30,789,0,31.83,19,1010
2010,11,18,9,30,869,0,26.26,22,1010
2010,11,18,10,30,933,0,22.79,24,1010
2010,11,18,11,30,943,0,20.27,26,1010
2010,11,18,12,30,930,0,19.19,27,1010
2010,11,18,13,30,897,0,18.72,27,1010
2010,11,18,14,30,818,0,19.35,26,1010
2010,11,18,15,30,646,0,23.22,24,1010
2010,11,18,16,30,0,0,29.44,21,1010
2010,11,18,17,30,0,0,27.89,21,1010
2010,11,18,18,30,0,0,29.02,20,1010
2010,11,18,19,30,0,0,32.99,18,1010
2010,11,18,20,30,0,0,38.35,16,1010
2010,11,18,21,30,0,0,39.4,16,1010
2010,11,18,22,30,0,0,40.99,15,1010
2010,11,18,23,30,0,0,45.6,15,1010
2010,11,19,0,30,0,0,47.49,14,1010
2010,11,19,1,30,0,1,53.06,14,1010
2010,11,19,2,30,0,0,56.36,14,1010
2010,11,19,3,30,0,0,60.05,13,1010
2010,11,19,4,30,0,7,67.96,13,1010
2010,11,19,5,30,0,0,70.55,13,1010
2010,11,19,6,30,188,1,66.67,14,1010
2010,11,19,7,30,139,7,58.06,16,1010
2010,11,19,8,30,73,7,46.27,19,1010
2010,11,19,9,30,390,7,35.77,22,1010
2010,11,19,10,30,762,8,30.5,24,1010
2010,11,19,11,30,357,7,27.91,25,1010
2010,11,19,12,30,639,8,25.82,26,1000
2010,11,19,13,30,850,0,27.04,25,1000
2010,11,19,14,30,762,0,29.14,24,1000
2010,11,19,15,30,44,8,38.11,22,1000
2010,11,19,16,30,0,7,43.09,20,1000
2010,11,19,17,30,0,7,45.65,19,1000
2010,11,19,18,30,0,7,49.77,18,1000
2010,11,19,19,30,0,7,54.97,17,1000
2010,11,19,20,30,0,7,60.76,16,1000
2010,11,19,21,30,0,7,61.91,15,1000
2010,11,19,22,30,0,7,66.8,15,1000
2010,11,19,23,30,0,7,67.46,14,1000
2010,11,20,0,30,0,7,72.63,14,1000
2010,11,20,1,30,0,7,78.73,13,1000
2010,11,20,2,30,0,8,85.56,12,1000
2010,11,20,3,30,0,7,87,12,1000
2010,11,20,4,30,0,8,88.06,12,1000
2010,11,20,5,30,0,7,88.67,12,1010
2010,11,20,6,30,0,7,83.37,13,1010
2010,11,20,7,30,477,8,74.6,15,1010
2010,11,20,8,30,783,0,61.41,17,1010
2010,11,20,9,30,857,0,52.67,20,1010
2010,11,20,10,30,897,0,45.24,22,1010
2010,11,20,11,30,910,0,41.6,23,1000
2010,11,20,12,30,900,0,38.54,24,1000
2010,11,20,13,30,509,8,38.5,23,1000
2010,11,20,14,30,205,8,41.46,22,1000
2010,11,20,15,30,24,4,51.31,20,1000
2010,11,20,16,30,0,3,63.16,18,1000
2010,11,20,17,30,0,3,74.03,16,1000
2010,11,20,18,30,0,4,79.93,15,1000
2010,11,20,19,30,0,1,80.28,14,1000
2010,11,20,20,30,0,0,85.57,14,1000
2010,11,20,21,30,0,0,85.34,14,1000
2010,11,20,22,30,0,0,85.23,14,1000
2010,11,20,23,30,0,0,85.21,14,1000
2010,11,21,0,30,0,0,85.04,13,1000
2010,11,21,1,30,0,1,90.27,13,1000
2010,11,21,2,30,0,0,94.65,12,1000
2010,11,21,3,30,0,4,97.27,11,1000
2010,11,21,4,30,0,1,92.87,11,1010
2010,11,21,5,30,0,0,94.72,10,1010
2010,11,21,6,30,217,0,84.51,11,1010
2010,11,21,7,30,675,0,70.14,14,1010
2010,11,21,8,30,148,2,58.44,16,1010
2010,11,21,9,30,215,2,47.76,18,1010
2010,11,21,10,30,918,0,42.66,19,1010
2010,11,21,11,30,929,0,39.52,20,1010
2010,11,21,12,30,917,2,37.52,20,1010
2010,11,21,13,30,0,2,41.71,19,1010
2010,11,21,14,30,736,2,47.26,18,1010
2010,11,21,15,30,208,2,55.42,17,1010
2010,11,21,16,30,0,0,62.42,14,1010
2010,11,21,17,30,0,0,67.55,12,1010
2010,11,21,18,30,0,0,72.86,11,1010
2010,11,21,19,30,0,0,74.91,10,1010
2010,11,21,20,30,0,0,73.81,9,1010
2010,11,21,21,30,0,0,79.35,9,1010
2010,11,21,22,30,0,0,80.33,9,1010
2010,11,21,23,30,0,0,81.23,9,1010
2010,11,22,0,30,0,0,81.67,8,1010
2010,11,22,1,30,0,0,88.17,8,1010
2010,11,22,2,30,0,0,88.53,8,1010
2010,11,22,3,30,0,0,88.68,8,1010
2010,11,22,4,30,0,0,88.03,8,1010
2010,11,22,5,30,0,0,86.25,7,1010
2010,11,22,6,30,175,0,78.62,8,1010
2010,11,22,7,30,659,0,68.19,11,1010
2010,11,22,8,30,823,0,53.52,14,1010
2010,11,22,9,30,895,0,42.21,16,1010
2010,11,22,10,30,930,0,36.2,17,1010
2010,11,22,11,30,937,0,32.44,18,1010
2010,11,22,12,30,924,0,29.9,19,1010
2010,11,22,13,30,880,0,29.74,19,1010
2010,11,22,14,30,796,0,31.58,18,1010
2010,11,22,15,30,614,0,36.42,16,1010
2010,11,22,16,30,0,0,48.44,14,1010
2010,11,22,17,30,0,0,52.22,12,1010
2010,11,22,18,30,0,0,55.65,11,1010
2010,11,22,19,30,0,0,59.84,10,1010
2010,11,22,20,30,0,0,60.82,9,1010
2010,11,22,21,30,0,0,67.01,9,1010
2010,11,22,22,30,0,0,74.61,8,1010
2010,11,22,23,30,0,0,77,7,1010
2010,11,23,0,30,0,0,84.79,7,1010
