Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2008,10,15,11,30,977,0,7.7,31,1010
2008,10,15,12,30,964,0,7.1,32,1010
2008,10,15,13,30,932,0,6.59,33,1010
2008,10,15,14,30,871,0,6.88,32,1010
2008,10,15,15,30,751,0,7.64,30,1010
2008,10,15,16,30,457,0,10.3,27,1010
2008,10,15,17,30,0,0,11.21,25,1010
2008,10,15,18,30,0,0,12.48,23,1010
2008,10,15,19,30,0,0,13.26,22,1010
2008,10,15,20,30,0,0,14.14,21,1010
2008,10,15,21,30,0,0,14.23,20,1010
2008,10,15,22,30,0,0,15.27,20,1010
2008,10,15,23,30,0,0,15.42,19,1010
2008,10,16,0,30,0,0,16.59,19,1010
2008,10,16,1,30,0,0,16.68,19,1010
2008,10,16,2,30,0,0,16.71,19,1010
2008,10,16,3,30,0,0,17.86,18,1010
2008,10,16,4,30,0,0,17.94,17,1010
2008,10,16,5,30,0,0,18.05,17,1010
2008,10,16,6,30,459,0,16.08,20,1010
2008,10,16,7,30,737,0,13.07,23,1010
2008,10,16,8,30,857,0,11.02,26,1010
2008,10,16,9,30,919,0,9.8,29,1010
2008,10,16,10,30,904,0,8.82,32,1010
2008,10,16,11,30,914,0,8.27,33,1010
2008,10,16,12,30,903,0,7.72,33,1010
2008,10,16,13,30,873,0,7.56,34,1010
2008,10,16,14,30,805,0,7.87,33,1010
2008,10,16,15,30,667,0,8.25,32,1010
2008,10,16,16,30,354,0,11.14,29,1010
2008,10,16,17,30,0,0,11.81,27,1010
2008,10,16,18,30,0,0,13.11,25,1010
2008,10,16,19,30,0,0,13.91,24,1010
2008,10,16,20,30,0,0,15.79,22,1010
2008,10,16,21,30,0,0,15.94,22,1010
2008,10,16,22,30,0,0,17.17,21,1010
2008,10,16,23,30,0,0,17.41,21,1010
2008,10,17,0,30,0,0,17.63,21,1010
2008,10,17,1,30,0,0,17.69,21,1010
2008,10,17,2,30,0,0,16.6,21,1010
2008,10,17,3,30,0,0,16.65,22,1010
2008,10,17,4,30,0,0,17.89,21,1010
2008,10,17,5,30,0,0,18.23,21,1010
2008,10,17,6,30,323,0,17.58,22,1010
2008,10,17,7,30,614,0,15.21,25,1010
2008,10,17,8,30,749,0,13.79,28,1010
2008,10,17,9,30,820,0,13.39,31,1010
2008,10,17,10,30,912,0,12.34,34,1010
2008,10,17,11,30,921,0,12.1,35,1010
2008,10,17,12,30,907,0,11.41,36,1010
2008,10,17,13,30,841,0,10.56,36,1010
2008,10,17,14,30,766,0,10.92,36,1010
2008,10,17,15,30,622,0,12.01,34,1010
2008,10,17,16,30,312,0,14.06,32,1010
2008,10,17,17,30,0,0,15.19,30,1010
2008,10,17,18,30,0,0,14.84,30,1010
2008,10,17,19,30,0,0,14.74,29,1010
2008,10,17,20,30,0,1,15.41,28,1010
2008,10,17,21,30,0,3,17.35,27,1010
2008,10,17,22,30,0,1,18.47,25,1010
2008,10,17,23,30,0,0,20.95,24,1010
2008,10,18,0,30,0,0,22.65,23,1010
2008,10,18,1,30,0,0,23.44,22,1010
2008,10,18,2,30,0,0,26.14,22,1010
2008,10,18,3,30,0,0,29.22,21,1010
2008,10,18,4,30,0,0,30.15,21,1010
2008,10,18,5,30,0,0,30.45,21,1010
2008,10,18,6,30,355,0,26.87,23,1010
2008,10,18,7,30,648,0,20.97,27,1010
2008,10,18,8,30,778,0,16.88,30,1010
2008,10,18,9,30,847,0,13.51,33,1010
2008,10,18,10,30,879,0,11.33,36,1010
2008,10,18,11,30,892,0,10.86,37,1010
2008,10,18,12,30,883,0,10.35,38,1010
2008,10,18,13,30,857,0,10.33,38,1010
2008,10,18,14,30,792,0,10.83,37,1000
2008,10,18,15,30,663,0,12.04,35,1000
2008,10,18,16,30,362,0,14.84,32,1000
2008,10,18,17,30,0,0,16.48,30,1010
2008,10,18,18,30,0,0,18.66,28,1010
2008,10,18,19,30,0,0,21.69,26,1010
2008,10,18,20,30,0,0,25.09,24,1010
2008,10,18,21,30,0,0,27.3,23,1010
2008,10,18,22,30,0,0,30.12,22,1010
2008,10,18,23,30,0,0,31.14,22,1010
2008,10,19,0,30,0,0,31.74,21,1010
2008,10,19,1,30,0,0,33.76,21,1010
2008,10,19,2,30,0,0,33.05,20,1010
2008,10,19,3,30,0,0,34.13,20,1010
2008,10,19,4,30,0,0,33.1,20,1010
2008,10,19,5,30,0,0,32.28,20,1010
2008,10,19,6,30,470,0,28.1,22,1010
2008,10,19,7,30,742,0,23.77,25,1010
2008,10,19,8,30,851,0,20.55,28,1010
2008,10,19,9,30,908,0,17.39,31,1010
2008,10,19,10,30,940,0,14.36,33,1010
2008,10,19,11,30,947,1,13.31,35,1010
2008,10,19,12,30,936,1,12.4,36,1000
2008,10,19,13,30,868,0,11.66,36,1000
2008,10,19,14,30,803,0,12.22,36,1000
2008,10,19,15,30,673,0,13.64,34,1000
2008,10,19,16,30,363,0,17.17,31,1000
2008,10,19,17,30,0,3,20.79,28,1000
2008,10,19,18,30,0,0,24.92,26,1000
2008,10,19,19,30,0,0,30.65,24,1010
2008,10,19,20,30,0,0,37.56,22,1010
2008,10,19,21,30,0,0,41.95,21,1010
2008,10,19,22,30,0,0,42.92,20,1010
2008,10,19,23,30,0,0,46.17,20,1010
2008,10,20,0,30,0,0,48.97,19,1010
2008,10,20,1,30,0,0,48.21,19,1010
2008,10,20,2,30,0,0,49.82,18,1010
2008,10,20,3,30,0,0,47.86,17,1010
2008,10,20,4,30,0,0,48.8,17,1010
2008,10,20,5,30,0,0,46.97,17,1010
2008,10,20,6,30,430,0,40.39,18,1010
2008,10,20,7,30,718,0,30.87,22,1010
2008,10,20,8,30,841,0,24.39,26,1010
2008,10,20,9,30,904,0,18.83,29,1010
2008,10,20,10,30,927,0,14.31,31,1010
2008,10,20,11,30,938,0,11.89,33,1010
2008,10,20,12,30,929,0,10.59,34,1010
2008,10,20,13,30,900,0,10.11,34,1010
2008,10,20,14,30,840,0,9.72,33,1010
2008,10,20,15,30,715,0,10.59,32,1010
2008,10,20,16,30,398,0,13.27,29,1010
2008,10,20,17,30,0,0,14.97,27,1010
2008,10,20,18,30,0,0,16.03,26,1010
2008,10,20,19,30,0,0,18.62,24,1010
2008,10,20,20,30,0,0,22.52,22,1010
2008,10,20,21,30,0,0,24.93,22,1010
2008,10,20,22,30,0,0,29.09,21,1010
2008,10,20,23,30,0,0,29.99,21,1010
2008,10,21,0,30,0,0,29.28,21,1010
2008,10,21,1,30,0,0,27.82,20,1010
2008,10,21,2,30,0,0,26.41,20,1010
2008,10,21,3,30,0,0,25.45,20,1010
2008,10,21,4,30,0,0,24.73,20,1010
2008,10,21,5,30,0,0,24.12,20,1010
2008,10,21,6,30,418,0,22.57,22,1010
2008,10,21,7,30,707,0,19.44,25,1010
2008,10,21,8,30,829,0,16.61,28,1010
2008,10,21,9,30,892,0,13.75,31,1010
2008,10,21,10,30,905,0,11.85,33,1010
2008,10,21,11,30,914,0,10.46,34,1010
2008,10,21,12,30,903,0,9.51,35,1010
2008,10,21,13,30,865,0,9.31,35,1010
2008,10,21,14,30,794,0,9.16,34,1010
2008,10,21,15,30,651,0,10.19,33,1010
2008,10,21,16,30,320,0,12.38,30,1010
2008,10,21,17,30,0,0,14.02,28,1010
2008,10,21,18,30,0,0,15.97,27,1010
2008,10,21,19,30,0,0,18.29,25,1010
2008,10,21,20,30,0,0,20.84,23,1010
2008,10,21,21,30,0,0,20.84,23,1010
2008,10,21,22,30,0,0,22.07,22,1010
2008,10,21,23,30,0,0,22.18,22,1010
2008,10,22,0,30,0,0,23.97,21,1010
2008,10,22,1,30,0,0,24.59,21,1010
2008,10,22,2,30,0,0,24.98,21,1010
2008,10,22,3,30,0,0,26.39,20,1010
2008,10,22,4,30,0,0,26.24,20,1010
2008,10,22,5,30,0,0,25.69,20,1010
2008,10,22,6,30,284,0,20.54,22,1010
2008,10,22,7,30,635,0,15.77,25,1010
2008,10,22,8,30,779,0,11.78,27,1010
2008,10,22,9,30,847,0,8.88,30,1010
2008,10,22,10,30,945,0,6.69,32,1010
2008,10,22,11,30,943,0,5.64,33,1010
2008,10,22,12,30,922,0,4.9,33,1010
2008,10,22,13,30,887,0,4.58,34,1010
2008,10,22,14,30,815,0,4.54,33,1010
2008,10,22,15,30,668,0,4.8,31,1010
2008,10,22,16,30,311,0,6.39,27,1010
2008,10,22,17,30,0,0,7.93,24,1010
2008,10,22,18,30,0,0,8.74,23,1010
2008,10,22,19,30,0,0,9.77,22,1010
2008,10,22,20,30,0,0,11,21,1010
2008,10,22,21,30,0,0,12.37,20,1010
2008,10,22,22,30,0,0,13.91,19,1010
2008,10,22,23,30,0,0,15.51,18,1010
2008,10,23,0,30,0,0,17.18,17,1010
2008,10,23,1,30,0,0,17.73,16,1010
2008,10,23,2,30,0,0,19.5,16,1010
2008,10,23,3,30,0,0,20.05,15,1010
2008,10,23,4,30,0,0,21.89,15,1010
2008,10,23,5,30,0,0,22.34,15,1010
2008,10,23,6,30,394,0,18.79,17,1010
2008,10,23,7,30,727,0,14.95,21,1010
2008,10,23,8,30,859,0,11,24,1010
2008,10,23,9,30,925,0,8.16,27,1010
2008,10,23,10,30,919,0,6.34,30,1010
2008,10,23,11,30,930,0,5.53,31,1010
2008,10,23,12,30,919,0,4.95,31,1010
2008,10,23,13,30,888,0,4.76,32,1010
2008,10,23,14,30,813,0,4.62,31,1010
2008,10,23,15,30,659,0,5.09,29,1010
2008,10,23,16,30,295,0,6.92,26,1010
2008,10,23,17,30,0,0,7.53,25,1010
2008,10,23,18,30,0,0,7.44,24,1010
2008,10,23,19,30,0,0,7.87,23,1010
2008,10,23,20,30,0,0,8.91,22,1010
2008,10,23,21,30,0,0,9.62,21,1010
2008,10,23,22,30,0,0,10.45,19,1010
2008,10,23,23,30,0,0,11.33,19,1010
2008,10,24,0,30,0,0,11.49,18,1010
2008,10,24,1,30,0,0,12.32,18,1010
2008,10,24,2,30,0,0,12.35,18,1010
2008,10,24,3,30,0,0,12.31,18,1010
2008,10,24,4,30,0,0,12.08,18,1010
2008,10,24,5,30,0,0,12.25,18,1010
2008,10,24,6,30,411,0,11.96,19,1010
2008,10,24,7,30,737,0,10.84,22,1010
2008,10,24,8,30,864,0,8.96,25,1010
2008,10,24,9,30,928,0,7.82,27,1010
2008,10,24,10,30,955,0,6.6,30,1010
2008,10,24,11,30,965,0,5.59,31,1010
2008,10,24,12,30,955,0,5.12,32,1010
2008,10,24,13,30,923,0,5.03,33,1010
2008,10,24,14,30,857,0,5.22,32,1010
2008,10,24,15,30,720,0,5.78,30,1010
2008,10,24,16,30,365,0,7.57,28,1010
2008,10,24,17,30,0,0,8.04,26,1010
2008,10,24,18,30,0,0,8.26,25,1010
2008,10,24,19,30,0,0,9.26,23,1010
2008,10,24,20,30,0,0,10.81,21,1010
2008,10,24,21,30,0,0,11.78,20,1010
2008,10,24,22,30,0,0,11.95,20,1010
2008,10,24,23,30,0,0,12.15,20,1010
2008,10,25,0,30,0,0,12.47,20,1010
2008,10,25,1,30,0,0,12.74,20,1010
2008,10,25,2,30,0,0,12.88,20,1010
2008,10,25,3,30,0,0,12.99,19,1010
2008,10,25,4,30,0,0,13.81,19,1010
2008,10,25,5,30,0,0,14.02,19,1010
2008,10,25,6,30,419,0,13.78,20,1010
2008,10,25,7,30,739,0,12.44,23,1010
2008,10,25,8,30,864,0,10.62,26,1010
2008,10,25,9,30,925,0,9.16,29,1010
2008,10,25,10,30,952,0,7.49,31,1010
2008,10,25,11,30,961,0,6.65,33,1010
2008,10,25,12,30,950,0,5.91,34,1010
2008,10,25,13,30,875,0,5.65,34,1010
2008,10,25,14,30,799,0,5.82,33,1010
2008,10,25,15,30,645,0,6.48,31,1010
2008,10,25,16,30,278,0,8.3,28,1010
2008,10,25,17,30,0,0,9.01,26,1010
2008,10,25,18,30,0,0,10.16,25,1010
2008,10,25,19,30,0,0,11.63,23,1010
2008,10,25,20,30,0,0,13.56,21,1010
2008,10,25,21,30,0,0,14.71,20,1010
2008,10,25,22,30,0,0,14.81,20,1010
2008,10,25,23,30,0,0,15.8,19,1010
2008,10,26,0,30,0,0,15.87,19,1010
2008,10,26,1,30,0,0,15.71,19,1010
2008,10,26,2,30,0,0,15.15,19,1010
2008,10,26,3,30,0,0,14.69,19,1010
2008,10,26,4,30,0,0,14.68,18,1010
2008,10,26,5,30,0,0,15.8,18,1010
2008,10,26,6,30,371,0,15.16,19,1010
2008,10,26,7,30,706,0,12.54,23,1010
2008,10,26,8,30,834,0,10.7,26,1010
2008,10,26,9,30,897,0,9.74,28,1010
2008,10,26,10,30,956,0,7.91,30,1010
2008,10,26,11,30,962,0,6.5,32,1010
2008,10,26,12,30,950,0,5.64,33,1010
2008,10,26,13,30,894,0,5.31,34,1010
2008,10,26,14,30,822,0,5.4,33,1010
2008,10,26,15,30,674,0,5.66,31,1010
2008,10,26,16,30,306,0,7.35,29,1010
2008,10,26,17,30,0,0,7.69,28,1010
2008,10,26,18,30,0,0,8.47,26,1010
2008,10,26,19,30,0,0,9.32,24,1010
2008,10,26,20,30,0,0,9.81,22,1010
2008,10,26,21,30,0,0,10.32,22,1010
2008,10,26,22,30,0,0,10.18,22,1010
2008,10,26,23,30,0,0,10.09,22,1010
2008,10,27,0,30,0,0,9.47,22,1010
2008,10,27,1,30,0,0,10.2,21,1010
2008,10,27,2,30,0,0,11.17,21,1010
2008,10,27,3,30,0,0,12.37,20,1010
2008,10,27,4,30,0,0,13.88,19,1010
2008,10,27,5,30,0,0,15.53,18,1010
2008,10,27,6,30,301,0,16.88,20,1010
2008,10,27,7,30,625,0,15.18,23,1010
2008,10,27,8,30,763,0,13.96,26,1010
2008,10,27,9,30,830,0,12.5,29,1010
2008,10,27,10,30,896,0,11.45,32,1010
2008,10,27,11,30,900,0,10.28,33,1010
2008,10,27,12,30,882,0,9.55,34,1010
2008,10,27,13,30,883,0,9.67,35,1010
2008,10,27,14,30,810,0,9.87,34,1010
2008,10,27,15,30,662,0,11.28,33,1010
2008,10,27,16,30,289,0,13.38,31,1010
2008,10,27,17,30,0,0,14.63,29,1010
2008,10,27,18,30,0,0,15.41,28,1010
2008,10,27,19,30,0,0,16.32,26,1010
2008,10,27,20,30,0,0,18.51,25,1010
2008,10,27,21,30,0,0,19.88,24,1010
2008,10,27,22,30,0,0,21.46,23,1010
2008,10,27,23,30,0,0,23.37,22,1010
2008,10,28,0,30,0,0,25.6,21,1010
2008,10,28,1,30,0,0,27.8,20,1010
2008,10,28,2,30,0,0,30.1,19,1010
2008,10,28,3,30,0,0,30.73,19,1010
2008,10,28,4,30,0,0,33.4,18,1010
2008,10,28,5,30,0,0,33.96,18,1010
2008,10,28,6,30,234,0,30.38,20,1010
2008,10,28,7,30,587,0,25.86,23,1010
2008,10,28,8,30,736,0,22.37,26,1010
2008,10,28,9,30,813,0,19.36,29,1010
2008,10,28,10,30,864,0,17.43,31,1010
2008,10,28,11,30,874,0,16.16,32,1010
2008,10,28,12,30,861,0,14.87,33,1010
2008,10,28,13,30,820,0,13.67,34,1010
2008,10,28,14,30,742,0,13.34,33,1010
2008,10,28,15,30,582,0,14.7,32,1010
2008,10,28,16,30,201,0,16.75,30,1010
2008,10,28,17,30,0,0,18.56,28,1010
2008,10,28,18,30,0,0,19.73,27,1010
2008,10,28,19,30,0,0,22.32,25,1010
2008,10,28,20,30,0,0,23.78,24,1010
2008,10,28,21,30,0,0,25.33,23,1010
2008,10,28,22,30,0,0,25.4,23,1010
2008,10,28,23,30,0,0,25.51,22,1010
2008,10,29,0,30,0,0,27.29,22,1010
2008,10,29,1,30,0,0,27.37,22,1010
2008,10,29,2,30,0,0,27.29,22,1010
2008,10,29,3,30,0,0,27.17,21,1010
2008,10,29,4,30,0,0,28.96,21,1010
2008,10,29,5,30,0,0,29.06,21,1010
2008,10,29,6,30,251,0,27.31,22,1010
2008,10,29,7,30,600,0,22.8,25,1010
2008,10,29,8,30,747,0,19.28,28,1010
2008,10,29,9,30,822,0,16.26,31,1010
2008,10,29,10,30,894,0,14.21,33,1010
2008,10,29,11,30,904,0,12.35,34,1010
2008,10,29,12,30,893,0,11.44,35,1010
2008,10,29,13,30,863,0,11.31,36,1010
2008,10,29,14,30,789,0,11.82,35,1010
2008,10,29,15,30,637,0,13.13,33,1010
2008,10,29,16,30,254,0,16.1,30,1010
2008,10,29,17,30,0,0,18.4,27,1010
2008,10,29,18,30,0,0,22.38,26,1010
2008,10,29,19,30,0,0,28.09,24,1010
2008,10,29,20,30,0,0,30.41,23,1010
2008,10,29,21,30,0,0,31.11,23,1010
2008,10,29,22,30,0,0,30.3,23,1010
2008,10,29,23,30,0,0,30.7,23,1010
2008,10,30,0,30,0,0,29.93,22,1010
2008,10,30,1,30,0,0,31.43,22,1010
2008,10,30,2,30,0,0,34.79,21,1010
2008,10,30,3,30,0,0,37.74,21,1010
2008,10,30,4,30,0,0,41.19,21,1010
2008,10,30,5,30,0,0,43.28,21,1010
2008,10,30,6,30,279,0,41.52,22,1010
2008,10,30,7,30,615,0,34.92,25,1010
2008,10,30,8,30,756,0,29.33,28,1010
2008,10,30,9,30,827,0,24.09,31,1010
2008,10,30,10,30,855,0,19.04,33,1010
2008,10,30,11,30,870,0,17.46,34,1010
2008,10,30,12,30,864,0,16.33,35,1010
2008,10,30,13,30,811,2,16.25,36,1010
2008,10,30,14,30,732,0,17.26,35,1010
2008,10,30,15,30,520,3,19.51,33,1010
2008,10,30,16,30,93,3,23.65,30,1010
2008,10,30,17,30,0,3,27.56,28,1010
2008,10,30,18,30,0,7,30.35,27,1010
2008,10,30,19,30,0,7,32.9,26,1010
2008,10,30,20,30,0,7,35.21,25,1010
2008,10,30,21,30,0,7,37.51,24,1010
2008,10,30,22,30,0,7,38.26,24,1010
2008,10,30,23,30,0,7,40.12,24,1010
2008,10,31,0,30,0,7,41.61,24,1010
2008,10,31,1,30,0,7,41.66,24,1010
2008,10,31,2,30,0,6,41.2,23,1010
2008,10,31,3,30,0,7,43.01,23,1010
2008,10,31,4,30,0,0,44.48,22,1010
2008,10,31,5,30,0,7,42.79,22,1010
2008,10,31,6,30,278,0,36.4,23,1020
2008,10,31,7,30,603,0,29.34,26,1020
2008,10,31,8,30,743,0,23.56,29,1020
2008,10,31,9,30,816,0,21.92,32,1020
2008,10,31,10,30,873,0,20.84,33,1020
2008,10,31,11,30,885,0,20.1,34,1010
2008,10,31,12,30,875,0,20.17,35,1010
2008,10,31,13,30,837,0,20.04,35,1010
2008,10,31,14,30,761,0,20.88,34,1010
2008,10,31,15,30,609,0,21.8,33,1010
2008,10,31,16,30,234,0,25.87,30,1010
2008,10,31,17,30,0,1,29.47,27,1010
2008,10,31,18,30,0,0,29.65,27,1010
2008,10,31,19,30,0,0,29.39,27,1010
2008,10,31,20,30,0,0,30.53,26,1010
2008,10,31,21,30,0,0,33.51,25,1010
2008,10,31,22,30,0,0,34.23,24,1010
2008,10,31,23,30,0,0,32.69,24,1010
2008,11,1,0,30,0,0,31.47,24,1010
2008,11,1,1,30,0,0,30.64,24,1010
2008,11,1,2,30,0,0,30.3,23,1010
2008,11,1,3,30,0,0,32.33,23,1010
2008,11,1,4,30,0,0,32.71,23,1010
2008,11,1,5,30,0,0,33.21,23,1010
2008,11,1,6,30,339,0,29.82,24,1010
2008,11,1,7,30,660,0,25.29,28,1010
2008,11,1,8,30,791,0,21.62,31,1010
2008,11,1,9,30,855,0,18.65,34,1010
2008,11,1,10,30,879,0,18.82,35,1010
2008,11,1,11,30,884,0,18.5,36,1010
2008,11,1,12,30,868,0,18.9,36,1010
2008,11,1,13,30,817,0,18.98,36,1010
2008,11,1,14,30,735,0,19.02,36,1010
2008,11,1,15,30,577,0,21.43,34,1010
2008,11,1,16,30,192,0,25.66,31,1010
2008,11,1,17,30,0,0,28.85,29,1010
2008,11,1,18,30,0,1,30.31,28,1010
2008,11,1,19,30,0,7,33.36,26,1010
2008,11,1,20,30,0,7,32.87,26,1010
2008,11,1,21,30,0,7,33.07,25,1010
2008,11,1,22,30,0,7,35.76,25,1010
2008,11,1,23,30,0,7,39.23,24,1010
2008,11,2,0,30,0,7,43.76,23,1010
2008,11,2,1,30,0,7,45.95,22,1010
2008,11,2,2,30,0,6,50.68,22,1010
2008,11,2,3,30,0,7,52.35,21,1010
2008,11,2,4,30,0,6,57.16,21,1010
2008,11,2,5,30,0,6,58.17,21,1010
2008,11,2,6,30,0,6,59.13,21,1010
2008,11,2,7,30,162,7,53.89,23,1010
2008,11,2,8,30,251,7,48,25,1010
2008,11,2,9,30,858,1,40.05,27,1010
2008,11,2,10,30,889,0,34.43,28,1010
2008,11,2,11,30,626,8,30.51,29,1010
2008,11,2,12,30,884,0,27.81,30,1010
2008,11,2,13,30,833,0,27.17,30,1010
2008,11,2,14,30,758,0,28.21,29,1010
2008,11,2,15,30,600,0,29.34,28,1010
2008,11,2,16,30,184,0,35.14,25,1010
2008,11,2,17,30,0,0,41.58,23,1010
2008,11,2,18,30,0,0,50.63,21,1010
2008,11,2,19,30,0,0,61.24,19,1010
2008,11,2,20,30,0,0,66.92,18,1010
2008,11,2,21,30,0,0,67.2,17,1010
2008,11,2,22,30,0,0,70.82,17,1010
2008,11,2,23,30,0,0,74.02,16,1010
2008,11,3,0,30,0,0,76.88,15,1010
2008,11,3,1,30,0,0,75.35,15,1010
2008,11,3,2,30,0,0,79.37,14,1010
2008,11,3,3,30,0,0,78.71,14,1010
2008,11,3,4,30,0,0,78.27,14,1010
2008,11,3,5,30,0,0,77.95,14,1010
2008,11,3,6,30,299,0,72.76,15,1010
2008,11,3,7,30,655,0,59.28,17,1010
2008,11,3,8,30,799,0,46.39,21,1010
2008,11,3,9,30,869,0,33.82,24,1010
2008,11,3,10,30,894,0,26.85,26,1010
2008,11,3,11,30,909,0,23.36,27,1010
2008,11,3,12,30,903,0,20.72,28,1000
2008,11,3,13,30,857,0,18.83,29,1000
2008,11,3,14,30,780,0,19.68,28,1000
2008,11,3,15,30,619,0,22.92,26,1000
2008,11,3,16,30,198,0,30.23,23,1000
2008,11,3,17,30,0,0,41.47,20,1000
2008,11,3,18,30,0,0,52.49,18,1000
2008,11,3,19,30,0,0,59.32,17,1000
2008,11,3,20,30,0,0,60.82,17,1010
2008,11,3,21,30,0,0,62.24,16,1010
2008,11,3,22,30,0,0,67.77,16,1010
2008,11,3,23,30,0,0,69.13,16,1000
2008,11,4,0,30,0,3,70.24,16,1010
2008,11,4,1,30,0,3,71.56,15,1010
2008,11,4,2,30,0,7,77.08,15,1000
2008,11,4,3,30,0,0,77.22,15,1010
2008,11,4,4,30,0,0,82.32,14,1010
2008,11,4,5,30,0,0,82.15,14,1010
2008,11,4,6,30,280,7,72.41,15,1010
2008,11,4,7,30,36,7,64.32,18,1010
2008,11,4,8,30,122,6,56.62,20,1010
2008,11,4,9,30,711,8,46.14,23,1010
2008,11,4,10,30,898,1,39.75,25,1010
2008,11,4,11,30,559,8,36.21,26,1010
2008,11,4,12,30,444,4,32.99,27,1000
2008,11,4,13,30,436,8,32.5,26,1000
2008,11,4,14,30,211,7,34.16,25,1000
2008,11,4,15,30,435,8,38.03,23,1000
2008,11,4,16,30,0,7,45.65,21,1000
2008,11,4,17,30,0,7,53.16,19,1000
2008,11,4,18,30,0,0,62.18,17,1010
2008,11,4,19,30,0,0,66.26,15,1010
2008,11,4,20,30,0,0,69.12,15,1010
2008,11,4,21,30,0,0,72.01,14,1010
2008,11,4,22,30,0,0,75.73,13,1010
2008,11,4,23,30,0,0,74.88,13,1010
2008,11,5,0,30,0,0,74.66,12,1010
2008,11,5,1,30,0,3,79.9,12,1010
2008,11,5,2,30,0,7,80.36,12,1010
2008,11,5,3,30,0,7,80.71,11,1010
2008,11,5,4,30,0,7,86.11,11,1010
2008,11,5,5,30,0,7,85.3,11,1010
2008,11,5,6,30,23,7,78.51,12,1010
2008,11,5,7,30,105,4,61.97,15,1010
2008,11,5,8,30,270,4,41.36,18,1010
2008,11,5,9,30,625,7,26.87,21,1010
2008,11,5,10,30,869,1,20.49,22,1010
2008,11,5,11,30,867,0,16.41,23,1010
2008,11,5,12,30,849,0,13.74,24,1010
2008,11,5,13,30,885,0,12.65,24,1010
2008,11,5,14,30,813,0,11.89,23,1010
2008,11,5,15,30,656,0,12.85,21,1010
2008,11,5,16,30,215,0,15.2,18,1010
2008,11,5,17,30,0,0,18.38,16,1010
2008,11,5,18,30,0,0,19.91,15,1010
2008,11,5,19,30,0,0,20.62,14,1010
2008,11,5,20,30,0,0,22.63,14,1010
2008,11,5,21,30,0,0,24.91,13,1010
2008,11,5,22,30,0,0,25.86,12,1010
2008,11,5,23,30,0,0,29.02,12,1010
2008,11,6,0,30,0,0,30.35,12,1010
2008,11,6,1,30,0,0,31.39,12,1010
2008,11,6,2,30,0,0,32.16,12,1010
2008,11,6,3,30,0,0,32.75,11,1010
2008,11,6,4,30,0,0,33.11,11,1010
2008,11,6,5,30,0,0,33.2,11,1010
2008,11,6,6,30,373,0,29.06,14,1020
2008,11,6,7,30,721,0,23.86,17,1020
2008,11,6,8,30,849,0,17.26,20,1020
2008,11,6,9,30,904,0,12.66,22,1020
2008,11,6,10,30,901,0,11.33,23,1020
2008,11,6,11,30,895,0,10.83,24,1020
2008,11,6,12,30,872,0,10.75,25,1010
2008,11,6,13,30,834,0,10.9,25,1010
2008,11,6,14,30,732,0,12.54,25,1010
2008,11,6,15,30,529,0,15.19,23,1010
2008,11,6,16,30,76,0,19.33,20,1010
2008,11,6,17,30,0,0,22.78,18,1010
2008,11,6,18,30,0,0,25.06,17,1010
2008,11,6,19,30,0,0,25.71,16,1010
2008,11,6,20,30,0,0,28.21,16,1010
2008,11,6,21,30,0,0,30.98,15,1010
2008,11,6,22,30,0,0,31.89,15,1010
2008,11,6,23,30,0,0,32.76,14,1010
2008,11,7,0,30,0,0,35.71,14,1010
2008,11,7,1,30,0,0,36.06,13,1010
2008,11,7,2,30,0,0,38.59,13,1010
2008,11,7,3,30,0,0,38.74,13,1010
2008,11,7,4,30,0,0,38.9,12,1010
2008,11,7,5,30,0,0,39.07,12,1010
2008,11,7,6,30,280,0,36.68,14,1010
2008,11,7,7,30,663,0,28.55,17,1020
2008,11,7,8,30,807,0,22.63,20,1020
2008,11,7,9,30,875,0,18.24,23,1010
2008,11,7,10,30,937,0,15.6,25,1010
2008,11,7,11,30,943,0,14.76,26,1010
2008,11,7,12,30,928,0,14.08,27,1010
2008,11,7,13,30,897,0,13.38,27,1010
2008,11,7,14,30,819,0,14.27,27,1010
2008,11,7,15,30,655,0,16.25,25,1010
2008,11,7,16,30,204,0,18.62,22,1010
2008,11,7,17,30,0,0,21.16,21,1010
2008,11,7,18,30,0,0,22.78,20,1010
2008,11,7,19,30,0,0,24.7,19,1010
2008,11,7,20,30,0,0,27.04,18,1010
2008,11,7,21,30,0,0,29.92,17,1010
2008,11,7,22,30,0,0,31.25,16,1010
2008,11,7,23,30,0,0,34.74,16,1010
2008,11,8,0,30,0,0,36.12,16,1010
2008,11,8,1,30,0,0,39.66,15,1010
2008,11,8,2,30,0,0,40.38,15,1010
2008,11,8,3,30,0,0,40.76,14,1010
2008,11,8,4,30,0,0,43.6,14,1010
2008,11,8,5,30,0,0,43.63,14,1010
2008,11,8,6,30,293,0,40.8,15,1010
2008,11,8,7,30,685,0,33.67,18,1010
2008,11,8,8,30,830,0,26.85,21,1010
2008,11,8,9,30,899,0,20.23,24,1010
2008,11,8,10,30,933,0,15.97,26,1010
2008,11,8,11,30,943,0,13.24,27,1010
2008,11,8,12,30,935,0,11.92,28,1010
2008,11,8,13,30,897,0,11.71,29,1000
2008,11,8,14,30,822,0,12.31,28,1000
2008,11,8,15,30,659,0,13.95,26,1000
