Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2004,10,30,14,30,844,0,65.17,28,1010
2004,10,30,15,30,705,0,66.65,28,1010
2004,10,30,16,30,468,0,72.97,27,1010
2004,10,30,17,30,0,0,85.09,25,1010
2004,10,30,18,30,0,0,89.69,24,1010
2004,10,30,19,30,0,0,88.97,24,1010
2004,10,30,20,30,0,0,89.48,24,1010
2004,10,30,21,30,0,0,95.59,23,1010
2004,10,30,22,30,0,0,95.83,23,1010
2004,10,30,23,30,0,0,95.7,23,1010
2004,10,31,0,30,0,0,100,22,1010
2004,10,31,1,30,0,0,100,22,1010
2004,10,31,2,30,0,0,100,22,1010
2004,10,31,3,30,0,0,100,21,1010
2004,10,31,4,30,0,0,100,21,1010
2004,10,31,5,30,0,0,100,21,1010
2004,10,31,6,30,323,0,96.84,22,1010
2004,10,31,7,30,677,0,85.96,24,1010
2004,10,31,8,30,814,0,76.53,26,1010
2004,10,31,9,30,869,0,72.27,27,1010
2004,10,31,10,30,899,0,68.59,28,1010
2004,10,31,11,30,908,0,65.54,29,1010
2004,10,31,12,30,873,0,66.55,29,1010
2004,10,31,13,30,836,1,67.28,29,1010
2004,10,31,14,30,777,0,68.01,29,1000
2004,10,31,15,30,664,2,73.36,28,1000
2004,10,31,16,30,0,2,79.46,27,1000
2004,10,31,17,30,0,0,86.06,26,1010
2004,10,31,18,30,0,0,90.27,25,1010
2004,10,31,19,30,0,0,90.46,25,1010
2004,10,31,20,30,0,1,90.06,25,1010
2004,10,31,21,30,0,1,90.17,25,1010
2004,10,31,22,30,0,0,95.91,24,1010
2004,10,31,23,30,0,1,96.25,24,1010
2004,11,1,0,30,0,0,100,23,1010
2004,11,1,1,30,0,0,100,23,1010
2004,11,1,2,30,0,0,100,23,1010
2004,11,1,3,30,0,0,100,22,1010
2004,11,1,4,30,0,0,100,22,1010
2004,11,1,5,30,0,0,100,22,1010
2004,11,1,6,30,250,0,98.05,23,1010
2004,11,1,7,30,608,0,87.66,25,1010
2004,11,1,8,30,756,0,80.75,27,1010
2004,11,1,9,30,826,1,78.59,28,1010
2004,11,1,10,30,863,2,75.6,29,1010
2004,11,1,11,30,876,0,71.69,30,1000
2004,11,1,12,30,882,0,67.57,31,1000
2004,11,1,13,30,846,0,67.62,31,1000
2004,11,1,14,30,777,0,72.28,30,1000
2004,11,1,15,30,662,0,78.25,29,1000
2004,11,1,16,30,409,0,85.16,28,1000
2004,11,1,17,30,0,3,86.94,28,1000
2004,11,1,18,30,0,0,93.07,27,1000
2004,11,1,19,30,0,0,93.51,27,1010
2004,11,1,20,30,0,0,98.86,26,1010
2004,11,1,21,30,0,0,97.51,26,1010
2004,11,1,22,30,0,0,96.02,26,1010
2004,11,1,23,30,0,0,100,25,1010
2004,11,2,0,30,0,0,99.34,25,1010
2004,11,2,1,30,0,0,98.57,25,1000
2004,11,2,2,30,0,0,97.9,25,1000
2004,11,2,3,30,0,0,97.21,25,1000
2004,11,2,4,30,0,0,96.47,25,1010
2004,11,2,5,30,0,0,100,24,1010
2004,11,2,6,30,202,0,100,24,1010
2004,11,2,7,30,569,0,94.82,25,1010
2004,11,2,8,30,733,0,83.87,27,1010
2004,11,2,9,30,822,1,78.16,28,1010
2004,11,2,10,30,865,0,73,29,1010
2004,11,2,11,30,883,0,72.22,29,1010
2004,11,2,12,30,886,0,67.51,30,1000
2004,11,2,13,30,858,0,67.27,30,1000
2004,11,2,14,30,796,0,67.55,30,1000
2004,11,2,15,30,671,0,72.08,29,1000
2004,11,2,16,30,399,2,77.67,28,1000
2004,11,2,17,30,0,2,84.17,27,1010
2004,11,2,18,30,0,3,84.81,27,1010
2004,11,2,19,30,0,0,90.34,26,1010
2004,11,2,20,30,0,0,90.28,26,1010
2004,11,2,21,30,0,0,95.45,25,1010
2004,11,2,22,30,0,0,94.91,25,1010
2004,11,2,23,30,0,0,100,24,1010
2004,11,3,0,30,0,0,100,23,1010
2004,11,3,1,30,0,0,100,23,1010
2004,11,3,2,30,0,0,100,23,1010
2004,11,3,3,30,0,0,100,22,1010
2004,11,3,4,30,0,0,100,22,1010
2004,11,3,5,30,0,0,100,22,1010
2004,11,3,6,30,295,3,100,22,1010
2004,11,3,7,30,646,0,93.55,24,1010
2004,11,3,8,30,272,3,79.82,27,1010
2004,11,3,9,30,277,3,76.62,28,1010
2004,11,3,10,30,314,2,72.7,29,1010
2004,11,3,11,30,847,0,68.6,30,1010
2004,11,3,12,30,833,0,68.38,30,1010
2004,11,3,13,30,171,3,68.18,30,1010
2004,11,3,14,30,401,8,72.64,29,1000
2004,11,3,15,30,437,7,78.25,28,1000
2004,11,3,16,30,279,7,85.37,27,1010
2004,11,3,17,30,0,7,92.27,26,1010
2004,11,3,18,30,0,8,98.2,25,1010
2004,11,3,19,30,0,8,98.69,25,1010
2004,11,3,20,30,0,8,99.11,25,1010
2004,11,3,21,30,0,1,100,24,1010
2004,11,3,22,30,0,0,100,24,1010
2004,11,3,23,30,0,0,100,24,1010
2004,11,4,0,30,0,0,100,24,1010
2004,11,4,1,30,0,0,100,24,1010
2004,11,4,2,30,0,0,100,24,1010
2004,11,4,3,30,0,0,100,23,1010
2004,11,4,4,30,0,0,100,23,1010
2004,11,4,5,30,0,0,100,23,1010
2004,11,4,6,30,178,0,100,23,1010
2004,11,4,7,30,554,0,97.59,25,1010
2004,11,4,8,30,714,1,94.72,26,1010
2004,11,4,9,30,787,0,86.98,27,1010
2004,11,4,10,30,824,2,79.15,28,1010
2004,11,4,11,30,837,2,73.78,29,1010
2004,11,4,12,30,858,0,73.14,29,1010
2004,11,4,13,30,823,0,73.02,29,1010
2004,11,4,14,30,752,0,78.07,28,1010
2004,11,4,15,30,170,2,84.23,27,1010
2004,11,4,16,30,363,7,90.56,26,1010
2004,11,4,17,30,0,6,96.32,25,1010
2004,11,4,18,30,0,7,96.33,25,1010
2004,11,4,19,30,0,7,100,24,1010
2004,11,4,20,30,0,8,100,24,1010
2004,11,4,21,30,0,7,100,24,1010
2004,11,4,22,30,0,7,100,23,1010
2004,11,4,23,30,0,7,100,23,1010
2004,11,5,0,30,0,7,100,23,1010
2004,11,5,1,30,0,7,100,23,1010
2004,11,5,2,30,0,7,100,23,1010
2004,11,5,3,30,0,7,100,23,1010
2004,11,5,4,30,0,7,100,23,1010
2004,11,5,5,30,0,3,100,23,1010
2004,11,5,6,30,0,3,100,23,1010
2004,11,5,7,30,37,3,100,23,1010
2004,11,5,8,30,67,3,95.58,24,1010
2004,11,5,9,30,27,3,86.04,25,1010
2004,11,5,10,30,78,3,75.4,26,1010
2004,11,5,11,30,91,2,68.94,27,1010
2004,11,5,12,30,163,3,71.82,27,1010
2004,11,5,13,30,1,3,70.71,26,1010
2004,11,5,14,30,703,0,69.82,26,1010
2004,11,5,15,30,65,3,73.22,25,1010
2004,11,5,16,30,303,3,76.86,24,1010
2004,11,5,17,30,0,0,76.01,24,1010
2004,11,5,18,30,0,1,80.11,23,1010
2004,11,5,19,30,0,0,79.55,23,1010
2004,11,5,20,30,0,0,78.74,23,1010
2004,11,5,21,30,0,0,77.99,23,1010
2004,11,5,22,30,0,1,82.22,22,1010
2004,11,5,23,30,0,2,81.84,22,1010
2004,11,6,0,30,0,3,81.75,22,1010
2004,11,6,1,30,0,0,81.44,22,1010
2004,11,6,2,30,0,1,85.7,21,1010
2004,11,6,3,30,0,3,84.96,21,1010
2004,11,6,4,30,0,0,84.32,21,1010
2004,11,6,5,30,0,1,83.75,21,1010
2004,11,6,6,30,200,0,83.49,21,1010
2004,11,6,7,30,598,0,74.31,23,1010
2004,11,6,8,30,756,1,69.08,24,1010
2004,11,6,9,30,827,2,63.55,25,1010
2004,11,6,10,30,864,2,59.28,26,1010
2004,11,6,11,30,20,2,58.87,26,1010
2004,11,6,12,30,129,2,58.48,26,1010
2004,11,6,13,30,208,3,57.87,26,1010
2004,11,6,14,30,43,3,60.56,25,1010
2004,11,6,15,30,682,0,59.91,25,1010
2004,11,6,16,30,412,0,63.27,24,1010
2004,11,6,17,30,0,0,67.14,23,1010
2004,11,6,18,30,0,0,71.47,22,1010
2004,11,6,19,30,0,0,76.81,21,1010
2004,11,6,20,30,0,0,77.6,21,1010
2004,11,6,21,30,0,0,77.59,21,1010
2004,11,6,22,30,0,0,82.34,20,1010
2004,11,6,23,30,0,0,82.22,20,1010
2004,11,7,0,30,0,0,87.88,19,1010
2004,11,7,1,30,0,0,87.62,19,1010
2004,11,7,2,30,0,0,86.87,19,1010
2004,11,7,3,30,0,0,91.75,18,1010
2004,11,7,4,30,0,0,91.56,18,1010
2004,11,7,5,30,0,0,85.6,19,1010
2004,11,7,6,30,211,0,80.83,20,1010
2004,11,7,7,30,614,0,73.93,22,1010
2004,11,7,8,30,782,0,64.44,24,1010
2004,11,7,9,30,910,2,58.6,25,1010
2004,11,7,10,30,944,1,57.78,25,1010
2004,11,7,11,30,953,1,54.02,26,1010
2004,11,7,12,30,935,0,53.94,26,1010
2004,11,7,13,30,904,2,53.96,26,1010
2004,11,7,14,30,841,0,53.94,26,1010
2004,11,7,15,30,721,0,57.23,25,1010
2004,11,7,16,30,458,0,61.48,24,1010
2004,11,7,17,30,0,0,70.03,22,1010
2004,11,7,18,30,0,0,75.02,21,1010
2004,11,7,19,30,0,0,75.24,21,1010
2004,11,7,20,30,0,0,80.47,20,1010
2004,11,7,21,30,0,0,80.69,20,1010
2004,11,7,22,30,0,0,80.95,20,1010
2004,11,7,23,30,0,1,86.41,19,1010
2004,11,8,0,30,0,3,86.96,19,1010
2004,11,8,1,30,0,3,86.66,19,1010
2004,11,8,2,30,0,3,86.06,19,1010
2004,11,8,3,30,0,0,85.49,19,1010
2004,11,8,4,30,0,0,90.09,18,1010
2004,11,8,5,30,0,1,88.7,18,1010
2004,11,8,6,30,262,0,82.85,19,1010
2004,11,8,7,30,659,0,74.6,21,1010
2004,11,8,8,30,810,0,64.94,23,1010
2004,11,8,9,30,879,2,58.37,24,1010
2004,11,8,10,30,98,2,54.75,25,1010
2004,11,8,11,30,921,2,51.95,26,1010
2004,11,8,12,30,922,0,52.36,26,1010
2004,11,8,13,30,890,0,52.61,26,1010
2004,11,8,14,30,823,0,55.92,25,1010
2004,11,8,15,30,749,0,56.02,25,1010
2004,11,8,16,30,495,0,60.1,24,1010
2004,11,8,17,30,0,0,68.34,22,1010
2004,11,8,18,30,0,0,68.89,22,1010
2004,11,8,19,30,0,3,74.52,21,1010
2004,11,8,20,30,0,0,75.52,21,1010
2004,11,8,21,30,0,3,76.24,21,1010
2004,11,8,22,30,0,0,82.25,20,1010
2004,11,8,23,30,0,0,83.53,20,1010
2004,11,9,0,30,0,3,84.35,20,1010
2004,11,9,1,30,0,3,84.82,20,1010
2004,11,9,2,30,0,3,85.19,20,1010
2004,11,9,3,30,0,3,85.33,20,1010
2004,11,9,4,30,0,0,91.39,19,1010
2004,11,9,5,30,0,0,91.83,19,1010
2004,11,9,6,30,255,0,86.78,20,1010
2004,11,9,7,30,643,0,78.87,22,1010
2004,11,9,8,30,793,0,68.5,24,1010
2004,11,9,9,30,881,0,61.37,25,1010
2004,11,9,10,30,7,2,55.92,26,1010
2004,11,9,11,30,150,2,52.12,27,1010
2004,11,9,12,30,886,0,51.8,27,1010
2004,11,9,13,30,849,0,51.56,27,1010
2004,11,9,14,30,789,0,54.35,26,1010
2004,11,9,15,30,677,0,54.38,26,1010
2004,11,9,16,30,427,0,59.71,25,1010
2004,11,9,17,30,0,0,68.13,23,1010
2004,11,9,18,30,0,0,67.61,23,1010
2004,11,9,19,30,0,0,71.9,22,1010
2004,11,9,20,30,0,0,72,22,1010
2004,11,9,21,30,0,1,76.88,21,1010
2004,11,9,22,30,0,0,83.08,20,1010
2004,11,9,23,30,0,0,83.21,20,1010
2004,11,10,0,30,0,0,88.53,19,1010
2004,11,10,1,30,0,0,88.38,19,1010
2004,11,10,2,30,0,0,93.75,18,1010
2004,11,10,3,30,0,0,93.43,18,1010
2004,11,10,4,30,0,0,93.07,18,1010
2004,11,10,5,30,0,0,92.62,18,1010
2004,11,10,6,30,267,0,92.31,18,1010
2004,11,10,7,30,663,0,81.86,20,1010
2004,11,10,8,30,820,0,67.82,23,1010
2004,11,10,9,30,895,0,54.99,25,1010
2004,11,10,10,30,929,0,49.87,26,1010
2004,11,10,11,30,938,2,46.83,27,1010
2004,11,10,12,30,925,2,45.06,28,1010
2004,11,10,13,30,443,8,47.06,28,1010
2004,11,10,14,30,482,7,49.29,28,1010
2004,11,10,15,30,666,0,54.11,27,1010
2004,11,10,16,30,367,7,60.69,26,1010
2004,11,10,17,30,0,8,71.49,25,1010
2004,11,10,18,30,0,3,75.12,24,1010
2004,11,10,19,30,0,0,75.64,24,1010
2004,11,10,20,30,0,0,82.16,23,1010
2004,11,10,21,30,0,0,83.57,23,1010
2004,11,10,22,30,0,0,89.23,22,1010
2004,11,10,23,30,0,0,89.66,22,1010
2004,11,11,0,30,0,0,95.18,21,1010
2004,11,11,1,30,0,0,94.47,21,1010
2004,11,11,2,30,0,0,99.5,20,1010
2004,11,11,3,30,0,0,98.53,20,1010
2004,11,11,4,30,0,0,100,19,1010
2004,11,11,5,30,0,0,100,19,1010
2004,11,11,6,30,224,0,100,19,1010
2004,11,11,7,30,640,0,90.24,21,1010
2004,11,11,8,30,799,0,76.4,24,1010
2004,11,11,9,30,865,0,68.99,26,1010
2004,11,11,10,30,895,0,65.48,28,1010
2004,11,11,11,30,908,1,61.97,29,1010
2004,11,11,12,30,132,2,58.57,29,1010
2004,11,11,13,30,278,3,58.72,29,1010
2004,11,11,14,30,282,3,62.87,28,1010
2004,11,11,15,30,662,0,68.12,27,1010
2004,11,11,16,30,377,3,74.24,26,1010
2004,11,11,17,30,0,1,80.75,25,1010
2004,11,11,18,30,0,1,86.93,24,1010
2004,11,11,19,30,0,1,88.38,24,1010
2004,11,11,20,30,0,0,95.07,23,1010
2004,11,11,21,30,0,1,95.83,23,1010
2004,11,11,22,30,0,3,96.29,23,1010
2004,11,11,23,30,0,1,100,22,1010
2004,11,12,0,30,0,3,100,22,1010
2004,11,12,1,30,0,3,100,22,1010
2004,11,12,2,30,0,3,100,22,1010
2004,11,12,3,30,0,1,100,21,1010
2004,11,12,4,30,0,1,100,21,1010
2004,11,12,5,30,0,0,100,21,1010
2004,11,12,6,30,0,3,100,21,1010
2004,11,12,7,30,39,3,93.05,23,1010
2004,11,12,8,30,26,3,82.46,25,1010
2004,11,12,9,30,33,2,73.97,26,1010
2004,11,12,10,30,78,3,66.96,27,1010
2004,11,12,11,30,17,3,61.65,28,1010
2004,11,12,12,30,322,2,57.24,29,1010
2004,11,12,13,30,217,2,60,28,1010
2004,11,12,14,30,287,2,59.45,28,1010
2004,11,12,15,30,691,1,63.12,27,1010
2004,11,12,16,30,439,0,67.65,26,1010
2004,11,12,17,30,0,0,77.91,24,1010
2004,11,12,18,30,0,0,83.96,23,1010
2004,11,12,19,30,0,0,84.93,23,1010
2004,11,12,20,30,0,0,91.01,22,1010
2004,11,12,21,30,0,0,91.55,22,1010
2004,11,12,22,30,0,0,97.69,21,1010
2004,11,12,23,30,0,0,97.63,21,1010
2004,11,13,0,30,0,0,97.52,21,1010
2004,11,13,1,30,0,0,100,20,1010
2004,11,13,2,30,0,0,100,20,1010
2004,11,13,3,30,0,0,100,20,1010
2004,11,13,4,30,0,0,100,20,1010
2004,11,13,5,30,0,0,100,20,1010
2004,11,13,6,30,218,0,100,20,1010
2004,11,13,7,30,626,0,91.12,22,1010
2004,11,13,8,30,783,0,75.26,25,1010
2004,11,13,9,30,863,0,69.1,26,1010
2004,11,13,10,30,905,0,63.32,27,1010
2004,11,13,11,30,921,0,58.96,28,1010
2004,11,13,12,30,921,0,55,29,1010
2004,11,13,13,30,894,0,54.56,29,1010
2004,11,13,14,30,219,2,54.49,29,1010
2004,11,13,15,30,725,2,58.1,28,1010
2004,11,13,16,30,464,0,62.89,27,1010
2004,11,13,17,30,0,0,73.84,25,1010
2004,11,13,18,30,0,0,78.98,24,1010
2004,11,13,19,30,0,1,83.64,23,1010
2004,11,13,20,30,0,3,84.47,23,1010
2004,11,13,21,30,0,1,90.72,23,1010
2004,11,13,22,30,0,0,91.42,22,1010
2004,11,13,23,30,0,0,91.99,22,1010
2004,11,14,0,30,0,0,98.13,21,1010
2004,11,14,1,30,0,0,98.31,21,1010
2004,11,14,2,30,0,0,98.27,21,1010
2004,11,14,3,30,0,0,100,20,1010
2004,11,14,4,30,0,0,100,20,1010
2004,11,14,5,30,0,0,100,20,1010
2004,11,14,6,30,283,0,100,20,1010
2004,11,14,7,30,676,0,92.78,22,1010
2004,11,14,8,30,818,0,76.95,25,1010
2004,11,14,9,30,872,0,69.33,26,1010
2004,11,14,10,30,899,2,62.43,27,1010
2004,11,14,11,30,903,1,57.49,28,1010
2004,11,14,12,30,891,0,53.8,29,1010
2004,11,14,13,30,858,0,53.43,29,1010
2004,11,14,14,30,13,2,56.46,28,1010
2004,11,14,15,30,667,1,60.11,27,1010
2004,11,14,16,30,387,0,65.99,26,1010
2004,11,14,17,30,0,0,71.46,25,1010
2004,11,14,18,30,0,0,75.44,24,1010
2004,11,14,19,30,0,0,80.52,23,1010
2004,11,14,20,30,0,0,81.23,23,1010
2004,11,14,21,30,0,0,87.46,22,1010
2004,11,14,22,30,0,0,88.46,22,1010
2004,11,14,23,30,0,0,94.59,21,1010
2004,11,15,0,30,0,0,95.07,21,1010
2004,11,15,1,30,0,0,100,20,1010
2004,11,15,2,30,0,0,100,20,1010
2004,11,15,3,30,0,0,100,20,1010
2004,11,15,4,30,0,0,100,20,1010
2004,11,15,5,30,0,0,100,20,1010
2004,11,15,6,30,118,0,99.44,21,1010
2004,11,15,7,30,523,0,90.45,23,1020
2004,11,15,8,30,705,0,82.2,25,1020
2004,11,15,9,30,11,2,68.65,27,1020
2004,11,15,10,30,863,2,61.2,28,1010
2004,11,15,11,30,893,1,55.75,29,1010
2004,11,15,12,30,548,3,54.19,29,1010
2004,11,15,13,30,153,3,53.27,29,1010
2004,11,15,14,30,0,7,53.24,29,1010
2004,11,15,15,30,0,3,57.36,28,1010
2004,11,15,16,30,369,0,64.08,27,1010
2004,11,15,17,30,0,0,71.77,26,1010
2004,11,15,18,30,0,3,77.61,25,1010
2004,11,15,19,30,0,1,78.45,25,1010
2004,11,15,20,30,0,0,84.87,24,1010
2004,11,15,21,30,0,1,91.54,23,1010
2004,11,15,22,30,0,0,92.35,23,1010
2004,11,15,23,30,0,0,98.46,22,1010
2004,11,16,0,30,0,1,98.54,22,1010
2004,11,16,1,30,0,0,98.78,22,1010
2004,11,16,2,30,0,1,100,21,1010
2004,11,16,3,30,0,3,100,21,1010
2004,11,16,4,30,0,7,100,21,1010
2004,11,16,5,30,0,7,100,21,1010
2004,11,16,6,30,0,7,100,21,1010
2004,11,16,7,30,0,4,92.52,23,1020
2004,11,16,8,30,0,7,80.8,25,1020
2004,11,16,9,30,81,3,70.54,26,1010
2004,11,16,10,30,827,2,63.97,27,1010
2004,11,16,11,30,207,8,59.05,28,1010
2004,11,16,12,30,363,7,57.94,28,1010
2004,11,16,13,30,211,7,57.4,28,1010
2004,11,16,14,30,276,7,57.72,28,1010
2004,11,16,15,30,423,8,62.36,27,1010
2004,11,16,16,30,41,7,68.06,26,1010
2004,11,16,17,30,0,7,72.94,25,1010
2004,11,16,18,30,0,7,76.9,24,1010
2004,11,16,19,30,0,7,77.09,24,1010
2004,11,16,20,30,0,7,81.91,23,1010
2004,11,16,21,30,0,7,81.77,23,1010
2004,11,16,22,30,0,7,81.22,23,1010
2004,11,16,23,30,0,8,80.13,23,1010
2004,11,17,0,30,0,0,84.54,22,1010
2004,11,17,1,30,0,0,84.12,22,1010
2004,11,17,2,30,0,0,89.65,21,1010
2004,11,17,3,30,0,0,89.46,21,1010
2004,11,17,4,30,0,0,94.77,20,1010
2004,11,17,5,30,0,0,94.76,20,1010
2004,11,17,6,30,175,0,95.1,20,1010
2004,11,17,7,30,611,0,85.05,22,1010
2004,11,17,8,30,779,0,70.09,25,1010
2004,11,17,9,30,853,0,59.55,27,1010
2004,11,17,10,30,887,1,55.52,28,1010
2004,11,17,11,30,29,2,52.11,29,1010
2004,11,17,12,30,899,2,51.87,29,1010
2004,11,17,13,30,62,3,51.76,29,1010
2004,11,17,14,30,801,1,51.86,29,1010
2004,11,17,15,30,654,3,55.3,28,1010
2004,11,17,16,30,375,0,59.83,27,1010
2004,11,17,17,30,0,0,69.47,25,1010
2004,11,17,18,30,0,0,74.08,24,1010
2004,11,17,19,30,0,0,73.48,24,1010
2004,11,17,20,30,0,0,77.28,23,1010
2004,11,17,21,30,0,0,77.1,23,1010
2004,11,17,22,30,0,0,77.08,23,1010
2004,11,17,23,30,0,0,81.88,22,1010
2004,11,18,0,30,0,0,81.78,22,1010
2004,11,18,1,30,0,0,86.87,21,1010
2004,11,18,2,30,0,0,86.72,21,1010
2004,11,18,3,30,0,0,92.07,20,1010
2004,11,18,4,30,0,0,91.82,20,1010
2004,11,18,5,30,0,0,91.59,20,1010
2004,11,18,6,30,193,0,91.48,20,1010
2004,11,18,7,30,628,0,81.34,22,1010
2004,11,18,8,30,792,0,72.16,24,1010
2004,11,18,9,30,866,0,59.62,27,1010
2004,11,18,10,30,904,0,55.13,28,1010
2004,11,18,11,30,919,0,51.51,29,1010
2004,11,18,12,30,909,1,50.48,29,1010
2004,11,18,13,30,878,0,46.65,30,1010
2004,11,18,14,30,817,0,49.09,29,1010
2004,11,18,15,30,693,0,49.53,29,1010
2004,11,18,16,30,407,0,53.74,28,1010
2004,11,18,17,30,0,0,64.96,26,1010
2004,11,18,18,30,0,0,73.5,24,1010
2004,11,18,19,30,0,0,73.7,24,1010
2004,11,18,20,30,0,0,78.19,23,1010
2004,11,18,21,30,0,1,78.73,23,1010
2004,11,18,22,30,0,0,83.6,22,1010
2004,11,18,23,30,0,0,83.55,22,1010
2004,11,19,0,30,0,0,89.09,21,1010
2004,11,19,1,30,0,0,89.31,21,1010
2004,11,19,2,30,0,0,95.3,20,1010
2004,11,19,3,30,0,0,95.51,20,1010
2004,11,19,4,30,0,0,95.7,20,1010
2004,11,19,5,30,0,0,96.1,20,1010
2004,11,19,6,30,87,0,96.47,20,1010
2004,11,19,7,30,532,0,86.01,22,1010
2004,11,19,8,30,731,0,77.05,24,1010
2004,11,19,9,30,852,0,66.88,26,1010
2004,11,19,10,30,895,0,61.2,27,1010
2004,11,19,11,30,919,1,56.22,28,1010
2004,11,19,12,30,67,2,51.26,29,1010
2004,11,19,13,30,151,2,46.88,30,1010
2004,11,19,14,30,841,1,48.82,29,1010
2004,11,19,15,30,236,2,52.3,28,1010
2004,11,19,16,30,425,0,57.47,27,1010
2004,11,19,17,30,0,0,64.38,26,1010
2004,11,19,18,30,0,0,73.12,24,1010
2004,11,19,19,30,0,0,78.72,23,1010
2004,11,19,20,30,0,0,80.12,23,1010
2004,11,19,21,30,0,1,86.11,22,1010
2004,11,19,22,30,0,0,86.28,22,1010
2004,11,19,23,30,0,0,85.83,22,1010
2004,11,20,0,30,0,0,90.89,21,1010
2004,11,20,1,30,0,0,90.7,21,1010
2004,11,20,2,30,0,0,96.1,20,1010
2004,11,20,3,30,0,0,95.76,20,1010
2004,11,20,4,30,0,0,100,19,1010
2004,11,20,5,30,0,0,100,19,1010
2004,11,20,6,30,172,0,99.31,19,1010
2004,11,20,7,30,634,0,86.83,21,1010
2004,11,20,8,30,810,0,70.74,24,1010
2004,11,20,9,30,892,0,56.05,27,1010
2004,11,20,10,30,932,0,51.4,28,1010
2004,11,20,11,30,947,0,48.07,29,1010
2004,11,20,12,30,948,0,47.16,29,1010
2004,11,20,13,30,923,0,43.66,30,1010
2004,11,20,14,30,869,0,43.33,30,1010
2004,11,20,15,30,760,0,46.48,29,1010
2004,11,20,16,30,506,0,51.39,28,1010
2004,11,20,17,30,0,0,63.1,26,1010
2004,11,20,18,30,0,0,71.02,24,1010
2004,11,20,19,30,0,0,75.27,23,1010
2004,11,20,20,30,0,1,76.89,23,1010
2004,11,20,21,30,0,1,77.74,23,1010
2004,11,20,22,30,0,1,83.29,22,1010
2004,11,20,23,30,0,0,83.82,22,1010
2004,11,21,0,30,0,0,89.54,21,1010
2004,11,21,1,30,0,0,89.91,21,1010
2004,11,21,2,30,0,7,96.14,20,1010
2004,11,21,3,30,0,7,96.51,20,1010
2004,11,21,4,30,0,7,96.82,20,1010
2004,11,21,5,30,0,7,97.05,20,1010
2004,11,21,6,30,0,7,97.11,20,1010
2004,11,21,7,30,81,3,86.37,22,1010
2004,11,21,8,30,351,8,72.5,25,1010
2004,11,21,9,30,404,7,62.89,27,1010
2004,11,21,10,30,205,3,57.57,28,1010
2004,11,21,11,30,314,3,53.72,29,1010
2004,11,21,12,30,498,3,50.56,30,1010
2004,11,21,13,30,422,7,50.12,30,1010
2004,11,21,14,30,741,0,49.97,30,1010
2004,11,21,15,30,104,4,52.88,29,1010
2004,11,21,16,30,284,7,57.69,28,1010
2004,11,21,17,30,0,7,68.01,26,1010
2004,11,21,18,30,0,3,72.68,25,1010
2004,11,21,19,30,0,3,77.86,24,1010
2004,11,21,20,30,0,7,78.56,24,1010
2004,11,21,21,30,0,7,78.95,24,1010
2004,11,21,22,30,0,7,83.18,23,1010
2004,11,21,23,30,0,3,82.29,23,1010
2004,11,22,0,30,0,7,86.82,23,1010
2004,11,22,1,30,0,7,86.56,22,1010
2004,11,22,2,30,0,3,92.15,21,1010
2004,11,22,3,30,0,3,91.92,21,1010
2004,11,22,4,30,0,0,91.63,21,1010
2004,11,22,5,30,0,0,97.45,20,1010
2004,11,22,6,30,129,0,91.72,21,1010
2004,11,22,7,30,591,0,81.65,23,1010
2004,11,22,8,30,773,0,71.67,25,1010
2004,11,22,9,30,861,0,61.33,27,1010
2004,11,22,10,30,906,0,55.87,28,1010
2004,11,22,11,30,924,0,51.45,29,1010
2004,11,22,12,30,923,0,47.39,30,1010
2004,11,22,13,30,75,2,43.92,31,1010
2004,11,22,14,30,355,3,46.14,30,1010
2004,11,22,15,30,691,1,49.71,29,1010
2004,11,22,16,30,395,3,55.18,28,1010
2004,11,22,17,30,0,3,67.28,26,1010
2004,11,22,18,30,0,1,73.07,25,1010
2004,11,22,19,30,0,3,74,25,1010
2004,11,22,20,30,0,0,80.07,24,1010
2004,11,22,21,30,0,0,80.54,24,1010
2004,11,22,22,30,0,0,85.56,23,1010
2004,11,22,23,30,0,1,85.61,23,1010
2004,11,23,0,30,0,0,90.36,22,1010
2004,11,23,1,30,0,0,89.55,22,1010
2004,11,23,2,30,0,0,89.06,22,1010
2004,11,23,3,30,0,0,94.98,21,1010
2004,11,23,4,30,0,0,95.81,21,1010
2004,11,23,5,30,0,0,96.64,21,1010
2004,11,23,6,30,111,0,97.27,21,1010
2004,11,23,7,30,566,0,87.24,23,1010
2004,11,23,8,30,750,0,79.53,25,1010
2004,11,23,9,30,838,1,66.77,28,1010
2004,11,23,10,30,882,2,61.67,29,1010
2004,11,23,11,30,154,2,57.8,30,1000
2004,11,23,12,30,224,2,55.01,31,1000
2004,11,23,13,30,13,3,55.41,31,1000
2004,11,23,14,30,749,0,55.65,31,1000
2004,11,23,15,30,83,3,59.55,30,1000
2004,11,23,16,30,333,0,64.61,29,1000
2004,11,23,17,30,0,1,70.62,28,1000
2004,11,23,18,30,0,0,75.1,27,1000
2004,11,23,19,30,0,1,75.36,27,1000
2004,11,23,20,30,0,0,80.2,26,1000
2004,11,23,21,30,0,0,80,26,1000
2004,11,23,22,30,0,0,84.19,25,1000
2004,11,23,23,30,0,0,83.64,25,1000
2004,11,24,0,30,0,0,88.51,24,1000
2004,11,24,1,30,0,0,88.39,24,1000
