Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2012,10,27,18,30,0,0,79.85,24,1010
2012,10,27,19,30,0,0,82,24,1010
2012,10,27,20,30,0,0,88.04,23,1010
2012,10,27,21,30,0,0,88.9,23,1010
2012,10,27,22,30,0,0,88.93,23,1010
2012,10,27,23,30,0,0,93.58,22,1010
2012,10,28,0,30,0,0,92.67,22,1010
2012,10,28,1,30,0,0,92.08,22,1010
2012,10,28,2,30,0,0,92.02,22,1010
2012,10,28,3,30,0,0,92.61,22,1010
2012,10,28,4,30,0,0,93.55,22,1010
2012,10,28,5,30,0,0,94.49,22,1010
2012,10,28,6,30,191,0,90.19,23,1010
2012,10,28,7,30,0,3,82.16,25,1010
2012,10,28,8,30,697,1,76.11,26,1010
2012,10,28,9,30,820,1,71.09,27,1010
2012,10,28,10,30,852,2,67.18,28,1010
2012,10,28,11,30,0,3,63.17,29,1010
2012,10,28,12,30,69,2,62.71,29,1010
2012,10,28,13,30,744,0,62.72,29,1010
2012,10,28,14,30,86,2,66.24,28,1010
2012,10,28,15,30,555,1,69.91,27,1010
2012,10,28,16,30,276,7,73.97,26,1010
2012,10,28,17,30,0,7,77.72,25,1010
2012,10,28,18,30,0,7,81.96,24,1010
2012,10,28,19,30,0,7,81.61,24,1010
2012,10,28,20,30,0,8,81.43,24,1010
2012,10,28,21,30,0,8,85.9,23,1010
2012,10,28,22,30,0,7,84.88,23,1010
2012,10,28,23,30,0,7,83.53,23,1010
2012,10,29,0,30,0,7,86.52,22,1010
2012,10,29,1,30,0,7,84.24,22,1010
2012,10,29,2,30,0,7,81.95,22,1010
2012,10,29,3,30,0,7,84.84,22,1010
2012,10,29,4,30,0,0,83.87,21,1010
2012,10,29,5,30,0,0,82.97,21,1010
2012,10,29,6,30,164,0,82.55,21,1010
2012,10,29,7,30,378,7,72.91,23,1010
2012,10,29,8,30,402,2,61.05,25,1010
2012,10,29,9,30,239,8,55.52,26,1010
2012,10,29,10,30,395,3,54.77,26,1010
2012,10,29,11,30,241,2,51.09,27,1010
2012,10,29,12,30,281,8,50.72,27,1010
2012,10,29,13,30,73,4,50.52,27,1010
2012,10,29,14,30,83,7,53.24,26,1010
2012,10,29,15,30,151,7,56.04,25,1010
2012,10,29,16,30,0,7,59.19,24,1010
2012,10,29,17,30,0,7,63.23,23,1010
2012,10,29,18,30,0,7,68.67,22,1010
2012,10,29,19,30,0,7,74.38,21,1010
2012,10,29,20,30,0,7,76.05,21,1010
2012,10,29,21,30,0,7,76.98,21,1010
2012,10,29,22,30,0,7,77.19,21,1010
2012,10,29,23,30,0,7,76.62,21,1010
2012,10,30,0,30,0,7,80.67,20,1010
2012,10,30,1,30,0,7,79.7,20,1010
2012,10,30,2,30,0,7,78.74,20,1010
2012,10,30,3,30,0,8,77.83,20,1010
2012,10,30,4,30,0,7,77.42,20,1010
2012,10,30,5,30,0,8,77.11,20,1010
2012,10,30,6,30,8,4,77.67,20,1010
2012,10,30,7,30,560,7,69.63,22,1010
2012,10,30,8,30,759,0,62.46,23,1010
2012,10,30,9,30,37,2,55.67,24,1010
2012,10,30,10,30,322,8,51.39,25,1010
2012,10,30,11,30,531,7,50.97,25,1010
2012,10,30,12,30,899,1,47.86,26,1010
2012,10,30,13,30,873,0,47.69,26,1010
2012,10,30,14,30,814,0,50.51,25,1010
2012,10,30,15,30,701,0,54.09,24,1010
2012,10,30,16,30,451,0,58.74,23,1010
2012,10,30,17,30,0,0,63.63,22,1010
2012,10,30,18,30,0,0,68.58,21,1010
2012,10,30,19,30,0,0,74.33,20,1010
2012,10,30,20,30,0,0,75.01,20,1010
2012,10,30,21,30,0,0,80.26,19,1010
2012,10,30,22,30,0,0,80.89,19,1010
2012,10,30,23,30,0,0,86.15,18,1010
2012,10,31,0,30,0,0,86.08,18,1010
2012,10,31,1,30,0,0,91.72,17,1010
2012,10,31,2,30,0,1,91.72,17,1010
2012,10,31,3,30,0,7,91.08,17,1010
2012,10,31,4,30,0,7,90.46,17,1010
2012,10,31,5,30,0,0,96.01,16,1010
2012,10,31,6,30,310,0,89.94,17,1010
2012,10,31,7,30,679,0,79.46,19,1010
2012,10,31,8,30,827,0,64.78,22,1010
2012,10,31,9,30,899,0,54.79,24,1010
2012,10,31,10,30,938,0,50.51,25,1010
2012,10,31,11,30,955,0,45.9,26,1010
2012,10,31,12,30,955,0,41.85,27,1010
2012,10,31,13,30,931,0,40.9,28,1010
2012,10,31,14,30,877,0,40.78,27,1010
2012,10,31,15,30,769,0,44.18,26,1010
2012,10,31,16,30,529,0,49.23,25,1010
2012,10,31,17,30,0,0,60.43,23,1010
2012,10,31,18,30,0,0,65.33,22,1010
2012,10,31,19,30,0,0,70.78,21,1010
2012,10,31,20,30,0,0,72.73,21,1010
2012,10,31,21,30,0,0,78.54,20,1010
2012,10,31,22,30,0,0,79.69,20,1010
2012,10,31,23,30,0,0,85.46,19,1010
2012,11,1,0,30,0,0,85.5,19,1010
2012,11,1,1,30,0,0,91.02,18,1010
2012,11,1,2,30,0,0,90.98,18,1010
2012,11,1,3,30,0,0,91.02,18,1010
2012,11,1,4,30,0,0,97.03,17,1010
2012,11,1,5,30,0,0,97.21,17,1010
2012,11,1,6,30,339,0,91.71,18,1010
2012,11,1,7,30,698,0,81.99,20,1010
2012,11,1,8,30,839,0,67.52,23,1010
2012,11,1,9,30,906,0,54.12,26,1010
2012,11,1,10,30,939,0,49.65,27,1010
2012,11,1,11,30,951,0,45.47,28,1010
2012,11,1,12,30,942,0,44.37,28,1010
2012,11,1,13,30,914,1,41.37,29,1010
2012,11,1,14,30,172,3,44,28,1010
2012,11,1,15,30,745,0,47.48,27,1010
2012,11,1,16,30,499,0,52.59,26,1010
2012,11,1,17,30,0,0,63.57,24,1010
2012,11,1,18,30,0,0,69.41,23,1010
2012,11,1,19,30,0,0,74.69,22,1010
2012,11,1,20,30,0,0,80.16,21,1010
2012,11,1,21,30,0,0,80.85,21,1010
2012,11,1,22,30,0,0,86.26,20,1010
2012,11,1,23,30,0,0,86.14,20,1010
2012,11,2,0,30,0,0,91.47,19,1010
2012,11,2,1,30,0,0,91.37,19,1010
2012,11,2,2,30,0,0,91.35,19,1010
2012,11,2,3,30,0,0,97.25,18,1010
2012,11,2,4,30,0,0,97.12,18,1010
2012,11,2,5,30,0,1,97.03,18,1010
2012,11,2,6,30,317,0,91.36,19,1010
2012,11,2,7,30,684,1,81.2,21,1010
2012,11,2,8,30,829,1,70,23,1010
2012,11,2,9,30,662,8,58.04,25,1010
2012,11,2,10,30,418,2,52.73,26,1010
2012,11,2,11,30,572,2,48.3,27,1010
2012,11,2,12,30,649,2,43.92,28,1010
2012,11,2,13,30,895,1,42.53,28,1010
2012,11,2,14,30,835,0,44.94,27,1010
2012,11,2,15,30,321,3,48.9,26,1010
2012,11,2,16,30,478,0,54.74,25,1010
2012,11,2,17,30,0,7,62.1,24,1010
2012,11,2,18,30,0,7,65.66,23,1010
2012,11,2,19,30,0,7,70.47,22,1010
2012,11,2,20,30,0,8,71.92,22,1010
2012,11,2,21,30,0,7,73.09,22,1010
2012,11,2,22,30,0,7,78.98,21,1010
2012,11,2,23,30,0,7,79.66,21,1010
2012,11,3,0,30,0,8,79.81,21,1010
2012,11,3,1,30,0,7,85.2,20,1010
2012,11,3,2,30,0,7,85.72,20,1010
2012,11,3,3,30,0,7,85.46,20,1010
2012,11,3,4,30,0,1,85.26,20,1010
2012,11,3,5,30,0,3,84.98,20,1010
2012,11,3,6,30,0,4,85.21,20,1010
2012,11,3,7,30,31,4,80.59,21,1010
2012,11,3,8,30,46,4,71.23,23,1010
2012,11,3,9,30,296,3,61.81,25,1010
2012,11,3,10,30,216,4,56.41,26,1010
2012,11,3,11,30,890,0,52.25,27,1010
2012,11,3,12,30,473,2,48.91,28,1010
2012,11,3,13,30,216,3,48.88,28,1010
2012,11,3,14,30,310,3,49.18,28,1010
2012,11,3,15,30,344,3,53.11,27,1010
2012,11,3,16,30,347,0,58.44,26,1010
2012,11,3,17,30,0,0,65.93,25,1010
2012,11,3,18,30,0,3,72.14,24,1010
2012,11,3,19,30,0,0,78.3,23,1010
2012,11,3,20,30,0,0,79.82,23,1010
2012,11,3,21,30,0,0,85.55,22,1010
2012,11,3,22,30,0,3,85.82,22,1010
2012,11,3,23,30,0,3,85.88,22,1010
2012,11,4,0,30,0,3,91.18,21,1010
2012,11,4,1,30,0,0,90.85,21,1010
2012,11,4,2,30,0,0,90.38,21,1010
2012,11,4,3,30,0,0,95.73,20,1010
2012,11,4,4,30,0,1,95.31,20,1010
2012,11,4,5,30,0,0,95.11,20,1010
2012,11,4,6,30,189,0,89.64,21,1010
2012,11,4,7,30,559,0,80.17,23,1010
2012,11,4,8,30,724,0,69.88,25,1010
2012,11,4,9,30,832,0,59.51,27,1010
2012,11,4,10,30,870,0,54.55,28,1010
2012,11,4,11,30,884,0,50.57,29,1010
2012,11,4,12,30,875,2,47.16,30,1010
2012,11,4,13,30,846,0,46.64,30,1010
2012,11,4,14,30,784,0,49.12,29,1010
2012,11,4,15,30,666,0,52.56,28,1010
2012,11,4,16,30,410,0,57.2,27,1010
2012,11,4,17,30,0,0,66.85,25,1010
2012,11,4,18,30,0,0,73.36,24,1010
2012,11,4,19,30,0,0,75.27,24,1010
2012,11,4,20,30,0,0,81.17,23,1010
2012,11,4,21,30,0,0,81.93,23,1010
2012,11,4,22,30,0,0,87.64,22,1010
2012,11,4,23,30,0,0,88.22,22,1010
2012,11,5,0,30,0,0,94.18,21,1010
2012,11,5,1,30,0,0,93.94,21,1010
2012,11,5,2,30,0,0,93.71,21,1010
2012,11,5,3,30,0,0,99.57,20,1010
2012,11,5,4,30,0,3,99.72,20,1010
2012,11,5,5,30,0,1,99.99,20,1010
2012,11,5,6,30,231,7,94.41,21,1010
2012,11,5,7,30,603,0,84.84,23,1010
2012,11,5,8,30,758,0,68.98,26,1010
2012,11,5,9,30,836,2,62.57,27,1010
2012,11,5,10,30,878,1,57.13,28,1010
2012,11,5,11,30,897,2,52.67,29,1010
2012,11,5,12,30,900,1,48.78,30,1010
2012,11,5,13,30,877,0,47.64,30,1010
2012,11,5,14,30,539,8,49.52,29,1010
2012,11,5,15,30,706,0,52.34,28,1010
2012,11,5,16,30,459,0,56.7,27,1010
2012,11,5,17,30,0,0,66.15,25,1010
2012,11,5,18,30,0,0,72.09,24,1010
2012,11,5,19,30,0,0,78.4,23,1010
2012,11,5,20,30,0,0,79.95,23,1010
2012,11,5,21,30,0,0,85.95,22,1010
2012,11,5,22,30,0,0,86.54,22,1010
2012,11,5,23,30,0,0,91.69,21,1010
2012,11,6,0,30,0,0,91.29,21,1010
2012,11,6,1,30,0,3,90.86,21,1010
2012,11,6,2,30,0,1,90.38,21,1010
2012,11,6,3,30,0,1,90.02,21,1010
2012,11,6,4,30,0,3,89.89,21,1010
2012,11,6,5,30,0,1,95.94,20,1010
2012,11,6,6,30,232,3,91.03,21,1010
2012,11,6,7,30,598,3,83.64,23,1010
2012,11,6,8,30,305,3,68.22,26,1010
2012,11,6,9,30,369,2,62.71,27,1010
2012,11,6,10,30,883,0,58.11,28,1010
2012,11,6,11,30,903,0,53.93,29,1010
2012,11,6,12,30,854,1,52.9,29,1010
2012,11,6,13,30,386,3,51.85,29,1010
2012,11,6,14,30,777,0,54.25,28,1010
2012,11,6,15,30,667,0,57.24,27,1010
2012,11,6,16,30,422,0,61.1,26,1010
2012,11,6,17,30,0,0,66.09,25,1010
2012,11,6,18,30,0,0,72.19,24,1010
2012,11,6,19,30,0,0,78.61,23,1010
2012,11,6,20,30,0,0,85.16,22,1010
2012,11,6,21,30,0,0,91.57,21,1010
2012,11,6,22,30,0,0,92.34,21,1010
2012,11,6,23,30,0,0,92.43,21,1010
2012,11,7,0,30,0,0,92.24,21,1010
2012,11,7,1,30,0,0,98.39,20,1010
2012,11,7,2,30,0,0,99.32,20,1010
2012,11,7,3,30,0,0,100,20,1010
2012,11,7,4,30,0,0,95.23,21,1010
2012,11,7,5,30,0,0,95.9,21,1010
2012,11,7,6,30,251,1,90.57,22,1010
2012,11,7,7,30,630,0,80.35,24,1010
2012,11,7,8,30,771,0,68.7,26,1010
2012,11,7,9,30,834,0,59.9,27,1010
2012,11,7,10,30,865,1,52.91,28,1010
2012,11,7,11,30,877,2,50.33,28,1010
2012,11,7,12,30,921,1,48.68,28,1010
2012,11,7,13,30,893,0,47.86,28,1010
2012,11,7,14,30,835,0,50.51,27,1010
2012,11,7,15,30,724,0,53.92,26,1010
2012,11,7,16,30,467,0,57.98,25,1010
2012,11,7,17,30,0,0,66.66,23,1010
2012,11,7,18,30,0,0,68.36,23,1010
2012,11,7,19,30,0,0,73.8,22,1010
2012,11,7,20,30,0,0,79.28,21,1010
2012,11,7,21,30,0,0,84.99,20,1010
2012,11,7,22,30,0,0,84.9,20,1010
2012,11,7,23,30,0,0,90.07,20,1010
2012,11,8,0,30,0,0,89.12,19,1010
2012,11,8,1,30,0,0,87.99,19,1010
2012,11,8,2,30,0,0,87.25,19,1010
2012,11,8,3,30,0,0,86.85,19,1010
2012,11,8,4,30,0,0,86.63,19,1010
2012,11,8,5,30,0,0,86.35,19,1010
2012,11,8,6,30,228,0,81.07,20,1010
2012,11,8,7,30,633,0,71.69,22,1010
2012,11,8,8,30,791,0,60.02,24,1010
2012,11,8,9,30,871,0,54.1,25,1010
2012,11,8,10,30,913,0,49.87,26,1010
2012,11,8,11,30,926,0,46.2,27,1010
2012,11,8,12,30,928,0,45.63,27,1010
2012,11,8,13,30,901,0,45.34,27,1010
2012,11,8,14,30,842,0,48.12,26,1010
2012,11,8,15,30,727,0,51.42,25,1010
2012,11,8,16,30,466,0,55.34,24,1010
2012,11,8,17,30,0,0,60.3,23,1010
2012,11,8,18,30,0,0,66.22,22,1010
2012,11,8,19,30,0,0,72.08,21,1010
2012,11,8,20,30,0,0,78.12,20,1010
2012,11,8,21,30,0,1,78.7,20,1010
2012,11,8,22,30,0,0,83.72,19,1010
2012,11,8,23,30,0,0,83.29,19,1010
2012,11,9,0,30,0,0,88.13,18,1010
2012,11,9,1,30,0,0,87.97,18,1010
2012,11,9,2,30,0,0,92.99,18,1010
2012,11,9,3,30,0,0,91.87,17,1010
2012,11,9,4,30,0,0,90.81,17,1010
2012,11,9,5,30,0,0,89.65,17,1010
2012,11,9,6,30,282,0,83.41,18,1010
2012,11,9,7,30,681,0,75.36,20,1010
2012,11,9,8,30,833,0,58.3,23,1010
2012,11,9,9,30,909,0,49.51,25,1010
2012,11,9,10,30,944,1,46,26,1010
2012,11,9,11,30,955,2,42.68,27,1010
2012,11,9,12,30,124,2,42.06,27,1010
2012,11,9,13,30,355,2,39.32,28,1010
2012,11,9,14,30,863,0,39.33,28,1010
2012,11,9,15,30,376,3,42.57,27,1010
2012,11,9,16,30,469,0,47.31,26,1010
2012,11,9,17,30,0,0,57.57,24,1010
2012,11,9,18,30,0,0,63.72,23,1010
2012,11,9,19,30,0,0,69.77,22,1010
2012,11,9,20,30,0,0,71.32,22,1010
2012,11,9,21,30,0,0,72.62,22,1010
2012,11,9,22,30,0,0,77.81,21,1010
2012,11,9,23,30,0,0,77.85,21,1010
2012,11,10,0,30,0,0,82.33,20,1010
2012,11,10,1,30,0,0,82.06,20,1010
2012,11,10,2,30,0,0,86.59,19,1010
2012,11,10,3,30,0,0,86.4,19,1010
2012,11,10,4,30,0,0,91.27,18,1010
2012,11,10,5,30,0,0,90.25,18,1010
2012,11,10,6,30,246,0,89.02,18,1010
2012,11,10,7,30,655,0,77.35,20,1010
2012,11,10,8,30,816,0,60.8,23,1010
2012,11,10,9,30,892,0,46.16,26,1010
2012,11,10,10,30,926,0,42.91,27,1010
2012,11,10,11,30,935,0,40.54,28,1010
2012,11,10,12,30,923,0,38.33,29,1010
2012,11,10,13,30,891,2,38.75,29,1010
2012,11,10,14,30,11,2,39.93,29,1010
2012,11,10,15,30,697,0,43.75,28,1010
2012,11,10,16,30,420,2,48.67,27,1010
2012,11,10,17,30,0,0,61.63,25,1010
2012,11,10,18,30,0,1,67.03,24,1010
2012,11,10,19,30,0,0,71.28,23,1010
2012,11,10,20,30,0,0,70.58,23,1010
2012,11,10,21,30,0,0,69.73,23,1010
2012,11,10,22,30,0,0,73.48,22,1010
2012,11,10,23,30,0,0,72.67,22,1010
2012,11,11,0,30,0,0,71.99,22,1010
2012,11,11,1,30,0,0,76.01,21,1010
2012,11,11,2,30,0,0,75.82,21,1010
2012,11,11,3,30,0,0,80.91,20,1010
2012,11,11,4,30,0,0,81.79,20,1010
2012,11,11,5,30,0,0,87.74,19,1010
2012,11,11,6,30,237,0,83.06,20,1010
2012,11,11,7,30,650,0,73.86,22,1010
2012,11,11,8,30,809,0,64.12,24,1010
2012,11,11,9,30,890,0,51.19,27,1010
2012,11,11,10,30,923,0,47.22,28,1010
2012,11,11,11,30,932,0,44.36,29,1010
2012,11,11,12,30,917,0,42.06,30,1010
2012,11,11,13,30,882,0,42.44,31,1010
2012,11,11,14,30,818,1,43.02,30,1010
2012,11,11,15,30,0,3,43.52,30,1010
2012,11,11,16,30,0,3,47.38,29,1010
2012,11,11,17,30,0,0,56.94,27,1010
2012,11,11,18,30,0,0,65.32,25,1010
2012,11,11,19,30,0,0,66.27,25,1010
2012,11,11,20,30,0,0,70.76,24,1010
2012,11,11,21,30,0,0,70.63,24,1010
2012,11,11,22,30,0,0,74.49,23,1010
2012,11,11,23,30,0,0,74.15,23,1010
2012,11,12,0,30,0,0,78.91,22,1010
2012,11,12,1,30,0,0,84.31,21,1010
2012,11,12,2,30,0,0,84.62,21,1010
2012,11,12,3,30,0,0,90.45,20,1010
2012,11,12,4,30,0,0,90.84,20,1010
2012,11,12,5,30,0,0,96.97,19,1010
2012,11,12,6,30,243,0,91.03,20,1010
2012,11,12,7,30,653,0,80.6,22,1010
2012,11,12,8,30,807,0,65.13,25,1010
2012,11,12,9,30,879,0,53.22,27,1010
2012,11,12,10,30,914,0,47.24,28,1010
2012,11,12,11,30,928,2,42.61,29,1010
2012,11,12,12,30,924,0,39.03,30,1010
2012,11,12,13,30,893,0,38.29,30,1010
2012,11,12,14,30,830,0,40.47,29,1010
2012,11,12,15,30,696,0,43.59,28,1010
2012,11,12,16,30,406,0,48.16,27,1010
2012,11,12,17,30,0,0,57.77,25,1010
2012,11,12,18,30,0,0,65.51,24,1010
2012,11,12,19,30,0,0,73.61,24,1010
2012,11,12,20,30,0,0,76.64,23,1010
2012,11,12,21,30,0,0,78.62,23,1010
2012,11,12,22,30,0,0,84.88,22,1010
2012,11,12,23,30,0,0,86.05,22,1010
2012,11,13,0,30,0,0,92.07,21,1010
2012,11,13,1,30,0,0,92.17,21,1010
2012,11,13,2,30,0,0,92.23,21,1010
2012,11,13,3,30,0,0,97.7,20,1010
2012,11,13,4,30,0,0,97.12,20,1010
2012,11,13,5,30,0,0,96.49,20,1010
2012,11,13,6,30,213,0,90.27,21,1010
2012,11,13,7,30,635,0,80.54,23,1010
2012,11,13,8,30,795,0,63.37,26,1010
2012,11,13,9,30,878,2,55.67,27,1010
2012,11,13,10,30,914,2,50.56,28,1010
2012,11,13,11,30,927,1,46.43,29,1010
2012,11,13,12,30,904,1,45.82,29,1010
2012,11,13,13,30,353,3,45.97,29,1010
2012,11,13,14,30,799,0,49.53,28,1010
2012,11,13,15,30,672,0,54.69,27,1010
2012,11,13,16,30,393,0,61.62,26,1010
2012,11,13,17,30,0,3,70.04,25,1010
2012,11,13,18,30,0,3,78.57,24,1010
2012,11,13,19,30,0,0,81.87,24,1010
2012,11,13,20,30,0,3,89.4,23,1010
2012,11,13,21,30,0,3,90.41,23,1010
2012,11,13,22,30,0,3,90.72,23,1010
2012,11,13,23,30,0,3,96.08,22,1010
2012,11,14,0,30,0,1,95.53,22,1010
2012,11,14,1,30,0,0,94.98,22,1010
2012,11,14,2,30,0,0,100,21,1010
2012,11,14,3,30,0,0,100,21,1010
2012,11,14,4,30,0,3,100,21,1010
2012,11,14,5,30,0,0,99.77,21,1010
2012,11,14,6,30,173,0,99.44,21,1010
2012,11,14,7,30,225,3,88.12,23,1010
2012,11,14,8,30,46,4,70.64,26,1010
2012,11,14,9,30,835,2,62.81,27,1010
2012,11,14,10,30,872,3,56.91,28,1010
2012,11,14,11,30,211,3,52.27,29,1010
2012,11,14,12,30,890,0,51.02,29,1010
2012,11,14,13,30,857,0,50.12,29,1010
2012,11,14,14,30,311,3,52.83,28,1010
2012,11,14,15,30,0,4,56.31,27,1010
2012,11,14,16,30,66,3,60.95,26,1010
2012,11,14,17,30,0,0,66.8,25,1010
2012,11,14,18,30,0,0,73.1,24,1010
2012,11,14,19,30,0,0,74.36,24,1010
2012,11,14,20,30,0,0,79.68,23,1010
2012,11,14,21,30,0,0,85.44,22,1010
2012,11,14,22,30,0,0,85.93,22,1010
2012,11,14,23,30,0,7,91.39,21,1010
2012,11,15,0,30,0,7,91.62,21,1010
2012,11,15,1,30,0,7,91.52,21,1010
2012,11,15,2,30,0,0,91.02,21,1010
2012,11,15,3,30,0,1,96.41,20,1010
2012,11,15,4,30,0,0,96.1,20,1010
2012,11,15,5,30,0,0,95.82,20,1010
2012,11,15,6,30,130,0,90.05,21,1010
2012,11,15,7,30,544,0,80.81,23,1010
2012,11,15,8,30,716,0,65.2,26,1010
2012,11,15,9,30,131,2,59.28,27,1010
2012,11,15,10,30,856,2,55.09,28,1010
2012,11,15,11,30,15,2,51.45,29,1010
2012,11,15,12,30,865,1,51.13,29,1010
2012,11,15,13,30,827,0,54.26,28,1010
2012,11,15,14,30,754,0,54.57,28,1010
2012,11,15,15,30,625,0,58.31,27,1010
2012,11,15,16,30,350,0,62.54,26,1010
2012,11,15,17,30,0,0,71.33,25,1010
2012,11,15,18,30,0,0,72.37,24,1010
2012,11,15,19,30,0,0,77.71,23,1010
2012,11,15,20,30,0,0,83.47,22,1010
2012,11,15,21,30,0,0,83.72,22,1010
2012,11,15,22,30,0,0,83.91,22,1010
2012,11,15,23,30,0,0,89.1,21,1010
2012,11,16,0,30,0,0,89.06,21,1010
2012,11,16,1,30,0,0,88.68,21,1010
2012,11,16,2,30,0,0,88.17,21,1010
2012,11,16,3,30,0,0,87.92,21,1010
2012,11,16,4,30,0,0,93.23,20,1010
2012,11,16,5,30,0,0,92.86,20,1010
2012,11,16,6,30,182,0,87.03,21,1010
2012,11,16,7,30,613,0,76.99,23,1010
2012,11,16,8,30,780,0,65.98,25,1010
2012,11,16,9,30,858,1,59.52,26,1010
2012,11,16,10,30,904,0,54.12,27,1010
2012,11,16,11,30,921,0,49.27,28,1010
2012,11,16,12,30,921,0,48.02,28,1010
2012,11,16,13,30,894,0,47.37,28,1010
2012,11,16,14,30,835,0,50.18,27,1010
2012,11,16,15,30,722,0,53.37,26,1010
2012,11,16,16,30,467,0,57.19,25,1010
2012,11,16,17,30,0,0,65.98,24,1010
2012,11,16,18,30,0,0,72.31,22,1010
2012,11,16,19,30,0,0,74.37,22,1010
2012,11,16,20,30,0,0,80.37,21,1010
2012,11,16,21,30,0,0,81.02,21,1010
2012,11,16,22,30,0,0,81,21,1010
2012,11,16,23,30,0,3,86.34,20,1010
2012,11,17,0,30,0,4,86.16,20,1010
2012,11,17,1,30,0,4,85.86,20,1010
2012,11,17,2,30,0,0,85.56,20,1010
2012,11,17,3,30,0,0,90.48,19,1010
2012,11,17,4,30,0,0,89.77,19,1010
2012,11,17,5,30,0,0,89.14,19,1010
2012,11,17,6,30,219,0,83.45,20,1010
2012,11,17,7,30,640,0,73.99,22,1010
2012,11,17,8,30,798,0,62.52,24,1010
2012,11,17,9,30,873,0,56.64,25,1010
2012,11,17,10,30,267,2,53.01,26,1010
2012,11,17,11,30,261,2,49.66,27,1010
2012,11,17,12,30,915,0,49.07,27,1010
2012,11,17,13,30,885,0,49.19,27,1010
2012,11,17,14,30,826,1,52.46,26,1010
2012,11,17,15,30,707,0,55.77,25,1010
2012,11,17,16,30,431,0,60.18,24,1010
2012,11,17,17,30,0,0,66.18,23,1010
2012,11,17,18,30,0,0,72.61,22,1010
2012,11,17,19,30,0,0,78.75,21,1010
2012,11,17,20,30,0,0,79.71,21,1010
2012,11,17,21,30,0,0,85.32,20,1010
2012,11,17,22,30,0,0,85.06,20,1010
2012,11,17,23,30,0,0,84.69,20,1010
2012,11,18,0,30,0,0,84.57,20,1010
2012,11,18,1,30,0,0,84.9,20,1010
2012,11,18,2,30,0,3,85.43,20,1010
2012,11,18,3,30,0,3,86.15,20,1010
2012,11,18,4,30,0,1,86.66,20,1010
2012,11,18,5,30,0,0,86.77,20,1010
2012,11,18,6,30,118,0,86.29,20,1010
2012,11,18,7,30,548,0,76.16,22,1010
2012,11,18,8,30,0,3,69.92,23,1010
2012,11,18,9,30,796,1,62.8,24,1010
2012,11,18,10,30,843,0,58.44,25,1010
2012,11,18,11,30,285,2,58.39,25,1010
2012,11,18,12,30,880,2,58.49,25,1010
2012,11,18,13,30,858,0,58.59,25,1010
2012,11,18,14,30,802,0,62.34,24,1010
2012,11,18,15,30,682,0,62.92,24,1010
2012,11,18,16,30,410,0,68.06,23,1010
2012,11,18,17,30,0,0,74.23,22,1010
2012,11,18,18,30,0,0,76.36,22,1010
2012,11,18,19,30,0,0,78.29,22,1010
2012,11,18,20,30,0,0,84.87,21,1010
2012,11,18,21,30,0,0,86.12,21,1010
2012,11,18,22,30,0,0,86.98,21,1010
2012,11,18,23,30,0,0,87.62,21,1010
2012,11,19,0,30,0,0,88.38,21,1010
2012,11,19,1,30,0,0,89.48,21,1010
2012,11,19,2,30,0,0,90.87,21,1010
2012,11,19,3,30,0,1,92.17,21,1010
2012,11,19,4,30,0,0,93.36,21,1010
2012,11,19,5,30,0,0,94.5,21,1010
2012,11,19,6,30,75,0,95.59,21,1010
2012,11,19,7,30,0,3,91.75,22,1010
2012,11,19,8,30,77,3,82.8,24,1010
2012,11,19,9,30,10,3,77.97,25,1010
2012,11,19,10,30,7,3,72.57,26,1010
2012,11,19,11,30,22,3,67.86,27,1010
2012,11,19,12,30,218,3,63.58,28,1010
2012,11,19,13,30,860,1,63.73,28,1010
2012,11,19,14,30,800,0,68.13,27,1010
2012,11,19,15,30,708,0,73.68,26,1010
2012,11,19,16,30,432,0,81.79,25,1010
2012,11,19,17,30,0,0,95.7,23,1010
2012,11,19,18,30,0,0,100,22,1010
2012,11,19,19,30,0,0,100,22,1010
2012,11,19,20,30,0,0,100,22,1010
2012,11,19,21,30,0,1,100,22,1010
2012,11,19,22,30,0,0,100,21,1010
2012,11,19,23,30,0,1,100,21,1010
2012,11,20,0,30,0,0,100,21,1010
2012,11,20,1,30,0,3,100,21,1010
2012,11,20,2,30,0,3,100,21,1010
2012,11,20,3,30,0,1,100,21,1010
2012,11,20,4,30,0,0,100,20,1010
2012,11,20,5,30,0,3,100,20,1010
2012,11,20,6,30,0,3,100,20,1010
2012,11,20,7,30,0,3,100,21,1010
2012,11,20,8,30,145,3,96.48,23,1010
2012,11,20,9,30,8,3,91.46,24,1010
2012,11,20,10,30,3,3,76.68,26,1010
2012,11,20,11,30,25,3,68.17,27,1010
2012,11,20,12,30,14,3,66.28,27,1010
2012,11,20,13,30,0,3,65.26,27,1010
2012,11,20,14,30,780,1,68.68,26,1010
2012,11,20,15,30,647,1,73.2,25,1010
2012,11,20,16,30,360,0,78.69,24,1010
2012,11,20,17,30,0,0,84.42,23,1010
2012,11,20,18,30,0,0,89.48,22,1010
2012,11,20,19,30,0,0,94.45,22,1010
2012,11,20,20,30,0,0,93.26,21,1010
2012,11,20,21,30,0,1,91.94,21,1010
2012,11,20,22,30,0,0,96.26,20,1010
2012,11,20,23,30,0,0,94.79,20,1010
2012,11,21,0,30,0,0,93.53,20,1010
