Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2005,1,25,4,30,0,0,92.17,15,1010
2005,1,25,5,30,0,0,98.48,14,1010
2005,1,25,6,30,0,0,92.56,15,1010
2005,1,25,7,30,528,0,81.61,17,1020
2005,1,25,8,30,763,0,66.57,20,1020
2005,1,25,9,30,868,0,57.22,22,1020
2005,1,25,10,30,925,0,52.12,23,1010
2005,1,25,11,30,953,0,44.35,25,1010
2005,1,25,12,30,946,0,39.86,26,1010
2005,1,25,13,30,931,0,38.62,26,1010
2005,1,25,14,30,890,0,38.19,26,1010
2005,1,25,15,30,773,0,40.74,25,1010
2005,1,25,16,30,579,0,44.31,24,1010
2005,1,25,17,30,108,0,52.55,22,1010
2005,1,25,18,30,0,0,62.78,20,1010
2005,1,25,19,30,0,0,65.52,20,1010
2005,1,25,20,30,0,0,71.5,19,1010
2005,1,25,21,30,0,0,77.26,18,1010
2005,1,25,22,30,0,0,77.93,18,1010
2005,1,25,23,30,0,0,83.49,17,1010
2005,1,26,0,30,0,0,89.28,16,1010
2005,1,26,1,30,0,0,89.38,16,1010
2005,1,26,2,30,0,0,95.39,15,1010
2005,1,26,3,30,0,0,95.83,15,1010
2005,1,26,4,30,0,0,96.32,15,1010
2005,1,26,5,30,0,0,96.54,15,1010
2005,1,26,6,30,0,0,96.57,15,1010
2005,1,26,7,30,507,0,84.76,17,1010
2005,1,26,8,30,750,0,69.86,20,1010
2005,1,26,9,30,863,0,56.37,23,1010
2005,1,26,10,30,920,0,44.31,26,1010
2005,1,26,11,30,949,0,38.91,27,1010
2005,1,26,12,30,948,0,34.01,28,1010
2005,1,26,13,30,933,0,30.42,29,1010
2005,1,26,14,30,891,0,31.55,28,1010
2005,1,26,15,30,808,0,33.68,27,1010
2005,1,26,16,30,636,0,37.38,26,1010
2005,1,26,17,30,175,0,46.04,24,1010
2005,1,26,18,30,0,0,56.61,22,1010
2005,1,26,19,30,0,0,64.96,21,1010
2005,1,26,20,30,0,0,73.25,20,1010
2005,1,26,21,30,0,0,80.58,20,1010
2005,1,26,22,30,0,0,81.62,19,1010
2005,1,26,23,30,0,0,87.15,18,1010
2005,1,27,0,30,0,0,87.14,18,1010
2005,1,27,1,30,0,0,92.78,17,1010
2005,1,27,2,30,0,0,92.81,17,1010
2005,1,27,3,30,0,0,92.79,17,1010
2005,1,27,4,30,0,0,98.72,16,1010
2005,1,27,5,30,0,0,98.28,16,1010
2005,1,27,6,30,0,0,91.71,17,1010
2005,1,27,7,30,482,0,80.55,19,1010
2005,1,27,8,30,730,0,68.35,22,1010
2005,1,27,9,30,846,0,56.54,25,1010
2005,1,27,10,30,909,0,49.94,26,1010
2005,1,27,11,30,939,0,40.86,28,1010
2005,1,27,12,30,941,0,35.77,29,1010
2005,1,27,13,30,928,0,34.1,29,1010
2005,1,27,14,30,890,0,31.21,30,1010
2005,1,27,15,30,801,0,32.61,29,1010
2005,1,27,16,30,633,0,35.01,28,1010
2005,1,27,17,30,182,0,44.56,25,1010
2005,1,27,18,30,0,0,54.54,23,1010
2005,1,27,19,30,0,0,62.68,22,1010
2005,1,27,20,30,0,0,66.81,22,1010
2005,1,27,21,30,0,0,68.77,22,1010
2005,1,27,22,30,0,0,72.68,21,1010
2005,1,27,23,30,0,0,71.59,21,1010
2005,1,28,0,30,0,0,74.59,20,1010
2005,1,28,1,30,0,0,78.31,19,1010
2005,1,28,2,30,0,0,78.66,19,1010
2005,1,28,3,30,0,0,85.07,18,1010
2005,1,28,4,30,0,0,86.32,18,1010
2005,1,28,5,30,0,0,87.37,18,1010
2005,1,28,6,30,0,0,88.27,18,1010
2005,1,28,7,30,473,0,78.96,20,1010
2005,1,28,8,30,710,0,66.09,23,1010
2005,1,28,9,30,821,0,56.68,25,1010
2005,1,28,10,30,880,2,49.14,27,1010
2005,1,28,11,30,472,2,45.43,28,1010
2005,1,28,12,30,464,2,42.04,29,1010
2005,1,28,13,30,398,3,38.88,30,1010
2005,1,28,14,30,833,0,38.28,30,1010
2005,1,28,15,30,740,0,40.5,29,1010
2005,1,28,16,30,280,2,43.86,28,1010
2005,1,28,17,30,105,0,52.33,26,1010
2005,1,28,18,30,0,0,62.92,24,1010
2005,1,28,19,30,0,0,65.79,24,1010
2005,1,28,20,30,0,0,71.29,23,1010
2005,1,28,21,30,0,0,71.14,23,1010
2005,1,28,22,30,0,0,69.91,23,1010
2005,1,28,23,30,0,0,72.7,22,1010
2005,1,29,0,30,0,0,71.36,22,1010
2005,1,29,1,30,0,0,74.83,21,1010
2005,1,29,2,30,0,0,79.31,20,1010
2005,1,29,3,30,0,0,80.23,20,1010
2005,1,29,4,30,0,0,87.24,19,1010
2005,1,29,5,30,0,0,89.32,19,1010
2005,1,29,6,30,0,0,91.46,19,1010
2005,1,29,7,30,504,0,82.79,21,1010
2005,1,29,8,30,743,0,71.21,24,1010
2005,1,29,9,30,851,0,57.26,27,1010
2005,1,29,10,30,907,0,50.95,28,1010
2005,1,29,11,30,933,0,45.12,29,1010
2005,1,29,12,30,918,1,40.2,30,1010
2005,1,29,13,30,900,2,38.6,30,1010
2005,1,29,14,30,853,2,37.85,30,1010
2005,1,29,15,30,752,0,40.48,29,1010
2005,1,29,16,30,568,0,44.51,28,1010
2005,1,29,17,30,127,0,53.49,26,1010
2005,1,29,18,30,0,0,64.81,24,1010
2005,1,29,19,30,0,0,73.1,23,1010
2005,1,29,20,30,0,0,76.73,23,1010
2005,1,29,21,30,0,3,79.22,23,1010
2005,1,29,22,30,0,1,85.4,22,1010
2005,1,29,23,30,0,3,86.25,22,1010
2005,1,30,0,30,0,3,91.86,21,1010
2005,1,30,1,30,0,3,91.74,21,1010
2005,1,30,2,30,0,3,91.87,21,1010
2005,1,30,3,30,0,3,91.49,21,1010
2005,1,30,4,30,0,0,96.8,20,1010
2005,1,30,5,30,0,0,96.12,20,1010
2005,1,30,6,30,0,0,95.75,20,1010
2005,1,30,7,30,423,0,85.02,22,1010
2005,1,30,8,30,687,0,71.6,25,1010
2005,1,30,9,30,811,0,60.7,27,1010
2005,1,30,10,30,873,1,54.12,28,1010
2005,1,30,11,30,908,1,49.08,29,1010
2005,1,30,12,30,901,1,44.28,30,1010
2005,1,30,13,30,891,0,39.8,31,1010
2005,1,30,14,30,206,2,40.43,30,1010
2005,1,30,15,30,273,2,42.01,29,1010
2005,1,30,16,30,591,0,44.86,28,1010
2005,1,30,17,30,155,0,49.3,27,1010
2005,1,30,18,30,0,0,58.58,25,1010
2005,1,30,19,30,0,0,65.42,24,1010
2005,1,30,20,30,0,0,72.48,23,1010
2005,1,30,21,30,0,0,73.95,23,1010
2005,1,30,22,30,0,0,78.62,22,1010
2005,1,30,23,30,0,0,78.01,22,1010
2005,1,31,0,30,0,0,77.27,22,1010
2005,1,31,1,30,0,0,81.15,21,1010
2005,1,31,2,30,0,0,80.58,21,1010
2005,1,31,3,30,0,0,85.64,20,1010
2005,1,31,4,30,0,0,86.07,20,1010
2005,1,31,5,30,0,0,86.9,20,1010
2005,1,31,6,30,0,0,87.88,20,1010
2005,1,31,7,30,516,0,79.12,22,1010
2005,1,31,8,30,758,0,71.11,24,1010
2005,1,31,9,30,862,0,60.47,26,1010
2005,1,31,10,30,917,0,50.24,28,1010
2005,1,31,11,30,940,0,44.78,29,1010
2005,1,31,12,30,935,0,40.55,30,1010
2005,1,31,13,30,915,0,37.02,31,1010
2005,1,31,14,30,869,0,36.09,31,1010
2005,1,31,15,30,778,0,37.56,30,1010
2005,1,31,16,30,589,0,39.6,29,1010
2005,1,31,17,30,138,0,43.47,28,1010
2005,1,31,18,30,0,0,52,26,1010
2005,1,31,19,30,0,0,57.7,25,1010
2005,1,31,20,30,0,0,58.88,25,1010
2005,1,31,21,30,0,0,62.57,24,1010
2005,1,31,22,30,0,3,62.26,24,1010
2005,1,31,23,30,0,0,65.9,23,1010
2005,2,1,0,30,0,0,65.98,23,1010
2005,2,1,1,30,0,0,70.14,22,1010
2005,2,1,2,30,0,0,70.36,22,1010
2005,2,1,3,30,0,0,74.89,21,1010
2005,2,1,4,30,0,0,79.59,20,1010
2005,2,1,5,30,0,0,79.51,20,1010
2005,2,1,6,30,0,0,79.54,20,1010
2005,2,1,7,30,493,0,70.43,22,1010
2005,2,1,8,30,741,0,61.2,24,1010
2005,2,1,9,30,858,0,50.86,26,1010
2005,2,1,10,30,221,2,42.13,28,1010
2005,2,1,11,30,939,1,37.32,29,1010
2005,2,1,12,30,405,2,33.34,30,1010
2005,2,1,13,30,48,3,30.22,31,1010
2005,2,1,14,30,53,8,29.55,31,1000
2005,2,1,15,30,79,8,31.48,30,1000
2005,2,1,16,30,85,8,34.64,29,1010
2005,2,1,17,30,182,2,42.77,27,1010
2005,2,1,18,30,0,1,52.63,25,1010
2005,2,1,19,30,0,0,59.57,24,1010
2005,2,1,20,30,0,1,62.12,24,1010
2005,2,1,21,30,0,0,62.61,24,1010
2005,2,1,22,30,0,0,66.42,23,1010
2005,2,1,23,30,0,0,71.31,22,1010
2005,2,2,0,30,0,0,72.76,22,1010
2005,2,2,1,30,0,0,78.61,21,1010
2005,2,2,2,30,0,3,79.85,21,1010
2005,2,2,3,30,0,0,85.91,20,1010
2005,2,2,4,30,0,0,86.8,20,1010
2005,2,2,5,30,0,0,93.23,19,1010
2005,2,2,6,30,0,0,88.19,20,1010
2005,2,2,7,30,546,0,78.68,22,1010
2005,2,2,8,30,772,0,69.5,24,1010
2005,2,2,9,30,854,0,55.43,27,1010
2005,2,2,10,30,905,2,49.41,28,1010
2005,2,2,11,30,14,2,44.24,29,1010
2005,2,2,12,30,13,2,40.33,30,1010
2005,2,2,13,30,883,1,39.45,30,1010
2005,2,2,14,30,316,3,41.04,29,1010
2005,2,2,15,30,736,0,43.05,28,1010
2005,2,2,16,30,562,3,45.52,27,1010
2005,2,2,17,30,147,3,49.19,26,1010
2005,2,2,18,30,0,3,57.29,24,1010
2005,2,2,19,30,0,1,58.84,24,1010
2005,2,2,20,30,0,3,64.01,23,1010
2005,2,2,21,30,0,1,69.44,22,1010
2005,2,2,22,30,0,1,70.7,22,1010
2005,2,2,23,30,0,3,71.73,22,1010
2005,2,3,0,30,0,0,76.98,21,1010
2005,2,3,1,30,0,0,77.35,21,1010
2005,2,3,2,30,0,0,82.42,20,1010
2005,2,3,3,30,0,0,82.55,20,1010
2005,2,3,4,30,0,0,88.17,19,1010
2005,2,3,5,30,0,0,88.59,19,1010
2005,2,3,6,30,0,0,83.76,20,1010
2005,2,3,7,30,447,0,74.52,22,1010
2005,2,3,8,30,691,0,61.95,25,1010
2005,2,3,9,30,807,0,55.93,26,1010
2005,2,3,10,30,869,0,49.89,27,1010
2005,2,3,11,30,901,1,45.32,28,1010
2005,2,3,12,30,66,3,44.21,28,1010
2005,2,3,13,30,883,1,43.73,28,1010
2005,2,3,14,30,838,0,46.25,27,1010
2005,2,3,15,30,742,0,49.4,26,1010
2005,2,3,16,30,576,0,53.83,25,1010
2005,2,3,17,30,173,0,63.74,23,1010
2005,2,3,18,30,0,0,71.81,22,1010
2005,2,3,19,30,0,0,75.57,22,1010
2005,2,3,20,30,0,0,83.17,21,1010
2005,2,3,21,30,0,0,85.05,21,1010
2005,2,3,22,30,0,0,86.31,21,1010
2005,2,3,23,30,0,0,87,21,1010
2005,2,4,0,30,0,0,87.25,21,1010
2005,2,4,1,30,0,0,87.22,21,1010
2005,2,4,2,30,0,0,92.6,20,1010
2005,2,4,3,30,0,0,92.36,20,1010
2005,2,4,4,30,0,0,92.26,20,1010
2005,2,4,5,30,0,0,92.38,20,1010
2005,2,4,6,30,0,0,92.7,20,1010
2005,2,4,7,30,378,0,82.37,22,1020
2005,2,4,8,30,87,2,75.74,23,1020
2005,2,4,9,30,36,2,69.06,24,1020
2005,2,4,10,30,21,3,63.77,25,1010
2005,2,4,11,30,18,3,59.03,26,1010
2005,2,4,12,30,58,3,54.95,27,1010
2005,2,4,13,30,18,3,58.2,26,1010
2005,2,4,14,30,0,3,62.23,25,1010
2005,2,4,15,30,0,3,66.52,24,1010
2005,2,4,16,30,16,3,71.14,23,1010
2005,2,4,17,30,90,1,75.98,22,1010
2005,2,4,18,30,0,1,80.82,21,1010
2005,2,4,19,30,0,0,80.66,21,1010
2005,2,4,20,30,0,0,80.36,21,1010
2005,2,4,21,30,0,1,85.27,20,1010
2005,2,4,22,30,0,0,85.15,20,1010
2005,2,4,23,30,0,0,85.05,20,1010
2005,2,5,0,30,0,0,84.95,20,1010
2005,2,5,1,30,0,1,84.73,20,1010
2005,2,5,2,30,0,0,84.34,20,1010
2005,2,5,3,30,0,0,89.02,19,1010
2005,2,5,4,30,0,0,88.12,19,1010
2005,2,5,5,30,0,0,87.29,19,1010
2005,2,5,6,30,0,0,86.55,19,1010
2005,2,5,7,30,419,0,75.23,21,1010
2005,2,5,8,30,663,1,67,22,1010
2005,2,5,9,30,784,1,57.31,24,1010
2005,2,5,10,30,848,2,52.87,25,1010
2005,2,5,11,30,72,2,49.18,26,1010
2005,2,5,12,30,74,2,45.98,27,1010
2005,2,5,13,30,862,0,45.74,27,1010
2005,2,5,14,30,817,0,48.27,26,1010
2005,2,5,15,30,728,0,51.23,25,1010
2005,2,5,16,30,555,0,54.73,24,1010
2005,2,5,17,30,148,0,59.08,23,1010
2005,2,5,18,30,0,0,64.38,22,1010
2005,2,5,19,30,0,0,70.03,21,1010
2005,2,5,20,30,0,0,75.56,20,1010
2005,2,5,21,30,0,0,76.04,20,1010
2005,2,5,22,30,0,0,80.97,19,1010
2005,2,5,23,30,0,0,80.9,19,1010
2005,2,6,0,30,0,0,86.05,18,1010
2005,2,6,1,30,0,0,85.98,18,1010
2005,2,6,2,30,0,0,85.89,18,1010
2005,2,6,3,30,0,0,91.36,17,1010
2005,2,6,4,30,0,0,91.26,17,1010
2005,2,6,5,30,0,0,91.19,17,1010
2005,2,6,6,30,0,0,90.93,17,1010
2005,2,6,7,30,497,0,79.21,19,1010
2005,2,6,8,30,732,0,62.17,22,1010
2005,2,6,9,30,837,0,49.57,25,1010
2005,2,6,10,30,893,0,43.57,27,1010
2005,2,6,11,30,921,0,41.26,28,1010
2005,2,6,12,30,923,0,38.6,29,1010
2005,2,6,13,30,908,0,35.59,30,1010
2005,2,6,14,30,865,0,34.9,30,1010
2005,2,6,15,30,778,0,36.79,29,1010
2005,2,6,16,30,599,0,39.57,28,1010
2005,2,6,17,30,166,0,47.07,26,1010
2005,2,6,18,30,0,0,56.79,24,1010
2005,2,6,19,30,0,0,63.25,23,1010
2005,2,6,20,30,0,0,69.28,22,1010
2005,2,6,21,30,0,0,70.32,22,1010
2005,2,6,22,30,0,3,70.66,22,1010
2005,2,6,23,30,0,3,75.07,21,1010
2005,2,7,0,30,0,7,75.16,21,1010
2005,2,7,1,30,0,7,75.14,21,1010
2005,2,7,2,30,0,7,79.96,20,1010
2005,2,7,3,30,0,7,79.66,20,1010
2005,2,7,4,30,0,7,78.96,20,1010
2005,2,7,5,30,0,0,83.29,19,1010
2005,2,7,6,30,0,3,82.6,19,1010
2005,2,7,7,30,140,3,72.14,21,1010
2005,2,7,8,30,375,3,61.85,23,1010
2005,2,7,9,30,823,0,52.02,25,1010
2005,2,7,10,30,358,2,43.59,27,1010
2005,2,7,11,30,440,7,39.33,28,1010
2005,2,7,12,30,529,8,35.51,29,1010
2005,2,7,13,30,908,0,32.38,30,1010
2005,2,7,14,30,864,0,33.86,29,1010
2005,2,7,15,30,239,3,34.38,29,1010
2005,2,7,16,30,606,0,37.86,28,1010
2005,2,7,17,30,188,2,45.49,26,1010
2005,2,7,18,30,0,0,55.65,24,1010
2005,2,7,19,30,0,0,63.59,23,1010
2005,2,7,20,30,0,0,71.95,22,1010
2005,2,7,21,30,0,0,74.36,22,1010
2005,2,7,22,30,0,0,79.61,21,1010
2005,2,7,23,30,0,0,79.61,21,1010
2005,2,8,0,30,0,0,79.36,21,1010
2005,2,8,1,30,0,0,83.97,20,1010
2005,2,8,2,30,0,0,83.26,20,1010
2005,2,8,3,30,0,0,82.56,20,1010
2005,2,8,4,30,0,0,82.29,20,1010
2005,2,8,5,30,0,0,87.6,19,1010
2005,2,8,6,30,0,0,82.59,20,1010
2005,2,8,7,30,446,0,73.04,22,1010
2005,2,8,8,30,693,0,61.65,24,1010
2005,2,8,9,30,808,0,52.2,26,1010
2005,2,8,10,30,874,1,47.71,27,1010
2005,2,8,11,30,905,1,40.14,29,1010
2005,2,8,12,30,59,2,35.41,30,1010
2005,2,8,13,30,58,2,33.68,30,1010
2005,2,8,14,30,852,0,32.78,30,1010
2005,2,8,15,30,770,0,34.71,29,1010
2005,2,8,16,30,604,0,37.9,28,1010
2005,2,8,17,30,202,0,45.88,26,1010
2005,2,8,18,30,0,0,56.44,24,1010
2005,2,8,19,30,0,0,64.2,23,1010
2005,2,8,20,30,0,0,67.28,23,1010
2005,2,8,21,30,0,0,72.3,22,1010
2005,2,8,22,30,0,0,71.27,22,1010
2005,2,8,23,30,0,0,73.98,21,1010
2005,2,9,0,30,0,0,72.64,21,1010
2005,2,9,1,30,0,0,76.41,20,1010
2005,2,9,2,30,0,0,75.9,20,1010
2005,2,9,3,30,0,0,80.54,19,1010
2005,2,9,4,30,0,0,80.7,19,1010
2005,2,9,5,30,0,0,81.17,19,1010
2005,2,9,6,30,0,0,81.73,19,1010
2005,2,9,7,30,471,0,73.18,21,1010
2005,2,9,8,30,705,0,61.42,24,1010
2005,2,9,9,30,818,0,52.46,26,1010
2005,2,9,10,30,882,0,47.54,27,1010
2005,2,9,11,30,912,0,40.27,29,1010
2005,2,9,12,30,906,0,35.98,30,1010
2005,2,9,13,30,890,0,34.68,30,1010
2005,2,9,14,30,847,0,34.09,30,1010
2005,2,9,15,30,765,0,36.28,29,1010
2005,2,9,16,30,601,0,39.75,28,1010
2005,2,9,17,30,208,0,47.82,26,1010
2005,2,9,18,30,0,0,58.41,24,1010
2005,2,9,19,30,0,0,67.17,23,1010
2005,2,9,20,30,0,0,71.48,23,1010
2005,2,9,21,30,0,0,78.78,22,1010
2005,2,9,22,30,0,0,79.86,22,1010
2005,2,9,23,30,0,0,85.14,22,1010
2005,2,10,0,30,0,0,84.88,21,1010
2005,2,10,1,30,0,0,84.43,21,1010
2005,2,10,2,30,0,1,89.44,20,1010
2005,2,10,3,30,0,3,89.53,20,1010
2005,2,10,4,30,0,0,90.05,20,1010
2005,2,10,5,30,0,0,90.71,20,1010
2005,2,10,6,30,0,1,91.35,20,1010
2005,2,10,7,30,0,3,80.8,22,1010
2005,2,10,8,30,694,1,68.74,24,1010
2005,2,10,9,30,76,2,59.32,26,1010
2005,2,10,10,30,73,2,54.2,27,1010
2005,2,10,11,30,77,2,48.9,28,1010
2005,2,10,12,30,889,2,47,28,1010
2005,2,10,13,30,871,0,46.1,28,1010
2005,2,10,14,30,830,0,48.86,27,1010
2005,2,10,15,30,761,0,52.37,26,1010
2005,2,10,16,30,602,0,56.8,25,1010
2005,2,10,17,30,218,0,66.12,23,1010
2005,2,10,18,30,0,0,68.85,23,1010
2005,2,10,19,30,0,0,75.87,22,1010
2005,2,10,20,30,0,0,78.07,22,1010
2005,2,10,21,30,0,0,84.83,21,1010
2005,2,10,22,30,0,0,86.32,21,1010
2005,2,10,23,30,0,0,93.28,20,1010
2005,2,11,0,30,0,0,94.72,20,1010
2005,2,11,1,30,0,0,95.42,20,1010
2005,2,11,2,30,0,0,95.22,20,1010
2005,2,11,3,30,0,1,94.19,20,1010
2005,2,11,4,30,0,0,91.85,20,1010
2005,2,11,5,30,0,0,88.04,20,1020
2005,2,11,6,30,0,0,84.11,20,1020
2005,2,11,7,30,358,0,70.91,22,1020
2005,2,11,8,30,602,0,62.85,23,1020
2005,2,11,9,30,768,2,56.65,24,1020
2005,2,11,10,30,843,0,51.16,25,1020
2005,2,11,11,30,879,0,46.03,26,1020
2005,2,11,12,30,872,0,41.8,27,1010
2005,2,11,13,30,852,0,43.42,26,1010
2005,2,11,14,30,804,0,43.08,26,1010
2005,2,11,15,30,712,0,46.05,25,1010
2005,2,11,16,30,533,0,53.15,23,1010
2005,2,11,17,30,137,0,58.29,22,1010
2005,2,11,18,30,0,0,64.15,21,1020
2005,2,11,19,30,0,0,70.03,20,1020
2005,2,11,20,30,0,1,75.72,19,1020
2005,2,11,21,30,0,0,76.33,19,1020
2005,2,11,22,30,0,0,76.48,19,1020
2005,2,11,23,30,0,0,81.49,18,1020
2005,2,12,0,30,0,0,81.59,18,1020
2005,2,12,1,30,0,0,86.93,17,1010
2005,2,12,2,30,0,0,86.9,17,1010
2005,2,12,3,30,0,0,86.55,17,1010
2005,2,12,4,30,0,0,91.54,16,1020
2005,2,12,5,30,0,0,90.87,16,1020
2005,2,12,6,30,0,0,84.61,17,1020
2005,2,12,7,30,468,0,73.38,19,1020
2005,2,12,8,30,719,0,62.42,21,1020
2005,2,12,9,30,847,0,52.35,23,1020
2005,2,12,10,30,910,0,43.15,25,1020
2005,2,12,11,30,938,0,37.79,26,1010
2005,2,12,12,30,937,0,34.11,27,1010
2005,2,12,13,30,919,0,31.11,28,1010
2005,2,12,14,30,875,0,30.91,28,1010
2005,2,12,15,30,787,0,33.43,27,1010
2005,2,12,16,30,625,0,36.86,26,1010
2005,2,12,17,30,232,0,44.58,24,1010
2005,2,12,18,30,0,0,54.51,22,1010
2005,2,12,19,30,0,0,62.43,21,1010
2005,2,12,20,30,0,0,66.02,21,1010
2005,2,12,21,30,0,0,72.46,20,1010
2005,2,12,22,30,0,0,77.65,20,1010
2005,2,12,23,30,0,0,77.08,19,1010
2005,2,13,0,30,0,0,75.86,19,1010
2005,2,13,1,30,0,0,79.7,18,1010
2005,2,13,2,30,0,0,79.07,18,1010
2005,2,13,3,30,0,0,78.86,18,1010
2005,2,13,4,30,0,0,84.24,17,1010
2005,2,13,5,30,0,0,85.05,17,1010
2005,2,13,6,30,0,0,86.08,17,1010
2005,2,13,7,30,525,0,77.25,19,1010
2005,2,13,8,30,754,0,65.07,22,1010
2005,2,13,9,30,859,0,51.75,25,1010
2005,2,13,10,30,916,0,43.41,27,1010
2005,2,13,11,30,944,0,36.29,29,1010
2005,2,13,12,30,949,0,32.33,30,1010
2005,2,13,13,30,936,0,28.84,31,1010
2005,2,13,14,30,898,0,27.84,31,1010
2005,2,13,15,30,824,0,27.64,31,1010
2005,2,13,16,30,675,0,31.34,29,1010
2005,2,13,17,30,291,0,37.67,27,1010
2005,2,13,18,30,0,0,44.7,25,1010
2005,2,13,19,30,0,0,52.16,23,1010
2005,2,13,20,30,0,0,53.07,23,1010
2005,2,13,21,30,0,0,53.94,23,1010
2005,2,13,22,30,0,0,60.03,22,1010
2005,2,13,23,30,0,0,62.7,22,1010
2005,2,14,0,30,0,0,68.89,21,1010
2005,2,14,1,30,0,0,75.4,20,1010
2005,2,14,2,30,0,0,77.18,20,1010
2005,2,14,3,30,0,0,83.53,19,1010
2005,2,14,4,30,0,0,84.42,19,1010
2005,2,14,5,30,0,0,84.96,19,1010
2005,2,14,6,30,0,0,85.19,19,1010
2005,2,14,7,30,537,0,75.5,21,1010
2005,2,14,8,30,753,0,62.37,24,1010
2005,2,14,9,30,855,0,48.65,27,1010
2005,2,14,10,30,906,0,39.95,29,1010
2005,2,14,11,30,929,0,32.66,31,1010
2005,2,14,12,30,927,0,29.7,32,1010
2005,2,14,13,30,908,0,29.87,32,1010
2005,2,14,14,30,863,0,31.85,31,1010
2005,2,14,15,30,770,0,34.39,30,1010
2005,2,14,16,30,606,0,40.18,28,1010
2005,2,14,17,30,220,0,48.5,26,1010
2005,2,14,18,30,0,0,59.45,24,1010
2005,2,14,19,30,0,0,67.5,23,1010
2005,2,14,20,30,0,0,75.36,22,1010
2005,2,14,21,30,0,0,77.6,22,1010
2005,2,14,22,30,0,0,83.61,21,1010
2005,2,14,23,30,0,0,84.02,21,1010
2005,2,15,0,30,0,0,89.59,20,1010
2005,2,15,1,30,0,0,89.63,20,1010
2005,2,15,2,30,0,0,95.15,19,1010
2005,2,15,3,30,0,0,94.85,19,1010
2005,2,15,4,30,0,0,94.27,19,1010
2005,2,15,5,30,0,0,93.48,19,1010
2005,2,15,6,30,0,0,92.54,19,1010
2005,2,15,7,30,504,0,81.36,21,1010
2005,2,15,8,30,737,0,68.14,24,1010
2005,2,15,9,30,850,0,54.24,27,1010
2005,2,15,10,30,908,0,44.85,29,1010
2005,2,15,11,30,936,0,37.14,31,1010
2005,2,15,12,30,932,0,32.88,32,1010
2005,2,15,13,30,914,0,31.87,32,1010
2005,2,15,14,30,306,2,31.6,32,1010
2005,2,15,15,30,786,0,33.41,31,1010
2005,2,15,16,30,623,0,38.23,29,1010
2005,2,15,17,30,237,0,46.51,27,1010
2005,2,15,18,30,0,0,57.58,25,1010
2005,2,15,19,30,0,0,70.23,23,1010
2005,2,15,20,30,0,0,79.28,22,1010
2005,2,15,21,30,0,0,82.69,22,1010
2005,2,15,22,30,0,0,84.13,22,1010
2005,2,15,23,30,0,0,89.59,21,1010
2005,2,16,0,30,0,0,89.11,21,1010
2005,2,16,1,30,0,0,94.43,20,1010
2005,2,16,2,30,0,0,94.33,20,1010
2005,2,16,3,30,0,0,93.83,20,1010
2005,2,16,4,30,0,0,93.08,20,1010
2005,2,16,5,30,0,0,92.86,20,1010
2005,2,16,6,30,0,0,87.78,21,1010
2005,2,16,7,30,543,0,79.47,23,1010
2005,2,16,8,30,762,0,72.68,25,1010
2005,2,16,9,30,863,0,58.4,28,1010
2005,2,16,10,30,915,2,48.77,30,1010
2005,2,16,11,30,939,0,43.09,31,1010
2005,2,16,12,30,922,1,38.61,32,1010
2005,2,16,13,30,899,0,37.56,32,1010
2005,2,16,14,30,851,1,37.2,32,1010
2005,2,16,15,30,754,0,39.65,31,1010
2005,2,16,16,30,579,0,45.63,29,1010
2005,2,16,17,30,199,0,50.73,28,1010
2005,2,16,18,30,0,0,60.19,26,1010
2005,2,16,19,30,0,1,66.35,25,1010
2005,2,16,20,30,0,0,72.49,24,1010
2005,2,16,21,30,0,1,78.75,23,1010
2005,2,16,22,30,0,0,79.99,23,1010
2005,2,16,23,30,0,0,80.75,23,1010
2005,2,17,0,30,0,0,81.29,23,1010
2005,2,17,1,30,0,0,81.5,23,1010
2005,2,17,2,30,0,0,86.37,22,1010
2005,2,17,3,30,0,0,85.77,22,1010
2005,2,17,4,30,0,0,85.06,22,1010
2005,2,17,5,30,0,0,89.75,21,1010
2005,2,17,6,30,0,0,83.91,22,1010
2005,2,17,7,30,500,0,73.26,24,1010
2005,2,17,8,30,723,0,62.33,26,1010
2005,2,17,9,30,828,0,53.92,28,1010
2005,2,17,10,30,881,0,49.83,29,1010
2005,2,17,11,30,907,0,45.93,30,1010
2005,2,17,12,30,912,0,42.01,31,1010
2005,2,17,13,30,894,0,40.61,31,1010
2005,2,17,14,30,852,1,39.62,31,1010
2005,2,17,15,30,770,0,41.5,30,1010
2005,2,17,16,30,612,0,44.11,29,1010
2005,2,17,17,30,239,0,51.05,27,1010
2005,2,17,18,30,0,0,60.13,25,1010
2005,2,17,19,30,0,0,66.3,24,1010
2005,2,17,20,30,0,0,72.74,23,1010
2005,2,17,21,30,0,3,74.51,23,1010
2005,2,17,22,30,0,0,80.09,22,1010
2005,2,17,23,30,0,0,80.47,22,1010
2005,2,18,0,30,0,0,85.62,21,1010
2005,2,18,1,30,0,0,85.52,21,1010
2005,2,18,2,30,0,0,90.94,20,1010
2005,2,18,3,30,0,0,90.97,20,1010
2005,2,18,4,30,0,0,91.15,20,1010
2005,2,18,5,30,0,0,91.37,20,1010
2005,2,18,6,30,0,0,91.3,20,1010
2005,2,18,7,30,492,0,80.02,22,1010
2005,2,18,8,30,723,0,63.5,25,1010
