Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2011,1,25,4,30,0,0,54.02,7,1010
2011,1,25,5,30,0,0,55.84,6,1010
2011,1,25,6,30,0,1,53.37,7,1010
2011,1,25,7,30,430,1,50.89,10,1010
2011,1,25,8,30,688,0,41.17,13,1010
2011,1,25,9,30,806,0,33.19,15,1010
2011,1,25,10,30,883,0,25.72,17,1010
2011,1,25,11,30,909,1,22.6,19,1010
2011,1,25,12,30,659,8,20.32,20,1010
2011,1,25,13,30,632,8,18.23,21,1010
2011,1,25,14,30,287,7,17.84,20,1010
2011,1,25,15,30,582,7,28.98,18,1010
2011,1,25,16,30,458,0,30.99,16,1010
2011,1,25,17,30,0,1,28.06,15,1010
2011,1,25,18,30,0,0,29.3,14,1010
2011,1,25,19,30,0,0,34.44,13,1010
2011,1,25,20,30,0,0,36.22,12,1010
2011,1,25,21,30,0,0,35.47,11,1010
2011,1,25,22,30,0,0,37.03,11,1010
2011,1,25,23,30,0,0,36.52,10,1010
2011,1,26,0,30,0,0,38.6,10,1010
2011,1,26,1,30,0,0,38.62,10,1010
2011,1,26,2,30,0,0,39.36,9,1010
2011,1,26,3,30,0,0,43.8,9,1010
2011,1,26,4,30,0,0,49.4,8,1010
2011,1,26,5,30,0,0,52.28,8,1010
2011,1,26,6,30,0,0,51.45,9,1010
2011,1,26,7,30,533,0,44.26,12,1010
2011,1,26,8,30,763,7,36.45,15,1010
2011,1,26,9,30,862,1,30.8,18,1010
2011,1,26,10,30,668,7,25.82,20,1010
2011,1,26,11,30,764,8,22.91,21,1010
2011,1,26,12,30,472,8,20.49,22,1010
2011,1,26,13,30,598,7,18.69,22,1010
2011,1,26,14,30,785,8,19.47,21,1010
2011,1,26,15,30,683,0,27.86,18,1010
2011,1,26,16,30,370,0,38.88,15,1010
2011,1,26,17,30,0,0,40.67,13,1010
2011,1,26,18,30,0,0,39.24,12,1010
2011,1,26,19,30,0,0,41.07,12,1010
2011,1,26,20,30,0,0,43.91,11,1010
2011,1,26,21,30,0,0,47.68,10,1010
2011,1,26,22,30,0,0,48.34,9,1010
2011,1,26,23,30,0,0,52.36,9,1010
2011,1,27,0,30,0,0,52.6,8,1010
2011,1,27,1,30,0,0,56.28,8,1010
2011,1,27,2,30,0,0,56.12,7,1010
2011,1,27,3,30,0,0,59.71,7,1010
2011,1,27,4,30,0,0,59.24,7,1020
2011,1,27,5,30,0,0,59.09,6,1020
2011,1,27,6,30,0,0,55.28,7,1020
2011,1,27,7,30,523,0,48.81,11,1020
2011,1,27,8,30,767,0,37.88,14,1020
2011,1,27,9,30,870,0,29.6,17,1020
2011,1,27,10,30,939,0,23.19,19,1020
2011,1,27,11,30,948,0,20.18,21,1020
2011,1,27,12,30,934,0,17.62,22,1010
2011,1,27,13,30,917,0,15.99,23,1010
2011,1,27,14,30,842,0,16.5,22,1010
2011,1,27,15,30,711,0,27.97,19,1010
2011,1,27,16,30,423,0,34.61,16,1010
2011,1,27,17,30,0,0,30.63,14,1010
2011,1,27,18,30,0,0,31.28,14,1010
2011,1,27,19,30,0,0,29.78,14,1010
2011,1,27,20,30,0,0,30.86,13,1010
2011,1,27,21,30,0,0,30.02,13,1010
2011,1,27,22,30,0,0,29.88,13,1010
2011,1,27,23,30,0,0,31.47,12,1010
2011,1,28,0,30,0,0,34.33,11,1010
2011,1,28,1,30,0,0,34.42,10,1010
2011,1,28,2,30,0,0,37.47,10,1010
2011,1,28,3,30,0,0,38.13,9,1010
2011,1,28,4,30,0,0,40.8,9,1010
2011,1,28,5,30,0,0,41.24,9,1010
2011,1,28,6,30,0,0,38.66,10,1010
2011,1,28,7,30,570,0,40.24,12,1010
2011,1,28,8,30,803,0,32.48,15,1010
2011,1,28,9,30,904,0,24.95,18,1010
2011,1,28,10,30,952,0,19.74,20,1010
2011,1,28,11,30,972,0,17.8,21,1010
2011,1,28,12,30,971,0,16.29,22,1010
2011,1,28,13,30,946,0,15.74,23,1010
2011,1,28,14,30,892,0,16.48,22,1010
2011,1,28,15,30,778,0,24.19,19,1010
2011,1,28,16,30,502,0,32.52,17,1010
2011,1,28,17,30,0,0,27.74,16,1010
2011,1,28,18,30,0,0,29.77,14,1010
2011,1,28,19,30,0,0,35.28,12,1010
2011,1,28,20,30,0,0,41.17,11,1010
2011,1,28,21,30,0,0,41.32,11,1010
2011,1,28,22,30,0,0,41.41,11,1010
2011,1,28,23,30,0,0,41.74,10,1010
2011,1,29,0,30,0,0,45.08,10,1010
2011,1,29,1,30,0,0,45.31,10,1010
2011,1,29,2,30,0,0,48.42,9,1010
2011,1,29,3,30,0,0,47.91,9,1010
2011,1,29,4,30,0,0,46.45,9,1010
2011,1,29,5,30,0,0,44.49,9,1010
2011,1,29,6,30,0,0,40.07,10,1010
2011,1,29,7,30,563,0,35.47,13,1010
2011,1,29,8,30,793,0,25.53,17,1010
2011,1,29,9,30,894,0,19.82,20,1010
2011,1,29,10,30,942,0,16.28,22,1010
2011,1,29,11,30,963,0,14.84,24,1010
2011,1,29,12,30,962,0,13.62,25,1010
2011,1,29,13,30,934,0,13.44,25,1010
2011,1,29,14,30,878,0,14.44,24,1010
2011,1,29,15,30,764,0,25.82,21,1010
2011,1,29,16,30,501,0,31.18,19,1010
2011,1,29,17,30,0,0,29.75,16,1010
2011,1,29,18,30,0,0,40.38,13,1010
2011,1,29,19,30,0,0,47.36,11,1010
2011,1,29,20,30,0,0,56.45,11,1010
2011,1,29,21,30,0,0,68.84,10,1010
2011,1,29,22,30,0,1,73.44,9,1010
2011,1,29,23,30,0,7,75.5,9,1010
2011,1,30,0,30,0,7,80.95,9,1010
2011,1,30,1,30,0,7,80.91,9,1010
2011,1,30,2,30,0,7,85.39,8,1010
2011,1,30,3,30,0,7,90.66,7,1010
2011,1,30,4,30,0,0,90.63,7,1010
2011,1,30,5,30,0,0,91.3,7,1010
2011,1,30,6,30,0,0,86.06,8,1010
2011,1,30,7,30,108,6,71.61,11,1010
2011,1,30,8,30,134,7,55.82,14,1010
2011,1,30,9,30,612,8,44.44,17,1010
2011,1,30,10,30,408,7,36.54,20,1010
2011,1,30,11,30,899,0,32.79,21,1010
2011,1,30,12,30,230,7,32.02,20,1010
2011,1,30,13,30,0,6,34.43,19,1010
2011,1,30,14,30,0,6,38.38,18,1010
2011,1,30,15,30,0,6,46.24,17,1010
2011,1,30,16,30,0,6,60.38,14,1010
2011,1,30,17,30,0,7,73.12,12,1010
2011,1,30,18,30,0,0,81.2,11,1010
2011,1,30,19,30,0,0,82.66,11,1010
2011,1,30,20,30,0,0,88.84,10,1010
2011,1,30,21,30,0,0,88.74,10,1010
2011,1,30,22,30,0,0,88.79,10,1010
2011,1,30,23,30,0,0,89.02,9,1010
2011,1,31,0,30,0,0,95.29,9,1010
2011,1,31,1,30,0,0,94.67,9,1010
2011,1,31,2,30,0,0,93.88,9,1010
2011,1,31,3,30,0,1,92.72,9,1010
2011,1,31,4,30,0,0,91.15,9,1010
2011,1,31,5,30,0,0,89.53,9,1010
2011,1,31,6,30,0,0,82.37,10,1010
2011,1,31,7,30,538,0,71.96,12,1010
2011,1,31,8,30,772,0,55.31,15,1010
2011,1,31,9,30,876,0,37.55,18,1010
2011,1,31,10,30,904,0,31.37,19,1010
2011,1,31,11,30,922,0,27.64,20,1010
2011,1,31,12,30,923,0,26.54,20,1010
2011,1,31,13,30,911,0,24.28,20,1010
2011,1,31,14,30,851,0,25.43,20,1010
2011,1,31,15,30,734,0,29.59,18,1010
2011,1,31,16,30,501,0,46.87,14,1010
2011,1,31,17,30,0,0,50.8,12,1010
2011,1,31,18,30,0,0,54.83,11,1010
2011,1,31,19,30,0,0,58.35,11,1010
2011,1,31,20,30,0,0,68.39,10,1010
2011,1,31,21,30,0,0,77.35,9,1010
2011,1,31,22,30,0,0,77.58,9,1010
2011,1,31,23,30,0,0,74.56,8,1010
2011,2,1,0,30,0,0,70.17,8,1010
2011,2,1,1,30,0,0,71.85,8,1010
2011,2,1,2,30,0,0,69.52,8,1010
2011,2,1,3,30,0,0,72.96,7,1010
2011,2,1,4,30,0,0,72.13,7,1010
2011,2,1,5,30,0,0,71.92,7,1010
2011,2,1,6,30,0,0,67.71,8,1010
2011,2,1,7,30,530,0,57.18,11,1010
2011,2,1,8,30,761,0,43.64,14,1010
2011,2,1,9,30,863,0,31.3,17,1010
2011,2,1,10,30,925,0,27.05,18,1010
2011,2,1,11,30,942,0,24.31,19,1010
2011,2,1,12,30,937,0,23.39,20,1010
2011,2,1,13,30,924,0,22.5,20,1010
2011,2,1,14,30,862,0,22.98,19,1010
2011,2,1,15,30,736,0,26.25,17,1010
2011,2,1,16,30,482,0,40.84,13,1010
2011,2,1,17,30,0,0,41.58,11,1010
2011,2,1,18,30,0,0,40.04,11,1010
2011,2,1,19,30,0,0,33.22,10,1010
2011,2,1,20,30,0,0,27.04,8,1010
2011,2,1,21,30,0,0,22.9,6,1020
2011,2,1,22,30,0,0,23.7,5,1020
2011,2,1,23,30,0,0,23.68,4,1020
2011,2,2,0,30,0,0,26.24,3,1020
2011,2,2,1,30,0,0,26.98,3,1020
2011,2,2,2,30,0,0,29.9,2,1020
2011,2,2,3,30,0,0,30.67,2,1020
2011,2,2,4,30,0,0,31.48,1,1020
2011,2,2,5,30,0,0,34.41,1,1020
2011,2,2,6,30,0,0,32.6,2,1020
2011,2,2,7,30,574,0,25.11,5,1020
2011,2,2,8,30,802,0,17.29,7,1020
2011,2,2,9,30,888,0,12.89,8,1020
2011,2,2,10,30,961,0,10.93,9,1020
2011,2,2,11,30,966,0,9.8,10,1020
2011,2,2,12,30,946,0,9,10,1020
2011,2,2,13,30,911,0,8.91,11,1020
2011,2,2,14,30,820,0,8.93,10,1020
2011,2,2,15,30,665,0,10.55,9,1020
2011,2,2,16,30,361,0,16.16,6,1020
2011,2,2,17,30,0,0,23.28,4,1020
2011,2,2,18,30,0,0,26.31,3,1020
2011,2,2,19,30,0,0,29.67,2,1020
2011,2,2,20,30,0,0,32.35,1,1020
2011,2,2,21,30,0,0,31.86,0,1020
2011,2,2,22,30,0,0,30.82,0,1020
2011,2,2,23,30,0,0,29.33,0,1020
2011,2,3,0,30,0,0,30.56,0,1030
2011,2,3,1,30,0,0,33.6,-1,1030
2011,2,3,2,30,0,0,34.3,-1,1030
2011,2,3,3,30,0,0,34.79,-1,1020
2011,2,3,4,30,0,0,34.83,-1,1030
2011,2,3,5,30,0,0,31.95,0,1030
2011,2,3,6,30,0,0,28.8,1,1030
2011,2,3,7,30,659,0,30.13,4,1030
2011,2,3,8,30,865,0,15.82,7,1030
2011,2,3,9,30,953,0,11.59,9,1030
2011,2,3,10,30,996,0,10.45,10,1030
2011,2,3,11,30,1011,0,9.69,11,1020
2011,2,3,12,30,1006,0,9.38,12,1020
2011,2,3,13,30,974,0,9.31,13,1020
2011,2,3,14,30,910,0,10.3,12,1020
2011,2,3,15,30,789,0,12.27,10,1020
2011,2,3,16,30,548,0,26.99,8,1020
2011,2,3,17,30,0,0,27.21,6,1020
2011,2,3,18,30,0,0,30.69,4,1020
2011,2,3,19,30,0,0,29.15,4,1020
2011,2,3,20,30,0,0,28.79,3,1020
2011,2,3,21,30,0,0,29.44,3,1020
2011,2,3,22,30,0,0,30.2,3,1020
2011,2,3,23,30,0,0,30.89,3,1020
2011,2,4,0,30,0,0,31.65,4,1020
2011,2,4,1,30,0,0,32.7,3,1020
2011,2,4,2,30,0,0,36.75,3,1020
2011,2,4,3,30,0,0,38.48,3,1020
2011,2,4,4,30,0,0,42.99,2,1020
2011,2,4,5,30,0,0,44.15,2,1020
2011,2,4,6,30,0,0,39.44,4,1020
2011,2,4,7,30,592,0,35.63,8,1020
2011,2,4,8,30,802,0,25.25,11,1020
2011,2,4,9,30,894,0,20.02,14,1020
2011,2,4,10,30,926,0,19.06,15,1020
2011,2,4,11,30,945,0,16.83,16,1020
2011,2,4,12,30,939,0,16.26,17,1020
2011,2,4,13,30,916,0,17.08,18,1020
2011,2,4,14,30,858,0,18.07,18,1020
2011,2,4,15,30,748,1,23.27,16,1020
2011,2,4,16,30,518,0,36.27,13,1020
2011,2,4,17,30,0,0,36.89,11,1020
2011,2,4,18,30,0,0,41.82,9,1020
2011,2,4,19,30,0,0,40.95,9,1020
2011,2,4,20,30,0,7,40.46,9,1020
2011,2,4,21,30,0,7,40.65,9,1020
2011,2,4,22,30,0,7,40.48,9,1020
2011,2,4,23,30,0,4,37.35,10,1010
2011,2,5,0,30,0,0,36.52,10,1010
2011,2,5,1,30,0,0,39.14,9,1010
2011,2,5,2,30,0,4,42.95,8,1010
2011,2,5,3,30,0,0,44.31,7,1010
2011,2,5,4,30,0,4,48.74,7,1010
2011,2,5,5,30,0,0,49.66,7,1010
2011,2,5,6,30,0,7,44.13,9,1010
2011,2,5,7,30,86,4,39.84,13,1010
2011,2,5,8,30,349,3,31.43,16,1010
2011,2,5,9,30,872,0,26.46,19,1010
2011,2,5,10,30,914,0,24.52,21,1010
2011,2,5,11,30,715,7,22.64,23,1010
2011,2,5,12,30,331,7,22.06,24,1010
2011,2,5,13,30,569,3,21.25,25,1010
2011,2,5,14,30,844,1,22.91,24,1010
2011,2,5,15,30,540,8,31.8,22,1010
2011,2,5,16,30,137,7,37.72,19,1010
2011,2,5,17,30,0,0,35.88,18,1010
2011,2,5,18,30,0,0,41.41,16,1010
2011,2,5,19,30,0,1,47.96,14,1010
2011,2,5,20,30,0,7,48.31,14,1010
2011,2,5,21,30,0,7,51.53,13,1010
2011,2,5,22,30,0,7,51.46,12,1010
2011,2,5,23,30,0,7,55.08,12,1010
2011,2,6,0,30,0,0,58.58,11,1010
2011,2,6,1,30,0,0,62.33,10,1010
2011,2,6,2,30,0,0,66.58,9,1010
2011,2,6,3,30,0,0,66.57,9,1010
2011,2,6,4,30,0,0,71.45,8,1010
2011,2,6,5,30,0,0,71.62,8,1010
2011,2,6,6,30,0,1,62.54,10,1010
2011,2,6,7,30,556,0,53.12,13,1010
2011,2,6,8,30,771,0,42.02,16,1020
2011,2,6,9,30,866,1,32.64,19,1020
2011,2,6,10,30,888,0,27.3,21,1020
2011,2,6,11,30,907,0,22.78,23,1010
2011,2,6,12,30,906,1,20.39,24,1010
2011,2,6,13,30,891,1,18.68,24,1010
2011,2,6,14,30,835,0,19.83,24,1010
2011,2,6,15,30,721,0,25.4,22,1010
2011,2,6,16,30,485,0,30.25,20,1010
2011,2,6,17,30,0,0,29.57,19,1010
2011,2,6,18,30,0,0,31.24,18,1010
2011,2,6,19,30,0,0,33,17,1020
2011,2,6,20,30,0,0,35.47,15,1020
2011,2,6,21,30,0,0,40.27,14,1020
2011,2,6,22,30,0,0,42.99,13,1020
2011,2,6,23,30,0,0,45.81,12,1020
2011,2,7,0,30,0,0,48.96,11,1020
2011,2,7,1,30,0,0,52.65,10,1020
2011,2,7,2,30,0,0,53.01,10,1020
2011,2,7,3,30,0,0,56.96,9,1020
2011,2,7,4,30,0,0,57.17,9,1020
2011,2,7,5,30,0,0,57.33,9,1020
2011,2,7,6,30,0,0,50.71,11,1020
2011,2,7,7,30,519,0,47.15,14,1020
2011,2,7,8,30,747,0,34.65,17,1020
2011,2,7,9,30,850,0,26.09,20,1020
2011,2,7,10,30,911,0,21.99,22,1010
2011,2,7,11,30,930,0,19.13,24,1010
2011,2,7,12,30,927,0,17.93,25,1010
2011,2,7,13,30,924,0,17.22,25,1010
2011,2,7,14,30,876,0,18.72,25,1010
2011,2,7,15,30,777,0,24.49,23,1010
2011,2,7,16,30,570,0,33.52,21,1010
2011,2,7,17,30,0,0,31.07,18,1010
2011,2,7,18,30,0,0,40.09,16,1010
2011,2,7,19,30,0,0,45.23,14,1010
2011,2,7,20,30,0,0,50.44,14,1010
2011,2,7,21,30,0,0,51.16,13,1000
2011,2,7,22,30,0,0,54.42,13,1000
2011,2,7,23,30,0,0,53.08,13,1000
2011,2,8,0,30,0,0,51.9,13,1000
2011,2,8,1,30,0,0,55.35,12,1000
2011,2,8,2,30,0,0,57.91,12,1000
2011,2,8,3,30,0,0,63.76,12,1000
2011,2,8,4,30,0,0,76.07,11,1000
2011,2,8,5,30,0,0,81.32,11,1000
2011,2,8,6,30,0,0,77.76,12,1000
2011,2,8,7,30,504,0,68.19,14,1000
2011,2,8,8,30,735,0,52.54,17,1000
2011,2,8,9,30,842,0,38.62,19,1000
2011,2,8,10,30,889,0,30.87,20,1000
2011,2,8,11,30,905,0,25,21,1000
2011,2,8,12,30,901,0,22.15,21,1000
2011,2,8,13,30,893,0,20.11,21,1000
2011,2,8,14,30,831,0,19.86,20,1000
2011,2,8,15,30,711,0,21.2,18,1000
2011,2,8,16,30,432,0,28.58,15,1000
2011,2,8,17,30,0,0,35.68,12,1010
2011,2,8,18,30,0,0,38.08,11,1010
2011,2,8,19,30,0,0,37.33,11,1010
2011,2,8,20,30,0,0,34.67,11,1010
2011,2,8,21,30,0,0,35.21,10,1010
2011,2,8,22,30,0,0,38.71,9,1010
2011,2,8,23,30,0,0,42.03,8,1010
2011,2,9,0,30,0,0,46.41,7,1010
2011,2,9,1,30,0,0,47.06,6,1010
2011,2,9,2,30,0,0,47.51,6,1010
2011,2,9,3,30,0,0,51.03,6,1010
2011,2,9,4,30,0,0,50.84,6,1010
2011,2,9,5,30,0,0,50.54,5,1010
2011,2,9,6,30,0,0,47.16,7,1010
2011,2,9,7,30,631,0,39.65,10,1010
2011,2,9,8,30,836,0,26.95,13,1010
2011,2,9,9,30,924,0,17.66,16,1010
2011,2,9,10,30,964,0,14.45,18,1010
2011,2,9,11,30,984,0,12.64,19,1010
2011,2,9,12,30,982,0,11.33,20,1010
2011,2,9,13,30,962,0,10.94,20,1010
2011,2,9,14,30,906,0,10.76,19,1010
2011,2,9,15,30,796,0,14.02,17,1010
2011,2,9,16,30,587,0,32.06,13,1010
2011,2,9,17,30,0,0,31.77,11,1010
2011,2,9,18,30,0,0,32.96,10,1010
2011,2,9,19,30,0,0,34.6,9,1010
2011,2,9,20,30,0,0,36.4,8,1010
2011,2,9,21,30,0,0,36.08,7,1010
2011,2,9,22,30,0,0,38.76,7,1010
2011,2,9,23,30,0,0,42.03,6,1010
2011,2,10,0,30,0,0,42.66,5,1010
2011,2,10,1,30,0,0,46.18,5,1010
2011,2,10,2,30,0,0,49.83,4,1010
2011,2,10,3,30,0,0,49.98,4,1010
2011,2,10,4,30,0,0,50.13,3,1010
2011,2,10,5,30,0,0,50.24,3,1010
2011,2,10,6,30,0,0,44.28,6,1010
2011,2,10,7,30,655,0,38.89,9,1010
2011,2,10,8,30,850,0,26.44,12,1010
2011,2,10,9,30,934,0,17.67,15,1010
2011,2,10,10,30,981,0,13.66,17,1010
2011,2,10,11,30,996,0,12.39,18,1010
2011,2,10,12,30,992,0,11.43,19,1010
2011,2,10,13,30,982,0,11.29,19,1010
2011,2,10,14,30,934,0,11.27,18,1010
2011,2,10,15,30,833,0,13.74,16,1010
2011,2,10,16,30,611,0,30.68,13,1010
2011,2,10,17,30,0,0,29.24,11,1010
2011,2,10,18,30,0,0,30.22,10,1010
2011,2,10,19,30,0,0,32.03,9,1010
2011,2,10,20,30,0,0,34.35,8,1010
2011,2,10,21,30,0,0,37.04,7,1010
2011,2,10,22,30,0,0,37.45,6,1010
2011,2,10,23,30,0,0,40.94,6,1010
2011,2,11,0,30,0,0,41.88,5,1010
2011,2,11,1,30,0,0,45.83,5,1010
2011,2,11,2,30,0,0,46.57,5,1010
2011,2,11,3,30,0,0,47.03,5,1010
2011,2,11,4,30,0,0,47.24,5,1010
2011,2,11,5,30,0,0,47.24,5,1010
2011,2,11,6,30,0,0,41.81,7,1010
2011,2,11,7,30,674,0,39.44,11,1020
2011,2,11,8,30,865,0,26.2,14,1020
2011,2,11,9,30,951,0,19.41,16,1020
2011,2,11,10,30,983,0,16.21,19,1020
2011,2,11,11,30,999,0,14.57,20,1020
2011,2,11,12,30,995,0,13.16,21,1010
2011,2,11,13,30,983,0,11.87,22,1010
2011,2,11,14,30,933,0,12.15,21,1010
2011,2,11,15,30,833,0,16.36,19,1010
2011,2,11,16,30,652,0,25.07,17,1010
2011,2,11,17,30,0,0,24.15,14,1010
2011,2,11,18,30,0,0,28.29,12,1020
2011,2,11,19,30,0,0,30.55,10,1020
2011,2,11,20,30,0,0,32.22,10,1020
2011,2,11,21,30,0,0,31.64,10,1020
2011,2,11,22,30,0,0,31.08,9,1020
2011,2,11,23,30,0,0,32.86,9,1020
2011,2,12,0,30,0,0,33.11,9,1020
2011,2,12,1,30,0,0,36.28,8,1020
2011,2,12,2,30,0,0,37.33,8,1020
2011,2,12,3,30,0,0,41.08,7,1020
2011,2,12,4,30,0,0,45.11,6,1020
2011,2,12,5,30,0,0,45.57,6,1020
2011,2,12,6,30,0,0,40.82,8,1020
2011,2,12,7,30,690,0,37.03,11,1020
2011,2,12,8,30,873,0,26.55,14,1020
2011,2,12,9,30,955,0,22.25,17,1020
2011,2,12,10,30,995,0,17.28,20,1020
2011,2,12,11,30,1013,0,14.4,22,1020
2011,2,12,12,30,1013,0,12.63,23,1020
2011,2,12,13,30,1000,0,11.05,24,1020
2011,2,12,14,30,956,0,11.34,23,1020
2011,2,12,15,30,867,0,16.01,21,1010
2011,2,12,16,30,664,0,27.57,18,1010
2011,2,12,17,30,0,0,23.54,16,1010
2011,2,12,18,30,0,0,26.53,14,1020
2011,2,12,19,30,0,0,31.15,12,1020
2011,2,12,20,30,0,0,33.27,11,1020
2011,2,12,21,30,0,0,32.85,10,1020
2011,2,12,22,30,0,0,34.59,10,1010
2011,2,12,23,30,0,0,33.86,10,1010
2011,2,13,0,30,0,1,32.88,10,1010
2011,2,13,1,30,0,0,32.18,10,1010
2011,2,13,2,30,0,0,32.65,10,1010
2011,2,13,3,30,0,0,35.62,9,1010
2011,2,13,4,30,0,0,36.15,9,1010
2011,2,13,5,30,0,0,36.54,8,1010
2011,2,13,6,30,0,1,35.35,9,1010
2011,2,13,7,30,170,4,37.63,12,1010
2011,2,13,8,30,871,0,25.25,16,1010
2011,2,13,9,30,568,8,19.7,19,1010
2011,2,13,10,30,578,4,15.51,22,1010
2011,2,13,11,30,446,7,13.2,24,1010
2011,2,13,12,30,689,8,11.91,25,1010
2011,2,13,13,30,969,8,10.73,26,1010
2011,2,13,14,30,919,1,11.24,25,1010
2011,2,13,15,30,608,8,15.19,21,1010
2011,2,13,16,30,0,7,28.89,18,1010
2011,2,13,17,30,0,0,26.05,17,1010
2011,2,13,18,30,0,0,25.35,17,1010
2011,2,13,19,30,0,7,26.59,15,1010
2011,2,13,20,30,0,1,33.32,13,1010
2011,2,13,21,30,0,0,37.71,13,1010
2011,2,13,22,30,0,3,41.88,12,1010
2011,2,13,23,30,0,0,42.59,11,1010
2011,2,14,0,30,0,0,44.76,11,1010
2011,2,14,1,30,0,0,42.46,10,1010
2011,2,14,2,30,0,0,41.8,10,1010
2011,2,14,3,30,0,0,42.21,9,1010
2011,2,14,4,30,0,0,42.08,8,1010
2011,2,14,5,30,0,0,43.51,8,1010
2011,2,14,6,30,0,0,43.48,10,1010
2011,2,14,7,30,650,0,36.34,13,1010
2011,2,14,8,30,835,0,31.25,17,1010
2011,2,14,9,30,920,0,25.33,20,1010
2011,2,14,10,30,961,0,19.73,23,1010
2011,2,14,11,30,977,0,17.5,24,1010
2011,2,14,12,30,975,0,16.09,25,1010
2011,2,14,13,30,950,0,14.94,25,1010
2011,2,14,14,30,893,0,15.73,24,1010
2011,2,14,15,30,783,0,21.02,22,1010
2011,2,14,16,30,598,0,36.97,18,1010
2011,2,14,17,30,0,0,38.58,15,1010
2011,2,14,18,30,0,0,44.24,14,1010
2011,2,14,19,30,0,0,48.47,12,1010
2011,2,14,20,30,0,0,52.44,12,1010
2011,2,14,21,30,0,0,53.44,12,1010
2011,2,14,22,30,0,0,55.62,12,1010
2011,2,14,23,30,0,0,63.22,11,1010
2011,2,15,0,30,0,0,67.67,11,1010
2011,2,15,1,30,0,7,71.46,11,1010
2011,2,15,2,30,0,7,73.75,11,1010
2011,2,15,3,30,0,7,79.71,10,1010
2011,2,15,4,30,0,0,79.51,10,1010
2011,2,15,5,30,0,0,79.43,10,1010
2011,2,15,6,30,0,3,70.21,12,1010
2011,2,15,7,30,614,0,59.16,15,1010
2011,2,15,8,30,802,0,49.66,18,1010
2011,2,15,9,30,887,0,39.55,21,1010
2011,2,15,10,30,921,0,32.34,23,1010
2011,2,15,11,30,940,0,28.77,24,1010
2011,2,15,12,30,941,0,26.35,25,1010
2011,2,15,13,30,924,0,24.86,25,1010
2011,2,15,14,30,876,0,27.19,25,1010
2011,2,15,15,30,783,0,32.44,23,1010
2011,2,15,16,30,582,0,45.77,19,1010
2011,2,15,17,30,0,0,57.23,17,1010
2011,2,15,18,30,0,0,63.71,16,1010
2011,2,15,19,30,0,0,75.68,14,1010
2011,2,15,20,30,0,0,82.76,13,1010
2011,2,15,21,30,0,7,83.02,12,1010
2011,2,15,22,30,0,7,87.67,12,1010
2011,2,15,23,30,0,0,92.36,11,1010
2011,2,16,0,30,0,0,91.04,11,1010
2011,2,16,1,30,0,7,89.9,11,1010
2011,2,16,2,30,0,1,89.07,11,1010
2011,2,16,3,30,0,1,89.1,11,1010
2011,2,16,4,30,0,8,83.88,11,1010
2011,2,16,5,30,0,7,84.51,12,1010
2011,2,16,6,30,0,0,80.42,13,1010
2011,2,16,7,30,591,0,70.42,16,1010
2011,2,16,8,30,370,3,62.04,19,1010
2011,2,16,9,30,860,0,53.51,21,1010
2011,2,16,10,30,906,0,50.78,22,1010
2011,2,16,11,30,390,2,49.77,23,1010
2011,2,16,12,30,532,2,44.23,23,1010
2011,2,16,13,30,0,4,43.55,22,1000
2011,2,16,14,30,858,8,43.24,21,1000
2011,2,16,15,30,12,6,46.69,20,1010
2011,2,16,16,30,226,8,57.08,17,1010
2011,2,16,17,30,0,7,68.14,15,1010
2011,2,16,18,30,0,7,79.81,13,1010
2011,2,16,19,30,0,7,82.8,12,1010
2011,2,16,20,30,0,7,89.42,12,1010
2011,2,16,21,30,0,1,93.29,11,1010
2011,2,16,22,30,0,0,95.37,10,1010
2011,2,16,23,30,0,4,97.23,9,1010
2011,2,17,0,30,0,0,92.98,9,1010
2011,2,17,1,30,0,0,95.94,8,1010
2011,2,17,2,30,0,0,92.85,7,1010
2011,2,17,3,30,0,0,96.23,7,1010
2011,2,17,4,30,0,0,93.63,6,1010
2011,2,17,5,30,0,0,91.65,6,1010
2011,2,17,6,30,0,0,79.43,8,1010
2011,2,17,7,30,605,0,65.9,11,1010
2011,2,17,8,30,801,0,52.5,14,1010
2011,2,17,9,30,883,0,38.94,16,1010
2011,2,17,10,30,928,0,32.25,17,1010
2011,2,17,11,30,908,0,28.09,18,1010
2011,2,17,12,30,870,0,27.08,18,1010
2011,2,17,13,30,889,0,24.82,19,1010
2011,2,17,14,30,804,0,24.34,19,1010
2011,2,17,15,30,684,0,27.62,17,1010
2011,2,17,16,30,548,0,42.14,14,1010
2011,2,17,17,30,0,7,42.57,13,1010
2011,2,17,18,30,0,7,40.3,13,1010
2011,2,17,19,30,0,7,38.61,12,1010
2011,2,17,20,30,0,7,46.66,11,1010
2011,2,17,21,30,0,8,49.48,10,1010
2011,2,17,22,30,0,7,57.34,10,1010
2011,2,17,23,30,0,7,60.54,10,1010
2011,2,18,0,30,0,7,62.38,9,1010
2011,2,18,1,30,0,6,68.04,9,1010
2011,2,18,2,30,0,6,68.91,9,1010
2011,2,18,3,30,0,7,69.21,8,1010
2011,2,18,4,30,0,7,74.08,8,1010
2011,2,18,5,30,0,7,73.7,8,1010
2011,2,18,6,30,0,6,63.99,9,1010
2011,2,18,7,30,233,7,57.77,11,1010
2011,2,18,8,30,61,6,52.89,13,1010
