Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2008,10,4,21,30,0,7,92.29,24,1010
2008,10,4,22,30,0,7,93.75,24,1010
2008,10,4,23,30,0,7,95.22,24,1010
2008,10,5,0,30,0,7,96.33,24,1010
2008,10,5,1,30,0,7,97.25,24,1010
2008,10,5,2,30,0,4,97.88,24,1010
2008,10,5,3,30,0,4,98.12,24,1010
2008,10,5,4,30,0,8,98.2,24,1010
2008,10,5,5,30,0,8,98.33,24,1010
2008,10,5,6,30,55,7,98.79,24,1010
2008,10,5,7,30,0,7,94.51,25,1010
2008,10,5,8,30,122,8,91.23,26,1010
2008,10,5,9,30,16,4,86.52,27,1010
2008,10,5,10,30,138,4,80.14,28,1010
2008,10,5,11,30,79,4,78.2,28,1010
2008,10,5,12,30,122,4,77.34,28,1010
2008,10,5,13,30,205,3,77.23,28,1010
2008,10,5,14,30,199,3,77.57,28,1000
2008,10,5,15,30,34,4,82.96,27,1000
2008,10,5,16,30,115,3,89.3,26,1010
2008,10,5,17,30,0,8,96.41,25,1010
2008,10,5,18,30,0,8,96.87,25,1010
2008,10,5,19,30,0,7,97.38,25,1010
2008,10,5,20,30,0,7,100,24,1010
2008,10,5,21,30,0,7,100,24,1010
2008,10,5,22,30,0,7,100,24,1010
2008,10,5,23,30,0,7,100,24,1010
2008,10,6,0,30,0,4,100,24,1010
2008,10,6,1,30,0,4,100,24,1010
2008,10,6,2,30,0,4,100,24,1010
2008,10,6,3,30,0,4,100,24,1010
2008,10,6,4,30,0,4,100,24,1010
2008,10,6,5,30,0,4,100,24,1010
2008,10,6,6,30,0,4,100,24,1010
2008,10,6,7,30,113,4,97.39,25,1010
2008,10,6,8,30,175,2,93.44,26,1010
2008,10,6,9,30,186,2,88.78,27,1010
2008,10,6,10,30,18,2,83.46,28,1010
2008,10,6,11,30,894,1,82.81,28,1010
2008,10,6,12,30,888,0,77.58,29,1000
2008,10,6,13,30,863,0,77.32,29,1000
2008,10,6,14,30,814,0,77.73,29,1000
2008,10,6,15,30,697,1,83.33,28,1000
2008,10,6,16,30,211,3,84.74,28,1000
2008,10,6,17,30,0,6,91.39,27,1000
2008,10,6,18,30,0,6,96.3,26,1010
2008,10,6,19,30,0,7,97.03,26,1010
2008,10,6,20,30,0,7,97.5,26,1010
2008,10,6,21,30,0,3,100,25,1010
2008,10,6,22,30,0,1,100,25,1010
2008,10,6,23,30,0,1,100,25,1010
2008,10,7,0,30,0,0,100,25,1010
2008,10,7,1,30,0,0,100,25,1010
2008,10,7,2,30,0,0,100,25,1010
2008,10,7,3,30,0,0,100,24,1010
2008,10,7,4,30,0,0,100,24,1010
2008,10,7,5,30,0,0,100,24,1010
2008,10,7,6,30,307,0,100,24,1010
2008,10,7,7,30,613,0,100,25,1010
2008,10,7,8,30,751,0,89.44,27,1010
2008,10,7,9,30,820,1,81.75,28,1010
2008,10,7,10,30,858,1,75.2,29,1010
2008,10,7,11,30,874,0,70.05,30,1010
2008,10,7,12,30,887,0,69.78,30,1010
2008,10,7,13,30,407,3,69.94,30,1010
2008,10,7,14,30,809,2,70.41,30,1000
2008,10,7,15,30,696,0,75.18,29,1000
2008,10,7,16,30,490,1,80.58,28,1000
2008,10,7,17,30,31,0,86.97,27,1010
2008,10,7,18,30,0,7,91.56,26,1010
2008,10,7,19,30,0,7,91.81,26,1010
2008,10,7,20,30,0,8,92.01,26,1010
2008,10,7,21,30,0,8,92.34,26,1010
2008,10,7,22,30,0,1,92.04,26,1010
2008,10,7,23,30,0,1,97.35,25,1010
2008,10,8,0,30,0,0,97,25,1010
2008,10,8,1,30,0,0,96.64,25,1010
2008,10,8,2,30,0,0,100,24,1010
2008,10,8,3,30,0,0,100,24,1010
2008,10,8,4,30,0,0,100,24,1010
2008,10,8,5,30,0,0,100,24,1010
2008,10,8,6,30,271,0,100,24,1010
2008,10,8,7,30,601,0,90.74,26,1010
2008,10,8,8,30,742,2,86,27,1010
2008,10,8,9,30,117,3,80.98,28,1010
2008,10,8,10,30,126,2,76.33,29,1010
2008,10,8,11,30,833,1,72.09,30,1010
2008,10,8,12,30,786,0,72.12,30,1000
2008,10,8,13,30,248,3,72.23,30,1000
2008,10,8,14,30,692,0,72.82,30,1000
2008,10,8,15,30,577,0,78.17,29,1000
2008,10,8,16,30,365,0,83.39,28,1000
2008,10,8,17,30,0,2,89.18,27,1000
2008,10,8,18,30,0,8,94.18,26,1010
2008,10,8,19,30,0,7,94.19,26,1010
2008,10,8,20,30,0,0,94.26,26,1010
2008,10,8,21,30,0,0,100,25,1010
2008,10,8,22,30,0,3,99.76,25,1010
2008,10,8,23,30,0,3,99.44,25,1010
2008,10,9,0,30,0,3,98.92,25,1000
2008,10,9,1,30,0,2,98.36,25,1000
2008,10,9,2,30,0,1,97.84,25,1000
2008,10,9,3,30,0,3,97.42,25,1000
2008,10,9,4,30,0,1,100,24,1000
2008,10,9,5,30,0,1,100,24,1010
2008,10,9,6,30,250,0,100,24,1010
2008,10,9,7,30,580,0,99.06,25,1010
2008,10,9,8,30,735,1,88.73,27,1010
2008,10,9,9,30,273,7,83.14,28,1010
2008,10,9,10,30,390,2,77.81,29,1010
2008,10,9,11,30,77,2,77.5,29,1010
2008,10,9,12,30,7,2,77.59,30,1000
2008,10,9,13,30,0,3,73.2,30,1000
2008,10,9,14,30,779,1,74.61,30,1000
2008,10,9,15,30,0,6,80.13,29,1000
2008,10,9,16,30,46,6,85.07,28,1000
2008,10,9,17,30,0,6,90.07,27,1000
2008,10,9,18,30,0,7,95.54,26,1000
2008,10,9,19,30,0,7,96,26,1010
2008,10,9,20,30,0,7,96.48,26,1010
2008,10,9,21,30,0,4,100,25,1010
2008,10,9,22,30,0,2,100,25,1010
2008,10,9,23,30,0,2,100,25,1010
2008,10,10,0,30,0,3,100,25,1000
2008,10,10,1,30,0,7,100,25,1000
2008,10,10,2,30,0,3,100,25,1000
2008,10,10,3,30,0,1,100,25,1000
2008,10,10,4,30,0,3,100,24,1000
2008,10,10,5,30,0,3,100,24,1000
2008,10,10,6,30,375,0,100,24,1010
2008,10,10,7,30,668,0,100,25,1010
2008,10,10,8,30,793,1,98.53,26,1010
2008,10,10,9,30,800,1,95.06,27,1010
2008,10,10,10,30,296,8,88.4,28,1010
2008,10,10,11,30,252,3,81.1,29,1010
2008,10,10,12,30,354,7,80.32,29,1000
2008,10,10,13,30,304,7,80.62,29,1000
2008,10,10,14,30,10,6,84.07,29,1000
2008,10,10,15,30,13,6,84.3,29,1000
2008,10,10,16,30,485,0,88.95,28,1000
2008,10,10,17,30,0,7,94.04,27,1000
2008,10,10,18,30,0,8,98.79,26,1010
2008,10,10,19,30,0,3,98.92,26,1010
2008,10,10,20,30,0,1,99.63,26,1010
2008,10,10,21,30,0,0,100,25,1010
2008,10,10,22,30,0,1,100,25,1010
2008,10,10,23,30,0,1,100,25,1010
2008,10,11,0,30,0,0,100,25,1000
2008,10,11,1,30,0,1,100,25,1000
2008,10,11,2,30,0,0,100,24,1000
2008,10,11,3,30,0,1,100,24,1000
2008,10,11,4,30,0,0,100,24,1010
2008,10,11,5,30,0,0,100,24,1010
2008,10,11,6,30,362,0,100,24,1010
2008,10,11,7,30,662,0,100,25,1010
2008,10,11,8,30,790,1,100,26,1010
2008,10,11,9,30,857,1,88.45,28,1010
2008,10,11,10,30,891,3,79.31,29,1010
2008,10,11,11,30,902,2,77.65,29,1010
2008,10,11,12,30,496,8,73.48,30,1000
2008,10,11,13,30,407,8,73.8,30,1000
2008,10,11,14,30,806,1,78.73,29,1000
2008,10,11,15,30,720,0,79.59,29,1000
2008,10,11,16,30,522,0,85.68,28,1000
2008,10,11,17,30,0,0,91.53,27,1000
2008,10,11,18,30,0,0,96.82,26,1000
2008,10,11,19,30,0,0,96.72,26,1010
2008,10,11,20,30,0,0,100,26,1010
2008,10,11,21,30,0,0,100,25,1010
2008,10,11,22,30,0,0,100,25,1010
2008,10,11,23,30,0,0,100,25,1000
2008,10,12,0,30,0,0,100,24,1000
2008,10,12,1,30,0,0,100,24,1000
2008,10,12,2,30,0,0,100,24,1000
2008,10,12,3,30,0,0,100,24,1000
2008,10,12,4,30,0,0,100,24,1000
2008,10,12,5,30,0,0,100,24,1010
2008,10,12,6,30,278,0,100,24,1010
2008,10,12,7,30,595,0,98.42,25,1010
2008,10,12,8,30,737,0,88.89,27,1010
2008,10,12,9,30,810,1,83.12,28,1010
2008,10,12,10,30,100,2,77.47,29,1010
2008,10,12,11,30,865,2,76.91,29,1010
2008,10,12,12,30,829,2,76.91,29,1000
2008,10,12,13,30,65,8,77.59,29,1000
2008,10,12,14,30,747,0,78.64,29,1000
2008,10,12,15,30,594,7,84.12,28,1000
2008,10,12,16,30,282,4,90.04,27,1000
2008,10,12,17,30,0,1,95.75,26,1010
2008,10,12,18,30,0,1,100,25,1010
2008,10,12,19,30,0,0,100,25,1010
2008,10,12,20,30,0,0,99.22,25,1010
2008,10,12,21,30,0,0,100,25,1010
2008,10,12,22,30,0,3,100,24,1010
2008,10,12,23,30,0,3,100,24,1010
2008,10,13,0,30,0,3,100,24,1010
2008,10,13,1,30,0,4,100,24,1010
2008,10,13,2,30,0,4,99.83,24,1010
2008,10,13,3,30,0,4,100,23,1010
2008,10,13,4,30,0,4,100,23,1010
2008,10,13,5,30,0,4,100,23,1010
2008,10,13,6,30,0,4,100,23,1010
2008,10,13,7,30,0,4,100,23,1010
2008,10,13,8,30,67,3,96.13,24,1010
2008,10,13,9,30,31,2,90.35,25,1010
2008,10,13,10,30,895,2,84.55,26,1010
2008,10,13,11,30,909,1,84.65,26,1010
2008,10,13,12,30,111,2,84.69,26,1010
2008,10,13,13,30,884,0,84.69,26,1010
2008,10,13,14,30,0,4,85.5,26,1000
2008,10,13,15,30,0,8,92.92,25,1000
2008,10,13,16,30,0,6,95.93,25,1000
2008,10,13,17,30,0,7,100,24,1010
2008,10,13,18,30,0,8,100,24,1010
2008,10,13,19,30,0,7,100,24,1010
2008,10,13,20,30,0,4,99.95,24,1010
2008,10,13,21,30,0,4,100,23,1010
2008,10,13,22,30,0,7,100,23,1010
2008,10,13,23,30,0,7,100,23,1010
2008,10,14,0,30,0,1,100,23,1000
2008,10,14,1,30,0,0,100,23,1000
2008,10,14,2,30,0,0,100,23,1000
2008,10,14,3,30,0,1,100,23,1000
2008,10,14,4,30,0,0,100,23,1000
2008,10,14,5,30,0,0,100,23,1000
2008,10,14,6,30,314,0,100,23,1010
2008,10,14,7,30,625,0,96.02,25,1010
2008,10,14,8,30,752,0,93.89,26,1010
2008,10,14,9,30,813,1,88.47,27,1010
2008,10,14,10,30,841,0,82.05,28,1010
2008,10,14,11,30,849,1,76.92,29,1000
2008,10,14,12,30,847,0,77.02,29,1000
2008,10,14,13,30,114,8,77.8,29,1000
2008,10,14,14,30,771,1,83.82,28,1000
2008,10,14,15,30,390,8,85.75,28,1000
2008,10,14,16,30,0,6,93.04,27,1000
2008,10,14,17,30,0,6,99.53,26,1000
2008,10,14,18,30,0,6,98.3,26,1000
2008,10,14,19,30,0,6,100,25,1010
2008,10,14,20,30,0,6,100,25,1010
2008,10,14,21,30,0,7,100,25,1010
2008,10,14,22,30,0,7,100,25,1010
2008,10,14,23,30,0,7,99.39,25,1010
2008,10,15,0,30,0,7,98.44,25,1000
2008,10,15,1,30,0,1,100,24,1000
2008,10,15,2,30,0,7,100,24,1000
2008,10,15,3,30,0,2,100,24,1000
2008,10,15,4,30,0,0,100,24,1010
2008,10,15,5,30,0,0,100,24,1010
2008,10,15,6,30,138,0,100,24,1010
2008,10,15,7,30,469,0,100,25,1010
2008,10,15,8,30,634,0,97.99,26,1010
2008,10,15,9,30,751,2,92.78,27,1010
2008,10,15,10,30,341,7,86.14,28,1010
2008,10,15,11,30,345,2,84.9,28,1010
2008,10,15,12,30,0,2,84.16,28,1010
2008,10,15,13,30,32,6,84.07,28,1000
2008,10,15,14,30,35,6,84.41,28,1000
2008,10,15,15,30,0,6,90.06,27,1000
2008,10,15,16,30,0,6,96.25,26,1010
2008,10,15,17,30,0,6,95.87,26,1010
2008,10,15,18,30,0,6,99.95,25,1010
2008,10,15,19,30,0,7,98.63,25,1010
2008,10,15,20,30,0,7,97.33,25,1010
2008,10,15,21,30,0,7,100,24,1010
2008,10,15,22,30,0,7,100,24,1010
2008,10,15,23,30,0,7,99.99,24,1010
2008,10,16,0,30,0,7,98.96,24,1010
2008,10,16,1,30,0,7,100,23,1010
2008,10,16,2,30,0,7,100,23,1010
2008,10,16,3,30,0,3,100,23,1010
2008,10,16,4,30,0,7,100,23,1010
2008,10,16,5,30,0,3,100,23,1010
2008,10,16,6,30,252,1,100,23,1010
2008,10,16,7,30,232,3,91.75,25,1010
2008,10,16,8,30,277,2,86.75,26,1010
2008,10,16,9,30,796,1,78.09,27,1010
2008,10,16,10,30,836,0,70.8,28,1010
2008,10,16,11,30,851,0,69.51,28,1010
2008,10,16,12,30,847,1,68.81,28,1010
2008,10,16,13,30,817,0,68.63,28,1010
2008,10,16,14,30,758,0,68.76,28,1010
2008,10,16,15,30,638,2,73.6,27,1010
2008,10,16,16,30,424,1,79.37,26,1010
2008,10,16,17,30,0,3,83.97,25,1010
2008,10,16,18,30,0,3,83.49,25,1010
2008,10,16,19,30,0,3,88.79,24,1010
2008,10,16,20,30,0,3,89.24,24,1010
2008,10,16,21,30,0,7,95.16,24,1010
2008,10,16,22,30,0,7,95.44,23,1010
2008,10,16,23,30,0,7,95.68,23,1010
2008,10,17,0,30,0,7,100,22,1010
2008,10,17,1,30,0,7,100,22,1010
2008,10,17,2,30,0,4,100,22,1010
2008,10,17,3,30,0,4,100,22,1010
2008,10,17,4,30,0,7,100,22,1010
2008,10,17,5,30,0,7,100,22,1010
2008,10,17,6,30,64,3,96.86,23,1010
2008,10,17,7,30,190,3,87.85,25,1010
2008,10,17,8,30,266,3,82.9,26,1010
2008,10,17,9,30,196,3,76.72,27,1010
2008,10,17,10,30,329,2,72.32,28,1010
2008,10,17,11,30,839,2,68.75,29,1010
2008,10,17,12,30,751,1,69.08,29,1010
2008,10,17,13,30,737,0,69.32,29,1010
2008,10,17,14,30,696,0,73.71,28,1010
2008,10,17,15,30,588,0,74,28,1010
2008,10,17,16,30,363,0,78.99,27,1010
2008,10,17,17,30,0,0,83.49,26,1010
2008,10,17,18,30,0,0,82.99,26,1010
2008,10,17,19,30,0,7,88.57,25,1010
2008,10,17,20,30,0,4,88.71,25,1010
2008,10,17,21,30,0,7,88.71,25,1010
2008,10,17,22,30,0,7,94.13,24,1010
2008,10,17,23,30,0,3,94.15,24,1010
2008,10,18,0,30,0,3,93.91,24,1010
2008,10,18,1,30,0,3,93.48,24,1010
2008,10,18,2,30,0,1,93.01,24,1010
2008,10,18,3,30,0,3,92.69,24,1010
2008,10,18,4,30,0,0,98.4,23,1010
2008,10,18,5,30,0,1,98.48,23,1010
2008,10,18,6,30,267,1,93.53,24,1010
2008,10,18,7,30,603,0,89.74,25,1010
2008,10,18,8,30,754,1,85.15,26,1010
2008,10,18,9,30,832,0,79.83,27,1010
2008,10,18,10,30,873,1,74.57,28,1010
2008,10,18,11,30,891,2,73.72,28,1010
2008,10,18,12,30,849,0,73.04,28,1010
2008,10,18,13,30,56,2,72.79,28,1010
2008,10,18,14,30,149,3,72.5,28,1010
2008,10,18,15,30,671,0,76.73,27,1010
2008,10,18,16,30,2,3,81.45,26,1010
2008,10,18,17,30,0,3,81.3,26,1010
2008,10,18,18,30,0,1,85.78,25,1010
2008,10,18,19,30,0,3,85.92,25,1010
2008,10,18,20,30,0,3,86.08,25,1010
2008,10,18,21,30,0,1,86.47,25,1010
2008,10,18,22,30,0,3,86.92,25,1010
2008,10,18,23,30,0,3,86.85,25,1010
2008,10,19,0,30,0,0,92.04,24,1010
2008,10,19,1,30,0,1,91.6,24,1010
2008,10,19,2,30,0,3,90.71,24,1010
2008,10,19,3,30,0,3,89.58,24,1010
2008,10,19,4,30,0,3,88.38,24,1010
2008,10,19,5,30,0,0,87.19,24,1010
2008,10,19,6,30,285,0,86.42,24,1010
2008,10,19,7,30,622,0,82.25,25,1010
2008,10,19,8,30,761,0,77.33,26,1010
2008,10,19,9,30,824,0,71.29,27,1010
2008,10,19,10,30,862,1,66.93,28,1010
2008,10,19,11,30,142,2,66.73,28,1010
2008,10,19,12,30,895,0,66.97,28,1010
2008,10,19,13,30,873,0,67.25,28,1010
2008,10,19,14,30,820,0,67.48,28,1010
2008,10,19,15,30,713,0,71.63,27,1010
2008,10,19,16,30,483,3,76.25,26,1010
2008,10,19,17,30,0,3,80.99,25,1010
2008,10,19,18,30,0,3,86.11,24,1010
2008,10,19,19,30,0,3,87.73,24,1010
2008,10,19,20,30,0,3,88.81,24,1010
2008,10,19,21,30,0,0,95.15,23,1010
2008,10,19,22,30,0,0,95.64,23,1010
2008,10,19,23,30,0,0,95.95,23,1010
2008,10,20,0,30,0,3,100,22,1010
2008,10,20,1,30,0,3,100,22,1010
2008,10,20,2,30,0,1,100,22,1010
2008,10,20,3,30,0,1,100,22,1010
2008,10,20,4,30,0,1,100,22,1010
2008,10,20,5,30,0,0,100,22,1010
2008,10,20,6,30,161,0,95.88,23,1010
2008,10,20,7,30,464,0,91.91,24,1010
2008,10,20,8,30,616,0,86.96,25,1010
2008,10,20,9,30,703,0,80.66,26,1010
2008,10,20,10,30,738,1,75.53,27,1010
2008,10,20,11,30,96,2,75.59,27,1010
2008,10,20,12,30,819,1,75.94,27,1010
2008,10,20,13,30,779,0,76.42,27,1010
2008,10,20,14,30,707,0,76.83,27,1010
2008,10,20,15,30,609,0,81.89,26,1010
2008,10,20,16,30,375,0,82.34,26,1010
2008,10,20,17,30,0,0,87.74,25,1010
2008,10,20,18,30,0,0,87.97,25,1010
2008,10,20,19,30,0,0,94.18,24,1010
2008,10,20,20,30,0,0,94.91,24,1010
2008,10,20,21,30,0,3,95.02,24,1010
2008,10,20,22,30,0,3,100,23,1010
2008,10,20,23,30,0,0,100,23,1010
2008,10,21,0,30,0,0,99.79,23,1010
2008,10,21,1,30,0,0,99.27,23,1010
2008,10,21,2,30,0,0,100,22,1010
2008,10,21,3,30,0,0,100,22,1010
2008,10,21,4,30,0,0,100,22,1010
2008,10,21,5,30,0,0,100,22,1010
2008,10,21,6,30,233,0,100,23,1010
2008,10,21,7,30,571,0,90.44,25,1010
2008,10,21,8,30,722,0,79.68,27,1010
2008,10,21,9,30,789,0,73.08,28,1010
2008,10,21,10,30,821,2,72.34,28,1010
2008,10,21,11,30,834,0,68.26,29,1010
2008,10,21,12,30,862,1,68.27,29,1010
2008,10,21,13,30,829,0,68.29,29,1010
2008,10,21,14,30,759,0,68.29,29,1010
2008,10,21,15,30,636,0,72.7,28,1010
2008,10,21,16,30,391,0,77.24,27,1010
2008,10,21,17,30,0,0,81.68,26,1010
2008,10,21,18,30,0,1,86.23,25,1010
2008,10,21,19,30,0,1,86.33,25,1010
2008,10,21,20,30,0,0,86.66,25,1010
2008,10,21,21,30,0,0,87.47,25,1010
2008,10,21,22,30,0,2,93.91,24,1010
2008,10,21,23,30,0,0,95.18,24,1010
2008,10,22,0,30,0,0,96.2,24,1010
2008,10,22,1,30,0,0,96.8,24,1010
2008,10,22,2,30,0,0,100,23,1010
2008,10,22,3,30,0,0,100,23,1010
2008,10,22,4,30,0,0,100,23,1010
2008,10,22,5,30,0,0,100,23,1010
2008,10,22,6,30,293,0,100,23,1010
2008,10,22,7,30,635,0,89.83,25,1010
2008,10,22,8,30,782,1,84.94,26,1010
2008,10,22,9,30,833,2,79.35,27,1010
2008,10,22,10,30,870,1,74.53,28,1010
2008,10,22,11,30,7,2,70.64,29,1010
2008,10,22,12,30,6,2,70.94,29,1010
2008,10,22,13,30,844,0,71.42,29,1000
2008,10,22,14,30,0,3,72.25,29,1000
2008,10,22,15,30,235,7,77.69,28,1000
2008,10,22,16,30,418,0,83.69,27,1000
2008,10,22,17,30,0,7,89.74,26,1010
2008,10,22,18,30,0,6,95.46,25,1010
2008,10,22,19,30,0,6,95.8,25,1010
2008,10,22,20,30,0,7,96.07,25,1010
2008,10,22,21,30,0,3,100,24,1010
2008,10,22,22,30,0,2,100,24,1010
2008,10,22,23,30,0,1,100,24,1010
2008,10,23,0,30,0,1,100,24,1010
2008,10,23,1,30,0,7,100,23,1010
2008,10,23,2,30,0,7,100,23,1010
2008,10,23,3,30,0,3,100,23,1010
2008,10,23,4,30,0,7,100,23,1010
2008,10,23,5,30,0,7,100,23,1010
2008,10,23,6,30,344,1,100,23,1010
2008,10,23,7,30,662,0,97.99,24,1010
2008,10,23,8,30,278,2,94.23,25,1010
2008,10,23,9,30,0,3,86.5,26,1010
2008,10,23,10,30,0,8,77.99,27,1010
2008,10,23,11,30,225,2,72.53,28,1010
2008,10,23,12,30,861,1,68.79,29,1010
2008,10,23,13,30,84,3,73.49,28,1010
2008,10,23,14,30,106,3,73.94,28,1010
2008,10,23,15,30,482,7,79.22,27,1010
2008,10,23,16,30,431,0,84.77,26,1010
2008,10,23,17,30,0,1,89.6,25,1010
2008,10,23,18,30,0,0,88.85,25,1010
2008,10,23,19,30,0,2,94.03,24,1010
2008,10,23,20,30,0,7,94.14,24,1010
2008,10,23,21,30,0,7,94.45,24,1010
2008,10,23,22,30,0,7,94.72,24,1010
2008,10,23,23,30,0,7,94.9,24,1010
2008,10,24,0,30,0,1,100,23,1010
2008,10,24,1,30,0,0,100,23,1010
2008,10,24,2,30,0,3,100,23,1010
2008,10,24,3,30,0,3,100,23,1010
2008,10,24,4,30,0,8,100,23,1010
2008,10,24,5,30,0,7,100,23,1010
2008,10,24,6,30,313,3,100,23,1010
2008,10,24,7,30,645,0,97.54,24,1010
2008,10,24,8,30,790,1,93.72,25,1010
2008,10,24,9,30,3,3,86.93,26,1010
2008,10,24,10,30,2,3,79.02,27,1010
2008,10,24,11,30,263,2,73.65,28,1010
2008,10,24,12,30,858,1,73.27,28,1010
2008,10,24,13,30,838,0,72.94,28,1010
2008,10,24,14,30,791,0,72.8,28,1010
2008,10,24,15,30,693,0,76.92,27,1010
2008,10,24,16,30,480,0,81.83,26,1010
2008,10,24,17,30,0,0,82.7,26,1010
2008,10,24,18,30,0,1,88.15,25,1010
2008,10,24,19,30,0,0,88.8,25,1010
2008,10,24,20,30,0,0,94.55,24,1010
2008,10,24,21,30,0,0,94.89,24,1010
2008,10,24,22,30,0,0,94.86,24,1010
2008,10,24,23,30,0,1,95,24,1010
2008,10,25,0,30,0,3,95.23,24,1010
2008,10,25,1,30,0,1,100,23,1010
2008,10,25,2,30,0,1,100,23,1010
2008,10,25,3,30,0,1,100,23,1010
2008,10,25,4,30,0,1,100,23,1010
2008,10,25,5,30,0,3,100,23,1010
2008,10,25,6,30,253,3,100,23,1010
2008,10,25,7,30,0,3,100,24,1010
2008,10,25,8,30,124,3,96.53,25,1010
2008,10,25,9,30,75,7,88.4,26,1010
2008,10,25,10,30,133,7,81.06,27,1010
2008,10,25,11,30,120,8,76.06,28,1010
2008,10,25,12,30,808,0,76.13,28,1010
2008,10,25,13,30,4,3,76.23,28,1010
2008,10,25,14,30,122,7,80.65,27,1010
2008,10,25,15,30,302,8,80.35,27,1010
2008,10,25,16,30,123,7,84.47,26,1010
2008,10,25,17,30,0,1,88.43,25,1010
2008,10,25,18,30,0,7,87.12,25,1010
2008,10,25,19,30,0,3,85.86,25,1010
2008,10,25,20,30,0,3,89.8,24,1010
2008,10,25,21,30,0,1,88.53,24,1010
2008,10,25,22,30,0,0,87.41,24,1010
2008,10,25,23,30,0,1,86.58,24,1010
2008,10,26,0,30,0,3,86.07,24,1010
2008,10,26,1,30,0,3,91.2,23,1010
2008,10,26,2,30,0,0,91.26,23,1010
2008,10,26,3,30,0,0,91.8,23,1010
2008,10,26,4,30,0,0,92.36,23,1010
2008,10,26,5,30,0,0,92.74,23,1010
2008,10,26,6,30,155,0,92.99,23,1010
2008,10,26,7,30,492,0,83.73,25,1010
2008,10,26,8,30,648,0,77.74,26,1010
2008,10,26,9,30,784,0,71.31,27,1010
2008,10,26,10,30,828,1,66.22,28,1010
2008,10,26,11,30,844,2,65.48,28,1010
2008,10,26,12,30,108,2,64.66,28,1010
2008,10,26,13,30,804,0,63.75,28,1010
2008,10,26,14,30,740,0,62.78,28,1010
2008,10,26,15,30,624,0,65.84,27,1010
2008,10,26,16,30,376,0,69.37,26,1010
2008,10,26,17,30,0,0,73.4,25,1010
2008,10,26,18,30,0,0,78.22,25,1010
2008,10,26,19,30,0,0,79.12,24,1010
2008,10,26,20,30,0,3,79.92,24,1010
2008,10,26,21,30,0,3,80.49,24,1010
2008,10,26,22,30,0,1,80.64,24,1010
2008,10,26,23,30,0,2,85.22,23,1010
2008,10,27,0,30,0,0,84.74,23,1010
2008,10,27,1,30,0,0,84.23,23,1010
2008,10,27,2,30,0,1,83.48,23,1010
2008,10,27,3,30,0,0,82.53,23,1010
2008,10,27,4,30,0,0,82.31,23,1010
2008,10,27,5,30,0,0,82.05,23,1010
2008,10,27,6,30,138,0,82.12,23,1010
2008,10,27,7,30,164,2,77.21,24,1010
2008,10,27,8,30,667,0,71.2,25,1020
2008,10,27,9,30,750,2,64.69,26,1020
2008,10,27,10,30,797,0,62.77,26,1010
2008,10,27,11,30,807,0,58.39,27,1010
2008,10,27,12,30,222,2,57.83,27,1010
2008,10,27,13,30,794,2,60.81,26,1010
2008,10,27,14,30,719,2,60.44,26,1010
2008,10,27,15,30,204,3,64.19,25,1010
2008,10,27,16,30,10,7,68.22,24,1010
2008,10,27,17,30,0,3,68.04,24,1010
2008,10,27,18,30,0,1,68.59,24,1010
2008,10,27,19,30,0,0,73.7,23,1020
2008,10,27,20,30,0,0,74.32,23,1020
2008,10,27,21,30,0,0,74.84,23,1020
2008,10,27,22,30,0,0,75.41,23,1020
2008,10,27,23,30,0,0,76.47,23,1020
2008,10,28,0,30,0,1,83.24,22,1020
2008,10,28,1,30,0,3,85.65,22,1010
2008,10,28,2,30,0,7,87.46,22,1010
2008,10,28,3,30,0,3,88.32,22,1010
2008,10,28,4,30,0,0,88.06,22,1020
2008,10,28,5,30,0,0,85.89,22,1020
2008,10,28,6,30,55,0,81.69,22,1020
2008,10,28,7,30,365,0,72.91,23,1020
2008,10,28,8,30,561,1,64.7,24,1020
2008,10,28,9,30,671,0,62.52,25,1020
2008,10,28,10,30,65,2,58.47,25,1020
2008,10,28,11,30,319,2,55.33,26,1020
2008,10,28,12,30,301,2,55.58,26,1020
2008,10,28,13,30,750,1,59.01,25,1020
2008,10,28,14,30,667,2,58.91,25,1020
2008,10,28,15,30,539,0,62.66,24,1020
2008,10,28,16,30,282,0,67.02,23,1020
2008,10,28,17,30,0,0,67.15,23,1020
2008,10,28,18,30,0,3,72.58,22,1020
2008,10,28,19,30,0,3,74.39,22,1020
2008,10,28,20,30,0,1,76.01,22,1020
2008,10,28,21,30,0,3,76.88,22,1020
2008,10,28,22,30,0,3,82.03,21,1020
2008,10,28,23,30,0,1,82.14,21,1020
2008,10,29,0,30,0,3,82,21,1020
2008,10,29,1,30,0,3,87.12,20,1020
2008,10,29,2,30,0,3,87.09,20,1020
2008,10,29,3,30,0,3,86.63,20,1020
2008,10,29,4,30,0,3,86.85,20,1020
2008,10,29,5,30,0,3,87.21,20,1020
2008,10,29,6,30,0,3,87.74,20,1020
2008,10,29,7,30,0,3,82.99,21,1020
2008,10,29,8,30,46,3,72.24,23,1020
2008,10,29,9,30,50,3,65.26,24,1020
2008,10,29,10,30,92,3,59.68,25,1020
2008,10,29,11,30,21,3,58.84,25,1020
2008,10,29,12,30,0,3,55.19,26,1020
2008,10,29,13,30,54,3,55.07,26,1010
2008,10,29,14,30,88,2,58.48,25,1010
2008,10,29,15,30,219,2,58.63,25,1010
