Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2001,10,15,22,30,0,6,100,24,1010
2001,10,15,23,30,0,8,100,24,1010
2001,10,16,0,30,0,8,100,24,1010
2001,10,16,1,30,0,8,100,24,1010
2001,10,16,2,30,0,8,100,24,1010
2001,10,16,3,30,0,7,100,24,1010
2001,10,16,4,30,0,0,100,24,1010
2001,10,16,5,30,0,8,100,24,1010
2001,10,16,6,30,299,1,100,24,1010
2001,10,16,7,30,329,8,100,24,1010
2001,10,16,8,30,445,7,100,25,1010
2001,10,16,9,30,231,2,98.48,26,1010
2001,10,16,10,30,304,8,99.33,26,1010
2001,10,16,11,30,359,8,92.03,27,1010
2001,10,16,12,30,56,8,90.4,27,1010
2001,10,16,13,30,36,6,89.5,27,1010
2001,10,16,14,30,0,8,94.74,26,1010
2001,10,16,15,30,120,8,94.83,26,1010
2001,10,16,16,30,0,7,100,25,1010
2001,10,16,17,30,0,8,100,25,1010
2001,10,16,18,30,0,8,99.83,25,1010
2001,10,16,19,30,0,7,100,24,1010
2001,10,16,20,30,0,7,100,24,1010
2001,10,16,21,30,0,7,100,24,1010
2001,10,16,22,30,0,7,100,24,1010
2001,10,16,23,30,0,8,100,24,1010
2001,10,17,0,30,0,4,100,24,1010
2001,10,17,1,30,0,7,100,23,1010
2001,10,17,2,30,0,7,100,23,1010
2001,10,17,3,30,0,7,100,23,1010
2001,10,17,4,30,0,7,100,23,1010
2001,10,17,5,30,0,7,100,23,1010
2001,10,17,6,30,123,8,100,23,1010
2001,10,17,7,30,615,0,100,24,1010
2001,10,17,8,30,190,2,100,24,1010
2001,10,17,9,30,26,4,100,25,1010
2001,10,17,10,30,4,8,100,25,1010
2001,10,17,11,30,44,8,95.35,26,1010
2001,10,17,12,30,27,6,94.7,26,1010
2001,10,17,13,30,35,6,99.65,25,1010
2001,10,17,14,30,83,8,98.92,25,1010
2001,10,17,15,30,4,4,97.89,25,1010
2001,10,17,16,30,15,7,100,24,1010
2001,10,17,17,30,0,7,100,24,1010
2001,10,17,18,30,0,7,100,23,1010
2001,10,17,19,30,0,7,100,23,1010
2001,10,17,20,30,0,7,100,23,1010
2001,10,17,21,30,0,8,100,23,1010
2001,10,17,22,30,0,4,100,23,1010
2001,10,17,23,30,0,7,100,23,1010
2001,10,18,0,30,0,7,100,23,1010
2001,10,18,1,30,0,7,99.59,23,1010
2001,10,18,2,30,0,8,98.59,23,1010
2001,10,18,3,30,0,7,100,22,1010
2001,10,18,4,30,0,7,100,22,1010
2001,10,18,5,30,0,7,99.74,22,1010
2001,10,18,6,30,0,4,98.76,22,1010
2001,10,18,7,30,250,3,94.58,23,1010
2001,10,18,8,30,391,8,84.86,25,1010
2001,10,18,9,30,388,8,77.15,26,1010
2001,10,18,10,30,746,1,75.84,26,1010
2001,10,18,11,30,412,7,71.73,27,1010
2001,10,18,12,30,130,4,72.22,27,1010
2001,10,18,13,30,343,7,72.38,27,1010
2001,10,18,14,30,739,1,76.65,26,1010
2001,10,18,15,30,203,3,76.59,26,1010
2001,10,18,16,30,404,0,80.85,25,1010
2001,10,18,17,30,0,1,84.42,24,1010
2001,10,18,18,30,0,1,88.16,23,1010
2001,10,18,19,30,0,3,87.39,23,1010
2001,10,18,20,30,0,0,87.03,23,1010
2001,10,18,21,30,0,0,91.92,23,1010
2001,10,18,22,30,0,7,91.45,22,1010
2001,10,18,23,30,0,0,91.43,22,1010
2001,10,19,0,30,0,0,91.83,22,1010
2001,10,19,1,30,0,3,92.15,22,1010
2001,10,19,2,30,0,0,92.14,22,1010
2001,10,19,3,30,0,0,92.35,22,1010
2001,10,19,4,30,0,0,98.06,21,1010
2001,10,19,5,30,0,0,98.14,21,1010
2001,10,19,6,30,280,0,93.15,22,1010
2001,10,19,7,30,611,0,84.65,24,1010
2001,10,19,8,30,748,0,81.77,25,1010
2001,10,19,9,30,812,0,78.35,26,1010
2001,10,19,10,30,208,2,74.77,27,1010
2001,10,19,11,30,854,0,71.61,28,1010
2001,10,19,12,30,215,2,72.63,28,1000
2001,10,19,13,30,812,0,73.48,28,1000
2001,10,19,14,30,751,0,78.47,27,1000
2001,10,19,15,30,637,1,84.14,26,1000
2001,10,19,16,30,410,0,90.48,25,1000
2001,10,19,17,30,0,0,90.52,25,1000
2001,10,19,18,30,0,0,96.17,24,1010
2001,10,19,19,30,0,0,96.39,24,1010
2001,10,19,20,30,0,0,96.99,24,1010
2001,10,19,21,30,0,3,97.77,24,1010
2001,10,19,22,30,0,1,98.6,24,1010
2001,10,19,23,30,0,3,99.34,24,1000
2001,10,20,0,30,0,7,100,23,1000
2001,10,20,1,30,0,7,100,23,1000
2001,10,20,2,30,0,7,100,23,1000
2001,10,20,3,30,0,0,100,23,1000
2001,10,20,4,30,0,1,100,23,1000
2001,10,20,5,30,0,3,100,23,1000
2001,10,20,6,30,290,1,100,24,1010
2001,10,20,7,30,95,3,98.96,25,1010
2001,10,20,8,30,769,1,95.98,26,1010
2001,10,20,9,30,842,0,89.83,27,1010
2001,10,20,10,30,878,0,87.67,27,1010
2001,10,20,11,30,890,0,81.34,28,1010
2001,10,20,12,30,887,0,80.51,28,1000
2001,10,20,13,30,859,0,79.65,28,1000
2001,10,20,14,30,804,0,79.73,28,1000
2001,10,20,15,30,701,0,85.65,27,1000
2001,10,20,16,30,485,0,91.89,26,1000
2001,10,20,17,30,0,2,92.07,26,1000
2001,10,20,18,30,0,2,97.2,25,1010
2001,10,20,19,30,0,7,97.11,25,1010
2001,10,20,20,30,0,1,100,24,1010
2001,10,20,21,30,0,0,100,24,1010
2001,10,20,22,30,0,2,100,24,1010
2001,10,20,23,30,0,3,100,24,1010
2001,10,21,0,30,0,1,100,23,1010
2001,10,21,1,30,0,3,100,23,1000
2001,10,21,2,30,0,0,100,23,1000
2001,10,21,3,30,0,1,100,23,1000
2001,10,21,4,30,0,0,100,23,1000
2001,10,21,5,30,0,0,100,23,1010
2001,10,21,6,30,214,0,100,24,1010
2001,10,21,7,30,551,0,95.55,25,1010
2001,10,21,8,30,704,1,90.97,26,1010
2001,10,21,9,30,834,0,86.19,27,1010
2001,10,21,10,30,866,0,81.57,28,1010
2001,10,21,11,30,158,2,81.62,28,1010
2001,10,21,12,30,128,3,81.81,28,1000
2001,10,21,13,30,844,0,86.95,28,1000
2001,10,21,14,30,414,8,87.02,27,1000
2001,10,21,15,30,0,8,92.3,26,1000
2001,10,21,16,30,89,4,92.16,26,1000
2001,10,21,17,30,0,7,97.47,25,1000
2001,10,21,18,30,0,3,97.2,25,1010
2001,10,21,19,30,0,3,100,24,1010
2001,10,21,20,30,0,0,100,24,1010
2001,10,21,21,30,0,0,100,24,1010
2001,10,21,22,30,0,0,100,24,1010
2001,10,21,23,30,0,0,100,23,1010
2001,10,22,0,30,0,0,100,23,1000
2001,10,22,1,30,0,0,100,23,1000
2001,10,22,2,30,0,0,100,23,1000
2001,10,22,3,30,0,0,100,23,1000
2001,10,22,4,30,0,0,100,23,1000
2001,10,22,5,30,0,0,100,23,1010
2001,10,22,6,30,322,0,98.95,24,1010
2001,10,22,7,30,0,2,95.95,25,1010
2001,10,22,8,30,40,2,91.9,26,1010
2001,10,22,9,30,25,2,86.37,27,1010
2001,10,22,10,30,151,3,81.22,28,1010
2001,10,22,11,30,907,1,76.85,29,1000
2001,10,22,12,30,899,0,77.13,29,1000
2001,10,22,13,30,874,0,77.35,29,1000
2001,10,22,14,30,824,0,78.34,29,1000
2001,10,22,15,30,62,6,84.88,28,1000
2001,10,22,16,30,0,8,91.07,27,1000
2001,10,22,17,30,0,4,97.73,26,1000
2001,10,22,18,30,0,3,97.19,26,1000
2001,10,22,19,30,0,1,100,25,1000
2001,10,22,20,30,0,0,100,25,1000
2001,10,22,21,30,0,0,99.94,25,1000
2001,10,22,22,30,0,0,99.45,25,1000
2001,10,22,23,30,0,0,99.21,25,1000
2001,10,23,0,30,0,0,98.73,25,1000
2001,10,23,1,30,0,0,100,24,1000
2001,10,23,2,30,0,0,100,24,1000
2001,10,23,3,30,0,0,100,24,1000
2001,10,23,4,30,0,0,100,23,1000
2001,10,23,5,30,0,0,100,23,1000
2001,10,23,6,30,357,0,100,23,1000
2001,10,23,7,30,676,0,97.87,25,1000
2001,10,23,8,30,809,0,95.08,26,1000
2001,10,23,9,30,873,0,89.11,27,1000
2001,10,23,10,30,229,2,83.8,28,1000
2001,10,23,11,30,915,1,79.51,29,1000
2001,10,23,12,30,905,0,79.72,29,1000
2001,10,23,13,30,234,3,75.33,30,1000
2001,10,23,14,30,309,8,80.23,29,1000
2001,10,23,15,30,0,4,82.16,29,1000
2001,10,23,16,30,0,6,89.5,28,1000
2001,10,23,17,30,0,6,95.89,27,1000
2001,10,23,18,30,0,4,100,26,1000
2001,10,23,19,30,0,0,100,26,1000
2001,10,23,20,30,0,2,100,26,1000
2001,10,23,21,30,0,1,100,25,1000
2001,10,23,22,30,0,0,100,25,1000
2001,10,23,23,30,0,0,100,25,1000
2001,10,24,0,30,0,2,100,25,1000
2001,10,24,1,30,0,2,100,24,1000
2001,10,24,2,30,0,1,100,24,1000
2001,10,24,3,30,0,0,100,24,1000
2001,10,24,4,30,0,3,100,24,1000
2001,10,24,5,30,0,1,100,24,1000
2001,10,24,6,30,18,3,100,24,1000
2001,10,24,7,30,45,3,100,25,1010
2001,10,24,8,30,790,1,96.91,26,1010
2001,10,24,9,30,851,0,91.74,27,1010
2001,10,24,10,30,882,0,85.66,28,1000
2001,10,24,11,30,891,1,80.82,29,1000
2001,10,24,12,30,214,2,76.68,30,1000
2001,10,24,13,30,119,3,77.22,30,1000
2001,10,24,14,30,764,1,78.33,30,1000
2001,10,24,15,30,689,0,85,29,1000
2001,10,24,16,30,80,7,92.24,28,1000
2001,10,24,17,30,0,7,98.8,27,1000
2001,10,24,18,30,0,6,98.83,27,1010
2001,10,24,19,30,0,6,98.77,27,1010
2001,10,24,20,30,0,6,100,26,1010
2001,10,24,21,30,0,6,100,26,1010
2001,10,24,22,30,0,6,100,26,1010
2001,10,24,23,30,0,6,100,26,1010
2001,10,25,0,30,0,6,99.85,26,1010
2001,10,25,1,30,0,7,100,25,1010
2001,10,25,2,30,0,2,100,25,1010
2001,10,25,3,30,0,0,100,25,1010
2001,10,25,4,30,0,0,100,25,1010
2001,10,25,5,30,0,3,100,25,1010
2001,10,25,6,30,77,3,99.92,25,1010
2001,10,25,7,30,565,0,100,25,1010
2001,10,25,8,30,122,2,95.76,26,1010
2001,10,25,9,30,793,0,91.27,27,1010
2001,10,25,10,30,828,1,86.54,28,1010
2001,10,25,11,30,145,2,81.77,29,1010
2001,10,25,12,30,293,3,81.98,29,1010
2001,10,25,13,30,777,1,82.46,29,1010
2001,10,25,14,30,172,8,88.57,28,1010
2001,10,25,15,30,10,6,90.49,28,1010
2001,10,25,16,30,0,6,97.86,27,1010
2001,10,25,17,30,0,6,100,26,1010
2001,10,25,18,30,0,6,100,26,1010
2001,10,25,19,30,0,6,100,26,1010
2001,10,25,20,30,0,6,100,25,1010
2001,10,25,21,30,0,7,100,25,1010
2001,10,25,22,30,0,7,100,25,1010
2001,10,25,23,30,0,7,100,25,1010
2001,10,26,0,30,0,7,100,24,1010
2001,10,26,1,30,0,7,100,24,1010
2001,10,26,2,30,0,7,100,24,1010
2001,10,26,3,30,0,8,100,24,1010
2001,10,26,4,30,0,4,100,24,1010
2001,10,26,5,30,0,1,100,24,1010
2001,10,26,6,30,226,0,100,24,1010
2001,10,26,7,30,565,0,100,24,1010
2001,10,26,8,30,719,0,100,25,1010
2001,10,26,9,30,799,1,97.45,26,1010
2001,10,26,10,30,838,1,90.03,27,1010
2001,10,26,11,30,847,0,82.03,28,1010
2001,10,26,12,30,826,1,80.73,28,1010
2001,10,26,13,30,790,0,80.41,28,1010
2001,10,26,14,30,723,0,85.78,27,1010
2001,10,26,15,30,594,0,86.93,27,1010
2001,10,26,16,30,345,0,92.91,26,1010
2001,10,26,17,30,0,0,93.2,26,1010
2001,10,26,18,30,0,1,98.94,25,1010
2001,10,26,19,30,0,2,98.57,25,1010
2001,10,26,20,30,0,0,98.14,25,1010
2001,10,26,21,30,0,1,97.58,25,1010
2001,10,26,22,30,0,7,100,24,1010
2001,10,26,23,30,0,7,100,24,1010
2001,10,27,0,30,0,7,100,24,1010
2001,10,27,1,30,0,7,100,24,1010
2001,10,27,2,30,0,8,99.51,24,1010
2001,10,27,3,30,0,7,97.98,24,1010
2001,10,27,4,30,0,8,95.79,24,1010
2001,10,27,5,30,0,7,93.49,24,1010
2001,10,27,6,30,0,4,91.96,24,1010
2001,10,27,7,30,27,7,91.93,24,1010
2001,10,27,8,30,98,8,86.79,25,1010
2001,10,27,9,30,140,8,85.72,25,1010
2001,10,27,10,30,85,8,79.07,26,1010
2001,10,27,11,30,53,8,82.02,26,1010
2001,10,27,12,30,226,7,80.26,25,1010
2001,10,27,13,30,56,8,78.22,25,1010
2001,10,27,14,30,57,8,76.39,25,1010
2001,10,27,15,30,350,8,79.75,24,1010
2001,10,27,16,30,0,7,78.23,24,1010
2001,10,27,17,30,0,8,81.09,24,1010
2001,10,27,18,30,0,7,79.38,23,1010
2001,10,27,19,30,0,8,78.21,23,1010
2001,10,27,20,30,0,8,77.22,23,1010
2001,10,27,21,30,0,8,76.31,23,1010
2001,10,27,22,30,0,8,75.64,23,1010
2001,10,27,23,30,0,8,80.12,22,1010
2001,10,28,0,30,0,8,80.59,22,1010
2001,10,28,1,30,0,8,81.28,22,1010
2001,10,28,2,30,0,8,81.8,22,1010
2001,10,28,3,30,0,8,81.8,22,1010
2001,10,28,4,30,0,7,81.29,22,1010
2001,10,28,5,30,0,7,85.9,21,1010
2001,10,28,6,30,63,7,85.64,21,1010
2001,10,28,7,30,236,8,81.43,22,1010
2001,10,28,8,30,267,8,77.11,23,1020
2001,10,28,9,30,479,8,70.44,24,1020
2001,10,28,10,30,36,3,64.87,25,1020
2001,10,28,11,30,225,3,63.77,25,1010
2001,10,28,12,30,200,3,63.24,25,1010
2001,10,28,13,30,302,2,62.96,25,1010
2001,10,28,14,30,731,0,66.53,24,1010
2001,10,28,15,30,593,0,66.4,24,1010
2001,10,28,16,30,0,3,70.77,23,1010
2001,10,28,17,30,0,0,74.53,22,1010
2001,10,28,18,30,0,0,73.54,22,1010
2001,10,28,19,30,0,3,73.1,22,1020
2001,10,28,20,30,0,0,77.59,21,1020
2001,10,28,21,30,0,0,77.38,21,1020
2001,10,28,22,30,0,0,76.99,21,1020
2001,10,28,23,30,0,0,76.35,21,1010
2001,10,29,0,30,0,0,80.19,20,1010
2001,10,29,1,30,0,0,79.29,20,1010
2001,10,29,2,30,0,0,78.89,20,1010
2001,10,29,3,30,0,0,83,20,1010
2001,10,29,4,30,0,0,82.7,20,1010
2001,10,29,5,30,0,0,77.89,20,1010
2001,10,29,6,30,125,0,79.28,20,1020
2001,10,29,7,30,437,0,73.61,22,1020
2001,10,29,8,30,584,1,73.04,23,1020
2001,10,29,9,30,666,0,71.74,24,1020
2001,10,29,10,30,100,2,69.44,25,1020
2001,10,29,11,30,269,2,70.65,25,1010
2001,10,29,12,30,138,2,71.06,25,1010
2001,10,29,13,30,0,3,71.5,25,1010
2001,10,29,14,30,0,3,71.77,25,1010
2001,10,29,15,30,5,3,76.3,24,1010
2001,10,29,16,30,211,0,81.1,23,1010
2001,10,29,17,30,0,1,80.68,23,1010
2001,10,29,18,30,0,3,85.52,22,1010
2001,10,29,19,30,0,3,86.05,22,1010
2001,10,29,20,30,0,1,86.65,22,1010
2001,10,29,21,30,0,0,87.36,22,1010
2001,10,29,22,30,0,1,94.34,21,1010
2001,10,29,23,30,0,3,95.31,21,1010
2001,10,30,0,30,0,3,95.78,21,1010
2001,10,30,1,30,0,0,95.79,21,1010
2001,10,30,2,30,0,1,95.7,21,1010
2001,10,30,3,30,0,3,100,20,1010
2001,10,30,4,30,0,1,100,20,1010
2001,10,30,5,30,0,1,100,20,1010
2001,10,30,6,30,10,3,93.77,21,1010
2001,10,30,7,30,501,0,85.01,23,1010
2001,10,30,8,30,670,0,81.35,24,1010
2001,10,30,9,30,804,0,74.28,25,1010
2001,10,30,10,30,844,0,67.52,26,1010
2001,10,30,11,30,848,0,62.42,27,1010
2001,10,30,12,30,821,0,61.49,27,1010
2001,10,30,13,30,783,0,65.1,26,1010
2001,10,30,14,30,725,0,65.46,26,1010
2001,10,30,15,30,622,0,70.05,25,1010
2001,10,30,16,30,377,0,75.48,24,1010
2001,10,30,17,30,0,0,80.75,23,1010
2001,10,30,18,30,0,0,81.15,23,1010
2001,10,30,19,30,0,0,86.79,22,1010
2001,10,30,20,30,0,0,87.45,22,1010
2001,10,30,21,30,0,3,93.03,21,1010
2001,10,30,22,30,0,1,92.69,21,1010
2001,10,30,23,30,0,3,92.49,21,1010
2001,10,31,0,30,0,3,92.59,21,1010
2001,10,31,1,30,0,3,92.77,21,1010
2001,10,31,2,30,0,3,98.83,20,1010
2001,10,31,3,30,0,3,99.05,20,1010
2001,10,31,4,30,0,1,99.31,20,1010
2001,10,31,5,30,0,0,99.67,20,1010
2001,10,31,6,30,108,0,94.36,21,1010
2001,10,31,7,30,468,0,85.45,23,1010
2001,10,31,8,30,223,2,80.94,24,1010
2001,10,31,9,30,740,1,75.95,25,1010
2001,10,31,10,30,63,2,71.79,26,1010
2001,10,31,11,30,800,0,68.02,27,1010
2001,10,31,12,30,251,2,68.67,27,1010
2001,10,31,13,30,111,3,69.2,27,1010
2001,10,31,14,30,177,3,69.65,27,1010
2001,10,31,15,30,0,3,74.4,26,1010
2001,10,31,16,30,338,0,79.83,25,1010
2001,10,31,17,30,0,1,85.73,24,1010
2001,10,31,18,30,0,3,91.39,23,1010
2001,10,31,19,30,0,3,92.09,23,1010
2001,10,31,20,30,0,0,98.28,22,1010
2001,10,31,21,30,0,3,98.31,22,1010
2001,10,31,22,30,0,3,98.14,22,1010
2001,10,31,23,30,0,3,97.86,22,1010
2001,11,1,0,30,0,3,100,21,1010
2001,11,1,1,30,0,3,100,21,1010
2001,11,1,2,30,0,1,100,21,1010
2001,11,1,3,30,0,1,100,21,1010
2001,11,1,4,30,0,3,100,21,1010
2001,11,1,5,30,0,3,100,21,1010
2001,11,1,6,30,0,3,96.23,22,1010
2001,11,1,7,30,26,3,92.8,23,1010
2001,11,1,8,30,61,3,83.94,25,1010
2001,11,1,9,30,14,3,78.07,26,1010
2001,11,1,10,30,178,3,73.41,27,1010
2001,11,1,11,30,67,3,73.8,27,1010
2001,11,1,12,30,117,3,69.97,28,1010
2001,11,1,13,30,202,3,74.4,27,1010
2001,11,1,14,30,79,3,74.39,27,1010
2001,11,1,15,30,129,3,79.07,26,1010
2001,11,1,16,30,270,0,84.36,25,1010
2001,11,1,17,30,0,1,89.91,24,1010
2001,11,1,18,30,0,3,90.37,24,1010
2001,11,1,19,30,0,1,91.07,24,1010
2001,11,1,20,30,0,3,97.46,23,1010
2001,11,1,21,30,0,3,98.32,23,1010
2001,11,1,22,30,0,3,98.95,23,1010
2001,11,1,23,30,0,3,99.24,23,1010
2001,11,2,0,30,0,3,100,23,1010
2001,11,2,1,30,0,3,100,22,1010
2001,11,2,2,30,0,1,100,22,1000
2001,11,2,3,30,0,3,100,23,1000
2001,11,2,4,30,0,3,100,23,1000
2001,11,2,5,30,0,7,100,23,1010
2001,11,2,6,30,0,7,100,23,1010
2001,11,2,7,30,211,7,97.36,24,1010
2001,11,2,8,30,160,3,93.26,25,1010
2001,11,2,9,30,12,3,86.89,26,1010
2001,11,2,10,30,67,7,80.9,27,1010
2001,11,2,11,30,367,8,76.44,28,1010
2001,11,2,12,30,419,7,82.39,27,1000
2001,11,2,13,30,165,8,84.06,27,1000
2001,11,2,14,30,492,7,85.9,27,1000
2001,11,2,15,30,37,7,92.98,26,1000
2001,11,2,16,30,142,7,99.2,25,1000
2001,11,2,17,30,0,7,100,24,1000
2001,11,2,18,30,0,7,100,24,1000
2001,11,2,19,30,0,7,100,24,1010
2001,11,2,20,30,0,7,100,24,1010
2001,11,2,21,30,0,7,100,24,1010
2001,11,2,22,30,0,7,100,24,1000
2001,11,2,23,30,0,8,100,23,1000
2001,11,3,0,30,0,7,100,23,1000
2001,11,3,1,30,0,4,100,23,1000
2001,11,3,2,30,0,7,100,23,1000
2001,11,3,3,30,0,7,100,23,1000
2001,11,3,4,30,0,7,100,23,1000
2001,11,3,5,30,0,7,100,23,1000
2001,11,3,6,30,0,8,100,24,1000
2001,11,3,7,30,72,8,100,24,1000
2001,11,3,8,30,0,3,100,25,1010
2001,11,3,9,30,56,3,95.76,26,1010
2001,11,3,10,30,23,3,93.07,26,1000
2001,11,3,11,30,256,8,85.62,27,1000
2001,11,3,12,30,99,7,90.18,26,1000
2001,11,3,13,30,132,6,90.67,26,1000
2001,11,3,14,30,115,8,91.83,26,1000
2001,11,3,15,30,144,8,98.5,25,1000
2001,11,3,16,30,0,8,100,25,1000
2001,11,3,17,30,0,8,100,24,1000
2001,11,3,18,30,0,8,100,24,1000
2001,11,3,19,30,0,8,100,24,1000
2001,11,3,20,30,0,8,100,24,1000
2001,11,3,21,30,0,8,100,24,1000
2001,11,3,22,30,0,7,100,24,1000
2001,11,3,23,30,0,8,100,23,1000
2001,11,4,0,30,0,8,100,23,1000
2001,11,4,1,30,0,4,100,23,1000
2001,11,4,2,30,0,4,100,23,1000
2001,11,4,3,30,0,4,100,23,1000
2001,11,4,4,30,0,4,100,23,1000
2001,11,4,5,30,0,3,100,23,1000
2001,11,4,6,30,49,3,100,23,1000
2001,11,4,7,30,349,0,99.27,24,1000
2001,11,4,8,30,549,0,93.98,25,1010
2001,11,4,9,30,665,0,86.74,26,1010
2001,11,4,10,30,722,0,79.52,27,1010
2001,11,4,11,30,747,0,74.01,28,1000
2001,11,4,12,30,743,0,73.27,28,1000
2001,11,4,13,30,227,3,76.86,27,1000
2001,11,4,14,30,633,0,76.02,27,1000
2001,11,4,15,30,583,0,79.86,26,1000
2001,11,4,16,30,316,0,83.76,25,1000
2001,11,4,17,30,0,0,82.94,25,1000
2001,11,4,18,30,0,0,82.11,25,1010
2001,11,4,19,30,0,0,86.42,24,1010
2001,11,4,20,30,0,0,85.44,24,1010
2001,11,4,21,30,0,0,84.49,24,1010
2001,11,4,22,30,0,0,84.13,24,1010
2001,11,4,23,30,0,0,89.25,23,1010
2001,11,5,0,30,0,0,89.23,23,1010
2001,11,5,1,30,0,0,88.86,23,1010
2001,11,5,2,30,0,0,88.18,23,1010
2001,11,5,3,30,0,0,87.32,23,1010
2001,11,5,4,30,0,0,86.28,23,1010
2001,11,5,5,30,0,0,85.19,23,1010
2001,11,5,6,30,92,0,84.47,23,1010
2001,11,5,7,30,473,0,80.8,24,1010
2001,11,5,8,30,655,0,76.61,25,1010
2001,11,5,9,30,740,0,70.71,26,1010
2001,11,5,10,30,790,0,69.83,26,1010
2001,11,5,11,30,813,0,65.52,27,1010
2001,11,5,12,30,864,0,65.27,27,1010
2001,11,5,13,30,840,0,65.08,27,1010
2001,11,5,14,30,786,0,68.86,26,1010
2001,11,5,15,30,682,0,73.19,25,1010
2001,11,5,16,30,0,2,78.48,24,1010
2001,11,5,17,30,0,0,84.35,23,1010
2001,11,5,18,30,0,0,85.64,23,1010
2001,11,5,19,30,0,0,91.39,22,1010
2001,11,5,20,30,0,0,91.54,22,1010
2001,11,5,21,30,0,0,97.27,22,1010
2001,11,5,22,30,0,0,96.86,21,1010
2001,11,5,23,30,0,0,95.96,21,1010
2001,11,6,0,30,0,0,94.99,21,1010
2001,11,6,1,30,0,0,100,20,1010
2001,11,6,2,30,0,0,99.25,20,1010
2001,11,6,3,30,0,0,98.62,20,1010
2001,11,6,4,30,0,0,98.14,20,1010
2001,11,6,5,30,0,0,97.84,20,1010
2001,11,6,6,30,241,0,91.87,21,1010
2001,11,6,7,30,615,0,84.23,23,1010
2001,11,6,8,30,756,0,78.14,24,1010
2001,11,6,9,30,816,0,71.87,25,1010
2001,11,6,10,30,175,2,67.12,26,1010
2001,11,6,11,30,354,2,62.74,27,1010
2001,11,6,12,30,506,3,62.06,27,1010
2001,11,6,13,30,824,0,61.7,27,1010
2001,11,6,14,30,761,0,65.38,26,1010
2001,11,6,15,30,645,0,69.91,25,1010
2001,11,6,16,30,392,0,75.01,24,1010
2001,11,6,17,30,0,3,79.97,23,1010
2001,11,6,18,30,0,0,84.65,22,1010
2001,11,6,19,30,0,0,84.53,22,1010
2001,11,6,20,30,0,0,89.62,21,1010
2001,11,6,21,30,0,0,89.73,21,1010
2001,11,6,22,30,0,0,89.92,21,1010
2001,11,6,23,30,0,0,95.81,20,1010
2001,11,7,0,30,0,0,95.86,20,1010
2001,11,7,1,30,0,0,95.75,20,1010
2001,11,7,2,30,0,0,95.46,20,1010
2001,11,7,3,30,0,0,100,19,1010
2001,11,7,4,30,0,0,100,19,1010
2001,11,7,5,30,0,0,100,19,1010
2001,11,7,6,30,253,0,94.46,20,1010
2001,11,7,7,30,631,0,84.99,22,1020
2001,11,7,8,30,779,0,75.4,24,1020
2001,11,7,9,30,846,1,70.32,25,1020
2001,11,7,10,30,880,0,66.47,26,1020
2001,11,7,11,30,894,0,63.03,27,1010
2001,11,7,12,30,846,0,63.53,27,1010
2001,11,7,13,30,13,3,63.96,27,1010
2001,11,7,14,30,10,3,64.52,27,1010
2001,11,7,15,30,22,3,69.66,26,1010
2001,11,7,16,30,331,0,75.33,25,1010
2001,11,7,17,30,0,1,81.37,24,1010
2001,11,7,18,30,0,1,86.29,23,1010
2001,11,7,19,30,0,3,87.4,23,1010
2001,11,7,20,30,0,0,93.69,22,1010
2001,11,7,21,30,0,0,94.27,22,1010
2001,11,7,22,30,0,3,94.56,22,1010
2001,11,7,23,30,0,3,100,21,1010
2001,11,8,0,30,0,3,100,21,1010
2001,11,8,1,30,0,1,99.78,21,1010
2001,11,8,2,30,0,3,100,20,1010
2001,11,8,3,30,0,1,100,20,1010
2001,11,8,4,30,0,0,100,20,1010
2001,11,8,5,30,0,0,100,20,1010
2001,11,8,6,30,217,0,100,20,1020
2001,11,8,7,30,602,0,89.61,22,1020
2001,11,8,8,30,761,0,76.54,24,1020
2001,11,8,9,30,830,0,68.58,25,1020
2001,11,8,10,30,866,0,63.79,26,1020
2001,11,8,11,30,879,2,60.32,27,1010
2001,11,8,12,30,877,0,60.91,27,1010
2001,11,8,13,30,853,0,61.62,27,1010
2001,11,8,14,30,161,2,62.13,27,1010
2001,11,8,15,30,685,0,66.4,26,1010
2001,11,8,16,30,436,0,72,25,1010
2001,11,8,17,30,0,0,79.52,24,1010
2001,11,8,18,30,0,0,85.51,23,1010
2001,11,8,19,30,0,0,90.69,22,1020
2001,11,8,20,30,0,0,91.21,22,1020
2001,11,8,21,30,0,1,97.12,21,1020
2001,11,8,22,30,0,1,96.75,21,1020
2001,11,8,23,30,0,0,100,20,1020
2001,11,9,0,30,0,0,100,20,1020
2001,11,9,1,30,0,0,100,20,1010
2001,11,9,2,30,0,1,100,19,1010
2001,11,9,3,30,0,0,100,19,1010
2001,11,9,4,30,0,0,100,19,1020
2001,11,9,5,30,0,0,100,18,1020
2001,11,9,6,30,280,0,99.72,19,1020
2001,11,9,7,30,659,0,89.24,21,1020
2001,11,9,8,30,808,0,73.21,24,1020
2001,11,9,9,30,877,0,67.72,25,1020
2001,11,9,10,30,911,0,64.63,26,1020
2001,11,9,11,30,114,3,65.85,26,1020
2001,11,9,12,30,888,1,62.74,27,1010
2001,11,9,13,30,855,0,62.52,27,1010
2001,11,9,14,30,789,0,66.54,26,1010
2001,11,9,15,30,657,1,71.12,25,1010
2001,11,9,16,30,397,0,75.92,24,1010
2001,11,9,17,30,0,0,80.91,23,1010
2001,11,9,18,30,0,0,86.07,22,1020
