Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2007,9,29,13,30,835,0,77.84,29,1010
2007,9,29,14,30,788,0,78.48,29,1010
2007,9,29,15,30,711,0,84.89,28,1010
2007,9,29,16,30,548,0,90.9,27,1010
2007,9,29,17,30,131,0,95.77,26,1010
2007,9,29,18,30,0,0,99.03,25,1010
2007,9,29,19,30,0,0,96.62,25,1010
2007,9,29,20,30,0,0,94.65,25,1010
2007,9,29,21,30,0,0,94.13,25,1010
2007,9,29,22,30,0,0,99.81,24,1010
2007,9,29,23,30,0,0,99.48,24,1010
2007,9,30,0,30,0,0,99.13,24,1010
2007,9,30,1,30,0,1,100,23,1010
2007,9,30,2,30,0,3,100,23,1010
2007,9,30,3,30,0,7,100,23,1010
2007,9,30,4,30,0,7,100,23,1010
2007,9,30,5,30,0,0,100,23,1010
2007,9,30,6,30,355,0,97.64,24,1010
2007,9,30,7,30,644,0,90.03,26,1010
2007,9,30,8,30,769,2,87.08,27,1010
2007,9,30,9,30,831,1,82.86,28,1010
2007,9,30,10,30,860,1,82.75,28,1010
2007,9,30,11,30,864,0,78.05,29,1010
2007,9,30,12,30,877,0,78.17,29,1010
2007,9,30,13,30,849,0,78.51,29,1010
2007,9,30,14,30,101,2,84.25,28,1010
2007,9,30,15,30,704,0,85.79,28,1010
2007,9,30,16,30,533,0,92.34,27,1010
2007,9,30,17,30,104,0,98.1,26,1010
2007,9,30,18,30,0,0,97.1,26,1010
2007,9,30,19,30,0,0,100,25,1010
2007,9,30,20,30,0,1,100,25,1010
2007,9,30,21,30,0,0,100,25,1010
2007,9,30,22,30,0,0,99.29,25,1010
2007,9,30,23,30,0,0,100,24,1010
2007,10,1,0,30,0,0,100,24,1010
2007,10,1,1,30,0,0,100,24,1010
2007,10,1,2,30,0,0,100,24,1010
2007,10,1,3,30,0,0,100,24,1010
2007,10,1,4,30,0,0,99.72,24,1010
2007,10,1,5,30,0,0,98.94,24,1010
2007,10,1,6,30,21,3,99.03,24,1010
2007,10,1,7,30,475,0,90.27,26,1010
2007,10,1,8,30,647,0,86.92,27,1010
2007,10,1,9,30,725,0,80.6,28,1010
2007,10,1,10,30,762,1,79.13,28,1010
2007,10,1,11,30,779,0,73.8,29,1010
2007,10,1,12,30,859,1,77.11,28,1010
2007,10,1,13,30,830,0,76.26,28,1010
2007,10,1,14,30,774,0,75.22,28,1010
2007,10,1,15,30,673,0,79.19,27,1010
2007,10,1,16,30,477,0,83.17,26,1010
2007,10,1,17,30,47,0,85.96,25,1010
2007,10,1,18,30,0,0,82.47,25,1010
2007,10,1,19,30,0,0,85.39,24,1010
2007,10,1,20,30,0,0,89.77,23,1010
2007,10,1,21,30,0,0,89.93,23,1010
2007,10,1,22,30,0,0,89.71,23,1010
2007,10,1,23,30,0,0,93.77,22,1010
2007,10,2,0,30,0,0,93.55,22,1010
2007,10,2,1,30,0,0,92.96,22,1010
2007,10,2,2,30,0,0,92.3,23,1010
2007,10,2,3,30,0,0,86.57,23,1010
2007,10,2,4,30,0,0,92.23,22,1010
2007,10,2,5,30,0,0,92.65,22,1010
2007,10,2,6,30,259,0,89.77,23,1010
2007,10,2,7,30,570,0,85.42,25,1010
2007,10,2,8,30,708,2,82.5,26,1010
2007,10,2,9,30,218,3,80.2,27,1010
2007,10,2,10,30,109,3,79.61,27,1010
2007,10,2,11,30,827,1,78.56,27,1010
2007,10,2,12,30,247,3,73.94,28,1010
2007,10,2,13,30,318,2,78.5,27,1000
2007,10,2,14,30,756,0,78.65,27,1000
2007,10,2,15,30,663,0,79.22,27,1000
2007,10,2,16,30,495,0,85.62,26,1000
2007,10,2,17,30,74,0,93.72,25,1000
2007,10,2,18,30,0,0,98.46,24,1000
2007,10,2,19,30,0,0,96.92,24,1010
2007,10,2,20,30,0,0,95.2,24,1010
2007,10,2,21,30,0,0,93.81,24,1010
2007,10,2,22,30,0,0,98.63,23,1000
2007,10,2,23,30,0,0,97.97,23,1000
2007,10,3,0,30,0,0,97.79,23,1000
2007,10,3,1,30,0,0,97.68,23,1000
2007,10,3,2,30,0,0,97.49,23,1000
2007,10,3,3,30,0,0,100,22,1000
2007,10,3,4,30,0,0,100,22,1000
2007,10,3,5,30,0,1,100,22,1000
2007,10,3,6,30,265,0,98.23,23,1000
2007,10,3,7,30,272,3,90.1,25,1000
2007,10,3,8,30,735,1,85.89,26,1000
2007,10,3,9,30,803,1,81.76,27,1000
2007,10,3,10,30,842,1,77.42,28,1000
2007,10,3,11,30,855,0,77.2,28,1000
2007,10,3,12,30,876,0,76.73,28,1000
2007,10,3,13,30,842,0,76.55,28,1000
2007,10,3,14,30,791,0,81.52,27,1000
2007,10,3,15,30,710,0,81.95,27,1000
2007,10,3,16,30,540,2,88.05,26,1000
2007,10,3,17,30,0,7,95.59,25,1000
2007,10,3,18,30,0,1,95.13,25,1000
2007,10,3,19,30,0,0,99.4,24,1000
2007,10,3,20,30,0,7,97.61,24,1000
2007,10,3,21,30,0,0,95.85,24,1010
2007,10,3,22,30,0,0,94.46,24,1000
2007,10,3,23,30,0,0,99.19,23,1000
2007,10,4,0,30,0,0,98.2,23,1000
2007,10,4,1,30,0,0,97.12,23,1000
2007,10,4,2,30,0,0,100,22,1000
2007,10,4,3,30,0,0,100,22,1000
2007,10,4,4,30,0,0,99.6,22,1000
2007,10,4,5,30,0,0,98.49,22,1000
2007,10,4,6,30,381,0,92.98,23,1000
2007,10,4,7,30,678,1,85.26,25,1010
2007,10,4,8,30,804,0,80.91,26,1010
2007,10,4,9,30,865,2,75.81,27,1010
2007,10,4,10,30,895,1,71.96,28,1010
2007,10,4,11,30,906,1,72.46,28,1000
2007,10,4,12,30,896,0,72.89,28,1000
2007,10,4,13,30,870,0,73.12,28,1000
2007,10,4,14,30,821,0,73.16,28,1000
2007,10,4,15,30,736,0,74.1,28,1000
2007,10,4,16,30,563,0,81.13,27,1000
2007,10,4,17,30,109,0,89.24,26,1000
2007,10,4,18,30,0,0,92.73,25,1000
2007,10,4,19,30,0,0,88.9,25,1010
2007,10,4,20,30,0,0,91.82,24,1010
2007,10,4,21,30,0,0,89.97,24,1010
2007,10,4,22,30,0,0,88.42,24,1010
2007,10,4,23,30,0,0,92.32,23,1010
2007,10,5,0,30,0,0,90.83,23,1010
2007,10,5,1,30,0,0,89.51,23,1010
2007,10,5,2,30,0,0,88.41,23,1010
2007,10,5,3,30,0,0,87.58,23,1010
2007,10,5,4,30,0,0,87.07,23,1010
2007,10,5,5,30,0,0,86.81,23,1010
2007,10,5,6,30,97,3,88.36,23,1010
2007,10,5,7,30,241,3,82.79,25,1010
2007,10,5,8,30,775,2,79.33,26,1010
2007,10,5,9,30,844,0,76.75,27,1010
2007,10,5,10,30,877,0,74.31,28,1010
2007,10,5,11,30,887,0,71.8,29,1010
2007,10,5,12,30,872,0,72.75,29,1010
2007,10,5,13,30,852,0,72.99,29,1000
2007,10,5,14,30,803,0,77.63,28,1000
2007,10,5,15,30,236,2,78.71,28,1000
2007,10,5,16,30,506,0,84.95,27,1000
2007,10,5,17,30,76,0,90.35,26,1000
2007,10,5,18,30,0,0,93.09,25,1010
2007,10,5,19,30,0,0,91.14,25,1010
2007,10,5,20,30,0,0,95.61,24,1010
2007,10,5,21,30,0,0,95.3,24,1010
2007,10,5,22,30,0,0,94.75,24,1010
2007,10,5,23,30,0,0,100,23,1010
2007,10,6,0,30,0,0,99.99,23,1000
2007,10,6,1,30,0,0,99.2,23,1000
2007,10,6,2,30,0,0,100,22,1000
2007,10,6,3,30,0,0,100,22,1000
2007,10,6,4,30,0,0,100,22,1000
2007,10,6,5,30,0,0,100,22,1000
2007,10,6,6,30,397,0,92.74,24,1000
2007,10,6,7,30,680,0,85.71,26,1000
2007,10,6,8,30,797,0,82.55,27,1010
2007,10,6,9,30,846,1,78.15,28,1000
2007,10,6,10,30,872,1,73.63,29,1000
2007,10,6,11,30,876,1,74,29,1000
2007,10,6,12,30,852,2,74.36,29,1000
2007,10,6,13,30,824,1,74.62,29,1000
2007,10,6,14,30,781,0,79.14,28,1000
2007,10,6,15,30,695,0,79.74,28,1000
2007,10,6,16,30,515,0,85.72,27,1000
2007,10,6,17,30,65,0,90.46,26,1000
2007,10,6,18,30,0,0,88.96,26,1000
2007,10,6,19,30,0,0,94.2,25,1000
2007,10,6,20,30,0,0,94.21,25,1000
2007,10,6,21,30,0,3,94.29,25,1000
2007,10,6,22,30,0,3,94.58,25,1000
2007,10,6,23,30,0,0,94.74,25,1000
2007,10,7,0,30,0,0,95.05,25,1000
2007,10,7,1,30,0,1,95.77,25,1000
2007,10,7,2,30,0,1,100,24,1000
2007,10,7,3,30,0,2,100,24,1000
2007,10,7,4,30,0,7,100,24,1000
2007,10,7,5,30,0,7,100,24,1000
2007,10,7,6,30,244,1,99.83,25,1000
2007,10,7,7,30,568,0,97.81,26,1000
2007,10,7,8,30,718,0,100,26,1000
2007,10,7,9,30,800,2,96.98,27,1000
2007,10,7,10,30,140,2,98.21,27,1000
2007,10,7,11,30,8,6,93.18,28,1000
2007,10,7,12,30,0,6,92.98,28,1000
2007,10,7,13,30,0,6,98.38,28,1000
2007,10,7,14,30,0,6,98.05,27,1000
2007,10,7,15,30,0,6,98.49,27,1000
2007,10,7,16,30,3,6,100,26,1000
2007,10,7,17,30,0,6,100,26,1000
2007,10,7,18,30,0,7,100,25,1000
2007,10,7,19,30,0,7,100,25,1000
2007,10,7,20,30,0,7,100,25,1000
2007,10,7,21,30,0,7,100,25,1000
2007,10,7,22,30,0,7,100,25,1000
2007,10,7,23,30,0,7,100,25,1000
2007,10,8,0,30,0,7,100,24,1000
2007,10,8,1,30,0,7,100,24,1000
2007,10,8,2,30,0,4,100,24,1000
2007,10,8,3,30,0,3,100,24,1000
2007,10,8,4,30,0,7,100,24,1000
2007,10,8,5,30,0,7,100,24,1000
2007,10,8,6,30,0,3,100,24,1000
2007,10,8,7,30,130,3,100,25,1000
2007,10,8,8,30,792,2,100,25,1000
2007,10,8,9,30,860,0,100,26,1000
2007,10,8,10,30,154,2,96.45,27,1000
2007,10,8,11,30,425,7,94,27,1000
2007,10,8,12,30,328,7,88.28,28,1000
2007,10,8,13,30,81,6,94.5,27,1000
2007,10,8,14,30,0,6,96.36,27,1000
2007,10,8,15,30,119,7,97.4,27,1000
2007,10,8,16,30,0,6,100,26,1000
2007,10,8,17,30,0,6,100,26,1000
2007,10,8,18,30,0,6,100,25,1000
2007,10,8,19,30,0,6,100,25,1000
2007,10,8,20,30,0,6,100,25,1000
2007,10,8,21,30,0,7,100,25,1000
2007,10,8,22,30,0,7,100,24,1000
2007,10,8,23,30,0,7,100,24,1000
2007,10,9,0,30,0,7,100,24,1000
2007,10,9,1,30,0,7,100,24,1000
2007,10,9,2,30,0,7,100,24,1000
2007,10,9,3,30,0,7,100,24,1000
2007,10,9,4,30,0,7,100,24,1000
2007,10,9,5,30,0,7,100,24,1000
2007,10,9,6,30,86,3,100,24,1000
2007,10,9,7,30,239,8,100,25,1000
2007,10,9,8,30,315,8,100,25,1000
2007,10,9,9,30,243,8,100,26,1000
2007,10,9,10,30,227,8,96.68,27,1000
2007,10,9,11,30,287,7,95.59,27,1000
2007,10,9,12,30,890,0,94.1,27,1000
2007,10,9,13,30,438,3,93.6,27,1000
2007,10,9,14,30,0,7,94.68,27,1000
2007,10,9,15,30,120,8,95.62,27,1000
2007,10,9,16,30,109,8,100,26,1000
2007,10,9,17,30,0,8,100,26,1000
2007,10,9,18,30,0,8,100,25,1000
2007,10,9,19,30,0,7,100,25,1000
2007,10,9,20,30,0,7,100,25,1000
2007,10,9,21,30,0,7,100,25,1000
2007,10,9,22,30,0,7,100,25,1000
2007,10,9,23,30,0,3,100,25,1000
2007,10,10,0,30,0,7,100,24,1000
2007,10,10,1,30,0,8,100,24,1000
2007,10,10,2,30,0,7,100,24,1000
2007,10,10,3,30,0,7,100,24,1000
2007,10,10,4,30,0,7,100,24,1000
2007,10,10,5,30,0,7,100,24,1000
2007,10,10,6,30,350,0,100,24,1000
2007,10,10,7,30,649,3,100,25,1000
2007,10,10,8,30,246,8,100,26,1000
2007,10,10,9,30,400,8,97.1,27,1000
2007,10,10,10,30,122,3,95.68,27,1000
2007,10,10,11,30,321,8,87.65,28,1000
2007,10,10,12,30,385,2,85.98,28,1000
2007,10,10,13,30,27,7,85.98,28,1000
2007,10,10,14,30,106,6,86.82,28,1000
2007,10,10,15,30,337,8,93.39,27,1000
2007,10,10,16,30,327,8,94.55,27,1000
2007,10,10,17,30,0,7,100,26,1000
2007,10,10,18,30,0,3,98.85,26,1000
2007,10,10,19,30,0,7,100,25,1000
2007,10,10,20,30,0,3,100,25,1000
2007,10,10,21,30,0,3,100,25,1000
2007,10,10,22,30,0,3,100,25,1000
2007,10,10,23,30,0,7,100,24,1000
2007,10,11,0,30,0,3,100,24,1000
2007,10,11,1,30,0,7,100,24,1000
2007,10,11,2,30,0,3,100,24,1000
2007,10,11,3,30,0,3,100,24,1000
2007,10,11,4,30,0,3,100,23,1000
2007,10,11,5,30,0,3,100,23,1000
2007,10,11,6,30,0,4,100,24,1000
2007,10,11,7,30,63,8,98.12,25,1000
2007,10,11,8,30,170,3,94.78,26,1000
2007,10,11,9,30,170,4,89.06,27,1000
2007,10,11,10,30,75,4,84.15,28,1000
2007,10,11,11,30,344,8,80.09,29,1000
2007,10,11,12,30,18,7,80.68,29,1000
2007,10,11,13,30,0,6,86.42,28,1000
2007,10,11,14,30,209,8,88.29,28,1000
2007,10,11,15,30,0,6,95.99,27,1000
2007,10,11,16,30,14,6,100,26,1000
2007,10,11,17,30,0,7,99.53,26,1000
2007,10,11,18,30,0,7,100,25,1000
2007,10,11,19,30,0,7,100,25,1000
2007,10,11,20,30,0,7,99.77,25,1000
2007,10,11,21,30,0,7,100,24,1000
2007,10,11,22,30,0,7,100,24,1000
2007,10,11,23,30,0,7,100,24,1000
2007,10,12,0,30,0,7,100,24,1000
2007,10,12,1,30,0,7,100,24,1000
2007,10,12,2,30,0,7,100,24,1000
2007,10,12,3,30,0,7,99.82,24,1000
2007,10,12,4,30,0,7,99.59,24,1000
2007,10,12,5,30,0,7,99.49,24,1000
2007,10,12,6,30,49,7,100,24,1000
2007,10,12,7,30,152,4,99.49,25,1000
2007,10,12,8,30,254,3,98.29,26,1000
2007,10,12,9,30,275,8,92.67,27,1000
2007,10,12,10,30,50,8,84.86,28,1000
2007,10,12,11,30,234,7,79.06,29,1000
2007,10,12,12,30,401,8,78.92,29,1000
2007,10,12,13,30,177,8,79.22,29,1000
2007,10,12,14,30,248,2,84.66,28,1000
2007,10,12,15,30,145,3,90.24,27,1000
2007,10,12,16,30,178,3,90.11,27,1000
2007,10,12,17,30,0,3,94.09,26,1000
2007,10,12,18,30,0,7,97.81,26,1000
2007,10,12,19,30,0,7,96.76,25,1000
2007,10,12,20,30,0,7,96.08,25,1000
2007,10,12,21,30,0,7,100,24,1000
2007,10,12,22,30,0,7,100,24,1000
2007,10,12,23,30,0,7,100,24,1000
2007,10,13,0,30,0,7,99.72,24,1000
2007,10,13,1,30,0,4,99,24,1000
2007,10,13,2,30,0,3,98.71,24,1000
2007,10,13,3,30,0,3,98.53,24,1000
2007,10,13,4,30,0,7,100,23,1000
2007,10,13,5,30,0,7,100,23,1000
2007,10,13,6,30,180,7,99.33,24,1000
2007,10,13,7,30,345,7,91.2,26,1000
2007,10,13,8,30,171,3,88.55,27,1000
2007,10,13,9,30,205,4,83.96,28,1000
2007,10,13,10,30,300,7,78.87,29,1000
2007,10,13,11,30,292,3,78.85,29,1000
2007,10,13,12,30,66,7,78.86,29,1000
2007,10,13,13,30,302,7,79.18,29,1000
2007,10,13,14,30,454,7,84.53,28,1000
2007,10,13,15,30,217,7,85.18,28,1000
2007,10,13,16,30,50,8,90.69,27,1000
2007,10,13,17,30,0,7,93.66,26,1000
2007,10,13,18,30,0,7,90.43,26,1000
2007,10,13,19,30,0,3,94.7,25,1000
2007,10,13,20,30,0,7,99.99,24,1000
2007,10,13,21,30,0,7,99.35,24,1000
2007,10,13,22,30,0,7,98.15,24,1000
2007,10,13,23,30,0,3,96.86,24,1000
2007,10,14,0,30,0,3,100,23,1000
2007,10,14,1,30,0,3,100,23,1000
2007,10,14,2,30,0,7,100,23,1000
2007,10,14,3,30,0,4,99.7,23,1000
2007,10,14,4,30,0,7,99.57,23,1000
2007,10,14,5,30,0,7,99.55,23,1000
2007,10,14,6,30,0,7,94.86,24,1000
2007,10,14,7,30,209,7,92.27,25,1000
2007,10,14,8,30,267,8,85.17,27,1000
2007,10,14,9,30,254,8,82.04,28,1000
2007,10,14,10,30,178,8,83.27,28,1000
2007,10,14,11,30,293,8,79.73,29,1000
2007,10,14,12,30,318,8,80.09,29,1000
2007,10,14,13,30,323,8,85.42,28,1000
2007,10,14,14,30,9,7,85.69,28,1000
2007,10,14,15,30,33,8,90.84,27,1000
2007,10,14,16,30,0,8,95.81,26,1000
2007,10,14,17,30,0,7,93.97,26,1000
2007,10,14,18,30,0,3,98.46,25,1000
2007,10,14,19,30,0,7,98.13,25,1000
2007,10,14,20,30,0,7,98.56,25,1000
2007,10,14,21,30,0,7,99.06,25,1000
2007,10,14,22,30,0,7,99.6,25,1000
2007,10,14,23,30,0,7,100,25,1000
2007,10,15,0,30,0,7,100,25,1000
2007,10,15,1,30,0,7,100,25,1000
2007,10,15,2,30,0,7,100,25,1000
2007,10,15,3,30,0,7,100,25,1000
2007,10,15,4,30,0,7,100,25,1000
2007,10,15,5,30,0,0,100,25,1000
2007,10,15,6,30,204,0,100,25,1000
2007,10,15,7,30,586,2,100,25,1000
2007,10,15,8,30,19,2,100,26,1000
2007,10,15,9,30,35,2,100,26,1000
2007,10,15,10,30,42,7,97.98,27,1000
2007,10,15,11,30,250,8,91.62,28,1000
2007,10,15,12,30,330,8,90.85,28,1000
2007,10,15,13,30,150,8,90.78,28,1000
2007,10,15,14,30,489,7,91.35,28,1000
2007,10,15,15,30,525,7,97.63,27,1000
2007,10,15,16,30,114,7,98.39,27,1000
2007,10,15,17,30,0,7,100,26,1000
2007,10,15,18,30,0,7,100,26,1000
2007,10,15,19,30,0,6,100,26,1000
2007,10,15,20,30,0,6,100,26,1000
2007,10,15,21,30,0,7,100,26,1000
2007,10,15,22,30,0,7,100,26,1000
2007,10,15,23,30,0,7,99.01,26,1000
2007,10,16,0,30,0,3,100,25,1000
2007,10,16,1,30,0,3,100,25,1000
2007,10,16,2,30,0,1,100,25,1000
2007,10,16,3,30,0,0,100,25,1000
2007,10,16,4,30,0,0,100,25,1000
2007,10,16,5,30,0,0,100,25,1000
2007,10,16,6,30,344,0,100,25,1000
2007,10,16,7,30,652,1,100,26,1000
2007,10,16,8,30,781,0,99.88,26,1000
2007,10,16,9,30,844,1,96.15,27,1000
2007,10,16,10,30,872,2,90.41,28,1000
2007,10,16,11,30,876,2,90.37,28,1000
2007,10,16,12,30,834,1,91.14,28,1000
2007,10,16,13,30,814,0,92.62,28,1000
2007,10,16,14,30,0,6,100,27,1000
2007,10,16,15,30,250,7,100,27,1000
2007,10,16,16,30,15,6,100,26,1000
2007,10,16,17,30,0,6,100,26,1000
2007,10,16,18,30,0,7,100,26,1000
2007,10,16,19,30,0,7,100,25,1000
2007,10,16,20,30,0,7,100,25,1000
2007,10,16,21,30,0,7,100,25,1000
2007,10,16,22,30,0,7,100,25,1000
2007,10,16,23,30,0,7,100,25,1000
2007,10,17,0,30,0,3,100,25,1000
2007,10,17,1,30,0,2,100,24,1000
2007,10,17,2,30,0,1,100,24,1000
2007,10,17,3,30,0,0,100,24,1000
2007,10,17,4,30,0,0,100,24,1000
2007,10,17,5,30,0,0,100,24,1000
2007,10,17,6,30,218,1,100,24,1000
2007,10,17,7,30,0,3,100,25,1000
2007,10,17,8,30,688,0,93.3,27,1000
2007,10,17,9,30,793,2,89.87,28,1000
2007,10,17,10,30,834,2,90.4,28,1000
2007,10,17,11,30,850,1,85.85,29,1000
2007,10,17,12,30,261,3,86.63,29,1000
2007,10,17,13,30,826,0,87.7,29,1000
2007,10,17,14,30,778,0,94.41,28,1000
2007,10,17,15,30,460,7,95.95,28,1000
2007,10,17,16,30,329,8,100,27,1000
2007,10,17,17,30,0,7,100,27,1000
2007,10,17,18,30,0,7,100,27,1000
2007,10,17,19,30,0,3,100,27,1000
2007,10,17,20,30,0,3,100,26,1000
2007,10,17,21,30,0,3,100,26,1000
2007,10,17,22,30,0,3,100,26,1000
2007,10,17,23,30,0,3,100,26,1000
2007,10,18,0,30,0,3,100,25,1000
2007,10,18,1,30,0,0,100,25,1000
2007,10,18,2,30,0,0,100,25,1000
2007,10,18,3,30,0,0,100,25,1000
2007,10,18,4,30,0,0,100,25,1000
2007,10,18,5,30,0,0,100,25,1000
2007,10,18,6,30,238,0,99.71,25,1000
2007,10,18,7,30,566,0,100,25,1000
2007,10,18,8,30,718,0,96.63,26,1000
2007,10,18,9,30,794,0,92.51,27,1000
2007,10,18,10,30,832,0,88.26,28,1000
2007,10,18,11,30,847,0,83.58,29,1000
2007,10,18,12,30,887,0,84.18,29,1000
2007,10,18,13,30,872,0,84.68,29,1000
2007,10,18,14,30,826,0,84.99,29,1000
2007,10,18,15,30,725,0,85.56,29,1000
2007,10,18,16,30,520,0,91.21,28,1000
2007,10,18,17,30,0,0,95.98,27,1000
2007,10,18,18,30,0,0,94.6,27,1000
2007,10,18,19,30,0,0,99.12,26,1000
2007,10,18,20,30,0,0,98.44,26,1000
2007,10,18,21,30,0,0,97.87,26,1000
2007,10,18,22,30,0,0,100,25,1000
2007,10,18,23,30,0,0,100,25,1000
2007,10,19,0,30,0,0,100,25,1000
2007,10,19,1,30,0,0,100,25,1000
2007,10,19,2,30,0,0,100,24,1000
2007,10,19,3,30,0,0,100,24,1000
2007,10,19,4,30,0,0,100,24,1000
2007,10,19,5,30,0,0,100,24,1000
2007,10,19,6,30,272,0,100,24,1000
2007,10,19,7,30,597,0,97.6,25,1000
2007,10,19,8,30,738,0,94.53,26,1000
2007,10,19,9,30,805,2,91.28,27,1000
2007,10,19,10,30,832,2,87.34,28,1000
2007,10,19,11,30,840,1,87.68,28,1000
2007,10,19,12,30,870,0,87.29,28,1000
2007,10,19,13,30,850,0,88.34,28,1000
2007,10,19,14,30,805,0,90.55,28,1000
2007,10,19,15,30,709,0,92.72,28,1000
2007,10,19,16,30,324,2,99.25,27,1000
2007,10,19,17,30,0,7,100,26,1000
2007,10,19,18,30,0,7,100,26,1000
2007,10,19,19,30,0,6,100,26,1000
2007,10,19,20,30,0,6,100,26,1000
2007,10,19,21,30,0,6,100,25,1000
2007,10,19,22,30,0,6,100,25,1000
2007,10,19,23,30,0,7,100,25,1000
2007,10,20,0,30,0,7,100,25,1000
2007,10,20,1,30,0,7,100,25,1000
2007,10,20,2,30,0,3,100,24,1000
2007,10,20,3,30,0,3,100,24,1000
2007,10,20,4,30,0,3,100,24,1000
2007,10,20,5,30,0,1,100,24,1000
2007,10,20,6,30,122,3,100,24,1000
2007,10,20,7,30,259,3,100,25,1010
2007,10,20,8,30,773,0,100,26,1010
2007,10,20,9,30,828,0,99.3,26,1010
2007,10,20,10,30,870,2,91.76,27,1010
2007,10,20,11,30,880,1,84.13,28,1000
2007,10,20,12,30,862,0,82.88,28,1000
2007,10,20,13,30,825,0,82.72,28,1000
2007,10,20,14,30,179,2,83.41,28,1000
2007,10,20,15,30,99,3,89.77,27,1000
2007,10,20,16,30,419,7,96.45,26,1000
2007,10,20,17,30,0,2,96.08,26,1000
2007,10,20,18,30,0,2,94.44,26,1000
2007,10,20,19,30,0,2,99.43,25,1000
2007,10,20,20,30,0,3,99.04,25,1000
2007,10,20,21,30,0,3,98.88,25,1000
2007,10,20,22,30,0,3,98.71,25,1000
2007,10,20,23,30,0,3,98.37,25,1000
2007,10,21,0,30,0,3,100,24,1000
2007,10,21,1,30,0,4,100,24,1000
2007,10,21,2,30,0,3,100,24,1000
2007,10,21,3,30,0,3,100,24,1000
2007,10,21,4,30,0,3,100,24,1000
2007,10,21,5,30,0,7,100,24,1000
2007,10,21,6,30,64,8,100,24,1000
2007,10,21,7,30,226,8,97.96,25,1000
2007,10,21,8,30,213,4,95.67,26,1010
2007,10,21,9,30,232,8,93.06,27,1010
2007,10,21,10,30,69,3,89.73,28,1010
2007,10,21,11,30,18,4,91.09,28,1000
2007,10,21,12,30,344,7,92.22,28,1000
2007,10,21,13,30,0,6,93.46,28,1000
2007,10,21,14,30,0,6,100,27,1000
2007,10,21,15,30,0,6,100,27,1000
2007,10,21,16,30,0,6,100,27,1000
2007,10,21,17,30,0,6,100,26,1000
2007,10,21,18,30,0,6,100,26,1000
2007,10,21,19,30,0,7,100,26,1000
2007,10,21,20,30,0,7,100,26,1000
2007,10,21,21,30,0,7,100,25,1000
2007,10,21,22,30,0,7,100,25,1000
2007,10,21,23,30,0,6,100,25,1000
2007,10,22,0,30,0,7,100,25,1000
2007,10,22,1,30,0,7,100,25,1000
2007,10,22,2,30,0,7,100,25,1000
2007,10,22,3,30,0,4,100,24,1000
2007,10,22,4,30,0,3,100,24,1000
2007,10,22,5,30,0,0,100,24,1010
2007,10,22,6,30,155,0,100,24,1010
2007,10,22,7,30,496,0,100,25,1010
2007,10,22,8,30,664,1,92.15,27,1010
2007,10,22,9,30,754,1,87.7,28,1010
2007,10,22,10,30,794,1,82.46,29,1010
2007,10,22,11,30,285,2,81.98,29,1010
2007,10,22,12,30,830,1,77.64,30,1000
2007,10,22,13,30,809,1,78.17,30,1000
2007,10,22,14,30,763,0,83.82,29,1000
2007,10,22,15,30,664,1,85.23,29,1000
2007,10,22,16,30,444,0,91.93,28,1000
2007,10,22,17,30,0,1,97.53,27,1000
2007,10,22,18,30,0,0,100,26,1010
2007,10,22,19,30,0,0,100,26,1010
2007,10,22,20,30,0,0,99.81,26,1010
2007,10,22,21,30,0,0,100,25,1010
2007,10,22,22,30,0,0,100,25,1010
2007,10,22,23,30,0,0,100,25,1010
2007,10,23,0,30,0,0,100,25,1010
2007,10,23,1,30,0,1,100,24,1000
2007,10,23,2,30,0,0,100,24,1000
2007,10,23,3,30,0,0,100,24,1000
2007,10,23,4,30,0,0,100,24,1010
2007,10,23,5,30,0,0,100,24,1010
2007,10,23,6,30,283,1,100,24,1010
2007,10,23,7,30,614,1,97.53,25,1010
2007,10,23,8,30,755,1,94.08,26,1010
2007,10,23,9,30,823,2,89.8,27,1010
2007,10,23,10,30,292,2,85.11,28,1010
2007,10,23,11,30,262,3,79.97,29,1010
2007,10,23,12,30,855,2,79.64,29,1000
2007,10,23,13,30,820,2,79.39,29,1000
2007,10,23,14,30,753,1,84.57,28,1000
2007,10,23,15,30,64,3,93.21,27,1000
2007,10,23,16,30,48,8,98.23,26,1000
2007,10,23,17,30,0,7,100,25,1010
2007,10,23,18,30,0,7,99.46,25,1010
2007,10,23,19,30,0,7,100,24,1010
2007,10,23,20,30,0,6,100,24,1010
2007,10,23,21,30,0,6,100,23,1010
2007,10,23,22,30,0,6,100,23,1010
2007,10,23,23,30,0,7,98.72,23,1010
2007,10,24,0,30,0,7,100,22,1010
2007,10,24,1,30,0,7,100,22,1010
2007,10,24,2,30,0,4,100,22,1010
2007,10,24,3,30,0,8,99.1,22,1010
2007,10,24,4,30,0,7,97.98,22,1010
2007,10,24,5,30,0,1,96.96,22,1010
2007,10,24,6,30,27,1,96.1,22,1010
2007,10,24,7,30,0,3,95.52,22,1010
2007,10,24,8,30,0,3,94.67,22,1010
2007,10,24,9,30,1,3,86.81,23,1010
2007,10,24,10,30,1,3,78,24,1010
2007,10,24,11,30,11,3,76.15,24,1010
2007,10,24,12,30,88,3,75.16,24,1010
2007,10,24,13,30,1,4,74.17,24,1010
