Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
1999,10,22,10,30,67,3,82.82,26,1010
1999,10,22,11,30,85,3,79.77,26,1010
1999,10,22,12,30,269,3,77.91,26,1010
1999,10,22,13,30,62,3,75.71,26,1010
1999,10,22,14,30,67,3,77.8,25,1010
1999,10,22,15,30,595,0,75.76,25,1010
1999,10,22,16,30,383,0,78.9,24,1010
1999,10,22,17,30,0,0,82.26,23,1010
1999,10,22,18,30,0,0,80.37,23,1010
1999,10,22,19,30,0,0,79.33,23,1010
1999,10,22,20,30,0,0,83.53,22,1010
1999,10,22,21,30,0,3,82.75,22,1010
1999,10,22,22,30,0,0,82.01,22,1010
1999,10,22,23,30,0,1,86.82,21,1010
1999,10,23,0,30,0,0,86.27,21,1010
1999,10,23,1,30,0,0,91.32,20,1010
1999,10,23,2,30,0,0,90.38,20,1010
1999,10,23,3,30,0,0,90.11,20,1010
1999,10,23,4,30,0,1,89.07,20,1010
1999,10,23,5,30,0,0,88.37,20,1010
1999,10,23,6,30,0,3,83.83,21,1010
1999,10,23,7,30,0,3,83.44,22,1010
1999,10,23,8,30,0,3,79.46,23,1010
1999,10,23,9,30,0,3,76.04,24,1010
1999,10,23,10,30,9,3,69.52,25,1010
1999,10,23,11,30,149,3,68.33,25,1010
1999,10,23,12,30,879,0,69,25,1010
1999,10,23,13,30,857,1,69.23,25,1010
1999,10,23,14,30,804,0,71,25,1010
1999,10,23,15,30,676,0,75.03,24,1010
1999,10,23,16,30,459,0,79.49,23,1010
1999,10,23,17,30,0,0,86.81,22,1010
1999,10,23,18,30,0,0,88.73,21,1010
1999,10,23,19,30,0,0,87.3,21,1010
1999,10,23,20,30,0,0,86.09,21,1010
1999,10,23,21,30,0,0,85.1,21,1010
1999,10,23,22,30,0,0,83.98,21,1010
1999,10,23,23,30,0,1,88.45,20,1010
1999,10,24,0,30,0,0,88.64,20,1010
1999,10,24,1,30,0,0,88.54,20,1010
1999,10,24,2,30,0,0,88.11,20,1010
1999,10,24,3,30,0,3,86.94,20,1010
1999,10,24,4,30,0,0,86.12,20,1010
1999,10,24,5,30,0,0,85.74,20,1010
1999,10,24,6,30,291,0,81.3,21,1010
1999,10,24,7,30,643,0,81.49,22,1010
1999,10,24,8,30,794,1,73.86,24,1010
1999,10,24,9,30,869,0,69.01,25,1010
1999,10,24,10,30,904,0,62.76,26,1010
1999,10,24,11,30,917,0,62.63,26,1010
1999,10,24,12,30,904,0,63.27,26,1010
1999,10,24,13,30,124,2,64.65,26,1010
1999,10,24,14,30,801,0,66.22,26,1010
1999,10,24,15,30,673,1,72.37,25,1010
1999,10,24,16,30,436,0,80.44,24,1010
1999,10,24,17,30,0,0,86.51,23,1010
1999,10,24,18,30,0,3,89.21,22,1010
1999,10,24,19,30,0,3,88.61,22,1010
1999,10,24,20,30,0,3,88.06,22,1010
1999,10,24,21,30,0,0,87.78,22,1010
1999,10,24,22,30,0,0,93.18,21,1010
1999,10,24,23,30,0,0,92.71,21,1010
1999,10,25,0,30,0,0,92.16,21,1010
1999,10,25,1,30,0,3,91.18,21,1010
1999,10,25,2,30,0,3,95.59,20,1010
1999,10,25,3,30,0,1,94.83,20,1010
1999,10,25,4,30,0,0,93.97,20,1010
1999,10,25,5,30,0,0,92.78,20,1010
1999,10,25,6,30,0,3,92.12,21,1010
1999,10,25,7,30,636,0,85.47,22,1010
1999,10,25,8,30,784,0,73.73,24,1010
1999,10,25,9,30,856,1,69.22,25,1010
1999,10,25,10,30,887,0,69.36,25,1010
1999,10,25,11,30,96,2,69.92,25,1010
1999,10,25,12,30,136,3,70.72,25,1010
1999,10,25,13,30,852,0,71.51,25,1010
1999,10,25,14,30,206,2,71.43,25,1010
1999,10,25,15,30,695,0,76.39,24,1010
1999,10,25,16,30,464,0,83.11,23,1010
1999,10,25,17,30,0,0,89.75,22,1010
1999,10,25,18,30,0,0,92.53,21,1010
1999,10,25,19,30,0,0,91.07,21,1010
1999,10,25,20,30,0,0,89.78,21,1010
1999,10,25,21,30,0,0,94.25,20,1010
1999,10,25,22,30,0,0,93.31,20,1010
1999,10,25,23,30,0,0,92.34,20,1010
1999,10,26,0,30,0,0,96.82,19,1010
1999,10,26,1,30,0,0,95.41,19,1010
1999,10,26,2,30,0,0,94.01,19,1010
1999,10,26,3,30,0,0,92.66,19,1010
1999,10,26,4,30,0,0,91.44,19,1010
1999,10,26,5,30,0,0,90.46,19,1010
1999,10,26,6,30,340,0,85.18,20,1010
1999,10,26,7,30,680,0,80.49,22,1010
1999,10,26,8,30,815,0,76.58,23,1010
1999,10,26,9,30,879,0,69.95,24,1010
1999,10,26,10,30,906,0,63.86,25,1010
1999,10,26,11,30,915,0,63.39,25,1010
1999,10,26,12,30,169,2,60.15,26,1010
1999,10,26,13,30,874,1,60.92,26,1010
1999,10,26,14,30,817,0,65.81,25,1010
1999,10,26,15,30,710,0,67.05,25,1010
1999,10,26,16,30,470,0,74.11,24,1010
1999,10,26,17,30,0,0,79.67,23,1010
1999,10,26,18,30,0,0,82.76,22,1010
1999,10,26,19,30,0,0,82.13,22,1010
1999,10,26,20,30,0,0,82.77,22,1010
1999,10,26,21,30,0,1,84.73,22,1010
1999,10,26,22,30,0,3,92.75,21,1010
1999,10,26,23,30,0,3,95.43,21,1010
1999,10,27,0,30,0,0,97.08,21,1010
1999,10,27,1,30,0,3,98.41,21,1010
1999,10,27,2,30,0,0,98.55,21,1010
1999,10,27,3,30,0,0,100,20,1010
1999,10,27,4,30,0,1,100,20,1010
1999,10,27,5,30,0,0,100,20,1010
1999,10,27,6,30,0,3,92.83,21,1010
1999,10,27,7,30,83,3,90.38,22,1010
1999,10,27,8,30,283,3,81.3,24,1010
1999,10,27,9,30,857,0,72.9,25,1010
1999,10,27,10,30,890,0,65.17,26,1010
1999,10,27,11,30,188,2,64.29,26,1010
1999,10,27,12,30,891,0,60.23,27,1010
1999,10,27,13,30,865,0,63.43,26,1010
1999,10,27,14,30,810,0,62.93,26,1010
1999,10,27,15,30,703,0,66.35,25,1010
1999,10,27,16,30,469,0,71.35,24,1010
1999,10,27,17,30,0,0,74.09,23,1010
1999,10,27,18,30,0,0,74.69,22,1010
1999,10,27,19,30,0,0,77.72,21,1010
1999,10,27,20,30,0,0,78.74,21,1010
1999,10,27,21,30,0,0,83.62,20,1010
1999,10,27,22,30,0,0,83.61,20,1010
1999,10,27,23,30,0,0,84.45,20,1010
1999,10,28,0,30,0,0,85.77,20,1010
1999,10,28,1,30,0,0,87.07,20,1010
1999,10,28,2,30,0,0,88.21,20,1010
1999,10,28,3,30,0,0,90.28,20,1010
1999,10,28,4,30,0,0,91.92,20,1010
1999,10,28,5,30,0,0,92.85,20,1010
1999,10,28,6,30,0,3,88.62,21,1010
1999,10,28,7,30,0,3,81.61,23,1010
1999,10,28,8,30,101,3,74.13,25,1010
1999,10,28,9,30,851,1,69.41,26,1010
1999,10,28,10,30,241,3,69.42,26,1010
1999,10,28,11,30,894,1,65.2,27,1010
1999,10,28,12,30,880,1,65.05,27,1010
1999,10,28,13,30,847,0,65.03,27,1010
1999,10,28,14,30,784,0,68.95,26,1010
1999,10,28,15,30,668,0,68.45,26,1010
1999,10,28,16,30,425,0,73.27,25,1010
1999,10,28,17,30,0,0,76.42,24,1010
1999,10,28,18,30,0,0,76.21,23,1010
1999,10,28,19,30,0,0,78.71,22,1010
1999,10,28,20,30,0,0,77.54,22,1010
1999,10,28,21,30,0,0,82.34,21,1010
1999,10,28,22,30,0,0,82.82,21,1010
1999,10,28,23,30,0,0,89.19,20,1010
1999,10,29,0,30,0,0,90.86,20,1010
1999,10,29,1,30,0,0,92.81,20,1010
1999,10,29,2,30,0,0,94.8,20,1010
1999,10,29,3,30,0,0,96.76,20,1010
1999,10,29,4,30,0,0,98.56,20,1010
1999,10,29,5,30,0,1,99.77,20,1010
1999,10,29,6,30,237,0,94.51,21,1010
1999,10,29,7,30,254,3,86.26,23,1010
1999,10,29,8,30,738,0,77.69,25,1010
1999,10,29,9,30,806,0,71.75,26,1010
1999,10,29,10,30,842,0,66.71,27,1010
1999,10,29,11,30,867,0,65.96,27,1010
1999,10,29,12,30,866,1,61.29,28,1010
1999,10,29,13,30,851,0,60.92,28,1010
1999,10,29,14,30,807,0,64.6,27,1010
1999,10,29,15,30,708,0,69.31,26,1010
1999,10,29,16,30,469,1,77.36,25,1010
1999,10,29,17,30,0,0,84.12,24,1010
1999,10,29,18,30,0,0,88.31,23,1010
1999,10,29,19,30,0,0,88.72,23,1010
1999,10,29,20,30,0,3,95.96,22,1010
1999,10,29,21,30,0,0,97.1,22,1010
1999,10,29,22,30,0,0,97.57,22,1010
1999,10,29,23,30,0,0,100,21,1010
1999,10,30,0,30,0,0,100,21,1010
1999,10,30,1,30,0,0,100,21,1010
1999,10,30,2,30,0,0,100,21,1010
1999,10,30,3,30,0,7,100,21,1010
1999,10,30,4,30,0,0,100,21,1010
1999,10,30,5,30,0,3,100,21,1010
1999,10,30,6,30,0,3,99,22,1010
1999,10,30,7,30,293,3,98.07,23,1010
1999,10,30,8,30,0,3,90.67,25,1010
1999,10,30,9,30,746,1,83.2,26,1010
1999,10,30,10,30,786,0,76.23,27,1010
1999,10,30,11,30,794,0,72.27,28,1010
1999,10,30,12,30,188,3,72.96,28,1010
1999,10,30,13,30,294,3,74.3,28,1010
1999,10,30,14,30,90,3,80.79,27,1010
1999,10,30,15,30,0,4,88.62,26,1010
1999,10,30,16,30,2,3,96.52,25,1010
1999,10,30,17,30,0,4,100,24,1010
1999,10,30,18,30,0,8,100,24,1010
1999,10,30,19,30,0,8,99,24,1010
1999,10,30,20,30,0,4,100,23,1010
1999,10,30,21,30,0,4,100,23,1010
1999,10,30,22,30,0,4,100,23,1010
1999,10,30,23,30,0,4,100,23,1010
1999,10,31,0,30,0,3,100,23,1010
1999,10,31,1,30,0,4,100,23,1010
1999,10,31,2,30,0,4,100,23,1010
1999,10,31,3,30,0,4,100,23,1010
1999,10,31,4,30,0,3,100,23,1010
1999,10,31,5,30,0,4,100,23,1010
1999,10,31,6,30,46,8,100,23,1010
1999,10,31,7,30,0,4,100,24,1010
1999,10,31,8,30,66,4,100,25,1010
1999,10,31,9,30,22,8,100,25,1010
1999,10,31,10,30,43,8,100,26,1010
1999,10,31,11,30,12,4,94.78,27,1010
1999,10,31,12,30,108,8,92.98,27,1010
1999,10,31,13,30,72,7,92.65,27,1010
1999,10,31,14,30,109,6,99.68,26,1010
1999,10,31,15,30,0,6,100,26,1010
1999,10,31,16,30,0,6,100,25,1010
1999,10,31,17,30,0,6,100,25,1010
1999,10,31,18,30,0,9,100,25,1010
1999,10,31,19,30,0,6,100,25,1010
1999,10,31,20,30,0,6,100,24,1010
1999,10,31,21,30,0,6,100,24,1010
1999,10,31,22,30,0,6,100,24,1010
1999,10,31,23,30,0,7,100,24,1010
1999,11,1,0,30,0,7,100,24,1010
1999,11,1,1,30,0,7,100,24,1010
1999,11,1,2,30,0,7,100,24,1010
1999,11,1,3,30,0,0,100,23,1010
1999,11,1,4,30,0,0,100,23,1010
1999,11,1,5,30,0,1,100,23,1010
1999,11,1,6,30,252,0,100,23,1010
1999,11,1,7,30,612,1,100,24,1010
1999,11,1,8,30,8,2,99.58,25,1010
1999,11,1,9,30,0,3,100,25,1010
1999,11,1,10,30,105,7,96.85,26,1010
1999,11,1,11,30,138,8,94.73,26,1010
1999,11,1,12,30,189,8,92.36,26,1010
1999,11,1,13,30,46,7,91.08,26,1010
1999,11,1,14,30,66,8,90.92,26,1010
1999,11,1,15,30,155,7,96.53,25,1010
1999,11,1,16,30,474,1,100,24,1010
1999,11,1,17,30,0,4,100,24,1010
1999,11,1,18,30,0,4,98.59,24,1010
1999,11,1,19,30,0,3,100,23,1010
1999,11,1,20,30,0,0,100,23,1010
1999,11,1,21,30,0,0,99.87,23,1010
1999,11,1,22,30,0,1,97.87,23,1010
1999,11,1,23,30,0,1,95.54,23,1010
1999,11,2,0,30,0,3,92.87,23,1010
1999,11,2,1,30,0,1,96.18,22,1010
1999,11,2,2,30,0,1,94.03,22,1010
1999,11,2,3,30,0,1,92.15,22,1010
1999,11,2,4,30,0,1,90.45,22,1010
1999,11,2,5,30,0,1,89.13,22,1010
1999,11,2,6,30,4,3,88.56,22,1010
1999,11,2,7,30,577,0,84.94,23,1010
1999,11,2,8,30,717,0,80.46,24,1010
1999,11,2,9,30,778,0,72.77,25,1010
1999,11,2,10,30,817,0,70.99,25,1010
1999,11,2,11,30,827,1,66.33,26,1010
1999,11,2,12,30,820,0,66.26,26,1010
1999,11,2,13,30,791,0,70.24,25,1010
1999,11,2,14,30,720,0,70.53,25,1010
1999,11,2,15,30,650,0,75.87,24,1010
1999,11,2,16,30,394,0,82.32,23,1010
1999,11,2,17,30,0,1,82.43,23,1010
1999,11,2,18,30,0,3,81.29,23,1010
1999,11,2,19,30,0,0,84.95,22,1010
1999,11,2,20,30,0,1,83.26,22,1010
1999,11,2,21,30,0,0,81.49,22,1010
1999,11,2,22,30,0,0,79.65,22,1010
1999,11,2,23,30,0,0,83.25,22,1010
1999,11,3,0,30,0,3,82.58,21,1010
1999,11,3,1,30,0,4,82.6,21,1010
1999,11,3,2,30,0,0,83.21,21,1010
1999,11,3,3,30,0,3,83.92,21,1010
1999,11,3,4,30,0,3,84.37,21,1010
1999,11,3,5,30,0,1,84.31,21,1010
1999,11,3,6,30,0,3,85.02,21,1010
1999,11,3,7,30,139,3,82.55,22,1010
1999,11,3,8,30,643,1,80.08,24,1010
1999,11,3,9,30,140,2,75.2,25,1010
1999,11,3,10,30,346,2,69.81,25,1010
1999,11,3,11,30,148,2,68.85,25,1010
1999,11,3,12,30,738,0,67.75,25,1010
1999,11,3,13,30,700,0,71.18,24,1010
1999,11,3,14,30,634,0,69.93,24,1010
1999,11,3,15,30,508,0,68.31,24,1010
1999,11,3,16,30,260,0,71.1,23,1010
1999,11,3,17,30,0,0,73.65,22,1010
1999,11,3,18,30,0,0,76.14,21,1010
1999,11,3,19,30,0,0,80.11,20,1010
1999,11,3,20,30,0,0,79.62,20,1010
1999,11,3,21,30,0,0,84.19,19,1010
1999,11,3,22,30,0,0,83.19,19,1010
1999,11,3,23,30,0,0,88.07,18,1010
1999,11,4,0,30,0,0,88.27,18,1010
1999,11,4,1,30,0,0,87.54,18,1010
1999,11,4,2,30,0,1,92.49,17,1010
1999,11,4,3,30,0,3,91.89,17,1010
1999,11,4,4,30,0,1,91.37,17,1010
1999,11,4,5,30,0,0,90.98,17,1010
1999,11,4,6,30,201,3,85.6,18,1020
1999,11,4,7,30,282,3,84.29,19,1020
1999,11,4,8,30,364,2,76.75,21,1020
1999,11,4,9,30,844,0,70.26,22,1020
1999,11,4,10,30,873,0,64.92,23,1020
1999,11,4,11,30,463,2,61.55,24,1020
1999,11,4,12,30,90,2,61.72,24,1010
1999,11,4,13,30,835,1,61.99,24,1010
1999,11,4,14,30,330,3,62.76,24,1010
1999,11,4,15,30,174,3,69.22,23,1010
1999,11,4,16,30,310,7,77.03,22,1010
1999,11,4,17,30,0,7,81.28,21,1010
1999,11,4,18,30,0,0,84.57,20,1010
1999,11,4,19,30,0,1,84.57,20,1020
1999,11,4,20,30,0,0,90.81,19,1020
1999,11,4,21,30,0,0,90.47,19,1020
1999,11,4,22,30,0,1,89.68,19,1020
1999,11,4,23,30,0,3,94.43,18,1020
1999,11,5,0,30,0,0,93.35,18,1020
1999,11,5,1,30,0,1,92.51,18,1010
1999,11,5,2,30,0,3,92.53,18,1010
1999,11,5,3,30,0,7,93.67,18,1010
1999,11,5,4,30,0,7,94.85,18,1010
1999,11,5,5,30,0,3,91,19,1010
1999,11,5,6,30,0,3,93.81,19,1020
1999,11,5,7,30,547,0,88.34,21,1020
1999,11,5,8,30,268,2,83.18,23,1020
1999,11,5,9,30,263,3,76.35,25,1020
1999,11,5,10,30,391,7,73.6,26,1020
1999,11,5,11,30,71,8,74.49,26,1020
1999,11,5,12,30,10,4,75.35,26,1010
1999,11,5,13,30,153,7,76.41,26,1010
1999,11,5,14,30,208,8,77.3,26,1010
1999,11,5,15,30,72,4,82.31,25,1010
1999,11,5,16,30,62,7,86.59,24,1010
1999,11,5,17,30,0,7,84.92,24,1010
1999,11,5,18,30,0,7,83.37,24,1010
1999,11,5,19,30,0,7,87.47,23,1020
1999,11,5,20,30,0,7,86.87,23,1020
1999,11,5,21,30,0,8,86.71,23,1020
1999,11,5,22,30,0,8,86.96,23,1020
1999,11,5,23,30,0,7,87.57,23,1010
1999,11,6,0,30,0,7,88.42,23,1010
1999,11,6,1,30,0,8,89.3,23,1010
1999,11,6,2,30,0,7,90.07,23,1010
1999,11,6,3,30,0,3,90.66,23,1010
1999,11,6,4,30,0,7,91.07,23,1010
1999,11,6,5,30,0,7,91.51,23,1010
1999,11,6,6,30,0,8,92.37,23,1010
1999,11,6,7,30,209,8,88.85,24,1010
1999,11,6,8,30,26,4,90.61,24,1010
1999,11,6,9,30,230,8,86.32,25,1010
1999,11,6,10,30,287,8,81.09,26,1010
1999,11,6,11,30,270,3,75.62,27,1010
1999,11,6,12,30,377,7,75.43,27,1010
1999,11,6,13,30,308,3,79.74,26,1010
1999,11,6,14,30,432,8,78.99,26,1010
1999,11,6,15,30,137,3,82.68,25,1010
1999,11,6,16,30,58,3,81.23,25,1010
1999,11,6,17,30,0,7,84.46,24,1010
1999,11,6,18,30,0,6,83.3,24,1010
1999,11,6,19,30,0,8,82.78,24,1010
1999,11,6,20,30,0,7,87.58,23,1010
1999,11,6,21,30,0,4,87.3,23,1010
1999,11,6,22,30,0,7,87.06,23,1010
1999,11,6,23,30,0,7,86.97,23,1010
1999,11,7,0,30,0,7,87.01,23,1010
1999,11,7,1,30,0,7,87.09,23,1010
1999,11,7,2,30,0,8,87.22,23,1010
1999,11,7,3,30,0,7,93.19,22,1010
1999,11,7,4,30,0,4,94.13,22,1010
1999,11,7,5,30,0,7,95.02,22,1010
1999,11,7,6,30,0,8,90.27,23,1010
1999,11,7,7,30,241,4,92.28,23,1010
1999,11,7,8,30,120,7,88.72,24,1010
1999,11,7,9,30,315,7,84.02,25,1010
1999,11,7,10,30,104,7,82.84,25,1010
1999,11,7,11,30,271,7,82.77,25,1010
1999,11,7,12,30,403,8,78.17,26,1010
1999,11,7,13,30,275,8,77.38,26,1010
1999,11,7,14,30,469,8,80.75,25,1010
1999,11,7,15,30,148,8,79.37,25,1010
1999,11,7,16,30,49,7,82.28,24,1010
1999,11,7,17,30,0,0,79.82,24,1010
1999,11,7,18,30,0,7,82.61,23,1010
1999,11,7,19,30,0,7,81.31,23,1010
1999,11,7,20,30,0,0,80.71,23,1010
1999,11,7,21,30,0,0,80.56,23,1010
1999,11,7,22,30,0,0,85.6,22,1010
1999,11,7,23,30,0,0,86.05,22,1010
1999,11,8,0,30,0,0,91.68,21,1010
1999,11,8,1,30,0,0,91.12,21,1010
1999,11,8,2,30,0,0,89.85,21,1010
1999,11,8,3,30,0,0,89.02,21,1010
1999,11,8,4,30,0,3,88.13,21,1010
1999,11,8,5,30,0,1,88.21,21,1010
1999,11,8,6,30,202,0,89.05,21,1010
1999,11,8,7,30,351,8,81.53,23,1010
1999,11,8,8,30,737,0,78.98,24,1010
1999,11,8,9,30,85,3,75.91,25,1010
1999,11,8,10,30,305,8,72.56,26,1010
1999,11,8,11,30,240,8,68.89,27,1010
1999,11,8,12,30,295,7,69.35,27,1010
1999,11,8,13,30,171,2,69.92,27,1010
1999,11,8,14,30,643,8,70.3,27,1010
1999,11,8,15,30,439,8,74.77,26,1010
1999,11,8,16,30,108,7,79.82,25,1010
1999,11,8,17,30,0,7,84.25,24,1010
1999,11,8,18,30,0,7,83.59,24,1010
1999,11,8,19,30,0,7,88.77,23,1010
1999,11,8,20,30,0,7,88.94,23,1010
1999,11,8,21,30,0,7,89.16,23,1010
1999,11,8,22,30,0,7,89.23,23,1010
1999,11,8,23,30,0,1,94.93,22,1010
1999,11,9,0,30,0,3,95.41,22,1010
1999,11,9,1,30,0,1,95.82,22,1010
1999,11,9,2,30,0,3,95.99,22,1010
1999,11,9,3,30,0,3,96.32,22,1010
1999,11,9,4,30,0,3,96.67,22,1010
1999,11,9,5,30,0,7,97.31,22,1010
1999,11,9,6,30,0,7,98.13,22,1010
1999,11,9,7,30,0,4,94.28,24,1010
1999,11,9,8,30,245,7,84.21,25,1010
1999,11,9,9,30,45,3,77.29,26,1010
1999,11,9,10,30,110,3,70.81,27,1010
1999,11,9,11,30,72,3,69.29,27,1010
1999,11,9,12,30,110,8,68.32,27,1010
1999,11,9,13,30,144,8,67.81,27,1010
1999,11,9,14,30,62,7,71.72,26,1010
1999,11,9,15,30,75,8,72.28,26,1010
1999,11,9,16,30,26,7,76.95,25,1010
1999,11,9,17,30,0,8,79.65,24,1010
1999,11,9,18,30,0,8,77.65,24,1010
1999,11,9,19,30,0,7,82.13,23,1010
1999,11,9,20,30,0,8,83.1,23,1010
1999,11,9,21,30,0,7,89.68,22,1010
1999,11,9,22,30,0,7,89.74,22,1010
1999,11,9,23,30,0,8,90.13,22,1010
1999,11,10,0,30,0,7,91.03,22,1010
1999,11,10,1,30,0,8,91.64,22,1010
1999,11,10,2,30,0,8,93.15,22,1010
1999,11,10,3,30,0,0,94.06,22,1010
1999,11,10,4,30,0,7,94.66,22,1010
1999,11,10,5,30,0,0,94.92,22,1010
1999,11,10,6,30,79,0,95.08,22,1010
1999,11,10,7,30,217,8,96.49,22,1010
1999,11,10,8,30,314,8,86.07,24,1010
1999,11,10,9,30,422,8,80.8,25,1010
1999,11,10,10,30,406,8,75.31,26,1010
1999,11,10,11,30,288,7,74.82,26,1010
1999,11,10,12,30,236,7,74.71,26,1010
1999,11,10,13,30,239,7,70.73,27,1010
1999,11,10,14,30,107,8,75.54,26,1010
1999,11,10,15,30,51,8,75.81,26,1010
1999,11,10,16,30,0,6,80.17,25,1010
1999,11,10,17,30,0,8,83.57,24,1010
1999,11,10,18,30,0,8,82.3,24,1010
1999,11,10,19,30,0,6,81.73,24,1010
1999,11,10,20,30,0,6,81.47,24,1010
1999,11,10,21,30,0,6,87.02,23,1010
1999,11,10,22,30,0,8,88.41,23,1010
1999,11,10,23,30,0,6,89.66,23,1010
1999,11,11,0,30,0,7,90.56,23,1010
1999,11,11,1,30,0,8,91.08,23,1010
1999,11,11,2,30,0,7,91.19,23,1010
1999,11,11,3,30,0,7,91.07,23,1010
1999,11,11,4,30,0,7,90.88,23,1010
1999,11,11,5,30,0,7,90.81,23,1010
1999,11,11,6,30,44,7,91.15,23,1010
1999,11,11,7,30,33,3,92.1,23,1010
1999,11,11,8,30,165,4,82.57,25,1010
1999,11,11,9,30,353,8,76.78,26,1010
1999,11,11,10,30,397,8,74.58,26,1010
1999,11,11,11,30,109,2,69.61,27,1010
1999,11,11,12,30,214,3,73.39,26,1010
1999,11,11,13,30,93,3,72.75,26,1010
1999,11,11,14,30,115,2,71.9,26,1010
1999,11,11,15,30,133,3,75.62,25,1010
1999,11,11,16,30,266,3,79.74,25,1010
1999,11,11,17,30,0,0,78.95,24,1010
1999,11,11,18,30,0,3,77.91,24,1010
1999,11,11,19,30,0,7,76.92,24,1010
1999,11,11,20,30,0,7,75.93,24,1010
1999,11,11,21,30,0,1,74.95,24,1010
1999,11,11,22,30,0,7,78.97,23,1010
1999,11,11,23,30,0,0,79.16,23,1010
1999,11,12,0,30,0,0,79.92,23,1010
1999,11,12,1,30,0,0,81.18,23,1010
1999,11,12,2,30,0,0,82.73,23,1010
1999,11,12,3,30,0,0,83.8,23,1010
1999,11,12,4,30,0,0,83.98,23,1010
1999,11,12,5,30,0,1,83.76,23,1010
1999,11,12,6,30,57,0,83.27,23,1010
1999,11,12,7,30,425,0,83.41,23,1010
1999,11,12,8,30,38,3,77.33,24,1010
1999,11,12,9,30,8,3,71.02,25,1010
1999,11,12,10,30,73,2,66.12,26,1010
1999,11,12,11,30,287,2,65.82,26,1010
1999,11,12,12,30,778,0,65.71,26,1010
1999,11,12,13,30,749,1,65.59,26,1010
1999,11,12,14,30,685,0,69.32,25,1010
1999,11,12,15,30,28,2,68.98,25,1010
1999,11,12,16,30,275,0,72.79,24,1010
1999,11,12,17,30,0,0,76.93,23,1010
1999,11,12,18,30,0,0,76.96,23,1010
1999,11,12,19,30,0,0,77.22,23,1010
1999,11,12,20,30,0,0,77.49,23,1010
1999,11,12,21,30,0,0,77.85,23,1010
1999,11,12,22,30,0,3,82.84,22,1010
1999,11,12,23,30,0,3,82.92,22,1010
1999,11,13,0,30,0,3,82.8,22,1010
1999,11,13,1,30,0,3,82.42,22,1010
1999,11,13,2,30,0,1,82,22,1010
1999,11,13,3,30,0,3,86.6,21,1010
1999,11,13,4,30,0,3,86.19,21,1010
1999,11,13,5,30,0,1,85.85,21,1010
1999,11,13,6,30,104,0,85.96,21,1010
1999,11,13,7,30,0,3,77.28,23,1010
1999,11,13,8,30,670,0,71.96,24,1010
1999,11,13,9,30,266,2,64.61,25,1010
1999,11,13,10,30,810,1,59.17,26,1010
1999,11,13,11,30,240,2,58.71,26,1010
1999,11,13,12,30,833,0,55.14,27,1010
1999,11,13,13,30,807,0,58.25,26,1010
1999,11,13,14,30,756,0,58.13,26,1010
1999,11,13,15,30,635,0,61.76,25,1010
1999,11,13,16,30,362,0,67.45,24,1010
1999,11,13,17,30,0,0,74.2,23,1010
1999,11,13,18,30,0,0,76.1,23,1010
1999,11,13,19,30,0,0,83.15,22,1010
1999,11,13,20,30,0,0,85.82,22,1010
1999,11,13,21,30,0,0,93.55,21,1010
1999,11,13,22,30,0,0,93.52,21,1010
1999,11,13,23,30,0,0,92.26,21,1010
1999,11,14,0,30,0,0,90.76,21,1010
1999,11,14,1,30,0,0,89.31,21,1010
1999,11,14,2,30,0,1,93.68,20,1010
1999,11,14,3,30,0,3,92.45,20,1010
1999,11,14,4,30,0,0,91.54,20,1010
1999,11,14,5,30,0,0,90.8,20,1010
1999,11,14,6,30,0,3,90.35,20,1010
1999,11,14,7,30,38,3,84.67,22,1010
1999,11,14,8,30,27,3,73.59,24,1010
1999,11,14,9,30,340,3,65.45,25,1010
1999,11,14,10,30,79,3,59.12,26,1010
1999,11,14,11,30,115,3,54.19,27,1010
1999,11,14,12,30,16,3,53.78,27,1010
1999,11,14,13,30,79,3,54.04,27,1010
1999,11,14,14,30,810,0,57.4,26,1010
1999,11,14,15,30,697,0,61.49,25,1010
1999,11,14,16,30,439,0,67.91,24,1010
1999,11,14,17,30,0,0,73.72,23,1010
1999,11,14,18,30,0,0,78.51,22,1010
1999,11,14,19,30,0,0,79.75,22,1010
1999,11,14,20,30,0,0,80.96,22,1010
1999,11,14,21,30,0,0,87.27,21,1010
1999,11,14,22,30,0,0,89.08,21,1010
1999,11,14,23,30,0,1,90.19,21,1010
1999,11,15,0,30,0,0,96.09,20,1010
1999,11,15,1,30,0,0,96.28,20,1010
1999,11,15,2,30,0,3,96.68,20,1010
1999,11,15,3,30,0,3,97.14,20,1010
1999,11,15,4,30,0,1,97.88,20,1010
1999,11,15,5,30,0,3,98.54,20,1010
1999,11,15,6,30,0,3,99.11,20,1010
1999,11,15,7,30,51,3,89.63,22,1010
1999,11,15,8,30,743,0,79.29,24,1010
1999,11,15,9,30,832,0,72.14,25,1010
1999,11,15,10,30,883,1,65.57,26,1010
1999,11,15,11,30,299,2,64.37,26,1010
1999,11,15,12,30,13,3,64.08,26,1010
1999,11,15,13,30,0,3,64.32,26,1010
1999,11,15,14,30,0,3,64.2,26,1010
1999,11,15,15,30,0,3,68.04,25,1010
1999,11,15,16,30,481,1,72.84,24,1010
1999,11,15,17,30,0,1,78.32,23,1010
1999,11,15,18,30,0,1,84.25,22,1010
1999,11,15,19,30,0,1,90.66,21,1010
