Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2014,9,20,17,30,0,7,86.81,27,1000
2014,9,20,18,30,0,7,92.41,26,1010
2014,9,20,19,30,0,7,93.65,26,1010
2014,9,20,20,30,0,7,100,25,1010
2014,9,20,21,30,0,3,100,25,1010
2014,9,20,22,30,0,8,100,25,1010
2014,9,20,23,30,0,7,100,25,1010
2014,9,21,0,30,0,8,100,25,1010
2014,9,21,1,30,0,4,100,24,1010
2014,9,21,2,30,0,4,100,24,1000
2014,9,21,3,30,0,3,100,24,1010
2014,9,21,4,30,0,4,100,24,1010
2014,9,21,5,30,0,3,100,24,1010
2014,9,21,6,30,380,1,100,24,1010
2014,9,21,7,30,660,0,100,25,1010
2014,9,21,8,30,122,3,98.97,26,1010
2014,9,21,9,30,209,2,87.47,28,1010
2014,9,21,10,30,262,3,78.64,29,1010
2014,9,21,11,30,265,2,72.08,30,1010
2014,9,21,12,30,461,7,71.4,30,1010
2014,9,21,13,30,89,6,71.32,30,1010
2014,9,21,14,30,42,6,76.82,29,1010
2014,9,21,15,30,421,8,79.06,29,1010
2014,9,21,16,30,8,6,85.64,28,1010
2014,9,21,17,30,0,6,93.04,27,1010
2014,9,21,18,30,0,6,99.12,26,1010
2014,9,21,19,30,0,6,98.75,26,1010
2014,9,21,20,30,0,8,100,26,1010
2014,9,21,21,30,0,8,100,25,1010
2014,9,21,22,30,0,4,100,25,1010
2014,9,21,23,30,0,1,100,25,1010
2014,9,22,0,30,0,3,100,25,1010
2014,9,22,1,30,0,3,100,24,1010
2014,9,22,2,30,0,4,100,24,1010
2014,9,22,3,30,0,4,100,24,1010
2014,9,22,4,30,0,3,100,24,1010
2014,9,22,5,30,0,8,100,24,1010
2014,9,22,6,30,418,0,100,24,1010
2014,9,22,7,30,685,0,100,25,1010
2014,9,22,8,30,802,0,97.64,26,1010
2014,9,22,9,30,863,1,93.58,27,1010
2014,9,22,10,30,278,3,86.14,28,1010
2014,9,22,11,30,187,3,77.79,29,1010
2014,9,22,12,30,56,2,76.54,29,1010
2014,9,22,13,30,255,2,71.81,30,1010
2014,9,22,14,30,150,6,72.07,30,1010
2014,9,22,15,30,0,6,77.93,29,1010
2014,9,22,16,30,33,6,83.11,28,1010
2014,9,22,17,30,0,6,89.21,27,1010
2014,9,22,18,30,0,6,95.64,26,1010
2014,9,22,19,30,0,7,100,25,1010
2014,9,22,20,30,0,8,100,25,1010
2014,9,22,21,30,0,8,100,25,1010
2014,9,22,22,30,0,7,100,25,1010
2014,9,22,23,30,0,0,100,24,1010
2014,9,23,0,30,0,7,100,24,1010
2014,9,23,1,30,0,7,100,24,1010
2014,9,23,2,30,0,4,100,24,1010
2014,9,23,3,30,0,7,100,23,1010
2014,9,23,4,30,0,1,100,23,1010
2014,9,23,5,30,0,1,100,23,1010
2014,9,23,6,30,430,0,100,23,1010
2014,9,23,7,30,694,0,100,24,1010
2014,9,23,8,30,809,0,100,25,1010
2014,9,23,9,30,508,8,95.88,26,1010
2014,9,23,10,30,306,7,87.77,27,1010
2014,9,23,11,30,261,2,80.33,28,1010
2014,9,23,12,30,199,3,78.95,28,1010
2014,9,23,13,30,7,6,79.99,28,1010
2014,9,23,14,30,0,6,79.96,28,1010
2014,9,23,15,30,0,6,84.36,27,1010
2014,9,23,16,30,0,6,89.53,26,1010
2014,9,23,17,30,0,6,95.43,25,1010
2014,9,23,18,30,0,6,95.73,25,1010
2014,9,23,19,30,0,7,100,24,1010
2014,9,23,20,30,0,7,100,24,1010
2014,9,23,21,30,0,7,100,24,1010
2014,9,23,22,30,0,1,100,23,1010
2014,9,23,23,30,0,0,100,23,1010
2014,9,24,0,30,0,7,100,23,1010
2014,9,24,1,30,0,7,100,23,1010
2014,9,24,2,30,0,3,100,23,1010
2014,9,24,3,30,0,0,100,23,1010
2014,9,24,4,30,0,0,100,22,1010
2014,9,24,5,30,0,3,100,22,1010
2014,9,24,6,30,422,0,100,23,1010
2014,9,24,7,30,689,0,100,24,1010
2014,9,24,8,30,806,0,92.71,26,1010
2014,9,24,9,30,865,0,85.19,27,1010
2014,9,24,10,30,228,3,77.26,28,1010
2014,9,24,11,30,417,3,73.52,29,1010
2014,9,24,12,30,886,0,74.98,29,1010
2014,9,24,13,30,570,7,80.91,28,1010
2014,9,24,14,30,703,7,82.53,28,1010
2014,9,24,15,30,47,7,88.85,27,1010
2014,9,24,16,30,15,7,95.03,26,1010
2014,9,24,17,30,0,6,100,25,1010
2014,9,24,18,30,0,6,99.51,25,1010
2014,9,24,19,30,0,6,100,24,1010
2014,9,24,20,30,0,4,100,24,1010
2014,9,24,21,30,0,8,100,24,1010
2014,9,24,22,30,0,3,100,24,1010
2014,9,24,23,30,0,0,100,23,1010
2014,9,25,0,30,0,0,100,23,1010
2014,9,25,1,30,0,0,100,23,1010
2014,9,25,2,30,0,0,100,23,1010
2014,9,25,3,30,0,0,100,23,1010
2014,9,25,4,30,0,0,100,23,1010
2014,9,25,5,30,0,0,100,23,1010
2014,9,25,6,30,354,0,99.83,24,1010
2014,9,25,7,30,633,0,98.45,25,1010
2014,9,25,8,30,760,0,97.31,26,1010
2014,9,25,9,30,825,0,91.01,27,1010
2014,9,25,10,30,418,2,82.65,28,1010
2014,9,25,11,30,129,3,76.54,29,1010
2014,9,25,12,30,342,7,76.01,29,1010
2014,9,25,13,30,777,0,76.38,29,1010
2014,9,25,14,30,0,6,81.31,28,1010
2014,9,25,15,30,303,4,82.64,28,1010
2014,9,25,16,30,0,6,89.68,27,1010
2014,9,25,17,30,0,7,97.21,26,1010
2014,9,25,18,30,0,6,96.28,26,1010
2014,9,25,19,30,0,7,100,25,1010
2014,9,25,20,30,0,7,100,25,1010
2014,9,25,21,30,0,7,100,25,1010
2014,9,25,22,30,0,7,100,24,1010
2014,9,25,23,30,0,7,100,24,1010
2014,9,26,0,30,0,7,100,24,1010
2014,9,26,1,30,0,3,100,24,1010
2014,9,26,2,30,0,7,100,23,1010
2014,9,26,3,30,0,7,100,23,1010
2014,9,26,4,30,0,7,100,23,1010
2014,9,26,5,30,0,1,100,23,1010
2014,9,26,6,30,399,0,100,23,1010
2014,9,26,7,30,670,0,95.81,25,1010
2014,9,26,8,30,229,3,91.09,26,1010
2014,9,26,9,30,24,3,84.13,27,1010
2014,9,26,10,30,351,3,78.44,28,1010
2014,9,26,11,30,891,0,74.33,29,1010
2014,9,26,12,30,885,1,74.75,29,1000
2014,9,26,13,30,861,1,75.12,29,1000
2014,9,26,14,30,96,8,79.96,28,1000
2014,9,26,15,30,470,3,81.05,28,1000
2014,9,26,16,30,546,0,87.78,27,1000
2014,9,26,17,30,150,4,95.18,26,1000
2014,9,26,18,30,0,7,100,25,1000
2014,9,26,19,30,0,4,100,25,1000
2014,9,26,20,30,0,7,100,25,1010
2014,9,26,21,30,0,7,100,25,1010
2014,9,26,22,30,0,3,100,25,1010
2014,9,26,23,30,0,7,100,24,1000
2014,9,27,0,30,0,7,100,24,1000
2014,9,27,1,30,0,2,100,24,1000
2014,9,27,2,30,0,0,100,24,1000
2014,9,27,3,30,0,3,100,24,1000
2014,9,27,4,30,0,3,100,24,1000
2014,9,27,5,30,0,4,100,24,1010
2014,9,27,6,30,377,1,100,24,1010
2014,9,27,7,30,0,3,98.69,25,1010
2014,9,27,8,30,274,3,94.85,26,1010
2014,9,27,9,30,353,2,87.7,27,1010
2014,9,27,10,30,513,2,79.75,28,1010
2014,9,27,11,30,522,3,73.69,29,1000
2014,9,27,12,30,454,2,73.91,29,1000
2014,9,27,13,30,519,8,75.07,29,1000
2014,9,27,14,30,350,8,76.31,29,1000
2014,9,27,15,30,319,7,77.88,29,1000
2014,9,27,16,30,364,8,85.09,28,1000
2014,9,27,17,30,92,8,92.28,27,1000
2014,9,27,18,30,0,7,97.68,26,1000
2014,9,27,19,30,0,8,98.54,26,1000
2014,9,27,20,30,0,3,99.43,26,1010
2014,9,27,21,30,0,7,100,25,1010
2014,9,27,22,30,0,1,100,25,1010
2014,9,27,23,30,0,1,100,25,1010
2014,9,28,0,30,0,0,100,25,1000
2014,9,28,1,30,0,0,100,25,1000
2014,9,28,2,30,0,0,100,24,1000
2014,9,28,3,30,0,7,100,24,1000
2014,9,28,4,30,0,7,100,24,1000
2014,9,28,5,30,0,7,100,24,1010
2014,9,28,6,30,345,8,100,24,1010
2014,9,28,7,30,484,8,100,25,1010
2014,9,28,8,30,451,7,98.84,26,1010
2014,9,28,9,30,276,8,93.56,27,1010
2014,9,28,10,30,410,7,85.72,28,1010
2014,9,28,11,30,908,1,78.4,29,1010
2014,9,28,12,30,306,3,77.45,29,1000
2014,9,28,13,30,473,7,77.75,29,1000
2014,9,28,14,30,655,2,79.12,29,1000
2014,9,28,15,30,729,1,85.4,28,1000
2014,9,28,16,30,567,0,92.11,27,1000
2014,9,28,17,30,162,8,93.52,27,1000
2014,9,28,18,30,0,7,98.65,26,1000
2014,9,28,19,30,0,7,99.39,26,1000
2014,9,28,20,30,0,7,100,26,1010
2014,9,28,21,30,0,7,100,26,1010
2014,9,28,22,30,0,7,100,25,1000
2014,9,28,23,30,0,3,100,25,1000
2014,9,29,0,30,0,1,100,25,1000
2014,9,29,1,30,0,0,100,25,1000
2014,9,29,2,30,0,0,100,25,1000
2014,9,29,3,30,0,0,100,24,1000
2014,9,29,4,30,0,0,100,24,1000
2014,9,29,5,30,0,0,100,24,1000
2014,9,29,6,30,387,0,100,24,1010
2014,9,29,7,30,674,0,96.96,26,1010
2014,9,29,8,30,803,0,93.28,27,1010
2014,9,29,9,30,872,0,85.38,28,1010
2014,9,29,10,30,908,0,76.8,29,1010
2014,9,29,11,30,921,1,71.64,30,1000
2014,9,29,12,30,909,0,67.37,31,1000
2014,9,29,13,30,884,0,68.15,31,1000
2014,9,29,14,30,836,0,69.54,31,1000
2014,9,29,15,30,749,0,75.03,30,1000
2014,9,29,16,30,0,2,80.1,29,1000
2014,9,29,17,30,165,0,84.94,28,1000
2014,9,29,18,30,0,7,89.18,27,1000
2014,9,29,19,30,0,7,95.3,26,1000
2014,9,29,20,30,0,6,96.66,26,1000
2014,9,29,21,30,0,6,97.9,26,1000
2014,9,29,22,30,0,6,100,25,1000
2014,9,29,23,30,0,6,100,25,1000
2014,9,30,0,30,0,7,100,25,1000
2014,9,30,1,30,0,7,100,25,1000
2014,9,30,2,30,0,7,100,24,1000
2014,9,30,3,30,0,7,100,24,1000
2014,9,30,4,30,0,8,100,24,1000
2014,9,30,5,30,0,7,100,24,1000
2014,9,30,6,30,394,1,100,24,1010
2014,9,30,7,30,124,3,96.29,26,1010
2014,9,30,8,30,803,0,91.57,27,1010
2014,9,30,9,30,850,0,83.67,28,1010
2014,9,30,10,30,887,2,76.38,29,1010
2014,9,30,11,30,902,0,71.85,30,1000
2014,9,30,12,30,892,0,71.65,30,1000
2014,9,30,13,30,870,0,67.67,31,1000
2014,9,30,14,30,823,0,68.66,31,1000
2014,9,30,15,30,737,0,69.25,31,1000
2014,9,30,16,30,564,0,73.55,30,1000
2014,9,30,17,30,145,0,78.81,29,1000
2014,9,30,18,30,0,0,88.52,27,1000
2014,9,30,19,30,0,0,88.56,27,1000
2014,9,30,20,30,0,0,95.29,26,1000
2014,9,30,21,30,0,0,96.44,26,1000
2014,9,30,22,30,0,0,97.19,26,1000
2014,9,30,23,30,0,0,100,25,1000
2014,10,1,0,30,0,0,100,25,1000
2014,10,1,1,30,0,0,100,25,1000
2014,10,1,2,30,0,0,100,25,1000
2014,10,1,3,30,0,0,100,24,1000
2014,10,1,4,30,0,0,100,24,1000
2014,10,1,5,30,0,0,100,24,1010
2014,10,1,6,30,400,0,100,24,1010
2014,10,1,7,30,683,0,94.42,26,1010
2014,10,1,8,30,806,0,88.94,27,1010
2014,10,1,9,30,870,0,81.89,28,1010
2014,10,1,10,30,902,0,75.56,29,1010
2014,10,1,11,30,911,2,71.31,30,1010
2014,10,1,12,30,901,2,72.01,30,1000
2014,10,1,13,30,873,2,73.09,30,1000
2014,10,1,14,30,821,0,74.4,30,1000
2014,10,1,15,30,718,0,80.72,29,1000
2014,10,1,16,30,539,0,87.89,28,1000
2014,10,1,17,30,114,1,94.93,27,1000
2014,10,1,18,30,0,1,94.01,27,1010
2014,10,1,19,30,0,1,94.04,27,1010
2014,10,1,20,30,0,0,93.78,27,1010
2014,10,1,21,30,0,0,92.77,27,1010
2014,10,1,22,30,0,0,97.61,26,1010
2014,10,1,23,30,0,0,97.09,26,1010
2014,10,2,0,30,0,0,96.9,26,1010
2014,10,2,1,30,0,0,96.63,26,1010
2014,10,2,2,30,0,0,100,25,1010
2014,10,2,3,30,0,1,100,25,1010
2014,10,2,4,30,0,0,100,25,1010
2014,10,2,5,30,0,0,100,25,1010
2014,10,2,6,30,325,0,99.78,25,1010
2014,10,2,7,30,618,3,94.37,26,1010
2014,10,2,8,30,230,3,88.75,27,1010
2014,10,2,9,30,815,2,82.74,28,1010
2014,10,2,10,30,848,2,78.08,29,1010
2014,10,2,11,30,231,2,74.49,30,1010
2014,10,2,12,30,214,3,75.42,30,1010
2014,10,2,13,30,764,0,81.07,29,1010
2014,10,2,14,30,709,0,82.36,29,1010
2014,10,2,15,30,617,0,89.14,28,1010
2014,10,2,16,30,438,0,91.1,28,1010
2014,10,2,17,30,49,0,97.44,27,1010
2014,10,2,18,30,0,0,96.97,27,1010
2014,10,2,19,30,0,0,97.11,27,1010
2014,10,2,20,30,0,0,97.2,27,1010
2014,10,2,21,30,0,0,100,26,1010
2014,10,2,22,30,0,0,100,26,1010
2014,10,2,23,30,0,0,100,26,1010
2014,10,3,0,30,0,0,99.66,26,1010
2014,10,3,1,30,0,0,100,25,1010
2014,10,3,2,30,0,0,100,25,1010
2014,10,3,3,30,0,0,100,25,1010
2014,10,3,4,30,0,0,100,25,1010
2014,10,3,5,30,0,0,100,25,1010
2014,10,3,6,30,348,0,99.42,25,1010
2014,10,3,7,30,645,0,93.65,26,1010
2014,10,3,8,30,776,2,86.67,27,1010
2014,10,3,9,30,844,1,75.57,29,1010
2014,10,3,10,30,884,2,70.47,30,1010
2014,10,3,11,30,900,0,70.33,30,1010
2014,10,3,12,30,905,0,66.72,31,1010
2014,10,3,13,30,885,0,63.17,32,1010
2014,10,3,14,30,841,0,63.91,32,1010
2014,10,3,15,30,736,0,67.58,31,1010
2014,10,3,16,30,556,0,70.67,30,1010
2014,10,3,17,30,110,0,75.86,29,1010
2014,10,3,18,30,0,0,85.89,27,1010
2014,10,3,19,30,0,0,85.97,27,1010
2014,10,3,20,30,0,0,87.56,27,1010
2014,10,3,21,30,0,0,94.6,26,1010
2014,10,3,22,30,0,0,95.36,26,1010
2014,10,3,23,30,0,0,100,25,1010
2014,10,4,0,30,0,0,100,25,1010
2014,10,4,1,30,0,0,100,24,1010
2014,10,4,2,30,0,0,100,24,1010
2014,10,4,3,30,0,0,100,24,1010
2014,10,4,4,30,0,0,100,24,1010
2014,10,4,5,30,0,0,100,24,1010
2014,10,4,6,30,405,0,100,24,1010
2014,10,4,7,30,695,0,89.97,26,1010
2014,10,4,8,30,822,0,77.63,28,1010
2014,10,4,9,30,883,0,70.01,29,1010
2014,10,4,10,30,914,0,64,30,1010
2014,10,4,11,30,925,1,60.42,31,1010
2014,10,4,12,30,902,2,59.9,31,1010
2014,10,4,13,30,442,3,60.28,31,1010
2014,10,4,14,30,820,0,60.91,31,1010
2014,10,4,15,30,729,0,65.35,30,1010
2014,10,4,16,30,555,0,71.11,29,1010
2014,10,4,17,30,108,0,82.66,27,1010
2014,10,4,18,30,0,0,89.12,26,1010
2014,10,4,19,30,0,0,88.36,26,1010
2014,10,4,20,30,0,0,93.92,25,1010
2014,10,4,21,30,0,0,94.55,25,1010
2014,10,4,22,30,0,0,94.88,25,1010
2014,10,4,23,30,0,0,94.89,25,1010
2014,10,5,0,30,0,0,100,24,1010
2014,10,5,1,30,0,0,100,24,1010
2014,10,5,2,30,0,0,99.96,24,1010
2014,10,5,3,30,0,0,100,23,1010
2014,10,5,4,30,0,0,100,23,1010
2014,10,5,5,30,0,0,100,23,1010
2014,10,5,6,30,354,0,97.84,24,1010
2014,10,5,7,30,648,0,86.89,26,1010
2014,10,5,8,30,774,0,80.33,27,1010
2014,10,5,9,30,839,0,75.03,28,1010
2014,10,5,10,30,874,0,69.9,29,1010
2014,10,5,11,30,187,2,65.31,30,1010
2014,10,5,12,30,183,3,64.84,31,1010
2014,10,5,13,30,10,8,60.91,31,1010
2014,10,5,14,30,0,6,61.26,31,1000
2014,10,5,15,30,463,8,64.95,30,1000
2014,10,5,16,30,344,3,68.44,29,1000
2014,10,5,17,30,0,3,73.39,28,1010
2014,10,5,18,30,0,8,77.18,27,1010
2014,10,5,19,30,0,8,82.72,26,1010
2014,10,5,20,30,0,0,83.76,26,1010
2014,10,5,21,30,0,0,89.6,25,1010
2014,10,5,22,30,0,0,89.65,25,1010
2014,10,5,23,30,0,0,95.27,24,1010
2014,10,6,0,30,0,0,95.42,24,1010
2014,10,6,1,30,0,0,95.73,24,1010
2014,10,6,2,30,0,0,100,23,1010
2014,10,6,3,30,0,0,100,23,1010
2014,10,6,4,30,0,0,100,23,1010
2014,10,6,5,30,0,4,100,23,1010
2014,10,6,6,30,0,4,96.15,24,1010
2014,10,6,7,30,95,4,86.2,26,1010
2014,10,6,8,30,763,0,80.28,27,1010
2014,10,6,9,30,294,2,72.3,28,1010
2014,10,6,10,30,294,8,65.92,29,1010
2014,10,6,11,30,350,4,61.77,30,1010
2014,10,6,12,30,343,8,62.22,31,1010
2014,10,6,13,30,489,8,59.51,31,1010
2014,10,6,14,30,584,2,60.61,31,1000
2014,10,6,15,30,527,7,64.96,30,1010
2014,10,6,16,30,271,8,69.29,29,1010
2014,10,6,17,30,0,7,74.38,28,1010
2014,10,6,18,30,0,7,78.17,27,1010
2014,10,6,19,30,0,3,84.46,26,1010
2014,10,6,20,30,0,3,86.24,26,1010
2014,10,6,21,30,0,7,93.13,25,1010
2014,10,6,22,30,0,4,94.22,25,1010
2014,10,6,23,30,0,3,94.94,25,1010
2014,10,7,0,30,0,3,100,24,1010
2014,10,7,1,30,0,7,100,24,1010
2014,10,7,2,30,0,7,100,24,1010
2014,10,7,3,30,0,7,100,24,1010
2014,10,7,4,30,0,6,100,24,1010
2014,10,7,5,30,0,7,100,24,1010
2014,10,7,6,30,40,7,99.77,24,1010
2014,10,7,7,30,246,7,94.94,25,1010
2014,10,7,8,30,10,7,90.51,26,1010
2014,10,7,9,30,16,6,84.81,27,1010
2014,10,7,10,30,60,6,83.94,27,1010
2014,10,7,11,30,147,6,78.19,28,1010
2014,10,7,12,30,331,8,77.27,28,1010
2014,10,7,13,30,329,8,76.8,28,1010
2014,10,7,14,30,424,8,76.84,28,1010
2014,10,7,15,30,217,4,77.45,28,1010
2014,10,7,16,30,219,8,83.95,27,1010
2014,10,7,17,30,0,3,91.51,26,1010
2014,10,7,18,30,0,7,98.37,25,1010
2014,10,7,19,30,0,7,99.19,25,1010
2014,10,7,20,30,0,7,99.31,25,1010
2014,10,7,21,30,0,7,99.1,25,1010
2014,10,7,22,30,0,7,100,24,1010
2014,10,7,23,30,0,7,100,24,1010
2014,10,8,0,30,0,3,100,24,1010
2014,10,8,1,30,0,1,100,24,1010
2014,10,8,2,30,0,3,100,24,1010
2014,10,8,3,30,0,1,100,24,1010
2014,10,8,4,30,0,3,100,24,1010
2014,10,8,5,30,0,3,100,24,1010
2014,10,8,6,30,229,0,100,24,1010
2014,10,8,7,30,542,1,100,24,1010
2014,10,8,8,30,691,3,96.66,25,1010
2014,10,8,9,30,99,4,91.68,26,1010
2014,10,8,10,30,117,4,85.5,27,1010
2014,10,8,11,30,421,7,78.76,28,1010
2014,10,8,12,30,52,2,77.28,28,1010
2014,10,8,13,30,776,0,76.13,28,1010
2014,10,8,14,30,734,0,74.68,28,1010
2014,10,8,15,30,647,0,73.15,28,1010
2014,10,8,16,30,460,0,78.41,27,1010
2014,10,8,17,30,0,2,85.66,26,1010
2014,10,8,18,30,0,7,92.78,25,1010
2014,10,8,19,30,0,7,94.24,25,1010
2014,10,8,20,30,0,7,93.86,25,1010
2014,10,8,21,30,0,7,99.66,24,1010
2014,10,8,22,30,0,7,99.67,24,1010
2014,10,8,23,30,0,8,99.84,24,1010
2014,10,9,0,30,0,7,100,23,1010
2014,10,9,1,30,0,7,100,23,1010
2014,10,9,2,30,0,3,100,23,1010
2014,10,9,3,30,0,7,99.93,24,1010
2014,10,9,4,30,0,7,99.6,24,1010
2014,10,9,5,30,0,7,99.2,24,1010
2014,10,9,6,30,0,4,99.06,24,1010
2014,10,9,7,30,401,8,93.81,25,1010
2014,10,9,8,30,550,1,88.82,26,1010
2014,10,9,9,30,716,2,82.83,27,1010
2014,10,9,10,30,38,2,77.33,28,1010
2014,10,9,11,30,113,3,72.23,29,1010
2014,10,9,12,30,286,3,71.38,29,1010
2014,10,9,13,30,419,2,70.72,29,1010
2014,10,9,14,30,121,7,70.6,29,1010
2014,10,9,15,30,124,7,75.19,28,1010
2014,10,9,16,30,402,8,81.51,27,1010
2014,10,9,17,30,0,2,88.58,26,1010
2014,10,9,18,30,0,7,94.41,25,1010
2014,10,9,19,30,0,3,95.17,25,1010
2014,10,9,20,30,0,1,95.78,25,1010
2014,10,9,21,30,0,0,100,24,1010
2014,10,9,22,30,0,0,100,24,1010
2014,10,9,23,30,0,3,100,24,1010
2014,10,10,0,30,0,3,100,24,1010
2014,10,10,1,30,0,1,100,23,1010
2014,10,10,2,30,0,3,100,23,1010
2014,10,10,3,30,0,3,100,23,1010
2014,10,10,4,30,0,0,100,23,1010
2014,10,10,5,30,0,0,100,23,1010
2014,10,10,6,30,203,0,100,23,1010
2014,10,10,7,30,521,0,94.56,25,1010
2014,10,10,8,30,676,0,85.62,27,1010
2014,10,10,9,30,758,1,78.39,28,1010
2014,10,10,10,30,806,2,72.02,29,1010
2014,10,10,11,30,824,1,67.02,30,1010
2014,10,10,12,30,871,0,63.06,31,1010
2014,10,10,13,30,843,0,63.39,31,1000
2014,10,10,14,30,786,0,67.45,30,1000
2014,10,10,15,30,648,0,72.11,29,1000
2014,10,10,16,30,437,8,78.24,28,1000
2014,10,10,17,30,0,7,85.67,27,1010
2014,10,10,18,30,0,8,91.06,26,1010
2014,10,10,19,30,0,3,92.24,26,1010
2014,10,10,20,30,0,7,98.35,25,1010
2014,10,10,21,30,0,3,98.45,25,1010
2014,10,10,22,30,0,0,98.21,25,1010
2014,10,10,23,30,0,0,100,24,1010
2014,10,11,0,30,0,0,100,24,1010
2014,10,11,1,30,0,0,100,24,1010
2014,10,11,2,30,0,0,100,24,1010
2014,10,11,3,30,0,0,100,23,1010
2014,10,11,4,30,0,0,100,23,1010
2014,10,11,5,30,0,0,100,23,1010
2014,10,11,6,30,280,0,100,23,1010
2014,10,11,7,30,593,0,93.22,25,1010
2014,10,11,8,30,728,0,83.51,27,1010
2014,10,11,9,30,828,2,76.78,28,1010
2014,10,11,10,30,871,0,70.05,29,1010
2014,10,11,11,30,887,1,64.59,30,1010
2014,10,11,12,30,470,2,60.52,31,1010
2014,10,11,13,30,850,2,60.32,31,1000
2014,10,11,14,30,794,1,60.31,31,1000
2014,10,11,15,30,173,2,63.74,30,1000
2014,10,11,16,30,456,0,67.68,29,1000
2014,10,11,17,30,0,0,78.05,27,1010
2014,10,11,18,30,0,0,82.81,26,1010
2014,10,11,19,30,0,0,84.8,26,1010
2014,10,11,20,30,0,0,86.32,26,1010
2014,10,11,21,30,0,0,93.06,25,1010
2014,10,11,22,30,0,0,94,25,1010
2014,10,11,23,30,0,0,94.5,25,1010
2014,10,12,0,30,0,0,100,24,1010
2014,10,12,1,30,0,0,100,24,1010
2014,10,12,2,30,0,0,100,24,1010
2014,10,12,3,30,0,0,100,24,1010
2014,10,12,4,30,0,0,100,23,1010
2014,10,12,5,30,0,0,100,23,1010
2014,10,12,6,30,294,0,100,24,1010
2014,10,12,7,30,611,0,91.21,26,1010
2014,10,12,8,30,747,1,81.11,28,1010
2014,10,12,9,30,814,0,75.63,29,1010
2014,10,12,10,30,17,2,70.51,30,1010
2014,10,12,11,30,13,2,66.35,31,1010
2014,10,12,12,30,880,2,66.38,31,1000
2014,10,12,13,30,64,2,66.43,31,1000
2014,10,12,14,30,798,0,66.33,31,1000
2014,10,12,15,30,666,0,70.44,30,1000
2014,10,12,16,30,456,1,76.18,29,1000
2014,10,12,17,30,0,7,83.19,28,1000
2014,10,12,18,30,0,8,89.23,27,1000
2014,10,12,19,30,0,0,90.7,27,1010
2014,10,12,20,30,0,0,97.34,26,1010
2014,10,12,21,30,0,0,98.12,26,1010
2014,10,12,22,30,0,0,100,25,1010
2014,10,12,23,30,0,0,100,25,1010
2014,10,13,0,30,0,0,100,25,1010
2014,10,13,1,30,0,0,100,24,1010
2014,10,13,2,30,0,0,100,24,1000
2014,10,13,3,30,0,0,100,24,1000
2014,10,13,4,30,0,0,100,24,1010
2014,10,13,5,30,0,0,100,24,1010
2014,10,13,6,30,333,0,100,24,1010
2014,10,13,7,30,639,0,91.62,26,1010
2014,10,13,8,30,771,1,86.67,27,1010
2014,10,13,9,30,840,1,80.12,28,1010
2014,10,13,10,30,876,0,74.09,29,1010
2014,10,13,11,30,890,0,69.35,30,1000
2014,10,13,12,30,876,0,65.37,31,1000
2014,10,13,13,30,848,0,65.46,31,1000
2014,10,13,14,30,716,7,69.54,30,1000
2014,10,13,15,30,688,0,70.27,30,1000
2014,10,13,16,30,482,7,76.33,29,1000
2014,10,13,17,30,0,2,88.57,27,1000
2014,10,13,18,30,0,7,90.29,27,1000
2014,10,13,19,30,0,3,96.7,26,1010
2014,10,13,20,30,0,7,97.28,26,1010
2014,10,13,21,30,0,7,100,25,1010
2014,10,13,22,30,0,0,100,25,1010
2014,10,13,23,30,0,1,100,25,1010
2014,10,14,0,30,0,0,100,25,1010
2014,10,14,1,30,0,0,100,25,1010
2014,10,14,2,30,0,0,100,24,1010
2014,10,14,3,30,0,0,100,24,1010
2014,10,14,4,30,0,0,100,24,1010
2014,10,14,5,30,0,0,100,24,1010
2014,10,14,6,30,268,0,100,24,1010
2014,10,14,7,30,582,0,99.88,25,1010
2014,10,14,8,30,726,0,96.56,26,1010
2014,10,14,9,30,802,0,92.04,27,1010
2014,10,14,10,30,143,2,91.43,27,1010
2014,10,14,11,30,480,8,87.23,28,1010
2014,10,14,12,30,252,7,93.59,27,1010
2014,10,14,13,30,98,7,94.98,27,1010
2014,10,14,14,30,11,6,96.73,27,1010
2014,10,14,15,30,0,6,100,26,1010
2014,10,14,16,30,0,6,100,26,1010
2014,10,14,17,30,0,6,100,25,1010
2014,10,14,18,30,0,9,100,25,1010
2014,10,14,19,30,0,9,100,25,1010
2014,10,14,20,30,0,6,100,25,1010
2014,10,14,21,30,0,6,100,24,1010
2014,10,14,22,30,0,7,100,24,1010
2014,10,14,23,30,0,8,100,24,1010
2014,10,15,0,30,0,4,100,24,1010
2014,10,15,1,30,0,8,100,24,1010
2014,10,15,2,30,0,4,100,24,1010
2014,10,15,3,30,0,1,100,24,1010
2014,10,15,4,30,0,7,100,24,1010
2014,10,15,5,30,0,0,100,24,1010
2014,10,15,6,30,314,1,100,24,1010
2014,10,15,7,30,335,8,100,24,1010
2014,10,15,8,30,385,2,100,25,1010
2014,10,15,9,30,257,7,97.04,26,1010
2014,10,15,10,30,234,3,96.47,26,1010
2014,10,15,11,30,79,3,95.12,26,1010
2014,10,15,12,30,154,8,88.51,27,1010
2014,10,15,13,30,173,7,87.87,27,1010
2014,10,15,14,30,380,3,88.36,27,1010
2014,10,15,15,30,207,3,94.93,26,1010
2014,10,15,16,30,334,8,95.8,26,1010
2014,10,15,17,30,0,8,100,25,1010
