Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2006,1,25,11,30,19,3,65.21,27,1010
2006,1,25,12,30,187,3,63.87,27,1010
2006,1,25,13,30,0,3,63.01,27,1010
2006,1,25,14,30,760,0,62.46,27,1010
2006,1,25,15,30,633,0,66.55,26,1010
2006,1,25,16,30,421,0,72.19,25,1010
2006,1,25,17,30,26,1,83.89,23,1010
2006,1,25,18,30,0,0,90.84,22,1010
2006,1,25,19,30,0,1,91.86,22,1010
2006,1,25,20,30,0,1,92.34,22,1010
2006,1,25,21,30,0,1,98.22,21,1010
2006,1,25,22,30,0,1,97.64,21,1010
2006,1,25,23,30,0,7,96.66,21,1010
2006,1,26,0,30,0,1,95.23,21,1010
2006,1,26,1,30,0,1,93.1,21,1010
2006,1,26,2,30,0,1,90.41,21,1010
2006,1,26,3,30,0,1,93.14,20,1010
2006,1,26,4,30,0,0,90.82,20,1010
2006,1,26,5,30,0,0,88.98,20,1010
2006,1,26,6,30,0,0,87.22,20,1010
2006,1,26,7,30,0,3,80.87,21,1020
2006,1,26,8,30,592,1,67.74,23,1020
2006,1,26,9,30,279,2,59.68,24,1020
2006,1,26,10,30,295,2,54.56,25,1020
2006,1,26,11,30,814,0,50.65,26,1010
2006,1,26,12,30,851,1,50.18,26,1010
2006,1,26,13,30,373,3,49.77,26,1010
2006,1,26,14,30,448,8,49.44,26,1010
2006,1,26,15,30,497,8,52.91,25,1010
2006,1,26,16,30,298,8,57.73,24,1010
2006,1,26,17,30,0,7,67.49,22,1010
2006,1,26,18,30,0,7,69.73,22,1020
2006,1,26,19,30,0,7,76.48,21,1020
2006,1,26,20,30,0,7,78.6,21,1020
2006,1,26,21,30,0,7,84.76,20,1020
2006,1,26,22,30,0,7,84.71,20,1020
2006,1,26,23,30,0,7,84.55,20,1020
2006,1,27,0,30,0,0,89.7,19,1020
2006,1,27,1,30,0,0,89.43,19,1020
2006,1,27,2,30,0,0,89.22,19,1020
2006,1,27,3,30,0,0,94.54,18,1020
2006,1,27,4,30,0,0,94.15,18,1020
2006,1,27,5,30,0,0,93.79,18,1020
2006,1,27,6,30,0,0,93.63,18,1020
2006,1,27,7,30,396,0,82.9,20,1020
2006,1,27,8,30,644,0,68.18,23,1020
2006,1,27,9,30,770,0,63.3,24,1020
2006,1,27,10,30,835,0,55.08,26,1020
2006,1,27,11,30,867,0,50.89,27,1010
2006,1,27,12,30,852,0,46.99,28,1010
2006,1,27,13,30,835,0,45.94,28,1010
2006,1,27,14,30,786,0,45.28,28,1010
2006,1,27,15,30,24,2,47.84,27,1010
2006,1,27,16,30,490,0,51.61,26,1010
2006,1,27,17,30,60,0,61.28,24,1010
2006,1,27,18,30,0,0,66.27,23,1010
2006,1,27,19,30,0,0,70.23,22,1010
2006,1,27,20,30,0,0,70.36,22,1010
2006,1,27,21,30,0,0,74.7,21,1010
2006,1,27,22,30,0,0,74.4,21,1010
2006,1,27,23,30,0,0,78.78,20,1010
2006,1,28,0,30,0,0,78.73,20,1010
2006,1,28,1,30,0,0,83.78,19,1010
2006,1,28,2,30,0,0,89.27,18,1010
2006,1,28,3,30,0,0,89.42,18,1010
2006,1,28,4,30,0,0,89.92,18,1010
2006,1,28,5,30,0,0,90.57,18,1010
2006,1,28,6,30,0,0,91.36,18,1010
2006,1,28,7,30,454,0,81.57,20,1020
2006,1,28,8,30,707,0,68.5,23,1020
2006,1,28,9,30,820,0,57.16,26,1010
2006,1,28,10,30,877,0,53.24,27,1010
2006,1,28,11,30,905,0,49.32,28,1010
2006,1,28,12,30,911,0,45.53,29,1010
2006,1,28,13,30,36,3,44.55,29,1010
2006,1,28,14,30,853,0,43.86,29,1010
2006,1,28,15,30,228,2,43.89,29,1010
2006,1,28,16,30,593,0,50.83,27,1010
2006,1,28,17,30,137,0,62.69,25,1010
2006,1,28,18,30,0,0,68.42,24,1010
2006,1,28,19,30,0,3,69.6,24,1010
2006,1,28,20,30,0,3,74.36,23,1010
2006,1,28,21,30,0,0,75.25,23,1010
2006,1,28,22,30,0,3,80.9,22,1010
2006,1,28,23,30,0,3,87.34,21,1010
2006,1,29,0,30,0,3,88.79,21,1010
2006,1,29,1,30,0,0,95.24,20,1010
2006,1,29,2,30,0,3,95.74,20,1010
2006,1,29,3,30,0,3,96.03,20,1010
2006,1,29,4,30,0,7,100,19,1010
2006,1,29,5,30,0,1,100,19,1010
2006,1,29,6,30,0,0,100,19,1010
2006,1,29,7,30,461,0,90.97,21,1010
2006,1,29,8,30,361,3,76.04,24,1010
2006,1,29,9,30,357,8,65.37,26,1010
2006,1,29,10,30,338,3,56.12,28,1010
2006,1,29,11,30,404,8,50.68,29,1010
2006,1,29,12,30,427,8,45.78,30,1010
2006,1,29,13,30,432,7,42.15,31,1010
2006,1,29,14,30,208,3,43.85,30,1010
2006,1,29,15,30,374,8,46.33,29,1010
2006,1,29,16,30,11,4,50.89,28,1010
2006,1,29,17,30,0,7,63.46,26,1010
2006,1,29,18,30,0,7,71.97,24,1010
2006,1,29,19,30,0,7,71.86,24,1010
2006,1,29,20,30,0,7,76.18,23,1010
2006,1,29,21,30,0,6,76.68,23,1010
2006,1,29,22,30,0,7,82.62,22,1010
2006,1,29,23,30,0,6,88.4,21,1010
2006,1,30,0,30,0,7,87.37,21,1010
2006,1,30,1,30,0,7,92.83,21,1010
2006,1,30,2,30,0,3,93.37,20,1010
2006,1,30,3,30,0,7,93.99,20,1010
2006,1,30,4,30,0,0,100,19,1010
2006,1,30,5,30,0,3,100,19,1010
2006,1,30,6,30,0,0,100,19,1010
2006,1,30,7,30,460,1,90.56,21,1010
2006,1,30,8,30,715,0,76.72,24,1010
2006,1,30,9,30,402,8,67.01,26,1010
2006,1,30,10,30,505,7,57.79,28,1010
2006,1,30,11,30,509,7,50.53,30,1010
2006,1,30,12,30,505,8,46.52,31,1010
2006,1,30,13,30,498,8,43.01,32,1010
2006,1,30,14,30,845,1,45.14,31,1000
2006,1,30,15,30,749,1,48.31,30,1000
2006,1,30,16,30,285,2,53.09,29,1010
2006,1,30,17,30,118,3,64.26,27,1010
2006,1,30,18,30,0,1,75.63,25,1010
2006,1,30,19,30,0,3,81.99,24,1010
2006,1,30,20,30,0,3,83.36,24,1010
2006,1,30,21,30,0,0,89.65,23,1010
2006,1,30,22,30,0,1,90.16,23,1010
2006,1,30,23,30,0,3,90.42,23,1010
2006,1,31,0,30,0,1,96.33,22,1010
2006,1,31,1,30,0,1,96.42,22,1010
2006,1,31,2,30,0,1,96.39,22,1010
2006,1,31,3,30,0,0,96.31,22,1010
2006,1,31,4,30,0,3,100,21,1010
2006,1,31,5,30,0,0,100,21,1010
2006,1,31,6,30,0,0,100,21,1010
2006,1,31,7,30,382,0,90.85,23,1010
2006,1,31,8,30,644,0,72.92,26,1010
2006,1,31,9,30,769,0,64.15,28,1010
2006,1,31,10,30,839,1,60.27,29,1010
2006,1,31,11,30,458,7,55.91,30,1010
2006,1,31,12,30,439,8,51.43,31,1010
2006,1,31,13,30,508,7,50.17,31,1010
2006,1,31,14,30,774,1,52.31,30,1010
2006,1,31,15,30,671,0,55.77,29,1010
2006,1,31,16,30,273,2,64.74,27,1010
2006,1,31,17,30,18,3,70.72,26,1010
2006,1,31,18,30,0,7,76.48,25,1010
2006,1,31,19,30,0,7,82.48,24,1010
2006,1,31,20,30,0,7,83.21,24,1010
2006,1,31,21,30,0,7,88.84,23,1010
2006,1,31,22,30,0,7,89.1,23,1010
2006,1,31,23,30,0,7,89.33,23,1010
2006,2,1,0,30,0,7,89.4,23,1010
2006,2,1,1,30,0,3,89.39,23,1010
2006,2,1,2,30,0,0,89.57,23,1010
2006,2,1,3,30,0,1,95.22,22,1010
2006,2,1,4,30,0,0,95.06,22,1010
2006,2,1,5,30,0,0,94.88,22,1010
2006,2,1,6,30,0,0,94.64,22,1010
2006,2,1,7,30,394,0,83.42,24,1010
2006,2,1,8,30,664,0,72.13,26,1010
2006,2,1,9,30,792,0,59.76,28,1010
2006,2,1,10,30,854,0,53.03,29,1010
2006,2,1,11,30,880,0,49.06,30,1010
2006,2,1,12,30,915,0,45.87,31,1000
2006,2,1,13,30,896,0,45.22,31,1000
2006,2,1,14,30,855,0,44.39,31,1000
2006,2,1,15,30,534,7,46.88,30,1000
2006,2,1,16,30,34,8,51.43,29,1000
2006,2,1,17,30,0,7,61.35,27,1000
2006,2,1,18,30,0,7,66.27,26,1000
2006,2,1,19,30,0,6,66.71,26,1000
2006,2,1,20,30,0,7,70.96,25,1000
2006,2,1,21,30,0,7,70.91,25,1000
2006,2,1,22,30,0,6,75.24,24,1000
2006,2,1,23,30,0,6,80.66,23,1000
2006,2,2,0,30,0,6,81.57,23,1000
2006,2,2,1,30,0,7,87.71,22,1000
2006,2,2,2,30,0,7,88.69,22,1000
2006,2,2,3,30,0,6,95.32,21,1000
2006,2,2,4,30,0,6,96.38,21,1000
2006,2,2,5,30,0,6,97,21,1000
2006,2,2,6,30,0,6,97.06,21,1000
2006,2,2,7,30,8,7,97.37,21,1000
2006,2,2,8,30,332,7,86.37,23,1000
2006,2,2,9,30,289,8,80.57,24,1000
2006,2,2,10,30,264,7,70.75,26,1000
2006,2,2,11,30,245,6,61.74,28,1000
2006,2,2,12,30,271,7,56.34,29,1000
2006,2,2,13,30,30,6,55.49,29,1000
2006,2,2,14,30,24,6,51.6,30,1000
2006,2,2,15,30,36,6,54.4,29,1000
2006,2,2,16,30,9,6,61.54,28,1000
2006,2,2,17,30,0,6,77.73,26,1000
2006,2,2,18,30,0,6,82.67,25,1000
2006,2,2,19,30,0,9,80.84,25,1000
2006,2,2,20,30,0,7,79.32,25,1000
2006,2,2,21,30,0,7,83.98,24,1000
2006,2,2,22,30,0,7,83.94,24,1000
2006,2,2,23,30,0,6,89.29,23,1000
2006,2,3,0,30,0,6,88.32,23,1000
2006,2,3,1,30,0,6,87.62,23,1000
2006,2,3,2,30,0,6,92.79,22,1000
2006,2,3,3,30,0,7,93.15,22,1000
2006,2,3,4,30,0,7,93.67,22,1000
2006,2,3,5,30,0,7,94.19,22,1000
2006,2,3,6,30,0,7,94.64,22,1000
2006,2,3,7,30,195,8,95.1,22,1000
2006,2,3,8,30,182,8,85.08,24,1000
2006,2,3,9,30,408,8,75.84,26,1000
2006,2,3,10,30,330,8,66.1,28,1000
2006,2,3,11,30,837,1,60.4,29,1000
2006,2,3,12,30,832,0,55.61,30,1000
2006,2,3,13,30,429,3,54.19,30,1000
2006,2,3,14,30,383,2,53.42,30,1000
2006,2,3,15,30,404,8,56.86,29,1000
2006,2,3,16,30,0,4,62.81,28,1000
2006,2,3,17,30,0,7,74.17,26,1000
2006,2,3,18,30,0,7,80.92,25,1000
2006,2,3,19,30,0,3,87.43,25,1000
2006,2,3,20,30,0,7,89.37,24,1000
2006,2,3,21,30,0,1,90.95,24,1000
2006,2,3,22,30,0,7,97.58,23,1000
2006,2,3,23,30,0,7,98.48,23,1000
2006,2,4,0,30,0,7,99.09,23,1000
2006,2,4,1,30,0,1,100,22,1000
2006,2,4,2,30,0,0,100,22,1000
2006,2,4,3,30,0,3,100,22,1000
2006,2,4,4,30,0,7,100,22,1010
2006,2,4,5,30,0,7,98.43,23,1010
2006,2,4,6,30,0,7,97.65,23,1010
2006,2,4,7,30,166,3,89.97,24,1010
2006,2,4,8,30,29,3,78.68,25,1010
2006,2,4,9,30,110,3,67.95,26,1010
2006,2,4,10,30,106,3,63.15,26,1010
2006,2,4,11,30,68,3,59.9,26,1010
2006,2,4,12,30,25,3,57.26,26,1010
2006,2,4,13,30,24,2,58.08,25,1010
2006,2,4,14,30,737,0,59.27,24,1010
2006,2,4,15,30,656,0,60.42,23,1010
2006,2,4,16,30,485,0,61.56,22,1010
2006,2,4,17,30,90,7,67.09,20,1010
2006,2,4,18,30,0,7,66.04,20,1010
2006,2,4,19,30,0,0,70.3,19,1010
2006,2,4,20,30,0,1,70.94,19,1010
2006,2,4,21,30,0,1,70.97,19,1010
2006,2,4,22,30,0,0,74.38,18,1010
2006,2,4,23,30,0,7,72.57,18,1010
2006,2,5,0,30,0,1,70.33,18,1010
2006,2,5,1,30,0,1,72.45,17,1010
2006,2,5,2,30,0,3,70.35,17,1010
2006,2,5,3,30,0,3,69.34,17,1010
2006,2,5,4,30,0,3,73.74,16,1010
2006,2,5,5,30,0,1,73.7,16,1010
2006,2,5,6,30,0,0,69.05,17,1010
2006,2,5,7,30,533,0,60.91,19,1010
2006,2,5,8,30,777,0,50.11,21,1020
2006,2,5,9,30,895,0,44.53,22,1020
2006,2,5,10,30,951,0,40.49,23,1010
2006,2,5,11,30,977,0,37.29,24,1010
2006,2,5,12,30,974,0,34.56,25,1010
2006,2,5,13,30,958,0,34.25,25,1010
2006,2,5,14,30,919,0,34.43,25,1010
2006,2,5,15,30,840,0,37.37,24,1010
2006,2,5,16,30,679,0,41.32,23,1010
2006,2,5,17,30,246,0,51.44,21,1010
2006,2,5,18,30,0,0,57.97,20,1010
2006,2,5,19,30,0,0,64.87,19,1010
2006,2,5,20,30,0,0,71.52,18,1010
2006,2,5,21,30,0,0,72.98,18,1010
2006,2,5,22,30,0,0,78.73,17,1010
2006,2,5,23,30,0,0,84.64,16,1010
2006,2,6,0,30,0,0,85.15,16,1010
2006,2,6,1,30,0,0,84.73,16,1010
2006,2,6,2,30,0,0,89.56,15,1010
2006,2,6,3,30,0,0,88.8,15,1010
2006,2,6,4,30,0,0,88.12,15,1010
2006,2,6,5,30,0,0,87.69,15,1010
2006,2,6,6,30,0,0,87.63,15,1010
2006,2,6,7,30,558,0,77.76,17,1010
2006,2,6,8,30,789,0,61.74,21,1010
2006,2,6,9,30,893,0,51.85,24,1010
2006,2,6,10,30,948,0,43.78,26,1010
2006,2,6,11,30,973,0,39.27,27,1010
2006,2,6,12,30,976,0,35.81,28,1010
2006,2,6,13,30,962,0,32.67,29,1010
2006,2,6,14,30,923,0,32.41,29,1010
2006,2,6,15,30,843,0,32.91,29,1010
2006,2,6,16,30,683,0,39.36,27,1010
2006,2,6,17,30,260,0,58.21,24,1010
2006,2,6,18,30,0,0,68.5,22,1010
2006,2,6,19,30,0,0,69.08,22,1010
2006,2,6,20,30,0,0,76.76,21,1010
2006,2,6,21,30,0,0,77.42,21,1010
2006,2,6,22,30,0,3,77.87,21,1010
2006,2,6,23,30,0,1,83.29,20,1010
2006,2,7,0,30,0,7,89.74,19,1010
2006,2,7,1,30,0,7,90.89,19,1010
2006,2,7,2,30,0,7,90.38,19,1010
2006,2,7,3,30,0,7,89.82,19,1010
2006,2,7,4,30,0,1,89.66,19,1010
2006,2,7,5,30,0,3,90.25,19,1010
2006,2,7,6,30,0,0,90.99,19,1010
2006,2,7,7,30,403,0,80.76,21,1010
2006,2,7,8,30,646,2,70.88,23,1010
2006,2,7,9,30,56,2,65.93,24,1010
2006,2,7,10,30,50,2,58.27,26,1010
2006,2,7,11,30,872,0,54.08,27,1010
2006,2,7,12,30,878,0,53.02,27,1010
2006,2,7,13,30,865,0,52.02,27,1010
2006,2,7,14,30,825,0,54.33,26,1010
2006,2,7,15,30,743,0,57.12,25,1010
2006,2,7,16,30,574,0,64.73,23,1010
2006,2,7,17,30,171,0,70.04,22,1010
2006,2,7,18,30,0,0,76.65,21,1010
2006,2,7,19,30,0,0,83.54,20,1010
2006,2,7,20,30,0,0,85.32,20,1010
2006,2,7,21,30,0,0,92.32,19,1010
2006,2,7,22,30,0,0,93.37,19,1010
2006,2,7,23,30,0,0,94.05,19,1010
2006,2,8,0,30,0,0,94.17,19,1010
2006,2,8,1,30,0,0,93.82,19,1010
2006,2,8,2,30,0,0,93.1,19,1010
2006,2,8,3,30,0,0,92.66,19,1010
2006,2,8,4,30,0,0,92.05,19,1010
2006,2,8,5,30,0,0,90.81,19,1010
2006,2,8,6,30,0,0,89.56,19,1010
2006,2,8,7,30,420,0,82.88,20,1020
2006,2,8,8,30,671,0,70.08,22,1020
2006,2,8,9,30,791,1,63.5,23,1020
2006,2,8,10,30,27,2,58.24,24,1020
2006,2,8,11,30,72,2,56.86,24,1010
2006,2,8,12,30,865,2,52.44,25,1010
2006,2,8,13,30,852,1,54.56,24,1010
2006,2,8,14,30,812,1,53.99,24,1010
2006,2,8,15,30,727,0,57.74,23,1010
2006,2,8,16,30,553,0,66.23,21,1010
2006,2,8,17,30,150,3,71.73,20,1010
2006,2,8,18,30,0,1,77.89,19,1010
2006,2,8,19,30,0,0,79.09,19,1020
2006,2,8,20,30,0,0,84.92,18,1020
2006,2,8,21,30,0,0,84.83,18,1020
2006,2,8,22,30,0,0,89.2,17,1020
2006,2,8,23,30,0,0,88.15,17,1020
2006,2,9,0,30,0,0,87.29,17,1020
2006,2,9,1,30,0,0,92.14,16,1020
2006,2,9,2,30,0,0,91.52,16,1020
2006,2,9,3,30,0,0,97.07,15,1020
2006,2,9,4,30,0,3,95.94,15,1020
2006,2,9,5,30,0,0,95.2,15,1020
2006,2,9,6,30,0,0,88.78,16,1020
2006,2,9,7,30,528,0,77.32,18,1020
2006,2,9,8,30,755,0,61.55,21,1020
2006,2,9,9,30,864,0,55.2,22,1020
2006,2,9,10,30,921,0,49.46,23,1020
2006,2,9,11,30,947,0,44.83,24,1020
2006,2,9,12,30,942,0,41.05,25,1010
2006,2,9,13,30,928,0,40.21,25,1010
2006,2,9,14,30,887,0,39.8,25,1010
2006,2,9,15,30,808,0,42.59,24,1010
2006,2,9,16,30,647,0,46.75,23,1010
2006,2,9,17,30,237,0,55.87,21,1010
2006,2,9,18,30,0,0,62.77,20,1010
2006,2,9,19,30,0,0,69.6,19,1010
2006,2,9,20,30,0,0,71.8,19,1010
2006,2,9,21,30,0,0,77.57,18,1020
2006,2,9,22,30,0,0,82.61,17,1010
2006,2,9,23,30,0,0,82.52,17,1010
2006,2,10,0,30,0,0,87.75,16,1010
2006,2,10,1,30,0,0,87.82,16,1010
2006,2,10,2,30,0,0,87.57,16,1010
2006,2,10,3,30,0,3,93,15,1010
2006,2,10,4,30,0,1,93.2,15,1010
2006,2,10,5,30,0,0,93.66,15,1010
2006,2,10,6,30,0,0,88.41,16,1010
2006,2,10,7,30,525,0,78.72,18,1010
2006,2,10,8,30,744,0,66.16,21,1010
2006,2,10,9,30,846,0,58.01,23,1010
2006,2,10,10,30,907,0,49.37,25,1010
2006,2,10,11,30,936,0,44.93,26,1010
2006,2,10,12,30,941,0,41.69,27,1010
2006,2,10,13,30,926,0,39.2,28,1010
2006,2,10,14,30,887,0,36.83,29,1010
2006,2,10,15,30,793,0,39.04,28,1010
2006,2,10,16,30,630,0,42.29,27,1010
2006,2,10,17,30,227,0,51.62,25,1010
2006,2,10,18,30,0,0,56.9,24,1010
2006,2,10,19,30,0,0,61.75,23,1010
2006,2,10,20,30,0,0,67.35,22,1010
2006,2,10,21,30,0,0,73.55,21,1010
2006,2,10,22,30,0,0,80.3,20,1010
2006,2,10,23,30,0,0,82.09,20,1010
2006,2,11,0,30,0,0,89,19,1010
2006,2,11,1,30,0,0,90.7,19,1010
2006,2,11,2,30,0,0,92.3,19,1010
2006,2,11,3,30,0,0,99.83,18,1010
2006,2,11,4,30,0,0,100,18,1010
2006,2,11,5,30,0,0,100,18,1010
2006,2,11,6,30,0,0,96.33,19,1010
2006,2,11,7,30,430,0,86.03,21,1010
2006,2,11,8,30,658,0,74.96,24,1010
2006,2,11,9,30,770,0,63.53,27,1010
2006,2,11,10,30,823,0,58.11,28,1010
2006,2,11,11,30,150,2,53.04,29,1010
2006,2,11,12,30,105,3,48.96,30,1010
2006,2,11,13,30,806,0,51.35,29,1010
2006,2,11,14,30,751,0,54.71,28,1010
2006,2,11,15,30,651,0,62.63,26,1010
2006,2,11,16,30,451,0,67.91,25,1010
2006,2,11,17,30,69,0,78.36,23,1010
2006,2,11,18,30,0,3,83.91,22,1010
2006,2,11,19,30,0,7,87.14,21,1010
2006,2,11,20,30,0,8,88.38,20,1010
2006,2,11,21,30,0,7,83.75,20,1010
2006,2,11,22,30,0,8,80.09,20,1010
2006,2,11,23,30,0,7,82.26,19,1010
2006,2,12,0,30,0,7,79.62,19,1010
2006,2,12,1,30,0,7,76.95,19,1010
2006,2,12,2,30,0,7,74.13,19,1010
2006,2,12,3,30,0,7,71.53,19,1020
2006,2,12,4,30,0,7,74.28,19,1020
2006,2,12,5,30,0,3,73.28,18,1020
2006,2,12,6,30,0,7,72.71,18,1020
2006,2,12,7,30,0,8,67.69,19,1020
2006,2,12,8,30,0,8,66.67,19,1020
2006,2,12,9,30,0,3,65.77,19,1020
2006,2,12,10,30,0,4,65.22,19,1020
2006,2,12,11,30,0,3,64.16,19,1020
2006,2,12,12,30,0,3,62.52,19,1020
2006,2,12,13,30,4,3,60.68,19,1020
2006,2,12,14,30,144,3,58.64,19,1020
2006,2,12,15,30,56,3,60.55,18,1020
2006,2,12,16,30,0,3,59.49,18,1020
2006,2,12,17,30,102,0,62.94,17,1020
2006,2,12,18,30,0,0,63.27,17,1020
2006,2,12,19,30,0,0,62.87,17,1020
2006,2,12,20,30,0,0,62.44,17,1020
2006,2,12,21,30,0,0,61.85,17,1020
2006,2,12,22,30,0,0,61.1,17,1020
2006,2,12,23,30,0,3,60.62,17,1020
2006,2,13,0,30,0,3,64.54,16,1020
2006,2,13,1,30,0,3,64.9,16,1020
2006,2,13,2,30,0,4,65.62,16,1020
2006,2,13,3,30,0,3,66.66,16,1020
2006,2,13,4,30,0,4,67.79,16,1020
2006,2,13,5,30,0,4,68.26,16,1020
2006,2,13,6,30,0,4,64.22,17,1020
2006,2,13,7,30,0,4,63.93,17,1020
2006,2,13,8,30,0,3,57.71,18,1020
2006,2,13,9,30,92,3,51.95,19,1020
2006,2,13,10,30,0,4,47.85,20,1020
2006,2,13,11,30,17,4,46.98,20,1020
2006,2,13,12,30,25,3,43.47,21,1020
2006,2,13,13,30,19,3,42.93,21,1020
2006,2,13,14,30,110,3,42.48,21,1020
2006,2,13,15,30,815,0,45.05,20,1020
2006,2,13,16,30,664,0,48.21,19,1020
2006,2,13,17,30,274,0,55.78,17,1020
2006,2,13,18,30,0,0,61.52,16,1020
2006,2,13,19,30,0,0,67.68,15,1020
2006,2,13,20,30,0,0,69.2,15,1020
2006,2,13,21,30,0,0,74.13,14,1020
2006,2,13,22,30,0,0,74.07,14,1020
2006,2,13,23,30,0,0,79.57,13,1020
2006,2,14,0,30,0,0,79.63,13,1020
2006,2,14,1,30,0,0,79.68,13,1020
2006,2,14,2,30,0,0,85.53,12,1020
2006,2,14,3,30,0,0,85.27,12,1020
2006,2,14,4,30,0,0,84.73,12,1020
2006,2,14,5,30,0,0,83.99,12,1020
2006,2,14,6,30,0,0,78.57,13,1020
2006,2,14,7,30,626,0,66.15,16,1020
2006,2,14,8,30,830,0,50.74,19,1020
2006,2,14,9,30,910,0,40.4,21,1020
2006,2,14,10,30,959,0,34.94,23,1020
2006,2,14,11,30,982,0,32.24,24,1020
2006,2,14,12,30,974,0,30.53,25,1010
2006,2,14,13,30,960,0,28.76,26,1010
2006,2,14,14,30,924,0,29.09,26,1010
2006,2,14,15,30,852,0,31.86,25,1010
2006,2,14,16,30,704,0,35.49,24,1010
2006,2,14,17,30,316,0,50.5,21,1010
2006,2,14,18,30,0,0,62.12,19,1010
2006,2,14,19,30,0,0,63.54,19,1010
2006,2,14,20,30,0,0,66.05,19,1010
2006,2,14,21,30,0,0,71.76,18,1010
2006,2,14,22,30,0,0,72.36,18,1010
2006,2,14,23,30,0,0,78.27,17,1010
2006,2,15,0,30,0,0,79.83,17,1010
2006,2,15,1,30,0,0,86.57,16,1010
2006,2,15,2,30,0,0,87.81,16,1010
2006,2,15,3,30,0,0,94.22,15,1010
2006,2,15,4,30,0,0,94.32,15,1010
2006,2,15,5,30,0,0,93.99,15,1010
2006,2,15,6,30,0,0,93.16,15,1010
2006,2,15,7,30,609,0,81.23,17,1010
2006,2,15,8,30,810,0,65.77,20,1020
2006,2,15,9,30,899,0,53.93,23,1020
2006,2,15,10,30,945,0,47.14,25,1010
2006,2,15,11,30,967,0,43.34,26,1010
2006,2,15,12,30,959,0,39.7,27,1010
2006,2,15,13,30,944,0,36.7,28,1010
2006,2,15,14,30,906,0,36.24,28,1010
2006,2,15,15,30,824,0,38.32,27,1010
2006,2,15,16,30,671,0,40.84,26,1010
2006,2,15,17,30,284,0,48.47,24,1010
2006,2,15,18,30,0,0,56.64,22,1010
2006,2,15,19,30,0,0,60.31,21,1010
2006,2,15,20,30,0,0,63.75,20,1010
2006,2,15,21,30,0,0,63.67,20,1010
2006,2,15,22,30,0,0,68,19,1010
2006,2,15,23,30,0,0,73.01,18,1010
2006,2,16,0,30,0,0,74.36,18,1010
2006,2,16,1,30,0,0,76.32,18,1010
2006,2,16,2,30,0,0,83.45,17,1010
2006,2,16,3,30,0,0,85.5,17,1010
2006,2,16,4,30,0,1,88.38,17,1010
2006,2,16,5,30,0,1,91.89,17,1010
2006,2,16,6,30,0,0,85.89,19,1010
2006,2,16,7,30,525,1,79.8,21,1010
2006,2,16,8,30,742,0,71.75,24,1010
2006,2,16,9,30,853,0,66.41,26,1010
2006,2,16,10,30,903,0,58.77,28,1010
2006,2,16,11,30,927,2,54.95,29,1010
2006,2,16,12,30,36,3,51.43,30,1010
2006,2,16,13,30,73,3,48.05,31,1010
2006,2,16,14,30,10,3,47.66,31,1010
2006,2,16,15,30,0,3,50.92,30,1010
2006,2,16,16,30,0,3,55.66,29,1010
2006,2,16,17,30,221,1,65.54,27,1010
2006,2,16,18,30,0,1,72.24,26,1010
2006,2,16,19,30,0,3,78.02,25,1010
2006,2,16,20,30,0,0,78.24,25,1010
2006,2,16,21,30,0,0,83.05,24,1010
2006,2,16,22,30,0,0,88.22,23,1010
2006,2,16,23,30,0,0,88.46,23,1010
2006,2,17,0,30,0,0,88.86,23,1010
2006,2,17,1,30,0,0,94.8,22,1010
2006,2,17,2,30,0,0,95.11,22,1010
2006,2,17,3,30,0,0,95.29,22,1010
2006,2,17,4,30,0,0,100,21,1010
2006,2,17,5,30,0,0,100,21,1010
2006,2,17,6,30,0,0,94.56,22,1010
2006,2,17,7,30,518,0,84.06,24,1010
2006,2,17,8,30,742,0,73.93,26,1010
2006,2,17,9,30,851,2,63.33,28,1010
2006,2,17,10,30,906,2,57.14,29,1010
2006,2,17,11,30,102,2,51.55,30,1010
2006,2,17,12,30,100,2,46.81,31,1010
2006,2,17,13,30,905,0,43.1,32,1010
2006,2,17,14,30,867,0,44.9,31,1010
2006,2,17,15,30,782,0,46.93,30,1010
2006,2,17,16,30,622,0,49.6,29,1010
2006,2,17,17,30,234,0,53.8,28,1010
2006,2,17,18,30,0,3,62.46,26,1010
2006,2,17,19,30,0,1,67.13,25,1010
2006,2,17,20,30,0,0,71.39,24,1010
2006,2,17,21,30,0,0,71.32,24,1010
2006,2,17,22,30,0,0,75.64,23,1010
2006,2,17,23,30,0,0,80,22,1010
2006,2,18,0,30,0,0,79.75,22,1010
2006,2,18,1,30,0,0,85.01,21,1010
2006,2,18,2,30,0,0,91.01,20,1010
2006,2,18,3,30,0,0,91.74,20,1010
2006,2,18,4,30,0,0,98.69,19,1010
2006,2,18,5,30,0,0,99.94,19,1010
2006,2,18,6,30,0,0,94.82,20,1010
2006,2,18,7,30,569,0,84.61,22,1010
2006,2,18,8,30,782,0,68.92,25,1020
2006,2,18,9,30,881,0,55.83,27,1010
2006,2,18,10,30,932,0,48.39,28,1010
2006,2,18,11,30,955,0,43.17,29,1010
2006,2,18,12,30,956,0,39.12,30,1010
2006,2,18,13,30,938,0,38.01,30,1010
2006,2,18,14,30,898,0,39.84,29,1010
2006,2,18,15,30,821,0,42.68,28,1010
2006,2,18,16,30,667,0,46.84,27,1010
2006,2,18,17,30,285,0,55.57,25,1010
