Year,Month,Day,Hour,Minute,DNI,Relative Humidity,Temperature,Pressure
2018,8,13,7,30,658,28.99,35,1011
2018,8,13,8,30,740,24.93,37.4,1011
2018,8,13,9,30,792,23.64,39.1,1011
2018,8,13,10,30,827,23.41,40.4,1010
2018,8,13,11,30,682,23.22,41.4,1009
2018,8,13,12,30,722,23.69,41.8,1009
2018,8,13,13,30,461,24.39,41.8,1008
2018,8,13,14,30,388,25.2,41.4,1007
2018,8,13,15,30,401,25.75,41.1,1007
2018,8,13,16,30,499,27.81,39.5,1006
2018,8,13,17,30,236,30.09,37.8,1006
2018,8,13,18,30,16,33.21,35.9,1006
2018,8,13,19,30,0,35.1,34.7,1007
2018,8,13,20,30,0,35.73,33.8,1007
2018,8,13,21,30,0,36.62,32.5,1007
2018,8,13,22,30,0,37.29,31.2,1008
2018,8,13,23,30,0,38.11,30.2,1008
2018,8,14,0,30,0,39.27,29.5,1007
2018,8,14,1,30,0,41.11,28.9,1007
2018,8,14,2,30,0,43.19,28.3,1007
2018,8,14,3,30,0,44.89,27.8,1007
2018,8,14,4,30,0,45.38,27.7,1008
2018,8,14,5,30,185,42.38,28.9,1008
2018,8,14,6,30,535,34.98,32,1008
2018,8,14,7,30,704,28.02,35.3,1008
2018,8,14,8,30,792,24.34,37.7,1008
2018,8,14,9,30,847,22.4,39.6,1008
2018,8,14,10,30,878,21.31,41.1,1007
2018,8,14,11,30,884,20.24,42.1,1007
2018,8,14,12,30,867,19.2,42.8,1006
2018,8,14,13,30,826,18.63,43,1005
2018,8,14,14,30,779,18.6,42.8,1004
2018,8,14,15,30,694,18.82,42.6,1004
2018,8,14,16,30,575,20.98,40.8,1004
2018,8,14,17,30,332,24.34,38.6,1004
2018,8,14,18,30,12,29.42,36.2,1005
2018,8,14,19,30,0,33.98,34.6,1006
2018,8,14,20,30,0,37.69,33.5,1006
2018,8,14,21,30,0,40.84,32.5,1007
2018,8,14,22,30,0,42.66,31.7,1007
2018,8,14,23,30,0,43.32,31,1007
2018,8,15,0,30,0,43.56,30.2,1007
2018,8,15,1,30,0,44.16,29.4,1007
2018,8,15,2,30,0,44.81,28.9,1007
2018,8,15,3,30,0,45.92,28.5,1008
2018,8,15,4,30,0,46.45,28.5,1008
2018,8,15,5,30,176,44.17,29.8,1009
2018,8,15,6,30,529,39.59,32.2,1009
2018,8,15,7,30,699,35.53,34.6,1009
2018,8,15,8,30,784,31.2,37.1,1009
2018,8,15,9,30,376,28,39,1009
2018,8,15,10,30,854,26.5,40.3,1009
2018,8,15,11,30,861,25.55,41.1,1008
2018,8,15,12,30,845,25.24,41.4,1008
2018,8,15,13,30,802,24.96,41.4,1007
2018,8,15,14,30,570,25.2,40.9,1006
2018,8,15,15,30,545,25.45,40.6,1006
2018,8,15,16,30,467,28.43,38.6,1007
2018,8,15,17,30,267,31.98,36.7,1007
2018,8,15,18,30,6,36.46,34.9,1008
2018,8,15,19,30,0,39.71,33.7,1009
2018,8,15,20,30,0,42.01,32.8,1009
2018,8,15,21,30,0,44.19,32,1009
2018,8,15,22,30,0,45.87,31.3,1009
2018,8,15,23,30,0,46.85,30.7,1009
2018,8,16,0,30,0,47.33,30.1,1009
2018,8,16,1,30,0,48.28,29.5,1009
2018,8,16,2,30,0,49.64,29,1010
2018,8,16,3,30,0,50.87,28.6,1010
2018,8,16,4,30,0,51.3,28.6,1011
2018,8,16,5,30,168,49.42,29.6,1012
2018,8,16,6,30,525,45.15,31.6,1013
2018,8,16,7,30,670,39.97,34.1,1013
2018,8,16,8,30,788,35.05,36.4,1013
2018,8,16,9,30,842,32.28,38.1,1013
2018,8,16,10,30,874,30.37,39.4,1012
2018,8,16,11,30,884,29.15,40.2,1012
2018,8,16,12,30,873,28.61,40.5,1011
2018,8,16,13,30,841,28.77,40.3,1011
2018,8,16,14,30,708,30,39.5,1010
2018,8,16,15,30,730,31.18,39,1010
2018,8,16,16,30,606,36.05,36.7,1011
2018,8,16,17,30,366,40.9,34.9,1011
2018,8,16,18,30,15,46.56,33.3,1012
2018,8,16,19,30,0,50.04,32.4,1013
2018,8,16,20,30,0,52.05,31.8,1013
2018,8,16,21,30,0,53.96,31.2,1013
2018,8,16,22,30,0,54.96,30.8,1013
2018,8,16,23,30,0,55.75,30.4,1013
2018,8,17,0,30,0,56.53,30,1013
2018,8,17,1,30,0,57.02,29.7,1013
2018,8,17,2,30,0,57.77,29.3,1013
2018,8,17,3,30,0,58.12,29,1013
2018,8,17,4,30,0,58.1,28.9,1013
2018,8,17,5,30,203,55.45,29.8,1014
2018,8,17,6,30,441,50.97,31.6,1014
2018,8,17,7,30,403,45.51,33.8,1014
2018,8,17,8,30,639,38.67,36,1014
2018,8,17,9,30,852,34.09,37.8,1014
2018,8,17,10,30,878,31.47,39.1,1013
2018,8,17,11,30,889,30.02,40,1013
2018,8,17,12,30,882,29.01,40.7,1012
2018,8,17,13,30,856,28.49,40.9,1011
2018,8,17,14,30,821,28.33,40.8,1011
2018,8,17,15,30,760,28.19,40.7,1010
2018,8,17,16,30,647,29.95,39.4,1010
2018,8,17,17,30,388,32.72,37.7,1011
2018,8,17,18,30,26,37.77,36,1011
2018,8,17,19,30,0,39.81,35.1,1012
2018,8,17,20,30,0,41.4,34.2,1012
2018,8,17,21,30,0,43.17,33.3,1012
2018,8,17,22,30,0,45.32,32.3,1012
2018,8,17,23,30,0,47.99,31.4,1012
2018,8,18,0,30,0,50.64,30.7,1012
2018,8,18,1,30,0,52.76,30.2,1012
2018,8,18,2,30,0,54.76,29.8,1012
2018,8,18,3,30,0,56.43,29.4,1012
2018,8,18,4,30,0,56.39,29.4,1012
2018,8,18,5,30,76,51.92,30.7,1013
2018,8,18,6,30,346,42.53,33.6,1013
2018,8,18,7,30,695,33.08,36.8,1013
2018,8,18,8,30,735,28.01,39.3,1013
2018,8,18,9,30,376,25.47,41.2,1012
2018,8,18,10,30,719,24.19,42.6,1011
2018,8,18,11,30,860,23.22,43.5,1010
2018,8,18,12,30,756,22.45,44.1,1009
2018,8,18,13,30,848,21.9,44.3,1008
2018,8,18,14,30,813,21.71,44,1008
2018,8,18,15,30,750,21.46,43.8,1007
2018,8,18,16,30,641,22.71,42.4,1007
2018,8,18,17,30,409,25.81,40.1,1007
2018,8,18,18,30,23,31.46,37.6,1008
2018,8,18,19,30,0,35.42,35.7,1009
2018,8,18,20,30,0,39.44,34.2,1009
2018,8,18,21,30,0,43,33,1009
2018,8,18,22,30,0,45,32.3,1009
2018,8,18,23,30,0,45.64,31.8,1008
2018,8,19,0,30,0,46.25,31.4,1008
2018,8,19,1,30,0,46.91,31,1008
2018,8,19,2,30,0,47.4,30.6,1008
2018,8,19,3,30,0,47.39,30.3,1008
2018,8,19,4,30,0,46.55,30.2,1008
2018,8,19,5,30,149,42.6,31.4,1009
2018,8,19,6,30,521,34.52,34.4,1009
2018,8,19,7,30,689,26.2,38,1009
2018,8,19,8,30,774,21.4,40.9,1009
2018,8,19,9,30,794,19.55,42.9,1009
2018,8,19,10,30,850,19.02,44.2,1008
2018,8,19,11,30,862,18.67,45.1,1007
2018,8,19,12,30,858,18.58,45.5,1006
2018,8,19,13,30,835,18.74,45.5,1005
2018,8,19,14,30,797,19.15,45.1,1004
2018,8,19,15,30,730,19.52,44.8,1004
2018,8,19,16,30,610,21.63,42.9,1004
2018,8,19,17,30,362,24.86,40.6,1004
2018,8,19,18,30,0,29.62,38.3,1005
2018,8,19,19,30,0,31.24,37.1,1006
2018,8,19,20,30,0,32.43,36,1006
2018,8,19,21,30,0,33.05,34.8,1006
2018,8,19,22,30,0,32.99,33.7,1006
2018,8,19,23,30,0,32.34,32.7,1006
2018,8,20,0,30,0,31.65,32,1006
2018,8,20,1,30,0,32.54,31.4,1007
2018,8,20,2,30,0,34.53,30.9,1007
2018,8,20,3,30,0,36.87,30.4,1007
2018,8,20,4,30,0,38,30.3,1008
2018,8,20,5,30,133,36.15,31.5,1008
2018,8,20,6,30,494,31.77,34.1,1009
2018,8,20,7,30,657,28.3,36.9,1009
2018,8,20,8,30,732,25.23,39.2,1010
2018,8,20,9,30,784,23.4,40.9,1009
2018,8,20,10,30,838,22.46,42.2,1009
2018,8,20,11,30,758,21.85,43.3,1008
2018,8,20,12,30,764,21.58,43.9,1006
2018,8,20,13,30,681,21.53,43.9,1006
2018,8,20,14,30,514,21.83,43.2,1005
2018,8,20,15,30,16,21.69,42.8,1005
2018,8,20,16,30,190,23.64,40.7,1005
2018,8,20,17,30,171,26.62,38.7,1005
2018,8,20,18,30,0,30.37,37,1006
2018,8,20,19,30,0,32.06,36,1007
2018,8,20,20,30,0,31.72,35.1,1007
2018,8,20,21,30,0,31.24,33.8,1008
2018,8,20,22,30,0,30.61,32.5,1008
2018,8,20,23,30,0,30.83,31.3,1008
2018,8,21,0,30,0,31.67,30.5,1008
2018,8,21,1,30,0,33.12,30,1008
2018,8,21,2,30,0,35.17,29.5,1008
2018,8,21,3,30,0,36.64,29.1,1008
2018,8,21,4,30,0,37.14,28.9,1009
2018,8,21,5,30,128,34.31,30.1,1009
2018,8,21,6,30,483,28.15,33,1009
2018,8,21,7,30,657,22.92,36.4,1010
2018,8,21,8,30,748,20.06,39.1,1010
2018,8,21,9,30,804,18.49,41,1010
2018,8,21,10,30,840,17.66,42.4,1009
2018,8,21,11,30,846,17.5,43.3,1008
2018,8,21,12,30,784,17.53,43.8,1008
2018,8,21,13,30,658,17.76,43.7,1007
2018,8,21,14,30,342,18.14,43.1,1007
2018,8,21,15,30,173,18.48,42.7,1007
2018,8,21,16,30,2,20.52,40.8,1007
2018,8,21,17,30,42,23.53,38.6,1007
2018,8,21,18,30,0,28.01,36.3,1008
2018,8,21,19,30,0,31.33,34.9,1009
2018,8,21,20,30,0,33.48,33.8,1009
2018,8,21,21,30,0,34.25,32.8,1009
2018,8,21,22,30,0,33.63,31.8,1010
2018,8,21,23,30,0,32.83,30.7,1010
2018,8,22,0,30,0,32.87,29.7,1010
2018,8,22,1,30,0,33.37,29,1010
2018,8,22,2,30,0,34.96,28.4,1010
2018,8,22,3,30,0,37.16,27.8,1010
2018,8,22,4,30,0,38.95,27.6,1011
2018,8,22,5,30,110,37.63,28.8,1012
2018,8,22,6,30,453,30.61,31.8,1012
2018,8,22,7,30,633,22.84,35.2,1012
2018,8,22,8,30,731,18.28,37.9,1013
2018,8,22,9,30,792,15.9,39.8,1012
2018,8,22,10,30,829,14.87,41.3,1011
2018,8,22,11,30,844,14.9,42.3,1011
2018,8,22,12,30,838,15.11,42.9,1010
2018,8,22,13,30,810,15.4,43.2,1009
2018,8,22,14,30,770,15.82,43,1008
2018,8,22,15,30,698,16.12,42.8,1008
2018,8,22,16,30,568,17.75,41.1,1007
2018,8,22,17,30,314,20.96,38.7,1008
2018,8,22,18,30,0,24.73,36.3,1008
2018,8,22,19,30,0,27.24,34.7,1009
2018,8,22,20,30,0,29.15,33.4,1010
2018,8,22,21,30,0,31.1,32,1010
2018,8,22,22,30,0,32.87,30.7,1011
2018,8,22,23,30,0,33.88,29.8,1010
2018,8,23,0,30,0,34.59,29.2,1010
2018,8,23,1,30,0,35.91,28.6,1010
2018,8,23,2,30,0,37.7,28.2,1010
2018,8,23,3,30,0,39.63,27.9,1011
2018,8,23,4,30,0,40.13,28.1,1011
2018,8,23,5,30,116,37.91,29.4,1012
2018,8,23,6,30,478,32.59,32,1012
2018,8,23,7,30,660,26.05,34.9,1012
2018,8,23,8,30,759,20.83,37.5,1012
2018,8,23,9,30,822,18.85,39.5,1012
2018,8,23,10,30,866,18.52,41,1011
2018,8,23,11,30,878,18.22,42.1,1009
2018,8,23,12,30,869,17.73,42.9,1008
2018,8,23,13,30,722,17.47,43.2,1007
2018,8,23,14,30,754,17.51,43.1,1007
2018,8,23,15,30,616,17.55,42.9,1006
2018,8,23,16,30,558,19.05,41.2,1006
2018,8,23,17,30,302,21.71,38.8,1007
2018,8,23,18,30,0,24.8,36.5,1008
2018,8,23,19,30,0,27.35,34.8,1009
2018,8,23,20,30,0,30.89,33,1009
2018,8,23,21,30,0,34.23,31.5,1009
2018,8,23,22,30,0,36.53,30.4,1009
2018,8,23,23,30,0,38.01,29.6,1009
2018,8,24,0,30,0,39.31,28.9,1009
2018,8,24,1,30,0,40.54,28.3,1009
2018,8,24,2,30,0,41.14,27.9,1009
2018,8,24,3,30,0,41.98,27.5,1009
2018,8,24,4,30,0,42.46,27.4,1009
2018,8,24,5,30,106,40.07,28.6,1009
2018,8,24,6,30,464,33.38,31.6,1010
2018,8,24,7,30,544,26.63,34.9,1010
2018,8,24,8,30,753,22.34,37.5,1010
2018,8,24,9,30,778,20.16,39.4,1009
2018,8,24,10,30,772,19.11,40.9,1008
2018,8,24,11,30,619,18.74,41.9,1007
2018,8,24,12,30,801,18.43,42.5,1006
2018,8,24,13,30,841,18.07,42.8,1005
2018,8,24,14,30,721,17.92,42.6,1005
2018,8,24,15,30,663,17.75,42.4,1004
2018,8,24,16,30,591,19.25,40.6,1005
2018,8,24,17,30,277,22.04,38,1005
2018,8,24,18,30,0,25,35.6,1006
2018,8,24,19,30,0,27.55,34,1007
2018,8,24,20,30,0,30.38,32.7,1008
2018,8,24,21,30,0,32.05,32,1008
2018,8,24,22,30,0,33.15,31.2,1008
2018,8,24,23,30,0,33.6,30.4,1008
2018,8,25,0,30,0,34.14,29.7,1008
2018,8,25,1,30,0,35.11,29.2,1008
2018,8,25,2,30,0,37.09,28.6,1008
2018,8,25,3,30,0,39.69,28,1008
2018,8,25,4,30,0,41.75,27.8,1009
2018,8,25,5,30,99,40.7,28.8,1009
2018,8,25,6,30,454,35.77,31.3,1010
2018,8,25,7,30,642,30.3,33.8,1010
2018,8,25,8,30,744,27.02,36,1010
2018,8,25,9,30,797,25.15,37.9,1010
2018,8,25,10,30,819,23.56,39.6,1009
2018,8,25,11,30,833,22.55,40.9,1008
2018,8,25,12,30,838,21.81,41.8,1007
2018,8,25,13,30,834,21.24,42.2,1006
2018,8,25,14,30,788,20.7,42.2,1006
2018,8,25,15,30,709,20.51,42,1006
2018,8,25,16,30,557,22.08,40.4,1006
2018,8,25,17,30,272,24.89,38.2,1007
2018,8,25,18,30,0,27.96,36.2,1007
2018,8,25,19,30,0,29.7,34.8,1008
2018,8,25,20,30,0,30.7,33.6,1009
2018,8,25,21,30,0,31.19,32.3,1009
2018,8,25,22,30,0,31.17,31,1009
2018,8,25,23,30,0,31.29,29.7,1009
2018,8,26,0,30,0,32.24,28.7,1009
2018,8,26,1,30,0,34.58,27.9,1009
2018,8,26,2,30,0,38.21,27.2,1009
2018,8,26,3,30,0,41.85,26.5,1009
2018,8,26,4,30,0,44.55,26.1,1010
2018,8,26,5,30,140,43.18,27.1,1011
2018,8,26,6,30,540,35.6,29.9,1011
2018,8,26,7,30,726,26.27,33.5,1011
2018,8,26,8,30,823,19.51,36.5,1011
2018,8,26,9,30,885,15.67,38.9,1011
2018,8,26,10,30,928,13.43,40.7,1010
2018,8,26,11,30,939,11.94,42.1,1009
2018,8,26,12,30,934,10.91,42.9,1008
2018,8,26,13,30,910,10.4,43.2,1007
2018,8,26,14,30,872,10.42,42.9,1006
2018,8,26,15,30,804,10.48,42.7,1006
2018,8,26,16,30,674,11.91,40.3,1006
2018,8,26,17,30,394,15.42,37.1,1006
2018,8,26,18,30,0,18.05,34.4,1007
2018,8,26,19,30,0,20.43,32.2,1008
2018,8,26,20,30,0,23.29,30,1008
2018,8,26,21,30,0,24.47,28.7,1008
2018,8,26,22,30,0,25.16,27.7,1008
2018,8,26,23,30,0,25.72,26.9,1008
2018,8,27,0,30,0,25.06,26.5,1008
2018,8,27,1,30,0,24.02,26.3,1007
2018,8,27,2,30,0,23.96,25.8,1007
2018,8,27,3,30,0,25.35,24.9,1008
2018,8,27,4,30,0,26.5,24.4,1008
2018,8,27,5,30,207,24.97,25.9,1009
2018,8,27,6,30,643,20.42,29.4,1009
2018,8,27,7,30,807,14.11,33.5,1010
2018,8,27,8,30,885,10.16,37.1,1009
2018,8,27,9,30,917,8.2,39.6,1009
2018,8,27,10,30,873,7.19,41.5,1008
2018,8,27,11,30,776,6.88,42.8,1007
2018,8,27,12,30,915,6.56,43.6,1006
2018,8,27,13,30,897,6.3,44,1005
2018,8,27,14,30,789,6.23,43.8,1005
2018,8,27,15,30,786,6.24,43.6,1004
2018,8,27,16,30,643,7.5,40.3,1005
2018,8,27,17,30,282,10.62,36.6,1005
2018,8,27,18,30,0,15.59,33.1,1006
2018,8,27,19,30,0,22.12,30.6,1007
2018,8,27,20,30,0,27.86,29.1,1007
2018,8,27,21,30,0,31.84,28,1007
2018,8,27,22,30,0,34.19,27.1,1007
2018,8,27,23,30,0,35.74,26.3,1007
2018,8,28,0,30,0,36.89,25.5,1007
2018,8,28,1,30,0,37.4,24.9,1007
2018,8,28,2,30,0,37.66,24.4,1007
2018,8,28,3,30,0,37.91,24,1007
2018,8,28,4,30,0,37.4,24,1008
2018,8,28,5,30,203,33.28,25.7,1008
2018,8,28,6,30,634,26.52,29.1,1009
2018,8,28,7,30,797,19.14,33.3,1009
2018,8,28,8,30,878,13.96,36.9,1009
2018,8,28,9,30,880,10.8,39.5,1009
2018,8,28,10,30,914,9.52,41.2,1008
2018,8,28,11,30,912,8.72,42.5,1007
2018,8,28,12,30,933,8.19,43.3,1006
2018,8,28,13,30,915,7.89,43.5,1006
2018,8,28,14,30,876,7.9,42.9,1005
2018,8,28,15,30,783,7.91,42.4,1005
2018,8,28,16,30,548,9.42,39.1,1006
2018,8,28,17,30,202,12.49,35.8,1007
2018,8,28,18,30,0,16.18,33.2,1007
2018,8,28,19,30,0,20.56,31.7,1008
2018,8,28,20,30,0,24.63,30.5,1009
2018,8,28,21,30,0,27.42,29.5,1009
2018,8,28,22,30,0,29.19,28.7,1009
2018,8,28,23,30,0,30.72,27.9,1009
2018,8,29,0,30,0,31.89,27.2,1009
2018,8,29,1,30,0,32.76,26.5,1008
2018,8,29,2,30,0,33.22,25.9,1008
2018,8,29,3,30,0,33.62,25.3,1009
2018,8,29,4,30,0,33.13,25.1,1009
2018,8,29,5,30,62,29.79,26.5,1010
2018,8,29,6,30,653,23.57,29.9,1010
2018,8,29,7,30,735,16.66,33.7,1011
2018,8,29,8,30,898,11.57,36.8,1011
2018,8,29,9,30,938,9.14,39,1011
2018,8,29,10,30,954,7.64,40.6,1010
2018,8,29,11,30,963,6.69,41.8,1009
2018,8,29,12,30,951,6.14,42.6,1008
2018,8,29,13,30,923,5.78,43,1008
2018,8,29,14,30,887,5.68,42.8,1007
2018,8,29,15,30,822,5.76,42.5,1007
2018,8,29,16,30,699,6.7,40,1007
2018,8,29,17,30,418,9.46,37.2,1007
2018,8,29,18,30,0,11.56,34.8,1008
2018,8,29,19,30,0,14.17,32.8,1009
2018,8,29,20,30,0,17.95,31.3,1009
2018,8,29,21,30,0,22.3,30.2,1010
2018,8,29,22,30,0,25.58,29.4,1009
2018,8,29,23,30,0,26.68,28.8,1009
2018,8,30,0,30,0,26.76,28.4,1009
2018,8,30,1,30,0,27.55,27.8,1009
2018,8,30,2,30,0,28.77,27.2,1009
2018,8,30,3,30,0,30.53,26.7,1010
2018,8,30,4,30,0,32.25,26.4,1010
2018,8,30,5,30,141,31.37,27.5,1011
2018,8,30,6,30,545,26.73,30.4,1011
2018,8,30,7,30,723,19.22,33.8,1011
2018,8,30,8,30,815,14.61,36.8,1011
2018,8,30,9,30,873,12.43,39.1,1011
2018,8,30,10,30,911,11.26,40.8,1010
2018,8,30,11,30,907,10.37,42,1009
2018,8,30,12,30,881,9.91,42.8,1008
2018,8,30,13,30,839,9.82,43.1,1007
2018,8,30,14,30,774,10.18,42.9,1007
2018,8,30,15,30,681,10.77,42.7,1006
2018,8,30,16,30,516,13.12,40.2,1006
2018,8,30,17,30,236,17.34,37.2,1006
2018,8,30,18,30,0,22.01,34.8,1007
2018,8,30,19,30,0,25.14,33.5,1007
2018,8,30,20,30,0,26.24,32.3,1008
2018,8,30,21,30,0,25.33,30.9,1008
2018,8,30,22,30,0,23.28,29.7,1008
2018,8,30,23,30,0,22.6,28.9,1008
2018,8,31,0,30,0,23.06,28.3,1008
2018,8,31,1,30,0,24.88,27.6,1007
2018,8,31,2,30,0,26.44,26.9,1007
2018,8,31,3,30,0,26.97,26.5,1007
2018,8,31,4,30,0,26.39,26.6,1008
2018,8,31,5,30,100,23.43,28,1008
2018,8,31,6,30,461,19.05,31.2,1008
2018,8,31,7,30,652,14.31,34.7,1008
2018,8,31,8,30,754,10.79,37.7,1008
2018,8,31,9,30,820,9.09,39.9,1008
2018,8,31,10,30,860,8.24,41.7,1007
2018,8,31,11,30,823,7.58,42.9,1006
2018,8,31,12,30,790,7.31,43.5,1004
2018,8,31,13,30,768,7.29,43.6,1003
2018,8,31,14,30,652,7.48,43,1002
2018,8,31,15,30,526,7.79,42.6,1002
2018,8,31,16,30,362,10.12,39.8,1002
2018,8,31,17,30,137,14.09,36.9,1002
2018,8,31,18,30,0,17.15,34.5,1002
2018,8,31,19,30,0,19.77,32.6,1003
2018,8,31,20,30,0,23.36,30.8,1004
2018,8,31,21,30,0,27.46,29.3,1004
2018,8,31,22,30,0,30.62,28.5,1004
2018,8,31,23,30,0,33.48,27.7,1004
2018,9,1,0,30,0,35.67,26.9,1004
2018,9,1,1,30,0,36.06,26.2,1004
2018,9,1,2,30,0,35.51,25.6,1004
2018,9,1,3,30,0,35.09,25.1,1004
2018,9,1,4,30,0,34.79,24.8,1005
2018,9,1,5,30,84,32.01,25.9,1005
2018,9,1,6,30,442,27,28.5,1006
2018,9,1,7,30,660,20.52,32.1,1006
2018,9,1,8,30,776,14.92,35.3,1006
2018,9,1,9,30,832,11.83,37.5,1005
2018,9,1,10,30,850,10.27,38.8,1005
2018,9,1,11,30,810,9.57,39.7,1004
2018,9,1,12,30,833,8.86,40.8,1003
2018,9,1,13,30,880,8.42,41.4,1002
2018,9,1,14,30,792,8.35,41.3,1001
2018,9,1,15,30,673,8.44,41.1,1001
2018,9,1,16,30,468,10.01,38.4,1001
2018,9,1,17,30,179,13.77,34.9,1002
2018,9,1,18,30,0,18,31.9,1002
2018,9,1,19,30,0,24.74,29.7,1004
2018,9,1,20,30,0,30.89,28.2,1004
2018,9,1,21,30,0,34.75,27.3,1004
2018,9,1,22,30,0,37.54,26.6,1005
2018,9,1,23,30,0,39.93,25.9,1004
2018,9,2,0,30,0,42.09,25.3,1004
2018,9,2,1,30,0,44.41,24.7,1004
2018,9,2,2,30,0,46.36,24.2,1004
2018,9,2,3,30,0,48.18,23.7,1005
2018,9,2,4,30,0,49.67,23.3,1005
2018,9,2,5,30,80,47.96,24.1,1006
2018,9,2,6,30,422,42.05,26.6,1007
2018,9,2,7,30,619,34.06,29.8,1007
2018,9,2,8,30,704,27.85,32.4,1008
2018,9,2,9,30,826,25.63,34.3,1008
2018,9,2,10,30,915,23.71,36.1,1007
2018,9,2,11,30,923,22.59,37.4,1006
2018,9,2,12,30,913,21.6,38.4,1005
2018,9,2,13,30,887,20.78,38.8,1005
2018,9,2,14,30,844,20.06,38.8,1004
2018,9,2,15,30,769,19.71,38.6,1004
2018,9,2,16,30,625,21.49,36.7,1004
2018,9,2,17,30,304,24.67,34.3,1004
2018,9,2,18,30,0,28.11,32.4,1005
2018,9,2,19,30,0,30.31,31.2,1006
2018,9,2,20,30,0,32.93,30.1,1006
2018,9,2,21,30,0,35.54,29.2,1007
2018,9,2,22,30,0,38.48,28.2,1007
2018,9,2,23,30,0,41.7,27.2,1007
2018,9,3,0,30,0,45.82,26.1,1007
2018,9,3,1,30,0,49.69,25.3,1007
2018,9,3,2,30,0,53.19,24.7,1008
2018,9,3,3,30,0,55.93,24.2,1008
2018,9,3,4,30,0,56.9,24.1,1008
2018,9,3,5,30,73,53.64,25.2,1009
2018,9,3,6,30,452,46.94,27.7,1009
2018,9,3,7,30,653,41.08,30.3,1009
2018,9,3,8,30,757,34.81,32.9,1009
2018,9,3,9,30,811,29.61,35.3,1009
2018,9,3,10,30,836,26.81,37.1,1008
2018,9,3,11,30,844,25.05,38.4,1007
2018,9,3,12,30,852,23.48,39.1,1006
2018,9,3,13,30,864,22.33,39.3,1005
2018,9,3,14,30,818,22.11,38.8,1005
2018,9,3,15,30,737,21.79,38.4,1005
2018,9,3,16,30,581,23.98,36,1005
2018,9,3,17,30,242,26.57,33.5,1006
2018,9,3,18,30,0,28.97,31.3,1006
2018,9,3,19,30,0,31.25,29.9,1007
2018,9,3,20,30,0,34,28.9,1008
2018,9,3,21,30,0,37.14,28.1,1008
2018,9,3,22,30,0,40.95,27.1,1008
2018,9,3,23,30,0,44.26,26.3,1008
2018,9,4,0,30,0,46.91,25.7,1007
2018,9,4,1,30,0,49.05,25.1,1007
2018,9,4,2,30,0,50.07,24.7,1008
2018,9,4,3,30,0,50.85,24.2,1008
2018,9,4,4,30,0,50.12,24.1,1008
2018,9,4,5,30,113,45.47,25.4,1009
2018,9,4,6,30,539,38.18,28.2,1009
2018,9,4,7,30,694,32.32,30.8,1010
2018,9,4,8,30,824,26.3,33.5,1010
2018,9,4,9,30,886,21.56,35.9,1009
2018,9,4,10,30,928,19.09,37.6,1008
2018,9,4,11,30,940,17.27,38.7,1008
2018,9,4,12,30,934,15.51,39.4,1007
2018,9,4,13,30,913,14.06,39.7,1006
2018,9,4,14,30,868,13.47,39.4,1005
2018,9,4,15,30,791,13.3,39.1,1005
2018,9,4,16,30,635,15.11,36.6,1005
2018,9,4,17,30,281,18.24,33.5,1006
2018,9,4,18,30,0,21.86,30.9,1007
2018,9,4,19,30,0,24.89,29.8,1007
2018,9,4,20,30,0,28.15,28.9,1008
2018,9,4,21,30,0,31.34,28,1008
2018,9,4,22,30,0,33.94,27.3,1008
2018,9,4,23,30,0,36.41,26.8,1008
2018,9,5,0,30,0,39.33,26.5,1008
2018,9,5,1,30,0,42.75,25.9,1008
2018,9,5,2,30,0,45.28,25.3,1008
2018,9,5,3,30,0,46.17,25,1008
2018,9,5,4,30,0,46.34,24.8,1009
2018,9,5,5,30,123,42.39,26.1,1010
2018,9,5,6,30,566,35.36,28.9,1011
2018,9,5,7,30,757,28.94,32.2,1011
2018,9,5,8,30,849,22.27,35.3,1011
2018,9,5,9,30,902,17.74,37.5,1011
2018,9,5,10,30,933,16.07,38.9,1010
2018,9,5,11,30,943,15.21,39.9,1010
2018,9,5,12,30,936,14.91,40.5,1009
2018,9,5,13,30,915,15.04,40.6,1008
2018,9,5,14,30,875,15.37,40.3,1008
2018,9,5,15,30,802,15.71,40,1008
2018,9,5,16,30,657,17.95,37.7,1008
2018,9,5,17,30,316,21.81,34.8,1009
2018,9,5,18,30,0,25.75,32.9,1009
2018,9,5,19,30,0,27.68,32.1,1010
2018,9,5,20,30,0,30.63,30.8,1010
2018,9,5,21,30,0,33.2,29.6,1011
2018,9,5,22,30,0,34.7,29,1011
2018,9,5,23,30,0,36.28,28.5,1011
2018,9,6,0,30,0,38.8,27.7,1011
2018,9,6,1,30,0,41.11,27.1,1011
2018,9,6,2,30,0,42.74,26.7,1011
2018,9,6,3,30,0,43.32,26.5,1011
2018,9,6,4,30,0,43.42,26.4,1012
2018,9,6,5,30,130,39.7,27.8,1012
2018,9,6,6,30,570,32.8,30.9,1013
2018,9,6,7,30,754,25.61,34.3,1013
2018,9,6,8,30,845,21.26,37.2,1013
2018,9,6,9,30,898,18.96,39.2,1012
2018,9,6,10,30,929,17.43,40.6,1012
2018,9,6,11,30,940,16.36,41.6,1011
2018,9,6,12,30,930,15.52,42.2,1010
2018,9,6,13,30,902,14.97,42.5,1009
2018,9,6,14,30,862,14.93,42.3,1008
2018,9,6,15,30,790,14.88,42.1,1008
2018,9,6,16,30,651,16.72,39.7,1008
