Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2000,9,25,13,30,842,0,64.94,31,1000
2000,9,25,14,30,789,1,65.83,31,1000
2000,9,25,15,30,80,8,69.71,30,1000
2000,9,25,16,30,7,6,74.1,29,1000
2000,9,25,17,30,0,6,80.26,28,1000
2000,9,25,18,30,0,6,84.4,27,1000
2000,9,25,19,30,0,6,85.28,27,1010
2000,9,25,20,30,0,7,91.41,26,1010
2000,9,25,21,30,0,7,92.81,26,1010
2000,9,25,22,30,0,7,99.8,25,1010
2000,9,25,23,30,0,1,100,25,1010
2000,9,26,0,30,0,1,100,25,1010
2000,9,26,1,30,0,1,100,25,1010
2000,9,26,2,30,0,2,100,25,1010
2000,9,26,3,30,0,3,100,25,1010
2000,9,26,4,30,0,1,100,24,1010
2000,9,26,5,30,0,1,100,24,1010
2000,9,26,6,30,399,0,99.26,25,1010
2000,9,26,7,30,681,0,100,25,1010
2000,9,26,8,30,806,0,89.81,27,1010
2000,9,26,9,30,869,1,82.45,28,1010
2000,9,26,10,30,155,2,76.04,29,1010
2000,9,26,11,30,914,1,75.49,29,1010
2000,9,26,12,30,177,8,71.21,30,1010
2000,9,26,13,30,351,8,72.24,30,1010
2000,9,26,14,30,38,6,77.5,29,1010
2000,9,26,15,30,252,7,77.64,29,1010
2000,9,26,16,30,267,8,82.61,28,1010
2000,9,26,17,30,48,6,88.73,27,1010
2000,9,26,18,30,0,6,95.53,26,1010
2000,9,26,19,30,0,6,96.02,26,1010
2000,9,26,20,30,0,8,96.15,26,1010
2000,9,26,21,30,0,7,96.18,26,1010
2000,9,26,22,30,0,7,100,25,1010
2000,9,26,23,30,0,8,100,25,1010
2000,9,27,0,30,0,8,100,25,1010
2000,9,27,1,30,0,1,100,25,1010
2000,9,27,2,30,0,1,100,25,1010
2000,9,27,3,30,0,8,100,25,1010
2000,9,27,4,30,0,1,100,24,1010
2000,9,27,5,30,0,0,100,24,1010
2000,9,27,6,30,392,0,100,24,1010
2000,9,27,7,30,674,0,100,25,1010
2000,9,27,8,30,797,0,96.16,26,1010
2000,9,27,9,30,854,0,84.24,28,1010
2000,9,27,10,30,162,2,77.55,29,1010
2000,9,27,11,30,25,3,75.34,29,1010
2000,9,27,12,30,27,3,69.67,30,1010
2000,9,27,13,30,38,6,69.65,30,1010
2000,9,27,14,30,821,0,70,30,1010
2000,9,27,15,30,211,7,74.82,29,1010
2000,9,27,16,30,568,1,75.41,29,1010
2000,9,27,17,30,166,8,81.45,28,1010
2000,9,27,18,30,0,0,86.89,27,1010
2000,9,27,19,30,0,0,92.99,26,1010
2000,9,27,20,30,0,0,94.13,26,1010
2000,9,27,21,30,0,1,94.47,26,1010
2000,9,27,22,30,0,1,100,25,1010
2000,9,27,23,30,0,0,100,25,1010
2000,9,28,0,30,0,0,100,25,1010
2000,9,28,1,30,0,0,99.86,25,1010
2000,9,28,2,30,0,0,100,24,1000
2000,9,28,3,30,0,0,100,24,1000
2000,9,28,4,30,0,0,100,24,1000
2000,9,28,5,30,0,0,100,24,1010
2000,9,28,6,30,406,0,100,24,1010
2000,9,28,7,30,680,0,94.47,26,1010
2000,9,28,8,30,802,0,88,27,1010
2000,9,28,9,30,132,2,74.17,29,1010
2000,9,28,10,30,892,1,67.34,30,1010
2000,9,28,11,30,256,8,62.31,31,1010
2000,9,28,12,30,203,8,62.07,31,1000
2000,9,28,13,30,341,8,63.01,31,1000
2000,9,28,14,30,212,2,67.85,30,1000
2000,9,28,15,30,721,0,67.84,30,1000
2000,9,28,16,30,552,0,72.87,29,1000
2000,9,28,17,30,146,1,83.42,28,1000
2000,9,28,18,30,0,2,84.57,27,1000
2000,9,28,19,30,0,2,90.13,26,1000
2000,9,28,20,30,0,1,91.09,26,1000
2000,9,28,21,30,0,1,92.16,26,1000
2000,9,28,22,30,0,1,98.86,25,1000
2000,9,28,23,30,0,2,99.34,25,1000
2000,9,29,0,30,0,2,99.14,25,1000
2000,9,29,1,30,0,1,98.78,25,1000
2000,9,29,2,30,0,1,100,24,1000
2000,9,29,3,30,0,1,100,24,1000
2000,9,29,4,30,0,3,100,24,1000
2000,9,29,5,30,0,3,100,24,1000
2000,9,29,6,30,125,3,100,24,1000
2000,9,29,7,30,646,1,93.16,26,1000
2000,9,29,8,30,298,3,86.78,27,1000
2000,9,29,9,30,331,2,79.25,28,1000
2000,9,29,10,30,879,1,72.48,29,1000
2000,9,29,11,30,424,8,67.85,30,1000
2000,9,29,12,30,336,8,68.21,30,1000
2000,9,29,13,30,846,0,69,30,1000
2000,9,29,14,30,790,0,69.95,30,1000
2000,9,29,15,30,693,0,74.94,29,1000
2000,9,29,16,30,510,0,80.86,28,1000
2000,9,29,17,30,98,8,87.3,27,1000
2000,9,29,18,30,0,0,93.26,26,1000
2000,9,29,19,30,0,0,94.07,26,1000
2000,9,29,20,30,0,0,95.09,26,1000
2000,9,29,21,30,0,0,100,25,1000
2000,9,29,22,30,0,0,100,25,1000
2000,9,29,23,30,0,0,100,25,1000
2000,9,30,0,30,0,0,100,25,1000
2000,9,30,1,30,0,1,99.74,25,1000
2000,9,30,2,30,0,1,100,24,1000
2000,9,30,3,30,0,0,100,24,1000
2000,9,30,4,30,0,0,100,24,1000
2000,9,30,5,30,0,0,100,24,1000
2000,9,30,6,30,389,0,100,24,1000
2000,9,30,7,30,669,0,98.54,25,1000
2000,9,30,8,30,792,0,87.91,27,1000
2000,9,30,9,30,853,1,80.83,28,1000
2000,9,30,10,30,355,3,74.37,29,1000
2000,9,30,11,30,252,8,73.18,29,1000
2000,9,30,12,30,338,8,68.72,30,1000
2000,9,30,13,30,270,7,69.04,30,1000
2000,9,30,14,30,81,6,73.69,29,1000
2000,9,30,15,30,339,8,78.84,28,1000
2000,9,30,16,30,274,7,84.42,27,1000
2000,9,30,17,30,27,7,90.42,26,1000
2000,9,30,18,30,0,7,91,26,1000
2000,9,30,19,30,0,7,97.75,25,1000
2000,9,30,20,30,0,7,98.54,25,1000
2000,9,30,21,30,0,7,98.73,25,1000
2000,9,30,22,30,0,7,98.66,25,1000
2000,9,30,23,30,0,7,100,24,1000
2000,10,1,0,30,0,7,100,24,1000
2000,10,1,1,30,0,7,100,24,1000
2000,10,1,2,30,0,7,100,24,1000
2000,10,1,3,30,0,7,100,24,1000
2000,10,1,4,30,0,7,100,24,1000
2000,10,1,5,30,0,7,100,24,1000
2000,10,1,6,30,323,8,100,24,1000
2000,10,1,7,30,136,8,100,25,1000
2000,10,1,8,30,389,8,97.89,26,1000
2000,10,1,9,30,374,7,92.64,27,1000
2000,10,1,10,30,213,8,85.07,28,1000
2000,10,1,11,30,332,8,82.85,28,1000
2000,10,1,12,30,56,6,76.6,29,1000
2000,10,1,13,30,107,6,75.9,29,1000
2000,10,1,14,30,412,8,80.16,28,1000
2000,10,1,15,30,199,7,85.51,27,1000
2000,10,1,16,30,14,6,86.18,27,1000
2000,10,1,17,30,0,6,91.79,26,1000
2000,10,1,18,30,0,7,97.44,25,1000
2000,10,1,19,30,0,7,97.46,25,1000
2000,10,1,20,30,0,7,97.28,25,1000
2000,10,1,21,30,0,7,97.22,25,1000
2000,10,1,22,30,0,7,97.52,25,1000
2000,10,1,23,30,0,7,97.93,25,1000
2000,10,2,0,30,0,7,98.44,25,1000
2000,10,2,1,30,0,7,98.96,25,1000
2000,10,2,2,30,0,7,99.27,25,1000
2000,10,2,3,30,0,4,99.32,25,1000
2000,10,2,4,30,0,7,99.21,25,1000
2000,10,2,5,30,0,7,99.11,25,1000
2000,10,2,6,30,33,3,99.36,25,1000
2000,10,2,7,30,23,4,100,25,1000
2000,10,2,8,30,348,8,96.49,26,1000
2000,10,2,9,30,100,8,90.68,27,1000
2000,10,2,10,30,33,7,88.9,27,1000
2000,10,2,11,30,156,7,82.27,28,1000
2000,10,2,12,30,167,7,81.39,28,1000
2000,10,2,13,30,180,7,81.01,28,1000
2000,10,2,14,30,13,6,85.65,27,1000
2000,10,2,15,30,28,6,86.15,27,1000
2000,10,2,16,30,43,6,92.43,26,1000
2000,10,2,17,30,0,6,98.82,25,1000
2000,10,2,18,30,0,6,99.56,25,1000
2000,10,2,19,30,0,6,100,25,1000
2000,10,2,20,30,0,6,100,25,1000
2000,10,2,21,30,0,7,100,25,1000
2000,10,2,22,30,0,7,100,25,1000
2000,10,2,23,30,0,7,100,25,1000
2000,10,3,0,30,0,7,100,25,1000
2000,10,3,1,30,0,7,100,25,1000
2000,10,3,2,30,0,7,100,25,1000
2000,10,3,3,30,0,7,100,25,1000
2000,10,3,4,30,0,3,100,25,1000
2000,10,3,5,30,0,7,100,25,1000
2000,10,3,6,30,351,0,100,25,1000
2000,10,3,7,30,248,8,100,25,1000
2000,10,3,8,30,779,0,99.48,26,1000
2000,10,3,9,30,375,8,100,26,1000
2000,10,3,10,30,887,1,93.39,27,1000
2000,10,3,11,30,386,8,85.55,28,1000
2000,10,3,12,30,32,6,79.57,29,1000
2000,10,3,13,30,25,6,78.77,29,1000
2000,10,3,14,30,166,7,78.67,29,1000
2000,10,3,15,30,0,6,83.96,28,1000
2000,10,3,16,30,0,6,90.57,27,1000
2000,10,3,17,30,0,7,92.19,27,1000
2000,10,3,18,30,0,7,99.07,26,1000
2000,10,3,19,30,0,7,100,26,1000
2000,10,3,20,30,0,7,100,26,1000
2000,10,3,21,30,0,7,100,26,1000
2000,10,3,22,30,0,7,99.65,26,1000
2000,10,3,23,30,0,7,98.03,26,1000
2000,10,4,0,30,0,7,96.32,26,1000
2000,10,4,1,30,0,7,94.79,26,1000
2000,10,4,2,30,0,3,93.6,26,1000
2000,10,4,3,30,0,3,98.14,25,1000
2000,10,4,4,30,0,7,97.16,25,1000
2000,10,4,5,30,0,7,96.46,25,1000
2000,10,4,6,30,310,8,96.23,25,1000
2000,10,4,7,30,244,3,91.05,26,1000
2000,10,4,8,30,182,3,85.87,27,1000
2000,10,4,9,30,810,1,80.38,28,1000
2000,10,4,10,30,843,2,75.71,29,1000
2000,10,4,11,30,853,0,71.85,30,1000
2000,10,4,12,30,846,8,72.42,30,1000
2000,10,4,13,30,429,8,72.91,30,1000
2000,10,4,14,30,115,8,77.97,29,1000
2000,10,4,15,30,445,8,79.28,29,1000
2000,10,4,16,30,238,8,85.78,28,1000
2000,10,4,17,30,0,7,91.96,27,1000
2000,10,4,18,30,0,7,92.14,27,1000
2000,10,4,19,30,0,3,98.12,26,1000
2000,10,4,20,30,0,3,98.35,26,1010
2000,10,4,21,30,0,3,100,25,1010
2000,10,4,22,30,0,3,100,25,1000
2000,10,4,23,30,0,3,100,25,1000
2000,10,5,0,30,0,3,100,25,1000
2000,10,5,1,30,0,1,100,25,1000
2000,10,5,2,30,0,0,100,25,1000
2000,10,5,3,30,0,0,100,25,1000
2000,10,5,4,30,0,0,100,25,1000
2000,10,5,5,30,0,1,100,25,1000
2000,10,5,6,30,302,3,100,25,1000
2000,10,5,7,30,184,3,96.32,26,1010
2000,10,5,8,30,4,3,91.95,27,1010
2000,10,5,9,30,153,3,86.23,28,1010
2000,10,5,10,30,135,3,84.99,28,1010
2000,10,5,11,30,857,1,79.28,29,1000
2000,10,5,12,30,27,8,74.11,30,1000
2000,10,5,13,30,499,8,73.56,30,1000
2000,10,5,14,30,557,8,77.55,29,1000
2000,10,5,15,30,353,3,77.38,29,1000
2000,10,5,16,30,248,3,82.04,28,1000
2000,10,5,17,30,0,3,87.08,27,1000
2000,10,5,18,30,0,3,87.06,27,1000
2000,10,5,19,30,0,3,87.27,27,1010
2000,10,5,20,30,0,3,92.66,26,1010
2000,10,5,21,30,0,3,92.62,26,1010
2000,10,5,22,30,0,3,92.43,26,1010
2000,10,5,23,30,0,3,97.68,25,1010
2000,10,6,0,30,0,3,97.31,25,1010
2000,10,6,1,30,0,3,96.8,25,1010
2000,10,6,2,30,0,3,100,24,1010
2000,10,6,3,30,0,1,100,24,1010
2000,10,6,4,30,0,1,100,24,1010
2000,10,6,5,30,0,1,100,24,1010
2000,10,6,6,30,214,1,100,24,1010
2000,10,6,7,30,543,0,89.93,26,1010
2000,10,6,8,30,706,0,86.15,27,1010
2000,10,6,9,30,777,1,81.4,28,1010
2000,10,6,10,30,224,2,76.11,29,1010
2000,10,6,11,30,822,1,71.4,30,1010
2000,10,6,12,30,842,1,71.12,30,1010
2000,10,6,13,30,809,0,70.99,30,1010
2000,10,6,14,30,352,3,71.16,30,1010
2000,10,6,15,30,645,0,76.13,29,1010
2000,10,6,16,30,445,0,82.52,28,1010
2000,10,6,17,30,26,0,89.71,27,1010
2000,10,6,18,30,0,0,90.04,27,1010
2000,10,6,19,30,0,1,96.18,26,1010
2000,10,6,20,30,0,3,96.97,26,1010
2000,10,6,21,30,0,0,97.34,26,1010
2000,10,6,22,30,0,0,100,25,1010
2000,10,6,23,30,0,0,100,25,1010
2000,10,7,0,30,0,0,100,25,1010
2000,10,7,1,30,0,0,100,25,1010
2000,10,7,2,30,0,0,100,25,1010
2000,10,7,3,30,0,0,100,24,1010
2000,10,7,4,30,0,0,100,24,1010
2000,10,7,5,30,0,0,100,24,1010
2000,10,7,6,30,344,0,100,24,1010
2000,10,7,7,30,654,1,94.14,26,1010
2000,10,7,8,30,790,0,89.61,27,1010
2000,10,7,9,30,859,1,81.55,28,1010
2000,10,7,10,30,894,0,73.92,29,1010
2000,10,7,11,30,904,0,67.92,30,1010
2000,10,7,12,30,896,0,67.22,30,1010
2000,10,7,13,30,865,0,67.75,30,1010
2000,10,7,14,30,61,3,69.23,30,1010
2000,10,7,15,30,424,8,75.72,29,1010
2000,10,7,16,30,8,6,84.29,28,1010
2000,10,7,17,30,0,6,97.83,26,1010
2000,10,7,18,30,0,7,98,26,1010
2000,10,7,19,30,0,8,98.27,26,1010
2000,10,7,20,30,0,7,100,25,1010
2000,10,7,21,30,0,8,100,25,1010
2000,10,7,22,30,0,8,100,25,1010
2000,10,7,23,30,0,7,100,25,1010
2000,10,8,0,30,0,7,100,25,1010
2000,10,8,1,30,0,0,100,25,1010
2000,10,8,2,30,0,0,100,25,1010
2000,10,8,3,30,0,0,100,24,1010
2000,10,8,4,30,0,0,100,24,1010
2000,10,8,5,30,0,0,100,24,1010
2000,10,8,6,30,344,0,100,24,1010
2000,10,8,7,30,645,0,100,25,1010
2000,10,8,8,30,773,0,100,26,1010
2000,10,8,9,30,838,1,96.83,27,1010
2000,10,8,10,30,870,1,90.49,28,1010
2000,10,8,11,30,878,0,87.95,28,1010
2000,10,8,12,30,160,2,80.59,29,1010
2000,10,8,13,30,854,0,83.98,28,1010
2000,10,8,14,30,801,0,84.56,28,1010
2000,10,8,15,30,709,0,92.05,27,1010
2000,10,8,16,30,492,8,99.21,26,1010
2000,10,8,17,30,0,7,99.27,26,1010
2000,10,8,18,30,0,7,98.56,26,1010
2000,10,8,19,30,0,7,100,25,1010
2000,10,8,20,30,0,7,100,25,1010
2000,10,8,21,30,0,3,100,25,1010
2000,10,8,22,30,0,3,100,25,1010
2000,10,8,23,30,0,3,100,25,1010
2000,10,9,0,30,0,3,100,24,1010
2000,10,9,1,30,0,3,100,24,1010
2000,10,9,2,30,0,8,100,24,1010
2000,10,9,3,30,0,6,100,24,1010
2000,10,9,4,30,0,6,100,23,1010
2000,10,9,5,30,0,6,100,23,1010
2000,10,9,6,30,0,6,100,23,1010
2000,10,9,7,30,0,6,97.94,24,1010
2000,10,9,8,30,0,8,98.38,24,1010
2000,10,9,9,30,130,8,90.02,25,1010
2000,10,9,10,30,246,8,81.5,26,1010
2000,10,9,11,30,108,8,75.52,27,1010
2000,10,9,12,30,29,4,75.28,27,1010
2000,10,9,13,30,84,8,79.87,26,1010
2000,10,9,14,30,233,8,80.06,26,1010
2000,10,9,15,30,242,8,79.87,26,1010
2000,10,9,16,30,78,8,84.17,25,1010
2000,10,9,17,30,0,3,83.1,25,1010
2000,10,9,18,30,0,2,87.17,24,1010
2000,10,9,19,30,0,1,86.83,24,1010
2000,10,9,20,30,0,1,86.65,24,1010
2000,10,9,21,30,0,2,86.63,24,1010
2000,10,9,22,30,0,2,86.69,24,1010
2000,10,9,23,30,0,0,92.01,23,1010
2000,10,10,0,30,0,0,91.69,23,1010
2000,10,10,1,30,0,0,90.99,23,1010
2000,10,10,2,30,0,3,90.14,23,1010
2000,10,10,3,30,0,3,89.15,23,1010
2000,10,10,4,30,0,1,93.33,22,1010
2000,10,10,5,30,0,3,91.68,22,1010
2000,10,10,6,30,3,3,90.79,22,1010
2000,10,10,7,30,239,3,80.6,24,1010
2000,10,10,8,30,327,3,73.95,25,1010
2000,10,10,9,30,255,2,68.25,26,1010
2000,10,10,10,30,352,7,68.65,26,1010
2000,10,10,11,30,304,8,65.64,27,1010
2000,10,10,12,30,291,8,66.88,27,1010
2000,10,10,13,30,417,8,68.02,27,1010
2000,10,10,14,30,469,7,73.24,26,1010
2000,10,10,15,30,498,0,78.57,25,1010
2000,10,10,16,30,188,3,79.07,25,1010
2000,10,10,17,30,0,1,84.68,24,1010
2000,10,10,18,30,0,7,85.47,24,1010
2000,10,10,19,30,0,3,91.92,23,1010
2000,10,10,20,30,0,7,92.44,23,1010
2000,10,10,21,30,0,2,92.49,23,1010
2000,10,10,22,30,0,2,92.34,23,1010
2000,10,10,23,30,0,0,92.26,23,1010
2000,10,11,0,30,0,0,92.22,23,1010
2000,10,11,1,30,0,0,92.24,23,1010
2000,10,11,2,30,0,0,92.33,23,1010
2000,10,11,3,30,0,3,92.34,23,1010
2000,10,11,4,30,0,0,92.6,23,1010
2000,10,11,5,30,0,0,93.3,23,1010
2000,10,11,6,30,109,0,93.92,23,1010
2000,10,11,7,30,420,0,90.01,24,1010
2000,10,11,8,30,55,3,86.31,25,1010
2000,10,11,9,30,176,2,81.11,26,1010
2000,10,11,10,30,220,2,75.77,27,1010
2000,10,11,11,30,267,2,75.81,27,1010
2000,10,11,12,30,807,0,71.68,28,1010
2000,10,11,13,30,110,3,75.93,27,1010
2000,10,11,14,30,707,0,75.78,27,1010
2000,10,11,15,30,593,0,80.02,26,1010
2000,10,11,16,30,375,0,84.33,25,1010
2000,10,11,17,30,0,0,83.7,25,1010
2000,10,11,18,30,0,0,88.54,24,1010
2000,10,11,19,30,0,0,88.73,24,1010
2000,10,11,20,30,0,0,89.31,24,1010
2000,10,11,21,30,0,0,90.22,24,1010
2000,10,11,22,30,0,0,90.94,24,1010
2000,10,11,23,30,0,0,97,23,1010
2000,10,12,0,30,0,0,97.15,23,1010
2000,10,12,1,30,0,0,97.03,23,1010
2000,10,12,2,30,0,0,96.67,23,1010
2000,10,12,3,30,0,0,96.32,23,1010
2000,10,12,4,30,0,3,96.01,23,1010
2000,10,12,5,30,0,3,95.97,23,1010
2000,10,12,6,30,140,0,96.72,23,1010
2000,10,12,7,30,0,3,87.24,25,1010
2000,10,12,8,30,8,3,82.63,26,1010
2000,10,12,9,30,126,4,76.66,27,1010
2000,10,12,10,30,74,4,75.85,27,1010
2000,10,12,11,30,57,3,71.37,28,1010
2000,10,12,12,30,263,8,70.98,29,1010
2000,10,12,13,30,25,3,70.65,29,1010
2000,10,12,14,30,433,7,70.67,28,1010
2000,10,12,15,30,42,3,74.83,27,1010
2000,10,12,16,30,57,3,79.06,26,1010
2000,10,12,17,30,0,1,78.38,26,1010
2000,10,12,18,30,0,3,82.08,25,1010
2000,10,12,19,30,0,3,81.15,25,1010
2000,10,12,20,30,0,3,80.07,25,1010
2000,10,12,21,30,0,3,84.33,24,1010
2000,10,12,22,30,0,3,84.02,24,1010
2000,10,12,23,30,0,0,83.82,24,1010
2000,10,13,0,30,0,0,83.46,24,1010
2000,10,13,1,30,0,0,88.5,23,1010
2000,10,13,2,30,0,0,88.46,23,1010
2000,10,13,3,30,0,0,88.06,23,1010
2000,10,13,4,30,0,0,87.25,23,1010
2000,10,13,5,30,0,0,86.55,23,1010
2000,10,13,6,30,228,0,86.63,23,1010
2000,10,13,7,30,571,0,77.54,25,1010
2000,10,13,8,30,723,0,72.48,26,1010
2000,10,13,9,30,264,2,67.84,27,1010
2000,10,13,10,30,124,3,64.13,28,1010
2000,10,13,11,30,219,3,64.5,28,1010
2000,10,13,12,30,275,2,61.22,29,1010
2000,10,13,13,30,848,1,61.35,29,1010
2000,10,13,14,30,791,0,64.89,28,1010
2000,10,13,15,30,684,0,64.66,28,1010
2000,10,13,16,30,465,0,68.34,27,1010
2000,10,13,17,30,0,1,72.51,26,1010
2000,10,13,18,30,0,0,77.31,25,1010
2000,10,13,19,30,0,0,78.12,25,1010
2000,10,13,20,30,0,0,83.5,24,1010
2000,10,13,21,30,0,0,83.89,24,1010
2000,10,13,22,30,0,0,89.5,23,1010
2000,10,13,23,30,0,0,90.3,23,1010
2000,10,14,0,30,0,0,90.49,23,1010
2000,10,14,1,30,0,0,95.76,22,1010
2000,10,14,2,30,0,0,95.25,22,1010
2000,10,14,3,30,0,0,94.71,22,1010
2000,10,14,4,30,0,0,93.97,22,1010
2000,10,14,5,30,0,0,92.96,22,1010
2000,10,14,6,30,219,0,93.05,22,1010
2000,10,14,7,30,567,0,82.78,24,1010
2000,10,14,8,30,726,0,71.93,26,1010
2000,10,14,9,30,800,0,65.85,27,1010
2000,10,14,10,30,847,0,61.37,28,1010
2000,10,14,11,30,274,2,60.88,28,1010
2000,10,14,12,30,859,0,56.96,29,1010
2000,10,14,13,30,831,0,56.7,29,1010
2000,10,14,14,30,763,0,60.35,28,1010
2000,10,14,15,30,635,0,64.53,27,1010
2000,10,14,16,30,391,0,69.46,26,1010
2000,10,14,17,30,0,0,75.15,25,1010
2000,10,14,18,30,0,0,75.24,25,1010
2000,10,14,19,30,0,0,80.26,24,1010
2000,10,14,20,30,0,0,80.01,24,1010
2000,10,14,21,30,0,0,84.53,23,1010
2000,10,14,22,30,0,0,84.01,23,1010
2000,10,14,23,30,0,0,88.24,22,1010
2000,10,15,0,30,0,0,92.89,21,1010
2000,10,15,1,30,0,0,91.51,21,1010
2000,10,15,2,30,0,0,90.16,21,1010
2000,10,15,3,30,0,0,94.65,20,1010
2000,10,15,4,30,0,0,93.89,20,1010
2000,10,15,5,30,0,0,93.22,20,1010
2000,10,15,6,30,333,0,87.69,21,1010
2000,10,15,7,30,665,0,78.31,23,1010
2000,10,15,8,30,804,0,68.91,25,1010
2000,10,15,9,30,872,0,59.58,27,1010
2000,10,15,10,30,904,0,55.11,28,1010
2000,10,15,11,30,441,2,54.57,28,1010
2000,10,15,12,30,26,3,51.57,29,1010
2000,10,15,13,30,265,3,51.79,29,1010
2000,10,15,14,30,22,3,51.93,29,1010
2000,10,15,15,30,715,0,55.02,28,1010
2000,10,15,16,30,8,3,58.32,27,1010
2000,10,15,17,30,0,0,67.1,25,1010
2000,10,15,18,30,0,0,70.69,25,1010
2000,10,15,19,30,0,0,71.12,24,1010
2000,10,15,20,30,0,0,76.64,23,1010
2000,10,15,21,30,0,0,82.02,22,1010
2000,10,15,22,30,0,0,81.39,22,1010
2000,10,15,23,30,0,0,85.35,21,1010
2000,10,16,0,30,0,0,85.45,21,1010
2000,10,16,1,30,0,0,91.1,20,1010
2000,10,16,2,30,0,0,91.11,20,1010
2000,10,16,3,30,0,0,91.63,20,1010
2000,10,16,4,30,0,0,93.12,20,1010
2000,10,16,5,30,0,0,94.81,20,1010
2000,10,16,6,30,350,0,90.73,21,1010
2000,10,16,7,30,682,0,81.83,23,1010
2000,10,16,8,30,821,0,71.72,25,1010
2000,10,16,9,30,891,0,64.79,26,1010
2000,10,16,10,30,233,2,58.82,27,1010
2000,10,16,11,30,11,2,53.79,28,1010
2000,10,16,12,30,903,0,50.12,29,1010
2000,10,16,13,30,876,0,50.06,29,1010
2000,10,16,14,30,824,0,53.22,28,1010
2000,10,16,15,30,718,0,56.21,27,1010
2000,10,16,16,30,504,0,60.42,26,1010
2000,10,16,17,30,0,0,66.88,25,1010
2000,10,16,18,30,0,0,70.96,24,1010
2000,10,16,19,30,0,0,74.85,23,1010
2000,10,16,20,30,0,0,74.03,23,1010
2000,10,16,21,30,0,0,77.73,22,1010
2000,10,16,22,30,0,0,82.55,21,1010
2000,10,16,23,30,0,0,82.17,21,1010
2000,10,17,0,30,0,0,86.67,20,1010
2000,10,17,1,30,0,0,86.1,20,1010
2000,10,17,2,30,0,0,85.49,20,1010
2000,10,17,3,30,0,0,90.27,19,1010
2000,10,17,4,30,0,0,89.59,19,1010
2000,10,17,5,30,0,0,88.99,19,1010
2000,10,17,6,30,418,0,83.48,20,1010
2000,10,17,7,30,730,0,74.15,22,1010
2000,10,17,8,30,856,0,64.98,24,1010
2000,10,17,9,30,916,0,48.23,27,1010
2000,10,17,10,30,943,0,44.49,28,1010
2000,10,17,11,30,951,0,45.18,28,1010
2000,10,17,12,30,932,0,43.78,29,1010
2000,10,17,13,30,898,0,44.88,29,1010
2000,10,17,14,30,837,0,48.66,28,1010
2000,10,17,15,30,726,0,52.54,27,1010
2000,10,17,16,30,497,0,57.46,26,1010
2000,10,17,17,30,0,0,64.85,25,1010
2000,10,17,18,30,0,0,69.62,24,1010
2000,10,17,19,30,0,0,69.9,24,1010
2000,10,17,20,30,0,0,75.18,23,1010
2000,10,17,21,30,0,0,76.43,23,1010
2000,10,17,22,30,0,0,82.39,22,1010
2000,10,17,23,30,0,0,83.18,22,1010
2000,10,18,0,30,0,0,84.1,22,1010
2000,10,18,1,30,0,0,89.77,21,1010
2000,10,18,2,30,0,0,90.12,21,1010
2000,10,18,3,30,0,0,90.2,21,1010
2000,10,18,4,30,0,0,95.98,20,1010
2000,10,18,5,30,0,0,96.25,20,1010
2000,10,18,6,30,296,0,90.79,21,1010
2000,10,18,7,30,625,0,80.82,23,1010
2000,10,18,8,30,772,0,68.47,25,1010
2000,10,18,9,30,832,0,62.06,26,1010
2000,10,18,10,30,870,0,57.79,27,1010
2000,10,18,11,30,177,2,54.16,28,1010
2000,10,18,12,30,169,2,50.66,29,1010
2000,10,18,13,30,842,0,50.38,29,1010
2000,10,18,14,30,780,0,53.66,28,1010
2000,10,18,15,30,666,0,57.27,27,1010
2000,10,18,16,30,440,0,61.61,26,1010
2000,10,18,17,30,0,0,66.91,25,1010
2000,10,18,18,30,0,0,72.23,24,1010
2000,10,18,19,30,0,0,78.41,24,1010
2000,10,18,20,30,0,0,79.9,23,1010
2000,10,18,21,30,0,0,86.38,22,1010
2000,10,18,22,30,0,0,86.71,22,1010
2000,10,18,23,30,0,0,92.93,21,1010
2000,10,19,0,30,0,0,93.1,21,1010
2000,10,19,1,30,0,0,98.44,20,1010
2000,10,19,2,30,0,0,97.77,20,1010
2000,10,19,3,30,0,0,97.02,20,1010
2000,10,19,4,30,0,0,96.38,20,1010
2000,10,19,5,30,0,0,95.83,20,1010
2000,10,19,6,30,312,0,95.66,20,1010
2000,10,19,7,30,636,0,84.96,22,1010
2000,10,19,8,30,778,0,71.54,24,1010
2000,10,19,9,30,850,0,63.26,25,1010
2000,10,19,10,30,887,0,58.24,26,1010
2000,10,19,11,30,145,2,54.47,27,1010
2000,10,19,12,30,860,1,51.12,28,1010
2000,10,19,13,30,831,0,51.03,28,1010
2000,10,19,14,30,772,0,54.34,27,1010
2000,10,19,15,30,662,0,58.7,26,1010
2000,10,19,16,30,437,0,64.97,25,1010
2000,10,19,17,30,0,0,72.32,24,1010
2000,10,19,18,30,0,0,78.48,23,1010
2000,10,19,19,30,0,0,83.25,22,1010
2000,10,19,20,30,0,0,84.17,22,1010
2000,10,19,21,30,0,0,84.12,22,1010
2000,10,19,22,30,0,0,89.27,21,1010
2000,10,19,23,30,0,0,89.68,21,1010
2000,10,20,0,30,0,0,94.72,20,1010
2000,10,20,1,30,0,0,93.69,20,1010
2000,10,20,2,30,0,0,92.61,20,1010
2000,10,20,3,30,0,0,91.97,20,1010
