Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2017,10,11,9,30,73,2,95.69,27,1010
2017,10,11,10,30,168,2,94.95,27,1010
2017,10,11,11,30,134,3,87.19,28,1010
2017,10,11,12,30,863,1,80.67,29,1010
2017,10,11,13,30,312,7,85.1,29,1000
2017,10,11,14,30,26,6,85.85,28,1000
2017,10,11,15,30,0,6,93.17,27,1000
2017,10,11,16,30,0,6,94.9,27,1000
2017,10,11,17,30,0,6,100,26,1000
2017,10,11,18,30,0,8,100,26,1010
2017,10,11,19,30,0,8,100,25,1010
2017,10,11,20,30,0,8,100,25,1010
2017,10,11,21,30,0,8,100,25,1010
2017,10,11,22,30,0,7,100,25,1010
2017,10,11,23,30,0,7,100,24,1010
2017,10,12,0,30,0,1,100,24,1010
2017,10,12,1,30,0,1,100,24,1010
2017,10,12,2,30,0,1,100,24,1010
2017,10,12,3,30,0,0,100,24,1010
2017,10,12,4,30,0,0,100,23,1010
2017,10,12,5,30,0,0,100,23,1010
2017,10,12,6,30,323,0,99.81,24,1010
2017,10,12,7,30,640,0,97.56,25,1010
2017,10,12,8,30,774,1,88.45,27,1010
2017,10,12,9,30,327,2,81.44,28,1010
2017,10,12,10,30,336,2,75.23,29,1010
2017,10,12,11,30,445,2,74.62,29,1010
2017,10,12,12,30,201,3,70.11,30,1010
2017,10,12,13,30,842,1,69.88,30,1000
2017,10,12,14,30,18,3,74.15,29,1000
2017,10,12,15,30,692,0,79.45,28,1000
2017,10,12,16,30,490,0,85.48,27,1000
2017,10,12,17,30,0,8,92.15,26,1010
2017,10,12,18,30,0,7,91.39,26,1010
2017,10,12,19,30,0,8,96.93,25,1010
2017,10,12,20,30,0,8,96.92,25,1010
2017,10,12,21,30,0,1,96.86,25,1010
2017,10,12,22,30,0,1,100,24,1010
2017,10,12,23,30,0,8,100,24,1010
2017,10,13,0,30,0,8,100,24,1010
2017,10,13,1,30,0,8,100,24,1010
2017,10,13,2,30,0,8,100,24,1010
2017,10,13,3,30,0,8,100,23,1010
2017,10,13,4,30,0,8,100,23,1010
2017,10,13,5,30,0,8,100,23,1010
2017,10,13,6,30,320,7,97.36,24,1010
2017,10,13,7,30,645,1,92.34,25,1010
2017,10,13,8,30,278,2,79.6,27,1010
2017,10,13,9,30,844,1,72.66,28,1010
2017,10,13,10,30,185,2,71.47,28,1010
2017,10,13,11,30,411,2,66.98,29,1010
2017,10,13,12,30,480,2,66.85,29,1010
2017,10,13,13,30,847,1,67.23,29,1000
2017,10,13,14,30,787,0,68.19,29,1000
2017,10,13,15,30,680,0,73.69,28,1000
2017,10,13,16,30,463,1,80.57,27,1000
2017,10,13,17,30,0,3,87.67,26,1000
2017,10,13,18,30,0,1,88.91,26,1010
2017,10,13,19,30,0,1,95.68,25,1010
2017,10,13,20,30,0,1,96.89,25,1010
2017,10,13,21,30,0,8,97.84,25,1010
2017,10,13,22,30,0,8,98.17,25,1010
2017,10,13,23,30,0,8,97.68,25,1010
2017,10,14,0,30,0,8,97.31,25,1010
2017,10,14,1,30,0,8,96.96,25,1010
2017,10,14,2,30,0,1,100,24,1010
2017,10,14,3,30,0,7,100,24,1010
2017,10,14,4,30,0,3,100,24,1010
2017,10,14,5,30,0,3,100,24,1010
2017,10,14,6,30,260,1,100,24,1010
2017,10,14,7,30,587,0,98.28,25,1010
2017,10,14,8,30,389,8,88.79,27,1010
2017,10,14,9,30,119,2,81.87,28,1010
2017,10,14,10,30,203,2,75.24,29,1010
2017,10,14,11,30,377,2,70.46,30,1010
2017,10,14,12,30,322,2,70.31,31,1010
2017,10,14,13,30,162,2,67.33,31,1000
2017,10,14,14,30,337,2,73.97,30,1000
2017,10,14,15,30,742,1,79.79,29,1000
2017,10,14,16,30,551,1,85.35,28,1000
2017,10,14,17,30,0,1,91.98,27,1010
2017,10,14,18,30,0,8,97.74,26,1010
2017,10,14,19,30,0,8,96.5,26,1010
2017,10,14,20,30,0,8,97.53,26,1010
2017,10,14,21,30,0,7,100,25,1010
2017,10,14,22,30,0,7,100,25,1010
2017,10,14,23,30,0,3,100,25,1010
2017,10,15,0,30,0,1,100,25,1010
2017,10,15,1,30,0,1,100,24,1010
2017,10,15,2,30,0,1,100,24,1010
2017,10,15,3,30,0,1,100,24,1010
2017,10,15,4,30,0,1,100,24,1010
2017,10,15,5,30,0,1,100,24,1010
2017,10,15,6,30,349,0,100,24,1010
2017,10,15,7,30,651,0,99.85,25,1010
2017,10,15,8,30,780,1,97.45,26,1010
2017,10,15,9,30,830,1,85.51,28,1010
2017,10,15,10,30,868,1,76.9,29,1010
2017,10,15,11,30,882,1,71.16,30,1010
2017,10,15,12,30,868,0,66.6,31,1010
2017,10,15,13,30,839,0,67.11,31,1010
2017,10,15,14,30,101,3,68.85,31,1010
2017,10,15,15,30,60,8,73.69,30,1010
2017,10,15,16,30,28,8,77.9,29,1010
2017,10,15,17,30,0,8,83.28,28,1010
2017,10,15,18,30,0,8,89.43,27,1010
2017,10,15,19,30,0,8,95.67,26,1010
2017,10,15,20,30,0,8,95.96,26,1010
2017,10,15,21,30,0,8,100,25,1010
2017,10,15,22,30,0,8,100,25,1010
2017,10,15,23,30,0,8,100,25,1010
2017,10,16,0,30,0,8,100,25,1010
2017,10,16,1,30,0,8,100,25,1010
2017,10,16,2,30,0,8,100,25,1010
2017,10,16,3,30,0,8,100,24,1010
2017,10,16,4,30,0,8,100,24,1010
2017,10,16,5,30,0,8,100,24,1010
2017,10,16,6,30,0,9,100,24,1010
2017,10,16,7,30,51,9,100,25,1010
2017,10,16,8,30,67,9,99.52,26,1010
2017,10,16,9,30,74,9,100,26,1010
2017,10,16,10,30,77,9,96.85,27,1010
2017,10,16,11,30,865,9,95.09,27,1010
2017,10,16,12,30,862,9,87.81,28,1010
2017,10,16,13,30,841,9,87.02,28,1010
2017,10,16,14,30,793,9,88.03,28,1010
2017,10,16,15,30,700,9,94.41,27,1010
2017,10,16,16,30,498,9,100,26,1010
2017,10,16,17,30,0,9,100,26,1010
2017,10,16,18,30,0,9,100,25,1010
2017,10,16,19,30,0,6,100,25,1010
2017,10,16,20,30,0,8,100,25,1010
2017,10,16,21,30,0,8,99.39,25,1010
2017,10,16,22,30,0,8,98.48,25,1010
2017,10,16,23,30,0,3,100,24,1010
2017,10,17,0,30,0,8,100,24,1010
2017,10,17,1,30,0,3,100,24,1010
2017,10,17,2,30,0,7,100,24,1010
2017,10,17,3,30,0,1,100,23,1010
2017,10,17,4,30,0,1,100,23,1010
2017,10,17,5,30,0,1,100,23,1010
2017,10,17,6,30,346,1,99.85,24,1010
2017,10,17,7,30,655,1,99.86,25,1010
2017,10,17,8,30,219,8,98.37,26,1010
2017,10,17,9,30,452,8,93.69,27,1010
2017,10,17,10,30,363,2,82.87,28,1010
2017,10,17,11,30,873,1,74.7,29,1010
2017,10,17,12,30,478,7,74.37,29,1010
2017,10,17,13,30,277,8,75.33,29,1010
2017,10,17,14,30,165,8,77.76,29,1010
2017,10,17,15,30,25,8,83.8,28,1010
2017,10,17,16,30,0,8,89.33,27,1010
2017,10,17,17,30,0,8,95.99,26,1010
2017,10,17,18,30,0,8,100,25,1010
2017,10,17,19,30,0,3,100,25,1010
2017,10,17,20,30,0,4,99.54,25,1010
2017,10,17,21,30,0,4,100,24,1010
2017,10,17,22,30,0,3,100,24,1010
2017,10,17,23,30,0,3,100,24,1010
2017,10,18,0,30,0,1,100,24,1010
2017,10,18,1,30,0,1,100,24,1010
2017,10,18,2,30,0,1,100,24,1010
2017,10,18,3,30,0,1,100,24,1010
2017,10,18,4,30,0,1,100,24,1010
2017,10,18,5,30,0,1,100,24,1010
2017,10,18,6,30,282,0,100,24,1010
2017,10,18,7,30,615,1,98.74,25,1010
2017,10,18,8,30,759,1,95.25,26,1010
2017,10,18,9,30,377,8,88.94,28,1010
2017,10,18,10,30,314,8,82.37,29,1010
2017,10,18,11,30,232,8,77,29,1010
2017,10,18,12,30,308,8,76.63,29,1010
2017,10,18,13,30,499,8,76.68,29,1010
2017,10,18,14,30,153,8,77.45,29,1010
2017,10,18,15,30,134,8,84.07,28,1010
2017,10,18,16,30,91,8,89.05,27,1010
2017,10,18,17,30,0,8,94.11,26,1010
2017,10,18,18,30,0,8,94.06,26,1010
2017,10,18,19,30,0,8,99.47,25,1010
2017,10,18,20,30,0,1,99.63,25,1010
2017,10,18,21,30,0,7,99.74,25,1010
2017,10,18,22,30,0,8,99.73,25,1010
2017,10,18,23,30,0,8,100,24,1010
2017,10,19,0,30,0,7,100,24,1010
2017,10,19,1,30,0,3,100,24,1010
2017,10,19,2,30,0,7,100,24,1010
2017,10,19,3,30,0,1,100,24,1010
2017,10,19,4,30,0,1,100,24,1010
2017,10,19,5,30,0,1,100,24,1010
2017,10,19,6,30,320,1,100,24,1010
2017,10,19,7,30,639,1,100,25,1010
2017,10,19,8,30,774,1,97.16,26,1010
2017,10,19,9,30,224,2,90.97,27,1010
2017,10,19,10,30,190,2,83.7,28,1010
2017,10,19,11,30,121,2,77.66,29,1010
2017,10,19,12,30,523,2,72.93,30,1010
2017,10,19,13,30,292,8,73,30,1010
2017,10,19,14,30,750,1,78.39,29,1010
2017,10,19,15,30,474,8,85.81,29,1010
2017,10,19,16,30,311,6,91.83,28,1010
2017,10,19,17,30,0,6,99.1,26,1010
2017,10,19,18,30,0,6,99.35,26,1010
2017,10,19,19,30,0,6,98.52,26,1010
2017,10,19,20,30,0,8,100,25,1010
2017,10,19,21,30,0,8,100,25,1010
2017,10,19,22,30,0,8,100,25,1010
2017,10,19,23,30,0,8,100,25,1010
2017,10,20,0,30,0,1,100,25,1010
2017,10,20,1,30,0,1,100,25,1010
2017,10,20,2,30,0,8,100,24,1010
2017,10,20,3,30,0,8,100,24,1010
2017,10,20,4,30,0,1,100,24,1010
2017,10,20,5,30,0,8,100,24,1010
2017,10,20,6,30,272,0,100,24,1010
2017,10,20,7,30,595,1,100,25,1010
2017,10,20,8,30,735,1,100,25,1010
2017,10,20,9,30,395,7,99.84,26,1010
2017,10,20,10,30,165,2,94.49,27,1010
2017,10,20,11,30,9,2,92.71,27,1010
2017,10,20,12,30,180,8,90.63,27,1010
2017,10,20,13,30,179,7,89.79,27,1010
2017,10,20,14,30,103,8,90.63,27,1010
2017,10,20,15,30,10,6,97.85,26,1010
2017,10,20,16,30,0,8,98.96,26,1010
2017,10,20,17,30,0,6,100,25,1010
2017,10,20,18,30,0,6,100,25,1010
2017,10,20,19,30,0,6,100,25,1010
2017,10,20,20,30,0,8,100,25,1010
2017,10,20,21,30,0,8,100,25,1010
2017,10,20,22,30,0,8,100,24,1010
2017,10,20,23,30,0,8,100,24,1010
2017,10,21,0,30,0,8,100,24,1010
2017,10,21,1,30,0,8,100,24,1010
2017,10,21,2,30,0,8,100,24,1010
2017,10,21,3,30,0,8,100,24,1010
2017,10,21,4,30,0,8,100,23,1010
2017,10,21,5,30,0,8,100,23,1010
2017,10,21,6,30,348,1,100,23,1010
2017,10,21,7,30,663,1,100,24,1010
2017,10,21,8,30,794,1,100,25,1010
2017,10,21,9,30,312,2,89.5,27,1010
2017,10,21,10,30,240,2,80.82,28,1010
2017,10,21,11,30,313,7,74.85,29,1010
2017,10,21,12,30,189,6,75.5,29,1010
2017,10,21,13,30,413,8,76.2,29,1000
2017,10,21,14,30,591,8,77.07,29,1000
2017,10,21,15,30,360,8,82.96,28,1000
2017,10,21,16,30,251,8,90.17,27,1000
2017,10,21,17,30,0,4,97.47,26,1010
2017,10,21,18,30,0,4,97.19,26,1010
2017,10,21,19,30,0,7,100,26,1010
2017,10,21,20,30,0,8,100,25,1010
2017,10,21,21,30,0,8,100,25,1010
2017,10,21,22,30,0,8,100,25,1010
2017,10,21,23,30,0,7,100,25,1010
2017,10,22,0,30,0,8,100,24,1010
2017,10,22,1,30,0,3,100,24,1010
2017,10,22,2,30,0,3,100,24,1010
2017,10,22,3,30,0,3,100,24,1010
2017,10,22,4,30,0,1,100,24,1010
2017,10,22,5,30,0,1,100,24,1010
2017,10,22,6,30,291,1,100,24,1010
2017,10,22,7,30,275,3,100,25,1010
2017,10,22,8,30,375,8,96.62,26,1010
2017,10,22,9,30,425,7,91.06,27,1010
2017,10,22,10,30,144,8,88.44,27,1010
2017,10,22,11,30,5,8,80.88,28,1010
2017,10,22,12,30,203,8,80.02,28,1010
2017,10,22,13,30,471,8,85,27,1010
2017,10,22,14,30,366,8,85.68,27,1010
2017,10,22,15,30,183,8,93,26,1010
2017,10,22,16,30,126,6,100,25,1010
2017,10,22,17,30,0,8,100,25,1010
2017,10,22,18,30,0,8,100,25,1010
2017,10,22,19,30,0,8,100,25,1010
2017,10,22,20,30,0,8,100,24,1010
2017,10,22,21,30,0,8,100,24,1010
2017,10,22,22,30,0,4,100,24,1010
2017,10,22,23,30,0,8,100,24,1010
2017,10,23,0,30,0,8,100,24,1010
2017,10,23,1,30,0,8,100,24,1010
2017,10,23,2,30,0,8,99.71,24,1010
2017,10,23,3,30,0,4,100,23,1010
2017,10,23,4,30,0,3,100,23,1010
2017,10,23,5,30,0,3,100,23,1010
2017,10,23,6,30,0,4,100,23,1010
2017,10,23,7,30,0,4,97.88,24,1010
2017,10,23,8,30,115,4,94.69,25,1010
2017,10,23,9,30,49,4,89.68,26,1010
2017,10,23,10,30,288,4,79.65,27,1010
2017,10,23,11,30,59,4,71.37,28,1010
2017,10,23,12,30,38,4,70.55,28,1010
2017,10,23,13,30,210,8,67.66,29,1010
2017,10,23,14,30,352,3,72.73,28,1010
2017,10,23,15,30,324,7,73.37,28,1010
2017,10,23,16,30,210,4,79.19,27,1010
2017,10,23,17,30,0,8,86.44,26,1010
2017,10,23,18,30,0,8,93.85,25,1010
2017,10,23,19,30,0,8,93.23,25,1010
2017,10,23,20,30,0,8,98.53,24,1010
2017,10,23,21,30,0,7,98.31,24,1010
2017,10,23,22,30,0,8,98.13,24,1010
2017,10,23,23,30,0,4,97.97,24,1010
2017,10,24,0,30,0,3,100,23,1010
2017,10,24,1,30,0,7,100,23,1010
2017,10,24,2,30,0,3,100,23,1010
2017,10,24,3,30,0,8,100,23,1010
2017,10,24,4,30,0,3,100,23,1010
2017,10,24,5,30,0,3,100,23,1010
2017,10,24,6,30,233,3,100,24,1010
2017,10,24,7,30,558,2,100,25,1010
2017,10,24,8,30,689,1,100,25,1010
2017,10,24,9,30,260,2,100,26,1010
2017,10,24,10,30,0,3,97.53,27,1010
2017,10,24,11,30,52,8,95.69,27,1010
2017,10,24,12,30,10,8,98.84,26,1010
2017,10,24,13,30,5,6,96.88,26,1010
2017,10,24,14,30,40,6,94.97,26,1010
2017,10,24,15,30,95,8,98.22,25,1010
2017,10,24,16,30,41,4,100,24,1010
2017,10,24,17,30,0,8,99.82,24,1010
2017,10,24,18,30,0,8,98.11,24,1010
2017,10,24,19,30,0,8,100,23,1010
2017,10,24,20,30,0,8,100,23,1010
2017,10,24,21,30,0,8,100,23,1010
2017,10,24,22,30,0,8,100,23,1010
2017,10,24,23,30,0,8,98.99,23,1010
2017,10,25,0,30,0,8,97.07,23,1010
2017,10,25,1,30,0,8,95.06,23,1010
2017,10,25,2,30,0,1,92.85,23,1010
2017,10,25,3,30,0,0,90.03,23,1010
2017,10,25,4,30,0,0,87.45,23,1010
2017,10,25,5,30,0,1,85.46,23,1010
2017,10,25,6,30,127,3,83.78,23,1010
2017,10,25,7,30,467,1,83.55,23,1010
2017,10,25,8,30,633,1,78.87,24,1010
2017,10,25,9,30,45,4,72.75,25,1010
2017,10,25,10,30,350,8,69.79,25,1010
2017,10,25,11,30,366,8,68.91,26,1010
2017,10,25,12,30,60,8,68.39,25,1010
2017,10,25,13,30,326,7,67.73,25,1010
2017,10,25,14,30,121,3,67.83,25,1010
2017,10,25,15,30,512,1,71.98,24,1010
2017,10,25,16,30,255,1,77.12,23,1010
2017,10,25,17,30,0,1,76.22,23,1010
2017,10,25,18,30,0,1,79.19,22,1010
2017,10,25,19,30,0,1,77.83,22,1010
2017,10,25,20,30,0,1,76.58,22,1010
2017,10,25,21,30,0,7,79.84,21,1010
2017,10,25,22,30,0,4,78.24,21,1010
2017,10,25,23,30,0,3,82.01,20,1010
2017,10,26,0,30,0,1,80.5,20,1010
2017,10,26,1,30,0,3,78.84,20,1010
2017,10,26,2,30,0,3,77.3,20,1010
2017,10,26,3,30,0,3,81.02,19,1010
2017,10,26,4,30,0,3,80.76,19,1010
2017,10,26,5,30,0,1,81.2,19,1010
2017,10,26,6,30,277,1,81.99,19,1010
2017,10,26,7,30,640,1,77.15,21,1010
2017,10,26,8,30,443,2,71.83,22,1010
2017,10,26,9,30,259,3,66.07,23,1010
2017,10,26,10,30,371,2,62.16,24,1010
2017,10,26,11,30,360,2,62.53,24,1010
2017,10,26,12,30,468,2,59.62,25,1010
2017,10,26,13,30,104,2,60.32,25,1010
2017,10,26,14,30,417,2,64.81,24,1010
2017,10,26,15,30,660,0,66.09,24,1010
2017,10,26,16,30,418,1,72.9,23,1010
2017,10,26,17,30,0,1,78.92,22,1010
2017,10,26,18,30,0,0,81.86,21,1010
2017,10,26,19,30,0,0,81.85,21,1010
2017,10,26,20,30,0,1,86.65,20,1010
2017,10,26,21,30,0,0,91.96,19,1010
2017,10,26,22,30,0,0,92.01,19,1010
2017,10,26,23,30,0,0,91.96,19,1010
2017,10,27,0,30,0,1,97.67,18,1010
2017,10,27,1,30,0,1,97.28,18,1010
2017,10,27,2,30,0,1,100,17,1010
2017,10,27,3,30,0,1,100,17,1010
2017,10,27,4,30,0,0,100,17,1010
2017,10,27,5,30,0,0,100,17,1010
2017,10,27,6,30,346,0,93.05,18,1010
2017,10,27,7,30,698,0,83.92,20,1010
2017,10,27,8,30,840,1,76.61,22,1010
2017,10,27,9,30,526,2,66.64,24,1010
2017,10,27,10,30,940,2,62.72,25,1010
2017,10,27,11,30,950,2,63.75,25,1010
2017,10,27,12,30,942,1,61.35,26,1000
2017,10,27,13,30,914,0,62.81,26,1000
2017,10,27,14,30,101,2,64.37,26,1000
2017,10,27,15,30,755,0,66.5,26,1000
2017,10,27,16,30,525,1,72.81,25,1000
2017,10,27,17,30,0,0,80.52,24,1000
2017,10,27,18,30,0,0,84.32,23,1000
2017,10,27,19,30,0,0,82.23,23,1000
2017,10,27,20,30,0,0,86.18,23,1000
2017,10,27,21,30,0,0,85.92,22,1000
2017,10,27,22,30,0,1,91.79,21,1000
2017,10,27,23,30,0,0,92.59,21,1000
2017,10,28,0,30,0,0,93,21,1000
2017,10,28,1,30,0,0,87.45,22,1000
2017,10,28,2,30,0,1,92.6,21,1000
2017,10,28,3,30,0,1,92.07,21,1000
2017,10,28,4,30,0,0,97.43,20,1000
2017,10,28,5,30,0,0,97.09,20,1000
2017,10,28,6,30,346,0,91.23,21,1010
2017,10,28,7,30,682,1,85.08,23,1010
2017,10,28,8,30,814,1,75.92,25,1010
2017,10,28,9,30,17,3,70.46,26,1010
2017,10,28,10,30,5,2,65.67,27,1010
2017,10,28,11,30,441,2,65.4,27,1000
2017,10,28,12,30,491,2,61.76,28,1000
2017,10,28,13,30,145,2,65.66,27,1000
2017,10,28,14,30,0,3,66.2,27,1000
2017,10,28,15,30,178,2,71.71,26,1000
2017,10,28,16,30,475,1,77.62,25,1000
2017,10,28,17,30,0,1,82.31,24,1000
2017,10,28,18,30,0,1,81.27,24,1010
2017,10,28,19,30,0,0,85.98,23,1010
2017,10,28,20,30,0,1,85.99,23,1010
2017,10,28,21,30,0,0,85.25,23,1010
2017,10,28,22,30,0,0,84.19,23,1010
2017,10,28,23,30,0,0,88.62,22,1010
2017,10,29,0,30,0,1,88.76,22,1010
2017,10,29,1,30,0,3,90.02,22,1010
2017,10,29,2,30,0,1,91.92,22,1010
2017,10,29,3,30,0,1,100,21,1010
2017,10,29,4,30,0,3,100,21,1010
2017,10,29,5,30,0,3,98.24,22,1010
2017,10,29,6,30,64,1,98.65,22,1010
2017,10,29,7,30,0,3,99.25,22,1010
2017,10,29,8,30,192,2,93.21,23,1010
2017,10,29,9,30,55,3,83.23,24,1010
2017,10,29,10,30,187,3,74.4,25,1010
2017,10,29,11,30,139,3,68.51,26,1010
2017,10,29,12,30,496,2,67.4,26,1010
2017,10,29,13,30,59,3,70.23,25,1010
2017,10,29,14,30,720,0,68.61,25,1010
2017,10,29,15,30,665,2,70.97,24,1010
2017,10,29,16,30,435,1,73.81,23,1010
2017,10,29,17,30,0,3,78.58,22,1010
2017,10,29,18,30,0,3,83.19,21,1010
2017,10,29,19,30,0,3,88.64,20,1010
2017,10,29,20,30,0,0,88.22,20,1010
2017,10,29,21,30,0,0,88.09,20,1010
2017,10,29,22,30,0,0,93.4,19,1010
2017,10,29,23,30,0,0,92.84,19,1010
2017,10,30,0,30,0,0,92.17,19,1010
2017,10,30,1,30,0,0,91.45,19,1010
2017,10,30,2,30,0,0,96.61,18,1010
2017,10,30,3,30,0,0,95.94,18,1010
2017,10,30,4,30,0,0,95.32,18,1010
2017,10,30,5,30,0,1,94.73,18,1010
2017,10,30,6,30,214,0,88.97,19,1010
2017,10,30,7,30,8,2,80.8,21,1010
2017,10,30,8,30,730,1,70.81,23,1010
2017,10,30,9,30,381,2,66.75,24,1010
2017,10,30,10,30,366,2,63.77,25,1010
2017,10,30,11,30,241,2,64.7,25,1010
2017,10,30,12,30,328,2,61.69,26,1010
2017,10,30,13,30,843,0,62.2,26,1010
2017,10,30,14,30,781,0,62.76,26,1010
2017,10,30,15,30,665,0,67.84,25,1010
2017,10,30,16,30,422,0,73.47,24,1010
2017,10,30,17,30,0,0,78.6,23,1010
2017,10,30,18,30,0,0,81.48,22,1010
2017,10,30,19,30,0,0,86.47,21,1010
2017,10,30,20,30,0,0,86.04,21,1010
2017,10,30,21,30,0,1,91.31,20,1010
2017,10,30,22,30,0,7,91.21,20,1010
2017,10,30,23,30,0,3,96.69,19,1010
2017,10,31,0,30,0,3,96.14,19,1010
2017,10,31,1,30,0,1,95.43,19,1010
2017,10,31,2,30,0,1,94.69,19,1010
2017,10,31,3,30,0,1,100,18,1010
2017,10,31,4,30,0,1,99.55,18,1010
2017,10,31,5,30,0,1,99.38,18,1010
2017,10,31,6,30,280,1,93.45,19,1010
2017,10,31,7,30,646,1,83.71,21,1010
2017,10,31,8,30,359,3,75.29,23,1010
2017,10,31,9,30,598,8,65.47,25,1010
2017,10,31,10,30,440,8,62.27,26,1010
2017,10,31,11,30,477,2,63.45,26,1010
2017,10,31,12,30,21,2,60.76,27,1010
2017,10,31,13,30,44,2,61.56,27,1010
2017,10,31,14,30,0,3,62.37,27,1010
2017,10,31,15,30,681,1,67.49,26,1010
2017,10,31,16,30,439,1,73.83,25,1010
2017,10,31,17,30,0,0,80.4,24,1010
2017,10,31,18,30,0,0,84.82,23,1010
2017,10,31,19,30,0,0,91.46,22,1010
2017,10,31,20,30,0,0,92.57,22,1010
2017,10,31,21,30,0,0,98.87,21,1010
2017,10,31,22,30,0,0,98.85,21,1010
2017,10,31,23,30,0,0,98.53,21,1010
2017,11,1,0,30,0,0,100,20,1010
2017,11,1,1,30,0,0,100,20,1010
2017,11,1,2,30,0,0,100,20,1010
2017,11,1,3,30,0,0,100,20,1010
2017,11,1,4,30,0,0,100,20,1010
2017,11,1,5,30,0,1,100,20,1010
2017,11,1,6,30,274,0,98.75,20,1010
2017,11,1,7,30,640,0,87.61,22,1010
2017,11,1,8,30,790,1,77.86,24,1010
2017,11,1,9,30,423,2,72.28,25,1010
2017,11,1,10,30,900,1,68.44,26,1010
2017,11,1,11,30,541,2,65.5,27,1010
2017,11,1,12,30,914,2,62.86,28,1010
2017,11,1,13,30,231,2,63.75,28,1010
2017,11,1,14,30,834,0,64.27,28,1010
2017,11,1,15,30,720,0,68.5,27,1010
2017,11,1,16,30,481,1,73.75,26,1010
2017,11,1,17,30,0,1,79.29,25,1010
2017,11,1,18,30,0,0,83.52,24,1010
2017,11,1,19,30,0,0,89.52,23,1010
2017,11,1,20,30,0,0,95.67,23,1010
2017,11,1,21,30,0,0,95.49,22,1010
2017,11,1,22,30,0,0,100,21,1010
2017,11,1,23,30,0,0,100,21,1010
2017,11,2,0,30,0,0,98.62,21,1010
2017,11,2,1,30,0,0,100,20,1010
2017,11,2,2,30,0,0,100,20,1010
2017,11,2,3,30,0,0,100,20,1010
2017,11,2,4,30,0,0,99.66,20,1010
2017,11,2,5,30,0,0,100,20,1010
2017,11,2,6,30,317,1,98.84,20,1010
2017,11,2,7,30,671,1,88.67,22,1010
2017,11,2,8,30,812,0,75.99,25,1010
2017,11,2,9,30,409,2,71.5,26,1010
2017,11,2,10,30,379,2,66.87,27,1010
2017,11,2,11,30,901,2,62.69,28,1010
2017,11,2,12,30,886,1,59.21,29,1010
2017,11,2,13,30,857,0,59.13,29,1010
2017,11,2,14,30,167,2,62.84,29,1010
2017,11,2,15,30,686,0,63.59,28,1010
2017,11,2,16,30,441,0,69.44,27,1010
2017,11,2,17,30,0,0,82.01,25,1010
2017,11,2,18,30,0,0,86.65,24,1010
2017,11,2,19,30,0,0,93.01,24,1010
2017,11,2,20,30,0,0,94.82,23,1010
2017,11,2,21,30,0,1,95.97,23,1010
2017,11,2,22,30,0,1,100,22,1010
2017,11,2,23,30,0,0,100,22,1010
2017,11,3,0,30,0,1,100,22,1010
2017,11,3,1,30,0,0,100,22,1010
2017,11,3,2,30,0,0,100,21,1010
2017,11,3,3,30,0,0,100,21,1010
2017,11,3,4,30,0,0,100,21,1010
2017,11,3,5,30,0,0,100,21,1010
2017,11,3,6,30,287,0,100,22,1010
2017,11,3,7,30,659,0,95.24,24,1010
2017,11,3,8,30,810,1,85.46,25,1010
2017,11,3,9,30,436,2,73.21,27,1010
2017,11,3,10,30,356,2,67.47,28,1010
2017,11,3,11,30,394,2,66.7,28,1010
2017,11,3,12,30,546,2,62.31,29,1010
2017,11,3,13,30,391,3,61.54,29,1010
2017,11,3,14,30,827,1,64.43,28,1010
2017,11,3,15,30,697,1,67.51,27,1010
2017,11,3,16,30,438,8,71.44,26,1010
2017,11,3,17,30,0,8,76.22,25,1010
2017,11,3,18,30,0,0,80,24,1010
2017,11,3,19,30,0,0,85.2,23,1010
2017,11,3,20,30,0,0,84.98,23,1010
2017,11,3,21,30,0,0,89.62,22,1010
2017,11,3,22,30,0,1,89.31,22,1010
2017,11,3,23,30,0,0,94.86,21,1010
2017,11,4,0,30,0,1,94.83,21,1010
2017,11,4,1,30,0,1,94.66,21,1010
2017,11,4,2,30,0,1,94.74,21,1010
2017,11,4,3,30,0,1,100,20,1010
2017,11,4,4,30,0,1,100,20,1010
2017,11,4,5,30,0,0,100,20,1010
2017,11,4,6,30,308,0,96.44,21,1010
2017,11,4,7,30,672,0,88.44,23,1010
2017,11,4,8,30,811,1,78.37,25,1010
2017,11,4,9,30,280,2,73.05,26,1010
2017,11,4,10,30,395,2,68.02,27,1010
2017,11,4,11,30,12,2,63.61,28,1010
2017,11,4,12,30,910,1,63.43,28,1010
2017,11,4,13,30,882,0,63.51,28,1010
2017,11,4,14,30,826,0,63.39,28,1010
2017,11,4,15,30,718,0,67.02,27,1010
2017,11,4,16,30,481,1,71.53,26,1010
2017,11,4,17,30,0,0,77.58,25,1010
2017,11,4,18,30,0,0,88.97,23,1010
2017,11,4,19,30,0,0,88.45,23,1010
2017,11,4,20,30,0,0,94,22,1010
2017,11,4,21,30,0,0,94.25,22,1010
2017,11,4,22,30,0,0,94.5,22,1010
2017,11,4,23,30,0,0,100,21,1010
2017,11,5,0,30,0,0,99.81,21,1010
2017,11,5,1,30,0,0,99.08,21,1010
2017,11,5,2,30,0,0,98.74,21,1010
2017,11,5,3,30,0,0,100,20,1010
2017,11,5,4,30,0,1,100,20,1010
2017,11,5,5,30,0,0,100,20,1010
