Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2016,1,25,10,30,535,2,52.33,24,1010
2016,1,25,11,30,549,2,48.26,25,1010
2016,1,25,12,30,443,2,45.07,26,1010
2016,1,25,13,30,529,2,42.77,27,1010
2016,1,25,14,30,893,0,43.41,27,1010
2016,1,25,15,30,809,1,44.31,27,1010
2016,1,25,16,30,638,1,48.68,26,1010
2016,1,25,17,30,156,0,58.66,24,1010
2016,1,25,18,30,0,0,67.31,22,1010
2016,1,25,19,30,0,1,67.28,22,1010
2016,1,25,20,30,0,0,72.25,21,1010
2016,1,25,21,30,0,0,72.43,21,1010
2016,1,25,22,30,0,8,77.12,20,1010
2016,1,25,23,30,0,8,77.24,20,1010
2016,1,26,0,30,0,0,77.35,20,1010
2016,1,26,1,30,0,0,82.38,19,1010
2016,1,26,2,30,0,8,82.51,19,1010
2016,1,26,3,30,0,8,88.38,18,1010
2016,1,26,4,30,0,8,88.99,18,1010
2016,1,26,5,30,0,8,89.48,18,1010
2016,1,26,6,30,0,4,90.52,18,1010
2016,1,26,7,30,47,8,81.18,20,1010
2016,1,26,8,30,166,8,72.88,22,1010
2016,1,26,9,30,344,4,61.07,25,1010
2016,1,26,10,30,202,4,57.33,26,1010
2016,1,26,11,30,8,8,53.84,27,1010
2016,1,26,12,30,8,8,50.39,28,1010
2016,1,26,13,30,522,8,46.59,29,1010
2016,1,26,14,30,765,7,43.03,30,1000
2016,1,26,15,30,667,8,46.07,29,1000
2016,1,26,16,30,482,4,51.77,28,1000
2016,1,26,17,30,0,3,64.78,26,1010
2016,1,26,18,30,0,3,74.13,24,1010
2016,1,26,19,30,0,7,75.59,24,1010
2016,1,26,20,30,0,8,81.98,23,1010
2016,1,26,21,30,0,8,83.35,23,1010
2016,1,26,22,30,0,8,84.7,23,1010
2016,1,26,23,30,0,8,91.05,22,1010
2016,1,27,0,30,0,8,91.93,22,1010
2016,1,27,1,30,0,4,98.73,21,1010
2016,1,27,2,30,0,4,99.37,21,1010
2016,1,27,3,30,0,1,99.95,21,1010
2016,1,27,4,30,0,1,100,21,1010
2016,1,27,5,30,0,1,100,20,1010
2016,1,27,6,30,0,1,100,21,1010
2016,1,27,7,30,391,0,90.16,23,1010
2016,1,27,8,30,59,2,82.61,25,1010
2016,1,27,9,30,208,2,67.63,28,1010
2016,1,27,10,30,348,2,60.7,29,1010
2016,1,27,11,30,425,2,54.63,30,1000
2016,1,27,12,30,831,1,49.51,31,1000
2016,1,27,13,30,385,2,48.01,31,1000
2016,1,27,14,30,37,3,50.18,30,1000
2016,1,27,15,30,202,3,53.7,29,1000
2016,1,27,16,30,122,3,61.82,27,1000
2016,1,27,17,30,0,3,68.61,26,1000
2016,1,27,18,30,0,3,81.39,24,1010
2016,1,27,19,30,0,3,89.68,23,1010
2016,1,27,20,30,0,3,92.05,23,1010
2016,1,27,21,30,0,4,99.46,22,1010
2016,1,27,22,30,0,1,100,22,1010
2016,1,27,23,30,0,1,99.71,22,1010
2016,1,28,0,30,0,8,100,21,1010
2016,1,28,1,30,0,1,100,21,1010
2016,1,28,2,30,0,8,100,21,1010
2016,1,28,3,30,0,1,100,21,1010
2016,1,28,4,30,0,8,100,21,1010
2016,1,28,5,30,0,8,100,21,1010
2016,1,28,6,30,0,8,99.38,21,1010
2016,1,28,7,30,130,8,100,21,1010
2016,1,28,8,30,164,8,93.84,22,1010
2016,1,28,9,30,0,8,83.19,23,1010
2016,1,28,10,30,90,8,77.36,23,1010
2016,1,28,11,30,29,8,73.23,23,1010
2016,1,28,12,30,255,8,74.37,22,1010
2016,1,28,13,30,18,8,72.26,22,1010
2016,1,28,14,30,33,8,76,21,1010
2016,1,28,15,30,0,8,76.1,21,1010
2016,1,28,16,30,0,8,82.06,20,1010
2016,1,28,17,30,0,8,82.98,20,1010
2016,1,28,18,30,0,8,82.28,20,1010
2016,1,28,19,30,0,6,85.93,19,1010
2016,1,28,20,30,0,8,84.09,19,1010
2016,1,28,21,30,0,8,82.12,19,1010
2016,1,28,22,30,0,8,80.22,19,1010
2016,1,28,23,30,0,8,78.31,19,1010
2016,1,29,0,30,0,8,76.64,19,1010
2016,1,29,1,30,0,8,75.04,19,1010
2016,1,29,2,30,0,8,73.58,19,1010
2016,1,29,3,30,0,3,76.93,18,1010
2016,1,29,4,30,0,1,75.9,18,1010
2016,1,29,5,30,0,8,75.34,18,1010
2016,1,29,6,30,0,3,74.71,18,1010
2016,1,29,7,30,118,7,69.6,19,1020
2016,1,29,8,30,289,8,61.87,20,1020
2016,1,29,9,30,460,8,54.13,21,1020
2016,1,29,10,30,492,8,49.7,22,1020
2016,1,29,11,30,97,6,45.84,23,1010
2016,1,29,12,30,212,6,45.28,23,1010
2016,1,29,13,30,320,8,45.06,23,1010
2016,1,29,14,30,125,6,47.9,22,1010
2016,1,29,15,30,20,6,51.27,22,1010
2016,1,29,16,30,1,6,55.7,21,1010
2016,1,29,17,30,0,6,63.72,19,1010
2016,1,29,18,30,0,8,71,18,1010
2016,1,29,19,30,0,6,72.08,18,1010
2016,1,29,20,30,0,8,77.41,17,1010
2016,1,29,21,30,0,8,78.27,17,1010
2016,1,29,22,30,0,8,83.79,16,1010
2016,1,29,23,30,0,8,83.65,16,1010
2016,1,30,0,30,0,6,89,15,1010
2016,1,30,1,30,0,8,89.06,15,1010
2016,1,30,2,30,0,3,88.78,15,1010
2016,1,30,3,30,0,8,94.11,14,1010
2016,1,30,4,30,0,8,93.83,14,1010
2016,1,30,5,30,0,7,93.74,14,1010
2016,1,30,6,30,0,8,93.93,14,1010
2016,1,30,7,30,218,8,82.52,16,1010
2016,1,30,8,30,174,8,62.31,20,1010
2016,1,30,9,30,340,8,47.24,23,1010
2016,1,30,10,30,417,8,42.85,24,1010
2016,1,30,11,30,527,3,36.98,26,1010
2016,1,30,12,30,935,1,35.06,27,1010
2016,1,30,13,30,919,0,34.9,27,1010
2016,1,30,14,30,876,0,34.84,27,1010
2016,1,30,15,30,519,8,37.39,26,1010
2016,1,30,16,30,399,8,42.25,25,1010
2016,1,30,17,30,98,8,61.36,23,1010
2016,1,30,18,30,0,8,70.92,21,1010
2016,1,30,19,30,0,8,68.26,21,1010
2016,1,30,20,30,0,8,70.7,20,1010
2016,1,30,21,30,0,8,72.7,20,1010
2016,1,30,22,30,0,8,77.95,19,1010
2016,1,30,23,30,0,8,79.14,19,1010
2016,1,31,0,30,0,8,80.52,19,1010
2016,1,31,1,30,0,4,82.33,19,1010
2016,1,31,2,30,0,8,90.1,18,1010
2016,1,31,3,30,0,8,92.18,18,1010
2016,1,31,4,30,0,8,93.78,18,1010
2016,1,31,5,30,0,8,95.09,18,1010
2016,1,31,6,30,0,3,96.15,18,1010
2016,1,31,7,30,469,3,85.95,20,1010
2016,1,31,8,30,121,8,78.43,22,1010
2016,1,31,9,30,309,2,68.89,25,1010
2016,1,31,10,30,304,4,62.82,27,1010
2016,1,31,11,30,557,8,59.89,28,1010
2016,1,31,12,30,856,1,56.56,29,1010
2016,1,31,13,30,726,7,52.91,30,1010
2016,1,31,14,30,802,1,49.56,31,1000
2016,1,31,15,30,721,1,52.33,30,1000
2016,1,31,16,30,552,3,57.12,29,1000
2016,1,31,17,30,132,7,70.48,27,1010
2016,1,31,18,30,0,8,79.98,25,1010
2016,1,31,19,30,0,1,80.16,25,1010
2016,1,31,20,30,0,8,86.26,24,1010
2016,1,31,21,30,0,1,86.88,24,1010
2016,1,31,22,30,0,1,87.25,24,1010
2016,1,31,23,30,0,8,87.85,24,1010
2016,2,1,0,30,0,1,88.69,24,1010
2016,2,1,1,30,0,8,94.93,23,1010
2016,2,1,2,30,0,1,95.55,23,1010
2016,2,1,3,30,0,1,100,22,1010
2016,2,1,4,30,0,0,100,22,1010
2016,2,1,5,30,0,1,100,22,1010
2016,2,1,6,30,0,1,100,22,1010
2016,2,1,7,30,483,1,89.46,24,1010
2016,2,1,8,30,717,1,78.65,26,1010
2016,2,1,9,30,178,2,67.11,28,1010
2016,2,1,10,30,365,2,59.83,29,1010
2016,2,1,11,30,503,7,53.64,30,1010
2016,2,1,12,30,402,2,48.64,31,1000
2016,2,1,13,30,507,2,44.48,32,1000
2016,2,1,14,30,803,0,43.5,32,1000
2016,2,1,15,30,707,1,45.97,31,1000
2016,2,1,16,30,519,0,49.93,30,1000
2016,2,1,17,30,112,1,59.43,28,1000
2016,2,1,18,30,0,1,65.21,27,1000
2016,2,1,19,30,0,8,70.63,26,1000
2016,2,1,20,30,0,1,75.72,26,1010
2016,2,1,21,30,0,1,76.27,25,1010
2016,2,1,22,30,0,0,81.49,24,1010
2016,2,1,23,30,0,0,87.08,23,1010
2016,2,2,0,30,0,1,87.77,23,1000
2016,2,2,1,30,0,0,94.15,22,1000
2016,2,2,2,30,0,3,95.08,22,1000
2016,2,2,3,30,0,7,95.9,22,1000
2016,2,2,4,30,0,8,96.49,22,1000
2016,2,2,5,30,0,7,96.9,22,1000
2016,2,2,6,30,0,1,97.08,22,1010
2016,2,2,7,30,461,1,86.32,24,1010
2016,2,2,8,30,700,1,76.88,26,1010
2016,2,2,9,30,809,1,71.11,28,1010
2016,2,2,10,30,866,1,60.57,29,1000
2016,2,2,11,30,894,0,54.25,31,1000
2016,2,2,12,30,911,0,49.01,32,1000
2016,2,2,13,30,892,2,44.66,32,1000
2016,2,2,14,30,844,0,43.52,32,1000
2016,2,2,15,30,758,0,45.63,31,1000
2016,2,2,16,30,589,0,48.62,30,1000
2016,2,2,17,30,162,1,53.28,29,1000
2016,2,2,18,30,0,1,61.86,27,1000
2016,2,2,19,30,0,1,67.11,26,1000
2016,2,2,20,30,0,0,68.22,26,1010
2016,2,2,21,30,0,0,73.31,25,1010
2016,2,2,22,30,0,0,79.04,24,1000
2016,2,2,23,30,0,0,80.59,24,1000
2016,2,3,0,30,0,0,87.01,23,1000
2016,2,3,1,30,0,0,87.96,23,1000
2016,2,3,2,30,0,0,88.56,23,1000
2016,2,3,3,30,0,0,94.66,22,1000
2016,2,3,4,30,0,0,95.24,22,1000
2016,2,3,5,30,0,0,95.87,22,1010
2016,2,3,6,30,0,1,96.36,22,1010
2016,2,3,7,30,391,1,85.81,24,1010
2016,2,3,8,30,646,1,76.09,26,1010
2016,2,3,9,30,337,2,66.25,28,1010
2016,2,3,10,30,381,2,56.89,30,1010
2016,2,3,11,30,465,2,51.68,31,1000
2016,2,3,12,30,311,2,46.93,32,1000
2016,2,3,13,30,813,0,43.41,33,1000
2016,2,3,14,30,758,0,45.77,32,1000
2016,2,3,15,30,306,2,48.92,31,1000
2016,2,3,16,30,467,1,53.61,30,1000
2016,2,3,17,30,70,3,64.8,28,1010
2016,2,3,18,30,0,1,76.49,26,1010
2016,2,3,19,30,0,8,83.38,25,1010
2016,2,3,20,30,0,1,84.63,25,1010
2016,2,3,21,30,0,0,91.04,24,1010
2016,2,3,22,30,0,1,92.21,24,1010
2016,2,3,23,30,0,1,93.81,24,1010
2016,2,4,0,30,0,3,99.32,23,1010
2016,2,4,1,30,0,1,99.3,23,1010
2016,2,4,2,30,0,1,98.93,23,1010
2016,2,4,3,30,0,8,98.52,23,1010
2016,2,4,4,30,0,8,100,22,1010
2016,2,4,5,30,0,1,100,22,1010
2016,2,4,6,30,0,3,100,22,1010
2016,2,4,7,30,0,3,93.36,24,1010
2016,2,4,8,30,33,8,82.4,26,1010
2016,2,4,9,30,333,2,75.73,27,1010
2016,2,4,10,30,44,3,69.44,28,1010
2016,2,4,11,30,112,3,63.41,29,1010
2016,2,4,12,30,154,2,65.96,28,1010
2016,2,4,13,30,9,3,70.02,27,1010
2016,2,4,14,30,7,3,74.21,26,1010
2016,2,4,15,30,18,8,81.29,24,1010
2016,2,4,16,30,0,4,87.52,22,1010
2016,2,4,17,30,0,4,89.66,21,1010
2016,2,4,18,30,0,4,87.09,21,1010
2016,2,4,19,30,0,3,90,20,1010
2016,2,4,20,30,0,1,87.26,20,1010
2016,2,4,21,30,0,8,84.76,20,1020
2016,2,4,22,30,0,3,88.16,19,1020
2016,2,4,23,30,0,3,87.01,19,1020
2016,2,5,0,30,0,3,85.93,19,1010
2016,2,5,1,30,0,3,84.61,19,1010
2016,2,5,2,30,0,3,83.01,19,1010
2016,2,5,3,30,0,3,86.59,18,1010
2016,2,5,4,30,0,3,85.3,18,1020
2016,2,5,5,30,0,3,84.56,18,1020
2016,2,5,6,30,0,3,79.32,19,1020
2016,2,5,7,30,184,1,79.99,19,1020
2016,2,5,8,30,0,3,75.12,20,1020
2016,2,5,9,30,0,3,69.88,21,1020
2016,2,5,10,30,0,3,65.91,22,1020
2016,2,5,11,30,0,3,62.64,23,1020
2016,2,5,12,30,0,3,59.59,24,1010
2016,2,5,13,30,0,3,60.21,24,1010
2016,2,5,14,30,0,3,64.59,23,1010
2016,2,5,15,30,3,3,65.11,23,1010
2016,2,5,16,30,0,3,69.7,22,1010
2016,2,5,17,30,0,3,74.89,21,1010
2016,2,5,18,30,0,3,80.66,20,1010
2016,2,5,19,30,0,3,81.31,20,1010
2016,2,5,20,30,0,1,81.88,20,1010
2016,2,5,21,30,0,1,87.69,19,1010
2016,2,5,22,30,0,3,88.28,19,1010
2016,2,5,23,30,0,3,88.87,19,1010
2016,2,6,0,30,0,3,89.63,19,1010
2016,2,6,1,30,0,1,90.6,19,1010
2016,2,6,2,30,0,3,91.39,19,1010
2016,2,6,3,30,0,3,91.9,19,1010
2016,2,6,4,30,0,3,91.81,19,1010
2016,2,6,5,30,0,3,91.41,19,1010
2016,2,6,6,30,0,1,91.2,19,1010
2016,2,6,7,30,305,1,80.21,21,1020
2016,2,6,8,30,0,3,72.63,22,1020
2016,2,6,9,30,11,3,66.13,23,1020
2016,2,6,10,30,0,3,62,24,1020
2016,2,6,11,30,0,3,62.41,24,1020
2016,2,6,12,30,17,3,62.72,24,1010
2016,2,6,13,30,16,3,66.66,23,1010
2016,2,6,14,30,50,3,70.67,22,1010
2016,2,6,15,30,6,3,74.74,21,1010
2016,2,6,16,30,487,1,79.14,20,1020
2016,2,6,17,30,97,1,79.17,20,1020
2016,2,6,18,30,0,0,84.41,19,1020
2016,2,6,19,30,0,0,84.53,19,1020
2016,2,6,20,30,0,3,84.59,19,1020
2016,2,6,21,30,0,0,90.35,18,1020
2016,2,6,22,30,0,3,89.86,18,1020
2016,2,6,23,30,0,0,87.88,18,1020
2016,2,7,0,30,0,0,80,19,1020
2016,2,7,1,30,0,0,76.34,19,1010
2016,2,7,2,30,0,3,72.41,19,1010
2016,2,7,3,30,0,0,69.14,19,1010
2016,2,7,4,30,0,0,70.58,18,1010
2016,2,7,5,30,0,0,67.57,18,1020
2016,2,7,6,30,0,3,65.07,18,1020
2016,2,7,7,30,387,3,58.72,19,1020
2016,2,7,8,30,190,2,52.01,20,1020
2016,2,7,9,30,172,8,47.91,21,1020
2016,2,7,10,30,226,2,44.94,22,1020
2016,2,7,11,30,393,2,45.09,22,1020
2016,2,7,12,30,496,8,45.4,22,1010
2016,2,7,13,30,142,3,45.8,22,1010
2016,2,7,14,30,503,8,46.09,22,1010
2016,2,7,15,30,702,7,49.13,21,1010
2016,2,7,16,30,660,8,52.47,20,1010
2016,2,7,17,30,244,1,57,19,1010
2016,2,7,18,30,0,8,66.95,17,1010
2016,2,7,19,30,0,8,69.54,17,1020
2016,2,7,20,30,0,3,75.76,16,1020
2016,2,7,21,30,0,8,77.18,16,1020
2016,2,7,22,30,0,8,78.84,16,1010
2016,2,7,23,30,0,8,84.51,15,1010
2016,2,8,0,30,0,8,85,15,1010
2016,2,8,1,30,0,8,84.62,15,1010
2016,2,8,2,30,0,0,83.56,15,1010
2016,2,8,3,30,0,0,82.56,15,1010
2016,2,8,4,30,0,1,83.08,15,1010
2016,2,8,5,30,0,8,89.5,15,1020
2016,2,8,6,30,0,8,84.56,16,1020
2016,2,8,7,30,4,8,70.01,18,1020
2016,2,8,8,30,85,6,62.29,19,1020
2016,2,8,9,30,414,8,53.12,21,1020
2016,2,8,10,30,539,8,48.54,22,1020
2016,2,8,11,30,338,8,47.35,22,1020
2016,2,8,12,30,589,7,43.97,23,1010
2016,2,8,13,30,624,8,43.8,23,1010
2016,2,8,14,30,578,2,46.82,22,1010
2016,2,8,15,30,781,0,50.59,21,1010
2016,2,8,16,30,612,1,54.99,20,1010
2016,2,8,17,30,203,0,60.27,19,1020
2016,2,8,18,30,0,1,66.27,18,1020
2016,2,8,19,30,0,1,72.4,17,1020
2016,2,8,20,30,0,3,73.95,17,1020
2016,2,8,21,30,0,4,80.51,16,1020
2016,2,8,22,30,0,8,82.06,16,1020
2016,2,8,23,30,0,1,88.81,15,1020
2016,2,9,0,30,0,1,90.11,15,1020
2016,2,9,1,30,0,1,85.18,16,1020
2016,2,9,2,30,0,0,85.84,16,1020
2016,2,9,3,30,0,8,80.47,17,1020
2016,2,9,4,30,0,1,79.63,17,1020
2016,2,9,5,30,0,1,78,17,1020
2016,2,9,6,30,0,3,71.43,18,1020
2016,2,9,7,30,0,8,62.27,20,1020
2016,2,9,8,30,0,8,54.7,21,1020
2016,2,9,9,30,149,8,48.72,22,1020
2016,2,9,10,30,332,4,44.96,23,1020
2016,2,9,11,30,185,4,41.85,24,1020
2016,2,9,12,30,127,4,41.78,24,1020
2016,2,9,13,30,102,4,44.39,23,1020
2016,2,9,14,30,179,8,47.32,22,1020
2016,2,9,15,30,126,8,50.77,21,1020
2016,2,9,16,30,85,4,54.51,20,1020
2016,2,9,17,30,0,8,59.31,19,1020
2016,2,9,18,30,0,8,65.47,18,1020
2016,2,9,19,30,0,7,67.5,18,1020
2016,2,9,20,30,0,8,69.41,18,1020
2016,2,9,21,30,0,8,75.73,17,1020
2016,2,9,22,30,0,8,76.42,17,1020
2016,2,9,23,30,0,8,76.67,17,1020
2016,2,10,0,30,0,8,76.45,17,1020
2016,2,10,1,30,0,8,76.3,17,1020
2016,2,10,2,30,0,8,76.32,17,1020
2016,2,10,3,30,0,8,76.24,17,1020
2016,2,10,4,30,0,8,75.56,17,1020
2016,2,10,5,30,0,8,70.51,18,1020
2016,2,10,6,30,0,4,70.32,18,1020
2016,2,10,7,30,36,8,66.49,19,1020
2016,2,10,8,30,122,8,60.24,20,1020
2016,2,10,9,30,548,7,54.39,21,1020
2016,2,10,10,30,318,8,50.03,22,1020
2016,2,10,11,30,319,3,46.45,23,1020
2016,2,10,12,30,247,4,46.11,23,1020
2016,2,10,13,30,54,8,45.97,23,1020
2016,2,10,14,30,192,4,48.91,22,1020
2016,2,10,15,30,468,7,52.11,21,1020
2016,2,10,16,30,329,8,55.67,20,1020
2016,2,10,17,30,80,8,59.84,19,1020
2016,2,10,18,30,0,8,60.9,19,1020
2016,2,10,19,30,0,8,65.82,18,1020
2016,2,10,20,30,0,8,67.47,18,1020
2016,2,10,21,30,0,8,72.83,17,1020
2016,2,10,22,30,0,8,73.36,17,1020
2016,2,10,23,30,0,8,79.2,16,1020
2016,2,11,0,30,0,8,80,16,1020
2016,2,11,1,30,0,8,79.33,16,1020
2016,2,11,2,30,0,8,78.41,16,1020
2016,2,11,3,30,0,4,83.01,15,1020
2016,2,11,4,30,0,4,82.52,15,1020
2016,2,11,5,30,0,4,81.95,15,1020
2016,2,11,6,30,0,1,76.53,16,1020
2016,2,11,7,30,530,3,66.42,18,1020
2016,2,11,8,30,365,2,51.05,21,1020
2016,2,11,9,30,862,1,45.91,22,1020
2016,2,11,10,30,505,2,41.89,23,1020
2016,2,11,11,30,570,2,38.3,24,1020
2016,2,11,12,30,951,1,35.35,25,1020
2016,2,11,13,30,934,1,33.08,26,1010
2016,2,11,14,30,892,0,35.32,25,1010
2016,2,11,15,30,818,0,38.43,24,1010
2016,2,11,16,30,663,0,42.85,23,1010
2016,2,11,17,30,262,0,51.67,22,1020
2016,2,11,18,30,0,0,63.1,20,1020
2016,2,11,19,30,0,0,69.73,19,1020
2016,2,11,20,30,0,0,72.54,19,1020
2016,2,11,21,30,0,1,73.83,19,1020
2016,2,11,22,30,0,0,79.44,18,1020
2016,2,11,23,30,0,0,86.14,17,1020
2016,2,12,0,30,0,0,86.72,17,1020
2016,2,12,1,30,0,0,86.91,17,1020
2016,2,12,2,30,0,0,92.72,16,1020
2016,2,12,3,30,0,0,92.78,16,1020
2016,2,12,4,30,0,1,92.89,16,1020
2016,2,12,5,30,0,0,93.06,16,1020
2016,2,12,6,30,0,1,87.69,17,1020
2016,2,12,7,30,566,0,77.81,19,1020
2016,2,12,8,30,784,1,61.83,22,1020
2016,2,12,9,30,883,1,51.8,24,1020
2016,2,12,10,30,933,1,47.74,25,1020
2016,2,12,11,30,958,2,44.14,26,1020
2016,2,12,12,30,961,0,40.59,27,1010
2016,2,12,13,30,948,0,42.21,26,1010
2016,2,12,14,30,912,0,44.26,25,1010
2016,2,12,15,30,842,0,46.76,24,1010
2016,2,12,16,30,695,0,50.23,23,1010
2016,2,12,17,30,304,0,55.11,22,1010
2016,2,12,18,30,0,0,64.82,20,1020
2016,2,12,19,30,0,0,70.83,19,1020
2016,2,12,20,30,0,0,72.3,19,1020
2016,2,12,21,30,0,1,77.98,18,1020
2016,2,12,22,30,0,1,83.36,17,1020
2016,2,12,23,30,0,0,83.19,17,1020
2016,2,13,0,30,0,1,82.95,17,1020
2016,2,13,1,30,0,1,82.7,17,1020
2016,2,13,2,30,0,0,88.2,16,1020
2016,2,13,3,30,0,1,88.42,16,1020
2016,2,13,4,30,0,1,88.74,16,1020
2016,2,13,5,30,0,1,89.23,16,1020
2016,2,13,6,30,0,1,79.1,18,1020
2016,2,13,7,30,571,0,70.44,20,1020
2016,2,13,8,30,786,1,57.4,23,1020
2016,2,13,9,30,430,2,52.18,24,1020
2016,2,13,10,30,312,2,47.94,25,1020
2016,2,13,11,30,486,2,44.36,26,1020
2016,2,13,12,30,946,1,41.24,27,1020
2016,2,13,13,30,624,2,41.13,27,1010
2016,2,13,14,30,869,0,43.97,26,1010
2016,2,13,15,30,786,0,46.98,25,1010
2016,2,13,16,30,630,0,50.1,24,1010
2016,2,13,17,30,244,0,53.63,23,1010
2016,2,13,18,30,0,0,57.71,22,1010
2016,2,13,19,30,0,0,62,21,1020
2016,2,13,20,30,0,0,66.66,20,1020
2016,2,13,21,30,0,0,72.38,19,1020
2016,2,13,22,30,0,0,74.87,19,1020
2016,2,13,23,30,0,1,81.92,18,1010
2016,2,14,0,30,0,1,83.67,18,1010
2016,2,14,1,30,0,1,90.23,17,1010
2016,2,14,2,30,0,0,90.85,17,1010
2016,2,14,3,30,0,1,90.86,17,1010
2016,2,14,4,30,0,1,90.49,17,1010
2016,2,14,5,30,0,1,89.97,17,1010
2016,2,14,6,30,0,1,89.48,17,1010
2016,2,14,7,30,587,0,78.66,19,1010
2016,2,14,8,30,806,1,61.91,22,1010
2016,2,14,9,30,903,1,51.2,24,1010
2016,2,14,10,30,525,2,42.92,26,1010
2016,2,14,11,30,466,3,39.21,27,1010
2016,2,14,12,30,962,1,36.5,28,1010
2016,2,14,13,30,938,0,36.27,28,1010
2016,2,14,14,30,890,0,36.35,28,1010
2016,2,14,15,30,804,0,36.75,28,1010
2016,2,14,16,30,640,0,39.82,27,1010
2016,2,14,17,30,241,0,49.85,25,1010
2016,2,14,18,30,0,1,58.97,23,1010
2016,2,14,19,30,0,1,63.17,22,1010
2016,2,14,20,30,0,3,67.89,21,1010
2016,2,14,21,30,0,7,68.05,21,1010
2016,2,14,22,30,0,8,72.14,20,1010
2016,2,14,23,30,0,1,72.82,20,1010
2016,2,15,0,30,0,1,74.42,20,1010
2016,2,15,1,30,0,1,81.28,19,1010
2016,2,15,2,30,0,1,83.23,19,1010
2016,2,15,3,30,0,1,84.85,19,1010
2016,2,15,4,30,0,3,86.19,19,1010
2016,2,15,5,30,0,1,87.38,19,1010
2016,2,15,6,30,0,4,88.5,19,1010
2016,2,15,7,30,0,3,79.51,21,1010
2016,2,15,8,30,295,3,73.26,23,1010
2016,2,15,9,30,262,3,66.96,25,1010
2016,2,15,10,30,457,8,59.79,27,1010
2016,2,15,11,30,78,3,56.33,28,1010
2016,2,15,12,30,395,2,52.93,29,1000
2016,2,15,13,30,337,3,49.68,30,1000
2016,2,15,14,30,0,8,46.69,31,1000
2016,2,15,15,30,300,8,49.89,30,1000
2016,2,15,16,30,432,7,54.52,29,1000
2016,2,15,17,30,77,8,64.69,27,1000
2016,2,15,18,30,0,8,76.75,25,1000
2016,2,15,19,30,0,8,78.03,25,1000
2016,2,15,20,30,0,8,84.64,24,1010
2016,2,15,21,30,0,7,86.22,24,1010
2016,2,15,22,30,0,8,92.45,23,1010
2016,2,15,23,30,0,8,92.63,23,1010
2016,2,16,0,30,0,8,92.78,23,1000
2016,2,16,1,30,0,8,98.69,22,1000
2016,2,16,2,30,0,8,98.61,22,1000
2016,2,16,3,30,0,8,99.34,22,1000
2016,2,16,4,30,0,8,99.76,22,1010
2016,2,16,5,30,0,8,100,22,1010
2016,2,16,6,30,0,8,100,22,1010
2016,2,16,7,30,230,8,100,22,1010
2016,2,16,8,30,336,8,97.5,23,1010
2016,2,16,9,30,274,8,92.16,24,1010
2016,2,16,10,30,400,7,85.06,25,1010
2016,2,16,11,30,386,8,77.25,26,1010
2016,2,16,12,30,344,8,70.31,27,1010
2016,2,16,13,30,491,8,69.68,27,1000
2016,2,16,14,30,773,1,74.26,26,1000
2016,2,16,15,30,242,8,75.28,26,1010
2016,2,16,16,30,301,8,81.18,25,1010
2016,2,16,17,30,70,8,87.78,24,1010
2016,2,16,18,30,0,8,94.66,23,1010
2016,2,16,19,30,0,8,95.56,23,1010
2016,2,16,20,30,0,8,96.11,23,1010
2016,2,16,21,30,0,8,100,22,1010
2016,2,16,22,30,0,8,100,22,1010
2016,2,16,23,30,0,8,100,22,1010
2016,2,17,0,30,0,7,100,22,1010
2016,2,17,1,30,0,7,100,22,1010
2016,2,17,2,30,0,8,100,22,1010
2016,2,17,3,30,0,3,100,22,1010
2016,2,17,4,30,0,1,100,22,1010
2016,2,17,5,30,0,1,100,22,1010
2016,2,17,6,30,0,1,100,22,1010
2016,2,17,7,30,449,3,98.78,23,1010
2016,2,17,8,30,50,3,89.21,25,1010
2016,2,17,9,30,95,3,79.6,26,1010
2016,2,17,10,30,51,3,70.6,27,1010
2016,2,17,11,30,369,2,64.69,28,1010
2016,2,17,12,30,15,3,63.8,28,1010
2016,2,17,13,30,406,2,67.36,27,1010
2016,2,17,14,30,761,0,71.56,26,1010
2016,2,17,15,30,675,1,76.48,25,1010
2016,2,17,16,30,497,1,82.03,24,1010
2016,2,17,17,30,127,1,88.12,23,1010
2016,2,17,18,30,0,1,88.67,23,1010
2016,2,17,19,30,0,0,94.13,22,1010
2016,2,17,20,30,0,1,93.98,22,1010
2016,2,17,21,30,0,3,93.9,22,1010
2016,2,17,22,30,0,1,93.89,22,1010
2016,2,17,23,30,0,3,99.85,21,1010
2016,2,18,0,30,0,1,99.94,21,1010
2016,2,18,1,30,0,1,99.96,21,1010
2016,2,18,2,30,0,0,99.86,21,1010
2016,2,18,3,30,0,1,99.75,21,1010
2016,2,18,4,30,0,1,99.67,21,1010
2016,2,18,5,30,0,0,99.6,21,1010
2016,2,18,6,30,0,1,99.6,21,1010
2016,2,18,7,30,504,0,88.84,23,1020
2016,2,18,8,30,138,2,77.16,25,1020
2016,2,18,9,30,284,2,65.37,27,1020
2016,2,18,10,30,108,2,59.62,28,1020
2016,2,18,11,30,350,2,54.67,29,1010
2016,2,18,12,30,111,2,53.25,29,1010
2016,2,18,13,30,904,0,52.04,29,1010
2016,2,18,14,30,855,0,51.5,29,1010
2016,2,18,15,30,760,0,54.19,28,1010
2016,2,18,16,30,592,0,60.95,26,1010
2016,2,18,17,30,205,0,64.64,25,1010
