Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2018,10,24,2,30,0,0,98.76,22.8,1013
2018,10,24,3,30,0,0,100,22.5,1013
2018,10,24,4,30,0,0,100,22.2,1013
2018,10,24,5,30,0,0,100,22,1014
2018,10,24,6,30,380,0,96.17,22.9,1014
2018,10,24,7,30,720,0,84.66,25.2,1014
2018,10,24,8,30,853,0,73.42,27.7,1015
2018,10,24,9,30,919,0,63.29,29.6,1014
2018,10,24,10,30,950,0,55.86,30.8,1014
2018,10,24,11,30,960,0,51.21,31.7,1013
2018,10,24,12,30,951,0,48.47,32.2,1012
2018,10,24,13,30,594,0,47.57,32.4,1011
2018,10,24,14,30,870,0,48.45,32.1,1011
2018,10,24,15,30,767,0,50.33,31.5,1011
2018,10,24,16,30,473,0,54.75,30.1,1011
2018,10,24,17,30,38,0,60.23,29.3,1011
2018,10,24,18,30,0,0,70.83,26.9,1012
2018,10,24,19,30,0,0,74.63,26,1012
2018,10,24,20,30,0,0,78.46,25.3,1013
2018,10,24,21,30,0,0,81.58,24.8,1013
2018,10,24,22,30,0,0,84.53,24.3,1013
2018,10,24,23,30,0,0,86.86,23.9,1013
2018,10,25,0,30,0,0,89.76,23.4,1012
2018,10,25,1,30,0,0,92.39,23,1012
2018,10,25,2,30,0,0,94.2,22.7,1011
2018,10,25,3,30,0,0,96.46,22.3,1011
2018,10,25,4,30,0,0,97.46,22.1,1011
2018,10,25,5,30,0,0,98.23,22,1012
2018,10,25,6,30,343,0,93.31,22.9,1012
2018,10,25,7,30,682,0,82.34,25.2,1013
2018,10,25,8,30,817,0,72.23,27.8,1013
2018,10,25,9,30,885,0,64.72,29.7,1013
2018,10,25,10,30,720,0,59,31.1,1012
2018,10,25,11,30,934,0,55.08,32.1,1011
2018,10,25,12,30,643,0,52.47,32.7,1010
2018,10,25,13,30,907,0,51.28,32.9,1009
2018,10,25,14,30,855,0,51.24,32.7,1008
2018,10,25,15,30,749,0,52.83,32.1,1008
2018,10,25,16,30,527,0,55.93,30.9,1008
2018,10,25,17,30,47,0,61.34,30,1009
2018,10,25,18,30,0,0,72.33,27.6,1010
2018,10,25,19,30,0,0,76.42,26.6,1010
2018,10,25,20,30,0,0,80.15,25.9,1011
2018,10,25,21,30,0,0,83.57,25.3,1011
2018,10,25,22,30,0,0,86.22,24.7,1011
2018,10,25,23,30,0,0,88.55,24.2,1011
2018,10,26,0,30,0,0,90.58,23.8,1010
2018,10,26,1,30,0,0,93.16,23.4,1010
2018,10,26,2,30,0,0,96.04,23,1010
2018,10,26,3,30,0,0,98.38,22.7,1010
2018,10,26,4,30,0,0,100,22.4,1010
2018,10,26,5,30,0,0,100,22.1,1011
2018,10,26,6,30,370,0,97.14,23,1011
2018,10,26,7,30,708,0,84.67,25.5,1012
2018,10,26,8,30,844,0,68.92,28.4,1012
2018,10,26,9,30,910,0,56.22,30.5,1012
2018,10,26,10,30,942,0,49.11,31.8,1011
2018,10,26,11,30,900,0,45.06,32.6,1010
2018,10,26,12,30,945,0,43.04,33.1,1009
2018,10,26,13,30,917,0,43.01,33.2,1008
2018,10,26,14,30,280,2,44.12,32.9,1008
2018,10,26,15,30,752,0,46.67,32.1,1008
2018,10,26,16,30,520,0,51.17,30.7,1009
2018,10,26,17,30,43,0,58.97,29.8,1009
2018,10,26,18,30,0,0,70.48,27.6,1010
2018,10,26,19,30,0,0,76.41,26.7,1011
2018,10,26,20,30,0,0,80.72,26,1012
2018,10,26,21,30,0,0,85.06,25.4,1012
2018,10,26,22,30,0,0,88.68,24.8,1012
2018,10,26,23,30,0,0,91.06,24.3,1011
2018,10,27,0,30,0,0,93.28,23.8,1011
2018,10,27,1,30,0,0,94.36,23.5,1011
2018,10,27,2,30,0,0,96,23.1,1011
2018,10,27,3,30,0,0,97.78,22.7,1011
2018,10,27,4,30,0,0,99.15,22.4,1012
2018,10,27,5,30,0,0,99.94,22.2,1012
2018,10,27,6,30,333,0,94.52,23.1,1013
2018,10,27,7,30,677,0,82.15,25.5,1014
2018,10,27,8,30,815,0,67.8,28.1,1014
2018,10,27,9,30,878,0,57.62,29.9,1014
2018,10,27,10,30,911,0,51.87,31.2,1014
2018,10,27,11,30,918,0,49.38,31.9,1013
2018,10,27,12,30,901,0,47.55,32.3,1012
2018,10,27,13,30,748,0,47.35,32.2,1012
2018,10,27,14,30,553,0,48.68,31.7,1011
2018,10,27,15,30,294,3,51.73,30.7,1011
2018,10,27,16,30,453,0,58.54,29.2,1012
2018,10,27,17,30,13,2,65.24,28.4,1012
2018,10,27,18,30,0,0,74.23,26.8,1014
2018,10,27,19,30,0,0,79.08,26.2,1015
2018,10,27,20,30,0,0,82.51,25.8,1015
2018,10,27,21,30,0,7,85.39,25.4,1016
2018,10,27,22,30,0,7,86.94,25.1,1016
2018,10,27,23,30,0,7,88.17,24.8,1016
2018,10,28,0,30,0,7,89.44,24.5,1015
2018,10,28,1,30,0,0,90.75,24.2,1015
2018,10,28,2,30,0,0,91.28,24,1015
2018,10,28,3,30,0,0,91.75,23.8,1015
2018,10,28,4,30,0,0,92.41,23.6,1015
2018,10,28,5,30,0,0,92.11,23.6,1016
2018,10,28,6,30,173,0,88.13,24.3,1016
2018,10,28,7,30,356,0,79.26,26.1,1017
2018,10,28,8,30,546,0,67.52,28,1017
2018,10,28,9,30,341,0,59.56,29.3,1017
2018,10,28,10,30,726,0,54.68,30.3,1016
2018,10,28,11,30,407,0,51.83,30.9,1015
2018,10,28,12,30,593,0,49.89,31.3,1014
2018,10,28,13,30,561,0,49.25,31.3,1014
2018,10,28,14,30,374,7,49.96,30.9,1013
2018,10,28,15,30,387,7,52.46,30.1,1014
2018,10,28,16,30,131,4,57.05,28.9,1014
2018,10,28,17,30,11,7,60.49,28.1,1014
2018,10,28,18,30,0,7,67.21,26.4,1016
2018,10,28,19,30,0,7,70.79,25.7,1016
2018,10,28,20,30,0,7,73.84,25.1,1017
2018,10,28,21,30,0,7,76.56,24.6,1017
2018,10,28,22,30,0,0,79.01,24.1,1017
2018,10,28,23,30,0,0,81.65,23.6,1016
2018,10,29,0,30,0,0,83.85,23.2,1016
2018,10,29,1,30,0,0,85.2,22.9,1016
2018,10,29,2,30,0,0,86.25,22.7,1016
2018,10,29,3,30,0,7,86.87,22.6,1016
2018,10,29,4,30,0,0,87.63,22.5,1016
2018,10,29,5,30,0,0,87.95,22.5,1016
2018,10,29,6,30,206,0,84.98,23.2,1017
2018,10,29,7,30,564,0,76.53,25,1017
2018,10,29,8,30,735,0,66.13,27.1,1017
2018,10,29,9,30,580,0,58.98,28.7,1017
2018,10,29,10,30,877,0,54.21,29.9,1016
2018,10,29,11,30,830,0,50.81,30.8,1015
2018,10,29,12,30,615,0,48.62,31.3,1014
2018,10,29,13,30,464,3,47.98,31.4,1013
2018,10,29,14,30,375,0,49.53,30.9,1013
2018,10,29,15,30,672,0,52.54,30,1013
2018,10,29,16,30,389,0,58.19,28.6,1013
2018,10,29,17,30,16,0,63.14,27.8,1014
2018,10,29,18,30,0,0,70.89,26,1014
2018,10,29,19,30,0,7,73.92,25.3,1015
2018,10,29,20,30,0,0,76.02,24.8,1016
2018,10,29,21,30,0,0,77.88,24.3,1016
2018,10,29,22,30,0,0,79.74,23.8,1015
2018,10,29,23,30,0,0,82.1,23.3,1015
2018,10,30,0,30,0,0,84.71,22.8,1015
2018,10,30,1,30,0,7,87.34,22.3,1015
2018,10,30,2,30,0,7,88.68,22,1014
2018,10,30,3,30,0,3,90.68,21.6,1014
2018,10,30,4,30,0,0,91.91,21.3,1014
2018,10,30,5,30,0,0,92.17,21.2,1015
2018,10,30,6,30,245,0,87.72,22,1015
2018,10,30,7,30,599,0,77.78,24,1016
2018,10,30,8,30,667,0,66.13,26.3,1016
2018,10,30,9,30,827,0,58.67,28.1,1016
2018,10,30,10,30,869,0,53.3,29.6,1015
2018,10,30,11,30,890,0,49.32,30.8,1014
2018,10,30,12,30,893,0,46.96,31.5,1013
2018,10,30,13,30,450,2,45.23,31.9,1012
2018,10,30,14,30,809,0,45.07,31.8,1011
2018,10,30,15,30,697,0,46.78,31.2,1011
2018,10,30,16,30,454,0,51.24,29.9,1012
2018,10,30,17,30,22,0,58.52,29,1012
2018,10,30,18,30,0,0,72.53,26.4,1013
2018,10,30,19,30,0,0,75.67,25.5,1014
2018,10,30,20,30,0,0,78.29,24.7,1014
2018,10,30,21,30,0,0,80.23,24.2,1014
2018,10,30,22,30,0,3,82.09,23.9,1014
2018,10,30,23,30,0,0,85.7,23.4,1014
2018,10,31,0,30,0,0,88.98,23,1014
2018,10,31,1,30,0,0,92.02,22.6,1013
2018,10,31,2,30,0,0,95.05,22.2,1013
2018,10,31,3,30,0,0,96.65,22,1013
2018,10,31,4,30,0,0,97.65,21.9,1014
2018,10,31,5,30,0,0,98.01,21.9,1014
2018,10,31,6,30,290,0,93.59,22.7,1014
2018,10,31,7,30,652,0,82.69,24.8,1014
2018,10,31,8,30,798,0,69.39,27.2,1014
2018,10,31,9,30,871,0,60.15,29,1014
2018,10,31,10,30,911,0,53.98,30.4,1013
2018,10,31,11,30,867,0,49.31,31.5,1012
2018,10,31,12,30,360,2,46.17,32.2,1011
2018,10,31,13,30,527,0,44.39,32.5,1010
2018,10,31,14,30,434,3,44.54,32.3,1010
2018,10,31,15,30,739,0,46.84,31.6,1010
2018,10,31,16,30,502,0,52.31,30.2,1010
2018,10,31,17,30,30,0,57.93,29.3,1010
2018,10,31,18,30,0,0,67.3,27.2,1011
2018,10,31,19,30,0,0,72.94,26.2,1012
2018,10,31,20,30,0,0,78.64,25.4,1013
2018,10,31,21,30,0,0,84.15,24.7,1013
2018,10,31,22,30,0,0,88.28,24.2,1012
2018,10,31,23,30,0,0,91.93,23.7,1012
2018,11,1,0,30,0,0,94.31,23.3,1011
2018,11,1,1,30,0,0,96.38,22.9,1011
2018,11,1,2,30,0,0,96.73,22.7,1010
2018,11,1,3,30,0,0,97.01,22.5,1010
2018,11,1,4,30,0,0,97.32,22.3,1010
2018,11,1,5,30,0,0,97.11,22.2,1010
2018,11,1,6,30,176,0,92.57,22.9,1011
2018,11,1,7,30,536,0,81.47,25,1011
2018,11,1,8,30,790,0,69.66,27.6,1011
2018,11,1,9,30,744,0,62.27,29.7,1011
2018,11,1,10,30,153,2,58.06,31.2,1010
2018,11,1,11,30,130,3,54.82,32.4,1009
2018,11,1,12,30,261,2,53.08,33.1,1008
2018,11,1,13,30,325,3,52.31,33.4,1007
2018,11,1,14,30,272,3,53.24,33.1,1007
2018,11,1,15,30,127,3,56.08,32.4,1007
2018,11,1,16,30,401,0,62.2,31.2,1008
2018,11,1,17,30,10,0,68.68,30.5,1008
2018,11,1,18,30,0,3,80.36,28.5,1009
2018,11,1,19,30,0,6,82.74,27.8,1010
2018,11,1,20,30,0,7,85.19,27.3,1010
2018,11,1,21,30,0,9,87.24,26.9,1010
2018,11,1,22,30,0,6,90.41,26.4,1010
2018,11,1,23,30,0,8,93.04,26,1010
2018,11,2,0,30,0,4,95.6,25.6,1010
2018,11,2,1,30,0,4,97.38,25.3,1009
2018,11,2,2,30,0,0,99.45,25,1009
2018,11,2,3,30,0,0,100,24.8,1010
2018,11,2,4,30,0,7,100,24.7,1010
2018,11,2,5,30,0,7,100,24.7,1011
2018,11,2,6,30,0,7,100,24.8,1011
2018,11,2,7,30,3,7,99.03,25.2,1012
2018,11,2,8,30,34,7,98.13,25.7,1012
2018,11,2,9,30,3,7,97.06,26.3,1012
2018,11,2,10,30,35,8,96.25,26.7,1012
2018,11,2,11,30,18,8,94.66,26.8,1012
2018,11,2,12,30,126,7,92.96,26.8,1011
2018,11,2,13,30,87,7,92.74,26.7,1011
2018,11,2,14,30,91,6,93.93,26.5,1011
2018,11,2,15,30,70,7,95.41,26.1,1011
2018,11,2,16,30,0,7,95.68,25.6,1011
2018,11,2,17,30,0,7,94.42,25.3,1012
2018,11,2,18,30,0,7,94.71,24.7,1013
2018,11,2,19,30,0,7,94.1,24.3,1014
2018,11,2,20,30,0,7,93,24,1014
2018,11,2,21,30,0,3,92.6,23.7,1014
2018,11,2,22,30,0,0,92.81,23.5,1014
2018,11,2,23,30,0,7,92.88,23.4,1013
2018,11,3,0,30,0,7,93.63,23.2,1013
2018,11,3,1,30,0,8,93.37,23.1,1012
2018,11,3,2,30,0,7,93.1,23,1012
2018,11,3,3,30,0,7,92.27,23,1012
2018,11,3,4,30,0,8,91.43,23,1012
2018,11,3,5,30,0,7,90.76,23,1013
2018,11,3,6,30,10,4,88.31,23.4,1014
2018,11,3,7,30,429,0,84.48,24.3,1014
2018,11,3,8,30,32,8,78.97,25.6,1015
2018,11,3,9,30,206,4,72.17,27,1014
2018,11,3,10,30,62,4,69.49,27.8,1014
2018,11,3,11,30,89,3,69.76,28.2,1013
2018,11,3,12,30,83,3,70.91,28.4,1012
2018,11,3,13,30,240,7,72.34,28.4,1011
2018,11,3,14,30,663,0,74.88,28.1,1011
2018,11,3,15,30,18,3,78.33,27.6,1011
2018,11,3,16,30,0,4,84.11,26.7,1011
2018,11,3,17,30,6,6,88.4,26.2,1012
2018,11,3,18,30,0,6,95.48,25.1,1013
2018,11,3,19,30,0,8,97.88,24.8,1013
2018,11,3,20,30,0,8,100,24.5,1014
2018,11,3,21,30,0,7,100,24.4,1014
2018,11,3,22,30,0,7,100,24.3,1014
2018,11,3,23,30,0,7,100,24.2,1013
2018,11,4,0,30,0,7,100,24.1,1013
2018,11,4,1,30,0,8,100,24,1013
2018,11,4,2,30,0,7,100,23.9,1012
2018,11,4,3,30,0,7,100,23.8,1012
2018,11,4,4,30,0,0,100,23.6,1012
2018,11,4,5,30,0,0,100,23.6,1013
2018,11,4,6,30,130,7,99.83,23.8,1013
2018,11,4,7,30,655,0,97.55,24.5,1014
2018,11,4,8,30,788,0,94.48,25.7,1014
2018,11,4,9,30,854,0,88.4,27.3,1014
2018,11,4,10,30,891,0,78.22,28.9,1014
2018,11,4,11,30,709,0,69.27,29.9,1013
2018,11,4,12,30,895,0,64.35,30.5,1012
2018,11,4,13,30,868,0,62.11,30.7,1011
2018,11,4,14,30,802,0,61.73,30.6,1011
2018,11,4,15,30,670,0,64.12,30,1011
2018,11,4,16,30,423,0,70.05,29,1011
2018,11,4,17,30,0,0,75.5,28.3,1011
2018,11,4,18,30,0,0,82.99,26.8,1013
2018,11,4,19,30,0,6,85.73,26.3,1013
2018,11,4,20,30,0,9,89.03,25.8,1014
2018,11,4,21,30,0,7,91.64,25.4,1014
2018,11,4,22,30,0,7,94,25,1014
2018,11,4,23,30,0,7,95.7,24.7,1013
2018,11,5,0,30,0,7,96.77,24.5,1013
2018,11,5,1,30,0,7,97.48,24.3,1012
2018,11,5,2,30,0,7,98.13,24.1,1012
2018,11,5,3,30,0,7,98.03,24,1012
2018,11,5,4,30,0,3,98.64,23.8,1012
2018,11,5,5,30,0,3,98.63,23.7,1012
2018,11,5,6,30,260,0,95.92,24.1,1013
2018,11,5,7,30,632,0,88.21,25.6,1013
2018,11,5,8,30,650,0,78.59,27.7,1013
2018,11,5,9,30,485,0,68.8,29.5,1013
2018,11,5,10,30,892,0,60.86,30.9,1012
2018,11,5,11,30,847,0,55.41,32,1011
2018,11,5,12,30,834,0,52.51,32.6,1010
2018,11,5,13,30,715,0,50.62,32.9,1009
2018,11,5,14,30,538,0,50.56,32.7,1009
2018,11,5,15,30,697,0,52.85,32,1009
2018,11,5,16,30,350,7,58.64,30.7,1009
2018,11,5,17,30,0,7,64.81,29.9,1010
2018,11,5,18,30,0,0,74.65,27.8,1011
2018,11,5,19,30,0,0,78.13,27,1011
2018,11,5,20,30,0,0,80.68,26.5,1012
2018,11,5,21,30,0,0,83.53,26,1012
2018,11,5,22,30,0,0,86.54,25.5,1012
2018,11,5,23,30,0,0,88.94,25.1,1011
2018,11,6,0,30,0,0,91.69,24.7,1011
2018,11,6,1,30,0,0,93.97,24.4,1011
2018,11,6,2,30,0,0,96.14,24.1,1011
2018,11,6,3,30,0,0,97.9,23.8,1011
2018,11,6,4,30,0,0,98.7,23.6,1011
2018,11,6,5,30,0,0,98.75,23.5,1011
2018,11,6,6,30,286,0,96.45,23.8,1012
2018,11,6,7,30,651,0,89.04,25.1,1012
2018,11,6,8,30,796,0,80.19,26.7,1012
2018,11,6,9,30,868,0,70.78,28.1,1012
2018,11,6,10,30,903,0,61.91,29.3,1011
2018,11,6,11,30,914,0,55.93,30.1,1010
2018,11,6,12,30,908,0,52.27,30.7,1010
2018,11,6,13,30,881,0,50.21,31.1,1009
2018,11,6,14,30,650,0,50,31.2,1009
2018,11,6,15,30,719,0,52.4,30.8,1009
2018,11,6,16,30,475,0,57.82,29.7,1009
2018,11,6,17,30,0,0,65.51,28.9,1010
2018,11,6,18,30,0,0,78.47,26.7,1010
2018,11,6,19,30,0,0,81.35,26,1011
2018,11,6,20,30,0,0,84.63,25.5,1011
2018,11,6,21,30,0,0,87.38,25.1,1011
2018,11,6,22,30,0,0,90.38,24.6,1011
2018,11,6,23,30,0,0,91.72,24.3,1011
2018,11,7,0,30,0,0,92.99,24,1011
2018,11,7,1,30,0,0,94.68,23.7,1011
2018,11,7,2,30,0,0,96.03,23.5,1011
2018,11,7,3,30,0,0,97.93,23.2,1011
2018,11,7,4,30,0,0,99.16,23,1011
2018,11,7,5,30,0,0,99.84,22.9,1012
2018,11,7,6,30,293,0,95.65,23.6,1012
2018,11,7,7,30,662,0,85.65,25.6,1013
2018,11,7,8,30,800,0,75.38,27.8,1013
2018,11,7,9,30,860,0,65.59,29.6,1013
2018,11,7,10,30,899,0,58.19,31,1012
2018,11,7,11,30,673,0,53.19,32,1011
2018,11,7,12,30,853,0,49.72,32.6,1010
2018,11,7,13,30,882,0,47.23,32.9,1009
2018,11,7,14,30,826,0,46.87,32.6,1008
2018,11,7,15,30,546,0,48.62,31.9,1008
2018,11,7,16,30,456,0,53.43,30.5,1009
2018,11,7,17,30,0,0,60.6,29.5,1009
2018,11,7,18,30,0,0,72.74,27.1,1010
2018,11,7,19,30,0,0,76.69,26.2,1011
2018,11,7,20,30,0,0,79.62,25.6,1012
2018,11,7,21,30,0,0,82.7,25,1012
2018,11,7,22,30,0,0,85.09,24.5,1012
2018,11,7,23,30,0,0,88.35,23.9,1011
2018,11,8,0,30,0,0,91.02,23.4,1011
2018,11,8,1,30,0,0,93.18,23,1011
2018,11,8,2,30,0,0,95.33,22.6,1011
2018,11,8,3,30,0,0,96.93,22.3,1011
2018,11,8,4,30,0,0,98.56,22,1011
2018,11,8,5,30,0,0,100,21.7,1012
2018,11,8,6,30,272,0,95.58,22.4,1013
2018,11,8,7,30,662,0,83.74,24.6,1013
2018,11,8,8,30,815,0,69.68,27.4,1013
2018,11,8,9,30,889,0,58.73,29.5,1013
2018,11,8,10,30,926,0,51.21,31,1012
2018,11,8,11,30,939,0,46.16,32.1,1011
2018,11,8,12,30,929,0,42.94,32.8,1010
2018,11,8,13,30,902,0,41.62,33,1009
2018,11,8,14,30,842,0,42.26,32.8,1009
2018,11,8,15,30,676,0,45.09,32,1009
2018,11,8,16,30,344,0,51.03,30.4,1009
2018,11,8,17,30,0,0,59.96,29.4,1010
2018,11,8,18,30,0,0,73.75,26.8,1011
2018,11,8,19,30,0,0,79.61,25.9,1012
2018,11,8,20,30,0,0,83.98,25.4,1012
2018,11,8,21,30,0,0,87.94,24.9,1012
2018,11,8,22,30,0,0,90.88,24.5,1012
2018,11,8,23,30,0,0,92.89,24.2,1012
2018,11,9,0,30,0,0,95.16,23.8,1012
2018,11,9,1,30,0,0,96.21,23.5,1011
2018,11,9,2,30,0,0,97.22,23.2,1011
2018,11,9,3,30,0,0,98.25,22.9,1011
2018,11,9,4,30,0,0,98.75,22.7,1012
2018,11,9,5,30,0,0,99.28,22.5,1012
2018,11,9,6,30,238,0,95.12,23.1,1013
2018,11,9,7,30,629,0,83.6,25.2,1013
2018,11,9,8,30,790,0,70.18,27.9,1014
2018,11,9,9,30,871,0,60.74,29.8,1013
2018,11,9,10,30,912,0,53.77,31.3,1013
2018,11,9,11,30,928,0,48.33,32.4,1012
2018,11,9,12,30,865,0,44.25,33.1,1011
2018,11,9,13,30,896,0,42.7,33.3,1010
2018,11,9,14,30,582,0,42.97,33.1,1010
2018,11,9,15,30,80,3,45.33,32.3,1010
2018,11,9,16,30,426,0,50.84,30.7,1010
2018,11,9,17,30,0,0,58.57,29.6,1011
2018,11,9,18,30,0,0,71.04,27.1,1012
2018,11,9,19,30,0,0,77.08,26.1,1013
2018,11,9,20,30,0,0,81.63,25.5,1014
2018,11,9,21,30,0,0,85.35,25,1014
2018,11,9,22,30,0,0,88.9,24.5,1014
2018,11,9,23,30,0,0,92.36,24,1014
2018,11,10,0,30,0,0,94.33,23.7,1014
2018,11,10,1,30,0,0,96.42,23.4,1013
2018,11,10,2,30,0,0,99.21,23,1013
2018,11,10,3,30,0,0,100,22.7,1013
2018,11,10,4,30,0,0,100,22.5,1014
2018,11,10,5,30,0,0,100,22.4,1014
2018,11,10,6,30,247,0,99.34,23.2,1015
2018,11,10,7,30,643,0,88.9,25.3,1015
2018,11,10,8,30,803,0,77.4,27.7,1016
2018,11,10,9,30,880,0,64.76,29.6,1015
2018,11,10,10,30,917,0,55.71,31,1015
2018,11,10,11,30,671,0,49.85,32,1014
2018,11,10,12,30,499,2,46.93,32.5,1013
2018,11,10,13,30,386,2,46.39,32.5,1012
2018,11,10,14,30,605,0,48.14,32,1012
2018,11,10,15,30,649,0,51.63,31.1,1012
2018,11,10,16,30,100,3,57.47,29.8,1012
2018,11,10,17,30,0,0,64.45,28.9,1012
2018,11,10,18,30,0,0,74.78,27,1013
2018,11,10,19,30,0,0,80.43,26.2,1014
2018,11,10,20,30,0,0,84.74,25.7,1014
2018,11,10,21,30,0,0,88.65,25.2,1014
2018,11,10,22,30,0,0,92.34,24.7,1014
2018,11,10,23,30,0,0,95.43,24.3,1014
2018,11,11,0,30,0,0,97.89,24,1014
2018,11,11,1,30,0,0,99.91,23.7,1013
2018,11,11,2,30,0,0,100,23.5,1013
2018,11,11,3,30,0,3,100,23.3,1013
2018,11,11,4,30,0,0,100,23.2,1013
2018,11,11,5,30,0,3,100,23.1,1014
2018,11,11,6,30,87,0,98.49,23.6,1014
2018,11,11,7,30,555,0,95.78,24.7,1015
2018,11,11,8,30,769,0,90.61,26.3,1015
2018,11,11,9,30,856,0,77.24,28.5,1015
2018,11,11,10,30,903,0,61.6,30.5,1014
2018,11,11,11,30,921,0,54.18,31.8,1013
2018,11,11,12,30,452,2,50.05,32.6,1011
2018,11,11,13,30,752,0,47.67,33,1011
2018,11,11,14,30,538,0,47.74,32.8,1010
2018,11,11,15,30,204,7,50.05,32.1,1010
2018,11,11,16,30,453,0,56.09,30.7,1011
2018,11,11,17,30,0,0,63.66,29.8,1011
2018,11,11,18,30,0,7,74.74,27.7,1012
2018,11,11,19,30,0,7,78.72,27,1013
2018,11,11,20,30,0,7,82.49,26.4,1013
2018,11,11,21,30,0,0,85.94,25.8,1013
2018,11,11,22,30,0,0,87.68,25.4,1013
2018,11,11,23,30,0,0,89.97,24.9,1013
2018,11,12,0,30,0,0,91.64,24.5,1012
2018,11,12,1,30,0,0,94.11,24,1012
2018,11,12,2,30,0,0,96.13,23.6,1012
2018,11,12,3,30,0,0,98.76,23.1,1012
2018,11,12,4,30,0,0,100,22.8,1012
2018,11,12,5,30,0,0,100,22.5,1013
2018,11,12,6,30,249,0,97.13,23.1,1013
2018,11,12,7,30,654,0,86.66,25,1013
2018,11,12,8,30,810,0,73.85,27.4,1013
2018,11,12,9,30,884,0,62.89,29.3,1013
2018,11,12,10,30,924,0,53.55,30.8,1012
2018,11,12,11,30,935,0,47.93,31.9,1011
2018,11,12,12,30,924,0,44.9,32.6,1010
2018,11,12,13,30,894,0,42.79,33,1009
2018,11,12,14,30,835,0,42.19,32.9,1009
2018,11,12,15,30,720,0,45.26,32.1,1009
2018,11,12,16,30,458,0,51.82,30.7,1009
2018,11,12,17,30,0,0,60.82,29.7,1010
2018,11,12,18,30,0,0,73.27,27.4,1011
2018,11,12,19,30,0,0,74.83,26.7,1011
2018,11,12,20,30,0,0,77.46,26.1,1012
2018,11,12,21,30,0,0,81.54,25.5,1012
2018,11,12,22,30,0,0,85.55,24.9,1013
2018,11,12,23,30,0,0,88.95,24.3,1013
2018,11,13,0,30,0,0,91.35,23.8,1013
2018,11,13,1,30,0,0,93.01,23.4,1012
2018,11,13,2,30,0,0,94.54,23.1,1012
2018,11,13,3,30,0,0,96,22.8,1012
2018,11,13,4,30,0,0,97.77,22.5,1013
2018,11,13,5,30,0,0,98.98,22.3,1013
2018,11,13,6,30,290,0,95.55,22.9,1013
2018,11,13,7,30,531,0,84.43,25.1,1014
2018,11,13,8,30,820,0,71.41,27.9,1014
2018,11,13,9,30,887,0,60.96,30.1,1014
2018,11,13,10,30,918,0,53.65,31.6,1013
2018,11,13,11,30,748,0,48.66,32.7,1012
2018,11,13,12,30,307,3,47.26,33.1,1011
2018,11,13,13,30,367,3,47.64,32.9,1010
2018,11,13,14,30,36,3,50.48,32,1010
2018,11,13,15,30,0,6,56.29,30.6,1011
2018,11,13,16,30,0,6,63.34,29.1,1011
2018,11,13,17,30,0,8,69.01,28.3,1012
2018,11,13,18,30,0,4,78.59,26.7,1013
2018,11,13,19,30,0,4,83.56,26.1,1014
2018,11,13,20,30,0,4,87.45,25.7,1014
2018,11,13,21,30,0,4,91.03,25.3,1015
2018,11,13,22,30,0,4,93.41,25,1014
2018,11,13,23,30,0,0,95.53,24.7,1014
2018,11,14,0,30,0,0,97.03,24.5,1014
2018,11,14,1,30,0,0,97.93,24.3,1013
2018,11,14,2,30,0,0,99.02,24,1013
2018,11,14,3,30,0,3,99.53,23.7,1013
2018,11,14,4,30,0,0,99.14,23.4,1013
2018,11,14,5,30,0,7,98.13,23.2,1014
2018,11,14,6,30,0,4,97.32,23,1015
2018,11,14,7,30,0,4,96.21,23,1016
2018,11,14,8,30,13,8,95.05,23,1016
2018,11,14,9,30,1,8,92.61,23.1,1017
2018,11,14,10,30,0,3,90.98,23.1,1016
2018,11,14,11,30,15,4,89.79,23,1016
2018,11,14,12,30,4,4,88.98,22.7,1015
2018,11,14,13,30,1,4,88.22,22.3,1015
2018,11,14,14,30,0,4,87.76,21.8,1015
2018,11,14,15,30,0,4,87.35,21.3,1016
2018,11,14,16,30,0,4,87.44,20.8,1017
2018,11,14,17,30,0,4,87.28,20.5,1017
2018,11,14,18,30,0,4,89.35,20,1019
2018,11,14,19,30,0,4,89.54,19.9,1020
2018,11,14,20,30,0,3,90.17,19.8,1020
2018,11,14,21,30,0,0,91.33,19.7,1020
2018,11,14,22,30,0,3,91.68,19.7,1020
2018,11,14,23,30,0,3,92.43,19.6,1019
2018,11,15,0,30,0,3,93.42,19.5,1018
2018,11,15,1,30,0,3,94.41,19.4,1018
2018,11,15,2,30,0,0,94.91,19.3,1018
2018,11,15,3,30,0,0,95.17,19.2,1017
2018,11,15,4,30,0,3,94.59,19.2,1017
2018,11,15,5,30,0,0,93.4,19.3,1018
2018,11,15,6,30,33,3,90.04,19.7,1018
2018,11,15,7,30,0,3,83.52,20.8,1019
2018,11,15,8,30,5,8,75.27,22.1,1020
2018,11,15,9,30,5,8,66.51,23.1,1020
2018,11,15,10,30,8,8,61.83,23.7,1020
2018,11,15,11,30,70,7,59.8,24,1019
2018,11,15,12,30,8,3,59.11,24,1018
2018,11,15,13,30,4,3,58.93,23.9,1017
2018,11,15,14,30,10,3,59.69,23.6,1017
2018,11,15,15,30,6,3,61.72,23,1017
2018,11,15,16,30,130,3,64.62,22.3,1017
2018,11,15,17,30,0,3,66.91,21.9,1017
2018,11,15,18,30,0,3,71.58,21.1,1018
