Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2009,1,25,6,30,0,0,95.38,16,1010
2009,1,25,7,30,566,0,83.85,18,1010
2009,1,25,8,30,794,0,65.69,21,1010
2009,1,25,9,30,890,0,53.15,24,1010
2009,1,25,10,30,939,0,44.86,25,1010
2009,1,25,11,30,961,0,40.91,26,1010
2009,1,25,12,30,950,0,38.06,27,1010
2009,1,25,13,30,930,0,35.42,28,1010
2009,1,25,14,30,884,0,35.36,28,1010
2009,1,25,15,30,797,0,38.01,27,1010
2009,1,25,16,30,617,0,41.65,26,1010
2009,1,25,17,30,147,0,52.75,24,1010
2009,1,25,18,30,0,0,62.36,22,1010
2009,1,25,19,30,0,0,65.75,22,1010
2009,1,25,20,30,0,0,73.26,21,1010
2009,1,25,21,30,0,0,75.16,21,1010
2009,1,25,22,30,0,0,80.9,20,1010
2009,1,25,23,30,0,0,86.77,19,1010
2009,1,26,0,30,0,0,86.79,19,1010
2009,1,26,1,30,0,0,91.85,18,1010
2009,1,26,2,30,0,0,90.73,18,1010
2009,1,26,3,30,0,0,89.45,18,1010
2009,1,26,4,30,0,0,94.31,17,1010
2009,1,26,5,30,0,0,93.85,17,1010
2009,1,26,6,30,0,0,93.77,17,1010
2009,1,26,7,30,489,0,82.53,19,1010
2009,1,26,8,30,746,0,62.62,23,1010
2009,1,26,9,30,858,0,51.48,25,1010
2009,1,26,10,30,916,0,46.12,26,1010
2009,1,26,11,30,945,0,41.68,27,1010
2009,1,26,12,30,951,0,37.45,28,1010
2009,1,26,13,30,934,0,33.98,29,1010
2009,1,26,14,30,892,0,33.27,29,1010
2009,1,26,15,30,803,0,35.24,28,1010
2009,1,26,16,30,625,0,38.34,27,1010
2009,1,26,17,30,153,0,47.75,25,1010
2009,1,26,18,30,0,0,57.56,23,1010
2009,1,26,19,30,0,0,63.54,22,1010
2009,1,26,20,30,0,0,66.04,22,1010
2009,1,26,21,30,0,0,71.66,21,1010
2009,1,26,22,30,0,0,72.16,21,1010
2009,1,26,23,30,0,0,76.66,20,1010
2009,1,27,0,30,0,0,76.67,20,1010
2009,1,27,1,30,0,0,77.16,20,1010
2009,1,27,2,30,0,0,83.65,19,1010
2009,1,27,3,30,0,0,86.05,19,1010
2009,1,27,4,30,0,0,88.53,19,1010
2009,1,27,5,30,0,0,90.82,19,1010
2009,1,27,6,30,0,0,92.96,19,1010
2009,1,27,7,30,499,0,84.28,21,1010
2009,1,27,8,30,732,0,74.64,24,1010
2009,1,27,9,30,837,1,63.69,27,1010
2009,1,27,10,30,891,1,58.82,28,1010
2009,1,27,11,30,201,3,53.93,29,1010
2009,1,27,12,30,896,0,49.88,30,1010
2009,1,27,13,30,160,2,49.78,30,1010
2009,1,27,14,30,0,3,53.58,29,1010
2009,1,27,15,30,4,3,54.7,29,1010
2009,1,27,16,30,3,3,59.36,28,1010
2009,1,27,17,30,0,3,69.23,26,1010
2009,1,27,18,30,0,1,76.02,25,1010
2009,1,27,19,30,0,3,82.73,24,1010
2009,1,27,20,30,0,1,84.33,24,1010
2009,1,27,21,30,0,0,90.83,23,1010
2009,1,27,22,30,0,0,91.28,23,1010
2009,1,27,23,30,0,3,91.27,23,1010
2009,1,28,0,30,0,0,96.88,22,1010
2009,1,28,1,30,0,0,96.74,22,1010
2009,1,28,2,30,0,0,100,21,1010
2009,1,28,3,30,0,0,100,21,1010
2009,1,28,4,30,0,0,100,21,1010
2009,1,28,5,30,0,0,100,21,1010
2009,1,28,6,30,0,0,100,21,1010
2009,1,28,7,30,488,0,89.14,23,1010
2009,1,28,8,30,211,2,79.73,25,1010
2009,1,28,9,30,821,0,64.8,28,1010
2009,1,28,10,30,880,1,58.51,29,1010
2009,1,28,11,30,905,0,49.81,31,1010
2009,1,28,12,30,904,0,44.95,32,1010
2009,1,28,13,30,886,1,43.21,32,1010
2009,1,28,14,30,843,0,42.04,32,1010
2009,1,28,15,30,758,0,43.77,31,1010
2009,1,28,16,30,586,0,46.57,30,1010
2009,1,28,17,30,0,3,56.44,28,1010
2009,1,28,18,30,0,3,66.78,26,1010
2009,1,28,19,30,0,1,66.62,26,1010
2009,1,28,20,30,0,0,66.4,26,1010
2009,1,28,21,30,0,0,70.37,25,1010
2009,1,28,22,30,0,0,70.52,25,1010
2009,1,28,23,30,0,0,74.91,24,1010
2009,1,29,0,30,0,0,79.65,23,1010
2009,1,29,1,30,0,0,80.25,23,1010
2009,1,29,2,30,0,0,85.91,22,1010
2009,1,29,3,30,0,0,91.83,21,1010
2009,1,29,4,30,0,0,92.96,21,1010
2009,1,29,5,30,0,0,100,20,1010
2009,1,29,6,30,0,0,94.8,21,1010
2009,1,29,7,30,513,0,84.73,23,1010
2009,1,29,8,30,181,2,75.45,25,1010
2009,1,29,9,30,878,0,58.3,28,1010
2009,1,29,10,30,931,0,46.15,30,1010
2009,1,29,11,30,953,0,39.54,31,1010
2009,1,29,12,30,947,0,34.98,32,1010
2009,1,29,13,30,928,1,34.09,32,1010
2009,1,29,14,30,882,0,34.46,32,1010
2009,1,29,15,30,785,1,37.4,31,1010
2009,1,29,16,30,594,0,43.91,29,1010
2009,1,29,17,30,142,0,55.93,27,1010
2009,1,29,18,30,0,0,64.77,26,1010
2009,1,29,19,30,0,0,76.6,24,1010
2009,1,29,20,30,0,0,79.13,24,1010
2009,1,29,21,30,0,0,85.51,23,1010
2009,1,29,22,30,0,0,86.57,23,1010
2009,1,29,23,30,0,0,87.46,23,1010
2009,1,30,0,30,0,0,93.72,22,1010
2009,1,30,1,30,0,0,94.26,22,1010
2009,1,30,2,30,0,0,100,21,1010
2009,1,30,3,30,0,0,100,21,1010
2009,1,30,4,30,0,0,100,21,1010
2009,1,30,5,30,0,0,100,21,1010
2009,1,30,6,30,0,0,100,21,1010
2009,1,30,7,30,421,0,89.14,23,1010
2009,1,30,8,30,674,0,70.73,26,1010
2009,1,30,9,30,782,0,63.35,27,1010
2009,1,30,10,30,841,0,57.97,28,1010
2009,1,30,11,30,277,3,53.43,29,1010
2009,1,30,12,30,822,0,55.86,28,1010
2009,1,30,13,30,790,2,56.2,28,1010
2009,1,30,14,30,723,0,60.86,27,1010
2009,1,30,15,30,0,3,70.25,25,1010
2009,1,30,16,30,357,1,75.45,24,1010
2009,1,30,17,30,19,3,79.78,23,1010
2009,1,30,18,30,0,0,83.15,22,1010
2009,1,30,19,30,0,1,80.51,22,1020
2009,1,30,20,30,0,0,82.46,21,1020
2009,1,30,21,30,0,4,79.84,21,1020
2009,1,30,22,30,0,4,77.85,21,1020
2009,1,30,23,30,0,4,76.09,21,1020
2009,1,31,0,30,0,4,79.14,20,1020
2009,1,31,1,30,0,4,77.37,20,1020
2009,1,31,2,30,0,4,75.56,20,1020
2009,1,31,3,30,0,4,73.78,20,1020
2009,1,31,4,30,0,4,72.09,20,1020
2009,1,31,5,30,0,3,70.48,20,1020
2009,1,31,6,30,0,0,68.94,20,1020
2009,1,31,7,30,255,0,66.83,20,1020
2009,1,31,8,30,98,3,60.16,21,1020
2009,1,31,9,30,180,3,54.89,22,1020
2009,1,31,10,30,15,3,50.89,23,1020
2009,1,31,11,30,64,3,47.22,24,1020
2009,1,31,12,30,851,1,44.07,25,1010
2009,1,31,13,30,826,2,43.86,25,1010
2009,1,31,14,30,763,0,43.8,25,1010
2009,1,31,15,30,773,0,46.4,24,1010
2009,1,31,16,30,591,0,49.38,23,1010
2009,1,31,17,30,147,0,52.95,22,1010
2009,1,31,18,30,0,0,57.22,21,1010
2009,1,31,19,30,0,0,61.81,20,1010
2009,1,31,20,30,0,0,62.47,20,1010
2009,1,31,21,30,0,0,67.1,19,1010
2009,1,31,22,30,0,0,67.64,19,1010
2009,1,31,23,30,0,0,72.46,18,1010
2009,2,1,0,30,0,0,72.87,18,1010
2009,2,1,1,30,0,0,77.97,17,1010
2009,2,1,2,30,0,0,78.25,17,1010
2009,2,1,3,30,0,0,78.49,17,1010
2009,2,1,4,30,0,0,78.76,17,1010
2009,2,1,5,30,0,0,79.22,17,1010
2009,2,1,6,30,0,0,79.73,17,1010
2009,2,1,7,30,430,0,70.8,19,1010
2009,2,1,8,30,681,0,61.8,21,1010
2009,2,1,9,30,801,0,53.07,23,1010
2009,2,1,10,30,864,0,45.98,25,1010
2009,2,1,11,30,894,0,43.03,26,1010
2009,2,1,12,30,897,0,40.28,27,1010
2009,2,1,13,30,879,0,38.25,28,1010
2009,2,1,14,30,832,0,36.23,29,1010
2009,2,1,15,30,273,2,38.83,28,1010
2009,2,1,16,30,560,0,41.66,27,1010
2009,2,1,17,30,127,0,49.08,25,1010
2009,2,1,18,30,0,0,56.35,23,1010
2009,2,1,19,30,0,0,61.14,22,1010
2009,2,1,20,30,0,0,61.93,22,1010
2009,2,1,21,30,0,0,62.05,22,1010
2009,2,1,22,30,0,3,65.74,21,1010
2009,2,1,23,30,0,3,65.79,21,1010
2009,2,2,0,30,0,0,70.7,20,1010
2009,2,2,1,30,0,0,72.5,20,1010
2009,2,2,2,30,0,0,79.83,19,1010
2009,2,2,3,30,0,0,82.41,19,1010
2009,2,2,4,30,0,0,84.7,19,1010
2009,2,2,5,30,0,0,92.37,18,1010
2009,2,2,6,30,0,0,88.62,19,1010
2009,2,2,7,30,439,0,81.15,21,1010
2009,2,2,8,30,38,3,72.09,24,1010
2009,2,2,9,30,212,3,65.6,26,1010
2009,2,2,10,30,191,2,58.13,28,1010
2009,2,2,11,30,21,3,54.43,29,1010
2009,2,2,12,30,62,3,50.56,30,1010
2009,2,2,13,30,132,2,52.87,29,1010
2009,2,2,14,30,703,0,55.96,28,1010
2009,2,2,15,30,561,1,59.72,27,1010
2009,2,2,16,30,373,0,63.74,26,1010
2009,2,2,17,30,45,0,72.77,24,1010
2009,2,2,18,30,0,1,78.86,23,1010
2009,2,2,19,30,0,1,80.23,23,1010
2009,2,2,20,30,0,1,86.04,22,1010
2009,2,2,21,30,0,0,85.94,22,1010
2009,2,2,22,30,0,1,85.02,22,1010
2009,2,2,23,30,0,3,83.22,22,1010
2009,2,3,0,30,0,4,81.91,22,1010
2009,2,3,1,30,0,4,81.4,22,1010
2009,2,3,2,30,0,4,80.55,22,1010
2009,2,3,3,30,0,3,84.62,21,1010
2009,2,3,4,30,0,3,83.01,21,1010
2009,2,3,5,30,0,0,80.94,21,1010
2009,2,3,6,30,0,0,79.06,21,1010
2009,2,3,7,30,242,0,72.84,22,1010
2009,2,3,8,30,129,2,65.73,23,1020
2009,2,3,9,30,270,2,59.22,24,1020
2009,2,3,10,30,852,0,54.02,25,1020
2009,2,3,11,30,895,0,49.73,26,1010
2009,2,3,12,30,878,1,48.61,26,1010
2009,2,3,13,30,872,0,47.82,26,1010
2009,2,3,14,30,841,0,50.02,25,1010
2009,2,3,15,30,763,0,53.03,24,1010
2009,2,3,16,30,596,0,56.67,23,1010
2009,2,3,17,30,156,0,60.9,22,1010
2009,2,3,18,30,0,0,65.48,21,1020
2009,2,3,19,30,0,0,65.3,21,1020
2009,2,3,20,30,0,0,68.3,20,1020
2009,2,3,21,30,0,0,71,19,1020
2009,2,3,22,30,0,0,69.05,19,1020
2009,2,3,23,30,0,0,71.57,18,1020
2009,2,4,0,30,0,0,69.93,18,1020
2009,2,4,1,30,0,0,68.48,18,1020
2009,2,4,2,30,0,0,71.46,17,1020
2009,2,4,3,30,0,0,70.62,17,1020
2009,2,4,4,30,0,0,70.25,17,1020
2009,2,4,5,30,0,0,70.25,17,1020
2009,2,4,6,30,0,0,70.58,17,1020
2009,2,4,7,30,550,0,62.25,19,1020
2009,2,4,8,30,785,0,53.57,21,1020
2009,2,4,9,30,893,0,45.77,23,1020
2009,2,4,10,30,946,0,41.62,24,1020
2009,2,4,11,30,969,0,38.14,25,1020
2009,2,4,12,30,963,0,37.51,25,1020
2009,2,4,13,30,945,0,37.32,25,1020
2009,2,4,14,30,900,0,40.15,24,1020
2009,2,4,15,30,817,0,43.88,23,1020
2009,2,4,16,30,649,0,48.37,22,1020
2009,2,4,17,30,211,0,53.48,21,1020
2009,2,4,18,30,0,0,59.07,20,1020
2009,2,4,19,30,0,0,64.65,19,1020
2009,2,4,20,30,0,0,65.86,19,1020
2009,2,4,21,30,0,0,70.84,18,1020
2009,2,4,22,30,0,0,71.2,18,1020
2009,2,4,23,30,0,0,75.84,17,1020
2009,2,5,0,30,0,0,75.41,17,1020
2009,2,5,1,30,0,0,70.57,18,1020
2009,2,5,2,30,0,0,74.7,17,1020
2009,2,5,3,30,0,1,74.08,17,1020
2009,2,5,4,30,0,0,73.69,17,1020
2009,2,5,5,30,0,0,73.41,17,1020
2009,2,5,6,30,0,0,73.3,17,1020
2009,2,5,7,30,497,0,64.47,19,1020
2009,2,5,8,30,742,0,55.19,21,1020
2009,2,5,9,30,849,0,49.98,22,1020
2009,2,5,10,30,907,2,45.47,23,1020
2009,2,5,11,30,937,2,41.73,24,1020
2009,2,5,12,30,934,0,40.75,24,1020
2009,2,5,13,30,921,1,39.96,24,1020
2009,2,5,14,30,882,0,39.4,24,1020
2009,2,5,15,30,807,0,41.64,23,1020
2009,2,5,16,30,644,0,44.4,22,1020
2009,2,5,17,30,209,0,51.04,20,1020
2009,2,5,18,30,0,0,55.6,19,1020
2009,2,5,19,30,0,0,60.26,18,1020
2009,2,5,20,30,0,0,60.83,18,1020
2009,2,5,21,30,0,0,65.13,17,1020
2009,2,5,22,30,0,0,65.46,17,1020
2009,2,5,23,30,0,0,70.11,16,1020
2009,2,6,0,30,0,0,70.1,16,1020
2009,2,6,1,30,0,0,70.26,16,1020
2009,2,6,2,30,0,0,75.27,15,1020
2009,2,6,3,30,0,0,75.58,15,1020
2009,2,6,4,30,0,1,81.02,14,1020
2009,2,6,5,30,0,0,81.23,14,1020
2009,2,6,6,30,0,0,76.21,15,1020
2009,2,6,7,30,560,0,66.69,17,1020
2009,2,6,8,30,786,0,52.39,20,1020
2009,2,6,9,30,871,0,46.98,21,1020
2009,2,6,10,30,926,2,42.65,22,1020
2009,2,6,11,30,953,2,38.73,23,1020
2009,2,6,12,30,935,2,35.47,24,1020
2009,2,6,13,30,918,2,34.87,24,1020
2009,2,6,14,30,874,0,34.62,24,1020
2009,2,6,15,30,789,0,36.98,23,1020
2009,2,6,16,30,621,0,39.96,22,1020
2009,2,6,17,30,194,0,44.09,21,1020
2009,2,6,18,30,0,0,52.25,19,1020
2009,2,6,19,30,0,0,53.69,19,1020
2009,2,6,20,30,0,0,58.26,18,1020
2009,2,6,21,30,0,0,58.96,18,1020
2009,2,6,22,30,0,0,63.1,17,1020
2009,2,6,23,30,0,0,67.24,16,1020
2009,2,7,0,30,0,0,67.45,16,1020
2009,2,7,1,30,0,0,72.26,15,1020
2009,2,7,2,30,0,0,77.41,14,1020
2009,2,7,3,30,0,0,77.96,14,1020
2009,2,7,4,30,0,0,79.02,14,1020
2009,2,7,5,30,0,0,86.04,13,1020
2009,2,7,6,30,0,0,82.77,14,1020
2009,2,7,7,30,528,0,70.22,17,1020
2009,2,7,8,30,757,0,55.99,21,1020
2009,2,7,9,30,858,0,45.94,23,1020
2009,2,7,10,30,913,0,38.65,25,1020
2009,2,7,11,30,938,0,35.29,26,1020
2009,2,7,12,30,946,0,34.59,26,1020
2009,2,7,13,30,927,0,32.06,27,1020
2009,2,7,14,30,883,0,31.87,27,1020
2009,2,7,15,30,797,0,33.99,26,1020
2009,2,7,16,30,628,0,37.01,25,1020
2009,2,7,17,30,202,0,44.25,23,1020
2009,2,7,18,30,0,0,53.25,21,1020
2009,2,7,19,30,0,0,55.47,21,1020
2009,2,7,20,30,0,0,60.67,20,1020
2009,2,7,21,30,0,0,61.7,20,1020
2009,2,7,22,30,0,0,66.05,19,1020
2009,2,7,23,30,0,0,66.08,19,1020
2009,2,8,0,30,0,0,70.41,18,1020
2009,2,8,1,30,0,0,75.31,17,1020
2009,2,8,2,30,0,0,75.77,17,1020
2009,2,8,3,30,0,0,81.25,16,1020
2009,2,8,4,30,0,0,81.81,16,1020
2009,2,8,5,30,0,0,82.39,16,1020
2009,2,8,6,30,0,0,83.02,16,1020
2009,2,8,7,30,564,0,73.3,18,1020
2009,2,8,8,30,785,0,54.97,22,1020
2009,2,8,9,30,878,0,44.34,24,1020
2009,2,8,10,30,926,0,39.97,25,1020
2009,2,8,11,30,949,0,36.62,26,1020
2009,2,8,12,30,948,0,33.68,27,1010
2009,2,8,13,30,930,0,31.32,28,1010
2009,2,8,14,30,885,0,31.26,28,1010
2009,2,8,15,30,800,0,33.6,27,1010
2009,2,8,16,30,630,0,36.65,26,1010
2009,2,8,17,30,200,0,44.55,24,1010
2009,2,8,18,30,0,0,53.3,22,1010
2009,2,8,19,30,0,0,58.95,21,1010
2009,2,8,20,30,0,0,61.04,21,1010
2009,2,8,21,30,0,0,62.37,21,1010
2009,2,8,22,30,0,0,67.42,20,1010
2009,2,8,23,30,0,0,72.65,20,1010
2009,2,9,0,30,0,0,73.67,19,1010
2009,2,9,1,30,0,0,75.18,19,1010
2009,2,9,2,30,0,0,82.07,18,1010
2009,2,9,3,30,0,0,83.8,18,1010
2009,2,9,4,30,0,0,84.97,18,1010
2009,2,9,5,30,0,0,85.95,18,1010
2009,2,9,6,30,0,0,86.62,18,1010
2009,2,9,7,30,536,0,76.93,20,1010
2009,2,9,8,30,765,0,63.95,23,1010
2009,2,9,9,30,870,0,54.96,25,1010
2009,2,9,10,30,922,2,47.28,27,1010
2009,2,9,11,30,942,0,44.02,28,1010
2009,2,9,12,30,940,0,41.21,29,1010
2009,2,9,13,30,923,0,38.11,30,1010
2009,2,9,14,30,880,1,35.02,31,1010
2009,2,9,15,30,84,3,36.66,30,1010
2009,2,9,16,30,0,3,39.03,29,1010
2009,2,9,17,30,200,1,45.36,27,1010
2009,2,9,18,30,0,0,53.28,25,1010
2009,2,9,19,30,0,0,53.67,25,1010
2009,2,9,20,30,0,0,53.6,25,1010
2009,2,9,21,30,0,0,57.79,24,1010
2009,2,9,22,30,0,0,64.29,23,1010
2009,2,9,23,30,0,0,71.31,22,1010
2009,2,10,0,30,0,0,73.47,22,1010
2009,2,10,1,30,0,0,79.91,21,1010
2009,2,10,2,30,0,0,81.61,21,1010
2009,2,10,3,30,0,0,88.31,20,1010
2009,2,10,4,30,0,0,89.39,20,1010
2009,2,10,5,30,0,0,90.13,20,1010
2009,2,10,6,30,0,0,90.52,20,1010
2009,2,10,7,30,557,0,79.87,22,1010
2009,2,10,8,30,783,0,66.16,24,1010
2009,2,10,9,30,887,0,52.35,26,1010
2009,2,10,10,30,942,0,45,27,1010
2009,2,10,11,30,964,0,37.41,29,1010
2009,2,10,12,30,964,0,33.48,30,1010
2009,2,10,13,30,945,0,32.47,30,1010
2009,2,10,14,30,904,0,30.58,31,1010
2009,2,10,15,30,829,0,33.41,30,1010
2009,2,10,16,30,681,0,37.15,29,1010
2009,2,10,17,30,293,0,41.44,28,1010
2009,2,10,18,30,0,0,45.79,27,1010
2009,2,10,19,30,0,0,50.43,26,1010
2009,2,10,20,30,0,0,55.68,25,1010
2009,2,10,21,30,0,0,62.29,24,1010
2009,2,10,22,30,0,0,69.57,23,1010
2009,2,10,23,30,0,0,73.09,23,1010
2009,2,11,0,30,0,0,80.7,22,1010
2009,2,11,1,30,0,0,83.04,22,1010
2009,2,11,2,30,0,0,84.98,22,1010
2009,2,11,3,30,0,0,92.01,21,1010
2009,2,11,4,30,0,0,93.36,21,1010
2009,2,11,5,30,0,0,94.53,21,1010
2009,2,11,6,30,0,0,95.55,21,1010
2009,2,11,7,30,484,0,85.75,23,1010
2009,2,11,8,30,722,0,72.19,26,1010
2009,2,11,9,30,819,1,62.78,28,1010
2009,2,11,10,30,873,2,54.2,30,1010
2009,2,11,11,30,58,2,49.81,31,1010
2009,2,11,12,30,312,2,45.73,32,1010
2009,2,11,13,30,383,2,42.09,33,1010
2009,2,11,14,30,829,0,44.02,32,1010
2009,2,11,15,30,737,1,46.96,31,1010
2009,2,11,16,30,555,0,50.31,30,1010
2009,2,11,17,30,147,3,53.98,29,1010
2009,2,11,18,30,0,0,57.79,28,1010
2009,2,11,19,30,0,0,61.2,27,1010
2009,2,11,20,30,0,0,61.03,27,1010
2009,2,11,21,30,0,0,65.15,26,1010
2009,2,11,22,30,0,0,70.35,25,1010
2009,2,11,23,30,0,3,76.5,24,1010
2009,2,12,0,30,0,3,78.42,24,1010
2009,2,12,1,30,0,3,85.02,23,1010
2009,2,12,2,30,0,3,86.51,23,1010
2009,2,12,3,30,0,3,93.07,22,1010
2009,2,12,4,30,0,0,93.8,22,1010
2009,2,12,5,30,0,0,94.34,22,1010
2009,2,12,6,30,0,0,94.81,22,1010
2009,2,12,7,30,482,0,84.93,24,1010
2009,2,12,8,30,129,2,74.99,26,1010
2009,2,12,9,30,0,3,63.98,28,1010
2009,2,12,10,30,203,3,54.23,30,1010
2009,2,12,11,30,0,3,49.58,31,1010
2009,2,12,12,30,65,3,48.47,32,1010
2009,2,12,13,30,6,3,47.83,31,1010
2009,2,12,14,30,23,3,47.87,31,1010
2009,2,12,15,30,0,3,50.86,30,1010
2009,2,12,16,30,196,3,53.96,29,1010
2009,2,12,17,30,79,3,58.23,28,1010
2009,2,12,18,30,0,3,66.78,26,1010
2009,2,12,19,30,0,3,66.55,26,1010
2009,2,12,20,30,0,0,69.74,25,1010
2009,2,12,21,30,0,0,68.82,25,1010
2009,2,12,22,30,0,0,71.73,24,1010
2009,2,12,23,30,0,0,71.4,24,1010
2009,2,13,0,30,0,0,76.97,23,1010
2009,2,13,1,30,0,0,83.3,22,1010
2009,2,13,2,30,0,0,84.7,22,1010
2009,2,13,3,30,0,0,91.2,22,1010
2009,2,13,4,30,0,0,92.39,21,1010
2009,2,13,5,30,0,0,93.44,21,1010
2009,2,13,6,30,0,0,94.16,21,1010
2009,2,13,7,30,523,0,84.51,23,1010
2009,2,13,8,30,155,3,70.02,26,1010
2009,2,13,9,30,49,3,60.12,28,1010
2009,2,13,10,30,11,2,54.69,29,1010
2009,2,13,11,30,253,2,49.79,30,1010
2009,2,13,12,30,852,1,45.36,31,1010
2009,2,13,13,30,833,2,41.53,32,1010
2009,2,13,14,30,171,3,40.87,32,1010
2009,2,13,15,30,675,0,43.22,31,1010
2009,2,13,16,30,484,0,46.48,30,1010
2009,2,13,17,30,104,0,53.57,28,1010
2009,2,13,18,30,0,0,59.08,27,1010
2009,2,13,19,30,0,0,60.17,27,1010
2009,2,13,20,30,0,0,60.42,27,1010
2009,2,13,21,30,0,0,63.77,26,1010
2009,2,13,22,30,0,0,63.57,26,1010
2009,2,13,23,30,0,0,68.53,25,1010
2009,2,14,0,30,0,0,74.29,24,1010
2009,2,14,1,30,0,0,80.47,23,1010
2009,2,14,2,30,0,0,81.65,23,1010
2009,2,14,3,30,0,0,87.66,22,1010
2009,2,14,4,30,0,0,88.55,22,1010
2009,2,14,5,30,0,0,89.43,22,1010
2009,2,14,6,30,0,0,90.11,22,1010
2009,2,14,7,30,0,2,79.89,24,1010
2009,2,14,8,30,22,2,68.52,26,1010
2009,2,14,9,30,876,0,56.62,28,1010
2009,2,14,10,30,927,0,46.04,30,1010
2009,2,14,11,30,949,0,39.87,31,1010
2009,2,14,12,30,945,0,35.27,32,1000
2009,2,14,13,30,928,0,32.01,33,1000
2009,2,14,14,30,887,0,31.38,33,1000
2009,2,14,15,30,803,0,32.94,32,1000
2009,2,14,16,30,13,3,34.93,31,1000
2009,2,14,17,30,7,3,40.71,29,1000
2009,2,14,18,30,0,3,48.75,27,1000
2009,2,14,19,30,0,0,50.04,27,1010
2009,2,14,20,30,0,0,53.91,26,1010
2009,2,14,21,30,0,0,57.65,25,1010
2009,2,14,22,30,0,0,62.45,24,1010
2009,2,14,23,30,0,0,64.98,24,1010
2009,2,15,0,30,0,0,72.19,23,1010
2009,2,15,1,30,0,0,79.43,22,1010
2009,2,15,2,30,0,0,86.55,21,1010
2009,2,15,3,30,0,0,87.99,21,1010
2009,2,15,4,30,0,0,94.74,20,1010
2009,2,15,5,30,0,0,95.68,20,1010
2009,2,15,6,30,0,0,90.63,21,1010
2009,2,15,7,30,553,0,80.65,23,1010
2009,2,15,8,30,781,0,69.36,25,1010
2009,2,15,9,30,882,0,52.3,28,1010
2009,2,15,10,30,934,0,41.03,30,1010
2009,2,15,11,30,958,0,32.7,32,1010
2009,2,15,12,30,952,0,27.92,33,1010
2009,2,15,13,30,935,0,24.73,34,1010
2009,2,15,14,30,896,0,26.08,33,1000
2009,2,15,15,30,818,2,28.53,32,1000
2009,2,15,16,30,664,0,31.6,31,1010
2009,2,15,17,30,283,0,41.51,28,1010
2009,2,15,18,30,0,0,52.65,26,1010
2009,2,15,19,30,0,3,65.73,24,1010
2009,2,15,20,30,0,3,74.91,23,1010
2009,2,15,21,30,0,0,77.94,23,1010
2009,2,15,22,30,0,0,84.23,23,1010
2009,2,15,23,30,0,0,85.26,22,1010
2009,2,16,0,30,0,0,86.35,22,1010
2009,2,16,1,30,0,0,92.98,21,1010
2009,2,16,2,30,0,0,94.52,21,1010
2009,2,16,3,30,0,0,95.76,21,1010
2009,2,16,4,30,0,0,96.35,21,1010
2009,2,16,5,30,0,0,96.65,21,1010
2009,2,16,6,30,0,0,96.71,21,1010
2009,2,16,7,30,507,0,84.68,23,1010
2009,2,16,8,30,735,0,68.27,26,1010
2009,2,16,9,30,844,0,56.84,28,1010
2009,2,16,10,30,899,0,46.43,30,1010
2009,2,16,11,30,923,0,40.9,31,1010
2009,2,16,12,30,924,0,36.89,32,1010
2009,2,16,13,30,905,2,35.75,32,1010
2009,2,16,14,30,861,0,37.18,31,1010
2009,2,16,15,30,763,0,39.51,30,1010
2009,2,16,16,30,601,0,43.18,29,1010
2009,2,16,17,30,223,0,51.56,27,1010
2009,2,16,18,30,0,0,62.07,25,1010
2009,2,16,19,30,0,0,69.72,24,1010
2009,2,16,20,30,0,0,77.54,23,1010
2009,2,16,21,30,0,0,80.12,23,1010
2009,2,16,22,30,0,0,86.45,22,1010
2009,2,16,23,30,0,0,86.67,22,1010
2009,2,17,0,30,0,0,86.44,22,1010
2009,2,17,1,30,0,0,91.25,21,1010
2009,2,17,2,30,0,0,90.54,21,1010
2009,2,17,3,30,0,0,89.74,21,1010
2009,2,17,4,30,0,0,88.97,21,1010
2009,2,17,5,30,0,0,93.93,20,1010
2009,2,17,6,30,0,0,87.7,21,1010
2009,2,17,7,30,520,0,75.91,23,1010
2009,2,17,8,30,749,0,63.95,25,1010
2009,2,17,9,30,860,0,56.73,26,1010
2009,2,17,10,30,915,0,47.42,28,1010
2009,2,17,11,30,940,0,42.39,29,1010
2009,2,17,12,30,929,0,38.08,30,1010
2009,2,17,13,30,915,0,34.11,31,1010
2009,2,17,14,30,877,0,32.46,31,1010
2009,2,17,15,30,803,0,33.54,30,1010
2009,2,17,16,30,655,0,35.44,29,1010
2009,2,17,17,30,286,0,41.47,27,1010
2009,2,17,18,30,0,0,50.5,25,1010
2009,2,17,19,30,0,0,56.61,24,1010
2009,2,17,20,30,0,0,58.9,24,1010
2009,2,17,21,30,0,0,63.62,23,1010
2009,2,17,22,30,0,0,64.5,23,1010
2009,2,17,23,30,0,0,69.67,22,1010
2009,2,18,0,30,0,0,70.87,22,1010
2009,2,18,1,30,0,0,73.31,22,1010
2009,2,18,2,30,0,0,81.05,21,1010
2009,2,18,3,30,0,0,82.86,21,1010
2009,2,18,4,30,0,0,88.95,20,1010
2009,2,18,5,30,0,0,89.29,20,1010
2009,2,18,6,30,0,0,89.31,20,1010
2009,2,18,7,30,571,0,78.48,22,1010
2009,2,18,8,30,786,0,61.72,25,1010
2009,2,18,9,30,878,0,50.3,27,1010
2009,2,18,10,30,926,0,41.29,29,1010
2009,2,18,11,30,941,0,36.52,30,1010
