Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2010,1,25,7,30,388,0,67.5,22,1010
2010,1,25,8,30,675,0,56,23,1010
2010,1,25,9,30,813,0,48.94,24,1010
2010,1,25,10,30,882,0,43.9,25,1010
2010,1,25,11,30,914,0,42.54,25,1010
2010,1,25,12,30,927,0,41.63,25,1010
2010,1,25,13,30,909,0,43.68,24,1010
2010,1,25,14,30,865,0,43.48,24,1010
2010,1,25,15,30,783,0,46.09,23,1010
2010,1,25,16,30,603,0,49.11,22,1010
2010,1,25,17,30,118,0,56.85,20,1010
2010,1,25,18,30,0,0,62.94,19,1010
2010,1,25,19,30,0,0,64.81,19,1010
2010,1,25,20,30,0,0,70.4,18,1010
2010,1,25,21,30,0,0,76.26,17,1010
2010,1,25,22,30,0,0,76.94,17,1010
2010,1,25,23,30,0,0,77.61,17,1010
2010,1,26,0,30,0,0,83.5,16,1010
2010,1,26,1,30,0,0,84.43,16,1010
2010,1,26,2,30,0,0,91.05,15,1010
2010,1,26,3,30,0,0,92,15,1010
2010,1,26,4,30,0,0,92.8,15,1010
2010,1,26,5,30,0,0,93.65,15,1010
2010,1,26,6,30,0,0,88.62,16,1010
2010,1,26,7,30,516,0,78.87,18,1010
2010,1,26,8,30,758,0,64.93,21,1010
2010,1,26,9,30,856,0,55.28,23,1010
2010,1,26,10,30,912,0,49.52,24,1010
2010,1,26,11,30,937,0,45.05,25,1010
2010,1,26,12,30,933,0,41.87,26,1010
2010,1,26,13,30,913,0,42.21,26,1010
2010,1,26,14,30,867,0,45.84,25,1010
2010,1,26,15,30,778,0,50.26,24,1010
2010,1,26,16,30,596,0,55.42,23,1010
2010,1,26,17,30,119,0,65.69,21,1010
2010,1,26,18,30,0,0,68.74,21,1010
2010,1,26,19,30,0,0,75.29,20,1010
2010,1,26,20,30,0,0,76.66,20,1010
2010,1,26,21,30,0,0,82.44,19,1010
2010,1,26,22,30,0,0,83.13,19,1010
2010,1,26,23,30,0,0,89,18,1010
2010,1,27,0,30,0,0,89.25,18,1010
2010,1,27,1,30,0,0,95.11,17,1010
2010,1,27,2,30,0,0,94.91,17,1010
2010,1,27,3,30,0,0,100,16,1010
2010,1,27,4,30,0,0,99.58,16,1010
2010,1,27,5,30,0,0,98.44,16,1010
2010,1,27,6,30,0,0,91.43,17,1010
2010,1,27,7,30,432,0,80.18,19,1010
2010,1,27,8,30,114,3,65.74,22,1010
2010,1,27,9,30,83,2,57.58,24,1010
2010,1,27,10,30,287,3,54.94,25,1010
2010,1,27,11,30,165,3,52.93,26,1010
2010,1,27,12,30,10,3,50.85,27,1010
2010,1,27,13,30,24,3,51.6,27,1010
2010,1,27,14,30,0,3,52.13,27,1010
2010,1,27,15,30,0,3,55.72,26,1010
2010,1,27,16,30,550,0,59.84,25,1010
2010,1,27,17,30,106,1,66.5,24,1010
2010,1,27,18,30,0,3,78.23,22,1010
2010,1,27,19,30,0,3,83.89,21,1010
2010,1,27,20,30,0,1,83.4,21,1010
2010,1,27,21,30,0,3,88.24,20,1010
2010,1,27,22,30,0,1,88.27,20,1010
2010,1,27,23,30,0,0,93.76,19,1010
2010,1,28,0,30,0,0,93.66,19,1010
2010,1,28,1,30,0,0,93.78,19,1010
2010,1,28,2,30,0,0,94.42,19,1010
2010,1,28,3,30,0,0,100,19,1010
2010,1,28,4,30,0,0,100,18,1010
2010,1,28,5,30,0,0,100,18,1010
2010,1,28,6,30,0,0,100,18,1010
2010,1,28,7,30,434,0,92.02,20,1010
2010,1,28,8,30,687,0,78.17,23,1010
2010,1,28,9,30,798,0,68.02,25,1010
2010,1,28,10,30,856,0,58.92,27,1010
2010,1,28,11,30,327,2,54.08,28,1010
2010,1,28,12,30,160,3,50.1,29,1010
2010,1,28,13,30,31,3,49.73,29,1010
2010,1,28,14,30,256,3,49.88,29,1010
2010,1,28,15,30,714,0,53.33,28,1010
2010,1,28,16,30,527,0,57.2,27,1010
2010,1,28,17,30,0,2,62.57,26,1010
2010,1,28,18,30,0,0,68.06,25,1010
2010,1,28,19,30,0,3,72.96,24,1010
2010,1,28,20,30,0,3,73.33,24,1010
2010,1,28,21,30,0,1,78.06,23,1010
2010,1,28,22,30,0,1,78.4,23,1010
2010,1,28,23,30,0,3,83.51,22,1010
2010,1,29,0,30,0,3,83.55,22,1010
2010,1,29,1,30,0,1,88.92,21,1010
2010,1,29,2,30,0,0,89.19,21,1010
2010,1,29,3,30,0,0,89.81,21,1010
2010,1,29,4,30,0,3,90.79,21,1010
2010,1,29,5,30,0,7,91.86,21,1010
2010,1,29,6,30,0,0,92.88,21,1010
2010,1,29,7,30,61,3,88.46,22,1010
2010,1,29,8,30,264,3,74.61,25,1010
2010,1,29,9,30,319,3,64.65,27,1010
2010,1,29,10,30,330,3,57.94,28,1010
2010,1,29,11,30,259,3,48.99,30,1000
2010,1,29,12,30,340,8,44.26,31,1000
2010,1,29,13,30,306,3,42.73,31,1000
2010,1,29,14,30,392,3,41.75,31,1000
2010,1,29,15,30,500,8,44.14,30,1000
2010,1,29,16,30,63,4,48.6,29,1000
2010,1,29,17,30,0,7,59.26,27,1000
2010,1,29,18,30,0,7,63.1,26,1000
2010,1,29,19,30,0,7,66.42,25,1000
2010,1,29,20,30,0,7,66.93,25,1000
2010,1,29,21,30,0,7,72.68,24,1000
2010,1,29,22,30,0,7,74.57,24,1000
2010,1,29,23,30,0,7,81.38,23,1000
2010,1,30,0,30,0,3,83.42,23,1000
2010,1,30,1,30,0,7,89.96,22,1000
2010,1,30,2,30,0,7,90.9,22,1000
2010,1,30,3,30,0,7,91.77,22,1000
2010,1,30,4,30,0,3,98.4,21,1000
2010,1,30,5,30,0,7,99.06,21,1000
2010,1,30,6,30,0,8,99.8,21,1010
2010,1,30,7,30,27,3,89.14,23,1010
2010,1,30,8,30,299,8,80.6,25,1010
2010,1,30,9,30,240,8,75.54,26,1010
2010,1,30,10,30,188,8,70.09,27,1010
2010,1,30,11,30,106,2,65.03,28,1000
2010,1,30,12,30,16,3,60.62,29,1000
2010,1,30,13,30,582,3,63.54,28,1000
2010,1,30,14,30,292,8,67.2,27,1000
2010,1,30,15,30,111,8,72.64,26,1000
2010,1,30,16,30,0,8,79.7,25,1000
2010,1,30,17,30,0,6,91.58,23,1000
2010,1,30,18,30,0,7,96.89,22,1010
2010,1,30,19,30,0,7,100,21,1010
2010,1,30,20,30,0,7,96.13,21,1010
2010,1,30,21,30,0,7,98.72,20,1010
2010,1,30,22,30,0,8,96.2,20,1010
2010,1,30,23,30,0,3,94.5,20,1010
2010,1,31,0,30,0,3,93.26,20,1010
2010,1,31,1,30,0,7,98.2,20,1010
2010,1,31,2,30,0,3,97.77,19,1010
2010,1,31,3,30,0,7,97.9,19,1010
2010,1,31,4,30,0,7,98.1,19,1010
2010,1,31,5,30,0,7,98.17,19,1010
2010,1,31,6,30,0,8,98.33,19,1010
2010,1,31,7,30,0,7,93.39,20,1010
2010,1,31,8,30,0,7,88.67,21,1010
2010,1,31,9,30,0,7,80.39,22,1010
2010,1,31,10,30,0,8,73.62,23,1010
2010,1,31,11,30,12,8,73.63,23,1010
2010,1,31,12,30,0,8,74.04,23,1010
2010,1,31,13,30,0,7,74.82,23,1010
2010,1,31,14,30,0,7,80.02,22,1010
2010,1,31,15,30,0,7,80.32,22,1010
2010,1,31,16,30,0,8,86.18,21,1010
2010,1,31,17,30,0,8,92.75,20,1010
2010,1,31,18,30,0,8,93.59,20,1010
2010,1,31,19,30,0,8,94.08,20,1010
2010,1,31,20,30,0,7,94.56,20,1010
2010,1,31,21,30,0,7,95.11,20,1010
2010,1,31,22,30,0,7,95.66,20,1010
2010,1,31,23,30,0,8,96.31,20,1010
2010,2,1,0,30,0,4,96.93,20,1010
2010,2,1,1,30,0,8,97.47,20,1010
2010,2,1,2,30,0,8,98.07,20,1010
2010,2,1,3,30,0,7,98.64,20,1010
2010,2,1,4,30,0,7,99.03,20,1010
2010,2,1,5,30,0,7,99.42,20,1010
2010,2,1,6,30,0,0,100,20,1010
2010,2,1,7,30,276,3,96.25,21,1010
2010,2,1,8,30,87,2,85.85,23,1010
2010,2,1,9,30,178,3,74.14,25,1010
2010,2,1,10,30,2,3,67.73,26,1010
2010,2,1,11,30,48,3,62.07,27,1010
2010,2,1,12,30,0,3,57.36,28,1010
2010,2,1,13,30,2,3,56.65,28,1010
2010,2,1,14,30,214,3,56.13,28,1010
2010,2,1,15,30,0,3,59.54,27,1010
2010,2,1,16,30,49,3,64.31,26,1010
2010,2,1,17,30,107,3,76.49,24,1010
2010,2,1,18,30,0,3,83.67,23,1010
2010,2,1,19,30,0,1,90.58,22,1010
2010,2,1,20,30,0,1,91.92,22,1010
2010,2,1,21,30,0,1,92.82,22,1010
2010,2,1,22,30,0,3,99.13,21,1010
2010,2,1,23,30,0,3,99.46,21,1010
2010,2,2,0,30,0,7,99.67,21,1010
2010,2,2,1,30,0,4,100,20,1010
2010,2,2,2,30,0,4,100,20,1010
2010,2,2,3,30,0,4,100,20,1010
2010,2,2,4,30,0,3,100,20,1010
2010,2,2,5,30,0,0,100,20,1010
2010,2,2,6,30,0,1,99.34,21,1010
2010,2,2,7,30,399,1,88.04,23,1010
2010,2,2,8,30,650,0,76.93,25,1010
2010,2,2,9,30,806,0,66.33,27,1010
2010,2,2,10,30,860,0,61.08,28,1010
2010,2,2,11,30,18,3,56.21,29,1010
2010,2,2,12,30,22,3,55.08,29,1010
2010,2,2,13,30,310,3,54.41,29,1010
2010,2,2,14,30,379,8,57.46,28,1010
2010,2,2,15,30,82,2,61.32,27,1010
2010,2,2,16,30,493,3,65.77,26,1010
2010,2,2,17,30,103,3,75.13,24,1010
2010,2,2,18,30,0,8,81,23,1010
2010,2,2,19,30,0,3,81.95,23,1010
2010,2,2,20,30,0,7,87.75,22,1010
2010,2,2,21,30,0,1,88.3,22,1010
2010,2,2,22,30,0,8,88.84,22,1010
2010,2,2,23,30,0,7,89.4,22,1010
2010,2,3,0,30,0,3,89.98,22,1010
2010,2,3,1,30,0,3,96.31,21,1010
2010,2,3,2,30,0,3,96.99,21,1010
2010,2,3,3,30,0,3,97.63,21,1010
2010,2,3,4,30,0,3,98.17,21,1010
2010,2,3,5,30,0,3,98.73,21,1010
2010,2,3,6,30,0,0,99.19,21,1010
2010,2,3,7,30,81,8,88.38,23,1010
2010,2,3,8,30,661,1,77.88,25,1010
2010,2,3,9,30,99,2,66.82,27,1010
2010,2,3,10,30,60,3,60.47,28,1010
2010,2,3,11,30,51,3,55.61,29,1000
2010,2,3,12,30,899,1,51.84,30,1000
2010,2,3,13,30,75,2,48.73,31,1000
2010,2,3,14,30,851,0,48.73,31,1000
2010,2,3,15,30,769,0,51.51,30,1000
2010,2,3,16,30,609,0,54.48,29,1000
2010,2,3,17,30,206,0,58.75,28,1000
2010,2,3,18,30,0,0,66.78,26,1000
2010,2,3,19,30,0,0,70.9,25,1010
2010,2,3,20,30,0,0,70.8,25,1010
2010,2,3,21,30,0,0,75.49,24,1010
2010,2,3,22,30,0,0,80.61,23,1010
2010,2,3,23,30,0,0,85.8,23,1010
2010,2,4,0,30,0,0,86.61,22,1010
2010,2,4,1,30,0,0,87.75,22,1000
2010,2,4,2,30,0,0,94.4,21,1000
2010,2,4,3,30,0,1,95.32,21,1000
2010,2,4,4,30,0,0,96.17,21,1000
2010,2,4,5,30,0,7,97.11,21,1010
2010,2,4,6,30,0,0,98.15,21,1010
2010,2,4,7,30,474,0,88.33,23,1010
2010,2,4,8,30,170,2,75.57,26,1010
2010,2,4,9,30,179,3,71.09,27,1010
2010,2,4,10,30,247,2,62.21,29,1000
2010,2,4,11,30,144,8,57.65,30,1000
2010,2,4,12,30,180,7,53.4,31,1000
2010,2,4,13,30,385,8,49.63,32,1000
2010,2,4,14,30,321,8,48.89,32,1000
2010,2,4,15,30,238,7,51.28,31,1000
2010,2,4,16,30,358,8,55.06,30,1000
2010,2,4,17,30,72,8,61,29,1000
2010,2,4,18,30,0,3,68.79,27,1000
2010,2,4,19,30,0,7,68.66,27,1000
2010,2,4,20,30,0,6,72.55,26,1000
2010,2,4,21,30,0,7,72.56,26,1000
2010,2,4,22,30,0,7,77.93,25,1000
2010,2,4,23,30,0,7,79.04,25,1000
2010,2,5,0,30,0,8,85.13,24,1000
2010,2,5,1,30,0,7,86.2,24,1000
2010,2,5,2,30,0,7,87.16,24,1000
2010,2,5,3,30,0,4,88.24,24,1000
2010,2,5,4,30,0,4,88.91,24,1000
2010,2,5,5,30,0,4,94.95,24,1000
2010,2,5,6,30,0,8,95.55,24,1000
2010,2,5,7,30,0,4,90.76,24,1010
2010,2,5,8,30,0,4,86.34,25,1010
2010,2,5,9,30,0,7,81.25,26,1010
2010,2,5,10,30,4,8,78.45,26,1010
2010,2,5,11,30,0,4,77.51,25,1010
2010,2,5,12,30,27,7,75.25,24,1010
2010,2,5,13,30,97,3,74.4,23,1010
2010,2,5,14,30,0,3,71.43,23,1010
2010,2,5,15,30,20,3,69.26,23,1010
2010,2,5,16,30,31,3,71.25,22,1010
2010,2,5,17,30,0,4,74.98,21,1010
2010,2,5,18,30,0,4,82.9,20,1010
2010,2,5,19,30,0,4,90.31,19,1010
2010,2,5,20,30,0,7,90.77,19,1010
2010,2,5,21,30,0,3,96.22,18,1010
2010,2,5,22,30,0,1,95.85,18,1010
2010,2,5,23,30,0,1,95.51,18,1010
2010,2,6,0,30,0,0,100,17,1010
2010,2,6,1,30,0,0,100,17,1010
2010,2,6,2,30,0,0,100,17,1010
2010,2,6,3,30,0,0,100,18,1010
2010,2,6,4,30,0,0,99.58,17,1010
2010,2,6,5,30,0,0,99.03,17,1010
2010,2,6,6,30,0,0,92.78,18,1010
2010,2,6,7,30,556,0,82.16,20,1010
2010,2,6,8,30,770,0,65.81,23,1010
2010,2,6,9,30,867,0,58.62,24,1010
2010,2,6,10,30,916,0,52.59,25,1010
2010,2,6,11,30,938,0,50.55,26,1010
2010,2,6,12,30,946,0,46.26,26,1010
2010,2,6,13,30,938,0,47.47,25,1010
2010,2,6,14,30,908,0,45.74,25,1010
2010,2,6,15,30,843,0,47.43,24,1010
2010,2,6,16,30,700,0,53.47,22,1010
2010,2,6,17,30,296,0,58.09,21,1010
2010,2,6,18,30,0,0,68.11,19,1010
2010,2,6,19,30,0,0,74.51,18,1010
2010,2,6,20,30,0,0,76.41,18,1010
2010,2,6,21,30,0,0,82.09,17,1010
2010,2,6,22,30,0,0,88,16,1010
2010,2,6,23,30,0,0,88.27,16,1010
2010,2,7,0,30,0,0,87.92,16,1010
2010,2,7,1,30,0,0,93.03,15,1010
2010,2,7,2,30,0,0,92.23,15,1010
2010,2,7,3,30,0,0,91.34,15,1010
2010,2,7,4,30,0,0,90.21,15,1010
2010,2,7,5,30,0,0,88.8,15,1010
2010,2,7,6,30,0,0,87.79,15,1010
2010,2,7,7,30,593,0,73.82,18,1010
2010,2,7,8,30,811,0,56.8,21,1010
2010,2,7,9,30,909,0,46.68,23,1010
2010,2,7,10,30,958,0,41.25,24,1010
2010,2,7,11,30,980,0,37.04,25,1010
2010,2,7,12,30,979,0,33.99,26,1010
2010,2,7,13,30,962,0,33.82,26,1010
2010,2,7,14,30,923,0,34.17,26,1010
2010,2,7,15,30,846,0,37.06,25,1010
2010,2,7,16,30,690,0,40.91,24,1010
2010,2,7,17,30,276,0,50.44,22,1010
2010,2,7,18,30,0,0,60.52,20,1010
2010,2,7,19,30,0,0,66.89,19,1010
2010,2,7,20,30,0,0,69.24,19,1010
2010,2,7,21,30,0,0,75.34,18,1010
2010,2,7,22,30,0,0,80.95,17,1010
2010,2,7,23,30,0,0,81.31,17,1010
2010,2,8,0,30,0,0,81.59,17,1010
2010,2,8,1,30,0,0,87.03,16,1010
2010,2,8,2,30,0,0,86.95,16,1010
2010,2,8,3,30,0,0,87.25,16,1010
2010,2,8,4,30,0,0,87.6,16,1010
2010,2,8,5,30,0,0,88.07,16,1010
2010,2,8,6,30,0,0,88.78,16,1010
2010,2,8,7,30,456,0,79.11,18,1010
2010,2,8,8,30,671,0,63.91,22,1010
2010,2,8,9,30,775,0,55.31,25,1010
2010,2,8,10,30,833,0,48.67,27,1010
2010,2,8,11,30,859,0,46.42,28,1000
2010,2,8,12,30,886,0,45.04,29,1000
2010,2,8,13,30,872,2,43.41,30,1000
2010,2,8,14,30,828,1,43.88,30,1000
2010,2,8,15,30,34,3,44.4,30,1000
2010,2,8,16,30,367,7,47.99,29,1000
2010,2,8,17,30,105,3,55.86,27,1000
2010,2,8,18,30,0,3,60.54,26,1000
2010,2,8,19,30,0,7,65.18,25,1000
2010,2,8,20,30,0,3,65.69,25,1000
2010,2,8,21,30,0,0,69.82,24,1000
2010,2,8,22,30,0,0,74.34,23,1000
2010,2,8,23,30,0,0,74.44,23,1000
2010,2,9,0,30,0,0,79.61,22,1000
2010,2,9,1,30,0,0,80.35,22,1000
2010,2,9,2,30,0,0,86.24,22,1000
2010,2,9,3,30,0,0,87.15,21,1000
2010,2,9,4,30,0,0,87.99,21,1000
2010,2,9,5,30,0,0,94.22,20,1000
2010,2,9,6,30,0,0,89.17,21,1010
2010,2,9,7,30,394,0,79.72,23,1010
2010,2,9,8,30,628,0,72.2,25,1010
2010,2,9,9,30,747,0,60.54,28,1010
2010,2,9,10,30,803,0,52.81,30,1010
2010,2,9,11,30,0,3,49.06,31,1010
2010,2,9,12,30,288,2,48.7,31,1000
2010,2,9,13,30,12,3,51.22,30,1000
2010,2,9,14,30,57,3,54.72,29,1000
2010,2,9,15,30,0,3,59.29,28,1010
2010,2,9,16,30,0,3,68.34,26,1010
2010,2,9,17,30,33,0,78.77,25,1010
2010,2,9,18,30,0,3,85.46,23,1010
2010,2,9,19,30,0,0,86.74,23,1010
2010,2,9,20,30,0,0,92.76,22,1010
2010,2,9,21,30,0,0,92.5,22,1010
2010,2,9,22,30,0,1,91.57,22,1010
2010,2,9,23,30,0,0,95.7,21,1010
2010,2,10,0,30,0,1,93.71,21,1010
2010,2,10,1,30,0,1,97.47,20,1010
2010,2,10,2,30,0,3,95.29,20,1010
2010,2,10,3,30,0,1,93.29,20,1010
2010,2,10,4,30,0,1,91.57,20,1010
2010,2,10,5,30,0,3,90.3,20,1010
2010,2,10,6,30,0,1,89.17,20,1010
2010,2,10,7,30,298,3,81.57,21,1010
2010,2,10,8,30,0,3,72.68,22,1010
2010,2,10,9,30,7,3,66.32,23,1010
2010,2,10,10,30,44,3,61.21,24,1010
2010,2,10,11,30,5,3,56.88,25,1010
2010,2,10,12,30,20,3,56.43,25,1010
2010,2,10,13,30,11,2,56.21,25,1010
2010,2,10,14,30,129,2,56.14,25,1010
2010,2,10,15,30,684,1,59.8,24,1010
2010,2,10,16,30,122,8,64.06,23,1010
2010,2,10,17,30,0,7,68.87,22,1010
2010,2,10,18,30,0,7,74.26,21,1010
2010,2,10,19,30,0,7,79.72,20,1010
2010,2,10,20,30,0,3,80.2,20,1010
2010,2,10,21,30,0,1,80.41,20,1010
2010,2,10,22,30,0,0,80.34,20,1010
2010,2,10,23,30,0,0,85.31,19,1010
2010,2,11,0,30,0,0,85.26,19,1010
2010,2,11,1,30,0,0,90.84,18,1010
2010,2,11,2,30,0,0,91,18,1010
2010,2,11,3,30,0,0,91.08,18,1010
2010,2,11,4,30,0,0,97.09,17,1010
2010,2,11,5,30,0,1,97.24,17,1010
2010,2,11,6,30,0,3,91.32,18,1010
2010,2,11,7,30,380,1,80.23,20,1010
2010,2,11,8,30,626,1,68.49,22,1010
2010,2,11,9,30,328,8,59.26,24,1010
2010,2,11,10,30,199,8,55.68,25,1010
2010,2,11,11,30,283,2,53.02,26,1010
2010,2,11,12,30,336,8,50.25,27,1000
2010,2,11,13,30,22,3,47.7,28,1000
2010,2,11,14,30,0,3,47.89,28,1000
2010,2,11,15,30,46,8,51.18,27,1000
2010,2,11,16,30,0,8,55.54,26,1000
2010,2,11,17,30,120,3,62.14,25,1000
2010,2,11,18,30,0,7,67.51,24,1000
2010,2,11,19,30,0,3,72.38,23,1000
2010,2,11,20,30,0,3,72.95,23,1000
2010,2,11,21,30,0,3,73.68,23,1000
2010,2,11,22,30,0,3,74.55,23,1000
2010,2,11,23,30,0,0,80.48,22,1000
2010,2,12,0,30,0,0,81.61,22,1000
2010,2,12,1,30,0,7,87.74,21,1000
2010,2,12,2,30,0,8,88.59,21,1000
2010,2,12,3,30,0,7,89.23,21,1000
2010,2,12,4,30,0,4,89.92,21,1000
2010,2,12,5,30,0,7,90.86,21,1000
2010,2,12,6,30,0,7,92.33,21,1000
2010,2,12,7,30,72,8,88.56,22,1000
2010,2,12,8,30,27,7,80.78,24,1000
2010,2,12,9,30,0,7,77.86,25,1000
2010,2,12,10,30,0,3,78.19,25,1000
2010,2,12,11,30,0,7,80.54,24,1000
2010,2,12,12,30,41,7,74.77,24,1000
2010,2,12,13,30,39,4,66.63,24,1000
2010,2,12,14,30,100,4,62.75,23,1000
2010,2,12,15,30,620,0,61.86,22,1000
2010,2,12,16,30,478,1,64.33,21,1010
2010,2,12,17,30,97,7,64.76,21,1010
2010,2,12,18,30,0,7,69.71,20,1010
2010,2,12,19,30,0,7,69.44,20,1010
2010,2,12,20,30,0,1,67.65,20,1010
2010,2,12,21,30,0,7,69.27,19,1010
2010,2,12,22,30,0,7,67.09,19,1010
2010,2,12,23,30,0,7,65.8,19,1010
2010,2,13,0,30,0,7,69.2,18,1010
2010,2,13,1,30,0,7,68.48,18,1010
2010,2,13,2,30,0,7,68.01,18,1010
2010,2,13,3,30,0,1,67.38,18,1010
2010,2,13,4,30,0,3,66.92,18,1010
2010,2,13,5,30,0,1,66.65,18,1010
2010,2,13,6,30,0,0,66.44,18,1010
2010,2,13,7,30,510,0,65.31,18,1010
2010,2,13,8,30,741,0,58.78,19,1010
2010,2,13,9,30,848,0,50.89,21,1010
2010,2,13,10,30,290,2,47.71,22,1010
2010,2,13,11,30,264,2,47.48,22,1010
2010,2,13,12,30,4,3,47.3,22,1010
2010,2,13,13,30,120,2,47.16,22,1010
2010,2,13,14,30,917,0,49.95,21,1010
2010,2,13,15,30,852,0,49.72,21,1010
2010,2,13,16,30,682,7,52.77,20,1010
2010,2,13,17,30,328,1,60.21,18,1010
2010,2,13,18,30,0,3,65.67,17,1010
2010,2,13,19,30,0,0,66.92,17,1010
2010,2,13,20,30,0,4,72.1,16,1010
2010,2,13,21,30,0,3,72.75,16,1010
2010,2,13,22,30,0,3,78.66,16,1010
2010,2,13,23,30,0,1,79.66,15,1010
2010,2,14,0,30,0,1,80.28,15,1010
2010,2,14,1,30,0,0,80.6,15,1010
2010,2,14,2,30,0,0,86.49,14,1010
2010,2,14,3,30,0,0,87.01,14,1010
2010,2,14,4,30,0,0,87.29,14,1010
2010,2,14,5,30,0,0,87.57,14,1010
2010,2,14,6,30,0,3,82.61,15,1010
2010,2,14,7,30,508,1,72.69,17,1010
2010,2,14,8,30,727,0,58.59,20,1010
2010,2,14,9,30,24,4,50.61,22,1010
2010,2,14,10,30,60,4,47.28,23,1010
2010,2,14,11,30,879,0,41.73,25,1010
2010,2,14,12,30,73,2,38.94,26,1010
2010,2,14,13,30,37,3,38.86,26,1010
2010,2,14,14,30,12,3,39.49,26,1010
2010,2,14,15,30,0,4,42.76,25,1010
2010,2,14,16,30,0,3,46.67,24,1010
2010,2,14,17,30,0,3,55.43,22,1010
2010,2,14,18,30,0,3,62.32,21,1010
2010,2,14,19,30,0,3,69.37,20,1010
2010,2,14,20,30,0,3,71.7,20,1010
2010,2,14,21,30,0,4,77.95,19,1010
2010,2,14,22,30,0,0,79.07,19,1010
2010,2,14,23,30,0,0,80.08,19,1010
2010,2,15,0,30,0,3,86.33,18,1010
2010,2,15,1,30,0,3,86.83,18,1010
2010,2,15,2,30,0,4,87.27,18,1010
2010,2,15,3,30,0,4,87.59,18,1010
2010,2,15,4,30,0,4,88.22,18,1010
2010,2,15,5,30,0,4,89.15,18,1010
2010,2,15,6,30,0,4,90.45,18,1010
2010,2,15,7,30,0,4,81.06,20,1010
2010,2,15,8,30,0,4,78.35,21,1010
2010,2,15,9,30,14,4,75.91,22,1010
2010,2,15,10,30,154,3,77.39,22,1010
2010,2,15,11,30,22,4,73.02,23,1010
2010,2,15,12,30,0,4,73.1,23,1010
2010,2,15,13,30,19,4,78.15,22,1010
2010,2,15,14,30,11,8,83.42,21,1010
2010,2,15,15,30,0,8,88.75,20,1010
2010,2,15,16,30,15,8,93.92,19,1010
2010,2,15,17,30,0,4,91.32,19,1010
2010,2,15,18,30,0,4,92.9,18,1010
2010,2,15,19,30,0,4,89.34,18,1010
2010,2,15,20,30,0,8,88.36,18,1010
2010,2,15,21,30,0,3,88.57,18,1010
2010,2,15,22,30,0,4,94.68,18,1010
2010,2,15,23,30,0,1,94.09,17,1010
2010,2,16,0,30,0,1,93.67,17,1010
2010,2,16,1,30,0,4,93.84,17,1010
2010,2,16,2,30,0,3,93.88,17,1010
2010,2,16,3,30,0,1,93.62,17,1010
2010,2,16,4,30,0,4,93.8,17,1010
2010,2,16,5,30,0,0,93.44,17,1010
2010,2,16,6,30,0,0,91.97,17,1010
2010,2,16,7,30,92,3,83.04,18,1010
2010,2,16,8,30,635,0,68.88,19,1010
2010,2,16,9,30,795,0,59.29,20,1010
2010,2,16,10,30,859,2,53.82,21,1010
2010,2,16,11,30,312,2,49.69,22,1010
2010,2,16,12,30,858,0,46.24,23,1010
2010,2,16,13,30,837,2,45.99,23,1010
2010,2,16,14,30,793,0,48.81,22,1010
2010,2,16,15,30,703,0,52.11,21,1010
2010,2,16,16,30,540,1,56.01,20,1010
2010,2,16,17,30,175,1,64.5,18,1010
2010,2,16,18,30,0,0,66.24,18,1010
2010,2,16,19,30,0,2,72.09,17,1010
2010,2,16,20,30,0,3,78.41,16,1010
2010,2,16,21,30,0,3,80.16,16,1010
2010,2,16,22,30,0,7,86.25,16,1010
2010,2,16,23,30,0,0,86.69,15,1010
2010,2,17,0,30,0,7,87,15,1010
2010,2,17,1,30,0,7,87.3,15,1010
2010,2,17,2,30,0,8,87.54,15,1010
2010,2,17,3,30,0,7,88.17,15,1010
2010,2,17,4,30,0,7,88.53,15,1010
2010,2,17,5,30,0,4,88.93,15,1010
2010,2,17,6,30,0,1,83.92,16,1010
2010,2,17,7,30,0,4,73.27,18,1020
2010,2,17,8,30,0,4,62.15,20,1020
2010,2,17,9,30,119,3,57,21,1020
2010,2,17,10,30,158,3,52.67,22,1010
2010,2,17,11,30,3,4,49.09,23,1010
2010,2,17,12,30,16,4,48.98,23,1010
2010,2,17,13,30,9,4,52.25,22,1010
2010,2,17,14,30,11,4,55.97,21,1010
2010,2,17,15,30,0,4,60.05,20,1010
2010,2,17,16,30,145,8,64.41,19,1010
2010,2,17,17,30,0,7,69.17,18,1010
2010,2,17,18,30,0,7,70.14,18,1010
2010,2,17,19,30,0,8,75.62,17,1010
2010,2,17,20,30,0,8,76.54,17,1020
2010,2,17,21,30,0,4,77.27,17,1020
2010,2,17,22,30,0,4,77.87,17,1010
2010,2,17,23,30,0,8,83.55,16,1010
2010,2,18,0,30,0,8,83.92,16,1010
2010,2,18,1,30,0,8,84.28,16,1010
2010,2,18,2,30,0,7,84.4,16,1010
2010,2,18,3,30,0,7,84.44,16,1010
2010,2,18,4,30,0,7,90.38,16,1010
2010,2,18,5,30,0,7,90.91,15,1010
2010,2,18,6,30,0,7,84.92,16,1010
2010,2,18,7,30,0,7,78.4,17,1010
2010,2,18,8,30,31,7,65.84,19,1020
2010,2,18,9,30,10,8,59.13,20,1020
2010,2,18,10,30,1,8,53.97,21,1020
2010,2,18,11,30,9,8,53.09,21,1010
2010,2,18,12,30,70,8,52.72,21,1010
2010,2,18,13,30,106,8,49.33,22,1010
