Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2013,10,23,16,30,155,7,100,25,1010
2013,10,23,17,30,0,7,100,24,1010
2013,10,23,18,30,0,7,100,24,1010
2013,10,23,19,30,0,6,100,24,1010
2013,10,23,20,30,0,6,100,24,1010
2013,10,23,21,30,0,6,100,24,1010
2013,10,23,22,30,0,7,100,24,1010
2013,10,23,23,30,0,8,100,23,1010
2013,10,24,0,30,0,4,100,23,1010
2013,10,24,1,30,0,8,100,23,1010
2013,10,24,2,30,0,4,100,23,1010
2013,10,24,3,30,0,8,100,23,1010
2013,10,24,4,30,0,4,100,23,1010
2013,10,24,5,30,0,4,100,23,1010
2013,10,24,6,30,0,8,100,23,1010
2013,10,24,7,30,0,4,100,24,1010
2013,10,24,8,30,0,4,100,24,1010
2013,10,24,9,30,256,3,100,25,1010
2013,10,24,10,30,171,7,97.29,26,1010
2013,10,24,11,30,153,7,96.78,26,1010
2013,10,24,12,30,146,7,95.96,26,1010
2013,10,24,13,30,46,6,97.09,26,1010
2013,10,24,14,30,147,6,98.19,26,1010
2013,10,24,15,30,70,6,100,25,1010
2013,10,24,16,30,0,6,100,25,1010
2013,10,24,17,30,0,6,100,24,1010
2013,10,24,18,30,0,6,100,24,1010
2013,10,24,19,30,0,6,100,24,1010
2013,10,24,20,30,0,6,100,24,1010
2013,10,24,21,30,0,7,100,23,1010
2013,10,24,22,30,0,8,100,23,1010
2013,10,24,23,30,0,6,100,23,1010
2013,10,25,0,30,0,8,100,23,1010
2013,10,25,1,30,0,6,100,23,1010
2013,10,25,2,30,0,7,100,23,1010
2013,10,25,3,30,0,8,100,23,1010
2013,10,25,4,30,0,4,100,23,1010
2013,10,25,5,30,0,4,100,23,1010
2013,10,25,6,30,0,4,100,23,1010
2013,10,25,7,30,52,3,99.64,24,1010
2013,10,25,8,30,3,4,100,24,1010
2013,10,25,9,30,47,4,99.08,25,1010
2013,10,25,10,30,95,4,99.32,25,1010
2013,10,25,11,30,319,7,92.34,26,1010
2013,10,25,12,30,226,3,91.54,26,1010
2013,10,25,13,30,32,4,91.29,26,1010
2013,10,25,14,30,247,8,97.31,25,1010
2013,10,25,15,30,26,8,97.55,25,1010
2013,10,25,16,30,0,8,100,24,1010
2013,10,25,17,30,0,4,100,24,1010
2013,10,25,18,30,0,8,100,24,1010
2013,10,25,19,30,0,8,100,24,1010
2013,10,25,20,30,0,3,99.34,24,1010
2013,10,25,21,30,0,0,100,24,1010
2013,10,25,22,30,0,0,100,23,1010
2013,10,25,23,30,0,3,100,23,1010
2013,10,26,0,30,0,4,99.36,23,1010
2013,10,26,1,30,0,3,98.35,23,1010
2013,10,26,2,30,0,1,97.75,23,1010
2013,10,26,3,30,0,0,97.6,23,1010
2013,10,26,4,30,0,0,97.63,23,1010
2013,10,26,5,30,0,3,98.13,23,1010
2013,10,26,6,30,0,3,99.2,23,1010
2013,10,26,7,30,76,3,96.13,24,1010
2013,10,26,8,30,63,4,93.92,25,1010
2013,10,26,9,30,49,4,90.16,26,1010
2013,10,26,10,30,63,4,90.88,26,1010
2013,10,26,11,30,368,3,91.28,26,1010
2013,10,26,12,30,17,7,91.68,26,1010
2013,10,26,13,30,0,4,92.3,26,1010
2013,10,26,14,30,5,8,93.28,26,1010
2013,10,26,15,30,0,7,100,25,1010
2013,10,26,16,30,0,4,100,25,1010
2013,10,26,17,30,0,3,100,24,1010
2013,10,26,18,30,0,3,100,24,1010
2013,10,26,19,30,0,4,100,24,1010
2013,10,26,20,30,0,3,100,23,1010
2013,10,26,21,30,0,4,100,23,1010
2013,10,26,22,30,0,3,100,23,1010
2013,10,26,23,30,0,0,100,23,1010
2013,10,27,0,30,0,3,100,23,1010
2013,10,27,1,30,0,0,100,23,1010
2013,10,27,2,30,0,2,100,23,1010
2013,10,27,3,30,0,3,100,22,1010
2013,10,27,4,30,0,3,100,22,1010
2013,10,27,5,30,0,0,100,22,1010
2013,10,27,6,30,241,0,100,22,1010
2013,10,27,7,30,606,0,98.5,24,1010
2013,10,27,8,30,761,0,97.82,25,1010
2013,10,27,9,30,797,1,94.03,26,1010
2013,10,27,10,30,846,0,86.76,27,1010
2013,10,27,11,30,861,0,80.57,28,1010
2013,10,27,12,30,34,3,81.18,28,1010
2013,10,27,13,30,828,1,81.76,28,1010
2013,10,27,14,30,0,8,88.09,27,1010
2013,10,27,15,30,196,7,90.5,27,1010
2013,10,27,16,30,310,7,99.01,26,1010
2013,10,27,17,30,0,3,100,25,1010
2013,10,27,18,30,0,3,100,25,1010
2013,10,27,19,30,0,3,100,25,1010
2013,10,27,20,30,0,0,100,24,1010
2013,10,27,21,30,0,0,100,24,1010
2013,10,27,22,30,0,3,100,24,1010
2013,10,27,23,30,0,3,100,23,1010
2013,10,28,0,30,0,0,100,23,1010
2013,10,28,1,30,0,0,100,23,1010
2013,10,28,2,30,0,0,100,23,1010
2013,10,28,3,30,0,1,100,23,1010
2013,10,28,4,30,0,0,100,23,1010
2013,10,28,5,30,0,1,100,23,1010
2013,10,28,6,30,309,1,100,23,1010
2013,10,28,7,30,327,3,100,24,1010
2013,10,28,8,30,288,3,100,25,1010
2013,10,28,9,30,60,3,97.95,26,1010
2013,10,28,10,30,118,3,90.06,27,1010
2013,10,28,11,30,437,3,83.42,28,1010
2013,10,28,12,30,842,1,83.62,28,1010
2013,10,28,13,30,319,3,83.87,28,1010
2013,10,28,14,30,659,7,89.55,27,1010
2013,10,28,15,30,0,4,91.37,27,1010
2013,10,28,16,30,6,7,98.86,26,1010
2013,10,28,17,30,0,7,100,25,1010
2013,10,28,18,30,0,7,100,25,1010
2013,10,28,19,30,0,7,100,25,1010
2013,10,28,20,30,0,1,100,25,1010
2013,10,28,21,30,0,1,100,24,1010
2013,10,28,22,30,0,0,100,24,1010
2013,10,28,23,30,0,3,100,24,1010
2013,10,29,0,30,0,3,100,24,1010
2013,10,29,1,30,0,0,100,24,1010
2013,10,29,2,30,0,0,100,24,1010
2013,10,29,3,30,0,0,100,24,1010
2013,10,29,4,30,0,0,100,24,1010
2013,10,29,5,30,0,0,100,24,1010
2013,10,29,6,30,285,0,100,24,1010
2013,10,29,7,30,619,0,99.89,25,1010
2013,10,29,8,30,752,0,98.48,26,1010
2013,10,29,9,30,830,0,93.85,27,1010
2013,10,29,10,30,863,0,86.73,28,1010
2013,10,29,11,30,874,1,85.85,28,1010
2013,10,29,12,30,829,0,80.74,29,1010
2013,10,29,13,30,795,0,80.85,29,1010
2013,10,29,14,30,734,0,86.32,28,1010
2013,10,29,15,30,621,0,87.66,28,1010
2013,10,29,16,30,76,8,93.9,27,1010
2013,10,29,17,30,0,7,99.46,26,1010
2013,10,29,18,30,0,7,100,25,1010
2013,10,29,19,30,0,7,100,25,1010
2013,10,29,20,30,0,8,100,25,1010
2013,10,29,21,30,0,0,100,25,1010
2013,10,29,22,30,0,0,100,25,1010
2013,10,29,23,30,0,0,100,24,1010
2013,10,30,0,30,0,0,100,24,1010
2013,10,30,1,30,0,0,100,24,1010
2013,10,30,2,30,0,0,100,24,1010
2013,10,30,3,30,0,0,100,23,1010
2013,10,30,4,30,0,0,100,23,1010
2013,10,30,5,30,0,0,100,23,1010
2013,10,30,6,30,234,0,100,23,1010
2013,10,30,7,30,602,0,100,24,1010
2013,10,30,8,30,756,2,90.79,26,1010
2013,10,30,9,30,833,1,86.46,27,1010
2013,10,30,10,30,869,1,82.13,28,1010
2013,10,30,11,30,881,1,82.67,28,1010
2013,10,30,12,30,881,0,78.59,29,1010
2013,10,30,13,30,854,0,78.49,29,1010
2013,10,30,14,30,791,0,83.32,28,1010
2013,10,30,15,30,684,0,84.14,28,1010
2013,10,30,16,30,472,0,89.81,27,1010
2013,10,30,17,30,0,0,94.43,26,1010
2013,10,30,18,30,0,0,98.87,25,1010
2013,10,30,19,30,0,0,100,24,1010
2013,10,30,20,30,0,0,100,24,1010
2013,10,30,21,30,0,0,99.66,24,1010
2013,10,30,22,30,0,0,100,23,1010
2013,10,30,23,30,0,0,100,23,1010
2013,10,31,0,30,0,0,100,23,1010
2013,10,31,1,30,0,3,100,23,1010
2013,10,31,2,30,0,3,100,22,1010
2013,10,31,3,30,0,1,100,22,1010
2013,10,31,4,30,0,0,100,22,1010
2013,10,31,5,30,0,0,100,22,1010
2013,10,31,6,30,285,0,100,22,1010
2013,10,31,7,30,634,0,94.27,24,1010
2013,10,31,8,30,770,0,87.82,26,1010
2013,10,31,9,30,828,0,86.29,27,1010
2013,10,31,10,30,856,2,83.18,28,1010
2013,10,31,11,30,159,2,79.5,29,1010
2013,10,31,12,30,846,0,80.3,29,1010
2013,10,31,13,30,811,0,81.19,29,1000
2013,10,31,14,30,754,0,82.42,29,1000
2013,10,31,15,30,653,0,89.43,28,1000
2013,10,31,16,30,417,3,97.49,27,1000
2013,10,31,17,30,0,0,100,26,1010
2013,10,31,18,30,0,0,100,26,1010
2013,10,31,19,30,0,0,100,26,1010
2013,10,31,20,30,0,0,100,26,1010
2013,10,31,21,30,0,0,100,25,1010
2013,10,31,22,30,0,0,100,25,1010
2013,10,31,23,30,0,0,100,25,1010
2013,11,1,0,30,0,0,100,25,1010
2013,11,1,1,30,0,0,100,24,1010
2013,11,1,2,30,0,0,100,24,1010
2013,11,1,3,30,0,0,100,24,1010
2013,11,1,4,30,0,0,100,24,1010
2013,11,1,5,30,0,0,100,24,1010
2013,11,1,6,30,289,0,100,24,1010
2013,11,1,7,30,641,0,98.18,25,1010
2013,11,1,8,30,783,0,94.75,26,1010
2013,11,1,9,30,855,0,90.16,27,1010
2013,11,1,10,30,893,0,85.31,28,1010
2013,11,1,11,30,906,0,80.74,29,1000
2013,11,1,12,30,909,0,81.19,29,1000
2013,11,1,13,30,878,0,81.06,29,1000
2013,11,1,14,30,820,2,81.16,29,1000
2013,11,1,15,30,328,3,84.76,29,1000
2013,11,1,16,30,372,7,91.55,28,1000
2013,11,1,17,30,0,7,95.06,27,1000
2013,11,1,18,30,0,6,98.75,26,1010
2013,11,1,19,30,0,7,96.88,26,1010
2013,11,1,20,30,0,7,100,25,1010
2013,11,1,21,30,0,6,100,25,1010
2013,11,1,22,30,0,7,100,25,1010
2013,11,1,23,30,0,7,100,25,1010
2013,11,2,0,30,0,7,100,24,1010
2013,11,2,1,30,0,3,100,24,1000
2013,11,2,2,30,0,3,100,24,1000
2013,11,2,3,30,0,3,100,24,1000
2013,11,2,4,30,0,0,100,24,1000
2013,11,2,5,30,0,0,100,24,1010
2013,11,2,6,30,255,0,100,24,1010
2013,11,2,7,30,609,1,100,24,1010
2013,11,2,8,30,330,8,99.8,25,1010
2013,11,2,9,30,234,7,95.9,26,1010
2013,11,2,10,30,19,6,91.81,27,1010
2013,11,2,11,30,6,6,92.75,27,1010
2013,11,2,12,30,8,6,94.01,27,1010
2013,11,2,13,30,0,6,100,26,1010
2013,11,2,14,30,37,7,100,26,1010
2013,11,2,15,30,0,8,100,26,1010
2013,11,2,16,30,66,4,100,25,1010
2013,11,2,17,30,0,4,100,25,1010
2013,11,2,18,30,0,4,100,24,1010
2013,11,2,19,30,0,4,100,24,1010
2013,11,2,20,30,0,4,100,24,1010
2013,11,2,21,30,0,4,100,23,1010
2013,11,2,22,30,0,4,100,23,1010
2013,11,2,23,30,0,4,99.48,23,1010
2013,11,3,0,30,0,4,100,22,1010
2013,11,3,1,30,0,4,99.74,22,1010
2013,11,3,2,30,0,4,97.51,22,1010
2013,11,3,3,30,0,3,96,22,1010
2013,11,3,4,30,0,0,95.09,22,1010
2013,11,3,5,30,0,0,94.59,22,1010
2013,11,3,6,30,138,0,94.8,22,1010
2013,11,3,7,30,474,0,97.4,22,1010
2013,11,3,8,30,629,0,94.47,23,1010
2013,11,3,9,30,717,0,88.92,24,1010
2013,11,3,10,30,759,0,80.29,25,1010
2013,11,3,11,30,768,0,74.17,26,1010
2013,11,3,12,30,829,0,78.2,25,1010
2013,11,3,13,30,795,0,77.99,25,1010
2013,11,3,14,30,735,0,77.8,25,1010
2013,11,3,15,30,630,0,82.7,24,1010
2013,11,3,16,30,381,0,88.44,24,1010
2013,11,3,17,30,0,0,88.5,23,1010
2013,11,3,18,30,0,0,94.5,22,1010
2013,11,3,19,30,0,0,95.34,22,1010
2013,11,3,20,30,0,0,95.65,22,1010
2013,11,3,21,30,0,0,95.29,22,1010
2013,11,3,22,30,0,0,94.95,22,1010
2013,11,3,23,30,0,0,94.81,22,1010
2013,11,4,0,30,0,0,95.15,22,1010
2013,11,4,1,30,0,0,95.26,22,1010
2013,11,4,2,30,0,0,95.35,22,1010
2013,11,4,3,30,0,0,100,21,1010
2013,11,4,4,30,0,0,100,21,1010
2013,11,4,5,30,0,0,100,21,1010
2013,11,4,6,30,150,0,94.95,22,1010
2013,11,4,7,30,521,0,91.09,23,1010
2013,11,4,8,30,694,0,82.09,25,1010
2013,11,4,9,30,775,0,77.47,26,1010
2013,11,4,10,30,805,0,77.2,26,1010
2013,11,4,11,30,807,0,73.11,27,1010
2013,11,4,12,30,864,0,73.71,27,1010
2013,11,4,13,30,838,0,74.13,27,1010
2013,11,4,14,30,781,0,79.11,26,1010
2013,11,4,15,30,673,0,80.14,26,1010
2013,11,4,16,30,422,0,85.98,25,1010
2013,11,4,17,30,0,2,90.72,24,1010
2013,11,4,18,30,0,3,95.74,23,1010
2013,11,4,19,30,0,1,95.43,23,1010
2013,11,4,20,30,0,0,95.19,23,1010
2013,11,4,21,30,0,1,95.45,23,1010
2013,11,4,22,30,0,3,100,23,1010
2013,11,4,23,30,0,0,100,22,1010
2013,11,5,0,30,0,0,100,22,1010
2013,11,5,1,30,0,3,100,22,1010
2013,11,5,2,30,0,3,100,22,1010
2013,11,5,3,30,0,1,100,22,1010
2013,11,5,4,30,0,0,100,22,1010
2013,11,5,5,30,0,1,100,22,1010
2013,11,5,6,30,150,0,100,22,1010
2013,11,5,7,30,56,2,94.54,24,1010
2013,11,5,8,30,706,0,92.15,25,1010
2013,11,5,9,30,811,1,87.64,26,1010
2013,11,5,10,30,35,2,83.33,27,1010
2013,11,5,11,30,47,2,83.52,27,1010
2013,11,5,12,30,107,3,78.87,28,1010
2013,11,5,13,30,0,3,83.41,27,1010
2013,11,5,14,30,751,0,83.61,27,1000
2013,11,5,15,30,0,8,89.83,26,1000
2013,11,5,16,30,42,4,96.77,25,1010
2013,11,5,17,30,0,4,96.45,25,1010
2013,11,5,18,30,0,3,100,24,1010
2013,11,5,19,30,0,7,99.43,24,1010
2013,11,5,20,30,0,1,98.34,24,1010
2013,11,5,21,30,0,7,100,23,1010
2013,11,5,22,30,0,3,100,23,1010
2013,11,5,23,30,0,0,100,23,1010
2013,11,6,0,30,0,0,100,23,1010
2013,11,6,1,30,0,0,100,22,1010
2013,11,6,2,30,0,0,100,22,1010
2013,11,6,3,30,0,0,100,22,1010
2013,11,6,4,30,0,0,100,22,1010
2013,11,6,5,30,0,0,100,22,1010
2013,11,6,6,30,173,0,100,23,1010
2013,11,6,7,30,542,0,98.57,24,1010
2013,11,6,8,30,699,0,91.17,26,1010
2013,11,6,9,30,781,0,86.22,27,1010
2013,11,6,10,30,822,0,80.91,28,1010
2013,11,6,11,30,835,0,81.47,28,1010
2013,11,6,12,30,860,0,77.01,29,1010
2013,11,6,13,30,830,0,81.41,28,1010
2013,11,6,14,30,773,0,81.52,28,1010
2013,11,6,15,30,642,0,86.8,27,1010
2013,11,6,16,30,393,0,92.61,26,1010
2013,11,6,17,30,0,0,98.38,25,1010
2013,11,6,18,30,0,0,97.82,25,1010
2013,11,6,19,30,0,0,100,24,1010
2013,11,6,20,30,0,0,100,24,1010
2013,11,6,21,30,0,0,100,24,1010
2013,11,6,22,30,0,0,100,23,1010
2013,11,6,23,30,0,0,100,23,1010
2013,11,7,0,30,0,0,100,23,1010
2013,11,7,1,30,0,0,100,23,1010
2013,11,7,2,30,0,0,100,23,1010
2013,11,7,3,30,0,0,100,23,1010
2013,11,7,4,30,0,0,100,23,1010
2013,11,7,5,30,0,0,100,23,1010
2013,11,7,6,30,265,3,100,24,1010
2013,11,7,7,30,330,3,97.34,25,1010
2013,11,7,8,30,400,2,92.71,26,1010
2013,11,7,9,30,366,2,87.29,27,1010
2013,11,7,10,30,883,1,82.21,28,1010
2013,11,7,11,30,9,2,81.99,28,1010
2013,11,7,12,30,840,0,81.42,28,1010
2013,11,7,13,30,808,0,81.02,28,1010
2013,11,7,14,30,749,0,86.2,27,1010
2013,11,7,15,30,634,1,92.05,26,1010
2013,11,7,16,30,380,7,92.61,26,1010
2013,11,7,17,30,0,7,98.24,25,1010
2013,11,7,18,30,0,3,98.3,25,1010
2013,11,7,19,30,0,7,98.32,25,1010
2013,11,7,20,30,0,7,98.08,25,1010
2013,11,7,21,30,0,7,97.57,25,1010
2013,11,7,22,30,0,1,100,24,1010
2013,11,7,23,30,0,7,100,24,1010
2013,11,8,0,30,0,1,99.31,24,1010
2013,11,8,1,30,0,2,97.99,24,1010
2013,11,8,2,30,0,1,96.89,24,1010
2013,11,8,3,30,0,1,96.04,24,1010
2013,11,8,4,30,0,0,95.32,24,1010
2013,11,8,5,30,0,0,94.49,24,1010
2013,11,8,6,30,60,1,93.7,24,1010
2013,11,8,7,30,390,0,93.92,24,1010
2013,11,8,8,30,256,3,89.24,25,1010
2013,11,8,9,30,325,3,83.39,26,1010
2013,11,8,10,30,269,8,82.25,26,1010
2013,11,8,11,30,228,8,76.88,27,1010
2013,11,8,12,30,227,7,76.48,27,1010
2013,11,8,13,30,109,8,76.24,27,1010
2013,11,8,14,30,320,7,76.39,27,1010
2013,11,8,15,30,367,8,81.36,26,1010
2013,11,8,16,30,74,7,87.11,25,1010
2013,11,8,17,30,0,7,92.38,24,1010
2013,11,8,18,30,0,7,92.4,24,1010
2013,11,8,19,30,0,7,92.41,24,1010
2013,11,8,20,30,0,7,92.3,24,1010
2013,11,8,21,30,0,7,98.05,23,1010
2013,11,8,22,30,0,7,98.05,23,1010
2013,11,8,23,30,0,7,98.09,23,1010
2013,11,9,0,30,0,8,98.22,23,1010
2013,11,9,1,30,0,7,98.54,23,1010
2013,11,9,2,30,0,8,98.87,23,1010
2013,11,9,3,30,0,7,99.12,23,1010
2013,11,9,4,30,0,8,99.49,23,1010
2013,11,9,5,30,0,7,100,22,1010
2013,11,9,6,30,206,1,99.88,23,1010
2013,11,9,7,30,590,0,90.69,25,1010
2013,11,9,8,30,747,0,86.95,26,1010
2013,11,9,9,30,833,0,82.13,27,1010
2013,11,9,10,30,867,1,81.86,28,1010
2013,11,9,11,30,874,0,77.41,28,1010
2013,11,9,12,30,819,0,77.74,28,1010
2013,11,9,13,30,773,0,78.18,28,1010
2013,11,9,14,30,694,0,83.74,27,1010
2013,11,9,15,30,555,1,84.84,27,1010
2013,11,9,16,30,294,0,91.1,26,1010
2013,11,9,17,30,0,3,96.47,25,1010
2013,11,9,18,30,0,3,95.62,25,1010
2013,11,9,19,30,0,3,100,24,1010
2013,11,9,20,30,0,7,100,24,1010
2013,11,9,21,30,0,7,100,24,1010
2013,11,9,22,30,0,7,100,24,1010
2013,11,9,23,30,0,2,100,24,1010
2013,11,10,0,30,0,8,100,24,1010
2013,11,10,1,30,0,1,100,23,1010
2013,11,10,2,30,0,1,100,23,1010
2013,11,10,3,30,0,3,100,23,1010
2013,11,10,4,30,0,3,100,23,1010
2013,11,10,5,30,0,3,100,23,1010
2013,11,10,6,30,0,3,100,23,1010
2013,11,10,7,30,81,3,100,24,1010
2013,11,10,8,30,707,3,99.49,25,1010
2013,11,10,9,30,150,3,95.98,26,1010
2013,11,10,10,30,7,3,96.59,26,1010
2013,11,10,11,30,859,1,95.23,26,1010
2013,11,10,12,30,115,3,92.72,26,1010
2013,11,10,13,30,136,6,98.26,25,1010
2013,11,10,14,30,0,6,98.36,25,1010
2013,11,10,15,30,0,6,98,25,1010
2013,11,10,16,30,0,6,100,24,1010
2013,11,10,17,30,0,6,100,24,1010
2013,11,10,18,30,0,6,100,23,1010
2013,11,10,19,30,0,6,100,23,1010
2013,11,10,20,30,0,7,100,23,1010
2013,11,10,21,30,0,8,100,23,1010
2013,11,10,22,30,0,4,100,23,1010
2013,11,10,23,30,0,7,100,23,1010
2013,11,11,0,30,0,7,100,23,1010
2013,11,11,1,30,0,8,100,23,1010
2013,11,11,2,30,0,7,100,22,1010
2013,11,11,3,30,0,7,100,22,1010
2013,11,11,4,30,0,8,100,22,1010
2013,11,11,5,30,0,4,100,22,1010
2013,11,11,6,30,96,7,100,22,1010
2013,11,11,7,30,602,1,100,23,1010
2013,11,11,8,30,756,8,100,24,1010
2013,11,11,9,30,836,1,100,25,1010
2013,11,11,10,30,876,0,97.99,26,1010
2013,11,11,11,30,890,1,96.46,26,1010
2013,11,11,12,30,292,7,89.66,27,1010
2013,11,11,13,30,382,4,89.25,27,1010
2013,11,11,14,30,0,6,95.34,26,1010
2013,11,11,15,30,0,6,96.32,26,1010
2013,11,11,16,30,0,6,100,25,1010
2013,11,11,17,30,0,6,100,24,1010
2013,11,11,18,30,0,6,100,24,1010
2013,11,11,19,30,0,6,100,24,1010
2013,11,11,20,30,0,6,100,24,1010
2013,11,11,21,30,0,7,100,24,1010
2013,11,11,22,30,0,7,100,24,1010
2013,11,11,23,30,0,7,100,23,1010
2013,11,12,0,30,0,8,100,23,1010
2013,11,12,1,30,0,4,100,23,1010
2013,11,12,2,30,0,8,100,23,1010
2013,11,12,3,30,0,7,100,23,1010
2013,11,12,4,30,0,8,100,23,1010
2013,11,12,5,30,0,1,100,23,1010
2013,11,12,6,30,0,7,100,23,1010
2013,11,12,7,30,574,0,100,24,1010
2013,11,12,8,30,738,0,100,25,1010
2013,11,12,9,30,837,0,100,25,1010
2013,11,12,10,30,874,0,97.58,26,1010
2013,11,12,11,30,885,0,89.63,27,1010
2013,11,12,12,30,877,0,86.98,27,1010
2013,11,12,13,30,849,0,85.32,27,1010
2013,11,12,14,30,727,7,90.19,26,1010
2013,11,12,15,30,292,3,96.32,25,1010
2013,11,12,16,30,31,7,96.48,25,1010
2013,11,12,17,30,0,4,100,24,1010
2013,11,12,18,30,0,7,100,24,1010
2013,11,12,19,30,0,7,99.99,24,1010
2013,11,12,20,30,0,7,99.61,24,1010
2013,11,12,21,30,0,7,99.21,24,1010
2013,11,12,22,30,0,7,98.67,24,1010
2013,11,12,23,30,0,7,100,23,1010
2013,11,13,0,30,0,7,100,23,1010
2013,11,13,1,30,0,7,100,23,1010
2013,11,13,2,30,0,7,100,23,1010
2013,11,13,3,30,0,7,100,23,1010
2013,11,13,4,30,0,7,100,23,1010
2013,11,13,5,30,0,7,100,23,1010
2013,11,13,6,30,0,7,100,23,1010
2013,11,13,7,30,0,7,100,23,1010
2013,11,13,8,30,0,8,98.39,24,1010
2013,11,13,9,30,0,4,99.85,24,1010
2013,11,13,10,30,1,4,93.06,25,1010
2013,11,13,11,30,27,4,90.66,25,1010
2013,11,13,12,30,12,4,89.26,25,1010
2013,11,13,13,30,2,4,93.76,24,1010
2013,11,13,14,30,0,3,92.27,24,1010
2013,11,13,15,30,0,4,96.63,23,1010
2013,11,13,16,30,0,4,100,22,1010
2013,11,13,17,30,0,8,100,22,1010
2013,11,13,18,30,0,8,99.57,22,1010
2013,11,13,19,30,0,4,99.79,22,1010
2013,11,13,20,30,0,8,100,22,1010
2013,11,13,21,30,0,3,100,22,1010
2013,11,13,22,30,0,3,100,22,1010
2013,11,13,23,30,0,3,100,22,1010
2013,11,14,0,30,0,4,99.62,22,1010
2013,11,14,1,30,0,1,99.12,22,1010
2013,11,14,2,30,0,8,98.69,22,1010
2013,11,14,3,30,0,0,98.67,22,1010
2013,11,14,4,30,0,8,99.15,22,1010
2013,11,14,5,30,0,0,99.96,22,1010
2013,11,14,6,30,23,0,100,22,1010
2013,11,14,7,30,46,3,97.72,23,1010
2013,11,14,8,30,271,2,95.94,24,1010
2013,11,14,9,30,248,2,92.39,25,1010
2013,11,14,10,30,268,3,88.12,26,1010
2013,11,14,11,30,37,8,84.14,27,1010
2013,11,14,12,30,333,7,85.43,27,1010
2013,11,14,13,30,117,2,86.6,27,1010
2013,11,14,14,30,646,0,93.44,27,1010
2013,11,14,15,30,288,7,95.4,26,1010
2013,11,14,16,30,0,7,100,25,1010
2013,11,14,17,30,0,7,100,25,1010
2013,11,14,18,30,0,6,100,24,1010
2013,11,14,19,30,0,7,100,24,1010
2013,11,14,20,30,0,7,100,24,1010
2013,11,14,21,30,0,7,100,24,1010
2013,11,14,22,30,0,7,100,23,1010
2013,11,14,23,30,0,8,100,23,1010
2013,11,15,0,30,0,7,100,23,1010
2013,11,15,1,30,0,7,100,23,1010
2013,11,15,2,30,0,7,100,23,1010
2013,11,15,3,30,0,7,100,23,1010
2013,11,15,4,30,0,7,100,22,1010
2013,11,15,5,30,0,0,100,22,1010
2013,11,15,6,30,206,1,100,22,1010
2013,11,15,7,30,603,1,100,23,1010
2013,11,15,8,30,81,3,100,24,1010
2013,11,15,9,30,81,3,97.8,25,1010
2013,11,15,10,30,317,3,90.09,26,1010
2013,11,15,11,30,50,3,84.09,27,1010
2013,11,15,12,30,298,2,84.49,27,1010
2013,11,15,13,30,857,0,84.68,27,1010
2013,11,15,14,30,799,0,91.52,26,1010
2013,11,15,15,30,195,7,93.82,26,1010
2013,11,15,16,30,118,8,100,25,1010
2013,11,15,17,30,0,4,100,24,1010
2013,11,15,18,30,0,8,100,24,1010
2013,11,15,19,30,0,7,100,24,1010
2013,11,15,20,30,0,7,100,23,1010
2013,11,15,21,30,0,7,100,23,1010
2013,11,15,22,30,0,7,100,23,1010
2013,11,15,23,30,0,7,100,23,1010
2013,11,16,0,30,0,7,100,23,1010
2013,11,16,1,30,0,3,100,22,1010
2013,11,16,2,30,0,7,100,22,1010
2013,11,16,3,30,0,3,100,22,1010
2013,11,16,4,30,0,0,100,22,1010
2013,11,16,5,30,0,1,100,22,1010
2013,11,16,6,30,228,0,100,22,1010
2013,11,16,7,30,11,3,100,23,1010
2013,11,16,8,30,762,0,93.68,25,1010
2013,11,16,9,30,87,3,90.63,26,1010
2013,11,16,10,30,855,1,85.51,27,1010
2013,11,16,11,30,177,2,81.03,28,1010
2013,11,16,12,30,819,0,81.47,28,1010
2013,11,16,13,30,780,0,81.94,28,1010
2013,11,16,14,30,724,1,88.2,27,1000
2013,11,16,15,30,286,3,90.22,27,1000
2013,11,16,16,30,0,4,97.8,26,1010
2013,11,16,17,30,0,7,100,25,1010
2013,11,16,18,30,0,8,100,25,1010
2013,11,16,19,30,0,7,100,25,1010
2013,11,16,20,30,0,4,100,25,1010
2013,11,16,21,30,0,3,100,24,1010
2013,11,16,22,30,0,0,100,24,1010
2013,11,16,23,30,0,0,100,24,1010
2013,11,17,0,30,0,0,100,24,1010
2013,11,17,1,30,0,0,100,23,1010
2013,11,17,2,30,0,0,100,23,1010
2013,11,17,3,30,0,0,100,23,1010
2013,11,17,4,30,0,0,100,23,1010
2013,11,17,5,30,0,0,100,23,1010
2013,11,17,6,30,199,0,100,23,1010
2013,11,17,7,30,615,0,100,24,1010
2013,11,17,8,30,776,0,92.71,26,1010
2013,11,17,9,30,856,0,87.25,27,1010
2013,11,17,10,30,895,1,81.14,28,1010
2013,11,17,11,30,907,0,80.96,28,1010
2013,11,17,12,30,900,0,81.34,28,1010
2013,11,17,13,30,872,2,81.8,28,1010
2013,11,17,14,30,814,1,82.49,28,1000
2013,11,17,15,30,671,0,83.92,28,1010
2013,11,17,16,30,418,0,91.31,27,1010
2013,11,17,17,30,0,0,98.33,26,1010
2013,11,17,18,30,0,0,100,25,1010
2013,11,17,19,30,0,0,100,25,1010
2013,11,17,20,30,0,0,100,25,1010
2013,11,17,21,30,0,0,100,24,1010
2013,11,17,22,30,0,0,100,24,1010
