Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2000,9,24,16,30,553,0,13.12,30,1010
2000,9,24,17,30,0,0,15.7,26,1010
2000,9,24,18,30,0,0,15.71,24,1010
2000,9,24,19,30,0,0,15.07,23,1010
2000,9,24,20,30,0,0,14.54,22,1010
2000,9,24,21,30,0,0,15.76,22,1010
2000,9,24,22,30,0,0,17.59,21,1010
2000,9,24,23,30,0,0,18.51,20,1010
2000,9,25,0,30,0,0,20.77,20,1010
2000,9,25,1,30,0,0,23.18,19,1010
2000,9,25,2,30,0,0,24.15,18,1010
2000,9,25,3,30,0,0,26.67,18,1010
2000,9,25,4,30,0,1,28.92,17,1010
2000,9,25,5,30,0,1,27.11,18,1010
2000,9,25,6,30,543,0,22.45,21,1010
2000,9,25,7,30,754,0,17.93,24,1010
2000,9,25,8,30,848,0,13.06,27,1010
2000,9,25,9,30,894,0,10.65,30,1010
2000,9,25,10,30,922,0,9.38,33,1010
2000,9,25,11,30,925,0,8.22,35,1010
2000,9,25,12,30,915,0,8.47,36,1010
2000,9,25,13,30,871,0,9.28,36,1000
2000,9,25,14,30,818,0,10.92,36,1000
2000,9,25,15,30,721,0,12.38,35,1000
2000,9,25,16,30,456,0,14.52,33,1000
2000,9,25,17,30,0,1,18.42,30,1000
2000,9,25,18,30,0,0,18.84,28,1000
2000,9,25,19,30,0,0,20.71,27,1000
2000,9,25,20,30,0,0,20.16,26,1000
2000,9,25,21,30,0,0,20.93,26,1000
2000,9,25,22,30,0,0,20.82,26,1000
2000,9,25,23,30,0,3,21.13,26,1000
2000,9,26,0,30,0,3,21.9,25,1000
2000,9,26,1,30,0,0,24.49,25,1000
2000,9,26,2,30,0,0,27.44,24,1000
2000,9,26,3,30,0,1,28.4,23,1000
2000,9,26,4,30,0,0,30.67,23,1000
2000,9,26,5,30,0,1,28.97,24,1000
2000,9,26,6,30,189,3,24.25,27,1010
2000,9,26,7,30,367,3,19.27,30,1010
2000,9,26,8,30,806,1,13.12,33,1010
2000,9,26,9,30,868,0,9.97,36,1010
2000,9,26,10,30,906,0,10.12,37,1000
2000,9,26,11,30,915,0,10.69,38,1000
2000,9,26,12,30,905,0,10.86,39,1000
2000,9,26,13,30,874,0,11.22,39,1000
2000,9,26,14,30,815,0,11.38,38,1000
2000,9,26,15,30,708,0,12.09,37,1000
2000,9,26,16,30,493,0,14.4,34,1000
2000,9,26,17,30,0,0,17.92,31,1000
2000,9,26,18,30,0,0,20.63,30,1000
2000,9,26,19,30,0,0,23.6,28,1000
2000,9,26,20,30,0,0,30.25,27,1000
2000,9,26,21,30,0,0,38.4,26,1010
2000,9,26,22,30,0,0,47.29,24,1010
2000,9,26,23,30,0,0,54.76,24,1010
2000,9,27,0,30,0,0,60.95,23,1010
2000,9,27,1,30,0,0,61.53,23,1010
2000,9,27,2,30,0,0,61.01,22,1010
2000,9,27,3,30,0,0,63.9,22,1010
2000,9,27,4,30,0,0,62.79,22,1010
2000,9,27,5,30,0,1,57.9,22,1010
2000,9,27,6,30,458,0,50.28,25,1010
2000,9,27,7,30,693,0,38.63,29,1010
2000,9,27,8,30,804,0,30.08,32,1010
2000,9,27,9,30,861,0,25.76,34,1010
2000,9,27,10,30,866,0,22.05,35,1010
2000,9,27,11,30,878,0,19.92,36,1010
2000,9,27,12,30,876,0,18.13,37,1010
2000,9,27,13,30,857,0,17.32,38,1000
2000,9,27,14,30,811,0,16.52,37,1000
2000,9,27,15,30,716,0,16.86,36,1000
2000,9,27,16,30,506,0,19.65,34,1000
2000,9,27,17,30,0,0,23.91,31,1000
2000,9,27,18,30,0,0,26.13,30,1000
2000,9,27,19,30,0,0,29.1,29,1010
2000,9,27,20,30,0,0,34.46,27,1010
2000,9,27,21,30,0,0,38.81,26,1010
2000,9,27,22,30,0,0,43.99,25,1010
2000,9,27,23,30,0,0,49.37,24,1010
2000,9,28,0,30,0,0,54,23,1010
2000,9,28,1,30,0,0,58.33,22,1010
2000,9,28,2,30,0,0,59.15,22,1010
2000,9,28,3,30,0,3,63.66,21,1010
2000,9,28,4,30,0,1,64.09,21,1010
2000,9,28,5,30,0,3,60.23,21,1010
2000,9,28,6,30,501,0,52.66,23,1010
2000,9,28,7,30,730,0,39.65,27,1010
2000,9,28,8,30,836,0,30.43,30,1010
2000,9,28,9,30,890,0,25.79,33,1010
2000,9,28,10,30,916,0,22.44,35,1010
2000,9,28,11,30,922,0,19.17,36,1000
2000,9,28,12,30,915,0,17.35,37,1000
2000,9,28,13,30,887,0,15.67,38,1000
2000,9,28,14,30,835,0,15.82,38,1000
2000,9,28,15,30,736,0,16.17,37,1000
2000,9,28,16,30,525,0,17.76,35,1000
2000,9,28,17,30,0,0,21.43,32,1000
2000,9,28,18,30,0,0,24.34,29,1000
2000,9,28,19,30,0,0,29.9,27,1000
2000,9,28,20,30,0,0,36.84,25,1000
2000,9,28,21,30,0,0,42.33,24,1000
2000,9,28,22,30,0,0,46.81,23,1000
2000,9,28,23,30,0,0,47.82,22,1000
2000,9,29,0,30,0,0,51.75,22,1000
2000,9,29,1,30,0,1,55.79,21,1000
2000,9,29,2,30,0,1,56.08,21,1000
2000,9,29,3,30,0,0,59.11,20,1000
2000,9,29,4,30,0,1,63.27,19,1000
2000,9,29,5,30,0,0,63.48,19,1000
2000,9,29,6,30,528,0,55.39,21,1000
2000,9,29,7,30,754,0,40.87,25,1000
2000,9,29,8,30,860,0,27.48,29,1000
2000,9,29,9,30,918,0,18.08,32,1000
2000,9,29,10,30,936,0,13.32,34,1000
2000,9,29,11,30,949,0,11.27,36,1000
2000,9,29,12,30,946,0,9.63,37,1000
2000,9,29,13,30,923,0,8.39,37,1000
2000,9,29,14,30,872,0,8.38,37,1000
2000,9,29,15,30,772,0,8.64,36,1000
2000,9,29,16,30,555,0,11.2,32,1000
2000,9,29,17,30,0,0,14.86,29,1000
2000,9,29,18,30,0,0,17.05,28,1000
2000,9,29,19,30,0,0,21.55,26,1000
2000,9,29,20,30,0,0,28.61,24,1000
2000,9,29,21,30,0,0,39.73,23,1000
2000,9,29,22,30,0,0,43.78,22,1000
2000,9,29,23,30,0,0,48.24,22,1000
2000,9,30,0,30,0,0,48.14,22,1000
2000,9,30,1,30,0,1,46.86,22,1000
2000,9,30,2,30,0,1,45.68,22,1000
2000,9,30,3,30,0,1,45.25,22,1000
2000,9,30,4,30,0,0,45.18,22,1000
2000,9,30,5,30,0,0,45.15,22,1000
2000,9,30,6,30,478,0,40.26,24,1000
2000,9,30,7,30,707,0,33.55,27,1000
2000,9,30,8,30,811,0,26.61,30,1000
2000,9,30,9,30,865,0,22.78,32,1000
2000,9,30,10,30,907,0,19.72,35,1000
2000,9,30,11,30,916,0,17.34,36,1000
2000,9,30,12,30,908,0,15.82,37,1000
2000,9,30,13,30,877,0,15.41,38,1000
2000,9,30,14,30,816,0,16.04,38,1000
2000,9,30,15,30,702,0,17.53,37,1000
2000,9,30,16,30,463,0,21.48,34,1000
2000,9,30,17,30,0,0,26.61,31,1000
2000,9,30,18,30,0,0,30.88,29,1000
2000,9,30,19,30,0,0,33.27,28,1000
2000,9,30,20,30,0,0,35.14,27,1000
2000,9,30,21,30,0,0,36.68,26,1000
2000,9,30,22,30,0,0,35.37,26,1000
2000,9,30,23,30,0,0,34.66,25,1000
2000,10,1,0,30,0,0,36.46,25,1000
2000,10,1,1,30,0,0,36.19,25,1000
2000,10,1,2,30,0,0,38.12,24,1000
2000,10,1,3,30,0,0,37.75,24,1000
2000,10,1,4,30,0,0,37.36,24,1000
2000,10,1,5,30,0,0,34.86,25,1000
2000,10,1,6,30,439,0,28.97,27,1000
2000,10,1,7,30,674,0,24.76,31,1000
2000,10,1,8,30,784,0,22.2,34,1000
2000,10,1,9,30,843,0,19.49,37,1000
2000,10,1,10,30,847,0,17.77,38,1000
2000,10,1,11,30,861,0,16.98,39,1000
2000,10,1,12,30,856,0,17.21,40,1000
2000,10,1,13,30,826,0,16.59,40,1000
2000,10,1,14,30,767,0,17.68,40,1000
2000,10,1,15,30,655,0,18.82,39,1000
2000,10,1,16,30,420,0,22.48,36,1000
2000,10,1,17,30,0,0,27.4,33,1000
2000,10,1,18,30,0,0,31.52,31,1000
2000,10,1,19,30,0,0,33.96,30,1000
2000,10,1,20,30,0,0,36.08,29,1000
2000,10,1,21,30,0,0,35.36,28,1000
2000,10,1,22,30,0,0,36.69,27,1000
2000,10,1,23,30,0,0,38.87,27,1000
2000,10,2,0,30,0,0,41.66,26,1000
2000,10,2,1,30,0,0,42.22,26,1000
2000,10,2,2,30,0,0,42.46,25,1000
2000,10,2,3,30,0,0,44.94,25,1000
2000,10,2,4,30,0,0,44.33,25,1000
2000,10,2,5,30,0,0,44.14,25,1000
2000,10,2,6,30,436,0,39.23,27,1000
2000,10,2,7,30,677,0,30.9,31,1000
2000,10,2,8,30,790,0,25.2,34,1000
2000,10,2,9,30,850,0,21.17,37,1000
2000,10,2,10,30,882,0,19.02,38,1000
2000,10,2,11,30,890,0,17.93,39,1000
2000,10,2,12,30,879,0,17.67,40,1000
2000,10,2,13,30,865,0,16.49,40,1000
2000,10,2,14,30,810,0,17.22,40,1000
2000,10,2,15,30,706,0,18.17,39,1000
2000,10,2,16,30,478,0,20.63,36,1000
2000,10,2,17,30,0,0,27.08,33,1000
2000,10,2,18,30,0,0,32.63,31,1000
2000,10,2,19,30,0,0,37.37,30,1000
2000,10,2,20,30,0,0,44.09,28,1000
2000,10,2,21,30,0,0,47.86,27,1000
2000,10,2,22,30,0,0,51.4,26,1000
2000,10,2,23,30,0,0,54.96,25,1000
2000,10,3,0,30,0,0,54.98,24,1000
2000,10,3,1,30,0,0,58.06,24,1000
2000,10,3,2,30,0,0,61.74,23,1000
2000,10,3,3,30,0,0,61.91,23,1000
2000,10,3,4,30,0,0,61.67,22,1000
2000,10,3,5,30,0,0,61.26,22,1000
2000,10,3,6,30,420,0,57.01,24,1000
2000,10,3,7,30,649,0,42.95,28,1000
2000,10,3,8,30,754,0,30.9,32,1000
2000,10,3,9,30,807,0,24.27,35,1000
2000,10,3,10,30,822,0,21.72,36,1000
2000,10,3,11,30,830,0,20.87,37,1000
2000,10,3,12,30,817,0,21.07,38,1000
2000,10,3,13,30,774,0,21.27,38,1000
2000,10,3,14,30,698,0,21.49,37,1000
2000,10,3,15,30,563,0,23.06,36,1000
2000,10,3,16,30,308,0,27.84,34,1000
2000,10,3,17,30,0,0,32.16,32,1000
2000,10,3,18,30,0,0,37.75,30,1000
2000,10,3,19,30,0,0,44.09,28,1000
2000,10,3,20,30,0,7,50.66,26,1000
2000,10,3,21,30,0,0,54.69,25,1000
2000,10,3,22,30,0,0,55.23,24,1000
2000,10,3,23,30,0,0,58.71,24,1000
2000,10,4,0,30,0,0,62.13,23,1000
2000,10,4,1,30,0,3,61.67,23,1000
2000,10,4,2,30,0,3,61.23,22,1000
2000,10,4,3,30,0,0,64.51,22,1000
2000,10,4,4,30,0,0,64.05,22,1000
2000,10,4,5,30,0,0,63.67,22,1000
2000,10,4,6,30,382,0,55.87,24,1000
2000,10,4,7,30,638,0,46.38,26,1000
2000,10,4,8,30,760,0,41.43,29,1000
2000,10,4,9,30,826,0,34.8,31,1000
2000,10,4,10,30,887,0,32.53,33,1000
2000,10,4,11,30,899,0,29.67,34,1000
2000,10,4,12,30,892,0,26.64,35,1000
2000,10,4,13,30,864,0,25.03,35,1000
2000,10,4,14,30,805,0,23.32,34,1000
2000,10,4,15,30,692,0,23.16,33,1000
2000,10,4,16,30,445,0,26.22,31,1000
2000,10,4,17,30,0,0,28.81,29,1000
2000,10,4,18,30,0,0,32.2,27,1000
2000,10,4,19,30,0,0,35.3,26,1000
2000,10,4,20,30,0,0,39.82,24,1000
2000,10,4,21,30,0,0,45.42,23,1000
2000,10,4,22,30,0,0,51.85,23,1000
2000,10,4,23,30,0,0,58.56,22,1000
2000,10,5,0,30,0,0,64.71,21,1000
2000,10,5,1,30,0,0,66.29,21,1000
2000,10,5,2,30,0,0,71.77,20,1000
2000,10,5,3,30,0,0,72.64,20,1000
2000,10,5,4,30,0,0,73.27,20,1000
2000,10,5,5,30,0,3,73.79,20,1000
2000,10,5,6,30,477,0,65.79,22,1000
2000,10,5,7,30,717,0,54.58,25,1000
2000,10,5,8,30,827,0,41.63,28,1000
2000,10,5,9,30,884,0,30.48,30,1000
2000,10,5,10,30,934,0,27.52,32,1000
2000,10,5,11,30,941,0,26.02,33,1000
2000,10,5,12,30,931,0,25.02,34,1000
2000,10,5,13,30,901,0,23.79,34,1000
2000,10,5,14,30,846,0,24.66,34,1000
2000,10,5,15,30,741,0,25.39,33,1000
2000,10,5,16,30,504,0,27.8,30,1000
2000,10,5,17,30,0,0,32.73,28,1000
2000,10,5,18,30,0,0,34.74,27,1000
2000,10,5,19,30,0,0,36.99,25,1000
2000,10,5,20,30,0,0,42.46,24,1000
2000,10,5,21,30,0,0,46.76,23,1000
2000,10,5,22,30,0,0,52.2,22,1000
2000,10,5,23,30,0,0,54.76,22,1000
2000,10,6,0,30,0,0,60.14,21,1000
2000,10,6,1,30,0,0,61.4,20,1000
2000,10,6,2,30,0,0,66.25,20,1000
2000,10,6,3,30,0,0,66.73,20,1000
2000,10,6,4,30,0,0,66.78,19,1000
2000,10,6,5,30,0,1,66.55,20,1000
2000,10,6,6,30,501,0,58.62,22,1000
2000,10,6,7,30,742,0,49.38,25,1000
2000,10,6,8,30,850,0,39.34,28,1000
2000,10,6,9,30,906,0,28.8,31,1000
2000,10,6,10,30,919,0,24.74,32,1000
2000,10,6,11,30,928,0,20.61,33,1000
2000,10,6,12,30,920,0,18.28,34,1000
2000,10,6,13,30,894,0,17.25,35,1000
2000,10,6,14,30,840,0,16.42,35,1000
2000,10,6,15,30,732,0,16.83,34,1000
2000,10,6,16,30,490,0,19.81,31,1000
2000,10,6,17,30,0,0,23.8,28,1000
2000,10,6,18,30,0,0,25.71,27,1000
2000,10,6,19,30,0,0,29.21,26,1000
2000,10,6,20,30,0,0,37.5,24,1000
2000,10,6,21,30,0,0,45.95,23,1000
2000,10,6,22,30,0,0,53.45,21,1000
2000,10,6,23,30,0,0,60.39,21,1000
2000,10,7,0,30,0,0,62.94,20,1000
2000,10,7,1,30,0,0,67.94,20,1000
2000,10,7,2,30,0,0,67.78,20,1000
2000,10,7,3,30,0,0,71.72,19,1000
2000,10,7,4,30,0,0,70.83,19,1000
2000,10,7,5,30,0,1,69.53,19,1000
2000,10,7,6,30,487,0,60.23,21,1000
2000,10,7,7,30,736,0,45.54,24,1010
2000,10,7,8,30,848,0,32.23,28,1010
2000,10,7,9,30,909,0,22.71,31,1000
2000,10,7,10,30,944,0,17.95,33,1000
2000,10,7,11,30,955,0,15.13,35,1000
2000,10,7,12,30,951,0,12.87,36,1000
2000,10,7,13,30,926,0,11.31,36,1000
2000,10,7,14,30,872,0,11.46,36,1000
2000,10,7,15,30,763,1,11.96,35,1000
2000,10,7,16,30,481,7,15.04,32,1000
2000,10,7,17,30,0,7,19.56,29,1000
2000,10,7,18,30,0,7,22.49,28,1000
2000,10,7,19,30,0,7,27.86,27,1000
2000,10,7,20,30,0,7,36.22,25,1000
2000,10,7,21,30,0,8,41.52,24,1000
2000,10,7,22,30,0,7,45.86,23,1000
2000,10,7,23,30,0,8,49.68,22,1000
2000,10,8,0,30,0,8,49.54,22,1000
2000,10,8,1,30,0,3,51.29,21,1000
2000,10,8,2,30,0,3,48.9,21,1000
2000,10,8,3,30,0,0,47.13,21,1000
2000,10,8,4,30,0,0,46.11,21,1010
2000,10,8,5,30,0,0,46.27,21,1010
2000,10,8,6,30,405,0,44.27,22,1010
2000,10,8,7,30,656,0,36.63,25,1010
2000,10,8,8,30,771,0,30.12,28,1010
2000,10,8,9,30,830,0,25.2,31,1010
2000,10,8,10,30,847,0,23.03,33,1010
2000,10,8,11,30,857,0,20.94,34,1000
2000,10,8,12,30,846,0,20.03,35,1000
2000,10,8,13,30,811,0,20.13,36,1000
2000,10,8,14,30,740,0,20.21,36,1000
2000,10,8,15,30,607,0,21.68,35,1000
2000,10,8,16,30,329,0,26.58,32,1000
2000,10,8,17,30,0,0,31.62,29,1000
2000,10,8,18,30,0,0,38.16,28,1000
2000,10,8,19,30,0,0,41.36,27,1000
2000,10,8,20,30,0,0,47.96,27,1010
2000,10,8,21,30,0,0,55.03,26,1010
2000,10,8,22,30,0,0,62.57,25,1010
2000,10,8,23,30,0,0,66.2,24,1010
2000,10,9,0,30,0,0,72.06,24,1010
2000,10,9,1,30,0,0,74.04,23,1010
2000,10,9,2,30,0,0,67.59,22,1010
2000,10,9,3,30,0,0,65.97,22,1010
2000,10,9,4,30,0,0,61.93,21,1010
2000,10,9,5,30,0,0,58.26,21,1010
2000,10,9,6,30,136,0,51.89,23,1010
2000,10,9,7,30,393,0,42.91,25,1010
2000,10,9,8,30,544,0,38.81,27,1010
2000,10,9,9,30,631,0,35.26,29,1010
2000,10,9,10,30,823,0,33.91,31,1010
2000,10,9,11,30,824,0,33.87,32,1000
2000,10,9,12,30,799,0,32.92,33,1000
2000,10,9,13,30,747,0,33.41,34,1000
2000,10,9,14,30,660,0,33.63,33,1000
2000,10,9,15,30,198,3,36.08,32,1000
2000,10,9,16,30,0,3,41.32,31,1000
2000,10,9,17,30,0,8,47.75,29,1000
2000,10,9,18,30,0,7,54.58,27,1000
2000,10,9,19,30,0,7,56.1,26,1000
2000,10,9,20,30,0,0,54.32,24,1000
2000,10,9,21,30,0,0,54.82,22,1000
2000,10,9,22,30,0,0,56.37,21,1000
2000,10,9,23,30,0,0,59.82,19,1000
2000,10,10,0,30,0,0,61.2,18,1000
2000,10,10,1,30,0,0,60.3,17,1000
2000,10,10,2,30,0,0,64.66,17,1000
2000,10,10,3,30,0,0,67.39,17,1000
2000,10,10,4,30,0,0,71.5,16,1000
2000,10,10,5,30,0,0,75.32,17,1000
2000,10,10,6,30,460,0,68.77,19,1000
2000,10,10,7,30,711,0,58.06,21,1000
2000,10,10,8,30,819,0,49.72,24,1000
2000,10,10,9,30,873,0,41.28,26,1000
2000,10,10,10,30,878,0,35.83,27,1000
2000,10,10,11,30,897,0,30.83,28,1000
2000,10,10,12,30,900,0,27.75,28,1000
2000,10,10,13,30,882,0,26.35,27,1000
2000,10,10,14,30,827,0,25.11,26,1000
2000,10,10,15,30,708,0,24.55,24,1000
2000,10,10,16,30,424,0,29.39,22,1000
2000,10,10,17,30,0,0,36.67,20,1000
2000,10,10,18,30,0,0,47.83,18,1000
2000,10,10,19,30,0,0,56.79,17,1000
2000,10,10,20,30,0,0,59.95,17,1000
2000,10,10,21,30,0,0,65.32,16,1000
2000,10,10,22,30,0,0,65.45,16,1000
2000,10,10,23,30,0,0,69.37,15,1010
2000,10,11,0,30,0,0,68.43,14,1010
2000,10,11,1,30,0,0,72.64,14,1010
2000,10,11,2,30,0,0,72.39,13,1010
2000,10,11,3,30,0,0,77.37,13,1010
2000,10,11,4,30,0,0,77.55,13,1010
2000,10,11,5,30,0,0,78,13,1010
2000,10,11,6,30,513,0,69.08,15,1010
2000,10,11,7,30,757,0,56.62,18,1010
2000,10,11,8,30,863,0,47.24,20,1010
2000,10,11,9,30,918,0,38.66,22,1010
2000,10,11,10,30,938,0,34.23,23,1010
2000,10,11,11,30,945,0,30.98,24,1010
2000,10,11,12,30,937,0,28.42,25,1010
2000,10,11,13,30,888,2,27.88,25,1000
2000,10,11,14,30,823,3,27.45,24,1000
2000,10,11,15,30,707,0,28.82,23,1010
2000,10,11,16,30,438,0,32.69,21,1010
2000,10,11,17,30,0,0,38.08,19,1010
2000,10,11,18,30,0,0,45.33,18,1010
2000,10,11,19,30,0,0,50.86,17,1010
2000,10,11,20,30,0,0,57.05,16,1010
2000,10,11,21,30,0,0,59.52,15,1010
2000,10,11,22,30,0,0,65.28,15,1010
2000,10,11,23,30,0,0,67.01,14,1010
2000,10,12,0,30,0,0,73.09,14,1010
2000,10,12,1,30,0,0,74.6,13,1010
2000,10,12,2,30,0,0,81.04,13,1010
2000,10,12,3,30,0,0,82.07,13,1010
2000,10,12,4,30,0,0,82.36,12,1010
2000,10,12,5,30,0,0,82.37,13,1010
2000,10,12,6,30,506,0,71.98,15,1010
2000,10,12,7,30,758,0,58.21,17,1010
2000,10,12,8,30,865,0,45.75,20,1010
2000,10,12,9,30,919,0,32.71,23,1010
2000,10,12,10,30,938,0,28.06,24,1010
2000,10,12,11,30,946,0,25.12,25,1010
2000,10,12,12,30,936,0,23.11,26,1010
2000,10,12,13,30,906,0,21.56,26,1010
2000,10,12,14,30,847,0,22.82,26,1010
2000,10,12,15,30,730,0,24.6,25,1010
2000,10,12,16,30,458,0,28.71,22,1010
2000,10,12,17,30,0,0,36.43,20,1010
2000,10,12,18,30,0,0,41.44,19,1010
2000,10,12,19,30,0,0,48,18,1010
2000,10,12,20,30,0,0,55.62,16,1010
2000,10,12,21,30,0,0,62.44,16,1010
2000,10,12,22,30,0,0,63.58,15,1010
2000,10,12,23,30,0,0,67.9,15,1010
2000,10,13,0,30,0,0,67.73,15,1010
2000,10,13,1,30,0,0,67.41,14,1010
2000,10,13,2,30,0,0,71.72,14,1010
2000,10,13,3,30,0,0,71.41,14,1010
2000,10,13,4,30,0,0,71.16,13,1010
2000,10,13,5,30,0,0,70.53,13,1010
2000,10,13,6,30,469,0,60.19,16,1010
2000,10,13,7,30,729,0,47.2,19,1010
2000,10,13,8,30,843,0,35.14,22,1010
2000,10,13,9,30,899,0,26.21,25,1010
2000,10,13,10,30,916,0,23.46,26,1010
2000,10,13,11,30,922,0,21.32,27,1010
2000,10,13,12,30,912,1,19.39,28,1010
2000,10,13,13,30,880,0,18.62,28,1010
2000,10,13,14,30,814,0,18.98,27,1010
2000,10,13,15,30,685,0,19.51,26,1010
2000,10,13,16,30,270,7,22.18,23,1010
2000,10,13,17,30,0,7,26.12,21,1010
2000,10,13,18,30,0,7,27.23,20,1010
2000,10,13,19,30,0,7,28.92,19,1010
2000,10,13,20,30,0,1,31.03,18,1010
2000,10,13,21,30,0,1,32.32,18,1010
2000,10,13,22,30,0,3,36.8,17,1010
2000,10,13,23,30,0,0,39.33,17,1010
2000,10,14,0,30,0,0,42.75,16,1010
2000,10,14,1,30,0,0,42.66,16,1010
2000,10,14,2,30,0,0,42.34,15,1010
2000,10,14,3,30,0,0,45.16,15,1010
2000,10,14,4,30,0,0,45.09,15,1010
2000,10,14,5,30,0,0,44.53,15,1010
2000,10,14,6,30,485,0,36.32,18,1010
2000,10,14,7,30,746,0,27.94,21,1010
2000,10,14,8,30,859,0,21.52,24,1010
2000,10,14,9,30,916,0,17.19,27,1010
2000,10,14,10,30,946,0,14.31,28,1010
2000,10,14,11,30,956,0,12.88,29,1010
2000,10,14,12,30,946,0,12.3,30,1010
2000,10,14,13,30,916,0,11.79,30,1010
2000,10,14,14,30,855,0,11.34,30,1000
2000,10,14,15,30,732,0,11.61,28,1000
2000,10,14,16,30,438,0,14.48,25,1000
2000,10,14,17,30,0,1,16.33,23,1010
2000,10,14,18,30,0,1,18.26,22,1010
2000,10,14,19,30,0,1,21.36,20,1010
2000,10,14,20,30,0,0,24.42,19,1010
2000,10,14,21,30,0,0,28.44,19,1010
2000,10,14,22,30,0,0,36.22,18,1010
2000,10,14,23,30,0,0,41.52,18,1010
2000,10,15,0,30,0,0,47.03,17,1010
2000,10,15,1,30,0,0,50.27,16,1010
2000,10,15,2,30,0,0,48.99,16,1010
2000,10,15,3,30,0,0,47.03,15,1010
2000,10,15,4,30,0,0,48.05,15,1010
2000,10,15,5,30,0,0,46.25,15,1010
2000,10,15,6,30,447,0,37,18,1010
2000,10,15,7,30,718,0,28,22,1010
2000,10,15,8,30,835,0,21.31,25,1010
2000,10,15,9,30,895,0,16.24,28,1010
2000,10,15,10,30,909,0,13.22,30,1010
2000,10,15,11,30,918,0,11.79,31,1010
2000,10,15,12,30,908,0,10.69,31,1010
2000,10,15,13,30,875,0,11.01,31,1010
2000,10,15,14,30,806,0,10.8,30,1000
2000,10,15,15,30,670,0,12,29,1010
2000,10,15,16,30,364,0,15.49,26,1010
2000,10,15,17,30,0,0,17.47,24,1010
2000,10,15,18,30,0,0,18.51,23,1010
2000,10,15,19,30,0,1,20,22,1010
2000,10,15,20,30,0,0,23.21,20,1010
2000,10,15,21,30,0,0,25.61,19,1010
2000,10,15,22,30,0,0,28.84,18,1010
2000,10,15,23,30,0,0,31.56,18,1010
2000,10,16,0,30,0,1,37.42,17,1010
2000,10,16,1,30,0,0,40.77,17,1010
2000,10,16,2,30,0,0,42.49,17,1010
2000,10,16,3,30,0,0,42.61,17,1010
2000,10,16,4,30,0,0,41.9,17,1010
2000,10,16,5,30,0,0,40.77,17,1010
2000,10,16,6,30,434,0,34.78,19,1010
2000,10,16,7,30,714,0,26.16,22,1010
2000,10,16,8,30,836,0,19.76,26,1010
2000,10,16,9,30,898,0,15.43,29,1010
2000,10,16,10,30,960,0,12.49,31,1010
2000,10,16,11,30,969,0,11.29,32,1010
2000,10,16,12,30,960,0,11.05,32,1010
2000,10,16,13,30,930,0,10.74,32,1010
2000,10,16,14,30,871,0,10.39,31,1010
2000,10,16,15,30,752,0,10.68,30,1010
2000,10,16,16,30,459,0,14.66,28,1010
2000,10,16,17,30,0,0,15.17,26,1010
2000,10,16,18,30,0,0,16.07,24,1010
2000,10,16,19,30,0,0,17.76,22,1010
2000,10,16,20,30,0,0,19.91,21,1010
2000,10,16,21,30,0,0,20.95,20,1010
2000,10,16,22,30,0,0,22.04,19,1010
2000,10,16,23,30,0,0,21.78,19,1010
2000,10,17,0,30,0,0,21.5,18,1010
2000,10,17,1,30,0,0,22.77,18,1010
2000,10,17,2,30,0,0,22.65,18,1010
2000,10,17,3,30,0,0,21.2,19,1010
2000,10,17,4,30,0,0,21.52,18,1010
2000,10,17,5,30,0,0,21.98,18,1010
2000,10,17,6,30,465,0,21.15,20,1010
2000,10,17,7,30,735,0,18.58,23,1010
2000,10,17,8,30,849,0,15.18,26,1010
2000,10,17,9,30,907,0,13.43,29,1010
2000,10,17,10,30,926,0,12.72,31,1010
2000,10,17,11,30,934,0,13.27,32,1010
2000,10,17,12,30,922,1,13.43,33,1010
2000,10,17,13,30,890,0,13.91,33,1010
2000,10,17,14,30,824,0,14.96,32,1010
2000,10,17,15,30,686,8,16.11,31,1010
2000,10,17,16,30,346,7,20.37,28,1010
2000,10,17,17,30,0,7,22.86,25,1010
2000,10,17,18,30,0,10,24.56,24,1010
2000,10,17,19,30,0,7,26.42,23,1010
2000,10,17,20,30,0,7,28.32,23,1010
2000,10,17,21,30,0,8,28.27,23,1010
2000,10,17,22,30,0,7,28.01,23,1010
2000,10,17,23,30,0,7,27.88,22,1010
2000,10,18,0,30,0,8,30.1,22,1010
2000,10,18,1,30,0,4,31.49,22,1010
2000,10,18,2,30,0,4,35.64,21,1010
2000,10,18,3,30,0,8,38.09,20,1010
2000,10,18,4,30,0,7,44.15,20,1010
2000,10,18,5,30,0,7,47.91,20,1010
2000,10,18,6,30,391,7,44.91,21,1010
2000,10,18,7,30,666,0,41.32,24,1010
2000,10,18,8,30,789,0,34.15,27,1010
2000,10,18,9,30,281,8,28.15,30,1010
2000,10,18,10,30,890,0,25.91,31,1010
2000,10,18,11,30,901,0,23.45,32,1010
2000,10,18,12,30,889,0,21.42,33,1010
2000,10,18,13,30,47,8,20.76,33,1010
2000,10,18,14,30,0,8,21.42,32,1010
2000,10,18,15,30,248,8,22.48,31,1010
2000,10,18,16,30,0,7,27.43,28,1010
2000,10,18,17,30,0,7,32.44,26,1010
2000,10,18,18,30,0,7,36.99,25,1010
2000,10,18,19,30,0,8,41.99,24,1010
2000,10,18,20,30,0,7,46.3,23,1010
2000,10,18,21,30,0,0,49.33,22,1010
