Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2015,1,25,10,30,914,2,55.55,23,1010
2015,1,25,11,30,943,2,50.92,24,1010
2015,1,25,12,30,938,0,49.87,24,1010
2015,1,25,13,30,10,3,46.4,25,1010
2015,1,25,14,30,885,0,48.94,24,1010
2015,1,25,15,30,780,0,48.98,24,1010
2015,1,25,16,30,606,0,52.98,23,1010
2015,1,25,17,30,146,0,63.09,21,1010
2015,1,25,18,30,0,0,69.03,20,1010
2015,1,25,19,30,0,0,74.42,19,1010
2015,1,25,20,30,0,0,75.42,19,1010
2015,1,25,21,30,0,0,81.47,18,1010
2015,1,25,22,30,0,0,82.44,18,1010
2015,1,25,23,30,0,0,88.43,17,1010
2015,1,26,0,30,0,0,88.99,17,1010
2015,1,26,1,30,0,1,89.55,17,1010
2015,1,26,2,30,0,0,89.78,17,1010
2015,1,26,3,30,0,7,90.06,17,1010
2015,1,26,4,30,0,7,90.4,17,1010
2015,1,26,5,30,0,7,90.35,17,1010
2015,1,26,6,30,0,8,89.85,17,1010
2015,1,26,7,30,502,0,79.69,19,1010
2015,1,26,8,30,484,3,68.67,21,1010
2015,1,26,9,30,429,3,62.04,22,1010
2015,1,26,10,30,17,2,56.36,23,1010
2015,1,26,11,30,36,3,52.49,24,1010
2015,1,26,12,30,397,3,49.61,25,1010
2015,1,26,13,30,191,3,53.22,24,1010
2015,1,26,14,30,863,1,53.75,24,1010
2015,1,26,15,30,66,2,57.38,23,1010
2015,1,26,16,30,574,0,61.14,22,1010
2015,1,26,17,30,100,0,65.39,21,1010
2015,1,26,18,30,0,1,70.53,20,1010
2015,1,26,19,30,0,0,77.24,19,1010
2015,1,26,20,30,0,0,82.73,18,1010
2015,1,26,21,30,0,0,81.59,18,1010
2015,1,26,22,30,0,0,80.09,18,1010
2015,1,26,23,30,0,0,84.07,17,1010
2015,1,27,0,30,0,0,82.92,17,1010
2015,1,27,1,30,0,0,81.94,17,1010
2015,1,27,2,30,0,0,81.32,17,1010
2015,1,27,3,30,0,0,85.88,16,1010
2015,1,27,4,30,0,0,85.19,16,1010
2015,1,27,5,30,0,0,85.63,16,1010
2015,1,27,6,30,0,1,85.7,16,1010
2015,1,27,7,30,513,0,77.53,18,1010
2015,1,27,8,30,755,0,58.13,21,1010
2015,1,27,9,30,874,2,52.49,22,1010
2015,1,27,10,30,925,2,49,23,1010
2015,1,27,11,30,946,1,45.91,24,1010
2015,1,27,12,30,931,0,43.42,25,1010
2015,1,27,13,30,906,2,46.83,24,1010
2015,1,27,14,30,444,2,50.9,23,1010
2015,1,27,15,30,791,0,55.21,22,1010
2015,1,27,16,30,620,0,59.49,21,1010
2015,1,27,17,30,165,0,64.85,20,1010
2015,1,27,18,30,0,0,71.32,19,1010
2015,1,27,19,30,0,0,78.74,18,1010
2015,1,27,20,30,0,0,85.16,17,1010
2015,1,27,21,30,0,0,85.89,17,1010
2015,1,27,22,30,0,0,91.49,16,1010
2015,1,27,23,30,0,0,91.76,16,1010
2015,1,28,0,30,0,0,90.95,16,1010
2015,1,28,1,30,0,0,90.08,16,1010
2015,1,28,2,30,0,0,95.62,15,1010
2015,1,28,3,30,0,0,95.54,15,1010
2015,1,28,4,30,0,0,95.8,15,1010
2015,1,28,5,30,0,0,96.15,15,1010
2015,1,28,6,30,0,0,90.62,16,1020
2015,1,28,7,30,564,0,82.06,18,1020
2015,1,28,8,30,785,0,66.54,21,1020
2015,1,28,9,30,884,0,57.46,23,1020
2015,1,28,10,30,934,2,53.09,24,1010
2015,1,28,11,30,955,2,49.15,25,1010
2015,1,28,12,30,418,2,45.74,26,1010
2015,1,28,13,30,940,0,45.43,26,1010
2015,1,28,14,30,325,2,45.54,26,1010
2015,1,28,15,30,820,0,48.82,25,1010
2015,1,28,16,30,646,0,52.92,24,1010
2015,1,28,17,30,184,0,61.97,22,1010
2015,1,28,18,30,0,0,67.84,21,1010
2015,1,28,19,30,0,0,73.75,20,1010
2015,1,28,20,30,0,0,74.74,20,1010
2015,1,28,21,30,0,0,80.31,19,1010
2015,1,28,22,30,0,0,81.41,19,1010
2015,1,28,23,30,0,0,86.97,18,1010
2015,1,29,0,30,0,0,86.74,18,1010
2015,1,29,1,30,0,0,86.62,18,1010
2015,1,29,2,30,0,0,92.06,17,1010
2015,1,29,3,30,0,0,91.86,17,1010
2015,1,29,4,30,0,0,91.59,17,1010
2015,1,29,5,30,0,0,97.37,16,1010
2015,1,29,6,30,0,0,91.25,17,1010
2015,1,29,7,30,506,0,80.65,19,1020
2015,1,29,8,30,751,0,64.54,22,1020
2015,1,29,9,30,871,0,53.44,24,1020
2015,1,29,10,30,925,0,48.4,25,1010
2015,1,29,11,30,948,2,44.37,26,1010
2015,1,29,12,30,932,2,43.85,26,1010
2015,1,29,13,30,904,0,43.81,26,1010
2015,1,29,14,30,846,2,44.31,26,1010
2015,1,29,15,30,745,0,47.52,25,1010
2015,1,29,16,30,556,0,51.26,24,1010
2015,1,29,17,30,104,0,59.87,22,1010
2015,1,29,18,30,0,0,65.56,21,1010
2015,1,29,19,30,0,1,70.89,20,1010
2015,1,29,20,30,0,0,71.82,20,1010
2015,1,29,21,30,0,0,77.11,19,1010
2015,1,29,22,30,0,0,82.6,18,1010
2015,1,29,23,30,0,0,82.83,18,1010
2015,1,30,0,30,0,0,82.92,18,1010
2015,1,30,1,30,0,0,88.11,17,1010
2015,1,30,2,30,0,0,87.97,17,1010
2015,1,30,3,30,0,0,88.1,17,1010
2015,1,30,4,30,0,0,93.92,16,1010
2015,1,30,5,30,0,0,94.43,16,1020
2015,1,30,6,30,0,0,89.15,17,1020
2015,1,30,7,30,519,0,79.36,19,1020
2015,1,30,8,30,765,1,63.35,22,1020
2015,1,30,9,30,871,1,56.47,23,1020
2015,1,30,10,30,18,2,48.17,25,1020
2015,1,30,11,30,951,0,43.89,26,1020
2015,1,30,12,30,960,0,42.74,26,1010
2015,1,30,13,30,942,0,39.66,27,1010
2015,1,30,14,30,899,0,41.84,26,1010
2015,1,30,15,30,815,0,45.02,25,1010
2015,1,30,16,30,639,0,49.79,24,1010
2015,1,30,17,30,171,0,59.92,22,1010
2015,1,30,18,30,0,0,67.37,21,1010
2015,1,30,19,30,0,0,74.56,20,1010
2015,1,30,20,30,0,0,76.88,20,1010
2015,1,30,21,30,0,0,83.68,19,1010
2015,1,30,22,30,0,0,85.12,19,1010
2015,1,30,23,30,0,0,91.61,18,1010
2015,1,31,0,30,0,0,92.08,18,1010
2015,1,31,1,30,0,0,98.66,17,1010
2015,1,31,2,30,0,0,98.7,17,1010
2015,1,31,3,30,0,0,98.51,17,1010
2015,1,31,4,30,0,0,97.94,17,1010
2015,1,31,5,30,0,0,97.48,17,1010
2015,1,31,6,30,0,0,90.91,18,1010
2015,1,31,7,30,546,0,79.75,20,1010
2015,1,31,8,30,777,0,66.6,22,1010
2015,1,31,9,30,877,0,49.87,25,1010
2015,1,31,10,30,926,0,44.69,26,1010
2015,1,31,11,30,948,0,41.29,27,1010
2015,1,31,12,30,942,0,37.93,28,1010
2015,1,31,13,30,922,1,36.97,28,1010
2015,1,31,14,30,873,2,36.52,28,1010
2015,1,31,15,30,784,1,38.76,27,1010
2015,1,31,16,30,606,1,42.5,26,1010
2015,1,31,17,30,159,0,54.89,24,1010
2015,1,31,18,30,0,0,57.96,23,1010
2015,1,31,19,30,0,0,60.48,22,1010
2015,1,31,20,30,0,0,60.97,22,1010
2015,1,31,21,30,0,0,66.1,21,1010
2015,1,31,22,30,0,0,72.32,20,1010
2015,1,31,23,30,0,0,74.17,20,1010
2015,2,1,0,30,0,0,80.9,19,1010
2015,2,1,1,30,0,0,82.45,19,1010
2015,2,1,2,30,0,0,83.69,19,1010
2015,2,1,3,30,0,0,89.71,18,1010
2015,2,1,4,30,0,0,89.79,18,1010
2015,2,1,5,30,0,0,90.04,18,1010
2015,2,1,6,30,0,0,85.24,19,1010
2015,2,1,7,30,488,0,76.42,21,1010
2015,2,1,8,30,724,0,69.07,23,1010
2015,2,1,9,30,833,0,58.49,26,1010
2015,2,1,10,30,891,0,51.88,28,1010
2015,2,1,11,30,917,0,48.63,29,1010
2015,2,1,12,30,926,0,45.75,30,1010
2015,2,1,13,30,906,0,42.7,31,1010
2015,2,1,14,30,859,0,44.75,30,1010
2015,2,1,15,30,765,0,47.65,29,1010
2015,2,1,16,30,584,0,52.46,28,1010
2015,2,1,17,30,140,0,64.62,26,1010
2015,2,1,18,30,0,0,69,25,1010
2015,2,1,19,30,0,0,68.58,25,1010
2015,2,1,20,30,0,0,72.69,24,1010
2015,2,1,21,30,0,0,77.4,23,1010
2015,2,1,22,30,0,0,77.53,23,1010
2015,2,1,23,30,0,0,82.26,22,1010
2015,2,2,0,30,0,0,87.38,21,1010
2015,2,2,1,30,0,0,87.69,21,1010
2015,2,2,2,30,0,0,93.81,20,1010
2015,2,2,3,30,0,0,94.32,20,1010
2015,2,2,4,30,0,0,100,19,1010
2015,2,2,5,30,0,0,100,19,1010
2015,2,2,6,30,0,0,100,19,1010
2015,2,2,7,30,516,0,90.68,21,1010
2015,2,2,8,30,747,0,78.29,24,1010
2015,2,2,9,30,850,0,65.09,27,1010
2015,2,2,10,30,903,0,53.97,29,1010
2015,2,2,11,30,927,0,46.28,30,1010
2015,2,2,12,30,927,0,41.22,31,1010
2015,2,2,13,30,907,0,40.48,31,1010
2015,2,2,14,30,859,0,42.98,30,1010
2015,2,2,15,30,770,0,46.59,29,1010
2015,2,2,16,30,598,0,55.21,27,1010
2015,2,2,17,30,169,0,67.35,25,1010
2015,2,2,18,30,0,1,80.35,23,1010
2015,2,2,19,30,0,3,83.58,23,1010
2015,2,2,20,30,0,3,91.33,22,1010
2015,2,2,21,30,0,3,99.17,21,1010
2015,2,2,22,30,0,1,100,21,1010
2015,2,2,23,30,0,4,100,21,1010
2015,2,3,0,30,0,4,100,21,1010
2015,2,3,1,30,0,4,100,21,1010
2015,2,3,2,30,0,4,100,21,1010
2015,2,3,3,30,0,4,100,21,1010
2015,2,3,4,30,0,3,100,21,1010
2015,2,3,5,30,0,3,100,21,1010
2015,2,3,6,30,0,3,100,21,1010
2015,2,3,7,30,66,3,100,21,1010
2015,2,3,8,30,680,0,98.04,23,1010
2015,2,3,9,30,104,2,87.14,25,1010
2015,2,3,10,30,0,3,71.32,27,1010
2015,2,3,11,30,482,2,63.16,28,1010
2015,2,3,12,30,891,0,56.98,29,1010
2015,2,3,13,30,879,0,52.06,30,1010
2015,2,3,14,30,481,3,53.81,29,1010
2015,2,3,15,30,739,0,56.45,28,1010
2015,2,3,16,30,576,0,61.39,27,1010
2015,2,3,17,30,164,3,68.69,26,1010
2015,2,3,18,30,0,0,74.28,25,1010
2015,2,3,19,30,0,0,79.71,24,1010
2015,2,3,20,30,0,0,80.08,24,1010
2015,2,3,21,30,0,3,84.89,23,1010
2015,2,3,22,30,0,0,84.52,23,1010
2015,2,3,23,30,0,0,89.54,22,1010
2015,2,4,0,30,0,0,89.85,22,1010
2015,2,4,1,30,0,0,90.52,22,1010
2015,2,4,2,30,0,0,97.22,21,1010
2015,2,4,3,30,0,3,98.1,21,1010
2015,2,4,4,30,0,7,100,20,1010
2015,2,4,5,30,0,7,100,20,1010
2015,2,4,6,30,0,7,100,20,1010
2015,2,4,7,30,481,0,92.9,22,1010
2015,2,4,8,30,710,0,77.53,25,1010
2015,2,4,9,30,820,0,67.03,27,1010
2015,2,4,10,30,876,1,61.71,28,1010
2015,2,4,11,30,231,2,57.44,29,1010
2015,2,4,12,30,883,1,57.29,29,1010
2015,2,4,13,30,58,3,61.58,28,1010
2015,2,4,14,30,238,7,67.13,27,1010
2015,2,4,15,30,0,3,74.29,26,1010
2015,2,4,16,30,535,0,89.32,24,1010
2015,2,4,17,30,110,3,98.19,23,1010
2015,2,4,18,30,0,7,100,22,1010
2015,2,4,19,30,0,7,100,22,1010
2015,2,4,20,30,0,3,100,22,1010
2015,2,4,21,30,0,3,100,22,1010
2015,2,4,22,30,0,7,100,22,1010
2015,2,4,23,30,0,1,100,22,1010
2015,2,5,0,30,0,3,100,21,1010
2015,2,5,1,30,0,1,100,21,1010
2015,2,5,2,30,0,3,100,21,1010
2015,2,5,3,30,0,3,100,21,1010
2015,2,5,4,30,0,3,100,21,1010
2015,2,5,5,30,0,1,100,21,1010
2015,2,5,6,30,0,1,100,21,1010
2015,2,5,7,30,506,0,100,22,1010
2015,2,5,8,30,0,3,97.67,23,1010
2015,2,5,9,30,808,1,82.98,25,1010
2015,2,5,10,30,0,3,71.61,26,1010
2015,2,5,11,30,47,3,68.69,26,1010
2015,2,5,12,30,20,3,67.32,26,1010
2015,2,5,13,30,68,3,66.87,26,1010
2015,2,5,14,30,23,3,70.93,25,1010
2015,2,5,15,30,133,2,75.21,24,1010
2015,2,5,16,30,0,3,79.93,23,1010
2015,2,5,17,30,0,3,85.34,22,1010
2015,2,5,18,30,0,3,85.46,22,1010
2015,2,5,19,30,0,0,90.06,21,1010
2015,2,5,20,30,0,0,89.03,21,1010
2015,2,5,21,30,0,0,88.05,21,1010
2015,2,5,22,30,0,0,87.05,21,1010
2015,2,5,23,30,0,3,91.33,20,1010
2015,2,6,0,30,0,3,89.65,20,1010
2015,2,6,1,30,0,1,87.59,20,1010
2015,2,6,2,30,0,0,85.34,20,1010
2015,2,6,3,30,0,1,83.28,20,1010
2015,2,6,4,30,0,1,81.63,20,1010
2015,2,6,5,30,0,0,80.3,20,1020
2015,2,6,6,30,0,0,79.37,20,1020
2015,2,6,7,30,404,0,73.85,21,1020
2015,2,6,8,30,664,0,65.32,22,1020
2015,2,6,9,30,20,2,57.67,23,1020
2015,2,6,10,30,850,1,52.52,24,1020
2015,2,6,11,30,0,3,52.06,24,1020
2015,2,6,12,30,168,2,51.54,24,1010
2015,2,6,13,30,909,2,50.6,24,1010
2015,2,6,14,30,391,2,53.16,23,1010
2015,2,6,15,30,223,2,53.21,23,1010
2015,2,6,16,30,623,0,56.98,22,1010
2015,2,6,17,30,208,0,62.03,21,1010
2015,2,6,18,30,0,1,64,21,1020
2015,2,6,19,30,0,3,69.52,20,1020
2015,2,6,20,30,0,0,71.05,20,1020
2015,2,6,21,30,0,0,77.22,19,1020
2015,2,6,22,30,0,0,78.58,19,1020
2015,2,6,23,30,0,0,85.06,18,1020
2015,2,7,0,30,0,0,85.93,18,1010
2015,2,7,1,30,0,0,91.71,17,1010
2015,2,7,2,30,0,0,91.99,17,1010
2015,2,7,3,30,0,0,92.51,17,1010
2015,2,7,4,30,0,0,92.97,17,1010
2015,2,7,5,30,0,3,93.76,17,1010
2015,2,7,6,30,0,3,89.42,18,1010
2015,2,7,7,30,0,3,86.85,19,1010
2015,2,7,8,30,0,7,77.79,21,1020
2015,2,7,9,30,48,3,71.6,22,1020
2015,2,7,10,30,16,3,65.18,23,1010
2015,2,7,11,30,28,3,59.33,24,1010
2015,2,7,12,30,477,3,57.17,24,1010
2015,2,7,13,30,413,2,52.61,25,1010
2015,2,7,14,30,810,0,54.93,24,1010
2015,2,7,15,30,730,0,55.04,24,1010
2015,2,7,16,30,562,0,59.05,23,1010
2015,2,7,17,30,160,0,64.53,22,1010
2015,2,7,18,30,0,3,68.24,21,1010
2015,2,7,19,30,0,3,72.53,20,1010
2015,2,7,20,30,0,3,72.1,20,1010
2015,2,7,21,30,0,3,76.64,19,1010
2015,2,7,22,30,0,3,81.59,18,1010
2015,2,7,23,30,0,3,82.29,18,1010
2015,2,8,0,30,0,1,87.73,17,1010
2015,2,8,1,30,0,0,87.21,17,1010
2015,2,8,2,30,0,0,86.34,17,1010
2015,2,8,3,30,0,0,85.68,17,1010
2015,2,8,4,30,0,0,84.58,17,1010
2015,2,8,5,30,0,0,83.6,17,1010
2015,2,8,6,30,0,0,83.1,17,1010
2015,2,8,7,30,526,0,77.65,19,1010
2015,2,8,8,30,753,0,60.28,22,1010
2015,2,8,9,30,858,0,46.86,25,1010
2015,2,8,10,30,910,0,43.05,26,1010
2015,2,8,11,30,940,0,40.53,27,1010
2015,2,8,12,30,959,0,37.76,28,1010
2015,2,8,13,30,949,2,37.66,28,1010
2015,2,8,14,30,914,0,40.12,27,1010
2015,2,8,15,30,827,0,43.19,26,1010
2015,2,8,16,30,673,0,47.47,25,1010
2015,2,8,17,30,276,0,57.49,23,1010
2015,2,8,18,30,0,0,67.06,21,1010
2015,2,8,19,30,0,0,73.24,20,1010
2015,2,8,20,30,0,0,79.86,19,1010
2015,2,8,21,30,0,0,81.75,19,1010
2015,2,8,22,30,0,0,88.23,18,1010
2015,2,8,23,30,0,0,89.11,18,1010
2015,2,9,0,30,0,0,89.4,18,1010
2015,2,9,1,30,0,0,89.52,18,1010
2015,2,9,2,30,0,0,95.36,17,1010
2015,2,9,3,30,0,0,95.47,17,1010
2015,2,9,4,30,0,0,95.75,17,1010
2015,2,9,5,30,0,0,96.01,17,1010
2015,2,9,6,30,0,0,90.28,18,1010
2015,2,9,7,30,546,0,82.58,20,1010
2015,2,9,8,30,770,0,65.33,23,1010
2015,2,9,9,30,873,0,55.14,25,1010
2015,2,9,10,30,922,0,51.36,26,1010
2015,2,9,11,30,945,0,48.01,27,1010
2015,2,9,12,30,262,2,44.69,28,1010
2015,2,9,13,30,918,0,47.04,27,1010
2015,2,9,14,30,873,0,50.12,27,1010
2015,2,9,15,30,794,0,53.69,26,1010
2015,2,9,16,30,648,0,58.49,24,1010
2015,2,9,17,30,263,0,68.16,22,1010
2015,2,9,18,30,0,0,74.46,21,1010
2015,2,9,19,30,0,0,80.34,20,1010
2015,2,9,20,30,0,0,86.68,19,1010
2015,2,9,21,30,0,0,87.54,19,1010
2015,2,9,22,30,0,0,93.68,18,1010
2015,2,9,23,30,0,0,94.27,18,1010
2015,2,10,0,30,0,0,94.57,18,1010
2015,2,10,1,30,0,0,94.73,18,1010
2015,2,10,2,30,0,0,94.9,18,1010
2015,2,10,3,30,0,0,94.75,18,1010
2015,2,10,4,30,0,0,94.43,18,1010
2015,2,10,5,30,0,0,94.11,18,1010
2015,2,10,6,30,0,0,94.05,19,1010
2015,2,10,7,30,623,0,83.51,21,1010
2015,2,10,8,30,821,0,66.71,23,1010
2015,2,10,9,30,912,1,60.26,24,1010
2015,2,10,10,30,958,0,55.12,25,1010
2015,2,10,11,30,980,1,51,26,1010
2015,2,10,12,30,946,2,50.33,26,1010
2015,2,10,13,30,931,2,49.66,26,1010
2015,2,10,14,30,895,0,52.28,25,1010
2015,2,10,15,30,832,0,55.4,24,1010
2015,2,10,16,30,684,0,58.96,23,1010
2015,2,10,17,30,297,0,64.15,22,1010
2015,2,10,18,30,0,0,70.37,21,1010
2015,2,10,19,30,0,0,76.98,20,1010
2015,2,10,20,30,0,0,83.07,19,1010
2015,2,10,21,30,0,0,88.29,18,1010
2015,2,10,22,30,0,0,87.08,18,1010
2015,2,10,23,30,0,0,91.63,17,1010
2015,2,11,0,30,0,0,89.73,17,1010
2015,2,11,1,30,0,0,87.6,17,1010
2015,2,11,2,30,0,0,86.03,17,1010
2015,2,11,3,30,0,0,85.06,17,1010
2015,2,11,4,30,0,0,89.98,16,1010
2015,2,11,5,30,0,0,89.46,16,1010
2015,2,11,6,30,0,0,83.66,17,1010
2015,2,11,7,30,587,0,77.09,19,1010
2015,2,11,8,30,800,0,59.29,22,1010
2015,2,11,9,30,895,0,49.66,24,1010
2015,2,11,10,30,948,0,45.23,25,1010
2015,2,11,11,30,974,0,41.1,26,1010
2015,2,11,12,30,978,0,38.01,27,1010
2015,2,11,13,30,964,0,37.9,27,1010
2015,2,11,14,30,927,0,37.83,27,1010
2015,2,11,15,30,852,0,40.54,26,1010
2015,2,11,16,30,702,0,47.02,24,1010
2015,2,11,17,30,305,0,56.6,22,1010
2015,2,11,18,30,0,0,66.35,20,1010
2015,2,11,19,30,0,0,67.85,20,1010
2015,2,11,20,30,0,0,73.64,19,1010
2015,2,11,21,30,0,0,79.94,18,1010
2015,2,11,22,30,0,0,81.71,18,1010
2015,2,11,23,30,0,0,88.43,17,1010
2015,2,12,0,30,0,0,89.92,17,1010
2015,2,12,1,30,0,0,90.93,17,1010
2015,2,12,2,30,0,0,97.44,16,1010
2015,2,12,3,30,0,0,98.13,16,1010
2015,2,12,4,30,0,0,98.73,16,1010
2015,2,12,5,30,0,0,99.19,16,1010
2015,2,12,6,30,0,0,93.43,17,1010
2015,2,12,7,30,538,0,83.52,19,1010
2015,2,12,8,30,760,0,67.22,22,1010
2015,2,12,9,30,487,2,57.24,24,1010
2015,2,12,10,30,511,2,53.44,25,1010
2015,2,12,11,30,904,1,50.27,26,1010
2015,2,12,12,30,264,2,50.19,26,1010
2015,2,12,13,30,18,2,52.9,25,1010
2015,2,12,14,30,849,1,52.63,25,1010
2015,2,12,15,30,766,0,56.05,24,1010
2015,2,12,16,30,621,0,63.88,22,1010
2015,2,12,17,30,245,0,68.62,21,1010
2015,2,12,18,30,0,3,69.11,21,1010
2015,2,12,19,30,0,0,73.59,20,1010
2015,2,12,20,30,0,0,78.36,19,1010
2015,2,12,21,30,0,0,79.05,19,1010
2015,2,12,22,30,0,0,84.35,18,1010
2015,2,12,23,30,0,0,89.77,17,1010
2015,2,13,0,30,0,0,89.26,17,1010
2015,2,13,1,30,0,0,94.42,16,1010
2015,2,13,2,30,0,0,93.57,16,1010
2015,2,13,3,30,0,0,93.1,16,1010
2015,2,13,4,30,0,0,93.16,16,1010
2015,2,13,5,30,0,0,93.52,16,1010
2015,2,13,6,30,0,0,88.08,17,1020
2015,2,13,7,30,571,0,79.43,19,1020
2015,2,13,8,30,786,0,63.91,22,1020
2015,2,13,9,30,887,0,57.89,23,1020
2015,2,13,10,30,938,2,49.01,25,1020
2015,2,13,11,30,961,1,44.31,26,1010
2015,2,13,12,30,949,0,43.28,26,1010
2015,2,13,13,30,931,2,40.46,27,1010
2015,2,13,14,30,888,0,43.14,26,1010
2015,2,13,15,30,809,0,46.74,25,1010
2015,2,13,16,30,647,0,51.87,24,1010
2015,2,13,17,30,251,0,62.34,22,1010
2015,2,13,18,30,0,0,70.04,21,1020
2015,2,13,19,30,0,0,73.21,21,1020
2015,2,13,20,30,0,0,80.24,20,1020
2015,2,13,21,30,0,3,81.74,20,1020
2015,2,13,22,30,0,7,87.77,19,1020
2015,2,13,23,30,0,7,93.81,18,1020
2015,2,14,0,30,0,7,94.17,18,1020
2015,2,14,1,30,0,7,93.88,18,1020
2015,2,14,2,30,0,1,99.72,17,1020
2015,2,14,3,30,0,7,99.49,17,1020
2015,2,14,4,30,0,7,99.31,17,1020
2015,2,14,5,30,0,7,99.36,17,1020
2015,2,14,6,30,0,7,93.33,18,1020
2015,2,14,7,30,504,0,82.96,20,1020
2015,2,14,8,30,514,8,64.78,23,1020
2015,2,14,9,30,352,7,57.95,24,1020
2015,2,14,10,30,594,8,51.91,25,1020
2015,2,14,11,30,495,2,46.4,26,1020
2015,2,14,12,30,876,0,41.83,27,1020
2015,2,14,13,30,864,0,43.1,26,1010
2015,2,14,14,30,829,0,44.94,25,1010
2015,2,14,15,30,756,1,47.55,24,1010
2015,2,14,16,30,211,8,51.95,23,1010
2015,2,14,17,30,223,7,58.39,22,1010
2015,2,14,18,30,0,7,68.96,20,1010
2015,2,14,19,30,0,0,70.97,20,1020
2015,2,14,20,30,0,0,77.15,19,1020
2015,2,14,21,30,0,0,78.86,19,1020
2015,2,14,22,30,0,0,85.37,18,1020
2015,2,14,23,30,0,0,86.46,18,1020
2015,2,15,0,30,0,1,92.9,17,1020
2015,2,15,1,30,0,1,93.19,17,1020
2015,2,15,2,30,0,0,93.28,17,1010
2015,2,15,3,30,0,0,99.57,16,1010
2015,2,15,4,30,0,0,99.71,16,1010
2015,2,15,5,30,0,0,99.86,16,1020
2015,2,15,6,30,0,0,100,16,1020
2015,2,15,7,30,565,0,88.63,18,1020
2015,2,15,8,30,781,0,71.28,21,1020
2015,2,15,9,30,879,0,58.8,23,1020
2015,2,15,10,30,928,0,48.55,25,1010
2015,2,15,11,30,949,1,43.65,26,1010
2015,2,15,12,30,951,0,40.28,27,1010
2015,2,15,13,30,934,0,39.89,27,1010
2015,2,15,14,30,892,0,42.1,26,1010
2015,2,15,15,30,793,0,42.25,26,1010
2015,2,15,16,30,640,0,45.73,25,1010
2015,2,15,17,30,268,0,56.04,23,1010
2015,2,15,18,30,0,0,65.14,21,1010
2015,2,15,19,30,0,0,69.85,20,1010
2015,2,15,20,30,0,0,70.16,20,1010
2015,2,15,21,30,0,0,74.22,19,1010
2015,2,15,22,30,0,0,74.72,19,1010
2015,2,15,23,30,0,0,79.77,18,1010
2015,2,16,0,30,0,0,79.65,18,1010
2015,2,16,1,30,0,0,84.82,17,1010
2015,2,16,2,30,0,0,84.79,17,1010
2015,2,16,3,30,0,0,90.23,16,1010
2015,2,16,4,30,0,0,90.24,16,1010
2015,2,16,5,30,0,0,90.38,16,1010
2015,2,16,6,30,0,0,85.16,17,1010
2015,2,16,7,30,531,0,75.61,19,1010
2015,2,16,8,30,746,0,62.41,22,1010
2015,2,16,9,30,847,0,54.03,24,1010
2015,2,16,10,30,903,0,46.37,26,1010
2015,2,16,11,30,931,0,42.93,27,1010
2015,2,16,12,30,930,0,39.75,28,1010
2015,2,16,13,30,916,0,36.73,29,1010
2015,2,16,14,30,878,0,34.25,30,1010
2015,2,16,15,30,804,0,36.33,29,1000
2015,2,16,16,30,655,0,43.24,27,1000
2015,2,16,17,30,287,0,59.44,25,1000
2015,2,16,18,30,0,0,68,23,1010
2015,2,16,19,30,0,0,68.14,22,1010
2015,2,16,20,30,0,0,66.06,22,1010
2015,2,16,21,30,0,0,70.11,21,1010
2015,2,16,22,30,0,0,71.96,21,1010
2015,2,16,23,30,0,0,79.1,20,1010
2015,2,17,0,30,0,0,81.67,20,1010
2015,2,17,1,30,0,0,89.37,19,1010
2015,2,17,2,30,0,0,91.47,19,1010
2015,2,17,3,30,0,0,98.93,18,1010
2015,2,17,4,30,0,0,99.82,18,1010
2015,2,17,5,30,0,0,100,18,1010
2015,2,17,6,30,0,0,99.92,18,1010
2015,2,17,7,30,520,0,83.41,21,1010
2015,2,17,8,30,732,0,71.44,24,1010
2015,2,17,9,30,840,0,62.98,26,1010
2015,2,17,10,30,897,0,53.62,28,1010
2015,2,17,11,30,922,0,45.56,30,1010
2015,2,17,12,30,587,2,41.07,31,1010
2015,2,17,13,30,905,0,40.27,31,1000
2015,2,17,14,30,861,2,42.04,30,1000
2015,2,17,15,30,778,0,44.38,29,1000
2015,2,17,16,30,619,0,48.62,28,1010
2015,2,17,17,30,246,0,58.49,26,1010
2015,2,17,18,30,0,0,68.45,24,1010
2015,2,17,19,30,0,8,76.02,23,1010
2015,2,17,20,30,0,0,84.21,22,1010
2015,2,17,21,30,0,1,87.44,22,1010
2015,2,17,22,30,0,0,95.78,21,1010
2015,2,17,23,30,0,0,96.78,21,1010
2015,2,18,0,30,0,0,96.84,21,1010
2015,2,18,1,30,0,0,97.02,21,1010
2015,2,18,2,30,0,1,97.47,21,1010
2015,2,18,3,30,0,3,98.09,21,1010
2015,2,18,4,30,0,0,100,20,1010
2015,2,18,5,30,0,3,100,20,1010
2015,2,18,6,30,0,3,100,20,1010
2015,2,18,7,30,0,3,94.26,21,1010
2015,2,18,8,30,5,3,82.73,22,1010
2015,2,18,9,30,4,3,72.91,23,1010
2015,2,18,10,30,3,3,67.11,24,1010
2015,2,18,11,30,3,3,62.06,25,1010
2015,2,18,12,30,8,3,64.86,24,1010
2015,2,18,13,30,0,3,64.03,24,1010
2015,2,18,14,30,0,3,66.91,23,1010
2015,2,18,15,30,0,3,69.54,22,1010
2015,2,18,16,30,0,3,72.14,21,1010
2015,2,18,17,30,106,3,75.02,20,1020
