Year,Month,Day,Hour,Minute,DNI,Relative Humidity,Temperature,Pressure
2013,1,27,10,30,0,49.52,21,1010
2013,1,27,11,30,0,44.13,22,1010
2013,1,27,12,30,0,39.08,23,1010
2013,1,27,13,30,894,37.05,23,1000
2013,1,27,14,30,837,37.76,22,1000
2013,1,27,15,30,400,42.85,20,1000
2013,1,27,16,30,181,59.24,16,1010
2013,1,27,17,30,0,64.64,13,1010
2013,1,27,18,30,0,70.48,12,1010
2013,1,27,19,30,0,77.04,10,1010
2013,1,27,20,30,0,79.48,9,1010
2013,1,27,21,30,0,77.15,9,1010
2013,1,27,22,30,0,80.84,8,1010
2013,1,27,23,30,0,79.48,8,1010
2013,1,28,0,30,0,79.08,8,1010
2013,1,28,1,30,0,78.83,7,1010
2013,1,28,2,30,0,78.67,7,1010
2013,1,28,3,30,0,78.72,7,1010
2013,1,28,4,30,0,84.56,7,1010
2013,1,28,5,30,0,84.77,7,1010
2013,1,28,6,30,0,78.68,8,1010
2013,1,28,7,30,593,64.74,11,1010
2013,1,28,8,30,804,48.46,13,1010
2013,1,28,9,30,892,37.96,15,1010
2013,1,28,10,30,925,32.71,16,1010
2013,1,28,11,30,938,29.61,16,1010
2013,1,28,12,30,162,29.28,16,1010
2013,1,28,13,30,0,31.18,15,1010
2013,1,28,14,30,0,33.5,15,1010
2013,1,28,15,30,704,36.2,13,1010
2013,1,28,16,30,435,47.89,11,1010
2013,1,28,17,30,0,56.18,9,1010
2013,1,28,18,30,0,54.66,9,1010
2013,1,28,19,30,0,58.02,8,1010
2013,1,28,20,30,0,59.04,7,1010
2013,1,28,21,30,0,66.23,7,1010
2013,1,28,22,30,0,71.18,7,1010
2013,1,28,23,30,0,76.22,7,1010
2013,1,29,0,30,0,79.79,6,1010
2013,1,29,1,30,0,87.51,6,1010
2013,1,29,2,30,0,87.65,6,1010
2013,1,29,3,30,0,86.78,5,1010
2013,1,29,4,30,0,91.73,5,1010
2013,1,29,5,30,0,90.5,5,1010
2013,1,29,6,30,0,83.56,6,1020
2013,1,29,7,30,574,68.83,9,1020
2013,1,29,8,30,281,50.41,13,1020
2013,1,29,9,30,414,35.07,16,1020
2013,1,29,10,30,437,29.59,17,1010
2013,1,29,11,30,929,27.21,18,1010
2013,1,29,12,30,930,26.31,19,1010
2013,1,29,13,30,904,25.58,20,1010
2013,1,29,14,30,335,28.42,19,1010
2013,1,29,15,30,287,34.92,17,1010
2013,1,29,16,30,465,53.56,14,1010
2013,1,29,17,30,0,56.42,12,1010
2013,1,29,18,30,0,59.91,11,1010
2013,1,29,19,30,0,59.81,10,1010
2013,1,29,20,30,0,63.85,10,1020
2013,1,29,21,30,0,63.06,10,1020
2013,1,29,22,30,0,61.54,10,1020
2013,1,29,23,30,0,60.2,9,1020
2013,1,30,0,30,0,62.87,9,1020
2013,1,30,1,30,0,66.27,8,1020
2013,1,30,2,30,0,66.08,8,1020
2013,1,30,3,30,0,66.49,7,1020
2013,1,30,4,30,0,67.44,7,1020
2013,1,30,5,30,0,68.45,7,1020
2013,1,30,6,30,0,64.59,9,1020
2013,1,30,7,30,592,57.8,12,1020
2013,1,30,8,30,809,45.95,15,1020
2013,1,30,9,30,903,37.18,17,1020
2013,1,30,10,30,946,33.16,18,1020
2013,1,30,11,30,964,30.15,19,1020
2013,1,30,12,30,962,27.77,19,1020
2013,1,30,13,30,931,27.11,20,1020
2013,1,30,14,30,879,28.35,19,1020
2013,1,30,15,30,772,33.07,17,1020
2013,1,30,16,30,519,47.91,15,1020
2013,1,30,17,30,0,43.88,14,1020
2013,1,30,18,30,0,44.94,13,1020
2013,1,30,19,30,0,47.1,12,1020
2013,1,30,20,30,0,50.1,11,1020
2013,1,30,21,30,0,53.07,10,1020
2013,1,30,22,30,0,52.66,10,1020
2013,1,30,23,30,0,55.83,9,1020
2013,1,31,0,30,0,55.12,9,1020
2013,1,31,1,30,0,54.7,9,1020
2013,1,31,2,30,0,54.96,9,1020
2013,1,31,3,30,0,55.85,8,1020
2013,1,31,4,30,0,60.8,8,1020
2013,1,31,5,30,0,61.98,8,1020
2013,1,31,6,30,0,59.28,9,1020
2013,1,31,7,30,0,51.07,12,1020
2013,1,31,8,30,796,41.63,15,1020
2013,1,31,9,30,890,36.26,18,1020
2013,1,31,10,30,909,31.52,20,1020
2013,1,31,11,30,932,29.35,21,1020
2013,1,31,12,30,932,27.6,21,1020
2013,1,31,13,30,902,27.7,21,1010
2013,1,31,14,30,846,29.66,20,1010
2013,1,31,15,30,731,41.76,19,1010
2013,1,31,16,30,468,44.56,17,1010
2013,1,31,17,30,0,45.78,16,1010
2013,1,31,18,30,0,48.23,15,1010
2013,1,31,19,30,0,51.4,14,1010
2013,1,31,20,30,0,51,14,1010
2013,1,31,21,30,0,53.32,13,1010
2013,1,31,22,30,0,52.15,13,1010
2013,1,31,23,30,0,54.5,12,1010
2013,2,1,0,30,0,52.98,11,1010
2013,2,1,1,30,0,55.34,11,1010
2013,2,1,2,30,0,58.13,10,1010
2013,2,1,3,30,0,57.21,10,1010
2013,2,1,4,30,0,56.26,10,1010
2013,2,1,5,30,0,55.28,10,1010
2013,2,1,6,30,0,51.3,11,1010
2013,2,1,7,30,578,48.45,14,1020
2013,2,1,8,30,794,37.76,17,1020
2013,2,1,9,30,890,33.02,19,1020
2013,2,1,10,30,922,29.51,21,1010
2013,2,1,11,30,943,27.82,22,1010
2013,2,1,12,30,942,25.8,23,1010
2013,2,1,13,30,590,23.86,23,1010
2013,2,1,14,30,832,25.21,22,1010
2013,2,1,15,30,715,38.94,20,1010
2013,2,1,16,30,444,43.48,19,1010
2013,2,1,17,30,0,36.36,19,1010
2013,2,1,18,30,0,37.27,18,1010
2013,2,1,19,30,0,38.78,17,1010
2013,2,1,20,30,0,42.48,16,1010
2013,2,1,21,30,0,42.42,16,1010
2013,2,1,22,30,0,42.49,15,1010
2013,2,1,23,30,0,45.27,15,1010
2013,2,2,0,30,0,48.17,14,1010
2013,2,2,1,30,0,50.92,13,1010
2013,2,2,2,30,0,54.97,12,1010
2013,2,2,3,30,0,55.89,12,1010
2013,2,2,4,30,0,56.25,11,1010
2013,2,2,5,30,0,58.89,11,1020
2013,2,2,6,30,0,53.97,12,1020
2013,2,2,7,30,0,50.77,15,1020
2013,2,2,8,30,742,37.83,18,1020
2013,2,2,9,30,845,29.77,20,1020
2013,2,2,10,30,888,27.25,22,1020
2013,2,2,11,30,906,24.86,23,1020
2013,2,2,12,30,903,24.48,23,1010
2013,2,2,13,30,905,25.12,22,1010
2013,2,2,14,30,849,30.34,21,1010
2013,2,2,15,30,314,42.39,20,1010
2013,2,2,16,30,0,41.59,19,1010
2013,2,2,17,30,0,41.42,18,1010
2013,2,2,18,30,0,40.43,17,1010
2013,2,2,19,30,0,44.34,17,1010
2013,2,2,20,30,0,47.21,16,1010
2013,2,2,21,30,0,46.46,16,1010
2013,2,2,22,30,0,46.79,15,1010
2013,2,2,23,30,0,49.95,15,1010
2013,2,3,0,30,0,49.83,15,1010
2013,2,3,1,30,0,49.58,15,1010
2013,2,3,2,30,0,50.29,15,1010
2013,2,3,3,30,0,52,14,1010
2013,2,3,4,30,0,54.77,14,1010
2013,2,3,5,30,0,57.7,15,1010
2013,2,3,6,30,0,56.32,15,1010
2013,2,3,7,30,0,54.05,18,1010
2013,2,3,8,30,5,41.47,21,1010
2013,2,3,9,30,375,36.23,22,1010
2013,2,3,10,30,477,34.21,23,1010
2013,2,3,11,30,326,34.1,23,1010
2013,2,3,12,30,914,33.93,24,1010
2013,2,3,13,30,886,33.88,24,1010
2013,2,3,14,30,822,36.21,23,1010
2013,2,3,15,30,706,43.25,21,1010
2013,2,3,16,30,345,56.65,18,1010
2013,2,3,17,30,0,59.72,17,1010
2013,2,3,18,30,0,58.25,17,1010
2013,2,3,19,30,0,55.76,17,1010
2013,2,3,20,30,0,57.68,16,1010
2013,2,3,21,30,0,61.39,15,1010
2013,2,3,22,30,0,61.2,15,1010
2013,2,3,23,30,0,60.94,15,1010
2013,2,4,0,30,0,64,14,1010
2013,2,4,1,30,0,63.04,13,1010
2013,2,4,2,30,0,66.34,13,1010
2013,2,4,3,30,0,69.02,12,1010
2013,2,4,4,30,0,66.6,11,1010
2013,2,4,5,30,0,64.19,11,1010
2013,2,4,6,30,0,58.61,13,1010
2013,2,4,7,30,570,52.1,16,1010
2013,2,4,8,30,781,39.43,19,1010
2013,2,4,9,30,876,31.07,22,1010
2013,2,4,10,30,929,26.87,24,1010
2013,2,4,11,30,947,25.07,25,1010
2013,2,4,12,30,945,24.65,25,1010
2013,2,4,13,30,930,24.16,25,1010
2013,2,4,14,30,877,25.22,24,1010
2013,2,4,15,30,773,30.26,22,1010
2013,2,4,16,30,534,41.68,20,1010
2013,2,4,17,30,0,38.02,18,1010
2013,2,4,18,30,0,43.01,17,1010
2013,2,4,19,30,0,48.67,15,1010
2013,2,4,20,30,0,51.28,14,1010
2013,2,4,21,30,0,50.52,13,1010
2013,2,4,22,30,0,52.97,13,1010
2013,2,4,23,30,0,52.24,13,1010
2013,2,5,0,30,0,55.06,12,1010
2013,2,5,1,30,0,54.53,12,1010
2013,2,5,2,30,0,57.35,11,1010
2013,2,5,3,30,0,56.13,11,1010
2013,2,5,4,30,0,54.97,10,1010
2013,2,5,5,30,0,53.98,10,1010
2013,2,5,6,30,0,50.48,12,1010
2013,2,5,7,30,590,45.11,16,1010
2013,2,5,8,30,802,33.65,19,1010
2013,2,5,9,30,896,26.32,22,1010
2013,2,5,10,30,919,23.82,23,1010
2013,2,5,11,30,940,22.56,24,1010
2013,2,5,12,30,938,21.56,25,1010
2013,2,5,13,30,917,23.28,25,1010
2013,2,5,14,30,859,25.09,24,1010
2013,2,5,15,30,318,31.93,22,1010
2013,2,5,16,30,454,49.75,18,1010
2013,2,5,17,30,0,52.32,17,1010
2013,2,5,18,30,0,55.25,16,1010
2013,2,5,19,30,0,59.08,15,1010
2013,2,5,20,30,0,59.72,15,1010
2013,2,5,21,30,0,60.18,14,1010
2013,2,5,22,30,0,64.02,14,1010
2013,2,5,23,30,0,62.56,14,1010
2013,2,6,0,30,0,64.39,13,1010
2013,2,6,1,30,0,62.1,12,1010
2013,2,6,2,30,0,63.93,12,1010
2013,2,6,3,30,0,66.41,11,1010
2013,2,6,4,30,0,65.62,11,1010
2013,2,6,5,30,0,64.92,10,1010
2013,2,6,6,30,0,60.88,11,1010
2013,2,6,7,30,553,55.09,14,1010
2013,2,6,8,30,756,42.48,18,1010
2013,2,6,9,30,844,32.38,21,1010
2013,2,6,10,30,927,26.39,22,1010
2013,2,6,11,30,949,23.26,23,1010
2013,2,6,12,30,947,21.8,24,1010
2013,2,6,13,30,931,20.8,24,1010
2013,2,6,14,30,874,21.39,23,1010
2013,2,6,15,30,763,26.73,21,1010
2013,2,6,16,30,501,39.77,19,1010
2013,2,6,17,30,0,38.29,17,1010
2013,2,6,18,30,0,40.7,16,1010
2013,2,6,19,30,0,49.32,14,1010
2013,2,6,20,30,0,57.25,13,1010
2013,2,6,21,30,0,58.92,12,1010
2013,2,6,22,30,0,62.28,12,1010
2013,2,6,23,30,0,61.43,11,1010
2013,2,7,0,30,0,64.34,11,1010
2013,2,7,1,30,0,62.92,11,1010
2013,2,7,2,30,0,61.42,11,1010
2013,2,7,3,30,0,59.63,11,1010
2013,2,7,4,30,0,57.8,11,1010
2013,2,7,5,30,0,56.14,11,1010
2013,2,7,6,30,0,51.53,12,1010
2013,2,7,7,30,502,46.32,15,1010
2013,2,7,8,30,730,37.12,18,1010
2013,2,7,9,30,833,29.3,21,1010
2013,2,7,10,30,859,26.75,22,1010
2013,2,7,11,30,885,24.87,23,1010
2013,2,7,12,30,885,23.05,24,1010
2013,2,7,13,30,886,22.83,24,1010
2013,2,7,14,30,829,24.15,23,1010
2013,2,7,15,30,714,28.46,21,1010
2013,2,7,16,30,458,47.18,17,1010
2013,2,7,17,30,0,52.01,15,1010
2013,2,7,18,30,0,55.71,14,1010
2013,2,7,19,30,0,60.3,13,1010
2013,2,7,20,30,0,62.95,12,1010
2013,2,7,21,30,0,69.14,12,1010
2013,2,7,22,30,0,75.03,11,1010
2013,2,7,23,30,0,75.8,11,1010
2013,2,8,0,30,0,81.43,10,1010
2013,2,8,1,30,0,85.1,9,1010
2013,2,8,2,30,0,81.71,9,1010
2013,2,8,3,30,0,85.23,8,1010
2013,2,8,4,30,0,84.76,8,1010
2013,2,8,5,30,0,84.8,8,1010
2013,2,8,6,30,0,79.55,9,1010
2013,2,8,7,30,596,66.57,12,1010
2013,2,8,8,30,805,54.28,14,1010
2013,2,8,9,30,892,44.12,15,1010
2013,2,8,10,30,934,36.91,16,1010
2013,2,8,11,30,949,33.22,17,1010
2013,2,8,12,30,945,31.68,17,1010
2013,2,8,13,30,912,34.54,17,1000
2013,2,8,14,30,765,37.18,16,1000
2013,2,8,15,30,240,42.66,14,1000
2013,2,8,16,30,53,51.46,11,1000
2013,2,8,17,30,0,63.83,9,1000
2013,2,8,18,30,0,72.2,9,1000
2013,2,8,19,30,0,76.29,9,1000
2013,2,8,20,30,0,77.53,8,1000
2013,2,8,21,30,0,81.56,8,1000
2013,2,8,22,30,0,79.41,7,1000
2013,2,8,23,30,0,83.57,7,1000
2013,2,9,0,30,0,83.33,7,1000
2013,2,9,1,30,0,83.97,6,1000
2013,2,9,2,30,0,90.43,6,1000
2013,2,9,3,30,0,90.2,6,1000
2013,2,9,4,30,0,89.63,5,1010
2013,2,9,5,30,0,89.04,5,1010
2013,2,9,6,30,0,83.2,7,1010
2013,2,9,7,30,585,71.58,10,1010
2013,2,9,8,30,768,59.9,12,1010
2013,2,9,9,30,858,46.38,14,1010
2013,2,9,10,30,904,36.55,15,1010
2013,2,9,11,30,932,32,16,1010
2013,2,9,12,30,933,31.15,17,1010
2013,2,9,13,30,921,29.19,17,1010
2013,2,9,14,30,866,31.53,16,1010
2013,2,9,15,30,753,36.72,15,1010
2013,2,9,16,30,510,49.38,12,1010
2013,2,9,17,30,0,58.48,10,1010
2013,2,9,18,30,0,62.88,9,1010
2013,2,9,19,30,0,68,8,1010
2013,2,9,20,30,0,73.81,7,1010
2013,2,9,21,30,0,74.95,6,1010
2013,2,9,22,30,0,81.89,6,1010
2013,2,9,23,30,0,83.48,5,1010
2013,2,10,0,30,0,90.49,5,1010
2013,2,10,1,30,0,91.12,5,1010
2013,2,10,2,30,0,91.16,4,1010
2013,2,10,3,30,0,97.3,4,1010
2013,2,10,4,30,0,96.2,3,1010
2013,2,10,5,30,0,94.99,3,1010
2013,2,10,6,30,0,87.45,5,1010
2013,2,10,7,30,601,67.53,8,1010
2013,2,10,8,30,803,52.85,11,1010
2013,2,10,9,30,894,40.06,14,1010
2013,2,10,10,30,922,33.75,15,1010
2013,2,10,11,30,943,30.05,16,1010
2013,2,10,12,30,942,27.48,17,1010
2013,2,10,13,30,917,27.13,17,1010
2013,2,10,14,30,860,27.23,16,1010
2013,2,10,15,30,232,31.86,15,1010
2013,2,10,16,30,507,51.2,12,1010
2013,2,10,17,30,0,54.86,10,1010
2013,2,10,18,30,0,60.22,9,1010
2013,2,10,19,30,0,63.09,8,1010
2013,2,10,20,30,0,69.14,8,1010
2013,2,10,21,30,0,74.97,7,1010
2013,2,10,22,30,0,75.99,7,1010
2013,2,10,23,30,0,82.01,6,1010
2013,2,11,0,30,0,82.59,6,1010
2013,2,11,1,30,0,83.26,6,1010
2013,2,11,2,30,0,83.92,6,1010
2013,2,11,3,30,0,84.48,5,1010
2013,2,11,4,30,0,90.51,5,1010
2013,2,11,5,30,0,89.24,5,1010
2013,2,11,6,30,0,76.01,6,1010
2013,2,11,7,30,39,61.36,10,1010
2013,2,11,8,30,38,44.99,13,1010
2013,2,11,9,30,869,35.62,14,1010
2013,2,11,10,30,925,30.45,15,1010
2013,2,11,11,30,366,26.94,16,1010
2013,2,11,12,30,948,23.94,17,1010
2013,2,11,13,30,924,24.13,16,1010
2013,2,11,14,30,877,22.8,15,1010
2013,2,11,15,30,780,24.95,14,1010
2013,2,11,16,30,556,38.7,11,1010
2013,2,11,17,30,0,41.6,9,1010
2013,2,11,18,30,0,40.75,9,1010
2013,2,11,19,30,0,38.61,9,1020
2013,2,11,20,30,0,40.78,8,1020
2013,2,11,21,30,0,43.22,7,1020
2013,2,11,22,30,0,46.67,6,1020
2013,2,11,23,30,0,49.94,5,1020
2013,2,12,0,30,0,49.52,5,1020
2013,2,12,1,30,0,52.12,4,1020
2013,2,12,2,30,0,51.04,4,1020
2013,2,12,3,30,0,49.99,4,1020
2013,2,12,4,30,0,49.12,4,1020
2013,2,12,5,30,0,48.39,4,1020
2013,2,12,6,30,0,42.93,5,1020
2013,2,12,7,30,633,40.98,9,1020
2013,2,12,8,30,828,27.14,12,1020
2013,2,12,9,30,916,19.56,15,1020
2013,2,12,10,30,937,17.25,16,1020
2013,2,12,11,30,957,16.13,17,1020
2013,2,12,12,30,955,14.88,17,1020
2013,2,12,13,30,918,14.63,17,1020
2013,2,12,14,30,858,15.43,17,1020
2013,2,12,15,30,744,17.99,15,1020
2013,2,12,16,30,503,31.78,13,1020
2013,2,12,17,30,0,30.15,11,1020
2013,2,12,18,30,0,31.24,10,1020
2013,2,12,19,30,0,33.39,8,1020
2013,2,12,20,30,0,39.41,7,1020
2013,2,12,21,30,0,38.9,6,1020
2013,2,12,22,30,0,41.06,6,1020
2013,2,12,23,30,0,40.87,6,1020
2013,2,13,0,30,0,41,5,1020
2013,2,13,1,30,0,41.31,5,1020
2013,2,13,2,30,0,44.77,5,1020
2013,2,13,3,30,0,45.46,5,1020
2013,2,13,4,30,0,46.28,5,1020
2013,2,13,5,30,0,47.06,5,1020
2013,2,13,6,30,0,39.94,7,1020
2013,2,13,7,30,615,36.42,12,1020
2013,2,13,8,30,813,25.32,15,1020
2013,2,13,9,30,903,20.03,18,1020
2013,2,13,10,30,941,19.33,19,1020
2013,2,13,11,30,962,18.82,20,1020
2013,2,13,12,30,962,18.15,21,1010
2013,2,13,13,30,932,17.48,21,1010
2013,2,13,14,30,883,19.05,21,1010
2013,2,13,15,30,786,22.87,19,1010
2013,2,13,16,30,575,36.3,17,1010
2013,2,13,17,30,0,34.23,15,1010
2013,2,13,18,30,0,36.83,13,1010
2013,2,13,19,30,0,42.24,12,1010
2013,2,13,20,30,0,45.18,11,1010
2013,2,13,21,30,0,44.66,10,1010
2013,2,13,22,30,0,47.75,10,1010
2013,2,13,23,30,0,48.22,10,1010
2013,2,14,0,30,0,48.75,10,1010
2013,2,14,1,30,0,49.13,9,1010
2013,2,14,2,30,0,52.71,9,1010
2013,2,14,3,30,0,52.34,9,1010
2013,2,14,4,30,0,55.65,8,1010
2013,2,14,5,30,0,55.29,8,1010
2013,2,14,6,30,0,49.07,10,1010
2013,2,14,7,30,649,46.11,13,1010
2013,2,14,8,30,836,34.67,16,1010
2013,2,14,9,30,920,28.62,19,1010
2013,2,14,10,30,931,23.06,22,1010
2013,2,14,11,30,945,21.62,23,1010
2013,2,14,12,30,939,20.33,24,1010
2013,2,14,13,30,915,20.02,24,1010
2013,2,14,14,30,858,20.78,23,1010
2013,2,14,15,30,353,24.45,21,1010
2013,2,14,16,30,150,41.25,18,1010
2013,2,14,17,30,0,36.41,16,1010
2013,2,14,18,30,0,37.25,15,1010
2013,2,14,19,30,0,39.5,15,1010
2013,2,14,20,30,0,41.53,14,1010
2013,2,14,21,30,0,44.72,13,1010
2013,2,14,22,30,0,44.03,13,1010
2013,2,14,23,30,0,45.49,12,1010
2013,2,15,0,30,0,47.51,11,1010
2013,2,15,1,30,0,46.93,10,1010
2013,2,15,2,30,0,49.68,10,1010
2013,2,15,3,30,0,49.31,9,1010
2013,2,15,4,30,0,52.74,9,1010
2013,2,15,5,30,0,52.78,9,1020
2013,2,15,6,30,0,46.77,11,1020
2013,2,15,7,30,139,41.01,14,1020
2013,2,15,8,30,147,29.64,17,1020
2013,2,15,9,30,484,24.5,19,1020
2013,2,15,10,30,664,20.76,21,1020
2013,2,15,11,30,676,19.11,22,1020
2013,2,15,12,30,552,17.72,23,1020
2013,2,15,13,30,958,16.22,23,1010
2013,2,15,14,30,434,16.82,23,1010
2013,2,15,15,30,289,22.11,21,1010
2013,2,15,16,30,603,37.4,18,1010
2013,2,15,17,30,0,33.98,16,1010
2013,2,15,18,30,0,35.92,15,1010
2013,2,15,19,30,0,35.13,15,1020
2013,2,15,20,30,0,34.29,14,1020
2013,2,15,21,30,0,35.54,14,1020
2013,2,15,22,30,0,37.51,13,1020
2013,2,15,23,30,0,39.57,12,1020
2013,2,16,0,30,0,41.93,11,1020
2013,2,16,1,30,0,44.91,10,1020
2013,2,16,2,30,0,45.11,10,1020
2013,2,16,3,30,0,48.28,9,1020
2013,2,16,4,30,0,52.14,8,1020
2013,2,16,5,30,0,52.66,8,1020
2013,2,16,6,30,0,46.57,10,1020
2013,2,16,7,30,634,38.22,13,1020
2013,2,16,8,30,828,28.37,16,1020
2013,2,16,9,30,475,23.36,19,1020
2013,2,16,10,30,361,18.04,22,1010
2013,2,16,11,30,984,14.75,24,1010
2013,2,16,12,30,982,12.78,25,1010
2013,2,16,13,30,955,11.55,26,1010
2013,2,16,14,30,902,11.95,25,1010
2013,2,16,15,30,800,15.57,23,1010
2013,2,16,16,30,594,32.99,19,1010
2013,2,16,17,30,0,28.8,17,1010
2013,2,16,18,30,0,31.69,15,1010
2013,2,16,19,30,0,33.15,14,1010
2013,2,16,20,30,0,34.52,13,1010
2013,2,16,21,30,0,36.6,12,1010
2013,2,16,22,30,0,36.09,12,1010
2013,2,16,23,30,0,35.58,11,1010
2013,2,17,0,30,0,37.7,11,1010
2013,2,17,1,30,0,37.84,11,1010
2013,2,17,2,30,0,38.07,11,1010
2013,2,17,3,30,0,40.51,10,1010
2013,2,17,4,30,0,39.14,10,1010
2013,2,17,5,30,0,37.18,10,1010
2013,2,17,6,30,0,31.3,12,1010
2013,2,17,7,30,667,23.93,15,1010
2013,2,17,8,30,851,18.26,19,1010
2013,2,17,9,30,936,14.5,23,1010
2013,2,17,10,30,977,12.06,25,1010
2013,2,17,11,30,993,11,26,1000
2013,2,17,12,30,989,10.51,27,1000
2013,2,17,13,30,961,11.14,27,1000
2013,2,17,14,30,908,12.74,26,1000
2013,2,17,15,30,809,17.57,23,1000
2013,2,17,16,30,600,33.9,19,1000
2013,2,17,17,30,0,40.24,16,1000
2013,2,17,18,30,0,47.11,14,1000
2013,2,17,19,30,0,52.41,12,1010
2013,2,17,20,30,0,56.59,11,1010
2013,2,17,21,30,0,60.85,11,1010
2013,2,17,22,30,0,60.62,10,1010
2013,2,17,23,30,0,63.41,10,1010
2013,2,18,0,30,0,61.03,10,1010
2013,2,18,1,30,0,63.54,9,1010
2013,2,18,2,30,0,62.19,9,1010
2013,2,18,3,30,0,61.09,9,1010
2013,2,18,4,30,0,64.06,8,1010
2013,2,18,5,30,0,62.54,8,1010
2013,2,18,6,30,0,50.56,10,1010
2013,2,18,7,30,601,45.67,14,1010
2013,2,18,8,30,791,33.08,17,1010
2013,2,18,9,30,882,27.08,20,1010
2013,2,18,10,30,930,23.68,21,1010
2013,2,18,11,30,949,21.32,22,1010
2013,2,18,12,30,946,19.28,23,1010
2013,2,18,13,30,908,18.56,24,1010
2013,2,18,14,30,850,19.32,23,1010
2013,2,18,15,30,742,22.09,21,1000
2013,2,18,16,30,517,38.48,18,1000
2013,2,18,17,30,0,39.41,16,1010
2013,2,18,18,30,0,40.94,14,1010
2013,2,18,19,30,0,49.59,12,1010
2013,2,18,20,30,0,55.87,12,1010
2013,2,18,21,30,0,63.15,11,1010
2013,2,18,22,30,0,66.01,10,1010
2013,2,18,23,30,0,72.54,10,1010
2013,2,19,0,30,0,78.19,9,1000
2013,2,19,1,30,0,77.27,8,1000
2013,2,19,2,30,0,79.48,8,1000
2013,2,19,3,30,0,77.48,7,1000
2013,2,19,4,30,0,82.43,7,1000
2013,2,19,5,30,0,81.98,7,1000
2013,2,19,6,30,108,71.67,8,1000
2013,2,19,7,30,634,59.56,11,1000
2013,2,19,8,30,812,48.49,14,1000
2013,2,19,9,30,396,40.74,17,1000
2013,2,19,10,30,930,34.05,19,1000
2013,2,19,11,30,481,30.66,20,1000
2013,2,19,12,30,347,28.33,21,1000
2013,2,19,13,30,458,30.62,20,1000
2013,2,19,14,30,517,33.57,18,1000
2013,2,19,15,30,423,41.93,16,1000
2013,2,19,16,30,41,52.92,13,1000
2013,2,19,17,30,0,63.99,11,1000
2013,2,19,18,30,0,72.3,10,1000
2013,2,19,19,30,0,74.76,10,1000
2013,2,19,20,30,0,80.65,9,1000
2013,2,19,21,30,0,80.01,9,1000
2013,2,19,22,30,0,84.18,8,1000
2013,2,19,23,30,0,82.76,8,1000
2013,2,20,0,30,0,82.04,8,1000
2013,2,20,1,30,0,83.02,8,1000
2013,2,20,2,30,0,80.03,8,1000
2013,2,20,3,30,0,84.15,8,1000
2013,2,20,4,30,0,85.52,7,1000
2013,2,20,5,30,0,82.46,7,1000
2013,2,20,6,30,0,75.87,8,1000
2013,2,20,7,30,0,64.85,10,1000
2013,2,20,8,30,321,52.39,11,1000
2013,2,20,9,30,876,40.58,12,1000
2013,2,20,10,30,937,33.48,13,1000
2013,2,20,11,30,958,30.48,14,1000
2013,2,20,12,30,14,29.54,15,1000
2013,2,20,13,30,70,29.29,16,1000
2013,2,20,14,30,867,30.88,16,1000
2013,2,20,15,30,758,34.35,15,1000
2013,2,20,16,30,549,41.95,12,1000
2013,2,20,17,30,0,55.05,10,1000
2013,2,20,18,30,0,60.34,9,1010
2013,2,20,19,30,0,66.03,8,1010
2013,2,20,20,30,0,67.22,7,1010
2013,2,20,21,30,0,73.05,7,1010
2013,2,20,22,30,0,79.43,6,1010
2013,2,20,23,30,0,80.64,6,1010
2013,2,21,0,30,0,81.84,5,1010
2013,2,21,1,30,0,88.57,5,1010
2013,2,21,2,30,0,88.86,5,1010
2013,2,21,3,30,0,89.05,4,1010
2013,2,21,4,30,0,96.26,4,1010
2013,2,21,5,30,0,97.92,4,1010
2013,2,21,6,30,125,81.6,6,1010
2013,2,21,7,30,610,68.97,10,1010
2013,2,21,8,30,792,55.38,13,1010
2013,2,21,9,30,877,38.79,16,1010
2013,2,21,10,30,911,32.3,17,1010
2013,2,21,11,30,932,28.64,18,1010
2013,2,21,12,30,4,26.24,19,1010
2013,2,21,13,30,2,28.47,18,1010
2013,2,21,14,30,20,32.12,17,1010
2013,2,21,15,30,0,37.3,15,1010
2013,2,21,16,30,0,46.69,13,1010
2013,2,21,17,30,0,57.04,11,1010
2013,2,21,18,30,0,66.5,10,1010
2013,2,21,19,30,0,71.88,9,1010
2013,2,21,20,30,0,71.65,8,1010
2013,2,21,21,30,0,76.77,8,1010
2013,2,21,22,30,0,82.29,7,1010
2013,2,21,23,30,0,81.88,7,1010
2013,2,22,0,30,0,85.72,6,1010
2013,2,22,1,30,0,80.92,6,1010
2013,2,22,2,30,0,73.5,6,1010
2013,2,22,3,30,0,70.84,5,1010
2013,2,22,4,30,0,64.42,5,1010
2013,2,22,5,30,0,59.93,5,1010
2013,2,22,6,30,190,47.85,8,1010
2013,2,22,7,30,678,37.58,11,1010
2013,2,22,8,30,845,27.02,14,1020
2013,2,22,9,30,927,21.5,17,1020
2013,2,22,10,30,972,19.47,18,1020
2013,2,22,11,30,992,17.64,19,1010
2013,2,22,12,30,992,16.3,20,1010
2013,2,22,13,30,961,16.09,20,1010
2013,2,22,14,30,916,17,19,1010
2013,2,22,15,30,826,18.21,18,1010
2013,2,22,16,30,637,32.48,15,1010
2013,2,22,17,30,0,31.52,14,1010
2013,2,22,18,30,0,30.78,13,1010
2013,2,22,19,30,0,31.67,12,1010
2013,2,22,20,30,0,33.52,11,1010
