Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2002,9,28,5,30,0,4,100,23,1010
2002,9,28,6,30,23,4,100,23,1010
2002,9,28,7,30,194,3,99.65,24,1010
2002,9,28,8,30,35,4,96.28,25,1010
2002,9,28,9,30,170,3,91.29,26,1010
2002,9,28,10,30,133,2,85.99,27,1010
2002,9,28,11,30,883,1,86.98,27,1010
2002,9,28,12,30,356,7,83.12,28,1010
2002,9,28,13,30,30,6,88.94,27,1000
2002,9,28,14,30,33,6,90.24,27,1000
2002,9,28,15,30,0,6,96.97,27,1000
2002,9,28,16,30,0,6,97.71,26,1000
2002,9,28,17,30,0,6,100,25,1010
2002,9,28,18,30,0,6,100,25,1010
2002,9,28,19,30,0,8,100,24,1010
2002,9,28,20,30,0,7,100,24,1010
2002,9,28,21,30,0,7,100,24,1010
2002,9,28,22,30,0,7,100,24,1010
2002,9,28,23,30,0,4,100,24,1010
2002,9,29,0,30,0,4,100,24,1010
2002,9,29,1,30,0,4,100,24,1010
2002,9,29,2,30,0,4,100,24,1010
2002,9,29,3,30,0,4,100,24,1010
2002,9,29,4,30,0,4,100,24,1010
2002,9,29,5,30,0,7,100,24,1010
2002,9,29,6,30,0,8,100,24,1010
2002,9,29,7,30,406,8,100,24,1010
2002,9,29,8,30,380,7,100,25,1010
2002,9,29,9,30,295,3,99.11,26,1010
2002,9,29,10,30,198,4,100,26,1010
2002,9,29,11,30,195,4,94.4,27,1010
2002,9,29,12,30,343,7,93.11,27,1010
2002,9,29,13,30,425,8,92.49,27,1010
2002,9,29,14,30,81,8,92.92,27,1010
2002,9,29,15,30,0,6,99.91,26,1010
2002,9,29,16,30,0,6,100,26,1010
2002,9,29,17,30,0,8,100,25,1010
2002,9,29,18,30,0,8,100,25,1010
2002,9,29,19,30,0,7,100,25,1010
2002,9,29,20,30,0,1,100,25,1010
2002,9,29,21,30,0,0,100,25,1010
2002,9,29,22,30,0,0,100,25,1010
2002,9,29,23,30,0,0,100,24,1010
2002,9,30,0,30,0,0,100,24,1010
2002,9,30,1,30,0,0,100,24,1010
2002,9,30,2,30,0,1,100,24,1010
2002,9,30,3,30,0,0,100,24,1010
2002,9,30,4,30,0,0,100,24,1010
2002,9,30,5,30,0,1,100,24,1010
2002,9,30,6,30,350,0,100,24,1010
2002,9,30,7,30,639,0,100,25,1010
2002,9,30,8,30,190,2,99.59,26,1010
2002,9,30,9,30,830,1,94.33,27,1010
2002,9,30,10,30,147,3,87.06,28,1010
2002,9,30,11,30,223,8,85.9,28,1010
2002,9,30,12,30,299,2,85.57,29,1010
2002,9,30,13,30,823,0,85.7,28,1000
2002,9,30,14,30,596,7,86.33,28,1000
2002,9,30,15,30,107,6,87.65,28,1000
2002,9,30,16,30,23,6,93.91,27,1000
2002,9,30,17,30,0,6,100,26,1000
2002,9,30,18,30,0,7,100,25,1000
2002,9,30,19,30,0,0,100,25,1010
2002,9,30,20,30,0,0,100,25,1010
2002,9,30,21,30,0,0,100,24,1010
2002,9,30,22,30,0,0,100,24,1010
2002,9,30,23,30,0,0,100,24,1000
2002,10,1,0,30,0,0,100,24,1000
2002,10,1,1,30,0,1,100,24,1000
2002,10,1,2,30,0,0,100,24,1000
2002,10,1,3,30,0,0,100,24,1000
2002,10,1,4,30,0,0,100,23,1000
2002,10,1,5,30,0,1,100,23,1000
2002,10,1,6,30,277,0,100,24,1000
2002,10,1,7,30,580,0,97.88,25,1010
2002,10,1,8,30,721,0,92.69,26,1010
2002,10,1,9,30,230,2,87.22,27,1010
2002,10,1,10,30,330,2,82.8,28,1000
2002,10,1,11,30,365,2,83.3,28,1000
2002,10,1,12,30,305,2,78.71,29,1000
2002,10,1,13,30,796,1,83.32,28,1000
2002,10,1,14,30,758,1,83.16,28,1000
2002,10,1,15,30,689,0,88.93,27,1000
2002,10,1,16,30,185,3,90.21,27,1000
2002,10,1,17,30,0,2,96.65,26,1000
2002,10,1,18,30,0,3,100,25,1000
2002,10,1,19,30,0,1,100,25,1000
2002,10,1,20,30,0,7,100,25,1000
2002,10,1,21,30,0,7,100,25,1000
2002,10,1,22,30,0,7,100,25,1000
2002,10,1,23,30,0,7,100,25,1000
2002,10,2,0,30,0,7,100,25,1000
2002,10,2,1,30,0,7,100,25,1000
2002,10,2,2,30,0,3,100,25,1000
2002,10,2,3,30,0,2,100,24,1000
2002,10,2,4,30,0,3,100,24,1000
2002,10,2,5,30,0,3,100,24,1000
2002,10,2,6,30,381,1,100,25,1000
2002,10,2,7,30,281,3,100,25,1000
2002,10,2,8,30,306,7,95.92,26,1000
2002,10,2,9,30,272,3,90.38,27,1000
2002,10,2,10,30,195,3,85.09,28,1000
2002,10,2,11,30,410,8,80.52,29,1000
2002,10,2,12,30,875,1,80.86,29,1000
2002,10,2,13,30,250,3,81.41,29,1000
2002,10,2,14,30,386,7,82.22,29,1000
2002,10,2,15,30,716,0,88.69,28,1000
2002,10,2,16,30,539,0,92,28,1000
2002,10,2,17,30,0,3,99.76,27,1000
2002,10,2,18,30,0,2,96.51,27,1000
2002,10,2,19,30,0,3,100,26,1000
2002,10,2,20,30,0,3,100,26,1000
2002,10,2,21,30,0,3,99.14,26,1000
2002,10,2,22,30,0,3,98.83,26,1000
2002,10,2,23,30,0,7,100,25,1000
2002,10,3,0,30,0,7,100,25,1000
2002,10,3,1,30,0,7,100,25,1000
2002,10,3,2,30,0,7,100,25,1000
2002,10,3,3,30,0,1,100,25,1000
2002,10,3,4,30,0,0,100,25,1000
2002,10,3,5,30,0,0,100,25,1000
2002,10,3,6,30,376,0,100,25,1000
2002,10,3,7,30,665,1,100,25,1010
2002,10,3,8,30,78,2,100,26,1010
2002,10,3,9,30,843,1,97.54,27,1010
2002,10,3,10,30,875,2,97.99,27,1010
2002,10,3,11,30,885,1,91.77,28,1000
2002,10,3,12,30,865,1,91.37,28,1000
2002,10,3,13,30,235,8,91.92,28,1000
2002,10,3,14,30,113,8,98.55,27,1000
2002,10,3,15,30,14,8,99.56,27,1000
2002,10,3,16,30,0,6,100,26,1000
2002,10,3,17,30,0,8,100,26,1000
2002,10,3,18,30,0,4,100,26,1000
2002,10,3,19,30,0,1,100,26,1000
2002,10,3,20,30,0,7,100,26,1000
2002,10,3,21,30,0,1,100,25,1010
2002,10,3,22,30,0,1,100,25,1000
2002,10,3,23,30,0,3,100,25,1000
2002,10,4,0,30,0,3,100,25,1000
2002,10,4,1,30,0,4,100,25,1000
2002,10,4,2,30,0,4,100,25,1000
2002,10,4,3,30,0,3,100,24,1000
2002,10,4,4,30,0,7,100,24,1000
2002,10,4,5,30,0,3,100,24,1010
2002,10,4,6,30,376,0,100,24,1010
2002,10,4,7,30,663,0,99.86,25,1010
2002,10,4,8,30,58,4,96.47,26,1010
2002,10,4,9,30,855,0,91.9,27,1010
2002,10,4,10,30,892,0,86.55,28,1010
2002,10,4,11,30,908,0,86.03,28,1010
2002,10,4,12,30,895,0,85.84,28,1000
2002,10,4,13,30,875,0,81.2,29,1000
2002,10,4,14,30,828,0,86.66,28,1000
2002,10,4,15,30,727,0,88.13,28,1000
2002,10,4,16,30,541,0,95.65,27,1000
2002,10,4,17,30,86,1,96.5,27,1000
2002,10,4,18,30,0,0,100,26,1010
2002,10,4,19,30,0,0,99.75,26,1010
2002,10,4,20,30,0,0,98.93,26,1010
2002,10,4,21,30,0,0,100,25,1010
2002,10,4,22,30,0,0,100,25,1010
2002,10,4,23,30,0,0,100,25,1010
2002,10,5,0,30,0,0,100,24,1010
2002,10,5,1,30,0,0,100,24,1010
2002,10,5,2,30,0,0,100,24,1010
2002,10,5,3,30,0,0,100,24,1010
2002,10,5,4,30,0,0,100,24,1010
2002,10,5,5,30,0,0,100,24,1010
2002,10,5,6,30,334,0,100,24,1010
2002,10,5,7,30,644,0,99.41,25,1010
2002,10,5,8,30,782,0,96.18,26,1010
2002,10,5,9,30,850,1,92.02,27,1010
2002,10,5,10,30,163,2,86.57,28,1010
2002,10,5,11,30,206,2,86.07,28,1010
2002,10,5,12,30,881,0,86.01,28,1010
2002,10,5,13,30,99,3,87.33,28,1010
2002,10,5,14,30,436,8,89.85,28,1010
2002,10,5,15,30,37,6,97.69,27,1010
2002,10,5,16,30,0,6,98.43,27,1010
2002,10,5,17,30,0,8,100,26,1010
2002,10,5,18,30,0,7,100,26,1010
2002,10,5,19,30,0,8,100,26,1010
2002,10,5,20,30,0,8,100,25,1010
2002,10,5,21,30,0,7,100,25,1010
2002,10,5,22,30,0,7,100,25,1010
2002,10,5,23,30,0,8,100,25,1010
2002,10,6,0,30,0,8,100,25,1010
2002,10,6,1,30,0,8,100,25,1010
2002,10,6,2,30,0,4,100,24,1010
2002,10,6,3,30,0,7,100,24,1010
2002,10,6,4,30,0,7,100,24,1010
2002,10,6,5,30,0,4,100,24,1010
2002,10,6,6,30,0,4,100,24,1010
2002,10,6,7,30,52,8,100,24,1010
2002,10,6,8,30,9,4,100,25,1010
2002,10,6,9,30,41,4,99.86,26,1010
2002,10,6,10,30,15,4,95.07,27,1010
2002,10,6,11,30,208,4,95.07,27,1010
2002,10,6,12,30,252,4,94.94,27,1010
2002,10,6,13,30,328,3,94.09,27,1010
2002,10,6,14,30,427,8,97.9,26,1010
2002,10,6,15,30,351,8,96.74,26,1010
2002,10,6,16,30,334,8,100,25,1010
2002,10,6,17,30,0,8,100,25,1010
2002,10,6,18,30,0,4,99.06,25,1010
2002,10,6,19,30,0,8,100,24,1010
2002,10,6,20,30,0,7,100,24,1010
2002,10,6,21,30,0,3,100,24,1010
2002,10,6,22,30,0,3,100,24,1010
2002,10,6,23,30,0,4,100,23,1010
2002,10,7,0,30,0,4,100,23,1010
2002,10,7,1,30,0,8,100,23,1010
2002,10,7,2,30,0,7,100,23,1010
2002,10,7,3,30,0,8,100,22,1010
2002,10,7,4,30,0,8,100,22,1010
2002,10,7,5,30,0,4,100,22,1010
2002,10,7,6,30,0,4,98.66,23,1010
2002,10,7,7,30,66,4,96.09,24,1010
2002,10,7,8,30,6,4,94.55,25,1010
2002,10,7,9,30,51,4,91.3,26,1010
2002,10,7,10,30,45,4,87.48,27,1010
2002,10,7,11,30,42,4,88.93,27,1010
2002,10,7,12,30,258,3,84.92,28,1010
2002,10,7,13,30,541,8,85.92,28,1010
2002,10,7,14,30,0,6,93.09,27,1000
2002,10,7,15,30,0,6,95.28,27,1000
2002,10,7,16,30,4,6,100,26,1010
2002,10,7,17,30,0,6,100,25,1010
2002,10,7,18,30,0,8,100,25,1010
2002,10,7,19,30,0,6,100,25,1010
2002,10,7,20,30,0,8,100,24,1010
2002,10,7,21,30,0,7,100,24,1010
2002,10,7,22,30,0,7,100,24,1010
2002,10,7,23,30,0,4,100,24,1010
2002,10,8,0,30,0,4,100,24,1010
2002,10,8,1,30,0,3,100,24,1000
2002,10,8,2,30,0,7,100,24,1000
2002,10,8,3,30,0,0,100,24,1000
2002,10,8,4,30,0,1,100,24,1010
2002,10,8,5,30,0,3,100,24,1010
2002,10,8,6,30,305,7,100,24,1010
2002,10,8,7,30,91,3,100,24,1010
2002,10,8,8,30,763,0,100,25,1010
2002,10,8,9,30,831,2,99,26,1010
2002,10,8,10,30,336,3,92.58,27,1010
2002,10,8,11,30,872,1,90.69,27,1010
2002,10,8,12,30,831,0,84.7,28,1010
2002,10,8,13,30,233,2,84.56,28,1000
2002,10,8,14,30,131,3,85.65,28,1000
2002,10,8,15,30,95,6,93.24,27,1000
2002,10,8,16,30,0,6,100,26,1000
2002,10,8,17,30,0,6,100,26,1000
2002,10,8,18,30,0,6,100,25,1010
2002,10,8,19,30,0,6,100,25,1010
2002,10,8,20,30,0,7,100,25,1010
2002,10,8,21,30,0,8,100,25,1010
2002,10,8,22,30,0,8,100,25,1010
2002,10,8,23,30,0,0,100,25,1010
2002,10,9,0,30,0,0,100,24,1010
2002,10,9,1,30,0,0,100,24,1010
2002,10,9,2,30,0,0,100,24,1010
2002,10,9,3,30,0,0,100,24,1010
2002,10,9,4,30,0,0,100,24,1010
2002,10,9,5,30,0,0,100,24,1010
2002,10,9,6,30,374,0,100,24,1010
2002,10,9,7,30,671,0,100,24,1010
2002,10,9,8,30,796,0,100,25,1010
2002,10,9,9,30,858,0,97.44,26,1010
2002,10,9,10,30,892,1,90.46,27,1010
2002,10,9,11,30,906,0,83.68,28,1010
2002,10,9,12,30,881,0,83.19,28,1010
2002,10,9,13,30,854,1,83.28,28,1000
2002,10,9,14,30,69,3,84.38,28,1000
2002,10,9,15,30,207,3,86.67,28,1000
2002,10,9,16,30,32,3,94.47,27,1000
2002,10,9,17,30,0,6,100,26,1000
2002,10,9,18,30,0,6,100,26,1010
2002,10,9,19,30,0,7,99.37,26,1010
2002,10,9,20,30,0,8,98.95,26,1010
2002,10,9,21,30,0,3,100,25,1010
2002,10,9,22,30,0,3,100,25,1010
2002,10,9,23,30,0,0,100,25,1010
2002,10,10,0,30,0,0,100,25,1010
2002,10,10,1,30,0,0,100,25,1000
2002,10,10,2,30,0,0,100,24,1000
2002,10,10,3,30,0,0,100,24,1000
2002,10,10,4,30,0,0,100,24,1000
2002,10,10,5,30,0,0,100,24,1010
2002,10,10,6,30,347,0,100,24,1010
2002,10,10,7,30,649,0,97.6,25,1010
2002,10,10,8,30,778,0,93,26,1010
2002,10,10,9,30,830,0,87.65,27,1010
2002,10,10,10,30,862,1,82.28,28,1010
2002,10,10,11,30,869,1,82.11,28,1010
2002,10,10,12,30,55,2,77.83,29,1010
2002,10,10,13,30,13,3,83.28,28,1010
2002,10,10,14,30,429,8,84.69,28,1000
2002,10,10,15,30,84,6,86.51,28,1000
2002,10,10,16,30,6,8,93.74,27,1010
2002,10,10,17,30,0,7,100,26,1010
2002,10,10,18,30,0,7,99.25,26,1010
2002,10,10,19,30,0,0,100,25,1010
2002,10,10,20,30,0,1,100,25,1010
2002,10,10,21,30,0,1,100,25,1010
2002,10,10,22,30,0,1,100,25,1010
2002,10,10,23,30,0,0,100,24,1010
2002,10,11,0,30,0,0,100,24,1010
2002,10,11,1,30,0,0,100,24,1010
2002,10,11,2,30,0,0,100,24,1010
2002,10,11,3,30,0,0,100,24,1010
2002,10,11,4,30,0,0,100,24,1010
2002,10,11,5,30,0,0,100,24,1010
2002,10,11,6,30,379,0,100,24,1010
2002,10,11,7,30,682,0,98.37,25,1010
2002,10,11,8,30,809,0,93.99,26,1010
2002,10,11,9,30,872,0,87.96,27,1010
2002,10,11,10,30,905,1,82.37,28,1010
2002,10,11,11,30,916,0,77.8,29,1010
2002,10,11,12,30,880,0,78.27,29,1010
2002,10,11,13,30,850,1,78.79,29,1010
2002,10,11,14,30,796,0,84.15,28,1010
2002,10,11,15,30,699,0,85.58,28,1010
2002,10,11,16,30,501,0,92.29,27,1010
2002,10,11,17,30,0,0,98.37,26,1010
2002,10,11,18,30,0,0,100,25,1010
2002,10,11,19,30,0,1,100,25,1010
2002,10,11,20,30,0,1,100,25,1010
2002,10,11,21,30,0,0,99.55,25,1010
2002,10,11,22,30,0,0,100,24,1010
2002,10,11,23,30,0,0,100,24,1010
2002,10,12,0,30,0,0,100,24,1010
2002,10,12,1,30,0,0,100,24,1010
2002,10,12,2,30,0,0,100,23,1010
2002,10,12,3,30,0,0,100,23,1010
2002,10,12,4,30,0,0,100,23,1010
2002,10,12,5,30,0,0,100,23,1010
2002,10,12,6,30,346,0,100,24,1010
2002,10,12,7,30,655,0,95.53,25,1010
2002,10,12,8,30,783,0,92.01,26,1010
2002,10,12,9,30,838,0,86.22,27,1010
2002,10,12,10,30,869,0,81.08,28,1010
2002,10,12,11,30,874,0,81.41,28,1010
2002,10,12,12,30,18,3,77.21,29,1010
2002,10,12,13,30,186,2,81.86,28,1010
2002,10,12,14,30,724,0,82.66,28,1010
2002,10,12,15,30,615,0,88.76,27,1010
2002,10,12,16,30,401,0,95.44,26,1010
2002,10,12,17,30,0,0,95.89,26,1010
2002,10,12,18,30,0,1,100,25,1010
2002,10,12,19,30,0,0,99.21,25,1010
2002,10,12,20,30,0,0,98.11,25,1010
2002,10,12,21,30,0,1,100,24,1010
2002,10,12,22,30,0,1,100,24,1010
2002,10,12,23,30,0,0,100,24,1010
2002,10,13,0,30,0,0,100,23,1010
2002,10,13,1,30,0,0,100,23,1010
2002,10,13,2,30,0,1,100,23,1010
2002,10,13,3,30,0,0,100,23,1010
2002,10,13,4,30,0,0,100,23,1010
2002,10,13,5,30,0,0,100,23,1010
2002,10,13,6,30,372,0,100,23,1010
2002,10,13,7,30,678,0,95.51,25,1010
2002,10,13,8,30,804,0,91.66,26,1010
2002,10,13,9,30,828,0,86.04,27,1010
2002,10,13,10,30,860,0,85.8,27,1010
2002,10,13,11,30,868,0,81,28,1010
2002,10,13,12,30,378,3,80.98,28,1010
2002,10,13,13,30,5,6,80.88,28,1010
2002,10,13,14,30,48,6,86.27,27,1010
2002,10,13,15,30,160,6,87.17,27,1010
2002,10,13,16,30,13,6,93.3,26,1010
2002,10,13,17,30,0,7,99.5,25,1010
2002,10,13,18,30,0,8,98.36,25,1010
2002,10,13,19,30,0,3,100,25,1010
2002,10,13,20,30,0,0,100,24,1010
2002,10,13,21,30,0,0,100,24,1010
2002,10,13,22,30,0,0,99.19,24,1010
2002,10,13,23,30,0,0,98.42,24,1010
2002,10,14,0,30,0,0,97.92,24,1010
2002,10,14,1,30,0,0,97.42,24,1010
2002,10,14,2,30,0,0,100,23,1010
2002,10,14,3,30,0,0,100,23,1010
2002,10,14,4,30,0,0,100,23,1010
2002,10,14,5,30,0,0,100,23,1010
2002,10,14,6,30,325,0,100,23,1010
2002,10,14,7,30,646,0,94.54,25,1010
2002,10,14,8,30,785,0,91.31,26,1010
2002,10,14,9,30,853,0,85.42,27,1010
2002,10,14,10,30,173,2,85.19,27,1010
2002,10,14,11,30,348,2,80.81,28,1010
2002,10,14,12,30,247,3,81.04,28,1000
2002,10,14,13,30,546,8,80.85,28,1000
2002,10,14,14,30,823,0,86.15,27,1000
2002,10,14,15,30,734,0,86.92,27,1000
2002,10,14,16,30,539,1,92.86,26,1000
2002,10,14,17,30,0,8,98.12,25,1000
2002,10,14,18,30,0,0,96.6,25,1010
2002,10,14,19,30,0,0,100,24,1010
2002,10,14,20,30,0,0,100,24,1010
2002,10,14,21,30,0,0,99.91,24,1010
2002,10,14,22,30,0,0,98.87,24,1000
2002,10,14,23,30,0,1,100,23,1000
2002,10,15,0,30,0,1,100,23,1000
2002,10,15,1,30,0,0,100,23,1000
2002,10,15,2,30,0,0,100,23,1000
2002,10,15,3,30,0,0,99.69,23,1000
2002,10,15,4,30,0,0,99.03,23,1000
2002,10,15,5,30,0,0,98.53,23,1000
2002,10,15,6,30,309,0,99.08,23,1000
2002,10,15,7,30,620,0,90.89,25,1000
2002,10,15,8,30,761,0,87.18,26,1010
2002,10,15,9,30,818,1,80.71,27,1010
2002,10,15,10,30,853,0,80.68,27,1000
2002,10,15,11,30,866,1,81.23,27,1000
2002,10,15,12,30,811,0,81.55,28,1000
2002,10,15,13,30,780,1,82.23,27,1000
2002,10,15,14,30,734,0,83.32,27,1000
2002,10,15,15,30,161,3,89.16,26,1000
2002,10,15,16,30,424,0,95.1,25,1000
2002,10,15,17,30,0,1,95.41,25,1000
2002,10,15,18,30,0,1,100,24,1000
2002,10,15,19,30,0,0,98.33,24,1000
2002,10,15,20,30,0,0,97.22,24,1000
2002,10,15,21,30,0,0,96.48,24,1000
2002,10,15,22,30,0,1,95.81,24,1000
2002,10,15,23,30,0,1,100,23,1000
2002,10,16,0,30,0,0,99.21,23,1000
2002,10,16,1,30,0,0,97.58,23,1000
2002,10,16,2,30,0,0,95.75,23,1000
2002,10,16,3,30,0,0,94.56,23,1000
2002,10,16,4,30,0,0,93.57,23,1000
2002,10,16,5,30,0,0,92.86,23,1010
2002,10,16,6,30,227,0,93.56,23,1010
2002,10,16,7,30,569,0,90.71,24,1010
2002,10,16,8,30,724,1,87.25,25,1010
2002,10,16,9,30,806,0,81.97,26,1010
2002,10,16,10,30,840,0,76.8,27,1010
2002,10,16,11,30,854,0,76.6,27,1010
2002,10,16,12,30,199,2,76.17,27,1010
2002,10,16,13,30,749,0,75.89,27,1000
2002,10,16,14,30,683,0,80.13,26,1000
2002,10,16,15,30,613,0,79.6,26,1000
2002,10,16,16,30,401,0,84.26,25,1000
2002,10,16,17,30,0,1,90.11,24,1010
2002,10,16,18,30,0,1,92.62,23,1010
2002,10,16,19,30,0,7,95.98,22,1010
2002,10,16,20,30,0,8,94.22,22,1010
2002,10,16,21,30,0,3,92.29,22,1010
2002,10,16,22,30,0,0,95.74,21,1010
2002,10,16,23,30,0,0,93.5,21,1010
2002,10,17,0,30,0,0,91.55,21,1010
2002,10,17,1,30,0,0,89.94,21,1010
2002,10,17,2,30,0,0,88.47,21,1010
2002,10,17,3,30,0,0,87.05,21,1010
2002,10,17,4,30,0,0,85.94,21,1010
2002,10,17,5,30,0,0,85.16,21,1010
2002,10,17,6,30,378,0,85.77,21,1010
2002,10,17,7,30,702,0,85.11,23,1010
2002,10,17,8,30,831,0,79.55,24,1010
2002,10,17,9,30,878,0,76.89,25,1010
2002,10,17,10,30,907,0,74.29,26,1010
2002,10,17,11,30,918,0,71.2,27,1010
2002,10,17,12,30,848,0,72.14,27,1010
2002,10,17,13,30,815,0,73.21,27,1010
2002,10,17,14,30,757,0,78.9,26,1010
2002,10,17,15,30,664,0,80.56,26,1010
2002,10,17,16,30,474,0,87.31,25,1010
2002,10,17,17,30,0,0,93.64,24,1010
2002,10,17,18,30,0,0,98.27,23,1010
2002,10,17,19,30,0,0,96.8,23,1010
2002,10,17,20,30,0,0,95.3,23,1010
2002,10,17,21,30,0,0,99.74,22,1010
2002,10,17,22,30,0,0,98.16,22,1010
2002,10,17,23,30,0,0,96.78,22,1010
2002,10,18,0,30,0,0,100,21,1010
2002,10,18,1,30,0,0,100,21,1010
2002,10,18,2,30,0,0,98.59,21,1010
2002,10,18,3,30,0,0,96.86,21,1010
2002,10,18,4,30,0,0,100,20,1010
2002,10,18,5,30,0,0,99.49,20,1010
2002,10,18,6,30,334,0,92.59,21,1010
2002,10,18,7,30,664,0,88.14,22,1010
2002,10,18,8,30,799,0,80.14,24,1010
2002,10,18,9,30,863,0,76.48,25,1010
2002,10,18,10,30,891,1,72.05,26,1010
2002,10,18,11,30,896,1,72.61,26,1010
2002,10,18,12,30,878,1,73.42,26,1010
2002,10,18,13,30,848,0,74.19,26,1010
2002,10,18,14,30,799,0,74.95,26,1010
2002,10,18,15,30,691,0,81.15,25,1010
2002,10,18,16,30,473,0,89.13,24,1010
2002,10,18,17,30,0,0,89.72,24,1010
2002,10,18,18,30,0,0,93.47,23,1010
2002,10,18,19,30,0,0,92.39,23,1010
2002,10,18,20,30,0,0,91.31,23,1010
2002,10,18,21,30,0,0,96.1,22,1010
2002,10,18,22,30,0,0,95.67,22,1010
2002,10,18,23,30,0,0,95.53,22,1010
2002,10,19,0,30,0,0,100,21,1010
2002,10,19,1,30,0,0,100,21,1010
2002,10,19,2,30,0,0,100,21,1010
2002,10,19,3,30,0,0,100,21,1010
2002,10,19,4,30,0,0,100,20,1010
2002,10,19,5,30,0,0,100,20,1010
2002,10,19,6,30,303,0,99.43,21,1010
2002,10,19,7,30,629,0,90.05,23,1010
2002,10,19,8,30,767,0,87.92,24,1010
2002,10,19,9,30,839,0,85.31,25,1010
2002,10,19,10,30,870,0,82.05,26,1010
2002,10,19,11,30,874,1,78.8,27,1010
2002,10,19,12,30,832,0,80.13,27,1010
2002,10,19,13,30,797,1,81.65,27,1000
2002,10,19,14,30,377,2,83.8,27,1000
2002,10,19,15,30,623,0,87.28,27,1000
2002,10,19,16,30,397,0,96.61,26,1000
2002,10,19,17,30,0,0,100,25,1000
2002,10,19,18,30,0,0,100,25,1010
2002,10,19,19,30,0,0,99.75,25,1010
2002,10,19,20,30,0,0,99.76,25,1010
2002,10,19,21,30,0,3,100,24,1010
2002,10,19,22,30,0,3,100,24,1010
2002,10,19,23,30,0,3,100,24,1010
2002,10,20,0,30,0,0,100,24,1010
2002,10,20,1,30,0,0,100,24,1010
2002,10,20,2,30,0,0,100,23,1010
2002,10,20,3,30,0,0,100,23,1010
2002,10,20,4,30,0,0,100,23,1010
2002,10,20,5,30,0,0,100,23,1010
2002,10,20,6,30,332,0,100,23,1010
2002,10,20,7,30,655,0,100,24,1010
2002,10,20,8,30,790,0,93.68,26,1010
2002,10,20,9,30,860,0,88.39,27,1010
2002,10,20,10,30,897,0,82.14,28,1010
2002,10,20,11,30,909,0,81.99,28,1010
2002,10,20,12,30,889,0,77.84,29,1010
2002,10,20,13,30,859,1,78.32,29,1010
2002,10,20,14,30,803,0,83.82,28,1000
2002,10,20,15,30,183,3,86.44,28,1000
2002,10,20,16,30,241,7,95.07,27,1000
2002,10,20,17,30,0,6,100,26,1010
2002,10,20,18,30,0,6,100,26,1010
2002,10,20,19,30,0,6,100,25,1010
2002,10,20,20,30,0,6,100,25,1010
2002,10,20,21,30,0,7,100,25,1010
2002,10,20,22,30,0,7,100,25,1010
2002,10,20,23,30,0,1,100,24,1010
2002,10,21,0,30,0,0,100,24,1010
2002,10,21,1,30,0,0,100,24,1010
2002,10,21,2,30,0,0,100,24,1010
2002,10,21,3,30,0,0,100,24,1010
2002,10,21,4,30,0,0,100,23,1010
2002,10,21,5,30,0,0,100,23,1010
2002,10,21,6,30,343,0,100,23,1010
2002,10,21,7,30,659,0,100,24,1010
2002,10,21,8,30,790,0,100,25,1010
2002,10,21,9,30,857,0,97.35,26,1010
2002,10,21,10,30,890,0,89.82,27,1010
2002,10,21,11,30,899,0,83.65,28,1010
2002,10,21,12,30,877,0,83.28,28,1010
2002,10,21,13,30,843,2,83.31,28,1010
2002,10,21,14,30,233,3,84.57,28,1010
2002,10,21,15,30,683,0,92.21,27,1010
2002,10,21,16,30,0,8,100,26,1010
2002,10,21,17,30,0,6,100,26,1010
2002,10,21,18,30,0,6,100,25,1010
2002,10,21,19,30,0,6,100,25,1010
2002,10,21,20,30,0,6,100,25,1010
2002,10,21,21,30,0,7,100,25,1010
2002,10,21,22,30,0,7,100,25,1010
2002,10,21,23,30,0,3,100,24,1010
2002,10,22,0,30,0,0,100,24,1010
2002,10,22,1,30,0,0,100,24,1010
2002,10,22,2,30,0,3,100,24,1010
2002,10,22,3,30,0,1,100,24,1010
2002,10,22,4,30,0,0,100,23,1010
2002,10,22,5,30,0,0,100,23,1010
2002,10,22,6,30,349,0,100,23,1010
2002,10,22,7,30,669,0,100,24,1010
2002,10,22,8,30,800,0,99.09,25,1010
2002,10,22,9,30,857,0,93.53,26,1010
2002,10,22,10,30,891,0,85.75,27,1010
2002,10,22,11,30,905,0,84.11,27,1010
2002,10,22,12,30,904,0,78.81,28,1010
2002,10,22,13,30,878,0,78.84,28,1010
2002,10,22,14,30,823,0,79.37,28,1010
2002,10,22,15,30,720,0,86.14,27,1010
2002,10,22,16,30,506,0,93.94,26,1010
2002,10,22,17,30,0,0,100,25,1010
2002,10,22,18,30,0,0,100,25,1010
2002,10,22,19,30,0,0,99.37,25,1010
2002,10,22,20,30,0,0,100,24,1010
2002,10,22,21,30,0,0,100,24,1010
2002,10,22,22,30,0,0,100,24,1010
2002,10,22,23,30,0,0,100,24,1010
2002,10,23,0,30,0,0,100,24,1010
2002,10,23,1,30,0,0,100,23,1010
2002,10,23,2,30,0,0,100,23,1010
2002,10,23,3,30,0,0,100,23,1010
2002,10,23,4,30,0,0,100,23,1010
2002,10,23,5,30,0,0,100,23,1010
2002,10,23,6,30,340,0,99.51,23,1010
2002,10,23,7,30,662,0,94.88,24,1010
2002,10,23,8,30,792,0,85.81,26,1010
2002,10,23,9,30,855,0,82.21,27,1010
2002,10,23,10,30,886,0,83.3,27,1010
