Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2012,9,26,21,30,0,0,26.67,28,1000
2012,9,26,22,30,0,0,27,27,1000
2012,9,26,23,30,0,0,29.03,27,1000
2012,9,27,0,30,0,0,31.5,26,1000
2012,9,27,1,30,0,0,32.53,25,1000
2012,9,27,2,30,0,0,35.67,25,1000
2012,9,27,3,30,0,0,39.02,24,1000
2012,9,27,4,30,0,0,40.54,23,1000
2012,9,27,5,30,0,0,42.45,24,1000
2012,9,27,6,30,458,0,39.31,26,1010
2012,9,27,7,30,689,0,36.85,29,1010
2012,9,27,8,30,800,0,33.18,32,1010
2012,9,27,9,30,859,0,25.69,34,1010
2012,9,27,10,30,885,0,23.17,36,1000
2012,9,27,11,30,891,0,21.03,37,1000
2012,9,27,12,30,878,0,19.25,38,1000
2012,9,27,13,30,860,0,18.59,38,1000
2012,9,27,14,30,797,0,18.02,37,1000
2012,9,27,15,30,682,3,18.69,36,1000
2012,9,27,16,30,446,0,22.16,34,1000
2012,9,27,17,30,0,0,26,31,1000
2012,9,27,18,30,0,0,31.31,29,1000
2012,9,27,19,30,0,0,37.34,28,1000
2012,9,27,20,30,0,0,40.5,27,1000
2012,9,27,21,30,0,0,39.11,26,1000
2012,9,27,22,30,0,0,38.32,26,1000
2012,9,27,23,30,0,0,35.68,26,1000
2012,9,28,0,30,0,3,36.47,25,1000
2012,9,28,1,30,0,4,36.03,25,1000
2012,9,28,2,30,0,0,38.14,24,1000
2012,9,28,3,30,0,0,37.86,24,1000
2012,9,28,4,30,0,0,37.86,24,1000
2012,9,28,5,30,0,0,35.97,24,1000
2012,9,28,6,30,458,0,32.55,27,1010
2012,9,28,7,30,692,0,27.15,30,1010
2012,9,28,8,30,802,0,21.04,33,1010
2012,9,28,9,30,860,0,18.73,35,1010
2012,9,28,10,30,849,0,17,36,1000
2012,9,28,11,30,861,0,15.97,37,1000
2012,9,28,12,30,853,0,15.77,38,1000
2012,9,28,13,30,799,0,15.76,38,1000
2012,9,28,14,30,739,0,15.85,37,1000
2012,9,28,15,30,627,0,16.85,36,1000
2012,9,28,16,30,400,0,20.18,34,1000
2012,9,28,17,30,0,0,23.75,32,1000
2012,9,28,18,30,0,0,26.23,31,1000
2012,9,28,19,30,0,0,28.36,30,1000
2012,9,28,20,30,0,0,28.74,29,1000
2012,9,28,21,30,0,0,30.22,29,1000
2012,9,28,22,30,0,0,31.19,28,1000
2012,9,28,23,30,0,0,29.98,27,1000
2012,9,29,0,30,0,0,30.46,27,1000
2012,9,29,1,30,0,0,31.27,26,1000
2012,9,29,2,30,0,0,30.79,26,1000
2012,9,29,3,30,0,0,32.98,25,1000
2012,9,29,4,30,0,0,33.92,25,1000
2012,9,29,5,30,0,0,35.25,25,1010
2012,9,29,6,30,416,0,30.59,28,1010
2012,9,29,7,30,647,0,26.06,31,1010
2012,9,29,8,30,754,0,22.82,34,1010
2012,9,29,9,30,118,3,19.45,36,1010
2012,9,29,10,30,879,0,18.83,37,1010
2012,9,29,11,30,365,3,19.59,38,1010
2012,9,29,12,30,870,1,20.62,38,1000
2012,9,29,13,30,850,0,21.69,38,1000
2012,9,29,14,30,798,1,22.3,38,1000
2012,9,29,15,30,701,0,23.79,37,1000
2012,9,29,16,30,493,0,25.22,35,1000
2012,9,29,17,30,0,0,28.55,33,1000
2012,9,29,18,30,0,0,30.55,32,1000
2012,9,29,19,30,0,0,32.31,32,1010
2012,9,29,20,30,0,0,33.64,31,1010
2012,9,29,21,30,0,0,36.39,29,1010
2012,9,29,22,30,0,0,34.41,28,1010
2012,9,29,23,30,0,0,34.17,28,1010
2012,9,30,0,30,0,0,32.04,27,1010
2012,9,30,1,30,0,0,32.13,27,1010
2012,9,30,2,30,0,0,30.87,27,1010
2012,9,30,3,30,0,0,30.1,26,1010
2012,9,30,4,30,0,0,31.45,26,1010
2012,9,30,5,30,0,0,29.28,27,1010
2012,9,30,6,30,475,0,24.18,30,1010
2012,9,30,7,30,696,0,18.92,33,1010
2012,9,30,8,30,802,0,16.34,36,1010
2012,9,30,9,30,859,0,14.18,39,1010
2012,9,30,10,30,843,0,12.87,40,1010
2012,9,30,11,30,854,0,11.64,41,1010
2012,9,30,12,30,844,0,10.46,41,1000
2012,9,30,13,30,818,0,9.84,41,1000
2012,9,30,14,30,756,0,9.82,41,1000
2012,9,30,15,30,638,0,9.86,40,1000
2012,9,30,16,30,398,0,11.44,37,1000
2012,9,30,17,30,0,0,13.43,34,1000
2012,9,30,18,30,0,0,14.36,32,1000
2012,9,30,19,30,0,0,14.88,30,1000
2012,9,30,20,30,0,0,15.75,30,1000
2012,9,30,21,30,0,0,16.91,29,1000
2012,9,30,22,30,0,0,17.24,29,1000
2012,9,30,23,30,0,0,18.54,28,1000
2012,10,1,0,30,0,0,18.64,27,1000
2012,10,1,1,30,0,0,19.85,27,1000
2012,10,1,2,30,0,0,21.24,26,1000
2012,10,1,3,30,0,0,21.55,26,1000
2012,10,1,4,30,0,0,23.12,25,1000
2012,10,1,5,30,0,0,21.82,26,1000
2012,10,1,6,30,483,0,18.26,28,1010
2012,10,1,7,30,721,0,15.34,32,1010
2012,10,1,8,30,832,0,12.1,35,1010
2012,10,1,9,30,891,0,9.7,38,1010
2012,10,1,10,30,945,0,8.2,41,1010
2012,10,1,11,30,953,0,7.54,42,1000
2012,10,1,12,30,944,0,7.03,42,1000
2012,10,1,13,30,910,0,7.02,42,1000
2012,10,1,14,30,858,0,7.49,42,1000
2012,10,1,15,30,757,0,8,41,1000
2012,10,1,16,30,537,0,10.42,37,1000
2012,10,1,17,30,0,0,12.77,34,1000
2012,10,1,18,30,0,0,14.06,32,1000
2012,10,1,19,30,0,0,14.68,31,1000
2012,10,1,20,30,0,0,15.25,30,1000
2012,10,1,21,30,0,0,14.99,29,1000
2012,10,1,22,30,0,0,15.65,29,1000
2012,10,1,23,30,0,0,15.45,28,1000
2012,10,2,0,30,0,0,16.15,28,1000
2012,10,2,1,30,0,0,15.99,27,1000
2012,10,2,2,30,0,0,17.19,27,1000
2012,10,2,3,30,0,0,18.71,26,1000
2012,10,2,4,30,0,0,19.21,26,1000
2012,10,2,5,30,0,0,19.69,26,1000
2012,10,2,6,30,481,0,16.99,29,1000
2012,10,2,7,30,718,0,13.76,33,1000
2012,10,2,8,30,828,0,11.16,36,1000
2012,10,2,9,30,886,0,9.06,39,1000
2012,10,2,10,30,884,0,7.7,41,1000
2012,10,2,11,30,896,0,7.1,42,1000
2012,10,2,12,30,890,0,6.61,43,1000
2012,10,2,13,30,853,0,6.48,43,1000
2012,10,2,14,30,794,0,6.69,42,1000
2012,10,2,15,30,680,0,6.94,41,1000
2012,10,2,16,30,439,0,9.02,38,1000
2012,10,2,17,30,0,0,10.21,35,1000
2012,10,2,18,30,0,0,12.98,33,1000
2012,10,2,19,30,0,0,16.82,31,1000
2012,10,2,20,30,0,0,20.4,29,1000
2012,10,2,21,30,0,0,23.58,29,1000
2012,10,2,22,30,0,0,24.3,28,1000
2012,10,2,23,30,0,0,25.18,28,1000
2012,10,3,0,30,0,0,24.1,28,1000
2012,10,3,1,30,0,0,23.02,28,1000
2012,10,3,2,30,0,0,23.25,27,1000
2012,10,3,3,30,0,0,22.16,27,1000
2012,10,3,4,30,0,0,21.24,27,1000
2012,10,3,5,30,0,0,20.6,27,1000
2012,10,3,6,30,464,0,17.09,30,1000
2012,10,3,7,30,703,0,13.71,34,1000
2012,10,3,8,30,812,0,11.75,37,1000
2012,10,3,9,30,868,0,10.51,39,1000
2012,10,3,10,30,918,0,9.83,40,1000
2012,10,3,11,30,925,0,9.28,41,1000
2012,10,3,12,30,913,0,8.8,42,1000
2012,10,3,13,30,882,0,8.84,41,1000
2012,10,3,14,30,826,0,9.36,40,1000
2012,10,3,15,30,717,0,10.5,39,1000
2012,10,3,16,30,491,0,12.72,36,1000
2012,10,3,17,30,0,0,15.81,33,1000
2012,10,3,18,30,0,0,18.89,31,1000
2012,10,3,19,30,0,0,22.79,29,1010
2012,10,3,20,30,0,0,25.74,28,1010
2012,10,3,21,30,0,0,28.57,27,1010
2012,10,3,22,30,0,0,31.22,26,1010
2012,10,3,23,30,0,0,31.51,25,1010
2012,10,4,0,30,0,3,33.13,25,1010
2012,10,4,1,30,0,3,34.28,24,1010
2012,10,4,2,30,0,7,33.2,24,1010
2012,10,4,3,30,0,1,32.33,23,1010
2012,10,4,4,30,0,7,33.66,23,1010
2012,10,4,5,30,0,4,31.38,23,1010
2012,10,4,6,30,3,4,27.88,26,1010
2012,10,4,7,30,755,0,22.16,29,1010
2012,10,4,8,30,855,0,18.54,32,1010
2012,10,4,9,30,906,0,16.58,35,1010
2012,10,4,10,30,912,0,15.68,36,1010
2012,10,4,11,30,921,0,14.39,37,1010
2012,10,4,12,30,916,0,12.99,38,1010
2012,10,4,13,30,887,1,11.64,39,1010
2012,10,4,14,30,834,0,11.7,38,1010
2012,10,4,15,30,728,1,11.98,37,1010
2012,10,4,16,30,488,0,14.26,34,1010
2012,10,4,17,30,0,0,18.99,30,1010
2012,10,4,18,30,0,1,23.64,28,1010
2012,10,4,19,30,0,0,30.19,26,1010
2012,10,4,20,30,0,0,34.89,25,1010
2012,10,4,21,30,0,0,38.11,24,1010
2012,10,4,22,30,0,0,40.33,23,1010
2012,10,4,23,30,0,0,38.68,23,1010
2012,10,5,0,30,0,0,38.05,22,1010
2012,10,5,1,30,0,0,35.28,22,1010
2012,10,5,2,30,0,0,33.81,21,1010
2012,10,5,3,30,0,0,35.94,21,1010
2012,10,5,4,30,0,0,39.88,20,1010
2012,10,5,5,30,0,0,41.52,20,1010
2012,10,5,6,30,529,0,35.65,22,1010
2012,10,5,7,30,762,0,28.46,26,1010
2012,10,5,8,30,540,3,22.03,30,1010
2012,10,5,9,30,918,0,15.7,33,1010
2012,10,5,10,30,949,2,12.35,35,1010
2012,10,5,11,30,956,1,10.98,36,1010
2012,10,5,12,30,545,8,9.69,37,1000
2012,10,5,13,30,292,7,9.19,36,1000
2012,10,5,14,30,335,8,9.61,36,1000
2012,10,5,15,30,58,8,10.45,35,1000
2012,10,5,16,30,177,4,13.6,32,1000
2012,10,5,17,30,0,3,16.49,30,1000
2012,10,5,18,30,0,4,19.95,29,1000
2012,10,5,19,30,0,0,24.35,27,1000
2012,10,5,20,30,0,0,29.63,26,1000
2012,10,5,21,30,0,0,32.11,25,1000
2012,10,5,22,30,0,0,33.83,23,1000
2012,10,5,23,30,0,1,35.55,22,1000
2012,10,6,0,30,0,1,37.69,22,1000
2012,10,6,1,30,0,0,38.25,22,1000
2012,10,6,2,30,0,0,39.95,22,1000
2012,10,6,3,30,0,0,41.86,21,1000
2012,10,6,4,30,0,7,43.7,21,1000
2012,10,6,5,30,0,4,45.41,22,1000
2012,10,6,6,30,104,3,41.31,23,1000
2012,10,6,7,30,712,0,37.06,25,1000
2012,10,6,8,30,823,0,31.09,28,1000
2012,10,6,9,30,881,2,22.72,31,1000
2012,10,6,10,30,906,0,16.32,33,1000
2012,10,6,11,30,566,3,13.31,35,1000
2012,10,6,12,30,915,0,11.11,36,1000
2012,10,6,13,30,888,0,10.19,36,1000
2012,10,6,14,30,829,2,10.25,35,1000
2012,10,6,15,30,716,0,11.37,33,1000
2012,10,6,16,30,465,0,13.51,31,1000
2012,10,6,17,30,0,3,15.93,29,1000
2012,10,6,18,30,0,4,19.77,27,1000
2012,10,6,19,30,0,3,24.38,26,1000
2012,10,6,20,30,0,4,27.57,25,1000
2012,10,6,21,30,0,4,31.72,25,1000
2012,10,6,22,30,0,7,33.36,24,1000
2012,10,6,23,30,0,7,36.81,24,1000
2012,10,7,0,30,0,4,38.31,24,1000
2012,10,7,1,30,0,1,42.68,23,1000
2012,10,7,2,30,0,3,44.97,22,1000
2012,10,7,3,30,0,4,50.06,22,1000
2012,10,7,4,30,0,4,51.93,21,1000
2012,10,7,5,30,0,1,53.18,21,1000
2012,10,7,6,30,476,1,50.45,23,1000
2012,10,7,7,30,717,0,38.94,26,1000
2012,10,7,8,30,826,0,30.24,29,1000
2012,10,7,9,30,882,0,25,32,1000
2012,10,7,10,30,863,0,22.21,33,1000
2012,10,7,11,30,874,0,20.12,34,1000
2012,10,7,12,30,870,0,18.39,35,1000
2012,10,7,13,30,830,0,17.78,35,1000
2012,10,7,14,30,766,0,17.25,34,1000
2012,10,7,15,30,484,3,17.91,33,1000
2012,10,7,16,30,391,0,21.24,31,1000
2012,10,7,17,30,0,0,24.05,29,1000
2012,10,7,18,30,0,0,26.71,27,1000
2012,10,7,19,30,0,0,30.97,27,1000
2012,10,7,20,30,0,0,37.45,26,1000
2012,10,7,21,30,0,1,44.41,24,1000
2012,10,7,22,30,0,7,49.72,23,1000
2012,10,7,23,30,0,3,53.36,23,1000
2012,10,8,0,30,0,4,52.65,22,1000
2012,10,8,1,30,0,1,54.98,22,1000
2012,10,8,2,30,0,0,54.41,21,1000
2012,10,8,3,30,0,0,57.68,21,1000
2012,10,8,4,30,0,0,57.89,21,1000
2012,10,8,5,30,0,0,58.54,21,1000
2012,10,8,6,30,418,0,52.84,22,1010
2012,10,8,7,30,672,0,43.78,26,1010
2012,10,8,8,30,790,0,35.02,29,1010
2012,10,8,9,30,852,0,28.1,32,1010
2012,10,8,10,30,897,0,24.82,33,1000
2012,10,8,11,30,907,0,22.91,34,1000
2012,10,8,12,30,898,0,21.03,35,1000
2012,10,8,13,30,829,0,20.53,36,1000
2012,10,8,14,30,765,0,19.97,35,1000
2012,10,8,15,30,642,0,20.6,34,1000
2012,10,8,16,30,377,0,24.1,32,1000
2012,10,8,17,30,0,0,27.62,30,1000
2012,10,8,18,30,0,0,32.55,28,1000
2012,10,8,19,30,0,0,38.1,26,1000
2012,10,8,20,30,0,0,41.87,25,1000
2012,10,8,21,30,0,0,48.14,23,1000
2012,10,8,22,30,0,0,48.41,22,1000
2012,10,8,23,30,0,0,51.91,21,1000
2012,10,9,0,30,0,0,55.57,21,1000
2012,10,9,1,30,0,0,55.36,20,1000
2012,10,9,2,30,0,0,58.36,20,1000
2012,10,9,3,30,0,0,57.84,19,1000
2012,10,9,4,30,0,0,61.28,19,1000
2012,10,9,5,30,0,0,61.24,19,1010
2012,10,9,6,30,446,0,54.11,21,1010
2012,10,9,7,30,703,0,41.58,25,1010
2012,10,9,8,30,819,0,30.57,28,1010
2012,10,9,9,30,878,0,23.16,30,1010
2012,10,9,10,30,839,0,21.34,32,1000
2012,10,9,11,30,850,0,19.72,33,1000
2012,10,9,12,30,839,0,18.39,34,1000
2012,10,9,13,30,884,0,17.2,35,1000
2012,10,9,14,30,819,0,17.05,35,1000
2012,10,9,15,30,98,2,17.99,34,1000
2012,10,9,16,30,421,2,21.71,31,1000
2012,10,9,17,30,0,0,25.51,29,1000
2012,10,9,18,30,0,0,33.26,26,1000
2012,10,9,19,30,0,0,42.06,24,1000
2012,10,9,20,30,0,0,47.41,23,1010
2012,10,9,21,30,0,0,52,22,1010
2012,10,9,22,30,0,0,56.34,21,1010
2012,10,9,23,30,0,0,56.72,20,1010
2012,10,10,0,30,0,0,60.58,20,1010
2012,10,10,1,30,0,0,60.55,19,1010
2012,10,10,2,30,0,0,64.49,19,1010
2012,10,10,3,30,0,3,65.26,18,1010
2012,10,10,4,30,0,0,69.9,18,1010
2012,10,10,5,30,0,4,70.1,18,1010
2012,10,10,6,30,397,0,61.64,20,1010
2012,10,10,7,30,664,0,49.56,22,1010
2012,10,10,8,30,788,0,37.35,25,1010
2012,10,10,9,30,853,0,27.77,28,1010
2012,10,10,10,30,879,0,23.14,30,1000
2012,10,10,11,30,887,0,21.05,32,1000
2012,10,10,12,30,879,0,19.64,33,1000
2012,10,10,13,30,856,0,19.75,33,1000
2012,10,10,14,30,797,0,19.76,33,1000
2012,10,10,15,30,678,0,21,32,1000
2012,10,10,16,30,409,0,23.79,29,1000
2012,10,10,17,30,0,3,29.11,26,1000
2012,10,10,18,30,0,0,37.44,24,1000
2012,10,10,19,30,0,3,46.16,22,1000
2012,10,10,20,30,0,3,52.53,20,1000
2012,10,10,21,30,0,4,58.04,19,1000
2012,10,10,22,30,0,4,63.16,19,1000
2012,10,10,23,30,0,4,63.37,19,1000
2012,10,11,0,30,0,4,66.75,18,1000
2012,10,11,1,30,0,3,65.07,18,1000
2012,10,11,2,30,0,0,63.72,17,1000
2012,10,11,3,30,0,0,67.15,17,1000
2012,10,11,4,30,0,0,66.82,17,1000
2012,10,11,5,30,0,0,67.24,17,1000
2012,10,11,6,30,488,0,63.59,18,1010
2012,10,11,7,30,742,0,55.14,20,1010
2012,10,11,8,30,853,0,42.43,22,1010
2012,10,11,9,30,912,0,33.81,24,1010
2012,10,11,10,30,920,0,29.3,26,1000
2012,10,11,11,30,930,0,26.03,27,1000
2012,10,11,12,30,925,1,23.72,28,1000
2012,10,11,13,30,75,3,23.39,27,1000
2012,10,11,14,30,225,3,24.85,26,1000
2012,10,11,15,30,0,4,28.63,25,1000
2012,10,11,16,30,0,4,33.7,22,1000
2012,10,11,17,30,0,4,40.48,20,1000
2012,10,11,18,30,0,3,48.66,19,1010
2012,10,11,19,30,0,7,54.66,18,1010
2012,10,11,20,30,0,3,57.66,17,1010
2012,10,11,21,30,0,0,64.25,17,1010
2012,10,11,22,30,0,7,66.56,16,1010
2012,10,11,23,30,0,0,72.34,16,1010
2012,10,12,0,30,0,0,73.28,16,1010
2012,10,12,1,30,0,0,73.93,15,1010
2012,10,12,2,30,0,0,79.31,15,1010
2012,10,12,3,30,0,0,79.6,15,1010
2012,10,12,4,30,0,0,79.72,14,1010
2012,10,12,5,30,0,0,79.74,15,1010
2012,10,12,6,30,528,0,70.65,17,1010
2012,10,12,7,30,767,0,61.14,19,1010
2012,10,12,8,30,869,0,46.67,22,1010
2012,10,12,9,30,919,0,38,24,1010
2012,10,12,10,30,938,0,33.61,25,1010
2012,10,12,11,30,942,0,29.94,26,1010
2012,10,12,12,30,928,0,26.84,27,1010
2012,10,12,13,30,856,0,24.37,27,1010
2012,10,12,14,30,788,0,25.35,27,1010
2012,10,12,15,30,658,0,26.95,26,1010
2012,10,12,16,30,371,0,30.98,23,1010
2012,10,12,17,30,0,0,36.44,21,1010
2012,10,12,18,30,0,0,43.39,20,1010
2012,10,12,19,30,0,0,48.8,19,1010
2012,10,12,20,30,0,0,54.69,18,1010
2012,10,12,21,30,0,0,56.68,17,1010
2012,10,12,22,30,0,0,61.79,17,1010
2012,10,12,23,30,0,0,62.84,16,1010
2012,10,13,0,30,0,0,67.64,16,1010
2012,10,13,1,30,0,0,67.65,16,1010
2012,10,13,2,30,0,0,67.2,16,1010
2012,10,13,3,30,0,0,66.53,15,1010
2012,10,13,4,30,0,0,70.1,15,1010
2012,10,13,5,30,0,0,69.22,15,1010
2012,10,13,6,30,404,0,60.33,17,1010
2012,10,13,7,30,672,0,49.82,20,1010
2012,10,13,8,30,793,0,40.42,23,1010
2012,10,13,9,30,856,0,34.66,25,1010
2012,10,13,10,30,898,0,31.68,26,1010
2012,10,13,11,30,909,0,27.45,27,1010
2012,10,13,12,30,899,0,25.1,28,1010
2012,10,13,13,30,875,0,24.3,29,1010
2012,10,13,14,30,807,0,23.88,29,1010
2012,10,13,15,30,675,0,25.2,28,1010
2012,10,13,16,30,379,0,28.55,26,1010
2012,10,13,17,30,0,0,34.77,23,1010
2012,10,13,18,30,0,0,37.48,22,1010
2012,10,13,19,30,0,0,40.61,21,1010
2012,10,13,20,30,0,0,41.03,21,1010
2012,10,13,21,30,0,0,41.16,20,1010
2012,10,13,22,30,0,0,43.92,20,1010
2012,10,13,23,30,0,0,44.25,20,1010
2012,10,14,0,30,0,0,44.98,20,1010
2012,10,14,1,30,0,0,45.77,19,1010
2012,10,14,2,30,0,0,49.52,19,1010
2012,10,14,3,30,0,0,50.4,18,1010
2012,10,14,4,30,0,0,54.54,18,1010
2012,10,14,5,30,0,0,55.16,18,1010
2012,10,14,6,30,412,0,45.93,21,1010
2012,10,14,7,30,680,0,38.05,24,1010
2012,10,14,8,30,795,0,30.34,27,1010
2012,10,14,9,30,853,0,24.19,29,1010
2012,10,14,10,30,840,0,20.72,31,1010
2012,10,14,11,30,844,0,19.03,32,1010
2012,10,14,12,30,828,0,17.54,33,1010
2012,10,14,13,30,820,0,17.04,34,1010
2012,10,14,14,30,750,0,16.52,34,1010
2012,10,14,15,30,615,0,17,32,1010
2012,10,14,16,30,317,0,20.71,29,1010
2012,10,14,17,30,0,0,22.56,27,1010
2012,10,14,18,30,0,0,25.23,25,1010
2012,10,14,19,30,0,0,26.77,24,1010
2012,10,14,20,30,0,0,28.34,24,1010
2012,10,14,21,30,0,0,28.3,23,1010
2012,10,14,22,30,0,0,30.1,23,1010
2012,10,14,23,30,0,0,32.28,22,1010
2012,10,15,0,30,0,0,32.99,21,1010
2012,10,15,1,30,0,0,36.23,21,1010
2012,10,15,2,30,0,0,39.62,20,1010
2012,10,15,3,30,0,0,40.25,19,1010
2012,10,15,4,30,0,0,43.1,19,1010
2012,10,15,5,30,0,0,43.23,19,1010
2012,10,15,6,30,394,0,36.03,22,1010
2012,10,15,7,30,676,0,28.55,25,1010
2012,10,15,8,30,803,0,23.89,28,1010
2012,10,15,9,30,869,0,19.6,31,1010
2012,10,15,10,30,905,0,16.83,34,1010
2012,10,15,11,30,916,0,15.2,35,1010
2012,10,15,12,30,909,0,13.84,35,1000
2012,10,15,13,30,875,0,13.3,36,1000
2012,10,15,14,30,814,0,13.51,35,1000
2012,10,15,15,30,688,0,13.86,34,1000
2012,10,15,16,30,388,0,17.55,31,1000
2012,10,15,17,30,0,0,18.91,29,1000
2012,10,15,18,30,0,0,19.68,27,1000
2012,10,15,19,30,0,0,22.25,26,1000
2012,10,15,20,30,0,0,25.44,24,1000
2012,10,15,21,30,0,0,25.83,23,1000
2012,10,15,22,30,0,0,28.02,23,1000
2012,10,15,23,30,0,0,30.54,22,1000
2012,10,16,0,30,0,0,31.3,22,1000
2012,10,16,1,30,0,0,31.86,21,1000
2012,10,16,2,30,0,0,34.24,21,1000
2012,10,16,3,30,0,0,34.62,21,1000
2012,10,16,4,30,0,0,35.16,21,1000
2012,10,16,5,30,0,0,35.86,21,1000
2012,10,16,6,30,411,0,32.39,23,1000
2012,10,16,7,30,693,0,27.69,26,1000
2012,10,16,8,30,817,0,23.15,29,1000
2012,10,16,9,30,882,0,18.32,32,1000
2012,10,16,10,30,875,0,14.35,34,1000
2012,10,16,11,30,890,0,12.95,35,1000
2012,10,16,12,30,885,0,12.49,36,1000
2012,10,16,13,30,856,0,11.36,36,1000
2012,10,16,14,30,791,0,11.61,36,1000
2012,10,16,15,30,658,0,12.65,34,1000
2012,10,16,16,30,346,0,16.41,31,1000
2012,10,16,17,30,0,0,17.85,29,1000
2012,10,16,18,30,0,0,19.08,27,1000
2012,10,16,19,30,0,0,22.36,26,1000
2012,10,16,20,30,0,0,24.27,25,1000
2012,10,16,21,30,0,1,23.83,25,1000
2012,10,16,22,30,0,1,22.95,25,1000
2012,10,16,23,30,0,0,22.28,24,1000
2012,10,17,0,30,0,3,21.9,24,1000
2012,10,17,1,30,0,0,21.42,24,1000
2012,10,17,2,30,0,0,21.19,25,1000
2012,10,17,3,30,0,0,22.44,24,1000
2012,10,17,4,30,0,0,22.86,23,1000
2012,10,17,5,30,0,0,25.7,23,1000
2012,10,17,6,30,353,0,26.82,24,1000
2012,10,17,7,30,643,0,25.4,26,1000
2012,10,17,8,30,774,0,22.73,30,1000
2012,10,17,9,30,842,0,18.71,33,1000
2012,10,17,10,30,888,0,16.71,34,1000
2012,10,17,11,30,893,0,16.44,35,1000
2012,10,17,12,30,874,0,16.57,36,1000
2012,10,17,13,30,861,1,17.84,36,1000
2012,10,17,14,30,790,2,20.51,35,1000
2012,10,17,15,30,650,2,24.2,33,1000
2012,10,17,16,30,324,3,33.24,30,1000
2012,10,17,17,30,0,3,46.8,28,1000
2012,10,17,18,30,0,3,57.99,27,1000
2012,10,17,19,30,0,0,68.84,26,1000
2012,10,17,20,30,0,0,74.11,26,1000
2012,10,17,21,30,0,0,82.61,25,1010
2012,10,17,22,30,0,0,84.51,25,1010
2012,10,17,23,30,0,0,85.54,24,1010
2012,10,18,0,30,0,0,91.46,24,1010
2012,10,18,1,30,0,0,92.28,24,1010
2012,10,18,2,30,0,0,98.94,23,1010
2012,10,18,3,30,0,0,99.48,23,1010
2012,10,18,4,30,0,0,100,22,1010
2012,10,18,5,30,0,0,100,22,1010
2012,10,18,6,30,333,0,89.6,24,1010
2012,10,18,7,30,627,0,72,26,1010
2012,10,18,8,30,758,0,56.97,27,1010
2012,10,18,9,30,827,0,50.2,29,1010
2012,10,18,10,30,801,2,44.99,30,1010
2012,10,18,11,30,819,1,40.71,31,1010
2012,10,18,12,30,809,2,36.87,32,1010
2012,10,18,13,30,816,2,33.56,33,1010
2012,10,18,14,30,269,3,34.67,32,1010
2012,10,18,15,30,450,7,36.21,31,1010
2012,10,18,16,30,199,3,38.43,29,1010
2012,10,18,17,30,0,3,44.53,27,1010
2012,10,18,18,30,0,0,51.96,26,1010
2012,10,18,19,30,0,0,56.42,25,1010
2012,10,18,20,30,0,0,57.47,24,1010
2012,10,18,21,30,0,0,62.32,24,1010
2012,10,18,22,30,0,0,68.07,23,1010
2012,10,18,23,30,0,0,69.61,22,1010
2012,10,19,0,30,0,0,74.71,22,1010
2012,10,19,1,30,0,0,74.96,21,1010
2012,10,19,2,30,0,0,79.46,21,1010
2012,10,19,3,30,0,0,78.33,21,1010
2012,10,19,4,30,0,0,76.64,21,1010
2012,10,19,5,30,0,0,74.88,21,1010
2012,10,19,6,30,368,0,64.71,23,1010
2012,10,19,7,30,661,0,52.78,26,1010
2012,10,19,8,30,793,0,41.43,29,1010
2012,10,19,9,30,863,0,31.16,32,1010
2012,10,19,10,30,952,0,24.3,33,1010
2012,10,19,11,30,961,0,19.78,34,1000
2012,10,19,12,30,952,0,16.34,35,1000
2012,10,19,13,30,911,0,14.49,36,1000
2012,10,19,14,30,849,0,13.84,35,1000
2012,10,19,15,30,725,0,13.51,34,1000
2012,10,19,16,30,418,0,16.24,31,1000
2012,10,19,17,30,0,0,17.75,29,1000
2012,10,19,18,30,0,0,21.2,27,1000
2012,10,19,19,30,0,0,28.09,25,1000
2012,10,19,20,30,0,0,38.42,24,1000
2012,10,19,21,30,0,0,50.6,22,1000
2012,10,19,22,30,0,0,60.01,22,1000
2012,10,19,23,30,0,0,63.1,21,1000
2012,10,20,0,30,0,0,67.56,21,1000
2012,10,20,1,30,0,0,66.75,21,1000
2012,10,20,2,30,0,0,66.33,20,1000
2012,10,20,3,30,0,0,70.61,20,1000
2012,10,20,4,30,0,0,71.11,20,1000
2012,10,20,5,30,0,0,72.58,20,1000
2012,10,20,6,30,388,0,69.8,21,1000
2012,10,20,7,30,675,0,54.76,25,1000
2012,10,20,8,30,799,0,42.61,28,1000
2012,10,20,9,30,862,0,32,31,1000
2012,10,20,10,30,878,0,24.39,33,1000
2012,10,20,11,30,888,0,21.76,34,1000
2012,10,20,12,30,878,0,20.89,35,1000
2012,10,20,13,30,856,0,19.18,35,1000
2012,10,20,14,30,789,0,19.88,35,1000
2012,10,20,15,30,655,0,20.9,34,1000
2012,10,20,16,30,331,0,25.27,31,1000
2012,10,20,17,30,0,0,31.5,28,1000
2012,10,20,18,30,0,0,38.67,26,1000
2012,10,20,19,30,0,0,47.02,24,1000
2012,10,20,20,30,0,0,54.91,22,1000
2012,10,20,21,30,0,0,58.42,21,1000
2012,10,20,22,30,0,0,61.64,20,1000
2012,10,20,23,30,0,0,61.04,20,1000
2012,10,21,0,30,0,0,64.75,19,1000
2012,10,21,1,30,0,0,66.13,19,1000
2012,10,21,2,30,0,0,67.68,18,1000
